wavelength	counts
438.808	1715.000
439.588	1716.000
440.367	1719.000
441.146	1716.000
441.925	1718.000
442.704	1722.000
443.483	1718.000
444.262	1716.000
445.041	1714.000
445.820	1714.000
446.598	1720.000
447.377	1717.000
448.156	1726.000
448.934	1731.000
449.712	1725.000
450.491	1721.000
451.269	1724.000
452.047	1730.000
452.825	1725.000
453.603	1724.000
454.381	1732.000
455.159	1724.000
455.937	1729.000
456.715	1722.000
457.493	1727.000
458.270	1724.000
459.048	1723.000
459.825	1725.000
460.603	1721.000
461.380	1726.000
462.157	1728.000
462.934	1719.000
463.712	1722.000
464.489	1718.000
465.266	1721.000
466.043	1722.000
466.819	1725.000
467.596	1723.000
468.373	1722.000
469.150	1719.000
469.926	1715.000
470.703	1726.000
471.479	1719.000
472.255	1723.000
473.032	1716.000
473.808	1720.000
474.584	1716.000
475.360	1714.000
476.136	1714.000
476.912	1721.000
477.688	1718.000
478.464	1717.000
479.239	1717.000
480.015	1718.000
480.790	1715.000
481.566	1719.000
482.341	1723.000
483.117	1721.000
483.892	1717.000
484.667	1718.000
485.442	1711.000
486.217	1719.000
486.992	1716.000
487.767	1717.000
488.542	1717.000
489.317	1719.000
490.091	1723.000
490.866	1722.000
491.641	1717.000
492.415	1712.000
493.190	1721.000
493.964	1720.000
494.738	1722.000
495.512	1714.000
496.286	1715.000
497.060	1712.000
497.834	1716.000
498.608	1719.000
499.382	1716.000
500.156	1718.000
500.930	1715.000
501.703	1717.000
502.477	1718.000
503.250	1722.000
504.024	1716.000
504.797	1716.000
505.570	1719.000
506.343	1722.000
507.116	1720.000
507.889	1715.000
508.662	1718.000
509.435	1719.000
510.208	1721.000
510.981	1716.000
511.754	1720.000
512.526	1718.000
513.299	1719.000
514.071	1718.000
514.843	1718.000
515.616	1722.000
516.388	1725.000
517.160	1722.000
517.932	1724.000
518.704	1722.000
519.476	1719.000
520.248	1721.000
521.020	1727.000
521.791	1722.000
522.563	1721.000
523.335	1732.000
524.106	1723.000
524.878	1721.000
525.649	1721.000
526.420	1726.000
527.191	1725.000
527.963	1726.000
528.734	1725.000
529.505	1724.000
530.275	1725.000
531.046	1721.000
531.817	1723.000
532.588	1723.000
533.358	1724.000
534.129	1724.000
534.899	1727.000
535.670	1723.000
536.440	1726.000
537.210	1723.000
537.980	1727.000
538.750	1725.000
539.520	1725.000
540.290	1722.000
541.060	1729.000
541.830	1725.000
542.600	1733.000
543.369	1727.000
544.139	1731.000
544.909	1724.000
545.678	1727.000
546.447	1727.000
547.217	1727.000
547.986	1732.000
548.755	1724.000
549.524	1727.000
550.293	1721.000
551.062	1728.000
551.831	1727.000
552.599	1727.000
553.368	1724.000
554.137	1728.000
554.905	1724.000
555.674	1733.000
556.442	1727.000
557.210	1722.000
557.979	1724.000
558.747	1722.000
559.515	1728.000
560.283	1728.000
561.051	1726.000
561.819	1726.000
562.586	1736.000
563.354	1726.000
564.122	1726.000
564.889	1725.000
565.657	1726.000
566.424	1726.000
567.191	1728.000
567.959	1728.000
568.726	1729.000
569.493	1725.000
570.260	1730.000
571.027	1724.000
571.794	1725.000
572.561	1727.000
573.327	1730.000
574.094	1728.000
574.860	1725.000
575.627	1730.000
576.393	1725.000
577.160	1726.000
577.926	1736.000
578.692	1729.000
579.458	1726.000
580.224	1728.000
580.990	1725.000
581.756	1728.000
582.522	1729.000
583.288	1731.000
584.053	1726.000
584.819	1736.000
585.585	1724.000
586.350	1720.000
587.115	1727.000
587.881	1728.000
588.646	1730.000
589.411	1728.000
590.176	1733.000
590.941	1728.000
591.706	1732.000
592.471	1725.000
593.235	1726.000
594.000	1725.000
594.765	1726.000
595.529	1725.000
596.294	1734.000
597.058	1732.000
597.822	1718.000
598.587	1730.000
599.351	1725.000
600.115	1731.000
600.879	1722.000
601.643	1725.000
602.406	1724.000
603.170	1729.000
603.934	1726.000
604.698	1724.000
605.461	1731.000
606.224	1725.000
606.988	1727.000
607.751	1725.000
608.514	1723.000
609.278	1726.000
610.041	1730.000
610.804	1729.000
611.566	1736.000
612.329	1727.000
613.092	1727.000
613.855	1721.000
614.617	1722.000
615.380	1729.000
616.142	1726.000
616.905	1729.000
617.667	1725.000
618.429	1730.000
619.191	1726.000
619.953	1726.000
620.715	1718.000
621.477	1724.000
622.239	1721.000
623.001	1726.000
623.763	1732.000
624.524	1726.000
625.286	1722.000
626.047	1727.000
626.808	1714.000
627.570	1724.000
628.331	1720.000
629.092	1720.000
629.853	1723.000
630.614	1724.000
631.375	1725.000
632.136	1724.000
632.896	1725.000
633.657	1720.000
634.418	1724.000
635.178	1721.000
635.939	1717.000
636.699	1717.000
637.459	1723.000
638.219	1719.000
638.980	1719.000
639.740	1717.000
640.500	1719.000
641.260	1718.000
642.019	1724.000
642.779	1721.000
643.539	1720.000
644.298	1725.000
645.058	1716.000
645.817	1727.000
646.576	1726.000
647.336	1717.000
648.095	1719.000
648.854	1718.000
649.613	1721.000
650.372	1721.000
651.131	1721.000
651.890	1717.000
652.648	1719.000
653.407	1719.000
654.165	1718.000
654.924	1719.000
655.682	1717.000
656.441	1716.000
657.199	1716.000
657.957	1715.000
658.715	1721.000
659.473	1719.000
660.231	1724.000
660.989	1720.000
661.747	1720.000
662.504	1717.000
663.262	1728.000
664.019	1719.000
664.777	1718.000
665.534	1721.000
666.291	1722.000
667.049	1719.000
667.806	1722.000
668.563	1722.000
669.320	1713.000
670.077	1718.000
670.833	1715.000
671.590	1724.000
672.347	1721.000
673.103	1723.000
673.860	1718.000
674.616	1722.000
675.373	1714.000
676.129	1719.000
676.885	1723.000
677.641	1721.000
678.397	1720.000
679.153	1726.000
679.909	1720.000
680.665	1723.000
681.420	1722.000
682.176	1725.000
682.931	1716.000
683.687	1730.000
684.442	1721.000
685.198	1720.000
685.953	1725.000
686.708	1727.000
687.463	1726.000
688.218	1722.000
688.973	1723.000
689.728	1724.000
690.482	1727.000
691.237	1727.000
691.992	1742.000
692.746	1718.000
693.500	1725.000
694.255	1722.000
695.009	1725.000
695.763	1729.000
696.517	1724.000
697.271	1730.000
698.025	1722.000
698.779	1724.000
699.533	1726.000
700.286	1727.000
701.040	1724.000
701.794	1730.000
702.547	1726.000
703.300	1730.000
704.054	1726.000
704.807	1733.000
705.560	1731.000
706.313	1735.000
707.066	1740.000
707.819	1733.000
708.572	1739.000
709.324	1738.000
710.077	1740.000
710.829	1742.000
711.582	1741.000
712.334	1746.000
713.087	1744.000
713.839	1744.000
714.591	1748.000
715.343	1744.000
716.095	1753.000
716.847	1750.000
717.599	1746.000
718.350	1749.000
719.102	1752.000
719.854	1755.000
720.605	1759.000
721.357	1760.000
722.108	1765.000
722.859	1769.000
723.610	1768.000
724.361	1770.000
725.112	1766.000
725.863	1776.000
726.614	1768.000
727.365	1778.000
728.116	1782.000
728.866	1786.000
729.617	1784.000
730.367	1785.000
731.117	1790.000
731.868	1801.000
732.618	1799.000
733.368	1803.000
734.118	1809.000
734.868	1817.000
735.618	1824.000
736.368	1823.000
737.117	1816.000
737.867	1818.000
738.616	1836.000
739.366	1839.000
740.115	1842.000
740.864	1849.000
741.614	1862.000
742.363	1854.000
743.112	1855.000
743.861	1866.000
744.610	1871.000
745.358	1884.000
746.107	1878.000
746.856	1893.000
747.604	1895.000
748.353	1901.000
749.101	1900.000
749.849	1915.000
750.598	1916.000
751.346	1916.000
752.094	1922.000
752.842	1938.000
753.589	1922.000
754.337	1934.000
755.085	1943.000
755.833	1946.000
756.580	1955.000
757.328	1960.000
758.075	1979.000
758.822	1978.000
759.569	1977.000
760.317	1970.000
761.064	1978.000
761.811	1996.000
762.557	1990.000
763.304	1995.000
764.051	1999.000
764.798	1995.000
765.544	2015.000
766.291	2013.000
767.037	2016.000
767.783	2017.000
768.529	2022.000
769.276	2009.000
770.022	2030.000
770.768	2022.000
771.513	2024.000
772.259	2038.000
773.005	2022.000
773.751	2016.000
774.496	2038.000
775.242	2030.000
775.987	2022.000
776.732	2026.000
777.477	2023.000
778.222	2018.000
778.968	2034.000
779.712	2018.000
780.457	2019.000
781.202	2011.000
781.947	2025.000
782.691	2025.000
783.436	2018.000
784.180	2008.000
784.925	2015.000
785.669	2006.000
786.413	1999.000
787.157	1997.000
787.901	1985.000
788.645	1985.000
789.389	1988.000
790.133	1984.000
790.877	1986.000
791.620	1969.000
792.364	1952.000
793.107	1960.000
793.850	1949.000
794.594	1952.000
795.337	1940.000
796.080	1940.000
796.823	1926.000
797.566	1925.000
798.309	1916.000
799.052	1909.000
799.794	1918.000
800.537	1906.000
801.279	1896.000
802.022	1899.000
802.764	1890.000
803.506	1879.000
804.248	1868.000
804.991	1870.000
805.732	1862.000
806.474	1860.000
807.216	1851.000
807.958	1852.000
808.700	1853.000
809.441	1848.000
810.183	1838.000
810.924	1830.000
811.665	1831.000
812.407	1823.000
813.148	1817.000
813.889	1820.000
814.630	1818.000
815.371	1809.000
816.111	1804.000
816.852	1799.000
817.593	1794.000
818.333	1796.000
819.074	1792.000
819.814	1792.000
820.554	1786.000
821.295	1784.000
822.035	1771.000
822.775	1784.000
823.515	1778.000
824.254	1772.000
824.994	1772.000
825.734	1770.000
826.474	1773.000
827.213	1766.000
827.952	1767.000
828.692	1759.000
829.431	1759.000
830.170	1757.000
830.909	1757.000
831.648	1752.000
832.387	1746.000
833.126	1745.000
833.865	1755.000
834.603	1748.000
835.342	1748.000
836.080	1747.000
836.819	1741.000
837.557	1740.000
838.295	1744.000
839.033	1745.000
839.771	1743.000
840.509	1741.000
841.247	1736.000
841.985	1745.000
842.723	1751.000
843.460	1736.000
844.198	1738.000
844.935	1736.000
845.673	1735.000
846.410	1740.000
847.147	1728.000
847.884	1733.000
848.621	1732.000
849.358	1729.000
850.095	1729.000
850.832	1733.000
851.568	1728.000
852.305	1726.000
853.041	1724.000
853.778	1724.000
854.514	1727.000
855.250	1722.000
855.986	1734.000
856.722	1724.000
857.458	1726.000
858.194	1727.000
858.930	1724.000
859.666	1723.000
860.401	1722.000
861.137	1726.000
861.872	1722.000
862.608	1730.000
863.343	1719.000
864.078	1723.000
864.813	1722.000
865.548	1726.000
866.283	1723.000
867.018	1722.000
867.753	1718.000
868.487	1724.000
869.222	1716.000
869.956	1716.000
870.691	1724.000
871.425	1722.000
872.159	1718.000
872.893	1720.000
873.627	1719.000
874.361	1719.000
875.095	1720.000
875.829	1716.000
876.562	1722.000
877.296	1714.000
878.030	1720.000
878.763	1722.000
879.496	1717.000
880.229	1718.000
880.963	1721.000
881.696	1716.000
882.429	1720.000
883.162	1723.000
883.894	1718.000
884.627	1719.000
885.360	1715.000
886.092	1720.000
886.825	1717.000
887.557	1713.000
888.289	1709.000
889.021	1725.000
889.753	1716.000
890.485	1718.000
891.217	1721.000
891.949	1722.000
892.681	1716.000
893.413	1716.000
894.144	1713.000
894.876	1716.000
895.607	1717.000
896.338	1717.000
897.069	1718.000
897.801	1742.000
898.532	1717.000
899.262	1714.000
899.993	1719.000
900.724	1718.000
901.455	1720.000
902.185	1715.000
902.916	1718.000
903.646	1719.000
904.376	1719.000
905.107	1717.000
905.837	1723.000
906.567	1719.000
907.297	1715.000
908.027	1718.000
908.756	1717.000
909.486	1716.000
910.216	1714.000
910.945	1718.000
911.675	1714.000
912.404	1722.000
913.133	1715.000
913.862	1724.000
914.591	1716.000
915.320	1720.000
916.049	1719.000
916.778	1716.000
917.507	1714.000
918.235	1716.000
918.964	1719.000
919.692	1715.000
920.420	1716.000
921.149	1716.000
921.877	1714.000
922.605	1714.000
923.333	1714.000
924.061	1712.000
924.789	1719.000
925.516	1712.000
926.244	1713.000
926.971	1718.000
927.699	1712.000
928.426	1715.000
929.153	1716.000
929.881	1717.000
930.608	1717.000
931.335	1715.000
932.062	1714.000
932.788	1715.000
933.515	1723.000
934.242	1720.000
934.968	1719.000
935.695	1714.000
936.421	1716.000
937.147	1713.000
937.873	1716.000
938.599	1720.000
939.325	1716.000
940.051	1718.000
940.777	1716.000
941.503	1711.000
942.228	1717.000
942.954	1717.000
943.679	1717.000
944.405	1715.000
945.130	1717.000
945.855	1715.000
946.580	1717.000
947.305	1718.000
948.030	1723.000
948.755	1716.000
949.480	1714.000
950.204	1714.000
950.929	1716.000
951.653	1712.000
952.378	1719.000
953.102	1715.000
953.826	1725.000
954.550	1714.000
955.274	1722.000
955.998	1718.000
956.722	1717.000
957.445	1722.000
958.169	1714.000
958.892	1718.000
959.616	1719.000
960.339	1718.000
961.062	1719.000
961.786	1733.000
962.509	1716.000
963.232	1719.000
963.955	1716.000
964.677	1718.000
965.400	1715.000
966.123	1715.000
966.845	1716.000
967.568	1713.000
968.290	1719.000
969.012	1716.000
969.734	1716.000
970.456	1715.000
971.178	1720.000
971.900	1714.000
972.622	1716.000
973.344	1728.000
974.065	1731.000
974.787	1721.000
975.508	1723.000
976.229	1716.000
976.951	1716.000
977.672	1717.000
978.393	1719.000
979.114	1717.000
979.834	1718.000
980.555	1720.000
981.276	1718.000
981.996	1720.000
982.717	1715.000
983.437	1717.000
984.158	1716.000
984.878	1722.000
985.598	1715.000
986.318	1716.000
987.038	1719.000
987.758	1718.000
988.477	1720.000
989.197	1716.000
989.917	1726.000
990.636	1712.000
991.355	1715.000
992.075	1712.000
992.794	1723.000
993.513	1717.000
994.232	1716.000
994.951	1716.000
995.670	1717.000
996.388	1714.000
997.107	1715.000
997.826	1713.000
998.544	1717.000
999.262	1717.000
999.980	1714.000
1000.699	1717.000
1001.417	1713.000
1002.135	1717.000
1002.853	1721.000
1003.570	1723.000
1004.288	1719.000
1005.006	1711.000
1005.723	1721.000
1006.440	1721.000
1007.158	1719.000
1007.875	1720.000
1008.592	1719.000
1009.309	1715.000
1010.026	1722.000
1010.743	1721.000
1011.460	1714.000
1012.176	1716.000
1012.893	1719.000
1013.609	1717.000
1014.326	1717.000
1015.042	1719.000
1015.758	1725.000
1016.474	1717.000
1017.190	1716.000
1017.906	1719.000
1018.622	1731.000
1019.338	1713.000
1020.053	1717.000
1020.769	1716.000
1021.484	1723.000
1022.200	1714.000
1022.915	1721.000
1023.630	1714.000
1024.345	1719.000
1025.060	1716.000
1025.775	1714.000
1026.490	1717.000
1027.204	1713.000
1027.919	1718.000
1028.633	1714.000
1029.348	1718.000
1030.062	1715.000
1030.776	1715.000
1031.490	1714.000
1032.204	1716.000
1032.918	1714.000
1033.632	1711.000
1034.346	1713.000
1035.059	1699.000
1035.773	1703.000
1036.486	1701.000
1037.200	1702.000
