wavelength	counts
465.266	1724.000
466.043	1724.000
466.819	1722.000
467.596	1717.000
468.373	1721.000
469.150	1722.000
469.926	1720.000
470.703	1723.000
471.479	1717.000
472.255	1723.000
473.032	1715.000
473.808	1717.000
474.584	1714.000
475.360	1712.000
476.136	1716.000
476.912	1718.000
477.688	1721.000
478.464	1718.000
479.239	1718.000
480.015	1711.000
480.790	1723.000
481.566	1718.000
482.341	1719.000
483.117	1715.000
483.892	1719.000
484.667	1717.000
485.442	1713.000
486.217	1715.000
486.992	1722.000
487.767	1721.000
488.542	1717.000
489.317	1718.000
490.091	1716.000
490.866	1718.000
491.641	1722.000
492.415	1714.000
493.190	1715.000
493.964	1716.000
494.738	1720.000
495.512	1719.000
496.286	1719.000
497.060	1714.000
497.834	1720.000
498.608	1718.000
499.382	1719.000
500.156	1718.000
500.930	1716.000
501.703	1720.000
502.477	1714.000
503.250	1717.000
504.024	1722.000
504.797	1723.000
505.570	1719.000
506.343	1720.000
507.116	1718.000
507.889	1722.000
508.662	1719.000
509.435	1722.000
510.208	1719.000
510.981	1717.000
511.754	1716.000
512.526	1720.000
513.299	1720.000
514.071	1718.000
514.843	1716.000
515.616	1727.000
516.388	1721.000
517.160	1725.000
517.932	1723.000
518.704	1726.000
519.476	1718.000
520.248	1722.000
521.020	1720.000
521.791	1720.000
522.563	1722.000
523.335	1722.000
524.106	1721.000
524.878	1720.000
525.649	1721.000
526.420	1720.000
527.191	1724.000
527.963	1723.000
528.734	1719.000
529.505	1724.000
530.275	1725.000
531.046	1718.000
531.817	1724.000
532.588	1727.000
533.358	1726.000
534.129	1725.000
534.899	1728.000
535.670	1721.000
536.440	1730.000
537.210	1723.000
537.980	1726.000
538.750	1731.000
539.520	1726.000
540.290	1723.000
541.060	1727.000
541.830	1732.000
542.600	1730.000
543.369	1730.000
544.139	1719.000
544.909	1728.000
545.678	1726.000
546.447	1736.000
547.217	1726.000
547.986	1730.000
548.755	1731.000
549.524	1730.000
550.293	1727.000
551.062	1732.000
551.831	1728.000
552.599	1728.000
553.368	1730.000
554.137	1726.000
554.905	1727.000
555.674	1728.000
556.442	1727.000
557.210	1727.000
557.979	1727.000
558.747	1724.000
559.515	1732.000
560.283	1726.000
561.051	1726.000
561.819	1725.000
562.586	1733.000
563.354	1728.000
564.122	1726.000
564.889	1728.000
565.657	1721.000
566.424	1723.000
567.191	1733.000
567.959	1729.000
568.726	1725.000
569.493	1730.000
570.260	1728.000
571.027	1727.000
571.794	1728.000
572.561	1734.000
573.327	1728.000
574.094	1730.000
574.860	1730.000
575.627	1730.000
576.393	1726.000
577.160	1726.000
577.926	1737.000
578.692	1730.000
579.458	1729.000
580.224	1728.000
580.990	1722.000
581.756	1732.000
582.522	1730.000
583.288	1734.000
584.053	1730.000
584.819	1726.000
585.585	1731.000
586.350	1724.000
587.115	1726.000
587.881	1727.000
588.646	1729.000
589.411	1721.000
590.176	1730.000
590.941	1728.000
591.706	1724.000
592.471	1722.000
593.235	1727.000
594.000	1724.000
594.765	1729.000
595.529	1729.000
596.294	1734.000
597.058	1731.000
597.822	1722.000
598.587	1729.000
599.351	1726.000
600.115	1728.000
600.879	1725.000
601.643	1723.000
602.406	1726.000
603.170	1729.000
603.934	1727.000
604.698	1728.000
605.461	1725.000
606.224	1724.000
606.988	1728.000
607.751	1725.000
608.514	1721.000
609.278	1724.000
610.041	1730.000
610.804	1730.000
611.566	1738.000
612.329	1729.000
613.092	1721.000
613.855	1729.000
614.617	1720.000
615.380	1727.000
616.142	1718.000
616.905	1723.000
617.667	1721.000
618.429	1733.000
619.191	1727.000
619.953	1722.000
620.715	1717.000
621.477	1724.000
622.239	1719.000
623.001	1721.000
623.763	1726.000
624.524	1726.000
625.286	1724.000
626.047	1716.000
626.808	1719.000
627.570	1722.000
628.331	1719.000
629.092	1722.000
629.853	1722.000
630.614	1725.000
631.375	1723.000
632.136	1726.000
632.896	1727.000
633.657	1720.000
634.418	1725.000
635.178	1718.000
635.939	1722.000
636.699	1721.000
637.459	1720.000
638.219	1721.000
638.980	1717.000
639.740	1716.000
640.500	1717.000
641.260	1721.000
642.019	1723.000
642.779	1721.000
643.539	1722.000
644.298	1724.000
645.058	1712.000
645.817	1723.000
646.576	1721.000
647.336	1720.000
648.095	1720.000
648.854	1721.000
649.613	1720.000
650.372	1718.000
651.131	1721.000
651.890	1723.000
652.648	1722.000
653.407	1718.000
654.165	1714.000
654.924	1713.000
655.682	1720.000
656.441	1721.000
657.199	1723.000
657.957	1717.000
658.715	1722.000
659.473	1716.000
660.231	1719.000
660.989	1720.000
661.747	1716.000
662.504	1721.000
663.262	1723.000
664.019	1722.000
664.777	1718.000
665.534	1726.000
666.291	1716.000
667.049	1723.000
667.806	1719.000
668.563	1723.000
669.320	1715.000
670.077	1718.000
670.833	1715.000
671.590	1725.000
672.347	1720.000
673.103	1722.000
673.860	1720.000
674.616	1723.000
675.373	1719.000
676.129	1722.000
676.885	1720.000
677.641	1716.000
678.397	1730.000
679.153	1718.000
679.909	1725.000
680.665	1718.000
681.420	1728.000
682.176	1724.000
682.931	1722.000
683.687	1722.000
684.442	1721.000
685.198	1717.000
685.953	1720.000
686.708	1724.000
687.463	1724.000
688.218	1722.000
688.973	1723.000
689.728	1718.000
690.482	1721.000
691.237	1727.000
691.992	1738.000
692.746	1729.000
693.500	1722.000
694.255	1730.000
695.009	1726.000
695.763	1729.000
696.517	1724.000
697.271	1731.000
698.025	1728.000
698.779	1728.000
699.533	1725.000
700.286	1728.000
701.040	1727.000
701.794	1729.000
702.547	1734.000
703.300	1727.000
704.054	1732.000
704.807	1732.000
705.560	1738.000
706.313	1728.000
707.066	1733.000
707.819	1733.000
708.572	1732.000
709.324	1736.000
710.077	1741.000
710.829	1737.000
711.582	1742.000
712.334	1739.000
713.087	1739.000
713.839	1741.000
714.591	1743.000
715.343	1748.000
716.095	1749.000
716.847	1749.000
717.599	1744.000
718.350	1750.000
719.102	1757.000
719.854	1762.000
720.605	1757.000
721.357	1761.000
722.108	1759.000
722.859	1769.000
723.610	1767.000
724.361	1764.000
725.112	1771.000
725.863	1771.000
726.614	1773.000
727.365	1771.000
728.116	1779.000
728.866	1782.000
729.617	1782.000
730.367	1784.000
731.117	1796.000
731.868	1798.000
732.618	1797.000
733.368	1806.000
734.118	1809.000
734.868	1812.000
735.618	1811.000
736.368	1819.000
737.117	1828.000
737.867	1820.000
738.616	1839.000
739.366	1837.000
740.115	1837.000
740.864	1851.000
741.614	1847.000
742.363	1857.000
743.112	1856.000
743.861	1866.000
744.610	1866.000
745.358	1880.000
746.107	1878.000
746.856	1896.000
747.604	1887.000
748.353	1902.000
749.101	1912.000
749.849	1912.000
750.598	1904.000
751.346	1919.000
752.094	1915.000
752.842	1938.000
753.589	1934.000
754.337	1928.000
755.085	1950.000
755.833	1948.000
756.580	1951.000
757.328	1945.000
758.075	1968.000
758.822	1968.000
759.569	1966.000
760.317	1968.000
761.064	1988.000
761.811	1982.000
762.557	1990.000
763.304	1997.000
764.051	1997.000
764.798	2003.000
765.544	2006.000
766.291	2019.000
767.037	2018.000
767.783	2010.000
768.529	2019.000
769.276	2010.000
770.022	2023.000
770.768	2023.000
771.513	2022.000
772.259	2032.000
773.005	2028.000
773.751	2036.000
774.496	2030.000
775.242	2019.000
775.987	2026.000
776.732	2016.000
777.477	2027.000
778.222	2038.000
778.968	2023.000
779.712	2029.000
780.457	2015.000
781.202	2013.000
781.947	2033.000
782.691	2018.000
783.436	2009.000
784.180	1996.000
784.925	1992.000
785.669	1996.000
786.413	2009.000
787.157	1996.000
787.901	1992.000
788.645	1977.000
789.389	1980.000
790.133	1986.000
790.877	1980.000
791.620	1976.000
792.364	1965.000
793.107	1960.000
793.850	1944.000
794.594	1949.000
795.337	1943.000
796.080	1939.000
796.823	1923.000
797.566	1925.000
798.309	1913.000
799.052	1913.000
799.794	1915.000
800.537	1904.000
801.279	1902.000
802.022	1887.000
802.764	1889.000
803.506	1875.000
804.248	1873.000
804.991	1874.000
805.732	1866.000
806.474	1855.000
807.216	1849.000
807.958	1849.000
808.700	1845.000
809.441	1841.000
810.183	1841.000
810.924	1834.000
811.665	1823.000
812.407	1827.000
813.148	1816.000
813.889	1819.000
814.630	1817.000
815.371	1812.000
816.111	1801.000
816.852	1799.000
817.593	1794.000
818.333	1795.000
819.074	1789.000
819.814	1793.000
820.554	1785.000
821.295	1788.000
822.035	1783.000
822.775	1777.000
823.515	1779.000
824.254	1773.000
824.994	1774.000
825.734	1764.000
826.474	1770.000
827.213	1770.000
827.952	1762.000
828.692	1765.000
829.431	1762.000
830.170	1759.000
830.909	1757.000
831.648	1755.000
832.387	1754.000
833.126	1751.000
833.865	1749.000
834.603	1754.000
835.342	1747.000
836.080	1747.000
836.819	1746.000
837.557	1744.000
838.295	1743.000
839.033	1742.000
839.771	1741.000
840.509	1741.000
841.247	1738.000
841.985	1737.000
842.723	1750.000
843.460	1732.000
844.198	1740.000
844.935	1734.000
845.673	1737.000
846.410	1732.000
847.147	1736.000
847.884	1731.000
848.621	1738.000
849.358	1734.000
850.095	1732.000
850.832	1726.000
851.568	1731.000
852.305	1726.000
853.041	1732.000
853.778	1727.000
854.514	1729.000
855.250	1727.000
855.986	1728.000
856.722	1725.000
857.458	1725.000
858.194	1725.000
858.930	1725.000
859.666	1723.000
860.401	1725.000
861.137	1720.000
861.872	1719.000
862.608	1729.000
863.343	1721.000
864.078	1723.000
864.813	1721.000
865.548	1724.000
866.283	1721.000
867.018	1729.000
867.753	1719.000
868.487	1717.000
869.222	1720.000
869.956	1722.000
870.691	1726.000
871.425	1725.000
872.159	1719.000
872.893	1724.000
873.627	1722.000
874.361	1717.000
875.095	1725.000
875.829	1718.000
876.562	1719.000
877.296	1713.000
878.030	1718.000
878.763	1718.000
879.496	1715.000
880.229	1723.000
880.963	1717.000
881.696	1718.000
882.429	1719.000
883.162	1721.000
883.894	1719.000
884.627	1719.000
885.360	1714.000
886.092	1716.000
886.825	1717.000
887.557	1719.000
888.289	1712.000
889.021	1717.000
889.753	1720.000
890.485	1722.000
891.217	1716.000
891.949	1716.000
892.681	1719.000
893.413	1714.000
894.144	1719.000
894.876	1717.000
895.607	1720.000
896.338	1721.000
897.069	1717.000
897.801	1747.000
898.532	1720.000
899.262	1716.000
899.993	1714.000
900.724	1715.000
901.455	1720.000
902.185	1717.000
902.916	1716.000
903.646	1712.000
904.376	1719.000
905.107	1711.000
905.837	1719.000
906.567	1719.000
907.297	1715.000
908.027	1721.000
908.756	1710.000
909.486	1720.000
910.216	1717.000
910.945	1721.000
911.675	1719.000
912.404	1717.000
913.133	1712.000
913.862	1719.000
914.591	1712.000
915.320	1721.000
916.049	1717.000
916.778	1720.000
917.507	1719.000
918.235	1716.000
918.964	1716.000
919.692	1716.000
920.420	1722.000
921.149	1713.000
921.877	1718.000
922.605	1713.000
923.333	1714.000
924.061	1712.000
924.789	1720.000
925.516	1715.000
926.244	1717.000
926.971	1718.000
927.699	1718.000
928.426	1715.000
929.153	1716.000
929.881	1719.000
930.608	1721.000
931.335	1720.000
932.062	1711.000
932.788	1717.000
933.515	1719.000
934.242	1713.000
934.968	1720.000
935.695	1712.000
936.421	1713.000
937.147	1719.000
937.873	1713.000
938.599	1716.000
939.325	1713.000
940.051	1714.000
940.777	1718.000
941.503	1713.000
942.228	1719.000
942.954	1717.000
943.679	1712.000
944.405	1718.000
945.130	1713.000
945.855	1714.000
946.580	1714.000
947.305	1717.000
948.030	1721.000
948.755	1717.000
949.480	1716.000
950.204	1712.000
950.929	1720.000
951.653	1713.000
952.378	1717.000
953.102	1717.000
953.826	1718.000
954.550	1718.000
955.274	1716.000
955.998	1718.000
956.722	1710.000
957.445	1718.000
958.169	1714.000
958.892	1714.000
959.616	1715.000
960.339	1714.000
961.062	1715.000
961.786	1732.000
962.509	1717.000
963.232	1718.000
963.955	1713.000
964.677	1719.000
965.400	1713.000
966.123	1722.000
966.845	1715.000
967.568	1710.000
968.290	1715.000
969.012	1719.000
969.734	1722.000
970.456	1715.000
971.178	1719.000
971.900	1718.000
972.622	1720.000
973.344	1727.000
974.065	1727.000
974.787	1716.000
975.508	1714.000
976.229	1717.000
976.951	1714.000
977.672	1720.000
978.393	1718.000
979.114	1713.000
979.834	1719.000
980.555	1719.000
981.276	1712.000
981.996	1717.000
982.717	1715.000
983.437	1714.000
984.158	1719.000
984.878	1719.000
985.598	1716.000
986.318	1718.000
987.038	1718.000
987.758	1720.000
988.477	1715.000
989.197	1719.000
989.917	1721.000
990.636	1717.000
991.355	1717.000
992.075	1716.000
992.794	1716.000
993.513	1724.000
994.232	1719.000
994.951	1720.000
995.670	1718.000
996.388	1715.000
997.107	1723.000
997.826	1716.000
998.544	1716.000
999.262	1717.000
999.980	1710.000
1000.699	1723.000
1001.417	1718.000
1002.135	1722.000
1002.853	1721.000
1003.570	1724.000
1004.288	1717.000
1005.006	1717.000
1005.723	1715.000
1006.440	1722.000
1007.158	1715.000
1007.875	1722.000
1008.592	1720.000
1009.309	1714.000
1010.026	1721.000
1010.743	1715.000
1011.460	1720.000
1012.176	1722.000
1012.893	1722.000
1013.609	1718.000
1014.326	1725.000
1015.042	1717.000
1015.758	1724.000
1016.474	1718.000
1017.190	1717.000
1017.906	1720.000
1018.622	1721.000
1019.338	1716.000
1020.053	1718.000
1020.769	1718.000
1021.484	1718.000
1022.200	1716.000
1022.915	1715.000
1023.630	1720.000
1024.345	1719.000
1025.060	1718.000
1025.775	1712.000
1026.490	1719.000
1027.204	1716.000
1027.919	1720.000
1028.633	1719.000
1029.348	1718.000
1030.062	1716.000
1030.776	1713.000
1031.490	1713.000
1032.204	1716.000
1032.918	1714.000
1033.632	1711.000
1034.346	1712.000
1035.059	1696.000
1035.773	1700.000
1036.486	1702.000
1037.200	1704.000
