wavelength	counts
392.706	1718.000
393.489	1714.000
394.273	1716.000
395.056	1712.000
395.839	1717.000
396.622	1716.000
397.405	1713.000
398.188	1717.000
398.971	1717.000
399.754	1715.000
400.537	1717.000
401.319	1711.000
402.102	1714.000
402.885	1716.000
403.667	1719.000
404.450	1728.000
405.232	1736.000
406.014	1723.000
406.797	1719.000
407.579	1716.000
408.361	1716.000
409.143	1720.000
409.925	1717.000
410.707	1716.000
411.488	1720.000
412.270	1721.000
413.052	1717.000
413.833	1719.000
414.615	1711.000
415.397	1721.000
416.178	1710.000
416.959	1719.000
417.741	1713.000
418.522	1714.000
419.303	1713.000
420.084	1717.000
420.865	1716.000
421.646	1713.000
422.427	1714.000
423.207	1714.000
423.988	1713.000
424.769	1714.000
425.549	1711.000
426.330	1710.000
427.110	1716.000
427.891	1716.000
428.671	1714.000
429.451	1713.000
430.231	1721.000
431.011	1712.000
431.791	1718.000
432.571	1714.000
433.351	1715.000
434.131	1713.000
434.911	1717.000
435.690	1716.000
436.470	1717.000
437.250	1716.000
438.029	1718.000
438.808	1717.000
439.588	1715.000
440.367	1721.000
441.146	1717.000
441.925	1718.000
442.704	1717.000
443.483	1713.000
444.262	1714.000
445.041	1707.000
445.820	1723.000
446.598	1719.000
447.377	1711.000
448.156	1720.000
448.934	1728.000
449.712	1728.000
450.491	1723.000
451.269	1724.000
452.047	1728.000
452.825	1721.000
453.603	1731.000
454.381	1724.000
455.159	1722.000
455.937	1720.000
456.715	1723.000
457.493	1722.000
458.270	1725.000
459.048	1721.000
459.825	1722.000
460.603	1719.000
461.380	1725.000
462.157	1722.000
462.934	1721.000
463.712	1722.000
464.489	1723.000
465.266	1732.000
466.043	1724.000
466.819	1724.000
467.596	1718.000
468.373	1718.000
469.150	1716.000
469.926	1720.000
470.703	1719.000
471.479	1715.000
472.255	1711.000
473.032	1720.000
473.808	1720.000
474.584	1721.000
475.360	1715.000
476.136	1719.000
476.912	1713.000
477.688	1722.000
478.464	1716.000
479.239	1716.000
480.015	1719.000
480.790	1719.000
481.566	1719.000
482.341	1719.000
483.117	1720.000
483.892	1714.000
484.667	1720.000
485.442	1716.000
486.217	1718.000
486.992	1724.000
487.767	1722.000
488.542	1719.000
489.317	1719.000
490.091	1715.000
490.866	1715.000
491.641	1720.000
492.415	1717.000
493.190	1721.000
493.964	1715.000
494.738	1714.000
495.512	1721.000
496.286	1717.000
497.060	1715.000
497.834	1718.000
498.608	1720.000
499.382	1719.000
500.156	1716.000
500.930	1718.000
501.703	1718.000
502.477	1723.000
503.250	1718.000
504.024	1720.000
504.797	1720.000
505.570	1717.000
506.343	1721.000
507.116	1721.000
507.889	1717.000
508.662	1714.000
509.435	1721.000
510.208	1720.000
510.981	1721.000
511.754	1718.000
512.526	1721.000
513.299	1719.000
514.071	1719.000
514.843	1724.000
515.616	1729.000
516.388	1722.000
517.160	1723.000
517.932	1722.000
518.704	1723.000
519.476	1724.000
520.248	1717.000
521.020	1728.000
521.791	1719.000
522.563	1720.000
523.335	1722.000
524.106	1725.000
524.878	1723.000
525.649	1728.000
526.420	1720.000
527.191	1720.000
527.963	1724.000
528.734	1725.000
529.505	1724.000
530.275	1722.000
531.046	1726.000
531.817	1726.000
532.588	1727.000
533.358	1720.000
534.129	1728.000
534.899	1723.000
535.670	1721.000
536.440	1724.000
537.210	1729.000
537.980	1724.000
538.750	1727.000
539.520	1727.000
540.290	1729.000
541.060	1729.000
541.830	1731.000
542.600	1736.000
543.369	1726.000
544.139	1727.000
544.909	1732.000
545.678	1734.000
546.447	1726.000
547.217	1729.000
547.986	1731.000
548.755	1729.000
549.524	1726.000
550.293	1727.000
551.062	1723.000
551.831	1728.000
552.599	1729.000
553.368	1730.000
554.137	1730.000
554.905	1727.000
555.674	1731.000
556.442	1729.000
557.210	1731.000
557.979	1720.000
558.747	1725.000
559.515	1731.000
560.283	1728.000
561.051	1729.000
561.819	1732.000
562.586	1733.000
563.354	1729.000
564.122	1733.000
564.889	1727.000
565.657	1728.000
566.424	1729.000
567.191	1729.000
567.959	1727.000
568.726	1731.000
569.493	1728.000
570.260	1730.000
571.027	1730.000
571.794	1726.000
572.561	1728.000
573.327	1730.000
574.094	1731.000
574.860	1729.000
575.627	1728.000
576.393	1728.000
577.160	1731.000
577.926	1737.000
578.692	1728.000
579.458	1726.000
580.224	1727.000
580.990	1731.000
581.756	1727.000
582.522	1743.000
583.288	1737.000
584.053	1724.000
584.819	1732.000
585.585	1731.000
586.350	1730.000
587.115	1733.000
587.881	1729.000
588.646	1731.000
589.411	1724.000
590.176	1728.000
590.941	1729.000
591.706	1725.000
592.471	1729.000
593.235	1728.000
594.000	1727.000
594.765	1726.000
595.529	1729.000
596.294	1741.000
597.058	1728.000
597.822	1728.000
598.587	1729.000
599.351	1729.000
600.115	1734.000
600.879	1728.000
601.643	1731.000
602.406	1727.000
603.170	1732.000
603.934	1727.000
604.698	1731.000
605.461	1723.000
606.224	1723.000
606.988	1728.000
607.751	1729.000
608.514	1727.000
609.278	1729.000
610.041	1734.000
610.804	1735.000
611.566	1738.000
612.329	1735.000
613.092	1729.000
613.855	1726.000
614.617	1729.000
615.380	1729.000
616.142	1730.000
616.905	1726.000
617.667	1731.000
618.429	1725.000
619.191	1733.000
619.953	1727.000
620.715	1728.000
621.477	1727.000
622.239	1725.000
623.001	1731.000
623.763	1728.000
624.524	1725.000
625.286	1721.000
626.047	1726.000
626.808	1720.000
627.570	1726.000
628.331	1718.000
629.092	1726.000
629.853	1724.000
630.614	1732.000
631.375	1727.000
632.136	1728.000
632.896	1725.000
633.657	1719.000
634.418	1725.000
635.178	1725.000
635.939	1725.000
636.699	1723.000
637.459	1722.000
638.219	1724.000
638.980	1723.000
639.740	1719.000
640.500	1729.000
641.260	1723.000
642.019	1723.000
642.779	1724.000
643.539	1722.000
644.298	1722.000
645.058	1721.000
645.817	1729.000
646.576	1727.000
647.336	1721.000
648.095	1723.000
648.854	1723.000
649.613	1718.000
650.372	1723.000
651.131	1723.000
651.890	1722.000
652.648	1720.000
653.407	1726.000
654.165	1719.000
654.924	1722.000
655.682	1722.000
656.441	1721.000
657.199	1721.000
657.957	1723.000
658.715	1725.000
659.473	1720.000
660.231	1722.000
660.989	1719.000
661.747	1719.000
662.504	1720.000
663.262	1728.000
664.019	1721.000
664.777	1717.000
665.534	1724.000
666.291	1719.000
667.049	1719.000
667.806	1728.000
668.563	1723.000
669.320	1718.000
670.077	1716.000
670.833	1721.000
671.590	1722.000
672.347	1722.000
673.103	1719.000
673.860	1717.000
674.616	1719.000
675.373	1720.000
676.129	1720.000
676.885	1724.000
677.641	1723.000
678.397	1718.000
679.153	1726.000
679.909	1718.000
680.665	1719.000
681.420	1716.000
682.176	1718.000
682.931	1721.000
683.687	1722.000
684.442	1720.000
685.198	1716.000
685.953	1720.000
686.708	1724.000
687.463	1723.000
688.218	1721.000
688.973	1719.000
689.728	1720.000
690.482	1722.000
691.237	1719.000
691.992	1734.000
692.746	1714.000
693.500	1721.000
694.255	1721.000
695.009	1722.000
695.763	1716.000
696.517	1715.000
697.271	1718.000
698.025	1714.000
698.779	1723.000
699.533	1718.000
700.286	1716.000
701.040	1717.000
701.794	1720.000
702.547	1717.000
703.300	1722.000
704.054	1711.000
704.807	1720.000
705.560	1720.000
706.313	1712.000
707.066	1719.000
707.819	1723.000
708.572	1725.000
709.324	1716.000
710.077	1717.000
710.829	1719.000
711.582	1721.000
712.334	1721.000
713.087	1720.000
713.839	1720.000
714.591	1724.000
715.343	1718.000
716.095	1719.000
716.847	1713.000
717.599	1716.000
718.350	1714.000
719.102	1718.000
719.854	1715.000
720.605	1717.000
721.357	1717.000
722.108	1717.000
722.859	1720.000
723.610	1716.000
724.361	1721.000
725.112	1716.000
725.863	1720.000
726.614	1713.000
727.365	1718.000
728.116	1717.000
728.866	1717.000
729.617	1721.000
730.367	1719.000
731.117	1718.000
731.868	1718.000
732.618	1717.000
733.368	1719.000
734.118	1719.000
734.868	1716.000
735.618	1716.000
736.368	1717.000
737.117	1722.000
737.867	1712.000
738.616	1714.000
739.366	1713.000
740.115	1716.000
740.864	1715.000
741.614	1730.000
742.363	1716.000
743.112	1716.000
743.861	1716.000
744.610	1720.000
745.358	1715.000
746.107	1712.000
746.856	1718.000
747.604	1713.000
748.353	1722.000
749.101	1718.000
749.849	1719.000
750.598	1719.000
751.346	1720.000
752.094	1715.000
752.842	1722.000
753.589	1709.000
754.337	1712.000
755.085	1713.000
755.833	1715.000
756.580	1713.000
757.328	1718.000
758.075	1714.000
758.822	1714.000
759.569	1720.000
760.317	1716.000
761.064	1720.000
761.811	1718.000
762.557	1716.000
763.304	1710.000
764.051	1717.000
764.798	1714.000
765.544	1717.000
766.291	1718.000
767.037	1719.000
767.783	1711.000
768.529	1718.000
769.276	1717.000
770.022	1713.000
770.768	1712.000
771.513	1716.000
772.259	1715.000
773.005	1712.000
773.751	1717.000
774.496	1715.000
775.242	1717.000
775.987	1718.000
776.732	1714.000
777.477	1712.000
778.222	1716.000
778.968	1719.000
779.712	1711.000
780.457	1711.000
781.202	1718.000
781.947	1714.000
782.691	1714.000
783.436	1713.000
784.180	1708.000
784.925	1712.000
785.669	1712.000
786.413	1719.000
787.157	1716.000
787.901	1717.000
788.645	1714.000
789.389	1712.000
790.133	1718.000
790.877	1712.000
791.620	1712.000
792.364	1718.000
793.107	1715.000
793.850	1712.000
794.594	1712.000
795.337	1719.000
796.080	1719.000
796.823	1717.000
797.566	1718.000
798.309	1716.000
799.052	1719.000
799.794	1715.000
800.537	1721.000
801.279	1714.000
802.022	1718.000
802.764	1715.000
803.506	1715.000
804.248	1716.000
804.991	1721.000
805.732	1719.000
806.474	1719.000
807.216	1715.000
807.958	1715.000
808.700	1718.000
809.441	1714.000
810.183	1718.000
810.924	1718.000
811.665	1720.000
812.407	1710.000
813.148	1717.000
813.889	1715.000
814.630	1719.000
815.371	1713.000
816.111	1722.000
816.852	1715.000
817.593	1716.000
818.333	1714.000
819.074	1721.000
819.814	1718.000
820.554	1718.000
821.295	1719.000
822.035	1719.000
822.775	1718.000
823.515	1714.000
824.254	1721.000
824.994	1717.000
825.734	1715.000
826.474	1708.000
827.213	1715.000
827.952	1712.000
828.692	1714.000
829.431	1711.000
830.170	1713.000
830.909	1717.000
831.648	1712.000
832.387	1715.000
833.126	1711.000
833.865	1721.000
834.603	1714.000
835.342	1717.000
836.080	1711.000
836.819	1716.000
837.557	1715.000
838.295	1719.000
839.033	1715.000
839.771	1714.000
840.509	1717.000
841.247	1718.000
841.985	1716.000
842.723	1725.000
843.460	1715.000
844.198	1713.000
844.935	1711.000
845.673	1713.000
846.410	1718.000
847.147	1709.000
847.884	1717.000
848.621	1714.000
849.358	1716.000
850.095	1714.000
850.832	1717.000
851.568	1709.000
852.305	1716.000
853.041	1715.000
853.778	1716.000
854.514	1716.000
855.250	1714.000
855.986	1716.000
856.722	1712.000
857.458	1717.000
858.194	1715.000
858.930	1716.000
859.666	1714.000
860.401	1719.000
861.137	1714.000
861.872	1714.000
862.608	1712.000
863.343	1712.000
864.078	1716.000
864.813	1716.000
865.548	1718.000
866.283	1718.000
867.018	1718.000
867.753	1712.000
868.487	1715.000
869.222	1712.000
869.956	1716.000
870.691	1715.000
871.425	1715.000
872.159	1715.000
872.893	1719.000
873.627	1715.000
874.361	1718.000
875.095	1721.000
875.829	1710.000
876.562	1715.000
877.296	1712.000
878.030	1714.000
878.763	1721.000
879.496	1718.000
880.229	1720.000
880.963	1714.000
881.696	1711.000
882.429	1716.000
883.162	1713.000
883.894	1716.000
884.627	1713.000
885.360	1712.000
886.092	1716.000
886.825	1714.000
887.557	1713.000
888.289	1708.000
889.021	1717.000
889.753	1713.000
890.485	1717.000
891.217	1714.000
891.949	1716.000
892.681	1714.000
893.413	1715.000
894.144	1713.000
894.876	1713.000
895.607	1714.000
896.338	1719.000
897.069	1714.000
897.801	1738.000
898.532	1714.000
899.262	1720.000
899.993	1716.000
900.724	1713.000
901.455	1714.000
902.185	1713.000
902.916	1721.000
903.646	1712.000
904.376	1720.000
905.107	1716.000
905.837	1716.000
906.567	1719.000
907.297	1718.000
908.027	1715.000
908.756	1718.000
909.486	1711.000
910.216	1718.000
910.945	1717.000
911.675	1713.000
912.404	1712.000
913.133	1712.000
913.862	1715.000
914.591	1709.000
915.320	1719.000
916.049	1715.000
916.778	1715.000
917.507	1709.000
918.235	1717.000
918.964	1713.000
919.692	1713.000
920.420	1715.000
921.149	1707.000
921.877	1712.000
922.605	1718.000
923.333	1719.000
924.061	1719.000
924.789	1719.000
925.516	1716.000
926.244	1715.000
926.971	1712.000
927.699	1715.000
928.426	1713.000
929.153	1720.000
929.881	1719.000
930.608	1716.000
931.335	1719.000
932.062	1713.000
932.788	1713.000
933.515	1718.000
934.242	1714.000
934.968	1717.000
935.695	1716.000
936.421	1716.000
937.147	1712.000
937.873	1716.000
938.599	1720.000
939.325	1717.000
940.051	1716.000
940.777	1715.000
941.503	1718.000
942.228	1717.000
942.954	1715.000
943.679	1715.000
944.405	1718.000
945.130	1716.000
945.855	1714.000
946.580	1715.000
947.305	1717.000
948.030	1718.000
948.755	1716.000
949.480	1712.000
950.204	1713.000
950.929	1717.000
951.653	1716.000
952.378	1715.000
953.102	1714.000
953.826	1718.000
954.550	1713.000
955.274	1720.000
955.998	1715.000
956.722	1716.000
957.445	1719.000
958.169	1721.000
958.892	1710.000
959.616	1719.000
960.339	1711.000
961.062	1717.000
961.786	1733.000
962.509	1722.000
963.232	1717.000
963.955	1715.000
964.677	1720.000
965.400	1713.000
966.123	1723.000
966.845	1712.000
967.568	1717.000
968.290	1717.000
969.012	1715.000
969.734	1720.000
970.456	1714.000
971.178	1717.000
971.900	1714.000
972.622	1716.000
973.344	1726.000
974.065	1731.000
974.787	1716.000
975.508	1722.000
976.229	1717.000
976.951	1715.000
977.672	1715.000
978.393	1714.000
979.114	1713.000
979.834	1721.000
980.555	1720.000
981.276	1716.000
981.996	1718.000
982.717	1716.000
983.437	1718.000
984.158	1715.000
984.878	1725.000
985.598	1715.000
986.318	1721.000
987.038	1716.000
987.758	1719.000
988.477	1713.000
989.197	1715.000
989.917	1716.000
990.636	1716.000
991.355	1714.000
992.075	1720.000
992.794	1716.000
993.513	1720.000
994.232	1719.000
994.951	1714.000
995.670	1719.000
996.388	1715.000
997.107	1720.000
997.826	1718.000
998.544	1709.000
999.262	1722.000
999.980	1718.000
1000.699	1718.000
1001.417	1720.000
1002.135	1710.000
1002.853	1719.000
1003.570	1718.000
1004.288	1718.000
1005.006	1716.000
1005.723	1718.000
1006.440	1715.000
1007.158	1713.000
1007.875	1715.000
1008.592	1717.000
1009.309	1719.000
1010.026	1717.000
1010.743	1721.000
1011.460	1716.000
1012.176	1719.000
1012.893	1719.000
1013.609	1717.000
1014.326	1714.000
1015.042	1723.000
1015.758	1721.000
1016.474	1720.000
1017.190	1714.000
1017.906	1715.000
1018.622	1719.000
1019.338	1713.000
1020.053	1719.000
1020.769	1717.000
1021.484	1720.000
1022.200	1718.000
1022.915	1719.000
1023.630	1714.000
1024.345	1718.000
1025.060	1716.000
1025.775	1718.000
1026.490	1718.000
1027.204	1719.000
1027.919	1719.000
1028.633	1714.000
1029.348	1717.000
1030.062	1713.000
1030.776	1708.000
1031.490	1715.000
1032.204	1718.000
1032.918	1712.000
1033.632	1718.000
1034.346	1710.000
1035.059	1707.000
1035.773	1701.000
1036.486	1703.000
1037.200	1702.000
