wavelength	counts
438.808	1714.000
439.588	1719.000
440.367	1718.000
441.146	1716.000
441.925	1718.000
442.704	1717.000
443.483	1717.000
444.262	1712.000
445.041	1719.000
445.820	1719.000
446.598	1716.000
447.377	1721.000
448.156	1721.000
448.934	1728.000
449.712	1721.000
450.491	1718.000
451.269	1721.000
452.047	1729.000
452.825	1727.000
453.603	1734.000
454.381	1728.000
455.159	1729.000
455.937	1724.000
456.715	1723.000
457.493	1724.000
458.270	1732.000
459.048	1721.000
459.825	1727.000
460.603	1723.000
461.380	1726.000
462.157	1722.000
462.934	1722.000
463.712	1719.000
464.489	1723.000
465.266	1724.000
466.043	1716.000
466.819	1726.000
467.596	1722.000
468.373	1721.000
469.150	1717.000
469.926	1718.000
470.703	1718.000
471.479	1722.000
472.255	1722.000
473.032	1714.000
473.808	1718.000
474.584	1723.000
475.360	1717.000
476.136	1716.000
476.912	1715.000
477.688	1714.000
478.464	1721.000
479.239	1721.000
480.015	1716.000
480.790	1720.000
481.566	1715.000
482.341	1718.000
483.117	1717.000
483.892	1726.000
484.667	1724.000
485.442	1720.000
486.217	1715.000
486.992	1715.000
487.767	1720.000
488.542	1719.000
489.317	1720.000
490.091	1721.000
490.866	1719.000
491.641	1718.000
492.415	1720.000
493.190	1715.000
493.964	1719.000
494.738	1713.000
495.512	1722.000
496.286	1719.000
497.060	1713.000
497.834	1718.000
498.608	1715.000
499.382	1720.000
500.156	1720.000
500.930	1720.000
501.703	1725.000
502.477	1721.000
503.250	1722.000
504.024	1719.000
504.797	1721.000
505.570	1715.000
506.343	1718.000
507.116	1715.000
507.889	1717.000
508.662	1722.000
509.435	1724.000
510.208	1722.000
510.981	1721.000
511.754	1720.000
512.526	1720.000
513.299	1718.000
514.071	1715.000
514.843	1716.000
515.616	1721.000
516.388	1729.000
517.160	1725.000
517.932	1721.000
518.704	1722.000
519.476	1726.000
520.248	1728.000
521.020	1724.000
521.791	1725.000
522.563	1727.000
523.335	1729.000
524.106	1721.000
524.878	1723.000
525.649	1720.000
526.420	1723.000
527.191	1719.000
527.963	1725.000
528.734	1725.000
529.505	1729.000
530.275	1724.000
531.046	1727.000
531.817	1724.000
532.588	1727.000
533.358	1733.000
534.129	1727.000
534.899	1726.000
535.670	1726.000
536.440	1728.000
537.210	1727.000
537.980	1729.000
538.750	1725.000
539.520	1731.000
540.290	1726.000
541.060	1733.000
541.830	1731.000
542.600	1733.000
543.369	1730.000
544.139	1732.000
544.909	1725.000
545.678	1735.000
546.447	1739.000
547.217	1735.000
547.986	1731.000
548.755	1733.000
549.524	1727.000
550.293	1725.000
551.062	1721.000
551.831	1727.000
552.599	1732.000
553.368	1728.000
554.137	1731.000
554.905	1728.000
555.674	1732.000
556.442	1728.000
557.210	1732.000
557.979	1725.000
558.747	1726.000
559.515	1724.000
560.283	1729.000
561.051	1729.000
561.819	1725.000
562.586	1730.000
563.354	1726.000
564.122	1729.000
564.889	1728.000
565.657	1729.000
566.424	1726.000
567.191	1733.000
567.959	1724.000
568.726	1725.000
569.493	1724.000
570.260	1728.000
571.027	1729.000
571.794	1730.000
572.561	1730.000
573.327	1731.000
574.094	1727.000
574.860	1730.000
575.627	1731.000
576.393	1730.000
577.160	1733.000
577.926	1735.000
578.692	1734.000
579.458	1732.000
580.224	1731.000
580.990	1728.000
581.756	1733.000
582.522	1734.000
583.288	1736.000
584.053	1726.000
584.819	1732.000
585.585	1732.000
586.350	1728.000
587.115	1729.000
587.881	1725.000
588.646	1731.000
589.411	1731.000
590.176	1739.000
590.941	1731.000
591.706	1732.000
592.471	1730.000
593.235	1728.000
594.000	1729.000
594.765	1724.000
595.529	1732.000
596.294	1739.000
597.058	1732.000
597.822	1726.000
598.587	1726.000
599.351	1727.000
600.115	1736.000
600.879	1732.000
601.643	1726.000
602.406	1727.000
603.170	1728.000
603.934	1731.000
604.698	1732.000
605.461	1726.000
606.224	1723.000
606.988	1728.000
607.751	1725.000
608.514	1731.000
609.278	1727.000
610.041	1732.000
610.804	1734.000
611.566	1739.000
612.329	1735.000
613.092	1732.000
613.855	1724.000
614.617	1726.000
615.380	1735.000
616.142	1726.000
616.905	1723.000
617.667	1729.000
618.429	1725.000
619.191	1732.000
619.953	1728.000
620.715	1721.000
621.477	1724.000
622.239	1729.000
623.001	1729.000
623.763	1733.000
624.524	1729.000
625.286	1722.000
626.047	1726.000
626.808	1720.000
627.570	1726.000
628.331	1728.000
629.092	1725.000
629.853	1727.000
630.614	1730.000
631.375	1724.000
632.136	1731.000
632.896	1727.000
633.657	1726.000
634.418	1722.000
635.178	1722.000
635.939	1722.000
636.699	1715.000
637.459	1726.000
638.219	1724.000
638.980	1723.000
639.740	1718.000
640.500	1725.000
641.260	1719.000
642.019	1721.000
642.779	1722.000
643.539	1725.000
644.298	1724.000
645.058	1718.000
645.817	1727.000
646.576	1730.000
647.336	1722.000
648.095	1719.000
648.854	1721.000
649.613	1719.000
650.372	1727.000
651.131	1726.000
651.890	1726.000
652.648	1725.000
653.407	1726.000
654.165	1716.000
654.924	1723.000
655.682	1725.000
656.441	1721.000
657.199	1723.000
657.957	1725.000
658.715	1721.000
659.473	1715.000
660.231	1725.000
660.989	1718.000
661.747	1726.000
662.504	1724.000
663.262	1719.000
664.019	1719.000
664.777	1721.000
665.534	1726.000
666.291	1721.000
667.049	1722.000
667.806	1725.000
668.563	1727.000
669.320	1719.000
670.077	1724.000
670.833	1724.000
671.590	1726.000
672.347	1721.000
673.103	1720.000
673.860	1723.000
674.616	1726.000
675.373	1717.000
676.129	1725.000
676.885	1721.000
677.641	1719.000
678.397	1722.000
679.153	1719.000
679.909	1720.000
680.665	1721.000
681.420	1720.000
682.176	1720.000
682.931	1720.000
683.687	1720.000
684.442	1717.000
685.198	1718.000
685.953	1720.000
686.708	1720.000
687.463	1724.000
688.218	1726.000
688.973	1721.000
689.728	1718.000
690.482	1718.000
691.237	1720.000
691.992	1737.000
692.746	1720.000
693.500	1726.000
694.255	1724.000
695.009	1724.000
695.763	1723.000
696.517	1718.000
697.271	1722.000
698.025	1720.000
698.779	1720.000
699.533	1717.000
700.286	1719.000
701.040	1719.000
701.794	1718.000
702.547	1715.000
703.300	1717.000
704.054	1722.000
704.807	1720.000
705.560	1721.000
706.313	1723.000
707.066	1717.000
707.819	1721.000
708.572	1720.000
709.324	1719.000
710.077	1719.000
710.829	1718.000
711.582	1724.000
712.334	1721.000
713.087	1722.000
713.839	1715.000
714.591	1726.000
715.343	1717.000
716.095	1723.000
716.847	1712.000
717.599	1720.000
718.350	1716.000
719.102	1717.000
719.854	1718.000
720.605	1720.000
721.357	1720.000
722.108	1716.000
722.859	1720.000
723.610	1720.000
724.361	1722.000
725.112	1718.000
725.863	1723.000
726.614	1722.000
727.365	1714.000
728.116	1714.000
728.866	1722.000
729.617	1716.000
730.367	1717.000
731.117	1713.000
731.868	1717.000
732.618	1716.000
733.368	1719.000
734.118	1717.000
734.868	1720.000
735.618	1717.000
736.368	1716.000
737.117	1721.000
737.867	1716.000
738.616	1719.000
739.366	1718.000
740.115	1717.000
740.864	1718.000
741.614	1730.000
742.363	1722.000
743.112	1718.000
743.861	1715.000
744.610	1713.000
745.358	1712.000
746.107	1716.000
746.856	1719.000
747.604	1714.000
748.353	1722.000
749.101	1718.000
749.849	1717.000
750.598	1716.000
751.346	1721.000
752.094	1714.000
752.842	1721.000
753.589	1715.000
754.337	1718.000
755.085	1717.000
755.833	1710.000
756.580	1710.000
757.328	1714.000
758.075	1715.000
758.822	1714.000
759.569	1716.000
760.317	1716.000
761.064	1715.000
761.811	1720.000
762.557	1714.000
763.304	1719.000
764.051	1721.000
764.798	1719.000
765.544	1712.000
766.291	1718.000
767.037	1717.000
767.783	1717.000
768.529	1717.000
769.276	1717.000
770.022	1713.000
770.768	1717.000
771.513	1716.000
772.259	1721.000
773.005	1716.000
773.751	1717.000
774.496	1715.000
775.242	1712.000
775.987	1716.000
776.732	1717.000
777.477	1718.000
778.222	1713.000
778.968	1715.000
779.712	1713.000
780.457	1714.000
781.202	1718.000
781.947	1717.000
782.691	1714.000
783.436	1711.000
784.180	1716.000
784.925	1717.000
785.669	1714.000
786.413	1718.000
787.157	1716.000
787.901	1717.000
788.645	1713.000
789.389	1710.000
790.133	1716.000
790.877	1717.000
791.620	1721.000
792.364	1722.000
793.107	1712.000
793.850	1714.000
794.594	1714.000
795.337	1714.000
796.080	1719.000
796.823	1715.000
797.566	1719.000
798.309	1717.000
799.052	1713.000
799.794	1717.000
800.537	1720.000
801.279	1712.000
802.022	1717.000
802.764	1714.000
803.506	1717.000
804.248	1718.000
804.991	1716.000
805.732	1719.000
806.474	1713.000
807.216	1713.000
807.958	1720.000
808.700	1717.000
809.441	1710.000
810.183	1720.000
810.924	1716.000
811.665	1716.000
812.407	1713.000
813.148	1721.000
813.889	1721.000
814.630	1720.000
815.371	1714.000
816.111	1716.000
816.852	1713.000
817.593	1712.000
818.333	1715.000
819.074	1715.000
819.814	1715.000
820.554	1710.000
821.295	1712.000
822.035	1712.000
822.775	1715.000
823.515	1718.000
824.254	1715.000
824.994	1712.000
825.734	1718.000
826.474	1716.000
827.213	1718.000
827.952	1716.000
828.692	1714.000
829.431	1715.000
830.170	1715.000
830.909	1712.000
831.648	1721.000
832.387	1716.000
833.126	1715.000
833.865	1717.000
834.603	1716.000
835.342	1714.000
836.080	1709.000
836.819	1716.000
837.557	1714.000
838.295	1717.000
839.033	1715.000
839.771	1717.000
840.509	1717.000
841.247	1715.000
841.985	1714.000
842.723	1725.000
843.460	1717.000
844.198	1719.000
844.935	1712.000
845.673	1713.000
846.410	1711.000
847.147	1709.000
847.884	1714.000
848.621	1712.000
849.358	1716.000
850.095	1716.000
850.832	1716.000
851.568	1715.000
852.305	1714.000
853.041	1713.000
853.778	1711.000
854.514	1713.000
855.250	1715.000
855.986	1717.000
856.722	1710.000
857.458	1715.000
858.194	1713.000
858.930	1713.000
859.666	1713.000
860.401	1718.000
861.137	1713.000
861.872	1717.000
862.608	1713.000
863.343	1712.000
864.078	1713.000
864.813	1719.000
865.548	1715.000
866.283	1719.000
867.018	1717.000
867.753	1715.000
868.487	1720.000
869.222	1718.000
869.956	1712.000
870.691	1710.000
871.425	1715.000
872.159	1718.000
872.893	1714.000
873.627	1712.000
874.361	1720.000
875.095	1710.000
875.829	1714.000
876.562	1714.000
877.296	1713.000
878.030	1714.000
878.763	1720.000
879.496	1720.000
880.229	1716.000
880.963	1713.000
881.696	1709.000
882.429	1718.000
883.162	1723.000
883.894	1716.000
884.627	1714.000
885.360	1709.000
886.092	1711.000
886.825	1709.000
887.557	1715.000
888.289	1719.000
889.021	1721.000
889.753	1719.000
890.485	1713.000
891.217	1716.000
891.949	1719.000
892.681	1716.000
893.413	1710.000
894.144	1708.000
894.876	1712.000
895.607	1712.000
896.338	1715.000
897.069	1712.000
897.801	1744.000
898.532	1714.000
899.262	1713.000
899.993	1718.000
900.724	1713.000
901.455	1717.000
902.185	1715.000
902.916	1717.000
903.646	1717.000
904.376	1721.000
905.107	1720.000
905.837	1718.000
906.567	1718.000
907.297	1717.000
908.027	1717.000
908.756	1715.000
909.486	1715.000
910.216	1714.000
910.945	1718.000
911.675	1714.000
912.404	1721.000
913.133	1712.000
913.862	1718.000
914.591	1714.000
915.320	1719.000
916.049	1718.000
916.778	1718.000
917.507	1712.000
918.235	1722.000
918.964	1712.000
919.692	1719.000
920.420	1718.000
921.149	1713.000
921.877	1716.000
922.605	1714.000
923.333	1713.000
924.061	1716.000
924.789	1719.000
925.516	1715.000
926.244	1718.000
926.971	1713.000
927.699	1715.000
928.426	1716.000
929.153	1718.000
929.881	1712.000
930.608	1717.000
931.335	1719.000
932.062	1716.000
932.788	1714.000
933.515	1719.000
934.242	1714.000
934.968	1718.000
935.695	1716.000
936.421	1714.000
937.147	1716.000
937.873	1716.000
938.599	1722.000
939.325	1716.000
940.051	1716.000
940.777	1716.000
941.503	1716.000
942.228	1716.000
942.954	1719.000
943.679	1715.000
944.405	1722.000
945.130	1710.000
945.855	1723.000
946.580	1720.000
947.305	1716.000
948.030	1714.000
948.755	1716.000
949.480	1715.000
950.204	1712.000
950.929	1716.000
951.653	1715.000
952.378	1714.000
953.102	1719.000
953.826	1719.000
954.550	1714.000
955.274	1724.000
955.998	1713.000
956.722	1721.000
957.445	1719.000
958.169	1712.000
958.892	1714.000
959.616	1717.000
960.339	1715.000
961.062	1716.000
961.786	1733.000
962.509	1715.000
963.232	1717.000
963.955	1718.000
964.677	1718.000
965.400	1714.000
966.123	1719.000
966.845	1715.000
967.568	1712.000
968.290	1719.000
969.012	1720.000
969.734	1717.000
970.456	1716.000
971.178	1720.000
971.900	1720.000
972.622	1719.000
973.344	1729.000
974.065	1730.000
974.787	1717.000
975.508	1717.000
976.229	1715.000
976.951	1715.000
977.672	1718.000
978.393	1714.000
979.114	1717.000
979.834	1719.000
980.555	1716.000
981.276	1719.000
981.996	1718.000
982.717	1713.000
983.437	1722.000
984.158	1713.000
984.878	1720.000
985.598	1713.000
986.318	1714.000
987.038	1717.000
987.758	1720.000
988.477	1718.000
989.197	1719.000
989.917	1722.000
990.636	1716.000
991.355	1716.000
992.075	1716.000
992.794	1723.000
993.513	1719.000
994.232	1721.000
994.951	1722.000
995.670	1720.000
996.388	1716.000
997.107	1716.000
997.826	1717.000
998.544	1719.000
999.262	1717.000
999.980	1714.000
1000.699	1720.000
1001.417	1719.000
1002.135	1715.000
1002.853	1717.000
1003.570	1718.000
1004.288	1715.000
1005.006	1715.000
1005.723	1717.000
1006.440	1719.000
1007.158	1714.000
1007.875	1718.000
1008.592	1720.000
1009.309	1718.000
1010.026	1717.000
1010.743	1715.000
1011.460	1718.000
1012.176	1720.000
1012.893	1718.000
1013.609	1719.000
1014.326	1718.000
1015.042	1727.000
1015.758	1724.000
1016.474	1716.000
1017.190	1719.000
1017.906	1714.000
1018.622	1721.000
1019.338	1714.000
1020.053	1717.000
1020.769	1718.000
1021.484	1718.000
1022.200	1714.000
1022.915	1717.000
1023.630	1717.000
1024.345	1718.000
1025.060	1718.000
1025.775	1715.000
1026.490	1716.000
1027.204	1719.000
1027.919	1713.000
1028.633	1717.000
1029.348	1716.000
1030.062	1717.000
1030.776	1716.000
1031.490	1709.000
1032.204	1717.000
1032.918	1708.000
1033.632	1712.000
1034.346	1708.000
1035.059	1702.000
1035.773	1698.000
1036.486	1703.000
1037.200	1699.000
