wavelength	counts
337.700	1720.000
338.488	1721.000
339.276	1718.000
340.064	1717.000
340.852	1719.000
341.640	1721.000
342.428	1721.000
343.216	1723.000
344.003	1715.000
344.791	1711.000
345.578	1713.000
346.366	1721.000
347.153	1718.000
347.940	1719.000
348.728	1716.000
349.515	1718.000
350.302	1717.000
351.089	1715.000
351.876	1718.000
352.663	1723.000
353.450	1716.000
354.236	1714.000
355.023	1716.000
355.810	1718.000
356.596	1715.000
357.383	1715.000
358.169	1717.000
358.956	1720.000
359.742	1714.000
360.528	1723.000
361.314	1717.000
362.100	1717.000
362.886	1716.000
363.672	1722.000
364.458	1712.000
365.244	1710.000
366.030	1716.000
366.816	1718.000
367.601	1713.000
368.387	1717.000
369.172	1709.000
369.958	1718.000
370.743	1714.000
371.528	1716.000
372.314	1712.000
373.099	1715.000
373.884	1715.000
374.669	1716.000
375.454	1711.000
376.239	1716.000
377.024	1718.000
377.808	1714.000
378.593	1717.000
379.378	1721.000
380.162	1717.000
380.947	1715.000
381.731	1717.000
382.515	1713.000
383.300	1712.000
384.084	1719.000
384.868	1715.000
385.652	1715.000
386.436	1714.000
387.220	1715.000
388.004	1716.000
388.788	1715.000
389.572	1719.000
390.355	1717.000
391.139	1715.000
391.922	1713.000
392.706	1717.000
393.489	1716.000
394.273	1717.000
395.056	1713.000
395.839	1719.000
396.622	1715.000
397.405	1714.000
398.188	1717.000
398.971	1714.000
399.754	1717.000
400.537	1713.000
401.319	1720.000
402.102	1721.000
402.885	1724.000
403.667	1743.000
404.450	1781.000
405.232	1786.000
406.014	1753.000
406.797	1722.000
407.579	1719.000
408.361	1719.000
409.143	1715.000
409.925	1717.000
410.707	1716.000
411.488	1716.000
412.270	1715.000
413.052	1721.000
413.833	1718.000
414.615	1713.000
415.397	1714.000
416.178	1717.000
416.959	1718.000
417.741	1712.000
418.522	1710.000
419.303	1709.000
420.084	1712.000
420.865	1718.000
421.646	1715.000
422.427	1717.000
423.207	1720.000
423.988	1714.000
424.769	1714.000
425.549	1718.000
426.330	1717.000
427.110	1716.000
427.891	1713.000
428.671	1715.000
429.451	1715.000
430.231	1718.000
431.011	1713.000
431.791	1715.000
432.571	1710.000
433.351	1716.000
434.131	1715.000
434.911	1716.000
435.690	1714.000
436.470	1718.000
437.250	1714.000
438.029	1712.000
438.808	1712.000
439.588	1716.000
440.367	1712.000
441.146	1724.000
441.925	1715.000
442.704	1717.000
443.483	1715.000
444.262	1719.000
445.041	1714.000
445.820	1713.000
446.598	1718.000
447.377	1718.000
448.156	1722.000
448.934	1724.000
449.712	1733.000
450.491	1725.000
451.269	1729.000
452.047	1726.000
452.825	1730.000
453.603	1727.000
454.381	1729.000
455.159	1722.000
455.937	1727.000
456.715	1724.000
457.493	1724.000
458.270	1728.000
459.048	1720.000
459.825	1726.000
460.603	1720.000
461.380	1724.000
462.157	1724.000
462.934	1722.000
463.712	1720.000
464.489	1726.000
465.266	1719.000
466.043	1720.000
466.819	1719.000
467.596	1720.000
468.373	1723.000
469.150	1720.000
469.926	1718.000
470.703	1718.000
471.479	1720.000
472.255	1717.000
473.032	1718.000
473.808	1718.000
474.584	1719.000
475.360	1712.000
476.136	1722.000
476.912	1719.000
477.688	1718.000
478.464	1718.000
479.239	1718.000
480.015	1715.000
480.790	1722.000
481.566	1715.000
482.341	1715.000
483.117	1717.000
483.892	1717.000
484.667	1719.000
485.442	1712.000
486.217	1719.000
486.992	1715.000
487.767	1715.000
488.542	1715.000
489.317	1720.000
490.091	1716.000
490.866	1720.000
491.641	1721.000
492.415	1713.000
493.190	1716.000
493.964	1714.000
494.738	1718.000
495.512	1715.000
496.286	1721.000
497.060	1715.000
497.834	1717.000
498.608	1715.000
499.382	1718.000
500.156	1715.000
500.930	1722.000
501.703	1718.000
502.477	1719.000
503.250	1719.000
504.024	1721.000
504.797	1720.000
505.570	1718.000
506.343	1720.000
507.116	1721.000
507.889	1716.000
508.662	1720.000
509.435	1723.000
510.208	1721.000
510.981	1721.000
511.754	1715.000
512.526	1718.000
513.299	1717.000
514.071	1721.000
514.843	1723.000
515.616	1723.000
516.388	1721.000
517.160	1726.000
517.932	1726.000
518.704	1725.000
519.476	1720.000
520.248	1722.000
521.020	1727.000
521.791	1721.000
522.563	1725.000
523.335	1719.000
524.106	1728.000
524.878	1720.000
525.649	1722.000
526.420	1723.000
527.191	1726.000
527.963	1720.000
528.734	1726.000
529.505	1724.000
530.275	1727.000
531.046	1721.000
531.817	1724.000
532.588	1722.000
533.358	1726.000
534.129	1726.000
534.899	1725.000
535.670	1729.000
536.440	1730.000
537.210	1727.000
537.980	1723.000
538.750	1730.000
539.520	1731.000
540.290	1724.000
541.060	1725.000
541.830	1724.000
542.600	1725.000
543.369	1730.000
544.139	1728.000
544.909	1730.000
545.678	1730.000
546.447	1725.000
547.217	1726.000
547.986	1725.000
548.755	1729.000
549.524	1720.000
550.293	1730.000
551.062	1725.000
551.831	1733.000
552.599	1724.000
553.368	1729.000
554.137	1731.000
554.905	1725.000
555.674	1730.000
556.442	1727.000
557.210	1732.000
557.979	1724.000
558.747	1727.000
559.515	1724.000
560.283	1726.000
561.051	1728.000
561.819	1723.000
562.586	1734.000
563.354	1727.000
564.122	1721.000
564.889	1728.000
565.657	1721.000
566.424	1724.000
567.191	1731.000
567.959	1729.000
568.726	1732.000
569.493	1725.000
570.260	1723.000
571.027	1725.000
571.794	1729.000
572.561	1728.000
573.327	1731.000
574.094	1725.000
574.860	1725.000
575.627	1729.000
576.393	1726.000
577.160	1727.000
577.926	1737.000
578.692	1723.000
579.458	1731.000
580.224	1729.000
580.990	1722.000
581.756	1732.000
582.522	1724.000
583.288	1730.000
584.053	1728.000
584.819	1735.000
585.585	1723.000
586.350	1727.000
587.115	1730.000
587.881	1728.000
588.646	1725.000
589.411	1731.000
590.176	1730.000
590.941	1730.000
591.706	1729.000
592.471	1723.000
593.235	1726.000
594.000	1727.000
594.765	1729.000
595.529	1723.000
596.294	1739.000
597.058	1725.000
597.822	1723.000
598.587	1719.000
599.351	1734.000
600.115	1725.000
600.879	1725.000
601.643	1724.000
602.406	1728.000
603.170	1728.000
603.934	1724.000
604.698	1722.000
605.461	1727.000
606.224	1724.000
606.988	1727.000
607.751	1728.000
608.514	1719.000
609.278	1727.000
610.041	1728.000
610.804	1728.000
611.566	1737.000
612.329	1730.000
613.092	1730.000
613.855	1725.000
614.617	1726.000
615.380	1723.000
616.142	1719.000
616.905	1723.000
617.667	1723.000
618.429	1727.000
619.191	1729.000
619.953	1719.000
620.715	1725.000
621.477	1726.000
622.239	1725.000
623.001	1725.000
623.763	1731.000
624.524	1723.000
625.286	1722.000
626.047	1717.000
626.808	1722.000
627.570	1717.000
628.331	1725.000
629.092	1726.000
629.853	1722.000
630.614	1727.000
631.375	1720.000
632.136	1720.000
632.896	1727.000
633.657	1723.000
634.418	1720.000
635.178	1719.000
635.939	1722.000
636.699	1723.000
637.459	1719.000
638.219	1723.000
638.980	1727.000
639.740	1721.000
640.500	1719.000
641.260	1723.000
642.019	1719.000
642.779	1720.000
643.539	1721.000
644.298	1723.000
645.058	1719.000
645.817	1726.000
646.576	1727.000
647.336	1716.000
648.095	1721.000
648.854	1718.000
649.613	1724.000
650.372	1720.000
651.131	1725.000
651.890	1719.000
652.648	1722.000
653.407	1721.000
654.165	1718.000
654.924	1720.000
655.682	1718.000
656.441	1721.000
657.199	1721.000
657.957	1721.000
658.715	1724.000
659.473	1720.000
660.231	1722.000
660.989	1718.000
661.747	1721.000
662.504	1716.000
663.262	1720.000
664.019	1721.000
664.777	1722.000
665.534	1722.000
666.291	1721.000
667.049	1716.000
667.806	1720.000
668.563	1725.000
669.320	1719.000
670.077	1720.000
670.833	1722.000
671.590	1724.000
672.347	1721.000
673.103	1714.000
673.860	1722.000
674.616	1721.000
675.373	1725.000
676.129	1720.000
676.885	1722.000
677.641	1719.000
678.397	1727.000
679.153	1719.000
679.909	1725.000
680.665	1724.000
681.420	1718.000
682.176	1723.000
682.931	1719.000
683.687	1728.000
684.442	1718.000
685.198	1721.000
685.953	1717.000
686.708	1725.000
687.463	1722.000
688.218	1725.000
688.973	1717.000
689.728	1718.000
690.482	1727.000
691.237	1724.000
691.992	1737.000
692.746	1722.000
693.500	1725.000
694.255	1722.000
695.009	1726.000
695.763	1725.000
696.517	1728.000
697.271	1722.000
698.025	1735.000
698.779	1723.000
699.533	1724.000
700.286	1724.000
701.040	1727.000
701.794	1730.000
702.547	1733.000
703.300	1729.000
704.054	1730.000
704.807	1735.000
705.560	1732.000
706.313	1733.000
707.066	1731.000
707.819	1737.000
708.572	1730.000
709.324	1735.000
710.077	1735.000
710.829	1739.000
711.582	1739.000
712.334	1744.000
713.087	1743.000
713.839	1740.000
714.591	1747.000
715.343	1748.000
716.095	1748.000
716.847	1737.000
717.599	1739.000
718.350	1747.000
719.102	1754.000
719.854	1750.000
720.605	1755.000
721.357	1756.000
722.108	1757.000
722.859	1758.000
723.610	1760.000
724.361	1754.000
725.112	1764.000
725.863	1767.000
726.614	1767.000
727.365	1764.000
728.116	1770.000
728.866	1777.000
729.617	1777.000
730.367	1776.000
731.117	1780.000
731.868	1792.000
732.618	1797.000
733.368	1796.000
734.118	1794.000
734.868	1795.000
735.618	1808.000
736.368	1803.000
737.117	1804.000
737.867	1817.000
738.616	1817.000
739.366	1820.000
740.115	1821.000
740.864	1830.000
741.614	1848.000
742.363	1853.000
743.112	1832.000
743.861	1842.000
744.610	1856.000
745.358	1854.000
746.107	1861.000
746.856	1864.000
747.604	1871.000
748.353	1884.000
749.101	1886.000
749.849	1890.000
750.598	1897.000
751.346	1898.000
752.094	1907.000
752.842	1904.000
753.589	1904.000
754.337	1906.000
755.085	1927.000
755.833	1932.000
756.580	1930.000
757.328	1936.000
758.075	1947.000
758.822	1947.000
759.569	1941.000
760.317	1939.000
761.064	1955.000
761.811	1955.000
762.557	1959.000
763.304	1962.000
764.051	1967.000
764.798	1962.000
765.544	1970.000
766.291	1987.000
767.037	1970.000
767.783	1965.000
768.529	1994.000
769.276	1980.000
770.022	1992.000
770.768	1994.000
771.513	1984.000
772.259	1987.000
773.005	1996.000
773.751	1987.000
774.496	1988.000
775.242	1988.000
775.987	1996.000
776.732	1991.000
777.477	1994.000
778.222	1993.000
778.968	1986.000
779.712	1994.000
780.457	1984.000
781.202	1980.000
781.947	1972.000
782.691	1981.000
783.436	1978.000
784.180	1980.000
784.925	1973.000
785.669	1966.000
786.413	1969.000
787.157	1966.000
787.901	1973.000
788.645	1967.000
789.389	1941.000
790.133	1944.000
790.877	1950.000
791.620	1944.000
792.364	1935.000
793.107	1931.000
793.850	1922.000
794.594	1920.000
795.337	1926.000
796.080	1900.000
796.823	1903.000
797.566	1894.000
798.309	1896.000
799.052	1889.000
799.794	1895.000
800.537	1884.000
801.279	1878.000
802.022	1866.000
802.764	1851.000
803.506	1863.000
804.248	1851.000
804.991	1850.000
805.732	1846.000
806.474	1836.000
807.216	1844.000
807.958	1833.000
808.700	1830.000
809.441	1824.000
810.183	1831.000
810.924	1822.000
811.665	1818.000
812.407	1814.000
813.148	1807.000
813.889	1809.000
814.630	1799.000
815.371	1799.000
816.111	1795.000
816.852	1789.000
817.593	1794.000
818.333	1793.000
819.074	1786.000
819.814	1788.000
820.554	1780.000
821.295	1779.000
822.035	1776.000
822.775	1770.000
823.515	1768.000
824.254	1761.000
824.994	1762.000
825.734	1762.000
826.474	1759.000
827.213	1766.000
827.952	1759.000
828.692	1752.000
829.431	1750.000
830.170	1762.000
830.909	1750.000
831.648	1752.000
832.387	1745.000
833.126	1747.000
833.865	1752.000
834.603	1747.000
835.342	1743.000
836.080	1742.000
836.819	1742.000
837.557	1732.000
838.295	1744.000
839.033	1739.000
839.771	1744.000
840.509	1735.000
841.247	1739.000
841.985	1736.000
842.723	1752.000
843.460	1731.000
844.198	1740.000
844.935	1730.000
845.673	1731.000
846.410	1734.000
847.147	1727.000
847.884	1731.000
848.621	1733.000
849.358	1733.000
850.095	1727.000
850.832	1729.000
851.568	1724.000
852.305	1727.000
853.041	1727.000
853.778	1726.000
854.514	1723.000
855.250	1725.000
855.986	1721.000
856.722	1723.000
857.458	1726.000
858.194	1728.000
858.930	1725.000
859.666	1724.000
860.401	1723.000
861.137	1721.000
861.872	1720.000
862.608	1716.000
863.343	1726.000
864.078	1722.000
864.813	1718.000
865.548	1718.000
866.283	1725.000
867.018	1725.000
867.753	1720.000
868.487	1720.000
869.222	1718.000
869.956	1717.000
870.691	1722.000
871.425	1722.000
872.159	1721.000
872.893	1724.000
873.627	1722.000
874.361	1721.000
875.095	1722.000
875.829	1720.000
876.562	1719.000
877.296	1720.000
878.030	1714.000
878.763	1724.000
879.496	1714.000
880.229	1723.000
880.963	1718.000
881.696	1723.000
882.429	1720.000
883.162	1726.000
883.894	1723.000
884.627	1716.000
885.360	1715.000
886.092	1723.000
886.825	1719.000
887.557	1715.000
888.289	1713.000
889.021	1717.000
889.753	1723.000
890.485	1715.000
891.217	1715.000
891.949	1720.000
892.681	1718.000
893.413	1717.000
894.144	1716.000
894.876	1717.000
895.607	1715.000
896.338	1721.000
897.069	1718.000
897.801	1750.000
898.532	1716.000
899.262	1717.000
899.993	1718.000
900.724	1716.000
901.455	1713.000
902.185	1720.000
902.916	1719.000
903.646	1716.000
904.376	1715.000
905.107	1717.000
905.837	1712.000
906.567	1720.000
907.297	1718.000
908.027	1718.000
908.756	1714.000
909.486	1713.000
910.216	1719.000
910.945	1722.000
911.675	1717.000
912.404	1716.000
913.133	1718.000
913.862	1719.000
914.591	1718.000
915.320	1715.000
916.049	1715.000
916.778	1716.000
917.507	1714.000
918.235	1715.000
918.964	1711.000
919.692	1720.000
920.420	1719.000
921.149	1716.000
921.877	1712.000
922.605	1722.000
923.333	1712.000
924.061	1713.000
924.789	1719.000
925.516	1719.000
926.244	1714.000
926.971	1718.000
927.699	1719.000
928.426	1712.000
929.153	1716.000
929.881	1713.000
930.608	1718.000
931.335	1716.000
932.062	1716.000
932.788	1714.000
933.515	1721.000
934.242	1713.000
934.968	1719.000
935.695	1715.000
936.421	1716.000
937.147	1715.000
937.873	1723.000
938.599	1714.000
939.325	1715.000
940.051	1717.000
940.777	1722.000
941.503	1716.000
942.228	1717.000
942.954	1717.000
943.679	1718.000
944.405	1718.000
945.130	1716.000
945.855	1719.000
946.580	1713.000
947.305	1720.000
948.030	1717.000
948.755	1717.000
949.480	1712.000
950.204	1715.000
950.929	1716.000
951.653	1714.000
952.378	1717.000
953.102	1716.000
953.826	1717.000
954.550	1718.000
955.274	1721.000
955.998	1717.000
956.722	1720.000
957.445	1716.000
958.169	1714.000
958.892	1710.000
959.616	1721.000
960.339	1716.000
961.062	1718.000
961.786	1729.000
962.509	1721.000
963.232	1720.000
963.955	1716.000
964.677	1715.000
965.400	1720.000
966.123	1717.000
966.845	1712.000
967.568	1712.000
968.290	1718.000
969.012	1714.000
969.734	1716.000
970.456	1718.000
971.178	1714.000
971.900	1719.000
972.622	1721.000
973.344	1731.000
974.065	1732.000
974.787	1718.000
975.508	1716.000
976.229	1716.000
976.951	1717.000
977.672	1723.000
978.393	1713.000
979.114	1712.000
979.834	1717.000
980.555	1715.000
981.276	1720.000
981.996	1712.000
982.717	1715.000
983.437	1714.000
984.158	1721.000
984.878	1720.000
985.598	1717.000
986.318	1714.000
987.038	1715.000
987.758	1712.000
988.477	1717.000
989.197	1720.000
989.917	1720.000
990.636	1717.000
991.355	1714.000
992.075	1717.000
992.794	1721.000
993.513	1721.000
994.232	1707.000
994.951	1716.000
995.670	1717.000
996.388	1718.000
997.107	1717.000
997.826	1720.000
998.544	1712.000
999.262	1717.000
999.980	1709.000
1000.699	1720.000
1001.417	1717.000
1002.135	1716.000
1002.853	1721.000
1003.570	1718.000
1004.288	1717.000
1005.006	1716.000
1005.723	1712.000
1006.440	1717.000
1007.158	1719.000
1007.875	1717.000
1008.592	1718.000
1009.309	1716.000
1010.026	1718.000
1010.743	1722.000
1011.460	1714.000
1012.176	1720.000
1012.893	1724.000
1013.609	1718.000
1014.326	1722.000
1015.042	1722.000
1015.758	1724.000
1016.474	1719.000
1017.190	1716.000
1017.906	1718.000
1018.622	1719.000
1019.338	1716.000
1020.053	1713.000
1020.769	1720.000
1021.484	1718.000
1022.200	1721.000
1022.915	1717.000
1023.630	1717.000
1024.345	1714.000
1025.060	1713.000
1025.775	1714.000
1026.490	1717.000
1027.204	1712.000
1027.919	1721.000
1028.633	1717.000
1029.348	1713.000
1030.062	1716.000
1030.776	1713.000
1031.490	1714.000
1032.204	1719.000
1032.918	1714.000
1033.632	1714.000
1034.346	1714.000
1035.059	1701.000
1035.773	1706.000
1036.486	1704.000
1037.200	1702.000
