wavelength	counts
590.941	1734.000
591.706	1730.000
592.471	1734.000
593.235	1731.000
594.000	1730.000
594.765	1728.000
595.529	1727.000
596.294	1738.000
597.058	1733.000
597.822	1723.000
598.587	1725.000
599.351	1725.000
600.115	1727.000
600.879	1728.000
601.643	1727.000
602.406	1726.000
603.170	1729.000
603.934	1732.000
604.698	1726.000
605.461	1729.000
606.224	1727.000
606.988	1733.000
607.751	1732.000
608.514	1727.000
609.278	1727.000
610.041	1735.000
610.804	1737.000
611.566	1740.000
612.329	1737.000
613.092	1737.000
613.855	1731.000
614.617	1734.000
615.380	1732.000
616.142	1730.000
616.905	1726.000
617.667	1724.000
618.429	1733.000
619.191	1722.000
619.953	1726.000
620.715	1727.000
621.477	1730.000
622.239	1725.000
623.001	1729.000
623.763	1732.000
624.524	1726.000
625.286	1731.000
626.047	1728.000
626.808	1725.000
627.570	1729.000
628.331	1723.000
629.092	1730.000
629.853	1724.000
630.614	1724.000
631.375	1726.000
632.136	1729.000
632.896	1732.000
633.657	1722.000
634.418	1722.000
635.178	1725.000
635.939	1726.000
636.699	1721.000
637.459	1723.000
638.219	1721.000
638.980	1729.000
639.740	1728.000
640.500	1729.000
641.260	1723.000
642.019	1721.000
642.779	1722.000
643.539	1724.000
644.298	1730.000
645.058	1722.000
645.817	1719.000
646.576	1728.000
647.336	1720.000
648.095	1723.000
648.854	1725.000
649.613	1723.000
650.372	1724.000
651.131	1725.000
651.890	1719.000
652.648	1727.000
653.407	1723.000
654.165	1725.000
654.924	1723.000
655.682	1722.000
656.441	1718.000
657.199	1728.000
657.957	1722.000
658.715	1723.000
659.473	1722.000
660.231	1731.000
660.989	1724.000
661.747	1721.000
662.504	1721.000
663.262	1727.000
664.019	1727.000
664.777	1721.000
665.534	1726.000
666.291	1722.000
667.049	1727.000
667.806	1722.000
668.563	1725.000
669.320	1719.000
670.077	1720.000
670.833	1720.000
671.590	1723.000
672.347	1728.000
673.103	1721.000
673.860	1728.000
674.616	1719.000
675.373	1723.000
676.129	1719.000
676.885	1726.000
677.641	1720.000
678.397	1725.000
679.153	1719.000
679.909	1722.000
680.665	1719.000
681.420	1720.000
682.176	1717.000
682.931	1721.000
683.687	1720.000
684.442	1726.000
685.198	1721.000
685.953	1719.000
686.708	1722.000
687.463	1724.000
688.218	1720.000
688.973	1719.000
689.728	1717.000
690.482	1720.000
691.237	1723.000
691.992	1739.000
692.746	1728.000
693.500	1723.000
694.255	1727.000
695.009	1727.000
695.763	1727.000
696.517	1718.000
697.271	1724.000
698.025	1721.000
698.779	1718.000
699.533	1724.000
700.286	1722.000
701.040	1723.000
701.794	1718.000
702.547	1723.000
703.300	1719.000
704.054	1721.000
704.807	1722.000
705.560	1721.000
706.313	1719.000
707.066	1718.000
707.819	1719.000
708.572	1722.000
709.324	1720.000
710.077	1718.000
710.829	1720.000
711.582	1722.000
712.334	1720.000
713.087	1719.000
713.839	1726.000
714.591	1719.000
715.343	1722.000
716.095	1725.000
716.847	1719.000
717.599	1715.000
718.350	1714.000
719.102	1714.000
719.854	1717.000
720.605	1714.000
721.357	1724.000
722.108	1715.000
722.859	1715.000
723.610	1718.000
724.361	1721.000
725.112	1721.000
725.863	1721.000
726.614	1719.000
727.365	1717.000
728.116	1718.000
728.866	1717.000
729.617	1723.000
730.367	1714.000
731.117	1713.000
731.868	1720.000
732.618	1723.000
733.368	1720.000
734.118	1716.000
734.868	1718.000
735.618	1715.000
736.368	1715.000
737.117	1718.000
737.867	1721.000
738.616	1712.000
739.366	1721.000
740.115	1720.000
740.864	1721.000
741.614	1728.000
742.363	1718.000
743.112	1715.000
743.861	1722.000
744.610	1717.000
745.358	1714.000
746.107	1718.000
746.856	1721.000
747.604	1722.000
748.353	1720.000
749.101	1719.000
749.849	1720.000
750.598	1719.000
751.346	1716.000
752.094	1717.000
752.842	1723.000
753.589	1712.000
754.337	1717.000
755.085	1721.000
755.833	1713.000
756.580	1712.000
757.328	1720.000
758.075	1718.000
758.822	1713.000
759.569	1716.000
760.317	1716.000
761.064	1711.000
761.811	1716.000
762.557	1712.000
763.304	1719.000
764.051	1715.000
764.798	1716.000
765.544	1717.000
766.291	1720.000
767.037	1720.000
767.783	1718.000
768.529	1710.000
769.276	1718.000
770.022	1717.000
770.768	1723.000
771.513	1717.000
772.259	1718.000
773.005	1723.000
773.751	1710.000
774.496	1722.000
775.242	1711.000
775.987	1716.000
776.732	1711.000
777.477	1716.000
778.222	1716.000
778.968	1720.000
779.712	1713.000
780.457	1718.000
781.202	1715.000
781.947	1715.000
782.691	1716.000
783.436	1707.000
784.180	1712.000
784.925	1716.000
785.669	1716.000
786.413	1717.000
787.157	1718.000
787.901	1717.000
788.645	1712.000
789.389	1717.000
790.133	1718.000
790.877	1713.000
791.620	1717.000
792.364	1715.000
793.107	1713.000
793.850	1707.000
794.594	1713.000
795.337	1721.000
796.080	1716.000
796.823	1715.000
797.566	1714.000
798.309	1717.000
799.052	1720.000
799.794	1713.000
800.537	1716.000
801.279	1717.000
802.022	1715.000
802.764	1715.000
803.506	1716.000
804.248	1716.000
804.991	1716.000
805.732	1715.000
806.474	1715.000
807.216	1712.000
807.958	1713.000
808.700	1717.000
809.441	1718.000
810.183	1715.000
810.924	1717.000
811.665	1718.000
812.407	1714.000
813.148	1717.000
813.889	1719.000
814.630	1716.000
815.371	1718.000
816.111	1714.000
816.852	1718.000
817.593	1717.000
818.333	1722.000
819.074	1715.000
819.814	1715.000
820.554	1716.000
821.295	1716.000
822.035	1718.000
822.775	1716.000
823.515	1717.000
824.254	1710.000
824.994	1719.000
825.734	1713.000
826.474	1719.000
827.213	1717.000
827.952	1715.000
828.692	1716.000
829.431	1716.000
830.170	1718.000
830.909	1717.000
831.648	1717.000
832.387	1711.000
833.126	1714.000
833.865	1719.000
834.603	1722.000
835.342	1716.000
836.080	1713.000
836.819	1711.000
837.557	1715.000
838.295	1712.000
839.033	1719.000
839.771	1714.000
840.509	1715.000
841.247	1719.000
841.985	1714.000
842.723	1731.000
843.460	1717.000
844.198	1722.000
844.935	1711.000
845.673	1713.000
846.410	1719.000
847.147	1717.000
847.884	1715.000
848.621	1716.000
849.358	1713.000
850.095	1712.000
850.832	1713.000
851.568	1713.000
852.305	1711.000
853.041	1717.000
853.778	1715.000
854.514	1714.000
855.250	1717.000
855.986	1714.000
856.722	1715.000
857.458	1719.000
858.194	1718.000
858.930	1714.000
859.666	1716.000
860.401	1711.000
861.137	1714.000
861.872	1713.000
862.608	1709.000
863.343	1714.000
864.078	1714.000
864.813	1714.000
865.548	1712.000
866.283	1716.000
867.018	1714.000
867.753	1717.000
868.487	1711.000
869.222	1715.000
869.956	1710.000
870.691	1717.000
871.425	1715.000
872.159	1721.000
872.893	1714.000
873.627	1717.000
874.361	1713.000
875.095	1719.000
875.829	1712.000
876.562	1714.000
877.296	1714.000
878.030	1710.000
878.763	1714.000
879.496	1709.000
880.229	1717.000
880.963	1711.000
881.696	1714.000
882.429	1716.000
883.162	1719.000
883.894	1715.000
884.627	1720.000
885.360	1714.000
886.092	1715.000
886.825	1713.000
887.557	1717.000
888.289	1710.000
889.021	1717.000
889.753	1718.000
890.485	1717.000
891.217	1713.000
891.949	1721.000
892.681	1717.000
893.413	1713.000
894.144	1716.000
894.876	1713.000
895.607	1717.000
896.338	1715.000
897.069	1709.000
897.801	1743.000
898.532	1717.000
899.262	1710.000
899.993	1710.000
900.724	1717.000
901.455	1715.000
902.185	1718.000
902.916	1715.000
903.646	1719.000
904.376	1713.000
905.107	1718.000
905.837	1715.000
906.567	1714.000
907.297	1718.000
908.027	1718.000
908.756	1716.000
909.486	1719.000
910.216	1711.000
910.945	1715.000
911.675	1711.000
912.404	1714.000
913.133	1718.000
913.862	1714.000
914.591	1716.000
915.320	1714.000
916.049	1719.000
916.778	1714.000
917.507	1713.000
918.235	1711.000
918.964	1716.000
919.692	1711.000
920.420	1716.000
921.149	1713.000
921.877	1711.000
922.605	1716.000
923.333	1714.000
924.061	1713.000
924.789	1714.000
925.516	1717.000
926.244	1713.000
926.971	1714.000
927.699	1713.000
928.426	1712.000
929.153	1720.000
929.881	1714.000
930.608	1717.000
931.335	1716.000
932.062	1713.000
932.788	1718.000
933.515	1718.000
934.242	1717.000
934.968	1713.000
935.695	1716.000
936.421	1718.000
937.147	1717.000
937.873	1716.000
938.599	1711.000
939.325	1716.000
940.051	1718.000
940.777	1716.000
941.503	1715.000
942.228	1723.000
942.954	1715.000
943.679	1720.000
944.405	1716.000
945.130	1713.000
945.855	1714.000
946.580	1717.000
947.305	1717.000
948.030	1719.000
948.755	1716.000
949.480	1719.000
950.204	1714.000
950.929	1716.000
951.653	1713.000
952.378	1715.000
953.102	1724.000
953.826	1723.000
954.550	1718.000
955.274	1717.000
955.998	1718.000
956.722	1714.000
957.445	1716.000
958.169	1716.000
958.892	1712.000
959.616	1713.000
960.339	1712.000
961.062	1716.000
961.786	1735.000
962.509	1723.000
963.232	1717.000
963.955	1716.000
964.677	1714.000
965.400	1723.000
966.123	1716.000
966.845	1717.000
967.568	1717.000
968.290	1721.000
969.012	1713.000
969.734	1724.000
970.456	1718.000
971.178	1718.000
971.900	1720.000
972.622	1717.000
973.344	1723.000
974.065	1736.000
974.787	1721.000
975.508	1714.000
976.229	1718.000
976.951	1716.000
977.672	1723.000
978.393	1716.000
979.114	1713.000
979.834	1718.000
980.555	1714.000
981.276	1717.000
981.996	1713.000
982.717	1712.000
983.437	1719.000
984.158	1718.000
984.878	1718.000
985.598	1719.000
986.318	1719.000
987.038	1719.000
987.758	1712.000
988.477	1719.000
989.197	1719.000
989.917	1721.000
990.636	1716.000
991.355	1718.000
992.075	1719.000
992.794	1718.000
993.513	1719.000
994.232	1717.000
994.951	1718.000
995.670	1723.000
996.388	1718.000
997.107	1718.000
997.826	1716.000
998.544	1720.000
999.262	1722.000
999.980	1712.000
1000.699	1718.000
1001.417	1713.000
1002.135	1715.000
1002.853	1720.000
1003.570	1720.000
1004.288	1717.000
1005.006	1720.000
1005.723	1719.000
1006.440	1718.000
1007.158	1721.000
1007.875	1716.000
1008.592	1716.000
1009.309	1716.000
1010.026	1721.000
1010.743	1718.000
1011.460	1717.000
1012.176	1714.000
1012.893	1723.000
1013.609	1715.000
1014.326	1719.000
1015.042	1721.000
1015.758	1724.000
1016.474	1717.000
1017.190	1712.000
1017.906	1718.000
1018.622	1725.000
1019.338	1717.000
1020.053	1718.000
1020.769	1715.000
1021.484	1715.000
1022.200	1715.000
1022.915	1720.000
1023.630	1719.000
1024.345	1714.000
1025.060	1721.000
1025.775	1720.000
1026.490	1718.000
1027.204	1717.000
1027.919	1716.000
1028.633	1715.000
1029.348	1715.000
1030.062	1713.000
1030.776	1713.000
1031.490	1719.000
1032.204	1713.000
1032.918	1713.000
1033.632	1711.000
1034.346	1714.000
1035.059	1701.000
1035.773	1705.000
1036.486	1697.000
1037.200	1700.000
