wavelength	counts
520.248	1730.000
521.020	1728.000
521.791	1731.000
522.563	1728.000
523.335	1732.000
524.106	1727.000
524.878	1729.000
525.649	1724.000
526.420	1732.000
527.191	1731.000
527.963	1738.000
528.734	1730.000
529.505	1729.000
530.275	1733.000
531.046	1732.000
531.817	1734.000
532.588	1739.000
533.358	1733.000
534.129	1732.000
534.899	1733.000
535.670	1735.000
536.440	1732.000
537.210	1734.000
537.980	1734.000
538.750	1733.000
539.520	1734.000
540.290	1730.000
541.060	1736.000
541.830	1737.000
542.600	1736.000
543.369	1740.000
544.139	1737.000
544.909	1741.000
545.678	1742.000
546.447	1742.000
547.217	1741.000
547.986	1739.000
548.755	1736.000
549.524	1739.000
550.293	1736.000
551.062	1736.000
551.831	1738.000
552.599	1734.000
553.368	1736.000
554.137	1734.000
554.905	1734.000
555.674	1737.000
556.442	1742.000
557.210	1743.000
557.979	1741.000
558.747	1739.000
559.515	1742.000
560.283	1737.000
561.051	1738.000
561.819	1740.000
562.586	1744.000
563.354	1735.000
564.122	1732.000
564.889	1738.000
565.657	1739.000
566.424	1740.000
567.191	1734.000
567.959	1742.000
568.726	1741.000
569.493	1731.000
570.260	1739.000
571.027	1740.000
571.794	1743.000
572.561	1742.000
573.327	1740.000
574.094	1733.000
574.860	1742.000
575.627	1738.000
576.393	1740.000
577.160	1738.000
577.926	1745.000
578.692	1737.000
579.458	1740.000
580.224	1739.000
580.990	1742.000
581.756	1740.000
582.522	1750.000
583.288	1744.000
584.053	1735.000
584.819	1745.000
585.585	1745.000
586.350	1737.000
587.115	1740.000
587.881	1735.000
588.646	1746.000
589.411	1740.000
590.176	1740.000
590.941	1740.000
591.706	1738.000
592.471	1736.000
593.235	1740.000
594.000	1743.000
594.765	1735.000
595.529	1742.000
596.294	1747.000
597.058	1742.000
597.822	1735.000
598.587	1738.000
599.351	1734.000
600.115	1743.000
600.879	1740.000
601.643	1737.000
602.406	1742.000
603.170	1734.000
603.934	1740.000
604.698	1739.000
605.461	1745.000
606.224	1738.000
606.988	1743.000
607.751	1739.000
608.514	1736.000
609.278	1735.000
610.041	1745.000
610.804	1745.000
611.566	1750.000
612.329	1744.000
613.092	1754.000
613.855	1734.000
614.617	1735.000
615.380	1736.000
616.142	1730.000
616.905	1735.000
617.667	1741.000
618.429	1743.000
619.191	1738.000
619.953	1733.000
620.715	1730.000
621.477	1734.000
622.239	1733.000
623.001	1739.000
623.763	1738.000
624.524	1732.000
625.286	1730.000
626.047	1730.000
626.808	1730.000
627.570	1737.000
628.331	1729.000
629.092	1732.000
629.853	1738.000
630.614	1731.000
631.375	1738.000
632.136	1736.000
632.896	1733.000
633.657	1724.000
634.418	1734.000
635.178	1729.000
635.939	1730.000
636.699	1730.000
637.459	1730.000
638.219	1731.000
638.980	1731.000
639.740	1730.000
640.500	1725.000
641.260	1726.000
642.019	1728.000
642.779	1725.000
643.539	1732.000
644.298	1734.000
645.058	1729.000
645.817	1737.000
646.576	1736.000
647.336	1725.000
648.095	1723.000
648.854	1730.000
649.613	1727.000
650.372	1730.000
651.131	1728.000
651.890	1726.000
652.648	1729.000
653.407	1731.000
654.165	1733.000
654.924	1729.000
655.682	1729.000
656.441	1730.000
657.199	1723.000
657.957	1728.000
658.715	1732.000
659.473	1728.000
660.231	1731.000
660.989	1727.000
661.747	1728.000
662.504	1733.000
663.262	1734.000
664.019	1728.000
664.777	1727.000
665.534	1730.000
666.291	1729.000
667.049	1725.000
667.806	1726.000
668.563	1726.000
669.320	1726.000
670.077	1728.000
670.833	1725.000
671.590	1730.000
672.347	1727.000
673.103	1724.000
673.860	1723.000
674.616	1729.000
675.373	1727.000
676.129	1731.000
676.885	1729.000
677.641	1728.000
678.397	1724.000
679.153	1721.000
679.909	1728.000
680.665	1724.000
681.420	1723.000
682.176	1724.000
682.931	1726.000
683.687	1724.000
684.442	1728.000
685.198	1724.000
685.953	1724.000
686.708	1724.000
687.463	1728.000
688.218	1728.000
688.973	1722.000
689.728	1723.000
690.482	1723.000
691.237	1727.000
691.992	1742.000
692.746	1728.000
693.500	1727.000
694.255	1723.000
695.009	1727.000
695.763	1726.000
696.517	1722.000
697.271	1722.000
698.025	1732.000
698.779	1722.000
699.533	1722.000
700.286	1726.000
701.040	1722.000
701.794	1723.000
702.547	1727.000
703.300	1719.000
704.054	1721.000
704.807	1724.000
705.560	1725.000
706.313	1722.000
707.066	1727.000
707.819	1727.000
708.572	1730.000
709.324	1723.000
710.077	1721.000
710.829	1718.000
711.582	1723.000
712.334	1723.000
713.087	1720.000
713.839	1727.000
714.591	1725.000
715.343	1726.000
716.095	1728.000
716.847	1725.000
717.599	1719.000
718.350	1728.000
719.102	1722.000
719.854	1726.000
720.605	1719.000
721.357	1725.000
722.108	1723.000
722.859	1721.000
723.610	1728.000
724.361	1724.000
725.112	1718.000
725.863	1720.000
726.614	1723.000
727.365	1722.000
728.116	1718.000
728.866	1719.000
729.617	1718.000
730.367	1719.000
731.117	1722.000
731.868	1722.000
732.618	1724.000
733.368	1726.000
734.118	1724.000
734.868	1723.000
735.618	1722.000
736.368	1723.000
737.117	1721.000
737.867	1721.000
738.616	1719.000
739.366	1720.000
740.115	1721.000
740.864	1726.000
741.614	1736.000
742.363	1726.000
743.112	1721.000
743.861	1725.000
744.610	1719.000
745.358	1726.000
746.107	1722.000
746.856	1726.000
747.604	1723.000
748.353	1723.000
749.101	1726.000
749.849	1725.000
750.598	1722.000
751.346	1722.000
752.094	1721.000
752.842	1731.000
753.589	1717.000
754.337	1720.000
755.085	1726.000
755.833	1720.000
756.580	1720.000
757.328	1725.000
758.075	1724.000
758.822	1720.000
759.569	1722.000
760.317	1720.000
761.064	1721.000
761.811	1720.000
762.557	1716.000
763.304	1719.000
764.051	1719.000
764.798	1722.000
765.544	1719.000
766.291	1724.000
767.037	1721.000
767.783	1728.000
768.529	1717.000
769.276	1717.000
770.022	1725.000
770.768	1725.000
771.513	1719.000
772.259	1724.000
773.005	1721.000
773.751	1719.000
774.496	1722.000
775.242	1717.000
775.987	1720.000
776.732	1722.000
777.477	1721.000
778.222	1716.000
778.968	1726.000
779.712	1716.000
780.457	1722.000
781.202	1718.000
781.947	1717.000
782.691	1718.000
783.436	1718.000
784.180	1720.000
784.925	1717.000
785.669	1719.000
786.413	1720.000
787.157	1725.000
787.901	1723.000
788.645	1719.000
789.389	1719.000
790.133	1721.000
790.877	1716.000
791.620	1718.000
792.364	1720.000
793.107	1717.000
793.850	1715.000
794.594	1716.000
795.337	1715.000
796.080	1721.000
796.823	1718.000
797.566	1718.000
798.309	1717.000
799.052	1718.000
799.794	1724.000
800.537	1717.000
801.279	1721.000
802.022	1716.000
802.764	1718.000
803.506	1715.000
804.248	1720.000
804.991	1720.000
805.732	1721.000
806.474	1714.000
807.216	1717.000
807.958	1718.000
808.700	1718.000
809.441	1717.000
810.183	1714.000
810.924	1715.000
811.665	1717.000
812.407	1720.000
813.148	1716.000
813.889	1717.000
814.630	1712.000
815.371	1721.000
816.111	1716.000
816.852	1720.000
817.593	1721.000
818.333	1718.000
819.074	1714.000
819.814	1715.000
820.554	1720.000
821.295	1717.000
822.035	1719.000
822.775	1715.000
823.515	1717.000
824.254	1714.000
824.994	1711.000
825.734	1718.000
826.474	1716.000
827.213	1718.000
827.952	1714.000
828.692	1713.000
829.431	1716.000
830.170	1716.000
830.909	1719.000
831.648	1715.000
832.387	1717.000
833.126	1719.000
833.865	1719.000
834.603	1717.000
835.342	1718.000
836.080	1717.000
836.819	1717.000
837.557	1718.000
838.295	1713.000
839.033	1714.000
839.771	1715.000
840.509	1720.000
841.247	1719.000
841.985	1718.000
842.723	1726.000
843.460	1717.000
844.198	1719.000
844.935	1711.000
845.673	1715.000
846.410	1722.000
847.147	1715.000
847.884	1712.000
848.621	1718.000
849.358	1709.000
850.095	1714.000
850.832	1713.000
851.568	1712.000
852.305	1714.000
853.041	1712.000
853.778	1715.000
854.514	1714.000
855.250	1714.000
855.986	1713.000
856.722	1719.000
857.458	1712.000
858.194	1715.000
858.930	1713.000
859.666	1720.000
860.401	1719.000
861.137	1719.000
861.872	1711.000
862.608	1719.000
863.343	1712.000
864.078	1714.000
864.813	1715.000
865.548	1715.000
866.283	1714.000
867.018	1720.000
867.753	1714.000
868.487	1716.000
869.222	1716.000
869.956	1718.000
870.691	1718.000
871.425	1717.000
872.159	1720.000
872.893	1715.000
873.627	1717.000
874.361	1718.000
875.095	1719.000
875.829	1712.000
876.562	1715.000
877.296	1714.000
878.030	1718.000
878.763	1717.000
879.496	1714.000
880.229	1718.000
880.963	1714.000
881.696	1716.000
882.429	1719.000
883.162	1723.000
883.894	1717.000
884.627	1718.000
885.360	1711.000
886.092	1719.000
886.825	1712.000
887.557	1718.000
888.289	1709.000
889.021	1721.000
889.753	1714.000
890.485	1714.000
891.217	1717.000
891.949	1714.000
892.681	1718.000
893.413	1712.000
894.144	1716.000
894.876	1714.000
895.607	1715.000
896.338	1720.000
897.069	1714.000
897.801	1743.000
898.532	1715.000
899.262	1717.000
899.993	1712.000
900.724	1713.000
901.455	1713.000
902.185	1718.000
902.916	1720.000
903.646	1716.000
904.376	1717.000
905.107	1714.000
905.837	1716.000
906.567	1715.000
907.297	1716.000
908.027	1721.000
908.756	1715.000
909.486	1713.000
910.216	1710.000
910.945	1716.000
911.675	1708.000
912.404	1720.000
913.133	1712.000
913.862	1716.000
914.591	1714.000
915.320	1718.000
916.049	1717.000
916.778	1718.000
917.507	1715.000
918.235	1713.000
918.964	1716.000
919.692	1713.000
920.420	1719.000
921.149	1714.000
921.877	1713.000
922.605	1712.000
923.333	1714.000
924.061	1714.000
924.789	1719.000
925.516	1717.000
926.244	1713.000
926.971	1720.000
927.699	1715.000
928.426	1714.000
929.153	1718.000
929.881	1714.000
930.608	1715.000
931.335	1714.000
932.062	1714.000
932.788	1713.000
933.515	1718.000
934.242	1716.000
934.968	1715.000
935.695	1715.000
936.421	1719.000
937.147	1716.000
937.873	1713.000
938.599	1713.000
939.325	1716.000
940.051	1716.000
940.777	1711.000
941.503	1710.000
942.228	1715.000
942.954	1717.000
943.679	1719.000
944.405	1717.000
945.130	1720.000
945.855	1716.000
946.580	1717.000
947.305	1718.000
948.030	1717.000
948.755	1719.000
949.480	1717.000
950.204	1715.000
950.929	1716.000
951.653	1716.000
952.378	1722.000
953.102	1719.000
953.826	1721.000
954.550	1713.000
955.274	1719.000
955.998	1713.000
956.722	1718.000
957.445	1723.000
958.169	1710.000
958.892	1714.000
959.616	1719.000
960.339	1719.000
961.062	1713.000
961.786	1732.000
962.509	1714.000
963.232	1715.000
963.955	1716.000
964.677	1716.000
965.400	1723.000
966.123	1714.000
966.845	1718.000
967.568	1712.000
968.290	1720.000
969.012	1719.000
969.734	1720.000
970.456	1713.000
971.178	1720.000
971.900	1716.000
972.622	1720.000
973.344	1728.000
974.065	1725.000
974.787	1719.000
975.508	1718.000
976.229	1718.000
976.951	1716.000
977.672	1716.000
978.393	1714.000
979.114	1718.000
979.834	1716.000
980.555	1717.000
981.276	1715.000
981.996	1718.000
982.717	1722.000
983.437	1717.000
984.158	1717.000
984.878	1721.000
985.598	1714.000
986.318	1716.000
987.038	1717.000
987.758	1718.000
988.477	1717.000
989.197	1715.000
989.917	1723.000
990.636	1715.000
991.355	1715.000
992.075	1716.000
992.794	1719.000
993.513	1716.000
994.232	1722.000
994.951	1718.000
995.670	1720.000
996.388	1719.000
997.107	1716.000
997.826	1717.000
998.544	1715.000
999.262	1714.000
999.980	1711.000
1000.699	1715.000
1001.417	1717.000
1002.135	1723.000
1002.853	1719.000
1003.570	1721.000
1004.288	1715.000
1005.006	1720.000
1005.723	1718.000
1006.440	1719.000
1007.158	1716.000
1007.875	1722.000
1008.592	1718.000
1009.309	1719.000
1010.026	1716.000
1010.743	1718.000
1011.460	1716.000
1012.176	1717.000
1012.893	1716.000
1013.609	1714.000
1014.326	1719.000
1015.042	1722.000
1015.758	1723.000
1016.474	1715.000
1017.190	1718.000
1017.906	1718.000
1018.622	1718.000
1019.338	1712.000
1020.053	1718.000
1020.769	1721.000
1021.484	1719.000
1022.200	1717.000
1022.915	1715.000
1023.630	1714.000
1024.345	1711.000
1025.060	1719.000
1025.775	1715.000
1026.490	1720.000
1027.204	1715.000
1027.919	1715.000
1028.633	1715.000
1029.348	1717.000
1030.062	1716.000
1030.776	1710.000
1031.490	1713.000
1032.204	1716.000
1032.918	1716.000
1033.632	1710.000
1034.346	1713.000
1035.059	1701.000
1035.773	1704.000
1036.486	1699.000
1037.200	1703.000
