wavelength	counts
586.350	1731.000
587.115	1729.000
587.881	1725.000
588.646	1723.000
589.411	1726.000
590.176	1731.000
590.941	1727.000
591.706	1724.000
592.471	1725.000
593.235	1723.000
594.000	1727.000
594.765	1724.000
595.529	1731.000
596.294	1730.000
597.058	1724.000
597.822	1726.000
598.587	1729.000
599.351	1721.000
600.115	1725.000
600.879	1728.000
601.643	1725.000
602.406	1726.000
603.170	1724.000
603.934	1727.000
604.698	1727.000
605.461	1724.000
606.224	1727.000
606.988	1727.000
607.751	1726.000
608.514	1724.000
609.278	1726.000
610.041	1731.000
610.804	1732.000
611.566	1735.000
612.329	1727.000
613.092	1726.000
613.855	1723.000
614.617	1722.000
615.380	1727.000
616.142	1723.000
616.905	1723.000
617.667	1724.000
618.429	1728.000
619.191	1729.000
619.953	1723.000
620.715	1721.000
621.477	1725.000
622.239	1724.000
623.001	1723.000
623.763	1728.000
624.524	1728.000
625.286	1724.000
626.047	1724.000
626.808	1720.000
627.570	1725.000
628.331	1719.000
629.092	1716.000
629.853	1725.000
630.614	1728.000
631.375	1720.000
632.136	1721.000
632.896	1725.000
633.657	1719.000
634.418	1725.000
635.178	1721.000
635.939	1724.000
636.699	1721.000
637.459	1723.000
638.219	1724.000
638.980	1718.000
639.740	1722.000
640.500	1718.000
641.260	1725.000
642.019	1722.000
642.779	1718.000
643.539	1723.000
644.298	1720.000
645.058	1719.000
645.817	1720.000
646.576	1721.000
647.336	1720.000
648.095	1718.000
648.854	1720.000
649.613	1717.000
650.372	1720.000
651.131	1717.000
651.890	1721.000
652.648	1723.000
653.407	1724.000
654.165	1721.000
654.924	1720.000
655.682	1724.000
656.441	1714.000
657.199	1721.000
657.957	1721.000
658.715	1719.000
659.473	1716.000
660.231	1722.000
660.989	1719.000
661.747	1719.000
662.504	1723.000
663.262	1720.000
664.019	1723.000
664.777	1723.000
665.534	1718.000
666.291	1720.000
667.049	1719.000
667.806	1717.000
668.563	1727.000
669.320	1718.000
670.077	1720.000
670.833	1717.000
671.590	1723.000
672.347	1717.000
673.103	1721.000
673.860	1722.000
674.616	1721.000
675.373	1720.000
676.129	1719.000
676.885	1720.000
677.641	1715.000
678.397	1724.000
679.153	1718.000
679.909	1720.000
680.665	1722.000
681.420	1722.000
682.176	1723.000
682.931	1720.000
683.687	1725.000
684.442	1725.000
685.198	1721.000
685.953	1723.000
686.708	1719.000
687.463	1720.000
688.218	1723.000
688.973	1721.000
689.728	1718.000
690.482	1723.000
691.237	1724.000
691.992	1739.000
692.746	1722.000
693.500	1725.000
694.255	1727.000
695.009	1727.000
695.763	1729.000
696.517	1723.000
697.271	1726.000
698.025	1730.000
698.779	1728.000
699.533	1726.000
700.286	1727.000
701.040	1729.000
701.794	1727.000
702.547	1731.000
703.300	1730.000
704.054	1732.000
704.807	1734.000
705.560	1727.000
706.313	1736.000
707.066	1736.000
707.819	1735.000
708.572	1740.000
709.324	1738.000
710.077	1739.000
710.829	1735.000
711.582	1747.000
712.334	1742.000
713.087	1739.000
713.839	1743.000
714.591	1748.000
715.343	1744.000
716.095	1752.000
716.847	1742.000
717.599	1745.000
718.350	1747.000
719.102	1749.000
719.854	1758.000
720.605	1752.000
721.357	1754.000
722.108	1754.000
722.859	1756.000
723.610	1761.000
724.361	1767.000
725.112	1765.000
725.863	1774.000
726.614	1766.000
727.365	1772.000
728.116	1779.000
728.866	1777.000
729.617	1781.000
730.367	1790.000
731.117	1789.000
731.868	1785.000
732.618	1800.000
733.368	1797.000
734.118	1811.000
734.868	1802.000
735.618	1803.000
736.368	1816.000
737.117	1814.000
737.867	1822.000
738.616	1815.000
739.366	1831.000
740.115	1835.000
740.864	1844.000
741.614	1852.000
742.363	1847.000
743.112	1849.000
743.861	1857.000
744.610	1855.000
745.358	1880.000
746.107	1872.000
746.856	1884.000
747.604	1881.000
748.353	1890.000
749.101	1896.000
749.849	1910.000
750.598	1907.000
751.346	1901.000
752.094	1911.000
752.842	1925.000
753.589	1923.000
754.337	1934.000
755.085	1928.000
755.833	1940.000
756.580	1937.000
757.328	1941.000
758.075	1952.000
758.822	1949.000
759.569	1956.000
760.317	1964.000
761.064	1976.000
761.811	1964.000
762.557	1961.000
763.304	1979.000
764.051	1987.000
764.798	1987.000
765.544	1989.000
766.291	1984.000
767.037	2000.000
767.783	2000.000
768.529	1995.000
769.276	1993.000
770.022	2006.000
770.768	2002.000
771.513	1991.000
772.259	1997.000
773.005	2004.000
773.751	2011.000
774.496	2011.000
775.242	2008.000
775.987	1995.000
776.732	2008.000
777.477	2010.000
778.222	2008.000
778.968	2005.000
779.712	2005.000
780.457	2002.000
781.202	1995.000
781.947	1995.000
782.691	1992.000
783.436	1989.000
784.180	2001.000
784.925	1998.000
785.669	1981.000
786.413	1988.000
787.157	1988.000
787.901	1980.000
788.645	1973.000
789.389	1955.000
790.133	1962.000
790.877	1962.000
791.620	1959.000
792.364	1954.000
793.107	1949.000
793.850	1935.000
794.594	1940.000
795.337	1936.000
796.080	1927.000
796.823	1922.000
797.566	1918.000
798.309	1914.000
799.052	1899.000
799.794	1902.000
800.537	1887.000
801.279	1891.000
802.022	1883.000
802.764	1879.000
803.506	1870.000
804.248	1875.000
804.991	1864.000
805.732	1853.000
806.474	1853.000
807.216	1850.000
807.958	1846.000
808.700	1837.000
809.441	1833.000
810.183	1821.000
810.924	1825.000
811.665	1823.000
812.407	1815.000
813.148	1816.000
813.889	1808.000
814.630	1801.000
815.371	1812.000
816.111	1800.000
816.852	1799.000
817.593	1791.000
818.333	1798.000
819.074	1784.000
819.814	1792.000
820.554	1787.000
821.295	1778.000
822.035	1778.000
822.775	1775.000
823.515	1775.000
824.254	1777.000
824.994	1772.000
825.734	1772.000
826.474	1764.000
827.213	1763.000
827.952	1763.000
828.692	1760.000
829.431	1756.000
830.170	1756.000
830.909	1758.000
831.648	1754.000
832.387	1757.000
833.126	1747.000
833.865	1749.000
834.603	1749.000
835.342	1745.000
836.080	1744.000
836.819	1744.000
837.557	1743.000
838.295	1738.000
839.033	1742.000
839.771	1738.000
840.509	1741.000
841.247	1741.000
841.985	1741.000
842.723	1750.000
843.460	1728.000
844.198	1734.000
844.935	1735.000
845.673	1732.000
846.410	1734.000
847.147	1731.000
847.884	1737.000
848.621	1733.000
849.358	1729.000
850.095	1730.000
850.832	1728.000
851.568	1730.000
852.305	1726.000
853.041	1725.000
853.778	1721.000
854.514	1729.000
855.250	1724.000
855.986	1722.000
856.722	1725.000
857.458	1722.000
858.194	1723.000
858.930	1722.000
859.666	1723.000
860.401	1723.000
861.137	1723.000
861.872	1722.000
862.608	1726.000
863.343	1719.000
864.078	1724.000
864.813	1718.000
865.548	1718.000
866.283	1717.000
867.018	1726.000
867.753	1724.000
868.487	1724.000
869.222	1721.000
869.956	1720.000
870.691	1722.000
871.425	1719.000
872.159	1714.000
872.893	1720.000
873.627	1721.000
874.361	1720.000
875.095	1721.000
875.829	1716.000
876.562	1721.000
877.296	1716.000
878.030	1714.000
878.763	1722.000
879.496	1719.000
880.229	1718.000
880.963	1716.000
881.696	1717.000
882.429	1718.000
883.162	1722.000
883.894	1719.000
884.627	1724.000
885.360	1717.000
886.092	1721.000
886.825	1716.000
887.557	1718.000
888.289	1706.000
889.021	1719.000
889.753	1715.000
890.485	1717.000
891.217	1718.000
891.949	1719.000
892.681	1715.000
893.413	1714.000
894.144	1718.000
894.876	1713.000
895.607	1715.000
896.338	1714.000
897.069	1715.000
897.801	1739.000
898.532	1717.000
899.262	1716.000
899.993	1713.000
900.724	1715.000
901.455	1716.000
902.185	1715.000
902.916	1714.000
903.646	1721.000
904.376	1722.000
905.107	1719.000
905.837	1713.000
906.567	1717.000
907.297	1716.000
908.027	1718.000
908.756	1713.000
909.486	1717.000
910.216	1715.000
910.945	1716.000
911.675	1719.000
912.404	1720.000
913.133	1712.000
913.862	1717.000
914.591	1709.000
915.320	1721.000
916.049	1718.000
916.778	1719.000
917.507	1711.000
918.235	1717.000
918.964	1714.000
919.692	1721.000
920.420	1722.000
921.149	1716.000
921.877	1711.000
922.605	1714.000
923.333	1715.000
924.061	1717.000
924.789	1721.000
925.516	1712.000
926.244	1718.000
926.971	1711.000
927.699	1715.000
928.426	1708.000
929.153	1722.000
929.881	1715.000
930.608	1718.000
931.335	1719.000
932.062	1713.000
932.788	1717.000
933.515	1720.000
934.242	1717.000
934.968	1722.000
935.695	1721.000
936.421	1713.000
937.147	1714.000
937.873	1718.000
938.599	1718.000
939.325	1720.000
940.051	1713.000
940.777	1711.000
941.503	1716.000
942.228	1718.000
942.954	1717.000
943.679	1715.000
944.405	1713.000
945.130	1716.000
945.855	1714.000
946.580	1720.000
947.305	1713.000
948.030	1725.000
948.755	1714.000
949.480	1716.000
950.204	1716.000
950.929	1717.000
951.653	1715.000
952.378	1715.000
953.102	1714.000
953.826	1716.000
954.550	1715.000
955.274	1716.000
955.998	1718.000
956.722	1717.000
957.445	1720.000
958.169	1718.000
958.892	1714.000
959.616	1715.000
960.339	1718.000
961.062	1716.000
961.786	1736.000
962.509	1720.000
963.232	1721.000
963.955	1718.000
964.677	1720.000
965.400	1716.000
966.123	1715.000
966.845	1718.000
967.568	1713.000
968.290	1719.000
969.012	1715.000
969.734	1721.000
970.456	1716.000
971.178	1717.000
971.900	1717.000
972.622	1718.000
973.344	1724.000
974.065	1730.000
974.787	1717.000
975.508	1719.000
976.229	1721.000
976.951	1716.000
977.672	1714.000
978.393	1714.000
979.114	1716.000
979.834	1717.000
980.555	1717.000
981.276	1711.000
981.996	1714.000
982.717	1712.000
983.437	1717.000
984.158	1717.000
984.878	1717.000
985.598	1719.000
986.318	1713.000
987.038	1716.000
987.758	1718.000
988.477	1717.000
989.197	1713.000
989.917	1719.000
990.636	1713.000
991.355	1721.000
992.075	1715.000
992.794	1718.000
993.513	1722.000
994.232	1717.000
994.951	1716.000
995.670	1724.000
996.388	1717.000
997.107	1714.000
997.826	1714.000
998.544	1716.000
999.262	1713.000
999.980	1711.000
1000.699	1715.000
1001.417	1716.000
1002.135	1721.000
1002.853	1720.000
1003.570	1722.000
1004.288	1715.000
1005.006	1714.000
1005.723	1712.000
1006.440	1718.000
1007.158	1719.000
1007.875	1717.000
1008.592	1715.000
1009.309	1723.000
1010.026	1721.000
1010.743	1717.000
1011.460	1715.000
1012.176	1711.000
1012.893	1721.000
1013.609	1720.000
1014.326	1716.000
1015.042	1722.000
1015.758	1716.000
1016.474	1717.000
1017.190	1718.000
1017.906	1721.000
1018.622	1723.000
1019.338	1711.000
1020.053	1720.000
1020.769	1720.000
1021.484	1717.000
1022.200	1714.000
1022.915	1720.000
1023.630	1718.000
1024.345	1717.000
1025.060	1718.000
1025.775	1716.000
1026.490	1715.000
1027.204	1715.000
1027.919	1718.000
1028.633	1716.000
1029.348	1715.000
1030.062	1714.000
1030.776	1714.000
1031.490	1715.000
1032.204	1720.000
1032.918	1711.000
1033.632	1710.000
1034.346	1712.000
1035.059	1701.000
1035.773	1699.000
1036.486	1705.000
1037.200	1700.000
