wavelength	counts
339.276	1721.000
340.064	1717.000
340.852	1718.000
341.640	1717.000
342.428	1720.000
343.216	1718.000
344.003	1717.000
344.791	1712.000
345.578	1714.000
346.366	1720.000
347.153	1722.000
347.940	1717.000
348.728	1716.000
349.515	1716.000
350.302	1718.000
351.089	1714.000
351.876	1718.000
352.663	1717.000
353.450	1713.000
354.236	1713.000
355.023	1718.000
355.810	1717.000
356.596	1717.000
357.383	1712.000
358.169	1720.000
358.956	1719.000
359.742	1712.000
360.528	1718.000
361.314	1715.000
362.100	1722.000
362.886	1713.000
363.672	1723.000
364.458	1713.000
365.244	1713.000
366.030	1713.000
366.816	1714.000
367.601	1711.000
368.387	1720.000
369.172	1716.000
369.958	1718.000
370.743	1716.000
371.528	1717.000
372.314	1710.000
373.099	1722.000
373.884	1715.000
374.669	1718.000
375.454	1715.000
376.239	1712.000
377.024	1717.000
377.808	1712.000
378.593	1715.000
379.378	1714.000
380.162	1723.000
380.947	1711.000
381.731	1715.000
382.515	1714.000
383.300	1723.000
384.084	1717.000
384.868	1718.000
385.652	1714.000
386.436	1713.000
387.220	1718.000
388.004	1720.000
388.788	1715.000
389.572	1717.000
390.355	1717.000
391.139	1712.000
391.922	1715.000
392.706	1715.000
393.489	1712.000
394.273	1712.000
395.056	1716.000
395.839	1718.000
396.622	1716.000
397.405	1711.000
398.188	1715.000
398.971	1717.000
399.754	1716.000
400.537	1716.000
401.319	1710.000
402.102	1717.000
402.885	1717.000
403.667	1716.000
404.450	1729.000
405.232	1731.000
406.014	1720.000
406.797	1719.000
407.579	1719.000
408.361	1715.000
409.143	1715.000
409.925	1721.000
410.707	1715.000
411.488	1715.000
412.270	1716.000
413.052	1716.000
413.833	1717.000
414.615	1713.000
415.397	1713.000
416.178	1714.000
416.959	1721.000
417.741	1712.000
418.522	1711.000
419.303	1711.000
420.084	1714.000
420.865	1712.000
421.646	1713.000
422.427	1715.000
423.207	1714.000
423.988	1711.000
424.769	1718.000
425.549	1711.000
426.330	1710.000
427.110	1712.000
427.891	1712.000
428.671	1716.000
429.451	1715.000
430.231	1712.000
431.011	1717.000
431.791	1723.000
432.571	1715.000
433.351	1722.000
434.131	1714.000
434.911	1713.000
435.690	1712.000
436.470	1713.000
437.250	1718.000
438.029	1714.000
438.808	1715.000
439.588	1719.000
440.367	1717.000
441.146	1718.000
441.925	1717.000
442.704	1716.000
443.483	1716.000
444.262	1718.000
445.041	1714.000
445.820	1717.000
446.598	1720.000
447.377	1718.000
448.156	1720.000
448.934	1729.000
449.712	1725.000
450.491	1724.000
451.269	1724.000
452.047	1729.000
452.825	1726.000
453.603	1729.000
454.381	1724.000
455.159	1729.000
455.937	1725.000
456.715	1731.000
457.493	1723.000
458.270	1726.000
459.048	1721.000
459.825	1724.000
460.603	1721.000
461.380	1721.000
462.157	1726.000
462.934	1724.000
463.712	1721.000
464.489	1720.000
465.266	1725.000
466.043	1721.000
466.819	1723.000
467.596	1723.000
468.373	1718.000
469.150	1716.000
469.926	1724.000
470.703	1720.000
471.479	1724.000
472.255	1724.000
473.032	1720.000
473.808	1722.000
474.584	1718.000
475.360	1716.000
476.136	1716.000
476.912	1719.000
477.688	1723.000
478.464	1721.000
479.239	1716.000
480.015	1716.000
480.790	1718.000
481.566	1724.000
482.341	1720.000
483.117	1722.000
483.892	1720.000
484.667	1724.000
485.442	1713.000
486.217	1718.000
486.992	1719.000
487.767	1725.000
488.542	1721.000
489.317	1722.000
490.091	1721.000
490.866	1713.000
491.641	1714.000
492.415	1713.000
493.190	1719.000
493.964	1722.000
494.738	1722.000
495.512	1722.000
496.286	1719.000
497.060	1718.000
497.834	1726.000
498.608	1718.000
499.382	1717.000
500.156	1716.000
500.930	1722.000
501.703	1721.000
502.477	1719.000
503.250	1722.000
504.024	1725.000
504.797	1719.000
505.570	1720.000
506.343	1730.000
507.116	1722.000
507.889	1723.000
508.662	1717.000
509.435	1721.000
510.208	1725.000
510.981	1727.000
511.754	1718.000
512.526	1721.000
513.299	1720.000
514.071	1722.000
514.843	1727.000
515.616	1731.000
516.388	1720.000
517.160	1724.000
517.932	1725.000
518.704	1723.000
519.476	1721.000
520.248	1725.000
521.020	1729.000
521.791	1724.000
522.563	1729.000
523.335	1724.000
524.106	1729.000
524.878	1721.000
525.649	1723.000
526.420	1725.000
527.191	1726.000
527.963	1724.000
528.734	1729.000
529.505	1727.000
530.275	1724.000
531.046	1725.000
531.817	1730.000
532.588	1730.000
533.358	1729.000
534.129	1728.000
534.899	1721.000
535.670	1733.000
536.440	1728.000
537.210	1730.000
537.980	1730.000
538.750	1727.000
539.520	1733.000
540.290	1725.000
541.060	1727.000
541.830	1727.000
542.600	1729.000
543.369	1731.000
544.139	1732.000
544.909	1731.000
545.678	1737.000
546.447	1728.000
547.217	1737.000
547.986	1727.000
548.755	1731.000
549.524	1727.000
550.293	1735.000
551.062	1733.000
551.831	1732.000
552.599	1737.000
553.368	1729.000
554.137	1730.000
554.905	1727.000
555.674	1734.000
556.442	1726.000
557.210	1734.000
557.979	1733.000
558.747	1729.000
559.515	1731.000
560.283	1728.000
561.051	1728.000
561.819	1728.000
562.586	1735.000
563.354	1727.000
564.122	1732.000
564.889	1729.000
565.657	1733.000
566.424	1728.000
567.191	1730.000
567.959	1731.000
568.726	1730.000
569.493	1731.000
570.260	1730.000
571.027	1727.000
571.794	1733.000
572.561	1730.000
573.327	1730.000
574.094	1734.000
574.860	1730.000
575.627	1729.000
576.393	1730.000
577.160	1728.000
577.926	1736.000
578.692	1733.000
579.458	1730.000
580.224	1734.000
580.990	1734.000
581.756	1733.000
582.522	1731.000
583.288	1733.000
584.053	1731.000
584.819	1732.000
585.585	1730.000
586.350	1730.000
587.115	1729.000
587.881	1727.000
588.646	1731.000
589.411	1732.000
590.176	1734.000
590.941	1734.000
591.706	1735.000
592.471	1728.000
593.235	1736.000
594.000	1730.000
594.765	1732.000
595.529	1732.000
596.294	1745.000
597.058	1730.000
597.822	1732.000
598.587	1731.000
599.351	1726.000
600.115	1731.000
600.879	1729.000
601.643	1729.000
602.406	1726.000
603.170	1735.000
603.934	1728.000
604.698	1731.000
605.461	1731.000
606.224	1734.000
606.988	1732.000
607.751	1739.000
608.514	1727.000
609.278	1734.000
610.041	1733.000
610.804	1735.000
611.566	1741.000
612.329	1736.000
613.092	1737.000
613.855	1730.000
614.617	1730.000
615.380	1735.000
616.142	1724.000
616.905	1731.000
617.667	1730.000
618.429	1724.000
619.191	1725.000
619.953	1725.000
620.715	1727.000
621.477	1727.000
622.239	1726.000
623.001	1730.000
623.763	1731.000
624.524	1722.000
625.286	1725.000
626.047	1727.000
626.808	1723.000
627.570	1725.000
628.331	1728.000
629.092	1724.000
629.853	1723.000
630.614	1736.000
631.375	1722.000
632.136	1727.000
632.896	1727.000
633.657	1727.000
634.418	1723.000
635.178	1721.000
635.939	1723.000
636.699	1729.000
637.459	1724.000
638.219	1723.000
638.980	1718.000
639.740	1725.000
640.500	1725.000
641.260	1723.000
642.019	1726.000
642.779	1722.000
643.539	1729.000
644.298	1726.000
645.058	1722.000
645.817	1724.000
646.576	1728.000
647.336	1719.000
648.095	1721.000
648.854	1719.000
649.613	1726.000
650.372	1724.000
651.131	1724.000
651.890	1720.000
652.648	1720.000
653.407	1726.000
654.165	1726.000
654.924	1722.000
655.682	1721.000
656.441	1727.000
657.199	1720.000
657.957	1725.000
658.715	1721.000
659.473	1723.000
660.231	1721.000
660.989	1728.000
661.747	1726.000
662.504	1723.000
663.262	1726.000
664.019	1722.000
664.777	1722.000
665.534	1719.000
666.291	1727.000
667.049	1722.000
667.806	1728.000
668.563	1725.000
669.320	1719.000
670.077	1721.000
670.833	1721.000
671.590	1727.000
672.347	1722.000
673.103	1716.000
673.860	1725.000
674.616	1726.000
675.373	1715.000
676.129	1721.000
676.885	1721.000
677.641	1725.000
678.397	1729.000
679.153	1723.000
679.909	1723.000
680.665	1721.000
681.420	1718.000
682.176	1726.000
682.931	1721.000
683.687	1723.000
684.442	1721.000
685.198	1714.000
685.953	1718.000
686.708	1723.000
687.463	1723.000
688.218	1723.000
688.973	1720.000
689.728	1719.000
690.482	1720.000
691.237	1726.000
691.992	1743.000
692.746	1726.000
693.500	1729.000
694.255	1731.000
695.009	1732.000
695.763	1717.000
696.517	1724.000
697.271	1719.000
698.025	1720.000
698.779	1721.000
699.533	1722.000
700.286	1720.000
701.040	1717.000
701.794	1722.000
702.547	1722.000
703.300	1720.000
704.054	1723.000
704.807	1721.000
705.560	1717.000
706.313	1720.000
707.066	1726.000
707.819	1724.000
708.572	1720.000
709.324	1717.000
710.077	1717.000
710.829	1718.000
711.582	1726.000
712.334	1719.000
713.087	1721.000
713.839	1720.000
714.591	1727.000
715.343	1717.000
716.095	1731.000
716.847	1717.000
717.599	1722.000
718.350	1714.000
719.102	1719.000
719.854	1721.000
720.605	1723.000
721.357	1715.000
722.108	1726.000
722.859	1718.000
723.610	1723.000
724.361	1718.000
725.112	1717.000
725.863	1722.000
726.614	1716.000
727.365	1722.000
728.116	1720.000
728.866	1719.000
729.617	1718.000
730.367	1722.000
731.117	1713.000
731.868	1721.000
732.618	1719.000
733.368	1720.000
734.118	1717.000
734.868	1719.000
735.618	1717.000
736.368	1719.000
737.117	1717.000
737.867	1716.000
738.616	1719.000
739.366	1712.000
740.115	1717.000
740.864	1720.000
741.614	1727.000
742.363	1718.000
743.112	1716.000
743.861	1715.000
744.610	1720.000
745.358	1718.000
746.107	1717.000
746.856	1722.000
747.604	1717.000
748.353	1718.000
749.101	1720.000
749.849	1723.000
750.598	1721.000
751.346	1716.000
752.094	1714.000
752.842	1722.000
753.589	1712.000
754.337	1718.000
755.085	1716.000
755.833	1719.000
756.580	1716.000
757.328	1716.000
758.075	1717.000
758.822	1717.000
759.569	1712.000
760.317	1716.000
761.064	1719.000
761.811	1714.000
762.557	1716.000
763.304	1716.000
764.051	1718.000
764.798	1719.000
765.544	1714.000
766.291	1715.000
767.037	1717.000
767.783	1719.000
768.529	1718.000
769.276	1713.000
770.022	1716.000
770.768	1717.000
771.513	1718.000
772.259	1720.000
773.005	1720.000
773.751	1718.000
774.496	1721.000
775.242	1714.000
775.987	1712.000
776.732	1718.000
777.477	1714.000
778.222	1716.000
778.968	1717.000
779.712	1710.000
780.457	1713.000
781.202	1711.000
781.947	1717.000
782.691	1717.000
783.436	1718.000
784.180	1711.000
784.925	1714.000
785.669	1715.000
786.413	1716.000
787.157	1717.000
787.901	1717.000
788.645	1715.000
789.389	1717.000
790.133	1714.000
790.877	1719.000
791.620	1712.000
792.364	1715.000
793.107	1715.000
793.850	1714.000
794.594	1715.000
795.337	1721.000
796.080	1717.000
796.823	1712.000
797.566	1719.000
798.309	1714.000
799.052	1714.000
799.794	1719.000
800.537	1722.000
801.279	1711.000
802.022	1713.000
802.764	1715.000
803.506	1718.000
804.248	1714.000
804.991	1717.000
805.732	1718.000
806.474	1712.000
807.216	1713.000
807.958	1715.000
808.700	1717.000
809.441	1713.000
810.183	1712.000
810.924	1714.000
811.665	1720.000
812.407	1711.000
813.148	1716.000
813.889	1715.000
814.630	1717.000
815.371	1715.000
816.111	1713.000
816.852	1712.000
817.593	1716.000
818.333	1712.000
819.074	1720.000
819.814	1719.000
820.554	1716.000
821.295	1716.000
822.035	1718.000
822.775	1725.000
823.515	1711.000
824.254	1716.000
824.994	1715.000
825.734	1718.000
826.474	1718.000
827.213	1722.000
827.952	1712.000
828.692	1712.000
829.431	1713.000
830.170	1712.000
830.909	1717.000
831.648	1718.000
832.387	1716.000
833.126	1719.000
833.865	1719.000
834.603	1719.000
835.342	1713.000
836.080	1711.000
836.819	1719.000
837.557	1713.000
838.295	1714.000
839.033	1713.000
839.771	1717.000
840.509	1717.000
841.247	1717.000
841.985	1716.000
842.723	1728.000
843.460	1712.000
844.198	1716.000
844.935	1711.000
845.673	1711.000
846.410	1712.000
847.147	1710.000
847.884	1715.000
848.621	1715.000
849.358	1718.000
850.095	1712.000
850.832	1717.000
851.568	1712.000
852.305	1718.000
853.041	1715.000
853.778	1711.000
854.514	1716.000
855.250	1713.000
855.986	1713.000
856.722	1715.000
857.458	1721.000
858.194	1714.000
858.930	1713.000
859.666	1714.000
860.401	1714.000
861.137	1717.000
861.872	1715.000
862.608	1710.000
863.343	1711.000
864.078	1716.000
864.813	1715.000
865.548	1717.000
866.283	1713.000
867.018	1712.000
867.753	1716.000
868.487	1715.000
869.222	1714.000
869.956	1715.000
870.691	1716.000
871.425	1716.000
872.159	1711.000
872.893	1722.000
873.627	1713.000
874.361	1720.000
875.095	1713.000
875.829	1714.000
876.562	1717.000
877.296	1713.000
878.030	1719.000
878.763	1716.000
879.496	1713.000
880.229	1714.000
880.963	1712.000
881.696	1715.000
882.429	1720.000
883.162	1718.000
883.894	1721.000
884.627	1715.000
885.360	1711.000
886.092	1711.000
886.825	1711.000
887.557	1716.000
888.289	1707.000
889.021	1719.000
889.753	1714.000
890.485	1717.000
891.217	1715.000
891.949	1716.000
892.681	1714.000
893.413	1721.000
894.144	1716.000
894.876	1714.000
895.607	1717.000
896.338	1719.000
897.069	1716.000
897.801	1740.000
898.532	1711.000
899.262	1715.000
899.993	1713.000
900.724	1713.000
901.455	1718.000
902.185	1719.000
902.916	1721.000
903.646	1717.000
904.376	1719.000
905.107	1715.000
905.837	1718.000
906.567	1716.000
907.297	1717.000
908.027	1715.000
908.756	1712.000
909.486	1717.000
910.216	1716.000
910.945	1713.000
911.675	1718.000
912.404	1715.000
913.133	1713.000
913.862	1713.000
914.591	1713.000
915.320	1719.000
916.049	1712.000
916.778	1714.000
917.507	1711.000
918.235	1718.000
918.964	1707.000
919.692	1717.000
920.420	1714.000
921.149	1718.000
921.877	1711.000
922.605	1714.000
923.333	1715.000
924.061	1712.000
924.789	1716.000
925.516	1715.000
926.244	1713.000
926.971	1718.000
927.699	1717.000
928.426	1713.000
929.153	1715.000
929.881	1716.000
930.608	1721.000
931.335	1718.000
932.062	1716.000
932.788	1709.000
933.515	1718.000
934.242	1714.000
934.968	1716.000
935.695	1718.000
936.421	1715.000
937.147	1718.000
937.873	1720.000
938.599	1720.000
939.325	1712.000
940.051	1713.000
940.777	1719.000
941.503	1714.000
942.228	1715.000
942.954	1718.000
943.679	1714.000
944.405	1719.000
945.130	1716.000
945.855	1716.000
946.580	1716.000
947.305	1718.000
948.030	1719.000
948.755	1716.000
949.480	1716.000
950.204	1713.000
950.929	1715.000
951.653	1712.000
952.378	1718.000
953.102	1714.000
953.826	1720.000
954.550	1709.000
955.274	1722.000
955.998	1715.000
956.722	1720.000
957.445	1716.000
958.169	1713.000
958.892	1713.000
959.616	1715.000
960.339	1718.000
961.062	1717.000
961.786	1732.000
962.509	1716.000
963.232	1717.000
963.955	1718.000
964.677	1716.000
965.400	1717.000
966.123	1717.000
966.845	1712.000
967.568	1713.000
968.290	1715.000
969.012	1716.000
969.734	1717.000
970.456	1716.000
971.178	1716.000
971.900	1720.000
972.622	1718.000
973.344	1725.000
974.065	1733.000
974.787	1715.000
975.508	1721.000
976.229	1715.000
976.951	1716.000
977.672	1717.000
978.393	1713.000
979.114	1717.000
979.834	1717.000
980.555	1718.000
981.276	1722.000
981.996	1712.000
982.717	1712.000
983.437	1722.000
984.158	1715.000
984.878	1715.000
985.598	1717.000
986.318	1718.000
987.038	1713.000
987.758	1723.000
988.477	1718.000
989.197	1715.000
989.917	1718.000
990.636	1714.000
991.355	1718.000
992.075	1720.000
992.794	1715.000
993.513	1718.000
994.232	1721.000
994.951	1721.000
995.670	1718.000
996.388	1716.000
997.107	1714.000
997.826	1718.000
998.544	1718.000
999.262	1718.000
999.980	1713.000
1000.699	1716.000
1001.417	1711.000
1002.135	1717.000
1002.853	1721.000
1003.570	1715.000
1004.288	1718.000
1005.006	1717.000
1005.723	1719.000
1006.440	1717.000
1007.158	1722.000
1007.875	1714.000
1008.592	1721.000
1009.309	1721.000
1010.026	1715.000
1010.743	1721.000
1011.460	1712.000
1012.176	1717.000
1012.893	1722.000
1013.609	1722.000
1014.326	1722.000
1015.042	1716.000
1015.758	1718.000
1016.474	1720.000
1017.190	1709.000
1017.906	1718.000
1018.622	1725.000
1019.338	1715.000
1020.053	1716.000
1020.769	1717.000
1021.484	1720.000
1022.200	1717.000
1022.915	1719.000
1023.630	1718.000
1024.345	1724.000
1025.060	1715.000
1025.775	1716.000
1026.490	1715.000
1027.204	1716.000
1027.919	1715.000
1028.633	1716.000
1029.348	1716.000
1030.062	1714.000
1030.776	1709.000
1031.490	1713.000
1032.204	1713.000
1032.918	1714.000
1033.632	1711.000
1034.346	1719.000
1035.059	1701.000
1035.773	1698.000
1036.486	1702.000
1037.200	1701.000
