wavelength	counts
703.300	1738.000
704.054	1729.000
704.807	1735.000
705.560	1732.000
706.313	1735.000
707.066	1737.000
707.819	1740.000
708.572	1734.000
709.324	1742.000
710.077	1743.000
710.829	1736.000
711.582	1739.000
712.334	1742.000
713.087	1743.000
713.839	1746.000
714.591	1751.000
715.343	1748.000
716.095	1754.000
716.847	1748.000
717.599	1746.000
718.350	1749.000
719.102	1752.000
719.854	1751.000
720.605	1748.000
721.357	1757.000
722.108	1760.000
722.859	1758.000
723.610	1768.000
724.361	1768.000
725.112	1773.000
725.863	1773.000
726.614	1768.000
727.365	1772.000
728.116	1774.000
728.866	1777.000
729.617	1788.000
730.367	1781.000
731.117	1787.000
731.868	1791.000
732.618	1795.000
733.368	1798.000
734.118	1801.000
734.868	1805.000
735.618	1808.000
736.368	1814.000
737.117	1818.000
737.867	1826.000
738.616	1825.000
739.366	1841.000
740.115	1842.000
740.864	1835.000
741.614	1854.000
742.363	1852.000
743.112	1854.000
743.861	1860.000
744.610	1868.000
745.358	1871.000
746.107	1876.000
746.856	1877.000
747.604	1894.000
748.353	1902.000
749.101	1903.000
749.849	1902.000
750.598	1913.000
751.346	1917.000
752.094	1926.000
752.842	1931.000
753.589	1925.000
754.337	1940.000
755.085	1944.000
755.833	1943.000
756.580	1946.000
757.328	1951.000
758.075	1960.000
758.822	1966.000
759.569	1962.000
760.317	1974.000
761.064	1978.000
761.811	1973.000
762.557	1979.000
763.304	1989.000
764.051	1992.000
764.798	1999.000
765.544	2009.000
766.291	1993.000
767.037	2010.000
767.783	2003.000
768.529	2020.000
769.276	2009.000
770.022	2019.000
770.768	2026.000
771.513	2018.000
772.259	2013.000
773.005	2022.000
773.751	2023.000
774.496	2014.000
775.242	2023.000
775.987	2028.000
776.732	2018.000
777.477	2014.000
778.222	2019.000
778.968	2012.000
779.712	2012.000
780.457	2017.000
781.202	2012.000
781.947	2012.000
782.691	2011.000
783.436	2003.000
784.180	2008.000
784.925	2006.000
785.669	1991.000
786.413	1990.000
787.157	1989.000
787.901	1988.000
788.645	1998.000
789.389	1978.000
790.133	1973.000
790.877	1967.000
791.620	1960.000
792.364	1963.000
793.107	1942.000
793.850	1945.000
794.594	1947.000
795.337	1935.000
796.080	1926.000
796.823	1929.000
797.566	1938.000
798.309	1915.000
799.052	1916.000
799.794	1902.000
800.537	1903.000
801.279	1887.000
802.022	1886.000
802.764	1885.000
803.506	1885.000
804.248	1869.000
804.991	1873.000
805.732	1863.000
806.474	1859.000
807.216	1846.000
807.958	1850.000
808.700	1844.000
809.441	1835.000
810.183	1832.000
810.924	1828.000
811.665	1824.000
812.407	1828.000
813.148	1823.000
813.889	1808.000
814.630	1806.000
815.371	1809.000
816.111	1803.000
816.852	1802.000
817.593	1796.000
818.333	1795.000
819.074	1791.000
819.814	1793.000
820.554	1782.000
821.295	1787.000
822.035	1782.000
822.775	1780.000
823.515	1776.000
824.254	1773.000
824.994	1767.000
825.734	1772.000
826.474	1764.000
827.213	1770.000
827.952	1760.000
828.692	1757.000
829.431	1758.000
830.170	1756.000
830.909	1758.000
831.648	1759.000
832.387	1751.000
833.126	1750.000
833.865	1748.000
834.603	1754.000
835.342	1747.000
836.080	1745.000
836.819	1748.000
837.557	1738.000
838.295	1744.000
839.033	1741.000
839.771	1743.000
840.509	1739.000
841.247	1743.000
841.985	1738.000
842.723	1751.000
843.460	1737.000
844.198	1737.000
844.935	1735.000
845.673	1737.000
846.410	1736.000
847.147	1731.000
847.884	1729.000
848.621	1734.000
849.358	1730.000
850.095	1725.000
850.832	1734.000
851.568	1724.000
852.305	1725.000
853.041	1728.000
853.778	1724.000
854.514	1723.000
855.250	1724.000
855.986	1724.000
856.722	1723.000
857.458	1725.000
858.194	1724.000
858.930	1727.000
859.666	1724.000
860.401	1724.000
861.137	1726.000
861.872	1723.000
862.608	1718.000
863.343	1722.000
864.078	1716.000
864.813	1725.000
865.548	1721.000
866.283	1720.000
867.018	1717.000
867.753	1722.000
868.487	1725.000
869.222	1717.000
869.956	1724.000
870.691	1719.000
871.425	1725.000
872.159	1721.000
872.893	1718.000
873.627	1724.000
874.361	1725.000
875.095	1719.000
875.829	1716.000
876.562	1715.000
877.296	1713.000
878.030	1714.000
878.763	1723.000
879.496	1714.000
880.229	1720.000
880.963	1718.000
881.696	1720.000
882.429	1725.000
883.162	1722.000
883.894	1719.000
884.627	1717.000
885.360	1714.000
886.092	1713.000
886.825	1722.000
887.557	1711.000
888.289	1713.000
889.021	1716.000
889.753	1719.000
890.485	1716.000
891.217	1717.000
891.949	1722.000
892.681	1720.000
893.413	1718.000
894.144	1717.000
894.876	1714.000
895.607	1720.000
896.338	1719.000
897.069	1716.000
897.801	1745.000
898.532	1716.000
899.262	1716.000
899.993	1715.000
900.724	1717.000
901.455	1708.000
902.185	1718.000
902.916	1713.000
903.646	1719.000
904.376	1718.000
905.107	1717.000
905.837	1720.000
906.567	1714.000
907.297	1717.000
908.027	1717.000
908.756	1720.000
909.486	1715.000
910.216	1717.000
910.945	1716.000
911.675	1713.000
912.404	1714.000
913.133	1716.000
913.862	1719.000
914.591	1715.000
915.320	1716.000
916.049	1716.000
916.778	1713.000
917.507	1717.000
918.235	1713.000
918.964	1715.000
919.692	1711.000
920.420	1721.000
921.149	1714.000
921.877	1710.000
922.605	1722.000
923.333	1715.000
924.061	1718.000
924.789	1720.000
925.516	1717.000
926.244	1717.000
926.971	1715.000
927.699	1715.000
928.426	1716.000
929.153	1717.000
929.881	1713.000
930.608	1716.000
931.335	1722.000
932.062	1716.000
932.788	1716.000
933.515	1718.000
934.242	1713.000
934.968	1723.000
935.695	1712.000
936.421	1716.000
937.147	1719.000
937.873	1720.000
938.599	1719.000
939.325	1711.000
940.051	1713.000
940.777	1718.000
941.503	1718.000
942.228	1713.000
942.954	1717.000
943.679	1715.000
944.405	1718.000
945.130	1716.000
945.855	1714.000
946.580	1715.000
947.305	1720.000
948.030	1716.000
948.755	1718.000
949.480	1711.000
950.204	1719.000
950.929	1713.000
951.653	1714.000
952.378	1718.000
953.102	1717.000
953.826	1724.000
954.550	1712.000
955.274	1720.000
955.998	1716.000
956.722	1716.000
957.445	1718.000
958.169	1715.000
958.892	1715.000
959.616	1717.000
960.339	1716.000
961.062	1715.000
961.786	1728.000
962.509	1721.000
963.232	1715.000
963.955	1711.000
964.677	1721.000
965.400	1717.000
966.123	1718.000
966.845	1718.000
967.568	1713.000
968.290	1718.000
969.012	1717.000
969.734	1718.000
970.456	1714.000
971.178	1717.000
971.900	1721.000
972.622	1715.000
973.344	1731.000
974.065	1727.000
974.787	1716.000
975.508	1722.000
976.229	1718.000
976.951	1714.000
977.672	1714.000
978.393	1718.000
979.114	1718.000
979.834	1720.000
980.555	1714.000
981.276	1719.000
981.996	1716.000
982.717	1713.000
983.437	1712.000
984.158	1717.000
984.878	1718.000
985.598	1719.000
986.318	1713.000
987.038	1720.000
987.758	1720.000
988.477	1714.000
989.197	1716.000
989.917	1722.000
990.636	1717.000
991.355	1717.000
992.075	1721.000
992.794	1717.000
993.513	1723.000
994.232	1715.000
994.951	1718.000
995.670	1717.000
996.388	1720.000
997.107	1712.000
997.826	1721.000
998.544	1719.000
999.262	1717.000
999.980	1709.000
1000.699	1721.000
1001.417	1719.000
1002.135	1717.000
1002.853	1724.000
1003.570	1721.000
1004.288	1718.000
1005.006	1722.000
1005.723	1721.000
1006.440	1716.000
1007.158	1720.000
1007.875	1718.000
1008.592	1716.000
1009.309	1723.000
1010.026	1721.000
1010.743	1717.000
1011.460	1721.000
1012.176	1717.000
1012.893	1718.000
1013.609	1720.000
1014.326	1721.000
1015.042	1720.000
1015.758	1721.000
1016.474	1719.000
1017.190	1715.000
1017.906	1719.000
1018.622	1720.000
1019.338	1715.000
1020.053	1718.000
1020.769	1716.000
1021.484	1721.000
1022.200	1718.000
1022.915	1722.000
1023.630	1718.000
1024.345	1716.000
1025.060	1723.000
1025.775	1716.000
1026.490	1719.000
1027.204	1722.000
1027.919	1714.000
1028.633	1718.000
1029.348	1713.000
1030.062	1716.000
1030.776	1710.000
1031.490	1713.000
1032.204	1712.000
1032.918	1713.000
1033.632	1714.000
1034.346	1714.000
1035.059	1703.000
1035.773	1699.000
1036.486	1704.000
1037.200	1703.000
