wavelength	counts
554.905	1728.000
555.674	1730.000
556.442	1734.000
557.210	1730.000
557.979	1726.000
558.747	1731.000
559.515	1730.000
560.283	1734.000
561.051	1731.000
561.819	1738.000
562.586	1734.000
563.354	1732.000
564.122	1734.000
564.889	1736.000
565.657	1732.000
566.424	1730.000
567.191	1732.000
567.959	1734.000
568.726	1733.000
569.493	1736.000
570.260	1731.000
571.027	1739.000
571.794	1745.000
572.561	1734.000
573.327	1732.000
574.094	1732.000
574.860	1736.000
575.627	1733.000
576.393	1734.000
577.160	1734.000
577.926	1744.000
578.692	1737.000
579.458	1737.000
580.224	1733.000
580.990	1733.000
581.756	1736.000
582.522	1734.000
583.288	1735.000
584.053	1736.000
584.819	1734.000
585.585	1737.000
586.350	1732.000
587.115	1730.000
587.881	1737.000
588.646	1738.000
589.411	1742.000
590.176	1734.000
590.941	1739.000
591.706	1736.000
592.471	1734.000
593.235	1731.000
594.000	1734.000
594.765	1735.000
595.529	1736.000
596.294	1745.000
597.058	1738.000
597.822	1730.000
598.587	1733.000
599.351	1731.000
600.115	1728.000
600.879	1735.000
601.643	1729.000
602.406	1729.000
603.170	1736.000
603.934	1730.000
604.698	1730.000
605.461	1732.000
606.224	1734.000
606.988	1737.000
607.751	1736.000
608.514	1734.000
609.278	1734.000
610.041	1741.000
610.804	1744.000
611.566	1743.000
612.329	1743.000
613.092	1736.000
613.855	1735.000
614.617	1734.000
615.380	1736.000
616.142	1728.000
616.905	1729.000
617.667	1735.000
618.429	1734.000
619.191	1734.000
619.953	1731.000
620.715	1724.000
621.477	1729.000
622.239	1729.000
623.001	1734.000
623.763	1740.000
624.524	1728.000
625.286	1730.000
626.047	1732.000
626.808	1733.000
627.570	1725.000
628.331	1731.000
629.092	1719.000
629.853	1730.000
630.614	1732.000
631.375	1729.000
632.136	1735.000
632.896	1731.000
633.657	1726.000
634.418	1731.000
635.178	1727.000
635.939	1725.000
636.699	1721.000
637.459	1726.000
638.219	1729.000
638.980	1726.000
639.740	1733.000
640.500	1721.000
641.260	1725.000
642.019	1723.000
642.779	1724.000
643.539	1729.000
644.298	1722.000
645.058	1728.000
645.817	1727.000
646.576	1727.000
647.336	1724.000
648.095	1726.000
648.854	1718.000
649.613	1731.000
650.372	1724.000
651.131	1727.000
651.890	1725.000
652.648	1727.000
653.407	1723.000
654.165	1725.000
654.924	1727.000
655.682	1724.000
656.441	1723.000
657.199	1727.000
657.957	1728.000
658.715	1728.000
659.473	1725.000
660.231	1727.000
660.989	1727.000
661.747	1724.000
662.504	1729.000
663.262	1724.000
664.019	1726.000
664.777	1725.000
665.534	1732.000
666.291	1726.000
667.049	1725.000
667.806	1728.000
668.563	1726.000
669.320	1723.000
670.077	1727.000
670.833	1718.000
671.590	1728.000
672.347	1729.000
673.103	1723.000
673.860	1728.000
674.616	1727.000
675.373	1726.000
676.129	1724.000
676.885	1725.000
677.641	1725.000
678.397	1727.000
679.153	1724.000
679.909	1720.000
680.665	1724.000
681.420	1727.000
682.176	1728.000
682.931	1722.000
683.687	1732.000
684.442	1725.000
685.198	1723.000
685.953	1722.000
686.708	1727.000
687.463	1727.000
688.218	1731.000
688.973	1718.000
689.728	1721.000
690.482	1724.000
691.237	1725.000
691.992	1741.000
692.746	1728.000
693.500	1727.000
694.255	1736.000
695.009	1736.000
695.763	1731.000
696.517	1727.000
697.271	1722.000
698.025	1726.000
698.779	1723.000
699.533	1727.000
700.286	1722.000
701.040	1723.000
701.794	1722.000
702.547	1725.000
703.300	1721.000
704.054	1726.000
704.807	1720.000
705.560	1721.000
706.313	1727.000
707.066	1724.000
707.819	1725.000
708.572	1726.000
709.324	1721.000
710.077	1724.000
710.829	1721.000
711.582	1728.000
712.334	1731.000
713.087	1726.000
713.839	1728.000
714.591	1724.000
715.343	1722.000
716.095	1726.000
716.847	1723.000
717.599	1720.000
718.350	1721.000
719.102	1724.000
719.854	1716.000
720.605	1723.000
721.357	1719.000
722.108	1727.000
722.859	1721.000
723.610	1728.000
724.361	1721.000
725.112	1727.000
725.863	1725.000
726.614	1718.000
727.365	1718.000
728.116	1720.000
728.866	1720.000
729.617	1716.000
730.367	1719.000
731.117	1716.000
731.868	1719.000
732.618	1720.000
733.368	1721.000
734.118	1719.000
734.868	1722.000
735.618	1720.000
736.368	1718.000
737.117	1719.000
737.867	1719.000
738.616	1717.000
739.366	1719.000
740.115	1721.000
740.864	1717.000
741.614	1737.000
742.363	1722.000
743.112	1719.000
743.861	1718.000
744.610	1721.000
745.358	1720.000
746.107	1719.000
746.856	1718.000
747.604	1722.000
748.353	1725.000
749.101	1722.000
749.849	1721.000
750.598	1718.000
751.346	1720.000
752.094	1720.000
752.842	1722.000
753.589	1721.000
754.337	1721.000
755.085	1716.000
755.833	1715.000
756.580	1715.000
757.328	1721.000
758.075	1717.000
758.822	1723.000
759.569	1713.000
760.317	1715.000
761.064	1719.000
761.811	1720.000
762.557	1716.000
763.304	1717.000
764.051	1719.000
764.798	1715.000
765.544	1716.000
766.291	1716.000
767.037	1720.000
767.783	1721.000
768.529	1721.000
769.276	1716.000
770.022	1719.000
770.768	1716.000
771.513	1718.000
772.259	1716.000
773.005	1720.000
773.751	1716.000
774.496	1717.000
775.242	1719.000
775.987	1718.000
776.732	1717.000
777.477	1716.000
778.222	1719.000
778.968	1716.000
779.712	1715.000
780.457	1714.000
781.202	1717.000
781.947	1713.000
782.691	1716.000
783.436	1715.000
784.180	1716.000
784.925	1718.000
785.669	1716.000
786.413	1714.000
787.157	1717.000
787.901	1712.000
788.645	1718.000
789.389	1716.000
790.133	1720.000
790.877	1723.000
791.620	1719.000
792.364	1722.000
793.107	1715.000
793.850	1710.000
794.594	1717.000
795.337	1718.000
796.080	1714.000
796.823	1717.000
797.566	1716.000
798.309	1718.000
799.052	1718.000
799.794	1719.000
800.537	1717.000
801.279	1719.000
802.022	1722.000
802.764	1721.000
803.506	1715.000
804.248	1716.000
804.991	1723.000
805.732	1721.000
806.474	1715.000
807.216	1712.000
807.958	1719.000
808.700	1714.000
809.441	1721.000
810.183	1708.000
810.924	1714.000
811.665	1715.000
812.407	1715.000
813.148	1715.000
813.889	1716.000
814.630	1717.000
815.371	1714.000
816.111	1719.000
816.852	1718.000
817.593	1722.000
818.333	1719.000
819.074	1721.000
819.814	1714.000
820.554	1719.000
821.295	1714.000
822.035	1720.000
822.775	1715.000
823.515	1714.000
824.254	1715.000
824.994	1714.000
825.734	1715.000
826.474	1716.000
827.213	1719.000
827.952	1711.000
828.692	1715.000
829.431	1709.000
830.170	1721.000
830.909	1717.000
831.648	1719.000
832.387	1709.000
833.126	1720.000
833.865	1717.000
834.603	1715.000
835.342	1713.000
836.080	1711.000
836.819	1717.000
837.557	1711.000
838.295	1715.000
839.033	1716.000
839.771	1716.000
840.509	1718.000
841.247	1719.000
841.985	1717.000
842.723	1730.000
843.460	1712.000
844.198	1718.000
844.935	1711.000
845.673	1713.000
846.410	1716.000
847.147	1716.000
847.884	1711.000
848.621	1718.000
849.358	1715.000
850.095	1709.000
850.832	1718.000
851.568	1712.000
852.305	1717.000
853.041	1715.000
853.778	1717.000
854.514	1710.000
855.250	1716.000
855.986	1713.000
856.722	1716.000
857.458	1719.000
858.194	1720.000
858.930	1712.000
859.666	1713.000
860.401	1712.000
861.137	1715.000
861.872	1716.000
862.608	1713.000
863.343	1716.000
864.078	1717.000
864.813	1719.000
865.548	1716.000
866.283	1717.000
867.018	1711.000
867.753	1713.000
868.487	1717.000
869.222	1714.000
869.956	1707.000
870.691	1717.000
871.425	1712.000
872.159	1715.000
872.893	1719.000
873.627	1714.000
874.361	1716.000
875.095	1716.000
875.829	1709.000
876.562	1712.000
877.296	1714.000
878.030	1714.000
878.763	1717.000
879.496	1711.000
880.229	1722.000
880.963	1715.000
881.696	1713.000
882.429	1715.000
883.162	1718.000
883.894	1717.000
884.627	1715.000
885.360	1711.000
886.092	1710.000
886.825	1712.000
887.557	1714.000
888.289	1712.000
889.021	1718.000
889.753	1715.000
890.485	1715.000
891.217	1719.000
891.949	1708.000
892.681	1717.000
893.413	1720.000
894.144	1712.000
894.876	1714.000
895.607	1711.000
896.338	1715.000
897.069	1718.000
897.801	1747.000
898.532	1717.000
899.262	1714.000
899.993	1718.000
900.724	1719.000
901.455	1718.000
902.185	1717.000
902.916	1713.000
903.646	1720.000
904.376	1715.000
905.107	1717.000
905.837	1717.000
906.567	1716.000
907.297	1716.000
908.027	1718.000
908.756	1712.000
909.486	1715.000
910.216	1713.000
910.945	1716.000
911.675	1715.000
912.404	1717.000
913.133	1716.000
913.862	1717.000
914.591	1714.000
915.320	1715.000
916.049	1716.000
916.778	1716.000
917.507	1716.000
918.235	1722.000
918.964	1712.000
919.692	1714.000
920.420	1718.000
921.149	1720.000
921.877	1707.000
922.605	1715.000
923.333	1713.000
924.061	1720.000
924.789	1714.000
925.516	1714.000
926.244	1713.000
926.971	1717.000
927.699	1716.000
928.426	1716.000
929.153	1719.000
929.881	1720.000
930.608	1716.000
931.335	1717.000
932.062	1712.000
932.788	1712.000
933.515	1721.000
934.242	1721.000
934.968	1718.000
935.695	1718.000
936.421	1714.000
937.147	1713.000
937.873	1717.000
938.599	1717.000
939.325	1717.000
940.051	1715.000
940.777	1713.000
941.503	1712.000
942.228	1723.000
942.954	1717.000
943.679	1715.000
944.405	1717.000
945.130	1715.000
945.855	1713.000
946.580	1719.000
947.305	1715.000
948.030	1715.000
948.755	1717.000
949.480	1711.000
950.204	1719.000
950.929	1716.000
951.653	1713.000
952.378	1714.000
953.102	1714.000
953.826	1722.000
954.550	1719.000
955.274	1720.000
955.998	1714.000
956.722	1715.000
957.445	1718.000
958.169	1715.000
958.892	1713.000
959.616	1718.000
960.339	1715.000
961.062	1717.000
961.786	1728.000
962.509	1716.000
963.232	1718.000
963.955	1717.000
964.677	1714.000
965.400	1720.000
966.123	1722.000
966.845	1716.000
967.568	1714.000
968.290	1723.000
969.012	1714.000
969.734	1716.000
970.456	1720.000
971.178	1712.000
971.900	1715.000
972.622	1711.000
973.344	1729.000
974.065	1731.000
974.787	1719.000
975.508	1716.000
976.229	1717.000
976.951	1710.000
977.672	1725.000
978.393	1717.000
979.114	1716.000
979.834	1717.000
980.555	1719.000
981.276	1716.000
981.996	1720.000
982.717	1721.000
983.437	1716.000
984.158	1717.000
984.878	1717.000
985.598	1714.000
986.318	1715.000
987.038	1720.000
987.758	1718.000
988.477	1714.000
989.197	1717.000
989.917	1721.000
990.636	1714.000
991.355	1719.000
992.075	1716.000
992.794	1719.000
993.513	1721.000
994.232	1716.000
994.951	1720.000
995.670	1711.000
996.388	1720.000
997.107	1713.000
997.826	1721.000
998.544	1713.000
999.262	1716.000
999.980	1715.000
1000.699	1713.000
1001.417	1714.000
1002.135	1720.000
1002.853	1723.000
1003.570	1718.000
1004.288	1715.000
1005.006	1713.000
1005.723	1717.000
1006.440	1718.000
1007.158	1722.000
1007.875	1716.000
1008.592	1719.000
1009.309	1719.000
1010.026	1722.000
1010.743	1721.000
1011.460	1719.000
1012.176	1723.000
1012.893	1717.000
1013.609	1715.000
1014.326	1718.000
1015.042	1720.000
1015.758	1718.000
1016.474	1723.000
1017.190	1711.000
1017.906	1722.000
1018.622	1719.000
1019.338	1715.000
1020.053	1718.000
1020.769	1720.000
1021.484	1714.000
1022.200	1717.000
1022.915	1716.000
1023.630	1718.000
1024.345	1718.000
1025.060	1712.000
1025.775	1718.000
1026.490	1718.000
1027.204	1710.000
1027.919	1720.000
1028.633	1720.000
1029.348	1717.000
1030.062	1715.000
1030.776	1707.000
1031.490	1711.000
1032.204	1709.000
1032.918	1715.000
1033.632	1710.000
1034.346	1717.000
1035.059	1699.000
1035.773	1705.000
1036.486	1704.000
1037.200	1703.000
