wavelength	counts
352.663	1718.000
353.450	1716.000
354.236	1713.000
355.023	1721.000
355.810	1716.000
356.596	1723.000
357.383	1714.000
358.169	1717.000
358.956	1722.000
359.742	1715.000
360.528	1724.000
361.314	1714.000
362.100	1722.000
362.886	1717.000
363.672	1721.000
364.458	1711.000
365.244	1720.000
366.030	1714.000
366.816	1716.000
367.601	1711.000
368.387	1719.000
369.172	1712.000
369.958	1720.000
370.743	1718.000
371.528	1717.000
372.314	1714.000
373.099	1718.000
373.884	1718.000
374.669	1713.000
375.454	1716.000
376.239	1709.000
377.024	1719.000
377.808	1710.000
378.593	1713.000
379.378	1715.000
380.162	1717.000
380.947	1714.000
381.731	1719.000
382.515	1713.000
383.300	1712.000
384.084	1716.000
384.868	1724.000
385.652	1718.000
386.436	1716.000
387.220	1721.000
388.004	1714.000
388.788	1720.000
389.572	1721.000
390.355	1718.000
391.139	1715.000
391.922	1716.000
392.706	1712.000
393.489	1716.000
394.273	1719.000
395.056	1716.000
395.839	1717.000
396.622	1716.000
397.405	1713.000
398.188	1711.000
398.971	1714.000
399.754	1714.000
400.537	1717.000
401.319	1717.000
402.102	1721.000
402.885	1728.000
403.667	1744.000
404.450	1772.000
405.232	1794.000
406.014	1743.000
406.797	1722.000
407.579	1718.000
408.361	1720.000
409.143	1715.000
409.925	1715.000
410.707	1712.000
411.488	1722.000
412.270	1720.000
413.052	1721.000
413.833	1720.000
414.615	1708.000
415.397	1714.000
416.178	1714.000
416.959	1718.000
417.741	1718.000
418.522	1712.000
419.303	1710.000
420.084	1717.000
420.865	1716.000
421.646	1712.000
422.427	1714.000
423.207	1718.000
423.988	1714.000
424.769	1715.000
425.549	1717.000
426.330	1715.000
427.110	1714.000
427.891	1714.000
428.671	1714.000
429.451	1716.000
430.231	1720.000
431.011	1717.000
431.791	1714.000
432.571	1712.000
433.351	1716.000
434.131	1714.000
434.911	1717.000
435.690	1714.000
436.470	1718.000
437.250	1719.000
438.029	1712.000
438.808	1715.000
439.588	1719.000
440.367	1720.000
441.146	1717.000
441.925	1718.000
442.704	1720.000
443.483	1719.000
444.262	1716.000
445.041	1715.000
445.820	1717.000
446.598	1719.000
447.377	1716.000
448.156	1717.000
448.934	1732.000
449.712	1725.000
450.491	1735.000
451.269	1725.000
452.047	1730.000
452.825	1724.000
453.603	1733.000
454.381	1729.000
455.159	1728.000
455.937	1721.000
456.715	1728.000
457.493	1723.000
458.270	1726.000
459.048	1717.000
459.825	1726.000
460.603	1721.000
461.380	1724.000
462.157	1724.000
462.934	1722.000
463.712	1724.000
464.489	1723.000
465.266	1727.000
466.043	1723.000
466.819	1722.000
467.596	1716.000
468.373	1719.000
469.150	1718.000
469.926	1722.000
470.703	1723.000
471.479	1718.000
472.255	1718.000
473.032	1718.000
473.808	1715.000
474.584	1719.000
475.360	1716.000
476.136	1717.000
476.912	1720.000
477.688	1724.000
478.464	1720.000
479.239	1719.000
480.015	1718.000
480.790	1716.000
481.566	1721.000
482.341	1721.000
483.117	1718.000
483.892	1713.000
484.667	1718.000
485.442	1712.000
486.217	1720.000
486.992	1719.000
487.767	1721.000
488.542	1716.000
489.317	1715.000
490.091	1719.000
490.866	1712.000
491.641	1723.000
492.415	1715.000
493.190	1718.000
493.964	1713.000
494.738	1720.000
495.512	1720.000
496.286	1717.000
497.060	1716.000
497.834	1717.000
498.608	1719.000
499.382	1720.000
500.156	1718.000
500.930	1716.000
501.703	1721.000
502.477	1721.000
503.250	1723.000
504.024	1720.000
504.797	1723.000
505.570	1720.000
506.343	1719.000
507.116	1719.000
507.889	1722.000
508.662	1720.000
509.435	1720.000
510.208	1717.000
510.981	1720.000
511.754	1717.000
512.526	1724.000
513.299	1725.000
514.071	1723.000
514.843	1721.000
515.616	1728.000
516.388	1718.000
517.160	1721.000
517.932	1722.000
518.704	1718.000
519.476	1722.000
520.248	1719.000
521.020	1723.000
521.791	1721.000
522.563	1727.000
523.335	1722.000
524.106	1725.000
524.878	1718.000
525.649	1720.000
526.420	1723.000
527.191	1721.000
527.963	1728.000
528.734	1720.000
529.505	1729.000
530.275	1724.000
531.046	1724.000
531.817	1721.000
532.588	1727.000
533.358	1721.000
534.129	1723.000
534.899	1723.000
535.670	1725.000
536.440	1728.000
537.210	1730.000
537.980	1728.000
538.750	1726.000
539.520	1728.000
540.290	1723.000
541.060	1724.000
541.830	1725.000
542.600	1732.000
543.369	1727.000
544.139	1726.000
544.909	1730.000
545.678	1730.000
546.447	1728.000
547.217	1732.000
547.986	1730.000
548.755	1722.000
549.524	1721.000
550.293	1729.000
551.062	1729.000
551.831	1732.000
552.599	1726.000
553.368	1723.000
554.137	1728.000
554.905	1723.000
555.674	1725.000
556.442	1727.000
557.210	1729.000
557.979	1723.000
558.747	1726.000
559.515	1729.000
560.283	1730.000
561.051	1724.000
561.819	1725.000
562.586	1733.000
563.354	1719.000
564.122	1728.000
564.889	1728.000
565.657	1729.000
566.424	1725.000
567.191	1730.000
567.959	1726.000
568.726	1721.000
569.493	1722.000
570.260	1729.000
571.027	1730.000
571.794	1733.000
572.561	1724.000
573.327	1730.000
574.094	1727.000
574.860	1729.000
575.627	1727.000
576.393	1728.000
577.160	1729.000
577.926	1736.000
578.692	1728.000
579.458	1726.000
580.224	1723.000
580.990	1727.000
581.756	1732.000
582.522	1728.000
583.288	1728.000
584.053	1723.000
584.819	1728.000
585.585	1728.000
586.350	1726.000
587.115	1726.000
587.881	1726.000
588.646	1733.000
589.411	1725.000
590.176	1728.000
590.941	1722.000
591.706	1726.000
592.471	1725.000
593.235	1727.000
594.000	1726.000
594.765	1726.000
595.529	1725.000
596.294	1738.000
597.058	1727.000
597.822	1722.000
598.587	1725.000
599.351	1724.000
600.115	1731.000
600.879	1723.000
601.643	1732.000
602.406	1719.000
603.170	1727.000
603.934	1726.000
604.698	1727.000
605.461	1728.000
606.224	1730.000
606.988	1726.000
607.751	1726.000
608.514	1725.000
609.278	1725.000
610.041	1731.000
610.804	1734.000
611.566	1735.000
612.329	1727.000
613.092	1732.000
613.855	1726.000
614.617	1729.000
615.380	1726.000
616.142	1726.000
616.905	1722.000
617.667	1724.000
618.429	1732.000
619.191	1729.000
619.953	1724.000
620.715	1731.000
621.477	1723.000
622.239	1724.000
623.001	1723.000
623.763	1725.000
624.524	1725.000
625.286	1725.000
626.047	1727.000
626.808	1722.000
627.570	1729.000
628.331	1723.000
629.092	1727.000
629.853	1723.000
630.614	1728.000
631.375	1725.000
632.136	1728.000
632.896	1719.000
633.657	1717.000
634.418	1722.000
635.178	1718.000
635.939	1720.000
636.699	1720.000
637.459	1721.000
638.219	1717.000
638.980	1720.000
639.740	1721.000
640.500	1721.000
641.260	1718.000
642.019	1721.000
642.779	1723.000
643.539	1723.000
644.298	1727.000
645.058	1719.000
645.817	1721.000
646.576	1724.000
647.336	1719.000
648.095	1723.000
648.854	1716.000
649.613	1719.000
650.372	1727.000
651.131	1720.000
651.890	1725.000
652.648	1721.000
653.407	1721.000
654.165	1722.000
654.924	1719.000
655.682	1723.000
656.441	1727.000
657.199	1720.000
657.957	1723.000
658.715	1720.000
659.473	1721.000
660.231	1720.000
660.989	1719.000
661.747	1719.000
662.504	1721.000
663.262	1722.000
664.019	1721.000
664.777	1720.000
665.534	1720.000
666.291	1726.000
667.049	1718.000
667.806	1721.000
668.563	1728.000
669.320	1723.000
670.077	1724.000
670.833	1721.000
671.590	1723.000
672.347	1719.000
673.103	1718.000
673.860	1720.000
674.616	1721.000
675.373	1719.000
676.129	1722.000
676.885	1723.000
677.641	1719.000
678.397	1726.000
679.153	1727.000
679.909	1721.000
680.665	1726.000
681.420	1724.000
682.176	1722.000
682.931	1725.000
683.687	1724.000
684.442	1729.000
685.198	1716.000
685.953	1722.000
686.708	1724.000
687.463	1726.000
688.218	1724.000
688.973	1729.000
689.728	1727.000
690.482	1724.000
691.237	1723.000
691.992	1750.000
692.746	1727.000
693.500	1730.000
694.255	1729.000
695.009	1729.000
695.763	1729.000
696.517	1732.000
697.271	1733.000
698.025	1736.000
698.779	1740.000
699.533	1730.000
700.286	1732.000
701.040	1730.000
701.794	1735.000
702.547	1735.000
703.300	1740.000
704.054	1742.000
704.807	1738.000
705.560	1743.000
706.313	1740.000
707.066	1747.000
707.819	1747.000
708.572	1744.000
709.324	1746.000
710.077	1750.000
710.829	1752.000
711.582	1750.000
712.334	1754.000
713.087	1753.000
713.839	1754.000
714.591	1760.000
715.343	1750.000
716.095	1765.000
716.847	1766.000
717.599	1769.000
718.350	1765.000
719.102	1774.000
719.854	1769.000
720.605	1778.000
721.357	1777.000
722.108	1782.000
722.859	1786.000
723.610	1791.000
724.361	1792.000
725.112	1798.000
725.863	1798.000
726.614	1799.000
727.365	1802.000
728.116	1805.000
728.866	1817.000
729.617	1832.000
730.367	1830.000
731.117	1823.000
731.868	1834.000
732.618	1830.000
733.368	1841.000
734.118	1843.000
734.868	1843.000
735.618	1853.000
736.368	1866.000
737.117	1864.000
737.867	1874.000
738.616	1887.000
739.366	1893.000
740.115	1901.000
740.864	1886.000
741.614	1914.000
742.363	1923.000
743.112	1915.000
743.861	1929.000
744.610	1940.000
745.358	1941.000
746.107	1957.000
746.856	1953.000
747.604	1973.000
748.353	1983.000
749.101	1987.000
749.849	1991.000
750.598	2006.000
751.346	2001.000
752.094	2009.000
752.842	2012.000
753.589	2029.000
754.337	2035.000
755.085	2041.000
755.833	2055.000
756.580	2052.000
757.328	2061.000
758.075	2067.000
758.822	2078.000
759.569	2082.000
760.317	2084.000
761.064	2112.000
761.811	2104.000
762.557	2099.000
763.304	2103.000
764.051	2119.000
764.798	2101.000
765.544	2114.000
766.291	2121.000
767.037	2138.000
767.783	2134.000
768.529	2149.000
769.276	2142.000
770.022	2149.000
770.768	2156.000
771.513	2153.000
772.259	2139.000
773.005	2143.000
773.751	2154.000
774.496	2151.000
775.242	2155.000
775.987	2150.000
776.732	2150.000
777.477	2135.000
778.222	2156.000
778.968	2128.000
779.712	2121.000
780.457	2138.000
781.202	2132.000
781.947	2134.000
782.691	2131.000
783.436	2134.000
784.180	2122.000
784.925	2126.000
785.669	2112.000
786.413	2097.000
787.157	2100.000
787.901	2105.000
788.645	2070.000
789.389	2086.000
790.133	2070.000
790.877	2063.000
791.620	2068.000
792.364	2055.000
793.107	2045.000
793.850	2033.000
794.594	2041.000
795.337	2029.000
796.080	2018.000
796.823	2011.000
797.566	2013.000
798.309	1996.000
799.052	1995.000
799.794	1985.000
800.537	1975.000
801.279	1966.000
802.022	1951.000
802.764	1947.000
803.506	1945.000
804.248	1938.000
804.991	1928.000
805.732	1919.000
806.474	1917.000
807.216	1903.000
807.958	1897.000
808.700	1888.000
809.441	1891.000
810.183	1881.000
810.924	1884.000
811.665	1873.000
812.407	1868.000
813.148	1857.000
813.889	1858.000
814.630	1846.000
815.371	1845.000
816.111	1837.000
816.852	1839.000
817.593	1825.000
818.333	1838.000
819.074	1827.000
819.814	1817.000
820.554	1821.000
821.295	1813.000
822.035	1809.000
822.775	1818.000
823.515	1801.000
824.254	1796.000
824.994	1791.000
825.734	1792.000
826.474	1793.000
827.213	1787.000
827.952	1782.000
828.692	1780.000
829.431	1775.000
830.170	1770.000
830.909	1776.000
831.648	1765.000
832.387	1768.000
833.126	1767.000
833.865	1771.000
834.603	1772.000
835.342	1754.000
836.080	1755.000
836.819	1762.000
837.557	1758.000
838.295	1751.000
839.033	1749.000
839.771	1754.000
840.509	1747.000
841.247	1745.000
841.985	1749.000
842.723	1759.000
843.460	1744.000
844.198	1744.000
844.935	1740.000
845.673	1738.000
846.410	1745.000
847.147	1740.000
847.884	1741.000
848.621	1735.000
849.358	1735.000
850.095	1729.000
850.832	1736.000
851.568	1730.000
852.305	1728.000
853.041	1740.000
853.778	1733.000
854.514	1732.000
855.250	1729.000
855.986	1735.000
856.722	1727.000
857.458	1730.000
858.194	1726.000
858.930	1727.000
859.666	1734.000
860.401	1726.000
861.137	1724.000
861.872	1724.000
862.608	1729.000
863.343	1728.000
864.078	1722.000
864.813	1728.000
865.548	1728.000
866.283	1721.000
867.018	1721.000
867.753	1728.000
868.487	1723.000
869.222	1720.000
869.956	1731.000
870.691	1721.000
871.425	1725.000
872.159	1728.000
872.893	1727.000
873.627	1721.000
874.361	1722.000
875.095	1719.000
875.829	1722.000
876.562	1720.000
877.296	1716.000
878.030	1720.000
878.763	1724.000
879.496	1717.000
880.229	1719.000
880.963	1721.000
881.696	1717.000
882.429	1723.000
883.162	1717.000
883.894	1723.000
884.627	1719.000
885.360	1715.000
886.092	1717.000
886.825	1718.000
887.557	1716.000
888.289	1712.000
889.021	1725.000
889.753	1726.000
890.485	1719.000
891.217	1722.000
891.949	1721.000
892.681	1719.000
893.413	1718.000
894.144	1717.000
894.876	1717.000
895.607	1717.000
896.338	1719.000
897.069	1721.000
897.801	1748.000
898.532	1712.000
899.262	1715.000
899.993	1714.000
900.724	1718.000
901.455	1719.000
902.185	1718.000
902.916	1724.000
903.646	1716.000
904.376	1720.000
905.107	1716.000
905.837	1720.000
906.567	1719.000
907.297	1722.000
908.027	1717.000
908.756	1721.000
909.486	1716.000
910.216	1719.000
910.945	1718.000
911.675	1716.000
912.404	1717.000
913.133	1712.000
913.862	1717.000
914.591	1715.000
915.320	1717.000
916.049	1719.000
916.778	1714.000
917.507	1719.000
918.235	1719.000
918.964	1721.000
919.692	1716.000
920.420	1715.000
921.149	1720.000
921.877	1712.000
922.605	1719.000
923.333	1719.000
924.061	1716.000
924.789	1716.000
925.516	1718.000
926.244	1709.000
926.971	1719.000
927.699	1717.000
928.426	1717.000
929.153	1718.000
929.881	1713.000
930.608	1719.000
931.335	1715.000
932.062	1714.000
932.788	1712.000
933.515	1708.000
934.242	1714.000
934.968	1718.000
935.695	1718.000
936.421	1719.000
937.147	1715.000
937.873	1722.000
938.599	1718.000
939.325	1713.000
940.051	1720.000
940.777	1714.000
941.503	1716.000
942.228	1717.000
942.954	1719.000
943.679	1715.000
944.405	1717.000
945.130	1710.000
945.855	1716.000
946.580	1723.000
947.305	1720.000
948.030	1721.000
948.755	1715.000
949.480	1720.000
950.204	1711.000
950.929	1717.000
951.653	1716.000
952.378	1719.000
953.102	1719.000
953.826	1721.000
954.550	1712.000
955.274	1721.000
955.998	1717.000
956.722	1715.000
957.445	1722.000
958.169	1712.000
958.892	1717.000
959.616	1716.000
960.339	1716.000
961.062	1722.000
961.786	1735.000
962.509	1722.000
963.232	1718.000
963.955	1714.000
964.677	1721.000
965.400	1719.000
966.123	1720.000
966.845	1714.000
967.568	1716.000
968.290	1718.000
969.012	1720.000
969.734	1716.000
970.456	1716.000
971.178	1717.000
971.900	1716.000
972.622	1722.000
973.344	1722.000
974.065	1733.000
974.787	1717.000
975.508	1720.000
976.229	1718.000
976.951	1720.000
977.672	1719.000
978.393	1715.000
979.114	1719.000
979.834	1718.000
980.555	1718.000
981.276	1714.000
981.996	1718.000
982.717	1713.000
983.437	1722.000
984.158	1718.000
984.878	1723.000
985.598	1717.000
986.318	1721.000
987.038	1717.000
987.758	1726.000
988.477	1717.000
989.197	1714.000
989.917	1720.000
990.636	1719.000
991.355	1719.000
992.075	1714.000
992.794	1716.000
993.513	1719.000
994.232	1722.000
994.951	1720.000
995.670	1722.000
996.388	1720.000
997.107	1718.000
997.826	1721.000
998.544	1718.000
999.262	1715.000
999.980	1713.000
1000.699	1719.000
1001.417	1716.000
1002.135	1717.000
1002.853	1722.000
1003.570	1721.000
1004.288	1715.000
1005.006	1719.000
1005.723	1718.000
1006.440	1716.000
1007.158	1715.000
1007.875	1722.000
1008.592	1713.000
1009.309	1717.000
1010.026	1721.000
1010.743	1723.000
1011.460	1714.000
1012.176	1719.000
1012.893	1721.000
1013.609	1725.000
1014.326	1720.000
1015.042	1719.000
1015.758	1722.000
1016.474	1718.000
1017.190	1716.000
1017.906	1717.000
1018.622	1718.000
1019.338	1709.000
1020.053	1721.000
1020.769	1718.000
1021.484	1718.000
1022.200	1714.000
1022.915	1722.000
1023.630	1715.000
1024.345	1719.000
1025.060	1715.000
1025.775	1716.000
1026.490	1717.000
1027.204	1714.000
1027.919	1714.000
1028.633	1721.000
1029.348	1723.000
1030.062	1713.000
1030.776	1712.000
1031.490	1712.000
1032.204	1716.000
1032.918	1712.000
1033.632	1718.000
1034.346	1716.000
1035.059	1704.000
1035.773	1701.000
1036.486	1702.000
1037.200	1699.000
