wavelength	counts
773.005	1717.000
773.751	1714.000
774.496	1717.000
775.242	1711.000
775.987	1719.000
776.732	1714.000
777.477	1715.000
778.222	1716.000
778.968	1720.000
779.712	1717.000
780.457	1719.000
781.202	1720.000
781.947	1720.000
782.691	1714.000
783.436	1717.000
784.180	1715.000
784.925	1716.000
785.669	1715.000
786.413	1714.000
787.157	1719.000
787.901	1711.000
788.645	1717.000
789.389	1716.000
790.133	1719.000
790.877	1711.000
791.620	1714.000
792.364	1715.000
793.107	1715.000
793.850	1714.000
794.594	1718.000
795.337	1719.000
796.080	1718.000
796.823	1717.000
797.566	1719.000
798.309	1717.000
799.052	1715.000
799.794	1715.000
800.537	1719.000
801.279	1714.000
802.022	1715.000
802.764	1717.000
803.506	1717.000
804.248	1718.000
804.991	1720.000
805.732	1720.000
806.474	1713.000
807.216	1713.000
807.958	1722.000
808.700	1714.000
809.441	1717.000
810.183	1710.000
810.924	1716.000
811.665	1717.000
812.407	1718.000
813.148	1715.000
813.889	1714.000
814.630	1716.000
815.371	1718.000
816.111	1718.000
816.852	1716.000
817.593	1717.000
818.333	1719.000
819.074	1715.000
819.814	1714.000
820.554	1713.000
821.295	1711.000
822.035	1715.000
822.775	1712.000
823.515	1717.000
824.254	1715.000
824.994	1716.000
825.734	1713.000
826.474	1714.000
827.213	1716.000
827.952	1718.000
828.692	1714.000
829.431	1712.000
830.170	1710.000
830.909	1713.000
831.648	1713.000
832.387	1719.000
833.126	1715.000
833.865	1718.000
834.603	1718.000
835.342	1712.000
836.080	1712.000
836.819	1717.000
837.557	1719.000
838.295	1714.000
839.033	1716.000
839.771	1717.000
840.509	1720.000
841.247	1713.000
841.985	1715.000
842.723	1726.000
843.460	1717.000
844.198	1718.000
844.935	1713.000
845.673	1715.000
846.410	1720.000
847.147	1717.000
847.884	1717.000
848.621	1712.000
849.358	1714.000
850.095	1716.000
850.832	1716.000
851.568	1716.000
852.305	1716.000
853.041	1718.000
853.778	1717.000
854.514	1718.000
855.250	1715.000
855.986	1712.000
856.722	1713.000
857.458	1713.000
858.194	1715.000
858.930	1714.000
859.666	1714.000
860.401	1718.000
861.137	1717.000
861.872	1713.000
862.608	1714.000
863.343	1712.000
864.078	1714.000
864.813	1712.000
865.548	1716.000
866.283	1719.000
867.018	1714.000
867.753	1720.000
868.487	1713.000
869.222	1714.000
869.956	1713.000
870.691	1717.000
871.425	1714.000
872.159	1716.000
872.893	1717.000
873.627	1715.000
874.361	1713.000
875.095	1722.000
875.829	1712.000
876.562	1715.000
877.296	1713.000
878.030	1715.000
878.763	1720.000
879.496	1714.000
880.229	1717.000
880.963	1715.000
881.696	1716.000
882.429	1717.000
883.162	1720.000
883.894	1715.000
884.627	1718.000
885.360	1715.000
886.092	1713.000
886.825	1717.000
887.557	1720.000
888.289	1713.000
889.021	1717.000
889.753	1712.000
890.485	1716.000
891.217	1713.000
891.949	1716.000
892.681	1717.000
893.413	1715.000
894.144	1716.000
894.876	1715.000
895.607	1717.000
896.338	1720.000
897.069	1717.000
897.801	1743.000
898.532	1720.000
899.262	1711.000
899.993	1716.000
900.724	1713.000
901.455	1721.000
902.185	1719.000
902.916	1713.000
903.646	1715.000
904.376	1721.000
905.107	1720.000
905.837	1714.000
906.567	1717.000
907.297	1716.000
908.027	1720.000
908.756	1715.000
909.486	1719.000
910.216	1709.000
910.945	1716.000
911.675	1718.000
912.404	1715.000
913.133	1718.000
913.862	1717.000
914.591	1716.000
915.320	1711.000
916.049	1719.000
916.778	1712.000
917.507	1719.000
918.235	1713.000
918.964	1717.000
919.692	1718.000
920.420	1726.000
921.149	1712.000
921.877	1713.000
922.605	1717.000
923.333	1715.000
924.061	1711.000
924.789	1715.000
925.516	1712.000
926.244	1713.000
926.971	1718.000
927.699	1719.000
928.426	1718.000
929.153	1716.000
929.881	1715.000
930.608	1715.000
931.335	1716.000
932.062	1714.000
932.788	1714.000
933.515	1716.000
934.242	1715.000
934.968	1718.000
935.695	1713.000
936.421	1716.000
937.147	1715.000
937.873	1717.000
938.599	1717.000
939.325	1716.000
940.051	1716.000
940.777	1714.000
941.503	1718.000
942.228	1721.000
942.954	1715.000
943.679	1712.000
944.405	1719.000
945.130	1717.000
945.855	1710.000
946.580	1716.000
947.305	1712.000
948.030	1714.000
948.755	1714.000
949.480	1715.000
950.204	1712.000
950.929	1715.000
951.653	1714.000
952.378	1718.000
953.102	1716.000
953.826	1718.000
954.550	1711.000
955.274	1720.000
955.998	1718.000
956.722	1718.000
957.445	1719.000
958.169	1712.000
958.892	1716.000
959.616	1713.000
960.339	1719.000
961.062	1716.000
961.786	1733.000
962.509	1717.000
963.232	1721.000
963.955	1716.000
964.677	1717.000
965.400	1721.000
966.123	1714.000
966.845	1716.000
967.568	1716.000
968.290	1720.000
969.012	1713.000
969.734	1717.000
970.456	1710.000
971.178	1720.000
971.900	1716.000
972.622	1715.000
973.344	1729.000
974.065	1733.000
974.787	1719.000
975.508	1717.000
976.229	1717.000
976.951	1717.000
977.672	1721.000
978.393	1716.000
979.114	1713.000
979.834	1714.000
980.555	1716.000
981.276	1715.000
981.996	1716.000
982.717	1714.000
983.437	1717.000
984.158	1716.000
984.878	1714.000
985.598	1716.000
986.318	1714.000
987.038	1715.000
987.758	1714.000
988.477	1717.000
989.197	1715.000
989.917	1723.000
990.636	1711.000
991.355	1719.000
992.075	1719.000
992.794	1721.000
993.513	1721.000
994.232	1720.000
994.951	1719.000
995.670	1718.000
996.388	1717.000
997.107	1715.000
997.826	1717.000
998.544	1715.000
999.262	1719.000
999.980	1715.000
1000.699	1714.000
1001.417	1716.000
1002.135	1712.000
1002.853	1721.000
1003.570	1721.000
1004.288	1717.000
1005.006	1720.000
1005.723	1718.000
1006.440	1712.000
1007.158	1714.000
1007.875	1715.000
1008.592	1714.000
1009.309	1718.000
1010.026	1719.000
1010.743	1716.000
1011.460	1721.000
1012.176	1716.000
1012.893	1720.000
1013.609	1717.000
1014.326	1716.000
1015.042	1718.000
1015.758	1719.000
1016.474	1718.000
1017.190	1714.000
1017.906	1717.000
1018.622	1723.000
1019.338	1720.000
1020.053	1717.000
1020.769	1717.000
1021.484	1718.000
1022.200	1719.000
1022.915	1721.000
1023.630	1717.000
1024.345	1714.000
1025.060	1716.000
1025.775	1718.000
1026.490	1718.000
1027.204	1714.000
1027.919	1720.000
1028.633	1715.000
1029.348	1718.000
1030.062	1715.000
1030.776	1713.000
1031.490	1714.000
1032.204	1711.000
1032.918	1715.000
1033.632	1719.000
1034.346	1715.000
1035.059	1705.000
1035.773	1701.000
1036.486	1702.000
1037.200	1702.000
