wavelength	counts
484.667	1721.000
485.442	1715.000
486.217	1717.000
486.992	1719.000
487.767	1723.000
488.542	1719.000
489.317	1714.000
490.091	1720.000
490.866	1716.000
491.641	1719.000
492.415	1719.000
493.190	1721.000
493.964	1713.000
494.738	1717.000
495.512	1715.000
496.286	1718.000
497.060	1714.000
497.834	1722.000
498.608	1720.000
499.382	1717.000
500.156	1717.000
500.930	1718.000
501.703	1713.000
502.477	1717.000
503.250	1720.000
504.024	1718.000
504.797	1721.000
505.570	1720.000
506.343	1720.000
507.116	1719.000
507.889	1717.000
508.662	1718.000
509.435	1723.000
510.208	1720.000
510.981	1719.000
511.754	1718.000
512.526	1718.000
513.299	1723.000
514.071	1717.000
514.843	1727.000
515.616	1723.000
516.388	1721.000
517.160	1725.000
517.932	1725.000
518.704	1729.000
519.476	1722.000
520.248	1719.000
521.020	1725.000
521.791	1722.000
522.563	1730.000
523.335	1725.000
524.106	1720.000
524.878	1719.000
525.649	1719.000
526.420	1719.000
527.191	1724.000
527.963	1724.000
528.734	1724.000
529.505	1728.000
530.275	1727.000
531.046	1726.000
531.817	1719.000
532.588	1727.000
533.358	1723.000
534.129	1728.000
534.899	1725.000
535.670	1719.000
536.440	1722.000
537.210	1729.000
537.980	1728.000
538.750	1728.000
539.520	1724.000
540.290	1728.000
541.060	1727.000
541.830	1721.000
542.600	1729.000
543.369	1724.000
544.139	1727.000
544.909	1729.000
545.678	1726.000
546.447	1730.000
547.217	1730.000
547.986	1730.000
548.755	1729.000
549.524	1727.000
550.293	1730.000
551.062	1729.000
551.831	1729.000
552.599	1728.000
553.368	1726.000
554.137	1729.000
554.905	1724.000
555.674	1728.000
556.442	1728.000
557.210	1728.000
557.979	1719.000
558.747	1725.000
559.515	1727.000
560.283	1728.000
561.051	1721.000
561.819	1726.000
562.586	1734.000
563.354	1725.000
564.122	1727.000
564.889	1726.000
565.657	1725.000
566.424	1725.000
567.191	1725.000
567.959	1728.000
568.726	1730.000
569.493	1724.000
570.260	1730.000
571.027	1727.000
571.794	1727.000
572.561	1730.000
573.327	1736.000
574.094	1728.000
574.860	1720.000
575.627	1731.000
576.393	1730.000
577.160	1730.000
577.926	1732.000
578.692	1734.000
579.458	1726.000
580.224	1727.000
580.990	1726.000
581.756	1729.000
582.522	1723.000
583.288	1738.000
584.053	1727.000
584.819	1728.000
585.585	1726.000
586.350	1723.000
587.115	1728.000
587.881	1722.000
588.646	1729.000
589.411	1728.000
590.176	1734.000
590.941	1731.000
591.706	1727.000
592.471	1723.000
593.235	1724.000
594.000	1731.000
594.765	1726.000
595.529	1726.000
596.294	1738.000
597.058	1723.000
597.822	1726.000
598.587	1730.000
599.351	1728.000
600.115	1730.000
600.879	1726.000
601.643	1724.000
602.406	1721.000
603.170	1729.000
603.934	1725.000
604.698	1724.000
605.461	1724.000
606.224	1724.000
606.988	1726.000
607.751	1729.000
608.514	1723.000
609.278	1728.000
610.041	1726.000
610.804	1733.000
611.566	1731.000
612.329	1733.000
613.092	1729.000
613.855	1722.000
614.617	1722.000
615.380	1725.000
616.142	1725.000
616.905	1724.000
617.667	1727.000
618.429	1729.000
619.191	1728.000
619.953	1726.000
620.715	1719.000
621.477	1724.000
622.239	1721.000
623.001	1721.000
623.763	1731.000
624.524	1724.000
625.286	1726.000
626.047	1725.000
626.808	1721.000
627.570	1721.000
628.331	1719.000
629.092	1718.000
629.853	1719.000
630.614	1729.000
631.375	1717.000
632.136	1724.000
632.896	1720.000
633.657	1720.000
634.418	1722.000
635.178	1721.000
635.939	1723.000
636.699	1718.000
637.459	1725.000
638.219	1726.000
638.980	1718.000
639.740	1720.000
640.500	1722.000
641.260	1719.000
642.019	1722.000
642.779	1717.000
643.539	1725.000
644.298	1722.000
645.058	1726.000
645.817	1726.000
646.576	1727.000
647.336	1723.000
648.095	1721.000
648.854	1722.000
649.613	1717.000
650.372	1718.000
651.131	1718.000
651.890	1720.000
652.648	1720.000
653.407	1718.000
654.165	1717.000
654.924	1720.000
655.682	1725.000
656.441	1720.000
657.199	1718.000
657.957	1715.000
658.715	1721.000
659.473	1721.000
660.231	1725.000
660.989	1721.000
661.747	1720.000
662.504	1727.000
663.262	1720.000
664.019	1718.000
664.777	1715.000
665.534	1723.000
666.291	1723.000
667.049	1723.000
667.806	1721.000
668.563	1726.000
669.320	1722.000
670.077	1719.000
670.833	1722.000
671.590	1724.000
672.347	1717.000
673.103	1721.000
673.860	1724.000
674.616	1726.000
675.373	1723.000
676.129	1722.000
676.885	1724.000
677.641	1726.000
678.397	1723.000
679.153	1725.000
679.909	1721.000
680.665	1722.000
681.420	1719.000
682.176	1724.000
682.931	1722.000
683.687	1727.000
684.442	1730.000
685.198	1724.000
685.953	1727.000
686.708	1735.000
687.463	1733.000
688.218	1730.000
688.973	1730.000
689.728	1721.000
690.482	1729.000
691.237	1723.000
691.992	1741.000
692.746	1728.000
693.500	1729.000
694.255	1730.000
695.009	1733.000
695.763	1730.000
696.517	1734.000
697.271	1731.000
698.025	1733.000
698.779	1735.000
699.533	1734.000
700.286	1734.000
701.040	1739.000
701.794	1739.000
702.547	1742.000
703.300	1741.000
704.054	1745.000
704.807	1741.000
705.560	1743.000
706.313	1749.000
707.066	1746.000
707.819	1755.000
708.572	1758.000
709.324	1755.000
710.077	1761.000
710.829	1755.000
711.582	1767.000
712.334	1761.000
713.087	1762.000
713.839	1766.000
714.591	1776.000
715.343	1768.000
716.095	1780.000
716.847	1773.000
717.599	1777.000
718.350	1784.000
719.102	1782.000
719.854	1791.000
720.605	1790.000
721.357	1796.000
722.108	1799.000
722.859	1805.000
723.610	1809.000
724.361	1817.000
725.112	1809.000
725.863	1812.000
726.614	1822.000
727.365	1828.000
728.116	1823.000
728.866	1839.000
729.617	1835.000
730.367	1839.000
731.117	1846.000
731.868	1860.000
732.618	1864.000
733.368	1873.000
734.118	1881.000
734.868	1888.000
735.618	1892.000
736.368	1889.000
737.117	1899.000
737.867	1910.000
738.616	1914.000
739.366	1924.000
740.115	1929.000
740.864	1938.000
741.614	1966.000
742.363	1963.000
743.112	1964.000
743.861	1979.000
744.610	1974.000
745.358	1982.000
746.107	1996.000
746.856	2015.000
747.604	2026.000
748.353	2039.000
749.101	2026.000
749.849	2039.000
750.598	2045.000
751.346	2055.000
752.094	2058.000
752.842	2059.000
753.589	2084.000
754.337	2072.000
755.085	2100.000
755.833	2097.000
756.580	2103.000
757.328	2109.000
758.075	2123.000
758.822	2110.000
759.569	2147.000
760.317	2153.000
761.064	2145.000
761.811	2156.000
762.557	2154.000
763.304	2149.000
764.051	2185.000
764.798	2177.000
765.544	2186.000
766.291	2177.000
767.037	2179.000
767.783	2183.000
768.529	2203.000
769.276	2199.000
770.022	2208.000
770.768	2175.000
771.513	2186.000
772.259	2208.000
773.005	2196.000
773.751	2199.000
774.496	2202.000
775.242	2205.000
775.987	2198.000
776.732	2193.000
777.477	2205.000
778.222	2200.000
778.968	2190.000
779.712	2184.000
780.457	2191.000
781.202	2173.000
781.947	2188.000
782.691	2179.000
783.436	2176.000
784.180	2161.000
784.925	2159.000
785.669	2158.000
786.413	2156.000
787.157	2140.000
787.901	2143.000
788.645	2124.000
789.389	2111.000
790.133	2110.000
790.877	2118.000
791.620	2117.000
792.364	2094.000
793.107	2092.000
793.850	2075.000
794.594	2055.000
795.337	2059.000
796.080	2057.000
796.823	2051.000
797.566	2024.000
798.309	2018.000
799.052	2014.000
799.794	2010.000
800.537	2009.000
801.279	1990.000
802.022	1995.000
802.764	1972.000
803.506	1965.000
804.248	1960.000
804.991	1951.000
805.732	1943.000
806.474	1932.000
807.216	1937.000
807.958	1914.000
808.700	1910.000
809.441	1909.000
810.183	1907.000
810.924	1887.000
811.665	1889.000
812.407	1879.000
813.148	1882.000
813.889	1868.000
814.630	1864.000
815.371	1859.000
816.111	1852.000
816.852	1843.000
817.593	1856.000
818.333	1841.000
819.074	1836.000
819.814	1843.000
820.554	1827.000
821.295	1827.000
822.035	1816.000
822.775	1816.000
823.515	1804.000
824.254	1811.000
824.994	1798.000
825.734	1794.000
826.474	1805.000
827.213	1793.000
827.952	1796.000
828.692	1782.000
829.431	1786.000
830.170	1770.000
830.909	1784.000
831.648	1780.000
832.387	1777.000
833.126	1773.000
833.865	1775.000
834.603	1774.000
835.342	1771.000
836.080	1769.000
836.819	1767.000
837.557	1758.000
838.295	1762.000
839.033	1757.000
839.771	1757.000
840.509	1755.000
841.247	1753.000
841.985	1751.000
842.723	1761.000
843.460	1756.000
844.198	1754.000
844.935	1749.000
845.673	1753.000
846.410	1750.000
847.147	1738.000
847.884	1744.000
848.621	1746.000
849.358	1741.000
850.095	1739.000
850.832	1740.000
851.568	1736.000
852.305	1739.000
853.041	1734.000
853.778	1737.000
854.514	1732.000
855.250	1731.000
855.986	1735.000
856.722	1732.000
857.458	1736.000
858.194	1730.000
858.930	1731.000
859.666	1731.000
860.401	1729.000
861.137	1729.000
861.872	1726.000
862.608	1721.000
863.343	1728.000
864.078	1729.000
864.813	1726.000
865.548	1732.000
866.283	1724.000
867.018	1725.000
867.753	1721.000
868.487	1732.000
869.222	1719.000
869.956	1728.000
870.691	1725.000
871.425	1728.000
872.159	1726.000
872.893	1722.000
873.627	1722.000
874.361	1724.000
875.095	1724.000
875.829	1721.000
876.562	1718.000
877.296	1723.000
878.030	1722.000
878.763	1724.000
879.496	1720.000
880.229	1726.000
880.963	1722.000
881.696	1717.000
882.429	1725.000
883.162	1722.000
883.894	1724.000
884.627	1721.000
885.360	1720.000
886.092	1718.000
886.825	1720.000
887.557	1722.000
888.289	1712.000
889.021	1724.000
889.753	1720.000
890.485	1722.000
891.217	1719.000
891.949	1717.000
892.681	1718.000
893.413	1716.000
894.144	1716.000
894.876	1721.000
895.607	1718.000
896.338	1717.000
897.069	1721.000
897.801	1748.000
898.532	1719.000
899.262	1717.000
899.993	1721.000
900.724	1715.000
901.455	1715.000
902.185	1718.000
902.916	1717.000
903.646	1720.000
904.376	1724.000
905.107	1715.000
905.837	1719.000
906.567	1720.000
907.297	1723.000
908.027	1716.000
908.756	1719.000
909.486	1720.000
910.216	1712.000
910.945	1721.000
911.675	1716.000
912.404	1721.000
913.133	1715.000
913.862	1722.000
914.591	1718.000
915.320	1719.000
916.049	1718.000
916.778	1718.000
917.507	1716.000
918.235	1721.000
918.964	1719.000
919.692	1716.000
920.420	1717.000
921.149	1716.000
921.877	1714.000
922.605	1719.000
923.333	1716.000
924.061	1717.000
924.789	1715.000
925.516	1711.000
926.244	1722.000
926.971	1716.000
927.699	1714.000
928.426	1713.000
929.153	1719.000
929.881	1717.000
930.608	1717.000
931.335	1720.000
932.062	1711.000
932.788	1714.000
933.515	1722.000
934.242	1715.000
934.968	1718.000
935.695	1717.000
936.421	1721.000
937.147	1719.000
937.873	1716.000
938.599	1716.000
939.325	1717.000
940.051	1720.000
940.777	1721.000
941.503	1719.000
942.228	1717.000
942.954	1720.000
943.679	1712.000
944.405	1715.000
945.130	1713.000
945.855	1717.000
946.580	1719.000
947.305	1716.000
948.030	1718.000
948.755	1718.000
949.480	1716.000
950.204	1716.000
950.929	1717.000
951.653	1718.000
952.378	1719.000
953.102	1713.000
953.826	1723.000
954.550	1714.000
955.274	1721.000
955.998	1716.000
956.722	1718.000
957.445	1719.000
958.169	1714.000
958.892	1719.000
959.616	1716.000
960.339	1717.000
961.062	1720.000
961.786	1729.000
962.509	1716.000
963.232	1720.000
963.955	1714.000
964.677	1721.000
965.400	1718.000
966.123	1721.000
966.845	1716.000
967.568	1722.000
968.290	1717.000
969.012	1719.000
969.734	1714.000
970.456	1721.000
971.178	1717.000
971.900	1720.000
972.622	1722.000
973.344	1727.000
974.065	1734.000
974.787	1719.000
975.508	1723.000
976.229	1719.000
976.951	1714.000
977.672	1719.000
978.393	1716.000
979.114	1715.000
979.834	1724.000
980.555	1718.000
981.276	1715.000
981.996	1713.000
982.717	1716.000
983.437	1720.000
984.158	1720.000
984.878	1718.000
985.598	1716.000
986.318	1711.000
987.038	1720.000
987.758	1720.000
988.477	1712.000
989.197	1718.000
989.917	1721.000
990.636	1716.000
991.355	1712.000
992.075	1720.000
992.794	1716.000
993.513	1725.000
994.232	1718.000
994.951	1716.000
995.670	1721.000
996.388	1719.000
997.107	1720.000
997.826	1724.000
998.544	1718.000
999.262	1715.000
999.980	1717.000
1000.699	1718.000
1001.417	1716.000
1002.135	1718.000
1002.853	1717.000
1003.570	1718.000
1004.288	1714.000
1005.006	1712.000
1005.723	1717.000
1006.440	1715.000
1007.158	1718.000
1007.875	1723.000
1008.592	1719.000
1009.309	1718.000
1010.026	1722.000
1010.743	1718.000
1011.460	1716.000
1012.176	1716.000
1012.893	1715.000
1013.609	1724.000
1014.326	1715.000
1015.042	1722.000
1015.758	1723.000
1016.474	1720.000
1017.190	1715.000
1017.906	1719.000
1018.622	1722.000
1019.338	1717.000
1020.053	1721.000
1020.769	1715.000
1021.484	1724.000
1022.200	1717.000
1022.915	1721.000
1023.630	1715.000
1024.345	1715.000
1025.060	1715.000
1025.775	1718.000
1026.490	1722.000
1027.204	1721.000
1027.919	1719.000
1028.633	1716.000
1029.348	1719.000
1030.062	1720.000
1030.776	1714.000
1031.490	1715.000
1032.204	1715.000
1032.918	1711.000
1033.632	1715.000
1034.346	1714.000
1035.059	1706.000
1035.773	1704.000
1036.486	1703.000
1037.200	1700.000
