wavelength	counts
469.150	1718.000
469.926	1715.000
470.703	1724.000
471.479	1721.000
472.255	1726.000
473.032	1720.000
473.808	1719.000
474.584	1717.000
475.360	1716.000
476.136	1719.000
476.912	1722.000
477.688	1723.000
478.464	1716.000
479.239	1720.000
480.015	1714.000
480.790	1719.000
481.566	1718.000
482.341	1720.000
483.117	1715.000
483.892	1721.000
484.667	1719.000
485.442	1712.000
486.217	1720.000
486.992	1714.000
487.767	1722.000
488.542	1721.000
489.317	1720.000
490.091	1719.000
490.866	1716.000
491.641	1713.000
492.415	1712.000
493.190	1714.000
493.964	1715.000
494.738	1716.000
495.512	1721.000
496.286	1717.000
497.060	1713.000
497.834	1720.000
498.608	1714.000
499.382	1720.000
500.156	1712.000
500.930	1719.000
501.703	1714.000
502.477	1722.000
503.250	1726.000
504.024	1716.000
504.797	1716.000
505.570	1720.000
506.343	1723.000
507.116	1721.000
507.889	1721.000
508.662	1720.000
509.435	1720.000
510.208	1717.000
510.981	1718.000
511.754	1715.000
512.526	1723.000
513.299	1718.000
514.071	1720.000
514.843	1721.000
515.616	1723.000
516.388	1716.000
517.160	1724.000
517.932	1721.000
518.704	1727.000
519.476	1721.000
520.248	1726.000
521.020	1723.000
521.791	1723.000
522.563	1723.000
523.335	1720.000
524.106	1727.000
524.878	1722.000
525.649	1723.000
526.420	1724.000
527.191	1722.000
527.963	1722.000
528.734	1724.000
529.505	1724.000
530.275	1728.000
531.046	1719.000
531.817	1728.000
532.588	1729.000
533.358	1730.000
534.129	1729.000
534.899	1724.000
535.670	1721.000
536.440	1724.000
537.210	1724.000
537.980	1721.000
538.750	1725.000
539.520	1728.000
540.290	1729.000
541.060	1729.000
541.830	1726.000
542.600	1727.000
543.369	1730.000
544.139	1727.000
544.909	1732.000
545.678	1728.000
546.447	1734.000
547.217	1731.000
547.986	1726.000
548.755	1727.000
549.524	1724.000
550.293	1727.000
551.062	1729.000
551.831	1731.000
552.599	1728.000
553.368	1729.000
554.137	1720.000
554.905	1722.000
555.674	1723.000
556.442	1725.000
557.210	1726.000
557.979	1730.000
558.747	1726.000
559.515	1725.000
560.283	1725.000
561.051	1725.000
561.819	1731.000
562.586	1728.000
563.354	1730.000
564.122	1723.000
564.889	1728.000
565.657	1730.000
566.424	1726.000
567.191	1727.000
567.959	1724.000
568.726	1726.000
569.493	1726.000
570.260	1730.000
571.027	1728.000
571.794	1728.000
572.561	1728.000
573.327	1734.000
574.094	1721.000
574.860	1728.000
575.627	1724.000
576.393	1730.000
577.160	1730.000
577.926	1741.000
578.692	1726.000
579.458	1728.000
580.224	1731.000
580.990	1727.000
581.756	1729.000
582.522	1729.000
583.288	1730.000
584.053	1728.000
584.819	1734.000
585.585	1727.000
586.350	1730.000
587.115	1728.000
587.881	1729.000
588.646	1731.000
589.411	1727.000
590.176	1728.000
590.941	1724.000
591.706	1727.000
592.471	1724.000
593.235	1728.000
594.000	1723.000
594.765	1725.000
595.529	1730.000
596.294	1736.000
597.058	1729.000
597.822	1728.000
598.587	1726.000
599.351	1727.000
600.115	1729.000
600.879	1726.000
601.643	1727.000
602.406	1727.000
603.170	1723.000
603.934	1732.000
604.698	1725.000
605.461	1729.000
606.224	1727.000
606.988	1727.000
607.751	1731.000
608.514	1725.000
609.278	1728.000
610.041	1728.000
610.804	1731.000
611.566	1734.000
612.329	1734.000
613.092	1733.000
613.855	1726.000
614.617	1717.000
615.380	1729.000
616.142	1724.000
616.905	1729.000
617.667	1723.000
618.429	1728.000
619.191	1726.000
619.953	1722.000
620.715	1719.000
621.477	1727.000
622.239	1717.000
623.001	1725.000
623.763	1730.000
624.524	1722.000
625.286	1723.000
626.047	1717.000
626.808	1725.000
627.570	1717.000
628.331	1722.000
629.092	1722.000
629.853	1727.000
630.614	1723.000
631.375	1725.000
632.136	1725.000
632.896	1720.000
633.657	1719.000
634.418	1719.000
635.178	1725.000
635.939	1717.000
636.699	1723.000
637.459	1720.000
638.219	1720.000
638.980	1718.000
639.740	1722.000
640.500	1718.000
641.260	1719.000
642.019	1721.000
642.779	1719.000
643.539	1721.000
644.298	1726.000
645.058	1724.000
645.817	1726.000
646.576	1723.000
647.336	1722.000
648.095	1720.000
648.854	1720.000
649.613	1718.000
650.372	1718.000
651.131	1717.000
651.890	1722.000
652.648	1722.000
653.407	1719.000
654.165	1721.000
654.924	1720.000
655.682	1720.000
656.441	1714.000
657.199	1722.000
657.957	1717.000
658.715	1722.000
659.473	1720.000
660.231	1723.000
660.989	1723.000
661.747	1723.000
662.504	1723.000
663.262	1721.000
664.019	1720.000
664.777	1720.000
665.534	1721.000
666.291	1720.000
667.049	1721.000
667.806	1724.000
668.563	1725.000
669.320	1718.000
670.077	1721.000
670.833	1718.000
671.590	1725.000
672.347	1724.000
673.103	1720.000
673.860	1722.000
674.616	1721.000
675.373	1720.000
676.129	1716.000
676.885	1722.000
677.641	1719.000
678.397	1726.000
679.153	1724.000
679.909	1725.000
680.665	1725.000
681.420	1727.000
682.176	1724.000
682.931	1723.000
683.687	1730.000
684.442	1725.000
685.198	1723.000
685.953	1722.000
686.708	1722.000
687.463	1726.000
688.218	1726.000
688.973	1730.000
689.728	1724.000
690.482	1726.000
691.237	1729.000
691.992	1739.000
692.746	1723.000
693.500	1728.000
694.255	1729.000
695.009	1731.000
695.763	1727.000
696.517	1732.000
697.271	1728.000
698.025	1735.000
698.779	1734.000
699.533	1737.000
700.286	1733.000
701.040	1739.000
701.794	1731.000
702.547	1741.000
703.300	1735.000
704.054	1734.000
704.807	1741.000
705.560	1748.000
706.313	1744.000
707.066	1748.000
707.819	1751.000
708.572	1750.000
709.324	1753.000
710.077	1749.000
710.829	1757.000
711.582	1754.000
712.334	1759.000
713.087	1760.000
713.839	1761.000
714.591	1767.000
715.343	1762.000
716.095	1770.000
716.847	1767.000
717.599	1770.000
718.350	1771.000
719.102	1783.000
719.854	1776.000
720.605	1779.000
721.357	1785.000
722.108	1783.000
722.859	1792.000
723.610	1795.000
724.361	1793.000
725.112	1805.000
725.863	1810.000
726.614	1806.000
727.365	1810.000
728.116	1820.000
728.866	1823.000
729.617	1829.000
730.367	1830.000
731.117	1838.000
731.868	1846.000
732.618	1842.000
733.368	1856.000
734.118	1855.000
734.868	1871.000
735.618	1876.000
736.368	1884.000
737.117	1890.000
737.867	1886.000
738.616	1889.000
739.366	1897.000
740.115	1908.000
740.864	1915.000
741.614	1943.000
742.363	1942.000
743.112	1940.000
743.861	1945.000
744.610	1955.000
745.358	1967.000
746.107	1970.000
746.856	1985.000
747.604	1995.000
748.353	2005.000
749.101	2028.000
749.849	2012.000
750.598	2029.000
751.346	2031.000
752.094	2037.000
752.842	2045.000
753.589	2045.000
754.337	2065.000
755.085	2073.000
755.833	2068.000
756.580	2077.000
757.328	2105.000
758.075	2082.000
758.822	2091.000
759.569	2103.000
760.317	2129.000
761.064	2114.000
761.811	2133.000
762.557	2124.000
763.304	2130.000
764.051	2146.000
764.798	2162.000
765.544	2152.000
766.291	2166.000
767.037	2179.000
767.783	2167.000
768.529	2179.000
769.276	2178.000
770.022	2184.000
770.768	2188.000
771.513	2184.000
772.259	2189.000
773.005	2171.000
773.751	2178.000
774.496	2178.000
775.242	2179.000
775.987	2184.000
776.732	2171.000
777.477	2174.000
778.222	2177.000
778.968	2178.000
779.712	2169.000
780.457	2168.000
781.202	2175.000
781.947	2166.000
782.691	2161.000
783.436	2148.000
784.180	2152.000
784.925	2140.000
785.669	2159.000
786.413	2152.000
787.157	2120.000
787.901	2130.000
788.645	2127.000
789.389	2109.000
790.133	2100.000
790.877	2106.000
791.620	2089.000
792.364	2085.000
793.107	2064.000
793.850	2076.000
794.594	2060.000
795.337	2059.000
796.080	2047.000
796.823	2031.000
797.566	2017.000
798.309	2028.000
799.052	2007.000
799.794	2001.000
800.537	1990.000
801.279	1977.000
802.022	1974.000
802.764	1957.000
803.506	1969.000
804.248	1944.000
804.991	1946.000
805.732	1943.000
806.474	1925.000
807.216	1928.000
807.958	1919.000
808.700	1910.000
809.441	1906.000
810.183	1901.000
810.924	1874.000
811.665	1894.000
812.407	1880.000
813.148	1878.000
813.889	1873.000
814.630	1859.000
815.371	1851.000
816.111	1846.000
816.852	1841.000
817.593	1840.000
818.333	1839.000
819.074	1832.000
819.814	1824.000
820.554	1822.000
821.295	1816.000
822.035	1816.000
822.775	1807.000
823.515	1811.000
824.254	1797.000
824.994	1802.000
825.734	1796.000
826.474	1795.000
827.213	1805.000
827.952	1780.000
828.692	1784.000
829.431	1784.000
830.170	1778.000
830.909	1778.000
831.648	1780.000
832.387	1768.000
833.126	1774.000
833.865	1767.000
834.603	1765.000
835.342	1764.000
836.080	1766.000
836.819	1764.000
837.557	1758.000
838.295	1752.000
839.033	1754.000
839.771	1753.000
840.509	1754.000
841.247	1751.000
841.985	1749.000
842.723	1766.000
843.460	1747.000
844.198	1746.000
844.935	1742.000
845.673	1746.000
846.410	1748.000
847.147	1741.000
847.884	1738.000
848.621	1746.000
849.358	1734.000
850.095	1738.000
850.832	1735.000
851.568	1740.000
852.305	1735.000
853.041	1736.000
853.778	1734.000
854.514	1733.000
855.250	1734.000
855.986	1729.000
856.722	1729.000
857.458	1730.000
858.194	1730.000
858.930	1732.000
859.666	1729.000
860.401	1722.000
861.137	1731.000
861.872	1730.000
862.608	1729.000
863.343	1725.000
864.078	1727.000
864.813	1728.000
865.548	1725.000
866.283	1723.000
867.018	1719.000
867.753	1729.000
868.487	1721.000
869.222	1720.000
869.956	1722.000
870.691	1726.000
871.425	1723.000
872.159	1724.000
872.893	1727.000
873.627	1725.000
874.361	1722.000
875.095	1726.000
875.829	1718.000
876.562	1721.000
877.296	1720.000
878.030	1725.000
878.763	1726.000
879.496	1720.000
880.229	1721.000
880.963	1720.000
881.696	1718.000
882.429	1714.000
883.162	1725.000
883.894	1718.000
884.627	1720.000
885.360	1722.000
886.092	1720.000
886.825	1722.000
887.557	1720.000
888.289	1720.000
889.021	1716.000
889.753	1725.000
890.485	1722.000
891.217	1722.000
891.949	1720.000
892.681	1726.000
893.413	1719.000
894.144	1721.000
894.876	1718.000
895.607	1721.000
896.338	1720.000
897.069	1717.000
897.801	1742.000
898.532	1715.000
899.262	1723.000
899.993	1716.000
900.724	1712.000
901.455	1714.000
902.185	1717.000
902.916	1712.000
903.646	1720.000
904.376	1716.000
905.107	1711.000
905.837	1720.000
906.567	1716.000
907.297	1719.000
908.027	1717.000
908.756	1719.000
909.486	1719.000
910.216	1717.000
910.945	1721.000
911.675	1720.000
912.404	1722.000
913.133	1716.000
913.862	1717.000
914.591	1720.000
915.320	1715.000
916.049	1715.000
916.778	1718.000
917.507	1715.000
918.235	1713.000
918.964	1714.000
919.692	1719.000
920.420	1716.000
921.149	1716.000
921.877	1717.000
922.605	1718.000
923.333	1717.000
924.061	1715.000
924.789	1719.000
925.516	1716.000
926.244	1713.000
926.971	1718.000
927.699	1718.000
928.426	1720.000
929.153	1715.000
929.881	1715.000
930.608	1720.000
931.335	1717.000
932.062	1716.000
932.788	1719.000
933.515	1720.000
934.242	1721.000
934.968	1723.000
935.695	1717.000
936.421	1715.000
937.147	1717.000
937.873	1717.000
938.599	1716.000
939.325	1715.000
940.051	1717.000
940.777	1715.000
941.503	1710.000
942.228	1719.000
942.954	1720.000
943.679	1719.000
944.405	1720.000
945.130	1716.000
945.855	1714.000
946.580	1717.000
947.305	1718.000
948.030	1720.000
948.755	1716.000
949.480	1717.000
950.204	1717.000
950.929	1714.000
951.653	1714.000
952.378	1718.000
953.102	1718.000
953.826	1722.000
954.550	1713.000
955.274	1720.000
955.998	1715.000
956.722	1714.000
957.445	1713.000
958.169	1716.000
958.892	1714.000
959.616	1718.000
960.339	1721.000
961.062	1719.000
961.786	1726.000
962.509	1718.000
963.232	1716.000
963.955	1714.000
964.677	1718.000
965.400	1720.000
966.123	1712.000
966.845	1717.000
967.568	1715.000
968.290	1719.000
969.012	1721.000
969.734	1715.000
970.456	1721.000
971.178	1716.000
971.900	1713.000
972.622	1720.000
973.344	1728.000
974.065	1726.000
974.787	1720.000
975.508	1716.000
976.229	1718.000
976.951	1715.000
977.672	1722.000
978.393	1715.000
979.114	1718.000
979.834	1723.000
980.555	1717.000
981.276	1718.000
981.996	1718.000
982.717	1716.000
983.437	1714.000
984.158	1714.000
984.878	1715.000
985.598	1720.000
986.318	1716.000
987.038	1718.000
987.758	1721.000
988.477	1717.000
989.197	1715.000
989.917	1723.000
990.636	1715.000
991.355	1718.000
992.075	1716.000
992.794	1716.000
993.513	1720.000
994.232	1715.000
994.951	1718.000
995.670	1714.000
996.388	1723.000
997.107	1713.000
997.826	1718.000
998.544	1715.000
999.262	1717.000
999.980	1713.000
1000.699	1717.000
1001.417	1720.000
1002.135	1717.000
1002.853	1724.000
1003.570	1719.000
1004.288	1717.000
1005.006	1720.000
1005.723	1720.000
1006.440	1717.000
1007.158	1723.000
1007.875	1719.000
1008.592	1722.000
1009.309	1716.000
1010.026	1724.000
1010.743	1720.000
1011.460	1719.000
1012.176	1717.000
1012.893	1720.000
1013.609	1719.000
1014.326	1719.000
1015.042	1720.000
1015.758	1720.000
1016.474	1720.000
1017.190	1714.000
1017.906	1714.000
1018.622	1720.000
1019.338	1715.000
1020.053	1717.000
1020.769	1718.000
1021.484	1719.000
1022.200	1720.000
1022.915	1719.000
1023.630	1721.000
1024.345	1717.000
1025.060	1726.000
1025.775	1714.000
1026.490	1715.000
1027.204	1717.000
1027.919	1718.000
1028.633	1712.000
1029.348	1716.000
1030.062	1719.000
1030.776	1714.000
1031.490	1713.000
1032.204	1713.000
1032.918	1716.000
1033.632	1713.000
1034.346	1713.000
1035.059	1698.000
1035.773	1702.000
1036.486	1698.000
1037.200	1703.000
