wavelength	counts
642.019	1729.000
642.779	1727.000
643.539	1731.000
644.298	1733.000
645.058	1728.000
645.817	1729.000
646.576	1736.000
647.336	1730.000
648.095	1730.000
648.854	1723.000
649.613	1729.000
650.372	1733.000
651.131	1729.000
651.890	1733.000
652.648	1721.000
653.407	1727.000
654.165	1726.000
654.924	1728.000
655.682	1725.000
656.441	1731.000
657.199	1731.000
657.957	1729.000
658.715	1730.000
659.473	1729.000
660.231	1731.000
660.989	1730.000
661.747	1728.000
662.504	1729.000
663.262	1734.000
664.019	1732.000
664.777	1727.000
665.534	1721.000
666.291	1731.000
667.049	1719.000
667.806	1729.000
668.563	1728.000
669.320	1724.000
670.077	1727.000
670.833	1727.000
671.590	1729.000
672.347	1729.000
673.103	1724.000
673.860	1727.000
674.616	1728.000
675.373	1725.000
676.129	1729.000
676.885	1728.000
677.641	1724.000
678.397	1727.000
679.153	1730.000
679.909	1722.000
680.665	1728.000
681.420	1722.000
682.176	1722.000
682.931	1725.000
683.687	1727.000
684.442	1729.000
685.198	1724.000
685.953	1720.000
686.708	1730.000
687.463	1723.000
688.218	1730.000
688.973	1723.000
689.728	1721.000
690.482	1726.000
691.237	1730.000
691.992	1740.000
692.746	1724.000
693.500	1723.000
694.255	1724.000
695.009	1725.000
695.763	1724.000
696.517	1723.000
697.271	1724.000
698.025	1724.000
698.779	1725.000
699.533	1723.000
700.286	1728.000
701.040	1722.000
701.794	1731.000
702.547	1726.000
703.300	1722.000
704.054	1724.000
704.807	1727.000
705.560	1726.000
706.313	1721.000
707.066	1725.000
707.819	1727.000
708.572	1730.000
709.324	1723.000
710.077	1726.000
710.829	1723.000
711.582	1730.000
712.334	1726.000
713.087	1726.000
713.839	1721.000
714.591	1734.000
715.343	1718.000
716.095	1731.000
716.847	1720.000
717.599	1718.000
718.350	1721.000
719.102	1726.000
719.854	1721.000
720.605	1724.000
721.357	1725.000
722.108	1724.000
722.859	1729.000
723.610	1717.000
724.361	1725.000
725.112	1721.000
725.863	1725.000
726.614	1719.000
727.365	1724.000
728.116	1719.000
728.866	1724.000
729.617	1725.000
730.367	1719.000
731.117	1721.000
731.868	1724.000
732.618	1727.000
733.368	1726.000
734.118	1724.000
734.868	1725.000
735.618	1720.000
736.368	1719.000
737.117	1726.000
737.867	1722.000
738.616	1722.000
739.366	1723.000
740.115	1722.000
740.864	1719.000
741.614	1740.000
742.363	1724.000
743.112	1716.000
743.861	1719.000
744.610	1719.000
745.358	1721.000
746.107	1721.000
746.856	1723.000
747.604	1724.000
748.353	1728.000
749.101	1723.000
749.849	1727.000
750.598	1717.000
751.346	1725.000
752.094	1720.000
752.842	1723.000
753.589	1723.000
754.337	1722.000
755.085	1722.000
755.833	1722.000
756.580	1722.000
757.328	1723.000
758.075	1723.000
758.822	1722.000
759.569	1715.000
760.317	1722.000
761.064	1726.000
761.811	1719.000
762.557	1720.000
763.304	1725.000
764.051	1724.000
764.798	1721.000
765.544	1728.000
766.291	1723.000
767.037	1720.000
767.783	1720.000
768.529	1724.000
769.276	1717.000
770.022	1721.000
770.768	1724.000
771.513	1719.000
772.259	1720.000
773.005	1718.000
773.751	1717.000
774.496	1715.000
775.242	1719.000
775.987	1716.000
776.732	1722.000
777.477	1717.000
778.222	1724.000
778.968	1719.000
779.712	1717.000
780.457	1721.000
781.202	1722.000
781.947	1723.000
782.691	1720.000
783.436	1724.000
784.180	1714.000
784.925	1721.000
785.669	1718.000
786.413	1721.000
787.157	1718.000
787.901	1720.000
788.645	1722.000
789.389	1721.000
790.133	1721.000
790.877	1715.000
791.620	1717.000
792.364	1725.000
793.107	1720.000
793.850	1721.000
794.594	1717.000
795.337	1719.000
796.080	1722.000
796.823	1716.000
797.566	1717.000
798.309	1713.000
799.052	1718.000
799.794	1718.000
800.537	1716.000
801.279	1714.000
802.022	1713.000
802.764	1721.000
803.506	1714.000
804.248	1717.000
804.991	1718.000
805.732	1721.000
806.474	1713.000
807.216	1720.000
807.958	1716.000
808.700	1715.000
809.441	1716.000
810.183	1708.000
810.924	1716.000
811.665	1719.000
812.407	1716.000
813.148	1724.000
813.889	1716.000
814.630	1715.000
815.371	1718.000
816.111	1720.000
816.852	1720.000
817.593	1712.000
818.333	1717.000
819.074	1716.000
819.814	1716.000
820.554	1716.000
821.295	1717.000
822.035	1715.000
822.775	1717.000
823.515	1713.000
824.254	1714.000
824.994	1712.000
825.734	1717.000
826.474	1717.000
827.213	1718.000
827.952	1714.000
828.692	1714.000
829.431	1715.000
830.170	1715.000
830.909	1715.000
831.648	1714.000
832.387	1714.000
833.126	1713.000
833.865	1719.000
834.603	1716.000
835.342	1717.000
836.080	1713.000
836.819	1717.000
837.557	1719.000
838.295	1716.000
839.033	1713.000
839.771	1717.000
840.509	1719.000
841.247	1721.000
841.985	1713.000
842.723	1729.000
843.460	1714.000
844.198	1719.000
844.935	1715.000
845.673	1713.000
846.410	1720.000
847.147	1709.000
847.884	1717.000
848.621	1715.000
849.358	1716.000
850.095	1713.000
850.832	1711.000
851.568	1711.000
852.305	1714.000
853.041	1713.000
853.778	1715.000
854.514	1715.000
855.250	1708.000
855.986	1719.000
856.722	1713.000
857.458	1713.000
858.194	1712.000
858.930	1713.000
859.666	1719.000
860.401	1716.000
861.137	1714.000
861.872	1715.000
862.608	1716.000
863.343	1715.000
864.078	1710.000
864.813	1716.000
865.548	1715.000
866.283	1709.000
867.018	1718.000
867.753	1719.000
868.487	1714.000
869.222	1711.000
869.956	1715.000
870.691	1716.000
871.425	1714.000
872.159	1709.000
872.893	1716.000
873.627	1713.000
874.361	1717.000
875.095	1714.000
875.829	1710.000
876.562	1712.000
877.296	1713.000
878.030	1715.000
878.763	1719.000
879.496	1712.000
880.229	1716.000
880.963	1716.000
881.696	1713.000
882.429	1716.000
883.162	1716.000
883.894	1714.000
884.627	1714.000
885.360	1720.000
886.092	1711.000
886.825	1713.000
887.557	1718.000
888.289	1710.000
889.021	1716.000
889.753	1717.000
890.485	1715.000
891.217	1718.000
891.949	1720.000
892.681	1712.000
893.413	1716.000
894.144	1715.000
894.876	1709.000
895.607	1714.000
896.338	1718.000
897.069	1710.000
897.801	1740.000
898.532	1714.000
899.262	1717.000
899.993	1713.000
900.724	1716.000
901.455	1718.000
902.185	1713.000
902.916	1718.000
903.646	1715.000
904.376	1718.000
905.107	1713.000
905.837	1719.000
906.567	1716.000
907.297	1720.000
908.027	1713.000
908.756	1721.000
909.486	1715.000
910.216	1713.000
910.945	1723.000
911.675	1713.000
912.404	1717.000
913.133	1714.000
913.862	1716.000
914.591	1714.000
915.320	1713.000
916.049	1716.000
916.778	1719.000
917.507	1713.000
918.235	1714.000
918.964	1711.000
919.692	1715.000
920.420	1717.000
921.149	1714.000
921.877	1717.000
922.605	1718.000
923.333	1720.000
924.061	1717.000
924.789	1716.000
925.516	1713.000
926.244	1709.000
926.971	1715.000
927.699	1718.000
928.426	1717.000
929.153	1718.000
929.881	1714.000
930.608	1715.000
931.335	1717.000
932.062	1714.000
932.788	1715.000
933.515	1723.000
934.242	1715.000
934.968	1720.000
935.695	1714.000
936.421	1717.000
937.147	1715.000
937.873	1717.000
938.599	1715.000
939.325	1719.000
940.051	1715.000
940.777	1713.000
941.503	1713.000
942.228	1710.000
942.954	1715.000
943.679	1714.000
944.405	1720.000
945.130	1720.000
945.855	1716.000
946.580	1715.000
947.305	1714.000
948.030	1720.000
948.755	1714.000
949.480	1717.000
950.204	1717.000
950.929	1713.000
951.653	1711.000
952.378	1716.000
953.102	1710.000
953.826	1719.000
954.550	1715.000
955.274	1718.000
955.998	1714.000
956.722	1719.000
957.445	1715.000
958.169	1715.000
958.892	1714.000
959.616	1716.000
960.339	1715.000
961.062	1716.000
961.786	1736.000
962.509	1715.000
963.232	1718.000
963.955	1713.000
964.677	1718.000
965.400	1713.000
966.123	1721.000
966.845	1719.000
967.568	1718.000
968.290	1718.000
969.012	1715.000
969.734	1716.000
970.456	1717.000
971.178	1717.000
971.900	1714.000
972.622	1717.000
973.344	1728.000
974.065	1735.000
974.787	1714.000
975.508	1719.000
976.229	1718.000
976.951	1718.000
977.672	1718.000
978.393	1714.000
979.114	1715.000
979.834	1721.000
980.555	1710.000
981.276	1717.000
981.996	1713.000
982.717	1713.000
983.437	1719.000
984.158	1717.000
984.878	1716.000
985.598	1711.000
986.318	1715.000
987.038	1716.000
987.758	1716.000
988.477	1713.000
989.197	1719.000
989.917	1721.000
990.636	1716.000
991.355	1720.000
992.075	1718.000
992.794	1720.000
993.513	1719.000
994.232	1723.000
994.951	1713.000
995.670	1718.000
996.388	1717.000
997.107	1719.000
997.826	1714.000
998.544	1718.000
999.262	1716.000
999.980	1714.000
1000.699	1717.000
1001.417	1718.000
1002.135	1717.000
1002.853	1721.000
1003.570	1720.000
1004.288	1719.000
1005.006	1720.000
1005.723	1717.000
1006.440	1712.000
1007.158	1715.000
1007.875	1720.000
1008.592	1713.000
1009.309	1715.000
1010.026	1721.000
1010.743	1720.000
1011.460	1717.000
1012.176	1715.000
1012.893	1720.000
1013.609	1720.000
1014.326	1720.000
1015.042	1719.000
1015.758	1724.000
1016.474	1715.000
1017.190	1713.000
1017.906	1717.000
1018.622	1719.000
1019.338	1712.000
1020.053	1720.000
1020.769	1718.000
1021.484	1718.000
1022.200	1721.000
1022.915	1720.000
1023.630	1717.000
1024.345	1717.000
1025.060	1712.000
1025.775	1715.000
1026.490	1715.000
1027.204	1717.000
1027.919	1720.000
1028.633	1717.000
1029.348	1720.000
1030.062	1714.000
1030.776	1715.000
1031.490	1714.000
1032.204	1717.000
1032.918	1713.000
1033.632	1718.000
1034.346	1711.000
1035.059	1704.000
1035.773	1700.000
1036.486	1701.000
1037.200	1702.000
