wavelength	counts
773.005	3049.000
773.751	3042.000
774.496	3034.000
775.242	3034.000
775.987	3011.000
776.732	3001.000
777.477	3010.000
778.222	3015.000
778.968	3021.000
779.712	3005.000
780.457	2975.000
781.202	2988.000
781.947	2964.000
782.691	2946.000
783.436	2917.000
784.180	2906.000
784.925	2898.000
785.669	2878.000
786.413	2863.000
787.157	2835.000
787.901	2810.000
788.645	2791.000
789.389	2769.000
790.133	2717.000
790.877	2713.000
791.620	2686.000
792.364	2664.000
793.107	2637.000
793.850	2627.000
794.594	2589.000
795.337	2574.000
796.080	2560.000
796.823	2508.000
797.566	2481.000
798.309	2464.000
799.052	2448.000
799.794	2418.000
800.537	2400.000
801.279	2384.000
802.022	2360.000
802.764	2323.000
803.506	2313.000
804.248	2306.000
804.991	2274.000
805.732	2247.000
806.474	2242.000
807.216	2207.000
807.958	2193.000
808.700	2168.000
809.441	2148.000
810.183	2147.000
810.924	2119.000
811.665	2105.000
812.407	2093.000
813.148	2066.000
813.889	2046.000
814.630	2044.000
815.371	2038.000
816.111	2029.000
816.852	2010.000
817.593	2009.000
818.333	1994.000
819.074	1983.000
819.814	1965.000
820.554	1958.000
821.295	1945.000
822.035	1932.000
822.775	1946.000
823.515	1930.000
824.254	1925.000
824.994	1909.000
825.734	1899.000
826.474	1898.000
827.213	1888.000
827.952	1886.000
828.692	1867.000
829.431	1863.000
830.170	1859.000
830.909	1856.000
831.648	1850.000
832.387	1846.000
833.126	1839.000
833.865	1848.000
834.603	1833.000
835.342	1835.000
836.080	1819.000
836.819	1820.000
837.557	1812.000
838.295	1811.000
839.033	1801.000
839.771	1804.000
840.509	1790.000
841.247	1797.000
841.985	1800.000
842.723	1810.000
843.460	1787.000
844.198	1786.000
844.935	1780.000
845.673	1781.000
846.410	1776.000
847.147	1772.000
847.884	1775.000
848.621	1776.000
849.358	1771.000
850.095	1763.000
850.832	1764.000
851.568	1757.000
852.305	1764.000
853.041	1757.000
853.778	1759.000
854.514	1762.000
855.250	1754.000
855.986	1749.000
856.722	1747.000
857.458	1747.000
858.194	1746.000
858.930	1749.000
859.666	1747.000
860.401	1746.000
861.137	1743.000
861.872	1744.000
862.608	1739.000
863.343	1741.000
864.078	1740.000
864.813	1740.000
865.548	1737.000
866.283	1741.000
867.018	1742.000
867.753	1739.000
868.487	1736.000
869.222	1735.000
869.956	1735.000
870.691	1732.000
871.425	1734.000
872.159	1730.000
872.893	1731.000
873.627	1734.000
874.361	1736.000
875.095	1733.000
875.829	1726.000
876.562	1728.000
877.296	1732.000
878.030	1728.000
878.763	1729.000
879.496	1726.000
880.229	1732.000
880.963	1725.000
881.696	1726.000
882.429	1723.000
883.162	1730.000
883.894	1728.000
884.627	1724.000
885.360	1726.000
886.092	1722.000
886.825	1723.000
887.557	1723.000
888.289	1723.000
889.021	1728.000
889.753	1728.000
890.485	1722.000
891.217	1722.000
891.949	1718.000
892.681	1723.000
893.413	1721.000
894.144	1719.000
894.876	1722.000
895.607	1721.000
896.338	1724.000
897.069	1722.000
897.801	1750.000
898.532	1719.000
899.262	1721.000
899.993	1718.000
900.724	1722.000
901.455	1721.000
902.185	1720.000
902.916	1726.000
903.646	1721.000
904.376	1722.000
905.107	1722.000
905.837	1721.000
906.567	1719.000
907.297	1721.000
908.027	1719.000
908.756	1715.000
909.486	1715.000
910.216	1715.000
910.945	1717.000
911.675	1716.000
912.404	1721.000
913.133	1716.000
913.862	1718.000
914.591	1715.000
915.320	1719.000
916.049	1717.000
916.778	1722.000
917.507	1717.000
918.235	1722.000
918.964	1716.000
919.692	1721.000
920.420	1720.000
921.149	1721.000
921.877	1716.000
922.605	1720.000
923.333	1722.000
924.061	1717.000
924.789	1721.000
925.516	1719.000
926.244	1715.000
926.971	1720.000
927.699	1719.000
928.426	1719.000
929.153	1720.000
929.881	1712.000
930.608	1722.000
931.335	1714.000
932.062	1712.000
932.788	1721.000
933.515	1723.000
934.242	1714.000
934.968	1723.000
935.695	1713.000
936.421	1716.000
937.147	1721.000
937.873	1721.000
938.599	1718.000
939.325	1714.000
940.051	1717.000
940.777	1715.000
941.503	1717.000
942.228	1720.000
942.954	1716.000
943.679	1718.000
944.405	1720.000
945.130	1716.000
945.855	1720.000
946.580	1716.000
947.305	1719.000
948.030	1716.000
948.755	1719.000
949.480	1717.000
950.204	1720.000
950.929	1721.000
951.653	1718.000
952.378	1716.000
953.102	1715.000
953.826	1722.000
954.550	1717.000
955.274	1721.000
955.998	1714.000
956.722	1717.000
957.445	1719.000
958.169	1718.000
958.892	1715.000
959.616	1724.000
960.339	1718.000
961.062	1721.000
961.786	1732.000
962.509	1719.000
963.232	1718.000
963.955	1714.000
964.677	1717.000
965.400	1720.000
966.123	1721.000
966.845	1715.000
967.568	1717.000
968.290	1718.000
969.012	1721.000
969.734	1719.000
970.456	1718.000
971.178	1720.000
971.900	1720.000
972.622	1719.000
973.344	1728.000
974.065	1733.000
974.787	1718.000
975.508	1718.000
976.229	1719.000
976.951	1716.000
977.672	1717.000
978.393	1715.000
979.114	1715.000
979.834	1722.000
980.555	1715.000
981.276	1719.000
981.996	1714.000
982.717	1716.000
983.437	1719.000
984.158	1718.000
984.878	1722.000
985.598	1717.000
986.318	1719.000
987.038	1718.000
987.758	1721.000
988.477	1712.000
989.197	1718.000
989.917	1718.000
990.636	1718.000
991.355	1718.000
992.075	1722.000
992.794	1715.000
993.513	1727.000
994.232	1717.000
994.951	1719.000
995.670	1720.000
996.388	1715.000
997.107	1715.000
997.826	1719.000
998.544	1717.000
999.262	1714.000
999.980	1715.000
1000.699	1716.000
1001.417	1715.000
1002.135	1716.000
1002.853	1722.000
1003.570	1719.000
1004.288	1719.000
1005.006	1713.000
1005.723	1716.000
1006.440	1718.000
1007.158	1719.000
1007.875	1716.000
1008.592	1722.000
1009.309	1720.000
1010.026	1722.000
1010.743	1723.000
1011.460	1716.000
1012.176	1724.000
1012.893	1720.000
1013.609	1721.000
1014.326	1718.000
1015.042	1726.000
1015.758	1721.000
1016.474	1722.000
1017.190	1715.000
1017.906	1721.000
1018.622	1723.000
1019.338	1719.000
1020.053	1716.000
1020.769	1719.000
1021.484	1721.000
1022.200	1718.000
1022.915	1725.000
1023.630	1717.000
1024.345	1718.000
1025.060	1712.000
1025.775	1719.000
1026.490	1717.000
1027.204	1718.000
1027.919	1714.000
1028.633	1723.000
1029.348	1720.000
1030.062	1719.000
1030.776	1714.000
1031.490	1712.000
1032.204	1717.000
1032.918	1711.000
1033.632	1718.000
1034.346	1717.000
1035.059	1703.000
1035.773	1702.000
1036.486	1699.000
1037.200	1697.000
