wavelength	counts
475.360	1715.000
476.136	1720.000
476.912	1715.000
477.688	1725.000
478.464	1715.000
479.239	1716.000
480.015	1717.000
480.790	1714.000
481.566	1714.000
482.341	1718.000
483.117	1717.000
483.892	1718.000
484.667	1718.000
485.442	1720.000
486.217	1720.000
486.992	1717.000
487.767	1725.000
488.542	1714.000
489.317	1721.000
490.091	1718.000
490.866	1718.000
491.641	1716.000
492.415	1715.000
493.190	1718.000
493.964	1716.000
494.738	1715.000
495.512	1715.000
496.286	1716.000
497.060	1717.000
497.834	1716.000
498.608	1710.000
499.382	1721.000
500.156	1715.000
500.930	1716.000
501.703	1712.000
502.477	1719.000
503.250	1717.000
504.024	1720.000
504.797	1721.000
505.570	1716.000
506.343	1713.000
507.116	1719.000
507.889	1718.000
508.662	1715.000
509.435	1720.000
510.208	1720.000
510.981	1724.000
511.754	1718.000
512.526	1723.000
513.299	1722.000
514.071	1717.000
514.843	1722.000
515.616	1731.000
516.388	1719.000
517.160	1725.000
517.932	1723.000
518.704	1725.000
519.476	1722.000
520.248	1718.000
521.020	1729.000
521.791	1722.000
522.563	1723.000
523.335	1721.000
524.106	1729.000
524.878	1719.000
525.649	1727.000
526.420	1722.000
527.191	1723.000
527.963	1720.000
528.734	1723.000
529.505	1722.000
530.275	1724.000
531.046	1720.000
531.817	1724.000
532.588	1728.000
533.358	1727.000
534.129	1726.000
534.899	1727.000
535.670	1728.000
536.440	1725.000
537.210	1731.000
537.980	1727.000
538.750	1724.000
539.520	1722.000
540.290	1723.000
541.060	1722.000
541.830	1725.000
542.600	1726.000
543.369	1727.000
544.139	1725.000
544.909	1730.000
545.678	1730.000
546.447	1734.000
547.217	1731.000
547.986	1723.000
548.755	1727.000
549.524	1725.000
550.293	1728.000
551.062	1727.000
551.831	1730.000
552.599	1727.000
553.368	1726.000
554.137	1728.000
554.905	1722.000
555.674	1727.000
556.442	1728.000
557.210	1730.000
557.979	1728.000
558.747	1727.000
559.515	1731.000
560.283	1726.000
561.051	1725.000
561.819	1728.000
562.586	1733.000
563.354	1727.000
564.122	1727.000
564.889	1727.000
565.657	1731.000
566.424	1735.000
567.191	1731.000
567.959	1727.000
568.726	1730.000
569.493	1727.000
570.260	1729.000
571.027	1726.000
571.794	1731.000
572.561	1723.000
573.327	1732.000
574.094	1725.000
574.860	1725.000
575.627	1728.000
576.393	1730.000
577.160	1724.000
577.926	1739.000
578.692	1731.000
579.458	1728.000
580.224	1733.000
580.990	1730.000
581.756	1729.000
582.522	1728.000
583.288	1731.000
584.053	1727.000
584.819	1735.000
585.585	1727.000
586.350	1732.000
587.115	1731.000
587.881	1729.000
588.646	1727.000
589.411	1728.000
590.176	1730.000
590.941	1728.000
591.706	1723.000
592.471	1730.000
593.235	1724.000
594.000	1730.000
594.765	1724.000
595.529	1727.000
596.294	1739.000
597.058	1728.000
597.822	1726.000
598.587	1728.000
599.351	1726.000
600.115	1724.000
600.879	1727.000
601.643	1725.000
602.406	1725.000
603.170	1728.000
603.934	1728.000
604.698	1728.000
605.461	1723.000
606.224	1725.000
606.988	1725.000
607.751	1725.000
608.514	1724.000
609.278	1728.000
610.041	1727.000
610.804	1731.000
611.566	1730.000
612.329	1734.000
613.092	1732.000
613.855	1726.000
614.617	1730.000
615.380	1725.000
616.142	1722.000
616.905	1727.000
617.667	1724.000
618.429	1727.000
619.191	1724.000
619.953	1723.000
620.715	1722.000
621.477	1723.000
622.239	1727.000
623.001	1722.000
623.763	1727.000
624.524	1724.000
625.286	1717.000
626.047	1719.000
626.808	1722.000
627.570	1724.000
628.331	1721.000
629.092	1723.000
629.853	1725.000
630.614	1721.000
631.375	1724.000
632.136	1724.000
632.896	1725.000
633.657	1714.000
634.418	1721.000
635.178	1728.000
635.939	1719.000
636.699	1720.000
637.459	1717.000
638.219	1720.000
638.980	1719.000
639.740	1723.000
640.500	1714.000
641.260	1720.000
642.019	1722.000
642.779	1720.000
643.539	1723.000
644.298	1719.000
645.058	1718.000
645.817	1720.000
646.576	1726.000
647.336	1717.000
648.095	1721.000
648.854	1725.000
649.613	1725.000
650.372	1723.000
651.131	1721.000
651.890	1725.000
652.648	1723.000
653.407	1713.000
654.165	1721.000
654.924	1716.000
655.682	1727.000
656.441	1719.000
657.199	1717.000
657.957	1722.000
658.715	1720.000
659.473	1717.000
660.231	1724.000
660.989	1721.000
661.747	1726.000
662.504	1728.000
663.262	1722.000
664.019	1717.000
664.777	1713.000
665.534	1720.000
666.291	1719.000
667.049	1722.000
667.806	1728.000
668.563	1731.000
669.320	1722.000
670.077	1720.000
670.833	1719.000
671.590	1724.000
672.347	1721.000
673.103	1717.000
673.860	1725.000
674.616	1720.000
675.373	1727.000
676.129	1719.000
676.885	1726.000
677.641	1720.000
678.397	1727.000
679.153	1724.000
679.909	1717.000
680.665	1720.000
681.420	1720.000
682.176	1725.000
682.931	1722.000
683.687	1724.000
684.442	1720.000
685.198	1720.000
685.953	1720.000
686.708	1724.000
687.463	1721.000
688.218	1729.000
688.973	1723.000
689.728	1724.000
690.482	1719.000
691.237	1725.000
691.992	1736.000
692.746	1723.000
693.500	1723.000
694.255	1721.000
695.009	1726.000
695.763	1726.000
696.517	1726.000
697.271	1728.000
698.025	1733.000
698.779	1726.000
699.533	1731.000
700.286	1726.000
701.040	1728.000
701.794	1726.000
702.547	1729.000
703.300	1732.000
704.054	1737.000
704.807	1729.000
705.560	1737.000
706.313	1740.000
707.066	1733.000
707.819	1743.000
708.572	1733.000
709.324	1742.000
710.077	1741.000
710.829	1740.000
711.582	1741.000
712.334	1752.000
713.087	1745.000
713.839	1747.000
714.591	1752.000
715.343	1751.000
716.095	1751.000
716.847	1750.000
717.599	1751.000
718.350	1752.000
719.102	1752.000
719.854	1758.000
720.605	1762.000
721.357	1756.000
722.108	1764.000
722.859	1756.000
723.610	1777.000
724.361	1769.000
725.112	1769.000
725.863	1774.000
726.614	1783.000
727.365	1782.000
728.116	1782.000
728.866	1788.000
729.617	1788.000
730.367	1798.000
731.117	1789.000
731.868	1798.000
732.618	1808.000
733.368	1811.000
734.118	1810.000
734.868	1822.000
735.618	1817.000
736.368	1815.000
737.117	1824.000
737.867	1835.000
738.616	1832.000
739.366	1847.000
740.115	1844.000
740.864	1849.000
741.614	1871.000
742.363	1871.000
743.112	1881.000
743.861	1865.000
744.610	1876.000
745.358	1883.000
746.107	1896.000
746.856	1908.000
747.604	1904.000
748.353	1913.000
749.101	1919.000
749.849	1922.000
750.598	1916.000
751.346	1920.000
752.094	1927.000
752.842	1943.000
753.589	1948.000
754.337	1955.000
755.085	1956.000
755.833	1966.000
756.580	1965.000
757.328	1977.000
758.075	1980.000
758.822	1995.000
759.569	1981.000
760.317	1995.000
761.064	1997.000
761.811	2008.000
762.557	2009.000
763.304	2012.000
764.051	2020.000
764.798	2029.000
765.544	2026.000
766.291	2031.000
767.037	2029.000
767.783	2032.000
768.529	2023.000
769.276	2040.000
770.022	2040.000
770.768	2045.000
771.513	2049.000
772.259	2045.000
773.005	2046.000
773.751	2055.000
774.496	2056.000
775.242	2042.000
775.987	2042.000
776.732	2046.000
777.477	2042.000
778.222	2054.000
778.968	2037.000
779.712	2047.000
780.457	2044.000
781.202	2028.000
781.947	2032.000
782.691	2041.000
783.436	2020.000
784.180	2009.000
784.925	2021.000
785.669	2028.000
786.413	2004.000
787.157	2013.000
787.901	2018.000
788.645	1998.000
789.389	2005.000
790.133	1998.000
790.877	2004.000
791.620	1983.000
792.364	1975.000
793.107	1972.000
793.850	1970.000
794.594	1965.000
795.337	1964.000
796.080	1946.000
796.823	1949.000
797.566	1933.000
798.309	1923.000
799.052	1919.000
799.794	1923.000
800.537	1921.000
801.279	1896.000
802.022	1907.000
802.764	1906.000
803.506	1890.000
804.248	1894.000
804.991	1889.000
805.732	1875.000
806.474	1866.000
807.216	1862.000
807.958	1865.000
808.700	1850.000
809.441	1851.000
810.183	1842.000
810.924	1836.000
811.665	1834.000
812.407	1836.000
813.148	1823.000
813.889	1826.000
814.630	1826.000
815.371	1807.000
816.111	1820.000
816.852	1806.000
817.593	1800.000
818.333	1796.000
819.074	1793.000
819.814	1792.000
820.554	1791.000
821.295	1791.000
822.035	1787.000
822.775	1783.000
823.515	1785.000
824.254	1775.000
824.994	1769.000
825.734	1772.000
826.474	1771.000
827.213	1776.000
827.952	1763.000
828.692	1769.000
829.431	1757.000
830.170	1764.000
830.909	1758.000
831.648	1759.000
832.387	1759.000
833.126	1761.000
833.865	1757.000
834.603	1757.000
835.342	1753.000
836.080	1745.000
836.819	1745.000
837.557	1746.000
838.295	1746.000
839.033	1742.000
839.771	1745.000
840.509	1740.000
841.247	1738.000
841.985	1738.000
842.723	1749.000
843.460	1739.000
844.198	1746.000
844.935	1733.000
845.673	1733.000
846.410	1733.000
847.147	1733.000
847.884	1740.000
848.621	1731.000
849.358	1734.000
850.095	1732.000
850.832	1731.000
851.568	1727.000
852.305	1731.000
853.041	1728.000
853.778	1731.000
854.514	1729.000
855.250	1728.000
855.986	1727.000
856.722	1728.000
857.458	1727.000
858.194	1728.000
858.930	1727.000
859.666	1724.000
860.401	1721.000
861.137	1721.000
861.872	1721.000
862.608	1721.000
863.343	1725.000
864.078	1723.000
864.813	1726.000
865.548	1723.000
866.283	1724.000
867.018	1715.000
867.753	1721.000
868.487	1722.000
869.222	1719.000
869.956	1721.000
870.691	1723.000
871.425	1723.000
872.159	1721.000
872.893	1720.000
873.627	1721.000
874.361	1722.000
875.095	1720.000
875.829	1722.000
876.562	1715.000
877.296	1721.000
878.030	1717.000
878.763	1725.000
879.496	1715.000
880.229	1724.000
880.963	1713.000
881.696	1717.000
882.429	1719.000
883.162	1718.000
883.894	1716.000
884.627	1723.000
885.360	1712.000
886.092	1716.000
886.825	1720.000
887.557	1719.000
888.289	1716.000
889.021	1716.000
889.753	1720.000
890.485	1713.000
891.217	1719.000
891.949	1715.000
892.681	1723.000
893.413	1718.000
894.144	1715.000
894.876	1716.000
895.607	1716.000
896.338	1714.000
897.069	1714.000
897.801	1747.000
898.532	1717.000
899.262	1715.000
899.993	1716.000
900.724	1712.000
901.455	1714.000
902.185	1716.000
902.916	1715.000
903.646	1722.000
904.376	1717.000
905.107	1717.000
905.837	1716.000
906.567	1716.000
907.297	1716.000
908.027	1720.000
908.756	1717.000
909.486	1712.000
910.216	1715.000
910.945	1719.000
911.675	1715.000
912.404	1716.000
913.133	1721.000
913.862	1719.000
914.591	1723.000
915.320	1719.000
916.049	1718.000
916.778	1719.000
917.507	1713.000
918.235	1716.000
918.964	1714.000
919.692	1719.000
920.420	1717.000
921.149	1709.000
921.877	1713.000
922.605	1721.000
923.333	1712.000
924.061	1716.000
924.789	1714.000
925.516	1717.000
926.244	1709.000
926.971	1719.000
927.699	1715.000
928.426	1710.000
929.153	1715.000
929.881	1716.000
930.608	1718.000
931.335	1718.000
932.062	1715.000
932.788	1713.000
933.515	1721.000
934.242	1715.000
934.968	1722.000
935.695	1720.000
936.421	1715.000
937.147	1711.000
937.873	1719.000
938.599	1720.000
939.325	1717.000
940.051	1711.000
940.777	1716.000
941.503	1717.000
942.228	1718.000
942.954	1717.000
943.679	1713.000
944.405	1720.000
945.130	1715.000
945.855	1716.000
946.580	1716.000
947.305	1720.000
948.030	1717.000
948.755	1718.000
949.480	1714.000
950.204	1718.000
950.929	1715.000
951.653	1712.000
952.378	1713.000
953.102	1715.000
953.826	1726.000
954.550	1717.000
955.274	1720.000
955.998	1718.000
956.722	1714.000
957.445	1716.000
958.169	1717.000
958.892	1716.000
959.616	1723.000
960.339	1710.000
961.062	1719.000
961.786	1733.000
962.509	1718.000
963.232	1716.000
963.955	1720.000
964.677	1720.000
965.400	1724.000
966.123	1723.000
966.845	1717.000
967.568	1718.000
968.290	1718.000
969.012	1722.000
969.734	1713.000
970.456	1718.000
971.178	1715.000
971.900	1717.000
972.622	1715.000
973.344	1729.000
974.065	1732.000
974.787	1719.000
975.508	1715.000
976.229	1716.000
976.951	1715.000
977.672	1717.000
978.393	1711.000
979.114	1718.000
979.834	1723.000
980.555	1714.000
981.276	1721.000
981.996	1713.000
982.717	1712.000
983.437	1714.000
984.158	1714.000
984.878	1721.000
985.598	1723.000
986.318	1712.000
987.038	1720.000
987.758	1721.000
988.477	1717.000
989.197	1716.000
989.917	1721.000
990.636	1719.000
991.355	1715.000
992.075	1718.000
992.794	1719.000
993.513	1724.000
994.232	1720.000
994.951	1720.000
995.670	1718.000
996.388	1724.000
997.107	1714.000
997.826	1717.000
998.544	1715.000
999.262	1721.000
999.980	1713.000
1000.699	1719.000
1001.417	1719.000
1002.135	1716.000
1002.853	1718.000
1003.570	1721.000
1004.288	1716.000
1005.006	1715.000
1005.723	1719.000
1006.440	1716.000
1007.158	1717.000
1007.875	1718.000
1008.592	1718.000
1009.309	1719.000
1010.026	1720.000
1010.743	1718.000
1011.460	1712.000
1012.176	1719.000
1012.893	1723.000
1013.609	1725.000
1014.326	1723.000
1015.042	1723.000
1015.758	1720.000
1016.474	1716.000
1017.190	1714.000
1017.906	1720.000
1018.622	1712.000
1019.338	1719.000
1020.053	1714.000
1020.769	1715.000
1021.484	1714.000
1022.200	1719.000
1022.915	1720.000
1023.630	1715.000
1024.345	1717.000
1025.060	1717.000
1025.775	1718.000
1026.490	1718.000
1027.204	1716.000
1027.919	1716.000
1028.633	1724.000
1029.348	1716.000
1030.062	1717.000
1030.776	1706.000
1031.490	1716.000
1032.204	1711.000
1032.918	1712.000
1033.632	1715.000
1034.346	1712.000
1035.059	1704.000
1035.773	1702.000
1036.486	1709.000
1037.200	1702.000
