wavelength	counts
344.791	1717.000
345.578	1719.000
346.366	1721.000
347.153	1721.000
347.940	1717.000
348.728	1718.000
349.515	1718.000
350.302	1718.000
351.089	1716.000
351.876	1717.000
352.663	1717.000
353.450	1718.000
354.236	1714.000
355.023	1720.000
355.810	1716.000
356.596	1720.000
357.383	1712.000
358.169	1718.000
358.956	1715.000
359.742	1715.000
360.528	1717.000
361.314	1718.000
362.100	1720.000
362.886	1723.000
363.672	1721.000
364.458	1712.000
365.244	1721.000
366.030	1712.000
366.816	1717.000
367.601	1710.000
368.387	1716.000
369.172	1711.000
369.958	1714.000
370.743	1723.000
371.528	1713.000
372.314	1713.000
373.099	1717.000
373.884	1717.000
374.669	1714.000
375.454	1715.000
376.239	1713.000
377.024	1716.000
377.808	1713.000
378.593	1717.000
379.378	1718.000
380.162	1722.000
380.947	1715.000
381.731	1713.000
382.515	1717.000
383.300	1716.000
384.084	1718.000
384.868	1716.000
385.652	1718.000
386.436	1717.000
387.220	1720.000
388.004	1715.000
388.788	1716.000
389.572	1717.000
390.355	1714.000
391.139	1719.000
391.922	1720.000
392.706	1717.000
393.489	1714.000
394.273	1715.000
395.056	1717.000
395.839	1710.000
396.622	1716.000
397.405	1714.000
398.188	1719.000
398.971	1715.000
399.754	1721.000
400.537	1716.000
401.319	1717.000
402.102	1718.000
402.885	1725.000
403.667	1743.000
404.450	1773.000
405.232	1792.000
406.014	1751.000
406.797	1719.000
407.579	1719.000
408.361	1721.000
409.143	1717.000
409.925	1718.000
410.707	1712.000
411.488	1717.000
412.270	1719.000
413.052	1716.000
413.833	1714.000
414.615	1715.000
415.397	1718.000
416.178	1713.000
416.959	1716.000
417.741	1715.000
418.522	1711.000
419.303	1714.000
420.084	1715.000
420.865	1712.000
421.646	1716.000
422.427	1713.000
423.207	1714.000
423.988	1712.000
424.769	1715.000
425.549	1715.000
426.330	1715.000
427.110	1714.000
427.891	1715.000
428.671	1715.000
429.451	1714.000
430.231	1720.000
431.011	1716.000
431.791	1720.000
432.571	1713.000
433.351	1720.000
434.131	1712.000
434.911	1713.000
435.690	1720.000
436.470	1713.000
437.250	1717.000
438.029	1721.000
438.808	1715.000
439.588	1717.000
440.367	1713.000
441.146	1716.000
441.925	1712.000
442.704	1717.000
443.483	1717.000
444.262	1715.000
445.041	1722.000
445.820	1714.000
446.598	1722.000
447.377	1722.000
448.156	1726.000
448.934	1721.000
449.712	1731.000
450.491	1718.000
451.269	1727.000
452.047	1734.000
452.825	1730.000
453.603	1726.000
454.381	1729.000
455.159	1727.000
455.937	1723.000
456.715	1732.000
457.493	1724.000
458.270	1730.000
459.048	1723.000
459.825	1728.000
460.603	1723.000
461.380	1717.000
462.157	1725.000
462.934	1720.000
463.712	1721.000
464.489	1725.000
465.266	1725.000
466.043	1720.000
466.819	1718.000
467.596	1719.000
468.373	1719.000
469.150	1718.000
469.926	1719.000
470.703	1718.000
471.479	1720.000
472.255	1718.000
473.032	1723.000
473.808	1720.000
474.584	1723.000
475.360	1713.000
476.136	1723.000
476.912	1721.000
477.688	1719.000
478.464	1716.000
479.239	1719.000
480.015	1710.000
480.790	1717.000
481.566	1717.000
482.341	1715.000
483.117	1722.000
483.892	1711.000
484.667	1720.000
485.442	1712.000
486.217	1717.000
486.992	1719.000
487.767	1722.000
488.542	1717.000
489.317	1718.000
490.091	1721.000
490.866	1720.000
491.641	1722.000
492.415	1715.000
493.190	1717.000
493.964	1714.000
494.738	1716.000
495.512	1719.000
496.286	1723.000
497.060	1717.000
497.834	1721.000
498.608	1714.000
499.382	1716.000
500.156	1720.000
500.930	1719.000
501.703	1715.000
502.477	1716.000
503.250	1720.000
504.024	1721.000
504.797	1719.000
505.570	1714.000
506.343	1716.000
507.116	1717.000
507.889	1717.000
508.662	1718.000
509.435	1718.000
510.208	1720.000
510.981	1719.000
511.754	1717.000
512.526	1723.000
513.299	1720.000
514.071	1722.000
514.843	1722.000
515.616	1731.000
516.388	1720.000
517.160	1717.000
517.932	1722.000
518.704	1719.000
519.476	1720.000
520.248	1719.000
521.020	1727.000
521.791	1726.000
522.563	1725.000
523.335	1723.000
524.106	1723.000
524.878	1720.000
525.649	1724.000
526.420	1722.000
527.191	1723.000
527.963	1722.000
528.734	1728.000
529.505	1725.000
530.275	1722.000
531.046	1723.000
531.817	1721.000
532.588	1726.000
533.358	1725.000
534.129	1725.000
534.899	1725.000
535.670	1729.000
536.440	1724.000
537.210	1723.000
537.980	1726.000
538.750	1724.000
539.520	1727.000
540.290	1724.000
541.060	1726.000
541.830	1722.000
542.600	1730.000
543.369	1726.000
544.139	1729.000
544.909	1732.000
545.678	1728.000
546.447	1724.000
547.217	1729.000
547.986	1726.000
548.755	1727.000
549.524	1729.000
550.293	1730.000
551.062	1728.000
551.831	1731.000
552.599	1729.000
553.368	1729.000
554.137	1732.000
554.905	1730.000
555.674	1725.000
556.442	1723.000
557.210	1727.000
557.979	1720.000
558.747	1723.000
559.515	1726.000
560.283	1729.000
561.051	1721.000
561.819	1724.000
562.586	1728.000
563.354	1721.000
564.122	1727.000
564.889	1727.000
565.657	1728.000
566.424	1726.000
567.191	1731.000
567.959	1723.000
568.726	1730.000
569.493	1722.000
570.260	1725.000
571.027	1726.000
571.794	1728.000
572.561	1732.000
573.327	1734.000
574.094	1722.000
574.860	1727.000
575.627	1728.000
576.393	1730.000
577.160	1728.000
577.926	1737.000
578.692	1732.000
579.458	1725.000
580.224	1727.000
580.990	1728.000
581.756	1730.000
582.522	1725.000
583.288	1732.000
584.053	1726.000
584.819	1732.000
585.585	1727.000
586.350	1726.000
587.115	1730.000
587.881	1729.000
588.646	1729.000
589.411	1727.000
590.176	1733.000
590.941	1732.000
591.706	1730.000
592.471	1728.000
593.235	1729.000
594.000	1729.000
594.765	1728.000
595.529	1730.000
596.294	1741.000
597.058	1726.000
597.822	1726.000
598.587	1724.000
599.351	1729.000
600.115	1729.000
600.879	1727.000
601.643	1728.000
602.406	1726.000
603.170	1726.000
603.934	1723.000
604.698	1728.000
605.461	1726.000
606.224	1728.000
606.988	1727.000
607.751	1731.000
608.514	1725.000
609.278	1732.000
610.041	1729.000
610.804	1731.000
611.566	1736.000
612.329	1728.000
613.092	1731.000
613.855	1727.000
614.617	1725.000
615.380	1724.000
616.142	1723.000
616.905	1726.000
617.667	1728.000
618.429	1726.000
619.191	1723.000
619.953	1725.000
620.715	1720.000
621.477	1719.000
622.239	1721.000
623.001	1730.000
623.763	1728.000
624.524	1725.000
625.286	1726.000
626.047	1717.000
626.808	1719.000
627.570	1727.000
628.331	1722.000
629.092	1725.000
629.853	1722.000
630.614	1724.000
631.375	1717.000
632.136	1726.000
632.896	1721.000
633.657	1719.000
634.418	1723.000
635.178	1725.000
635.939	1721.000
636.699	1722.000
637.459	1719.000
638.219	1721.000
638.980	1721.000
639.740	1717.000
640.500	1717.000
641.260	1717.000
642.019	1722.000
642.779	1723.000
643.539	1725.000
644.298	1722.000
645.058	1724.000
645.817	1723.000
646.576	1730.000
647.336	1717.000
648.095	1718.000
648.854	1721.000
649.613	1719.000
650.372	1726.000
651.131	1719.000
651.890	1719.000
652.648	1717.000
653.407	1718.000
654.165	1723.000
654.924	1725.000
655.682	1723.000
656.441	1719.000
657.199	1718.000
657.957	1722.000
658.715	1724.000
659.473	1717.000
660.231	1722.000
660.989	1712.000
661.747	1721.000
662.504	1721.000
663.262	1723.000
664.019	1718.000
664.777	1719.000
665.534	1720.000
666.291	1722.000
667.049	1719.000
667.806	1721.000
668.563	1722.000
669.320	1721.000
670.077	1723.000
670.833	1725.000
671.590	1722.000
672.347	1719.000
673.103	1717.000
673.860	1725.000
674.616	1723.000
675.373	1718.000
676.129	1724.000
676.885	1720.000
677.641	1718.000
678.397	1726.000
679.153	1717.000
679.909	1729.000
680.665	1724.000
681.420	1720.000
682.176	1719.000
682.931	1726.000
683.687	1727.000
684.442	1723.000
685.198	1727.000
685.953	1724.000
686.708	1728.000
687.463	1720.000
688.218	1728.000
688.973	1727.000
689.728	1725.000
690.482	1725.000
691.237	1725.000
691.992	1743.000
692.746	1721.000
693.500	1732.000
694.255	1724.000
695.009	1734.000
695.763	1724.000
696.517	1733.000
697.271	1728.000
698.025	1733.000
698.779	1729.000
699.533	1733.000
700.286	1729.000
701.040	1730.000
701.794	1735.000
702.547	1730.000
703.300	1733.000
704.054	1733.000
704.807	1735.000
705.560	1738.000
706.313	1744.000
707.066	1739.000
707.819	1744.000
708.572	1740.000
709.324	1746.000
710.077	1745.000
710.829	1745.000
711.582	1749.000
712.334	1751.000
713.087	1754.000
713.839	1752.000
714.591	1756.000
715.343	1754.000
716.095	1759.000
716.847	1754.000
717.599	1763.000
718.350	1761.000
719.102	1764.000
719.854	1769.000
720.605	1775.000
721.357	1772.000
722.108	1775.000
722.859	1774.000
723.610	1782.000
724.361	1781.000
725.112	1786.000
725.863	1796.000
726.614	1786.000
727.365	1798.000
728.116	1794.000
728.866	1803.000
729.617	1805.000
730.367	1811.000
731.117	1819.000
731.868	1816.000
732.618	1815.000
733.368	1834.000
734.118	1831.000
734.868	1844.000
735.618	1841.000
736.368	1846.000
737.117	1854.000
737.867	1859.000
738.616	1863.000
739.366	1875.000
740.115	1879.000
740.864	1874.000
741.614	1904.000
742.363	1894.000
743.112	1907.000
743.861	1896.000
744.610	1914.000
745.358	1924.000
746.107	1923.000
746.856	1942.000
747.604	1944.000
748.353	1944.000
749.101	1956.000
749.849	1969.000
750.598	1960.000
751.346	1985.000
752.094	1969.000
752.842	1996.000
753.589	1989.000
754.337	2000.000
755.085	2004.000
755.833	2021.000
756.580	2029.000
757.328	2031.000
758.075	2042.000
758.822	2045.000
759.569	2050.000
760.317	2043.000
761.064	2068.000
761.811	2066.000
762.557	2087.000
763.304	2069.000
764.051	2073.000
764.798	2080.000
765.544	2092.000
766.291	2101.000
767.037	2092.000
767.783	2092.000
768.529	2107.000
769.276	2104.000
770.022	2121.000
770.768	2089.000
771.513	2103.000
772.259	2108.000
773.005	2122.000
773.751	2119.000
774.496	2110.000
775.242	2115.000
775.987	2115.000
776.732	2102.000
777.477	2112.000
778.222	2117.000
778.968	2115.000
779.712	2102.000
780.457	2108.000
781.202	2107.000
781.947	2105.000
782.691	2090.000
783.436	2090.000
784.180	2091.000
784.925	2091.000
785.669	2075.000
786.413	2089.000
787.157	2087.000
787.901	2074.000
788.645	2052.000
789.389	2039.000
790.133	2045.000
790.877	2040.000
791.620	2039.000
792.364	2015.000
793.107	2019.000
793.850	2015.000
794.594	2021.000
795.337	2009.000
796.080	2010.000
796.823	1990.000
797.566	1993.000
798.309	1974.000
799.052	1977.000
799.794	1958.000
800.537	1966.000
801.279	1934.000
802.022	1942.000
802.764	1922.000
803.506	1928.000
804.248	1933.000
804.991	1914.000
805.732	1909.000
806.474	1895.000
807.216	1896.000
807.958	1887.000
808.700	1882.000
809.441	1870.000
810.183	1865.000
810.924	1856.000
811.665	1862.000
812.407	1850.000
813.148	1856.000
813.889	1858.000
814.630	1840.000
815.371	1832.000
816.111	1823.000
816.852	1813.000
817.593	1822.000
818.333	1817.000
819.074	1814.000
819.814	1809.000
820.554	1803.000
821.295	1805.000
822.035	1802.000
822.775	1801.000
823.515	1796.000
824.254	1787.000
824.994	1778.000
825.734	1785.000
826.474	1781.000
827.213	1780.000
827.952	1774.000
828.692	1775.000
829.431	1770.000
830.170	1765.000
830.909	1773.000
831.648	1770.000
832.387	1763.000
833.126	1760.000
833.865	1756.000
834.603	1758.000
835.342	1757.000
836.080	1747.000
836.819	1755.000
837.557	1754.000
838.295	1746.000
839.033	1746.000
839.771	1749.000
840.509	1748.000
841.247	1745.000
841.985	1747.000
842.723	1758.000
843.460	1741.000
844.198	1743.000
844.935	1738.000
845.673	1739.000
846.410	1742.000
847.147	1735.000
847.884	1739.000
848.621	1732.000
849.358	1732.000
850.095	1732.000
850.832	1735.000
851.568	1732.000
852.305	1737.000
853.041	1731.000
853.778	1728.000
854.514	1727.000
855.250	1725.000
855.986	1730.000
856.722	1725.000
857.458	1732.000
858.194	1723.000
858.930	1728.000
859.666	1724.000
860.401	1728.000
861.137	1726.000
861.872	1728.000
862.608	1726.000
863.343	1732.000
864.078	1730.000
864.813	1731.000
865.548	1725.000
866.283	1718.000
867.018	1727.000
867.753	1725.000
868.487	1723.000
869.222	1722.000
869.956	1723.000
870.691	1724.000
871.425	1720.000
872.159	1723.000
872.893	1729.000
873.627	1722.000
874.361	1721.000
875.095	1723.000
875.829	1718.000
876.562	1717.000
877.296	1715.000
878.030	1719.000
878.763	1724.000
879.496	1722.000
880.229	1718.000
880.963	1723.000
881.696	1715.000
882.429	1719.000
883.162	1720.000
883.894	1719.000
884.627	1715.000
885.360	1716.000
886.092	1719.000
886.825	1717.000
887.557	1718.000
888.289	1719.000
889.021	1722.000
889.753	1716.000
890.485	1719.000
891.217	1715.000
891.949	1719.000
892.681	1715.000
893.413	1717.000
894.144	1716.000
894.876	1720.000
895.607	1719.000
896.338	1717.000
897.069	1718.000
897.801	1741.000
898.532	1716.000
899.262	1720.000
899.993	1713.000
900.724	1716.000
901.455	1715.000
902.185	1717.000
902.916	1716.000
903.646	1722.000
904.376	1720.000
905.107	1714.000
905.837	1718.000
906.567	1717.000
907.297	1722.000
908.027	1716.000
908.756	1720.000
909.486	1717.000
910.216	1715.000
910.945	1721.000
911.675	1715.000
912.404	1722.000
913.133	1717.000
913.862	1720.000
914.591	1715.000
915.320	1719.000
916.049	1717.000
916.778	1714.000
917.507	1719.000
918.235	1716.000
918.964	1713.000
919.692	1716.000
920.420	1717.000
921.149	1717.000
921.877	1711.000
922.605	1719.000
923.333	1719.000
924.061	1715.000
924.789	1717.000
925.516	1716.000
926.244	1713.000
926.971	1717.000
927.699	1721.000
928.426	1717.000
929.153	1718.000
929.881	1715.000
930.608	1716.000
931.335	1717.000
932.062	1717.000
932.788	1714.000
933.515	1720.000
934.242	1716.000
934.968	1719.000
935.695	1715.000
936.421	1715.000
937.147	1713.000
937.873	1719.000
938.599	1718.000
939.325	1714.000
940.051	1721.000
940.777	1716.000
941.503	1718.000
942.228	1716.000
942.954	1717.000
943.679	1720.000
944.405	1712.000
945.130	1711.000
945.855	1717.000
946.580	1716.000
947.305	1715.000
948.030	1716.000
948.755	1709.000
949.480	1718.000
950.204	1717.000
950.929	1715.000
951.653	1715.000
952.378	1716.000
953.102	1717.000
953.826	1721.000
954.550	1712.000
955.274	1723.000
955.998	1715.000
956.722	1718.000
957.445	1720.000
958.169	1716.000
958.892	1720.000
959.616	1718.000
960.339	1717.000
961.062	1720.000
961.786	1733.000
962.509	1717.000
963.232	1724.000
963.955	1714.000
964.677	1719.000
965.400	1714.000
966.123	1718.000
966.845	1712.000
967.568	1719.000
968.290	1717.000
969.012	1717.000
969.734	1719.000
970.456	1722.000
971.178	1721.000
971.900	1719.000
972.622	1714.000
973.344	1727.000
974.065	1734.000
974.787	1716.000
975.508	1720.000
976.229	1715.000
976.951	1715.000
977.672	1716.000
978.393	1712.000
979.114	1714.000
979.834	1720.000
980.555	1720.000
981.276	1715.000
981.996	1717.000
982.717	1715.000
983.437	1718.000
984.158	1717.000
984.878	1721.000
985.598	1719.000
986.318	1716.000
987.038	1718.000
987.758	1720.000
988.477	1718.000
989.197	1720.000
989.917	1721.000
990.636	1717.000
991.355	1719.000
992.075	1719.000
992.794	1718.000
993.513	1724.000
994.232	1720.000
994.951	1716.000
995.670	1718.000
996.388	1718.000
997.107	1718.000
997.826	1719.000
998.544	1719.000
999.262	1715.000
999.980	1718.000
1000.699	1720.000
1001.417	1716.000
1002.135	1715.000
1002.853	1724.000
1003.570	1722.000
1004.288	1720.000
1005.006	1722.000
1005.723	1718.000
1006.440	1720.000
1007.158	1716.000
1007.875	1717.000
1008.592	1719.000
1009.309	1724.000
1010.026	1720.000
1010.743	1721.000
1011.460	1714.000
1012.176	1719.000
1012.893	1721.000
1013.609	1721.000
1014.326	1716.000
1015.042	1725.000
1015.758	1719.000
1016.474	1718.000
1017.190	1718.000
1017.906	1725.000
1018.622	1724.000
1019.338	1717.000
1020.053	1720.000
1020.769	1718.000
1021.484	1721.000
1022.200	1717.000
1022.915	1721.000
1023.630	1724.000
1024.345	1722.000
1025.060	1712.000
1025.775	1715.000
1026.490	1715.000
1027.204	1718.000
1027.919	1713.000
1028.633	1714.000
1029.348	1715.000
1030.062	1715.000
1030.776	1711.000
1031.490	1713.000
1032.204	1721.000
1032.918	1714.000
1033.632	1716.000
1034.346	1712.000
1035.059	1701.000
1035.773	1700.000
1036.486	1706.000
1037.200	1698.000
