wavelength	counts
352.663	1713.000
353.450	1719.000
354.236	1715.000
355.023	1715.000
355.810	1716.000
356.596	1721.000
357.383	1718.000
358.169	1717.000
358.956	1715.000
359.742	1713.000
360.528	1718.000
361.314	1719.000
362.100	1718.000
362.886	1719.000
363.672	1713.000
364.458	1713.000
365.244	1714.000
366.030	1712.000
366.816	1715.000
367.601	1715.000
368.387	1712.000
369.172	1717.000
369.958	1711.000
370.743	1717.000
371.528	1714.000
372.314	1716.000
373.099	1719.000
373.884	1722.000
374.669	1715.000
375.454	1718.000
376.239	1715.000
377.024	1716.000
377.808	1716.000
378.593	1712.000
379.378	1720.000
380.162	1709.000
380.947	1713.000
381.731	1716.000
382.515	1716.000
383.300	1713.000
384.084	1717.000
384.868	1717.000
385.652	1716.000
386.436	1714.000
387.220	1720.000
388.004	1717.000
388.788	1710.000
389.572	1719.000
390.355	1715.000
391.139	1716.000
391.922	1714.000
392.706	1715.000
393.489	1713.000
394.273	1715.000
395.056	1715.000
395.839	1721.000
396.622	1716.000
397.405	1717.000
398.188	1717.000
398.971	1712.000
399.754	1718.000
400.537	1712.000
401.319	1715.000
402.102	1715.000
402.885	1713.000
403.667	1718.000
404.450	1733.000
405.232	1734.000
406.014	1724.000
406.797	1721.000
407.579	1717.000
408.361	1716.000
409.143	1716.000
409.925	1721.000
410.707	1713.000
411.488	1715.000
412.270	1716.000
413.052	1718.000
413.833	1712.000
414.615	1712.000
415.397	1716.000
416.178	1717.000
416.959	1714.000
417.741	1715.000
418.522	1713.000
419.303	1715.000
420.084	1714.000
420.865	1722.000
421.646	1712.000
422.427	1710.000
423.207	1717.000
423.988	1712.000
424.769	1715.000
425.549	1717.000
426.330	1714.000
427.110	1719.000
427.891	1718.000
428.671	1713.000
429.451	1718.000
430.231	1713.000
431.011	1715.000
431.791	1716.000
432.571	1715.000
433.351	1711.000
434.131	1715.000
434.911	1719.000
435.690	1714.000
436.470	1717.000
437.250	1715.000
438.029	1721.000
438.808	1712.000
439.588	1718.000
440.367	1718.000
441.146	1721.000
441.925	1715.000
442.704	1717.000
443.483	1718.000
444.262	1717.000
445.041	1716.000
445.820	1721.000
446.598	1717.000
447.377	1719.000
448.156	1718.000
448.934	1725.000
449.712	1722.000
450.491	1720.000
451.269	1730.000
452.047	1729.000
452.825	1725.000
453.603	1727.000
454.381	1731.000
455.159	1727.000
455.937	1726.000
456.715	1725.000
457.493	1725.000
458.270	1724.000
459.048	1718.000
459.825	1728.000
460.603	1723.000
461.380	1727.000
462.157	1729.000
462.934	1727.000
463.712	1731.000
464.489	1730.000
465.266	1724.000
466.043	1722.000
466.819	1723.000
467.596	1721.000
468.373	1723.000
469.150	1721.000
469.926	1721.000
470.703	1720.000
471.479	1718.000
472.255	1723.000
473.032	1721.000
473.808	1723.000
474.584	1718.000
475.360	1718.000
476.136	1720.000
476.912	1723.000
477.688	1726.000
478.464	1722.000
479.239	1724.000
480.015	1718.000
480.790	1721.000
481.566	1717.000
482.341	1725.000
483.117	1724.000
483.892	1722.000
484.667	1726.000
485.442	1724.000
486.217	1718.000
486.992	1720.000
487.767	1722.000
488.542	1720.000
489.317	1723.000
490.091	1716.000
490.866	1724.000
491.641	1719.000
492.415	1718.000
493.190	1717.000
493.964	1719.000
494.738	1717.000
495.512	1723.000
496.286	1717.000
497.060	1722.000
497.834	1721.000
498.608	1721.000
499.382	1725.000
500.156	1720.000
500.930	1724.000
501.703	1721.000
502.477	1725.000
503.250	1718.000
504.024	1722.000
504.797	1720.000
505.570	1724.000
506.343	1721.000
507.116	1726.000
507.889	1726.000
508.662	1725.000
509.435	1727.000
510.208	1720.000
510.981	1726.000
511.754	1724.000
512.526	1720.000
513.299	1724.000
514.071	1726.000
514.843	1723.000
515.616	1734.000
516.388	1728.000
517.160	1725.000
517.932	1722.000
518.704	1724.000
519.476	1722.000
520.248	1728.000
521.020	1731.000
521.791	1726.000
522.563	1728.000
523.335	1726.000
524.106	1730.000
524.878	1727.000
525.649	1727.000
526.420	1730.000
527.191	1731.000
527.963	1726.000
528.734	1727.000
529.505	1725.000
530.275	1728.000
531.046	1723.000
531.817	1729.000
532.588	1727.000
533.358	1728.000
534.129	1728.000
534.899	1733.000
535.670	1736.000
536.440	1732.000
537.210	1733.000
537.980	1735.000
538.750	1734.000
539.520	1732.000
540.290	1729.000
541.060	1727.000
541.830	1740.000
542.600	1733.000
543.369	1733.000
544.139	1734.000
544.909	1742.000
545.678	1730.000
546.447	1739.000
547.217	1731.000
547.986	1733.000
548.755	1736.000
549.524	1729.000
550.293	1732.000
551.062	1728.000
551.831	1733.000
552.599	1736.000
553.368	1732.000
554.137	1736.000
554.905	1733.000
555.674	1733.000
556.442	1729.000
557.210	1728.000
557.979	1727.000
558.747	1733.000
559.515	1735.000
560.283	1733.000
561.051	1729.000
561.819	1730.000
562.586	1732.000
563.354	1731.000
564.122	1731.000
564.889	1739.000
565.657	1737.000
566.424	1733.000
567.191	1729.000
567.959	1739.000
568.726	1732.000
569.493	1737.000
570.260	1736.000
571.027	1734.000
571.794	1734.000
572.561	1736.000
573.327	1741.000
574.094	1734.000
574.860	1732.000
575.627	1732.000
576.393	1734.000
577.160	1730.000
577.926	1747.000
578.692	1735.000
579.458	1731.000
580.224	1728.000
580.990	1736.000
581.756	1732.000
582.522	1735.000
583.288	1739.000
584.053	1730.000
584.819	1736.000
585.585	1737.000
586.350	1733.000
587.115	1733.000
587.881	1737.000
588.646	1732.000
589.411	1738.000
590.176	1734.000
590.941	1743.000
591.706	1730.000
592.471	1735.000
593.235	1737.000
594.000	1732.000
594.765	1728.000
595.529	1733.000
596.294	1743.000
597.058	1737.000
597.822	1732.000
598.587	1738.000
599.351	1733.000
600.115	1735.000
600.879	1736.000
601.643	1731.000
602.406	1733.000
603.170	1732.000
603.934	1736.000
604.698	1734.000
605.461	1730.000
606.224	1733.000
606.988	1733.000
607.751	1728.000
608.514	1730.000
609.278	1731.000
610.041	1739.000
610.804	1745.000
611.566	1747.000
612.329	1738.000
613.092	1741.000
613.855	1731.000
614.617	1738.000
615.380	1731.000
616.142	1729.000
616.905	1736.000
617.667	1733.000
618.429	1733.000
619.191	1734.000
619.953	1732.000
620.715	1724.000
621.477	1727.000
622.239	1728.000
623.001	1734.000
623.763	1738.000
624.524	1734.000
625.286	1734.000
626.047	1733.000
626.808	1727.000
627.570	1730.000
628.331	1726.000
629.092	1726.000
629.853	1732.000
630.614	1734.000
631.375	1731.000
632.136	1726.000
632.896	1731.000
633.657	1723.000
634.418	1733.000
635.178	1724.000
635.939	1721.000
636.699	1726.000
637.459	1725.000
638.219	1726.000
638.980	1722.000
639.740	1728.000
640.500	1726.000
641.260	1726.000
642.019	1728.000
642.779	1724.000
643.539	1727.000
644.298	1729.000
645.058	1726.000
645.817	1727.000
646.576	1731.000
647.336	1726.000
648.095	1726.000
648.854	1723.000
649.613	1726.000
650.372	1722.000
651.131	1721.000
651.890	1725.000
652.648	1725.000
653.407	1721.000
654.165	1727.000
654.924	1725.000
655.682	1728.000
656.441	1727.000
657.199	1722.000
657.957	1722.000
658.715	1726.000
659.473	1720.000
660.231	1729.000
660.989	1726.000
661.747	1726.000
662.504	1734.000
663.262	1726.000
664.019	1724.000
664.777	1720.000
665.534	1730.000
666.291	1726.000
667.049	1725.000
667.806	1724.000
668.563	1733.000
669.320	1726.000
670.077	1726.000
670.833	1726.000
671.590	1728.000
672.347	1721.000
673.103	1719.000
673.860	1724.000
674.616	1723.000
675.373	1722.000
676.129	1726.000
676.885	1732.000
677.641	1724.000
678.397	1730.000
679.153	1718.000
679.909	1729.000
680.665	1727.000
681.420	1726.000
682.176	1724.000
682.931	1723.000
683.687	1728.000
684.442	1726.000
685.198	1723.000
685.953	1720.000
686.708	1723.000
687.463	1725.000
688.218	1727.000
688.973	1720.000
689.728	1721.000
690.482	1723.000
691.237	1725.000
691.992	1738.000
692.746	1728.000
693.500	1738.000
694.255	1737.000
695.009	1733.000
695.763	1733.000
696.517	1725.000
697.271	1722.000
698.025	1720.000
698.779	1724.000
699.533	1724.000
700.286	1720.000
701.040	1726.000
701.794	1721.000
702.547	1719.000
703.300	1722.000
704.054	1722.000
704.807	1724.000
705.560	1723.000
706.313	1725.000
707.066	1724.000
707.819	1722.000
708.572	1724.000
709.324	1723.000
710.077	1719.000
710.829	1730.000
711.582	1719.000
712.334	1727.000
713.087	1725.000
713.839	1723.000
714.591	1727.000
715.343	1727.000
716.095	1729.000
716.847	1722.000
717.599	1723.000
718.350	1720.000
719.102	1721.000
719.854	1718.000
720.605	1720.000
721.357	1719.000
722.108	1724.000
722.859	1726.000
723.610	1727.000
724.361	1721.000
725.112	1725.000
725.863	1718.000
726.614	1725.000
727.365	1722.000
728.116	1722.000
728.866	1719.000
729.617	1721.000
730.367	1720.000
731.117	1719.000
731.868	1724.000
732.618	1720.000
733.368	1725.000
734.118	1724.000
734.868	1727.000
735.618	1720.000
736.368	1722.000
737.117	1720.000
737.867	1721.000
738.616	1717.000
739.366	1725.000
740.115	1721.000
740.864	1722.000
741.614	1732.000
742.363	1719.000
743.112	1718.000
743.861	1712.000
744.610	1722.000
745.358	1720.000
746.107	1715.000
746.856	1716.000
747.604	1724.000
748.353	1724.000
749.101	1723.000
749.849	1716.000
750.598	1719.000
751.346	1719.000
752.094	1719.000
752.842	1721.000
753.589	1718.000
754.337	1716.000
755.085	1721.000
755.833	1719.000
756.580	1717.000
757.328	1718.000
758.075	1718.000
758.822	1720.000
759.569	1713.000
760.317	1718.000
761.064	1720.000
761.811	1720.000
762.557	1709.000
763.304	1718.000
764.051	1718.000
764.798	1715.000
765.544	1713.000
766.291	1718.000
767.037	1717.000
767.783	1718.000
768.529	1716.000
769.276	1720.000
770.022	1720.000
770.768	1725.000
771.513	1714.000
772.259	1724.000
773.005	1718.000
773.751	1716.000
774.496	1717.000
775.242	1715.000
775.987	1722.000
776.732	1717.000
777.477	1719.000
778.222	1718.000
778.968	1719.000
779.712	1712.000
780.457	1714.000
781.202	1717.000
781.947	1726.000
782.691	1723.000
783.436	1715.000
784.180	1714.000
784.925	1720.000
785.669	1716.000
786.413	1713.000
787.157	1724.000
787.901	1717.000
788.645	1721.000
789.389	1720.000
790.133	1717.000
790.877	1713.000
791.620	1711.000
792.364	1712.000
793.107	1715.000
793.850	1715.000
794.594	1718.000
795.337	1721.000
796.080	1715.000
796.823	1713.000
797.566	1712.000
798.309	1718.000
799.052	1713.000
799.794	1717.000
800.537	1713.000
801.279	1716.000
802.022	1720.000
802.764	1719.000
803.506	1720.000
804.248	1710.000
804.991	1715.000
805.732	1716.000
806.474	1715.000
807.216	1717.000
807.958	1722.000
808.700	1716.000
809.441	1717.000
810.183	1715.000
810.924	1717.000
811.665	1711.000
812.407	1711.000
813.148	1716.000
813.889	1714.000
814.630	1716.000
815.371	1720.000
816.111	1718.000
816.852	1712.000
817.593	1714.000
818.333	1714.000
819.074	1714.000
819.814	1719.000
820.554	1712.000
821.295	1713.000
822.035	1722.000
822.775	1718.000
823.515	1720.000
824.254	1711.000
824.994	1715.000
825.734	1717.000
826.474	1717.000
827.213	1714.000
827.952	1714.000
828.692	1713.000
829.431	1713.000
830.170	1714.000
830.909	1713.000
831.648	1718.000
832.387	1712.000
833.126	1714.000
833.865	1714.000
834.603	1720.000
835.342	1716.000
836.080	1713.000
836.819	1718.000
837.557	1713.000
838.295	1718.000
839.033	1716.000
839.771	1714.000
840.509	1721.000
841.247	1715.000
841.985	1718.000
842.723	1732.000
843.460	1712.000
844.198	1721.000
844.935	1710.000
845.673	1713.000
846.410	1715.000
847.147	1715.000
847.884	1715.000
848.621	1720.000
849.358	1714.000
850.095	1713.000
850.832	1719.000
851.568	1712.000
852.305	1715.000
853.041	1716.000
853.778	1714.000
854.514	1717.000
855.250	1718.000
855.986	1710.000
856.722	1713.000
857.458	1716.000
858.194	1721.000
858.930	1713.000
859.666	1715.000
860.401	1717.000
861.137	1718.000
861.872	1711.000
862.608	1716.000
863.343	1716.000
864.078	1717.000
864.813	1715.000
865.548	1718.000
866.283	1714.000
867.018	1717.000
867.753	1716.000
868.487	1714.000
869.222	1714.000
869.956	1712.000
870.691	1718.000
871.425	1717.000
872.159	1716.000
872.893	1717.000
873.627	1712.000
874.361	1715.000
875.095	1718.000
875.829	1713.000
876.562	1716.000
877.296	1718.000
878.030	1708.000
878.763	1717.000
879.496	1711.000
880.229	1722.000
880.963	1709.000
881.696	1710.000
882.429	1717.000
883.162	1715.000
883.894	1720.000
884.627	1712.000
885.360	1709.000
886.092	1720.000
886.825	1717.000
887.557	1711.000
888.289	1710.000
889.021	1719.000
889.753	1720.000
890.485	1716.000
891.217	1716.000
891.949	1718.000
892.681	1714.000
893.413	1713.000
894.144	1718.000
894.876	1714.000
895.607	1715.000
896.338	1715.000
897.069	1712.000
897.801	1744.000
898.532	1715.000
899.262	1708.000
899.993	1717.000
900.724	1713.000
901.455	1719.000
902.185	1716.000
902.916	1713.000
903.646	1713.000
904.376	1718.000
905.107	1717.000
905.837	1716.000
906.567	1717.000
907.297	1716.000
908.027	1711.000
908.756	1711.000
909.486	1715.000
910.216	1709.000
910.945	1717.000
911.675	1711.000
912.404	1715.000
913.133	1712.000
913.862	1717.000
914.591	1717.000
915.320	1717.000
916.049	1714.000
916.778	1713.000
917.507	1719.000
918.235	1713.000
918.964	1711.000
919.692	1716.000
920.420	1720.000
921.149	1711.000
921.877	1711.000
922.605	1715.000
923.333	1714.000
924.061	1716.000
924.789	1716.000
925.516	1712.000
926.244	1714.000
926.971	1714.000
927.699	1716.000
928.426	1717.000
929.153	1713.000
929.881	1714.000
930.608	1715.000
931.335	1713.000
932.062	1713.000
932.788	1718.000
933.515	1724.000
934.242	1717.000
934.968	1724.000
935.695	1720.000
936.421	1714.000
937.147	1715.000
937.873	1719.000
938.599	1715.000
939.325	1720.000
940.051	1719.000
940.777	1716.000
941.503	1710.000
942.228	1714.000
942.954	1714.000
943.679	1716.000
944.405	1718.000
945.130	1717.000
945.855	1716.000
946.580	1718.000
947.305	1720.000
948.030	1712.000
948.755	1714.000
949.480	1715.000
950.204	1714.000
950.929	1719.000
951.653	1715.000
952.378	1720.000
953.102	1722.000
953.826	1713.000
954.550	1714.000
955.274	1716.000
955.998	1711.000
956.722	1716.000
957.445	1720.000
958.169	1718.000
958.892	1711.000
959.616	1721.000
960.339	1717.000
961.062	1719.000
961.786	1733.000
962.509	1720.000
963.232	1721.000
963.955	1715.000
964.677	1717.000
965.400	1716.000
966.123	1718.000
966.845	1718.000
967.568	1714.000
968.290	1722.000
969.012	1715.000
969.734	1719.000
970.456	1717.000
971.178	1716.000
971.900	1722.000
972.622	1716.000
973.344	1731.000
974.065	1729.000
974.787	1718.000
975.508	1720.000
976.229	1719.000
976.951	1714.000
977.672	1720.000
978.393	1717.000
979.114	1717.000
979.834	1717.000
980.555	1714.000
981.276	1718.000
981.996	1716.000
982.717	1718.000
983.437	1716.000
984.158	1719.000
984.878	1714.000
985.598	1717.000
986.318	1714.000
987.038	1720.000
987.758	1717.000
988.477	1715.000
989.197	1718.000
989.917	1723.000
990.636	1711.000
991.355	1721.000
992.075	1717.000
992.794	1715.000
993.513	1716.000
994.232	1713.000
994.951	1721.000
995.670	1717.000
996.388	1717.000
997.107	1713.000
997.826	1718.000
998.544	1714.000
999.262	1717.000
999.980	1712.000
1000.699	1722.000
1001.417	1716.000
1002.135	1716.000
1002.853	1717.000
1003.570	1715.000
1004.288	1715.000
1005.006	1715.000
1005.723	1715.000
1006.440	1717.000
1007.158	1720.000
1007.875	1717.000
1008.592	1720.000
1009.309	1718.000
1010.026	1721.000
1010.743	1717.000
1011.460	1718.000
1012.176	1719.000
1012.893	1723.000
1013.609	1720.000
1014.326	1720.000
1015.042	1720.000
1015.758	1720.000
1016.474	1722.000
1017.190	1714.000
1017.906	1722.000
1018.622	1720.000
1019.338	1716.000
1020.053	1718.000
1020.769	1719.000
1021.484	1718.000
1022.200	1720.000
1022.915	1716.000
1023.630	1719.000
1024.345	1717.000
1025.060	1718.000
1025.775	1714.000
1026.490	1716.000
1027.204	1714.000
1027.919	1716.000
1028.633	1714.000
1029.348	1715.000
1030.062	1713.000
1030.776	1710.000
1031.490	1713.000
1032.204	1710.000
1032.918	1710.000
1033.632	1708.000
1034.346	1713.000
1035.059	1699.000
1035.773	1702.000
1036.486	1706.000
1037.200	1708.000
