wavelength	counts
773.005	2272.000
773.751	2295.000
774.496	2279.000
775.242	2282.000
775.987	2274.000
776.732	2291.000
777.477	2267.000
778.222	2293.000
778.968	2267.000
779.712	2267.000
780.457	2259.000
781.202	2273.000
781.947	2263.000
782.691	2259.000
783.436	2250.000
784.180	2237.000
784.925	2233.000
785.669	2241.000
786.413	2236.000
787.157	2207.000
787.901	2213.000
788.645	2198.000
789.389	2200.000
790.133	2196.000
790.877	2183.000
791.620	2167.000
792.364	2173.000
793.107	2155.000
793.850	2132.000
794.594	2135.000
795.337	2141.000
796.080	2113.000
796.823	2093.000
797.566	2102.000
798.309	2073.000
799.052	2069.000
799.794	2057.000
800.537	2058.000
801.279	2039.000
802.022	2029.000
802.764	2010.000
803.506	2021.000
804.248	1993.000
804.991	2001.000
805.732	1998.000
806.474	1983.000
807.216	1961.000
807.958	1962.000
808.700	1944.000
809.441	1936.000
810.183	1927.000
810.924	1932.000
811.665	1913.000
812.407	1908.000
813.148	1908.000
813.889	1896.000
814.630	1891.000
815.371	1890.000
816.111	1882.000
816.852	1868.000
817.593	1883.000
818.333	1864.000
819.074	1857.000
819.814	1847.000
820.554	1843.000
821.295	1834.000
822.035	1834.000
822.775	1833.000
823.515	1826.000
824.254	1826.000
824.994	1813.000
825.734	1814.000
826.474	1813.000
827.213	1808.000
827.952	1810.000
828.692	1806.000
829.431	1797.000
830.170	1788.000
830.909	1797.000
831.648	1793.000
832.387	1788.000
833.126	1787.000
833.865	1786.000
834.603	1773.000
835.342	1780.000
836.080	1772.000
836.819	1771.000
837.557	1768.000
838.295	1771.000
839.033	1765.000
839.771	1768.000
840.509	1758.000
841.247	1761.000
841.985	1759.000
842.723	1771.000
843.460	1755.000
844.198	1761.000
844.935	1747.000
845.673	1754.000
846.410	1750.000
847.147	1744.000
847.884	1744.000
848.621	1742.000
849.358	1749.000
850.095	1741.000
850.832	1748.000
851.568	1737.000
852.305	1741.000
853.041	1738.000
853.778	1739.000
854.514	1736.000
855.250	1734.000
855.986	1737.000
856.722	1734.000
857.458	1737.000
858.194	1732.000
858.930	1735.000
859.666	1736.000
860.401	1735.000
861.137	1735.000
861.872	1732.000
862.608	1735.000
863.343	1731.000
864.078	1727.000
864.813	1725.000
865.548	1723.000
866.283	1733.000
867.018	1726.000
867.753	1720.000
868.487	1729.000
869.222	1719.000
869.956	1726.000
870.691	1730.000
871.425	1725.000
872.159	1722.000
872.893	1727.000
873.627	1724.000
874.361	1724.000
875.095	1727.000
875.829	1724.000
876.562	1718.000
877.296	1715.000
878.030	1721.000
878.763	1728.000
879.496	1723.000
880.229	1721.000
880.963	1721.000
881.696	1716.000
882.429	1729.000
883.162	1722.000
883.894	1726.000
884.627	1721.000
885.360	1722.000
886.092	1724.000
886.825	1726.000
887.557	1717.000
888.289	1717.000
889.021	1716.000
889.753	1721.000
890.485	1713.000
891.217	1717.000
891.949	1720.000
892.681	1718.000
893.413	1722.000
894.144	1715.000
894.876	1723.000
895.607	1716.000
896.338	1723.000
897.069	1717.000
897.801	1748.000
898.532	1723.000
899.262	1723.000
899.993	1714.000
900.724	1721.000
901.455	1713.000
902.185	1714.000
902.916	1721.000
903.646	1716.000
904.376	1717.000
905.107	1720.000
905.837	1717.000
906.567	1717.000
907.297	1721.000
908.027	1720.000
908.756	1716.000
909.486	1718.000
910.216	1718.000
910.945	1717.000
911.675	1717.000
912.404	1721.000
913.133	1718.000
913.862	1718.000
914.591	1714.000
915.320	1720.000
916.049	1719.000
916.778	1714.000
917.507	1713.000
918.235	1716.000
918.964	1715.000
919.692	1716.000
920.420	1717.000
921.149	1717.000
921.877	1714.000
922.605	1719.000
923.333	1714.000
924.061	1719.000
924.789	1715.000
925.516	1713.000
926.244	1713.000
926.971	1714.000
927.699	1717.000
928.426	1715.000
929.153	1723.000
929.881	1713.000
930.608	1721.000
931.335	1716.000
932.062	1716.000
932.788	1713.000
933.515	1718.000
934.242	1719.000
934.968	1723.000
935.695	1714.000
936.421	1718.000
937.147	1711.000
937.873	1717.000
938.599	1716.000
939.325	1714.000
940.051	1716.000
940.777	1715.000
941.503	1715.000
942.228	1722.000
942.954	1715.000
943.679	1719.000
944.405	1720.000
945.130	1719.000
945.855	1717.000
946.580	1722.000
947.305	1720.000
948.030	1720.000
948.755	1716.000
949.480	1719.000
950.204	1715.000
950.929	1716.000
951.653	1712.000
952.378	1716.000
953.102	1714.000
953.826	1720.000
954.550	1714.000
955.274	1719.000
955.998	1714.000
956.722	1721.000
957.445	1718.000
958.169	1713.000
958.892	1717.000
959.616	1717.000
960.339	1712.000
961.062	1715.000
961.786	1737.000
962.509	1717.000
963.232	1719.000
963.955	1710.000
964.677	1716.000
965.400	1719.000
966.123	1715.000
966.845	1716.000
967.568	1715.000
968.290	1717.000
969.012	1718.000
969.734	1717.000
970.456	1718.000
971.178	1716.000
971.900	1720.000
972.622	1716.000
973.344	1727.000
974.065	1731.000
974.787	1719.000
975.508	1723.000
976.229	1719.000
976.951	1714.000
977.672	1723.000
978.393	1717.000
979.114	1717.000
979.834	1720.000
980.555	1712.000
981.276	1720.000
981.996	1715.000
982.717	1714.000
983.437	1720.000
984.158	1716.000
984.878	1722.000
985.598	1716.000
986.318	1714.000
987.038	1715.000
987.758	1725.000
988.477	1723.000
989.197	1716.000
989.917	1723.000
990.636	1715.000
991.355	1723.000
992.075	1716.000
992.794	1714.000
993.513	1719.000
994.232	1719.000
994.951	1719.000
995.670	1717.000
996.388	1718.000
997.107	1714.000
997.826	1718.000
998.544	1718.000
999.262	1719.000
999.980	1717.000
1000.699	1720.000
1001.417	1720.000
1002.135	1713.000
1002.853	1721.000
1003.570	1717.000
1004.288	1720.000
1005.006	1718.000
1005.723	1718.000
1006.440	1720.000
1007.158	1718.000
1007.875	1713.000
1008.592	1717.000
1009.309	1723.000
1010.026	1724.000
1010.743	1720.000
1011.460	1720.000
1012.176	1715.000
1012.893	1718.000
1013.609	1722.000
1014.326	1716.000
1015.042	1719.000
1015.758	1718.000
1016.474	1719.000
1017.190	1716.000
1017.906	1721.000
1018.622	1719.000
1019.338	1717.000
1020.053	1720.000
1020.769	1717.000
1021.484	1721.000
1022.200	1710.000
1022.915	1719.000
1023.630	1720.000
1024.345	1721.000
1025.060	1714.000
1025.775	1722.000
1026.490	1717.000
1027.204	1713.000
1027.919	1717.000
1028.633	1720.000
1029.348	1716.000
1030.062	1718.000
1030.776	1713.000
1031.490	1711.000
1032.204	1717.000
1032.918	1713.000
1033.632	1717.000
1034.346	1710.000
1035.059	1700.000
1035.773	1699.000
1036.486	1702.000
1037.200	1702.000
