wavelength	counts
495.512	1720.000
496.286	1722.000
497.060	1716.000
497.834	1720.000
498.608	1718.000
499.382	1722.000
500.156	1717.000
500.930	1718.000
501.703	1718.000
502.477	1719.000
503.250	1719.000
504.024	1722.000
504.797	1721.000
505.570	1717.000
506.343	1719.000
507.116	1722.000
507.889	1714.000
508.662	1718.000
509.435	1724.000
510.208	1720.000
510.981	1722.000
511.754	1713.000
512.526	1721.000
513.299	1723.000
514.071	1717.000
514.843	1724.000
515.616	1730.000
516.388	1723.000
517.160	1721.000
517.932	1722.000
518.704	1721.000
519.476	1723.000
520.248	1717.000
521.020	1730.000
521.791	1725.000
522.563	1723.000
523.335	1721.000
524.106	1726.000
524.878	1717.000
525.649	1717.000
526.420	1723.000
527.191	1734.000
527.963	1726.000
528.734	1721.000
529.505	1727.000
530.275	1724.000
531.046	1723.000
531.817	1725.000
532.588	1730.000
533.358	1726.000
534.129	1722.000
534.899	1726.000
535.670	1729.000
536.440	1725.000
537.210	1728.000
537.980	1724.000
538.750	1729.000
539.520	1733.000
540.290	1727.000
541.060	1727.000
541.830	1730.000
542.600	1734.000
543.369	1731.000
544.139	1733.000
544.909	1731.000
545.678	1733.000
546.447	1734.000
547.217	1737.000
547.986	1731.000
548.755	1728.000
549.524	1727.000
550.293	1727.000
551.062	1729.000
551.831	1732.000
552.599	1726.000
553.368	1726.000
554.137	1730.000
554.905	1725.000
555.674	1732.000
556.442	1726.000
557.210	1736.000
557.979	1726.000
558.747	1722.000
559.515	1724.000
560.283	1732.000
561.051	1730.000
561.819	1727.000
562.586	1729.000
563.354	1724.000
564.122	1731.000
564.889	1735.000
565.657	1730.000
566.424	1730.000
567.191	1734.000
567.959	1730.000
568.726	1729.000
569.493	1726.000
570.260	1728.000
571.027	1729.000
571.794	1732.000
572.561	1736.000
573.327	1733.000
574.094	1731.000
574.860	1733.000
575.627	1729.000
576.393	1732.000
577.160	1735.000
577.926	1745.000
578.692	1731.000
579.458	1728.000
580.224	1732.000
580.990	1728.000
581.756	1731.000
582.522	1731.000
583.288	1734.000
584.053	1727.000
584.819	1731.000
585.585	1734.000
586.350	1726.000
587.115	1727.000
587.881	1729.000
588.646	1733.000
589.411	1731.000
590.176	1734.000
590.941	1726.000
591.706	1725.000
592.471	1728.000
593.235	1729.000
594.000	1728.000
594.765	1729.000
595.529	1730.000
596.294	1744.000
597.058	1728.000
597.822	1735.000
598.587	1729.000
599.351	1730.000
600.115	1730.000
600.879	1727.000
601.643	1724.000
602.406	1726.000
603.170	1723.000
603.934	1729.000
604.698	1726.000
605.461	1730.000
606.224	1724.000
606.988	1730.000
607.751	1733.000
608.514	1729.000
609.278	1735.000
610.041	1734.000
610.804	1736.000
611.566	1740.000
612.329	1737.000
613.092	1728.000
613.855	1728.000
614.617	1727.000
615.380	1726.000
616.142	1727.000
616.905	1726.000
617.667	1732.000
618.429	1727.000
619.191	1723.000
619.953	1727.000
620.715	1724.000
621.477	1722.000
622.239	1725.000
623.001	1727.000
623.763	1727.000
624.524	1728.000
625.286	1729.000
626.047	1726.000
626.808	1724.000
627.570	1727.000
628.331	1720.000
629.092	1730.000
629.853	1726.000
630.614	1733.000
631.375	1720.000
632.136	1732.000
632.896	1727.000
633.657	1723.000
634.418	1720.000
635.178	1723.000
635.939	1727.000
636.699	1722.000
637.459	1721.000
638.219	1726.000
638.980	1724.000
639.740	1723.000
640.500	1720.000
641.260	1722.000
642.019	1721.000
642.779	1724.000
643.539	1727.000
644.298	1727.000
645.058	1726.000
645.817	1720.000
646.576	1731.000
647.336	1721.000
648.095	1719.000
648.854	1720.000
649.613	1724.000
650.372	1721.000
651.131	1720.000
651.890	1720.000
652.648	1724.000
653.407	1725.000
654.165	1722.000
654.924	1723.000
655.682	1727.000
656.441	1729.000
657.199	1716.000
657.957	1725.000
658.715	1725.000
659.473	1719.000
660.231	1724.000
660.989	1718.000
661.747	1722.000
662.504	1719.000
663.262	1723.000
664.019	1720.000
664.777	1722.000
665.534	1724.000
666.291	1721.000
667.049	1718.000
667.806	1728.000
668.563	1724.000
669.320	1723.000
670.077	1722.000
670.833	1718.000
671.590	1721.000
672.347	1723.000
673.103	1719.000
673.860	1722.000
674.616	1721.000
675.373	1720.000
676.129	1718.000
676.885	1723.000
677.641	1721.000
678.397	1721.000
679.153	1721.000
679.909	1721.000
680.665	1723.000
681.420	1713.000
682.176	1716.000
682.931	1718.000
683.687	1720.000
684.442	1718.000
685.198	1712.000
685.953	1720.000
686.708	1721.000
687.463	1720.000
688.218	1719.000
688.973	1717.000
689.728	1721.000
690.482	1721.000
691.237	1722.000
691.992	1736.000
692.746	1714.000
693.500	1726.000
694.255	1728.000
695.009	1723.000
695.763	1720.000
696.517	1723.000
697.271	1716.000
698.025	1720.000
698.779	1718.000
699.533	1716.000
700.286	1723.000
701.040	1718.000
701.794	1719.000
702.547	1723.000
703.300	1716.000
704.054	1715.000
704.807	1719.000
705.560	1716.000
706.313	1725.000
707.066	1720.000
707.819	1727.000
708.572	1718.000
709.324	1719.000
710.077	1720.000
710.829	1716.000
711.582	1721.000
712.334	1725.000
713.087	1723.000
713.839	1717.000
714.591	1723.000
715.343	1720.000
716.095	1722.000
716.847	1716.000
717.599	1714.000
718.350	1716.000
719.102	1718.000
719.854	1722.000
720.605	1721.000
721.357	1718.000
722.108	1718.000
722.859	1722.000
723.610	1715.000
724.361	1716.000
725.112	1710.000
725.863	1720.000
726.614	1715.000
727.365	1718.000
728.116	1713.000
728.866	1717.000
729.617	1717.000
730.367	1717.000
731.117	1716.000
731.868	1718.000
732.618	1719.000
733.368	1720.000
734.118	1717.000
734.868	1719.000
735.618	1722.000
736.368	1716.000
737.117	1716.000
737.867	1714.000
738.616	1718.000
739.366	1721.000
740.115	1721.000
740.864	1716.000
741.614	1727.000
742.363	1714.000
743.112	1714.000
743.861	1715.000
744.610	1718.000
745.358	1716.000
746.107	1713.000
746.856	1720.000
747.604	1717.000
748.353	1718.000
749.101	1724.000
749.849	1722.000
750.598	1719.000
751.346	1714.000
752.094	1718.000
752.842	1721.000
753.589	1711.000
754.337	1715.000
755.085	1716.000
755.833	1718.000
756.580	1714.000
757.328	1723.000
758.075	1719.000
758.822	1712.000
759.569	1715.000
760.317	1712.000
761.064	1720.000
761.811	1715.000
762.557	1715.000
763.304	1714.000
764.051	1717.000
764.798	1716.000
765.544	1716.000
766.291	1715.000
767.037	1711.000
767.783	1720.000
768.529	1717.000
769.276	1711.000
770.022	1715.000
770.768	1718.000
771.513	1716.000
772.259	1720.000
773.005	1719.000
773.751	1715.000
774.496	1714.000
775.242	1716.000
775.987	1713.000
776.732	1720.000
777.477	1717.000
778.222	1717.000
778.968	1718.000
779.712	1713.000
780.457	1713.000
781.202	1716.000
781.947	1717.000
782.691	1719.000
783.436	1714.000
784.180	1715.000
784.925	1719.000
785.669	1714.000
786.413	1713.000
787.157	1714.000
787.901	1717.000
788.645	1713.000
789.389	1716.000
790.133	1719.000
790.877	1716.000
791.620	1714.000
792.364	1713.000
793.107	1710.000
793.850	1713.000
794.594	1718.000
795.337	1715.000
796.080	1715.000
796.823	1714.000
797.566	1714.000
798.309	1711.000
799.052	1718.000
799.794	1715.000
800.537	1718.000
801.279	1709.000
802.022	1721.000
802.764	1718.000
803.506	1721.000
804.248	1716.000
804.991	1720.000
805.732	1718.000
806.474	1713.000
807.216	1716.000
807.958	1716.000
808.700	1715.000
809.441	1715.000
810.183	1716.000
810.924	1716.000
811.665	1711.000
812.407	1718.000
813.148	1715.000
813.889	1713.000
814.630	1716.000
815.371	1714.000
816.111	1714.000
816.852	1713.000
817.593	1719.000
818.333	1711.000
819.074	1718.000
819.814	1719.000
820.554	1714.000
821.295	1715.000
822.035	1713.000
822.775	1718.000
823.515	1716.000
824.254	1719.000
824.994	1712.000
825.734	1716.000
826.474	1713.000
827.213	1716.000
827.952	1717.000
828.692	1711.000
829.431	1710.000
830.170	1709.000
830.909	1715.000
831.648	1718.000
832.387	1712.000
833.126	1713.000
833.865	1711.000
834.603	1711.000
835.342	1718.000
836.080	1711.000
836.819	1716.000
837.557	1716.000
838.295	1715.000
839.033	1711.000
839.771	1716.000
840.509	1712.000
841.247	1715.000
841.985	1715.000
842.723	1730.000
843.460	1712.000
844.198	1720.000
844.935	1714.000
845.673	1712.000
846.410	1713.000
847.147	1713.000
847.884	1713.000
848.621	1711.000
849.358	1713.000
850.095	1716.000
850.832	1718.000
851.568	1717.000
852.305	1714.000
853.041	1716.000
853.778	1710.000
854.514	1716.000
855.250	1714.000
855.986	1716.000
856.722	1714.000
857.458	1718.000
858.194	1712.000
858.930	1712.000
859.666	1714.000
860.401	1717.000
861.137	1712.000
861.872	1716.000
862.608	1714.000
863.343	1712.000
864.078	1712.000
864.813	1715.000
865.548	1719.000
866.283	1717.000
867.018	1715.000
867.753	1719.000
868.487	1716.000
869.222	1715.000
869.956	1712.000
870.691	1715.000
871.425	1715.000
872.159	1715.000
872.893	1720.000
873.627	1718.000
874.361	1716.000
875.095	1720.000
875.829	1715.000
876.562	1712.000
877.296	1714.000
878.030	1711.000
878.763	1717.000
879.496	1711.000
880.229	1713.000
880.963	1719.000
881.696	1715.000
882.429	1718.000
883.162	1720.000
883.894	1721.000
884.627	1713.000
885.360	1719.000
886.092	1714.000
886.825	1716.000
887.557	1716.000
888.289	1717.000
889.021	1720.000
889.753	1720.000
890.485	1715.000
891.217	1717.000
891.949	1717.000
892.681	1716.000
893.413	1712.000
894.144	1713.000
894.876	1715.000
895.607	1710.000
896.338	1718.000
897.069	1710.000
897.801	1746.000
898.532	1715.000
899.262	1714.000
899.993	1717.000
900.724	1718.000
901.455	1715.000
902.185	1719.000
902.916	1715.000
903.646	1716.000
904.376	1715.000
905.107	1713.000
905.837	1712.000
906.567	1712.000
907.297	1719.000
908.027	1712.000
908.756	1720.000
909.486	1714.000
910.216	1713.000
910.945	1717.000
911.675	1718.000
912.404	1717.000
913.133	1715.000
913.862	1718.000
914.591	1710.000
915.320	1722.000
916.049	1716.000
916.778	1716.000
917.507	1713.000
918.235	1716.000
918.964	1713.000
919.692	1715.000
920.420	1717.000
921.149	1718.000
921.877	1710.000
922.605	1716.000
923.333	1717.000
924.061	1718.000
924.789	1715.000
925.516	1714.000
926.244	1713.000
926.971	1713.000
927.699	1716.000
928.426	1713.000
929.153	1718.000
929.881	1708.000
930.608	1721.000
931.335	1715.000
932.062	1712.000
932.788	1711.000
933.515	1720.000
934.242	1711.000
934.968	1719.000
935.695	1713.000
936.421	1719.000
937.147	1713.000
937.873	1719.000
938.599	1720.000
939.325	1713.000
940.051	1717.000
940.777	1716.000
941.503	1713.000
942.228	1716.000
942.954	1720.000
943.679	1711.000
944.405	1716.000
945.130	1715.000
945.855	1716.000
946.580	1715.000
947.305	1719.000
948.030	1720.000
948.755	1714.000
949.480	1714.000
950.204	1716.000
950.929	1716.000
951.653	1714.000
952.378	1718.000
953.102	1713.000
953.826	1720.000
954.550	1714.000
955.274	1718.000
955.998	1714.000
956.722	1720.000
957.445	1716.000
958.169	1710.000
958.892	1715.000
959.616	1717.000
960.339	1716.000
961.062	1719.000
961.786	1727.000
962.509	1716.000
963.232	1717.000
963.955	1713.000
964.677	1716.000
965.400	1721.000
966.123	1718.000
966.845	1713.000
967.568	1716.000
968.290	1719.000
969.012	1716.000
969.734	1722.000
970.456	1721.000
971.178	1720.000
971.900	1720.000
972.622	1714.000
973.344	1724.000
974.065	1732.000
974.787	1714.000
975.508	1721.000
976.229	1713.000
976.951	1716.000
977.672	1720.000
978.393	1716.000
979.114	1715.000
979.834	1715.000
980.555	1719.000
981.276	1717.000
981.996	1717.000
982.717	1715.000
983.437	1721.000
984.158	1721.000
984.878	1716.000
985.598	1712.000
986.318	1716.000
987.038	1714.000
987.758	1722.000
988.477	1715.000
989.197	1714.000
989.917	1721.000
990.636	1719.000
991.355	1716.000
992.075	1718.000
992.794	1719.000
993.513	1717.000
994.232	1716.000
994.951	1718.000
995.670	1713.000
996.388	1713.000
997.107	1717.000
997.826	1718.000
998.544	1718.000
999.262	1716.000
999.980	1714.000
1000.699	1718.000
1001.417	1719.000
1002.135	1713.000
1002.853	1720.000
1003.570	1720.000
1004.288	1718.000
1005.006	1715.000
1005.723	1717.000
1006.440	1715.000
1007.158	1712.000
1007.875	1720.000
1008.592	1717.000
1009.309	1720.000
1010.026	1718.000
1010.743	1716.000
1011.460	1719.000
1012.176	1722.000
1012.893	1713.000
1013.609	1722.000
1014.326	1713.000
1015.042	1717.000
1015.758	1720.000
1016.474	1719.000
1017.190	1712.000
1017.906	1720.000
1018.622	1719.000
1019.338	1713.000
1020.053	1717.000
1020.769	1716.000
1021.484	1716.000
1022.200	1723.000
1022.915	1719.000
1023.630	1718.000
1024.345	1716.000
1025.060	1709.000
1025.775	1711.000
1026.490	1716.000
1027.204	1722.000
1027.919	1721.000
1028.633	1717.000
1029.348	1713.000
1030.062	1718.000
1030.776	1711.000
1031.490	1715.000
1032.204	1717.000
1032.918	1713.000
1033.632	1713.000
1034.346	1716.000
1035.059	1701.000
1035.773	1697.000
1036.486	1702.000
1037.200	1702.000
