wavelength	counts
480.790	1718.000
481.566	1720.000
482.341	1721.000
483.117	1719.000
483.892	1714.000
484.667	1717.000
485.442	1721.000
486.217	1715.000
486.992	1721.000
487.767	1718.000
488.542	1714.000
489.317	1721.000
490.091	1716.000
490.866	1720.000
491.641	1719.000
492.415	1715.000
493.190	1720.000
493.964	1715.000
494.738	1719.000
495.512	1719.000
496.286	1721.000
497.060	1715.000
497.834	1719.000
498.608	1717.000
499.382	1720.000
500.156	1719.000
500.930	1719.000
501.703	1719.000
502.477	1719.000
503.250	1717.000
504.024	1717.000
504.797	1724.000
505.570	1715.000
506.343	1719.000
507.116	1717.000
507.889	1715.000
508.662	1722.000
509.435	1726.000
510.208	1719.000
510.981	1720.000
511.754	1720.000
512.526	1718.000
513.299	1720.000
514.071	1715.000
514.843	1721.000
515.616	1730.000
516.388	1720.000
517.160	1720.000
517.932	1720.000
518.704	1716.000
519.476	1719.000
520.248	1715.000
521.020	1725.000
521.791	1723.000
522.563	1723.000
523.335	1728.000
524.106	1726.000
524.878	1719.000
525.649	1724.000
526.420	1726.000
527.191	1724.000
527.963	1729.000
528.734	1726.000
529.505	1722.000
530.275	1723.000
531.046	1723.000
531.817	1726.000
532.588	1729.000
533.358	1721.000
534.129	1726.000
534.899	1718.000
535.670	1726.000
536.440	1723.000
537.210	1724.000
537.980	1729.000
538.750	1722.000
539.520	1723.000
540.290	1727.000
541.060	1727.000
541.830	1731.000
542.600	1730.000
543.369	1733.000
544.139	1730.000
544.909	1732.000
545.678	1724.000
546.447	1729.000
547.217	1729.000
547.986	1723.000
548.755	1723.000
549.524	1726.000
550.293	1726.000
551.062	1729.000
551.831	1731.000
552.599	1729.000
553.368	1724.000
554.137	1731.000
554.905	1722.000
555.674	1727.000
556.442	1724.000
557.210	1724.000
557.979	1721.000
558.747	1731.000
559.515	1728.000
560.283	1726.000
561.051	1725.000
561.819	1726.000
562.586	1732.000
563.354	1723.000
564.122	1726.000
564.889	1728.000
565.657	1730.000
566.424	1726.000
567.191	1733.000
567.959	1728.000
568.726	1730.000
569.493	1726.000
570.260	1730.000
571.027	1728.000
571.794	1732.000
572.561	1725.000
573.327	1732.000
574.094	1732.000
574.860	1725.000
575.627	1730.000
576.393	1729.000
577.160	1723.000
577.926	1733.000
578.692	1734.000
579.458	1724.000
580.224	1726.000
580.990	1726.000
581.756	1730.000
582.522	1730.000
583.288	1726.000
584.053	1723.000
584.819	1732.000
585.585	1726.000
586.350	1719.000
587.115	1728.000
587.881	1727.000
588.646	1728.000
589.411	1731.000
590.176	1737.000
590.941	1729.000
591.706	1729.000
592.471	1728.000
593.235	1725.000
594.000	1726.000
594.765	1727.000
595.529	1727.000
596.294	1740.000
597.058	1724.000
597.822	1729.000
598.587	1723.000
599.351	1727.000
600.115	1729.000
600.879	1726.000
601.643	1727.000
602.406	1726.000
603.170	1726.000
603.934	1725.000
604.698	1728.000
605.461	1725.000
606.224	1728.000
606.988	1726.000
607.751	1730.000
608.514	1726.000
609.278	1727.000
610.041	1728.000
610.804	1729.000
611.566	1731.000
612.329	1730.000
613.092	1731.000
613.855	1723.000
614.617	1730.000
615.380	1721.000
616.142	1723.000
616.905	1721.000
617.667	1725.000
618.429	1720.000
619.191	1728.000
619.953	1722.000
620.715	1718.000
621.477	1724.000
622.239	1718.000
623.001	1721.000
623.763	1726.000
624.524	1723.000
625.286	1719.000
626.047	1724.000
626.808	1725.000
627.570	1724.000
628.331	1722.000
629.092	1724.000
629.853	1723.000
630.614	1720.000
631.375	1720.000
632.136	1720.000
632.896	1722.000
633.657	1718.000
634.418	1722.000
635.178	1721.000
635.939	1725.000
636.699	1721.000
637.459	1726.000
638.219	1724.000
638.980	1720.000
639.740	1722.000
640.500	1721.000
641.260	1715.000
642.019	1720.000
642.779	1718.000
643.539	1723.000
644.298	1722.000
645.058	1719.000
645.817	1727.000
646.576	1722.000
647.336	1720.000
648.095	1721.000
648.854	1719.000
649.613	1725.000
650.372	1722.000
651.131	1722.000
651.890	1729.000
652.648	1718.000
653.407	1723.000
654.165	1718.000
654.924	1724.000
655.682	1717.000
656.441	1722.000
657.199	1721.000
657.957	1719.000
658.715	1720.000
659.473	1713.000
660.231	1723.000
660.989	1722.000
661.747	1721.000
662.504	1721.000
663.262	1725.000
664.019	1713.000
664.777	1724.000
665.534	1723.000
666.291	1723.000
667.049	1722.000
667.806	1721.000
668.563	1726.000
669.320	1718.000
670.077	1716.000
670.833	1720.000
671.590	1723.000
672.347	1720.000
673.103	1721.000
673.860	1723.000
674.616	1723.000
675.373	1720.000
676.129	1718.000
676.885	1724.000
677.641	1722.000
678.397	1726.000
679.153	1726.000
679.909	1729.000
680.665	1728.000
681.420	1724.000
682.176	1725.000
682.931	1725.000
683.687	1728.000
684.442	1726.000
685.198	1722.000
685.953	1726.000
686.708	1724.000
687.463	1726.000
688.218	1726.000
688.973	1725.000
689.728	1727.000
690.482	1725.000
691.237	1724.000
691.992	1747.000
692.746	1726.000
693.500	1733.000
694.255	1732.000
695.009	1727.000
695.763	1729.000
696.517	1725.000
697.271	1730.000
698.025	1735.000
698.779	1742.000
699.533	1731.000
700.286	1739.000
701.040	1736.000
701.794	1740.000
702.547	1736.000
703.300	1739.000
704.054	1741.000
704.807	1743.000
705.560	1745.000
706.313	1741.000
707.066	1743.000
707.819	1752.000
708.572	1752.000
709.324	1751.000
710.077	1750.000
710.829	1754.000
711.582	1755.000
712.334	1758.000
713.087	1755.000
713.839	1757.000
714.591	1771.000
715.343	1766.000
716.095	1770.000
716.847	1766.000
717.599	1776.000
718.350	1767.000
719.102	1776.000
719.854	1787.000
720.605	1789.000
721.357	1793.000
722.108	1791.000
722.859	1796.000
723.610	1800.000
724.361	1797.000
725.112	1806.000
725.863	1815.000
726.614	1815.000
727.365	1816.000
728.116	1810.000
728.866	1824.000
729.617	1835.000
730.367	1835.000
731.117	1836.000
731.868	1852.000
732.618	1850.000
733.368	1863.000
734.118	1869.000
734.868	1869.000
735.618	1871.000
736.368	1872.000
737.117	1885.000
737.867	1887.000
738.616	1898.000
739.366	1912.000
740.115	1915.000
740.864	1923.000
741.614	1942.000
742.363	1931.000
743.112	1956.000
743.861	1944.000
744.610	1963.000
745.358	1975.000
746.107	1984.000
746.856	1997.000
747.604	1994.000
748.353	2002.000
749.101	2021.000
749.849	2030.000
750.598	2040.000
751.346	2043.000
752.094	2032.000
752.842	2051.000
753.589	2058.000
754.337	2064.000
755.085	2077.000
755.833	2083.000
756.580	2086.000
757.328	2105.000
758.075	2099.000
758.822	2102.000
759.569	2104.000
760.317	2118.000
761.064	2115.000
761.811	2131.000
762.557	2142.000
763.304	2128.000
764.051	2162.000
764.798	2148.000
765.544	2152.000
766.291	2161.000
767.037	2162.000
767.783	2186.000
768.529	2179.000
769.276	2162.000
770.022	2176.000
770.768	2196.000
771.513	2159.000
772.259	2186.000
773.005	2184.000
773.751	2171.000
774.496	2189.000
775.242	2186.000
775.987	2168.000
776.732	2180.000
777.477	2185.000
778.222	2174.000
778.968	2188.000
779.712	2163.000
780.457	2167.000
781.202	2161.000
781.947	2164.000
782.691	2156.000
783.436	2162.000
784.180	2136.000
784.925	2133.000
785.669	2132.000
786.413	2139.000
787.157	2133.000
787.901	2128.000
788.645	2109.000
789.389	2108.000
790.133	2112.000
790.877	2095.000
791.620	2085.000
792.364	2080.000
793.107	2068.000
793.850	2057.000
794.594	2065.000
795.337	2058.000
796.080	2038.000
796.823	2037.000
797.566	2031.000
798.309	2021.000
799.052	2009.000
799.794	2003.000
800.537	2006.000
801.279	1979.000
802.022	1969.000
802.764	1973.000
803.506	1962.000
804.248	1957.000
804.991	1952.000
805.732	1945.000
806.474	1923.000
807.216	1922.000
807.958	1922.000
808.700	1909.000
809.441	1897.000
810.183	1894.000
810.924	1887.000
811.665	1877.000
812.407	1870.000
813.148	1875.000
813.889	1867.000
814.630	1858.000
815.371	1858.000
816.111	1846.000
816.852	1846.000
817.593	1839.000
818.333	1846.000
819.074	1828.000
819.814	1824.000
820.554	1812.000
821.295	1819.000
822.035	1810.000
822.775	1818.000
823.515	1812.000
824.254	1804.000
824.994	1796.000
825.734	1800.000
826.474	1795.000
827.213	1797.000
827.952	1783.000
828.692	1786.000
829.431	1782.000
830.170	1777.000
830.909	1772.000
831.648	1774.000
832.387	1776.000
833.126	1770.000
833.865	1775.000
834.603	1764.000
835.342	1761.000
836.080	1750.000
836.819	1763.000
837.557	1763.000
838.295	1755.000
839.033	1760.000
839.771	1753.000
840.509	1749.000
841.247	1747.000
841.985	1752.000
842.723	1760.000
843.460	1740.000
844.198	1749.000
844.935	1745.000
845.673	1740.000
846.410	1748.000
847.147	1735.000
847.884	1742.000
848.621	1743.000
849.358	1740.000
850.095	1741.000
850.832	1736.000
851.568	1728.000
852.305	1733.000
853.041	1735.000
853.778	1731.000
854.514	1735.000
855.250	1733.000
855.986	1732.000
856.722	1728.000
857.458	1733.000
858.194	1732.000
858.930	1732.000
859.666	1724.000
860.401	1730.000
861.137	1723.000
861.872	1726.000
862.608	1729.000
863.343	1721.000
864.078	1728.000
864.813	1725.000
865.548	1725.000
866.283	1726.000
867.018	1734.000
867.753	1722.000
868.487	1727.000
869.222	1722.000
869.956	1724.000
870.691	1724.000
871.425	1724.000
872.159	1724.000
872.893	1729.000
873.627	1723.000
874.361	1726.000
875.095	1730.000
875.829	1717.000
876.562	1721.000
877.296	1723.000
878.030	1723.000
878.763	1725.000
879.496	1719.000
880.229	1728.000
880.963	1723.000
881.696	1719.000
882.429	1724.000
883.162	1720.000
883.894	1720.000
884.627	1722.000
885.360	1718.000
886.092	1717.000
886.825	1717.000
887.557	1726.000
888.289	1715.000
889.021	1728.000
889.753	1719.000
890.485	1719.000
891.217	1720.000
891.949	1720.000
892.681	1721.000
893.413	1719.000
894.144	1716.000
894.876	1717.000
895.607	1720.000
896.338	1717.000
897.069	1718.000
897.801	1748.000
898.532	1718.000
899.262	1714.000
899.993	1723.000
900.724	1717.000
901.455	1721.000
902.185	1714.000
902.916	1718.000
903.646	1716.000
904.376	1717.000
905.107	1716.000
905.837	1721.000
906.567	1722.000
907.297	1721.000
908.027	1717.000
908.756	1719.000
909.486	1719.000
910.216	1715.000
910.945	1718.000
911.675	1720.000
912.404	1722.000
913.133	1714.000
913.862	1720.000
914.591	1714.000
915.320	1719.000
916.049	1716.000
916.778	1717.000
917.507	1718.000
918.235	1719.000
918.964	1713.000
919.692	1719.000
920.420	1723.000
921.149	1717.000
921.877	1717.000
922.605	1715.000
923.333	1718.000
924.061	1717.000
924.789	1727.000
925.516	1710.000
926.244	1714.000
926.971	1715.000
927.699	1718.000
928.426	1713.000
929.153	1718.000
929.881	1716.000
930.608	1718.000
931.335	1720.000
932.062	1716.000
932.788	1716.000
933.515	1717.000
934.242	1715.000
934.968	1721.000
935.695	1711.000
936.421	1714.000
937.147	1717.000
937.873	1713.000
938.599	1720.000
939.325	1716.000
940.051	1718.000
940.777	1722.000
941.503	1717.000
942.228	1719.000
942.954	1721.000
943.679	1716.000
944.405	1722.000
945.130	1718.000
945.855	1711.000
946.580	1719.000
947.305	1713.000
948.030	1725.000
948.755	1716.000
949.480	1713.000
950.204	1712.000
950.929	1718.000
951.653	1711.000
952.378	1715.000
953.102	1714.000
953.826	1722.000
954.550	1715.000
955.274	1718.000
955.998	1710.000
956.722	1717.000
957.445	1718.000
958.169	1711.000
958.892	1717.000
959.616	1712.000
960.339	1716.000
961.062	1720.000
961.786	1728.000
962.509	1716.000
963.232	1719.000
963.955	1709.000
964.677	1718.000
965.400	1717.000
966.123	1720.000
966.845	1716.000
967.568	1712.000
968.290	1716.000
969.012	1717.000
969.734	1716.000
970.456	1720.000
971.178	1715.000
971.900	1717.000
972.622	1717.000
973.344	1723.000
974.065	1732.000
974.787	1714.000
975.508	1722.000
976.229	1714.000
976.951	1717.000
977.672	1719.000
978.393	1718.000
979.114	1714.000
979.834	1719.000
980.555	1714.000
981.276	1717.000
981.996	1715.000
982.717	1716.000
983.437	1716.000
984.158	1715.000
984.878	1721.000
985.598	1712.000
986.318	1713.000
987.038	1716.000
987.758	1721.000
988.477	1721.000
989.197	1714.000
989.917	1721.000
990.636	1709.000
991.355	1715.000
992.075	1714.000
992.794	1716.000
993.513	1722.000
994.232	1722.000
994.951	1721.000
995.670	1716.000
996.388	1720.000
997.107	1716.000
997.826	1717.000
998.544	1721.000
999.262	1717.000
999.980	1715.000
1000.699	1718.000
1001.417	1717.000
1002.135	1716.000
1002.853	1723.000
1003.570	1722.000
1004.288	1720.000
1005.006	1713.000
1005.723	1718.000
1006.440	1723.000
1007.158	1717.000
1007.875	1720.000
1008.592	1717.000
1009.309	1718.000
1010.026	1722.000
1010.743	1722.000
1011.460	1715.000
1012.176	1717.000
1012.893	1718.000
1013.609	1721.000
1014.326	1718.000
1015.042	1721.000
1015.758	1724.000
1016.474	1719.000
1017.190	1721.000
1017.906	1719.000
1018.622	1717.000
1019.338	1717.000
1020.053	1720.000
1020.769	1717.000
1021.484	1717.000
1022.200	1713.000
1022.915	1718.000
1023.630	1718.000
1024.345	1714.000
1025.060	1720.000
1025.775	1718.000
1026.490	1718.000
1027.204	1716.000
1027.919	1715.000
1028.633	1714.000
1029.348	1716.000
1030.062	1711.000
1030.776	1711.000
1031.490	1710.000
1032.204	1718.000
1032.918	1713.000
1033.632	1715.000
1034.346	1710.000
1035.059	1706.000
1035.773	1696.000
1036.486	1705.000
1037.200	1705.000
