wavelength	counts
632.136	1732.000
632.896	1723.000
633.657	1726.000
634.418	1722.000
635.178	1722.000
635.939	1724.000
636.699	1722.000
637.459	1723.000
638.219	1725.000
638.980	1727.000
639.740	1721.000
640.500	1716.000
641.260	1723.000
642.019	1720.000
642.779	1719.000
643.539	1721.000
644.298	1721.000
645.058	1724.000
645.817	1725.000
646.576	1726.000
647.336	1726.000
648.095	1723.000
648.854	1728.000
649.613	1722.000
650.372	1720.000
651.131	1721.000
651.890	1724.000
652.648	1722.000
653.407	1722.000
654.165	1724.000
654.924	1720.000
655.682	1722.000
656.441	1727.000
657.199	1721.000
657.957	1724.000
658.715	1724.000
659.473	1722.000
660.231	1724.000
660.989	1721.000
661.747	1723.000
662.504	1725.000
663.262	1717.000
664.019	1725.000
664.777	1714.000
665.534	1720.000
666.291	1726.000
667.049	1715.000
667.806	1729.000
668.563	1723.000
669.320	1722.000
670.077	1718.000
670.833	1720.000
671.590	1724.000
672.347	1723.000
673.103	1721.000
673.860	1723.000
674.616	1716.000
675.373	1718.000
676.129	1718.000
676.885	1725.000
677.641	1717.000
678.397	1721.000
679.153	1719.000
679.909	1722.000
680.665	1729.000
681.420	1721.000
682.176	1721.000
682.931	1720.000
683.687	1725.000
684.442	1723.000
685.198	1719.000
685.953	1717.000
686.708	1721.000
687.463	1725.000
688.218	1719.000
688.973	1719.000
689.728	1719.000
690.482	1719.000
691.237	1722.000
691.992	1736.000
692.746	1721.000
693.500	1725.000
694.255	1724.000
695.009	1722.000
695.763	1726.000
696.517	1722.000
697.271	1715.000
698.025	1722.000
698.779	1716.000
699.533	1720.000
700.286	1717.000
701.040	1716.000
701.794	1722.000
702.547	1722.000
703.300	1721.000
704.054	1721.000
704.807	1720.000
705.560	1718.000
706.313	1720.000
707.066	1713.000
707.819	1720.000
708.572	1720.000
709.324	1718.000
710.077	1715.000
710.829	1718.000
711.582	1715.000
712.334	1716.000
713.087	1720.000
713.839	1721.000
714.591	1721.000
715.343	1718.000
716.095	1725.000
716.847	1719.000
717.599	1717.000
718.350	1716.000
719.102	1717.000
719.854	1717.000
720.605	1718.000
721.357	1719.000
722.108	1717.000
722.859	1718.000
723.610	1719.000
724.361	1718.000
725.112	1718.000
725.863	1720.000
726.614	1717.000
727.365	1718.000
728.116	1715.000
728.866	1716.000
729.617	1717.000
730.367	1719.000
731.117	1716.000
731.868	1716.000
732.618	1714.000
733.368	1723.000
734.118	1719.000
734.868	1719.000
735.618	1719.000
736.368	1722.000
737.117	1719.000
737.867	1720.000
738.616	1710.000
739.366	1717.000
740.115	1716.000
740.864	1716.000
741.614	1731.000
742.363	1720.000
743.112	1715.000
743.861	1711.000
744.610	1720.000
745.358	1710.000
746.107	1717.000
746.856	1717.000
747.604	1714.000
748.353	1723.000
749.101	1719.000
749.849	1724.000
750.598	1716.000
751.346	1720.000
752.094	1712.000
752.842	1718.000
753.589	1716.000
754.337	1717.000
755.085	1713.000
755.833	1715.000
756.580	1714.000
757.328	1717.000
758.075	1714.000
758.822	1716.000
759.569	1714.000
760.317	1716.000
761.064	1715.000
761.811	1715.000
762.557	1717.000
763.304	1715.000
764.051	1715.000
764.798	1719.000
765.544	1719.000
766.291	1715.000
767.037	1720.000
767.783	1718.000
768.529	1719.000
769.276	1719.000
770.022	1718.000
770.768	1720.000
771.513	1715.000
772.259	1715.000
773.005	1720.000
773.751	1717.000
774.496	1711.000
775.242	1714.000
775.987	1715.000
776.732	1721.000
777.477	1718.000
778.222	1716.000
778.968	1718.000
779.712	1715.000
780.457	1714.000
781.202	1718.000
781.947	1717.000
782.691	1716.000
783.436	1714.000
784.180	1714.000
784.925	1716.000
785.669	1713.000
786.413	1715.000
787.157	1715.000
787.901	1716.000
788.645	1712.000
789.389	1714.000
790.133	1717.000
790.877	1714.000
791.620	1715.000
792.364	1719.000
793.107	1712.000
793.850	1716.000
794.594	1715.000
795.337	1719.000
796.080	1715.000
796.823	1711.000
797.566	1716.000
798.309	1716.000
799.052	1720.000
799.794	1717.000
800.537	1720.000
801.279	1710.000
802.022	1721.000
802.764	1717.000
803.506	1711.000
804.248	1715.000
804.991	1714.000
805.732	1716.000
806.474	1714.000
807.216	1717.000
807.958	1715.000
808.700	1711.000
809.441	1714.000
810.183	1711.000
810.924	1718.000
811.665	1714.000
812.407	1712.000
813.148	1719.000
813.889	1715.000
814.630	1717.000
815.371	1714.000
816.111	1716.000
816.852	1714.000
817.593	1714.000
818.333	1715.000
819.074	1714.000
819.814	1712.000
820.554	1718.000
821.295	1710.000
822.035	1716.000
822.775	1716.000
823.515	1712.000
824.254	1717.000
824.994	1711.000
825.734	1717.000
826.474	1719.000
827.213	1717.000
827.952	1714.000
828.692	1708.000
829.431	1715.000
830.170	1718.000
830.909	1714.000
831.648	1719.000
832.387	1714.000
833.126	1711.000
833.865	1721.000
834.603	1718.000
835.342	1717.000
836.080	1716.000
836.819	1715.000
837.557	1711.000
838.295	1714.000
839.033	1713.000
839.771	1717.000
840.509	1715.000
841.247	1719.000
841.985	1713.000
842.723	1731.000
843.460	1714.000
844.198	1722.000
844.935	1717.000
845.673	1716.000
846.410	1717.000
847.147	1715.000
847.884	1718.000
848.621	1712.000
849.358	1715.000
850.095	1715.000
850.832	1715.000
851.568	1715.000
852.305	1718.000
853.041	1711.000
853.778	1718.000
854.514	1715.000
855.250	1719.000
855.986	1714.000
856.722	1718.000
857.458	1714.000
858.194	1715.000
858.930	1715.000
859.666	1712.000
860.401	1718.000
861.137	1715.000
861.872	1716.000
862.608	1716.000
863.343	1716.000
864.078	1712.000
864.813	1715.000
865.548	1710.000
866.283	1716.000
867.018	1716.000
867.753	1710.000
868.487	1717.000
869.222	1712.000
869.956	1714.000
870.691	1714.000
871.425	1713.000
872.159	1713.000
872.893	1720.000
873.627	1717.000
874.361	1715.000
875.095	1717.000
875.829	1716.000
876.562	1714.000
877.296	1711.000
878.030	1715.000
878.763	1717.000
879.496	1714.000
880.229	1715.000
880.963	1714.000
881.696	1714.000
882.429	1718.000
883.162	1718.000
883.894	1721.000
884.627	1713.000
885.360	1714.000
886.092	1717.000
886.825	1719.000
887.557	1714.000
888.289	1716.000
889.021	1719.000
889.753	1717.000
890.485	1716.000
891.217	1718.000
891.949	1718.000
892.681	1716.000
893.413	1717.000
894.144	1715.000
894.876	1714.000
895.607	1715.000
896.338	1719.000
897.069	1713.000
897.801	1743.000
898.532	1715.000
899.262	1720.000
899.993	1711.000
900.724	1718.000
901.455	1715.000
902.185	1721.000
902.916	1720.000
903.646	1717.000
904.376	1717.000
905.107	1711.000
905.837	1716.000
906.567	1717.000
907.297	1714.000
908.027	1717.000
908.756	1716.000
909.486	1713.000
910.216	1714.000
910.945	1720.000
911.675	1714.000
912.404	1720.000
913.133	1716.000
913.862	1719.000
914.591	1716.000
915.320	1717.000
916.049	1718.000
916.778	1717.000
917.507	1714.000
918.235	1719.000
918.964	1718.000
919.692	1714.000
920.420	1720.000
921.149	1715.000
921.877	1714.000
922.605	1716.000
923.333	1715.000
924.061	1719.000
924.789	1716.000
925.516	1717.000
926.244	1715.000
926.971	1716.000
927.699	1716.000
928.426	1714.000
929.153	1714.000
929.881	1715.000
930.608	1714.000
931.335	1713.000
932.062	1715.000
932.788	1716.000
933.515	1714.000
934.242	1719.000
934.968	1718.000
935.695	1713.000
936.421	1719.000
937.147	1712.000
937.873	1720.000
938.599	1717.000
939.325	1719.000
940.051	1715.000
940.777	1714.000
941.503	1717.000
942.228	1717.000
942.954	1718.000
943.679	1711.000
944.405	1720.000
945.130	1714.000
945.855	1716.000
946.580	1718.000
947.305	1719.000
948.030	1714.000
948.755	1718.000
949.480	1713.000
950.204	1714.000
950.929	1713.000
951.653	1710.000
952.378	1715.000
953.102	1714.000
953.826	1718.000
954.550	1711.000
955.274	1721.000
955.998	1712.000
956.722	1719.000
957.445	1716.000
958.169	1713.000
958.892	1716.000
959.616	1713.000
960.339	1710.000
961.062	1714.000
961.786	1733.000
962.509	1718.000
963.232	1718.000
963.955	1714.000
964.677	1716.000
965.400	1722.000
966.123	1719.000
966.845	1718.000
967.568	1714.000
968.290	1719.000
969.012	1718.000
969.734	1721.000
970.456	1717.000
971.178	1712.000
971.900	1714.000
972.622	1716.000
973.344	1734.000
974.065	1730.000
974.787	1717.000
975.508	1721.000
976.229	1715.000
976.951	1716.000
977.672	1714.000
978.393	1713.000
979.114	1711.000
979.834	1721.000
980.555	1714.000
981.276	1719.000
981.996	1716.000
982.717	1716.000
983.437	1719.000
984.158	1719.000
984.878	1713.000
985.598	1717.000
986.318	1720.000
987.038	1713.000
987.758	1722.000
988.477	1717.000
989.197	1717.000
989.917	1719.000
990.636	1720.000
991.355	1720.000
992.075	1719.000
992.794	1716.000
993.513	1724.000
994.232	1715.000
994.951	1714.000
995.670	1716.000
996.388	1720.000
997.107	1715.000
997.826	1715.000
998.544	1723.000
999.262	1720.000
999.980	1714.000
1000.699	1713.000
1001.417	1720.000
1002.135	1714.000
1002.853	1721.000
1003.570	1715.000
1004.288	1717.000
1005.006	1715.000
1005.723	1718.000
1006.440	1719.000
1007.158	1719.000
1007.875	1718.000
1008.592	1716.000
1009.309	1719.000
1010.026	1721.000
1010.743	1720.000
1011.460	1717.000
1012.176	1719.000
1012.893	1725.000
1013.609	1721.000
1014.326	1720.000
1015.042	1721.000
1015.758	1719.000
1016.474	1718.000
1017.190	1719.000
1017.906	1725.000
1018.622	1720.000
1019.338	1714.000
1020.053	1719.000
1020.769	1718.000
1021.484	1725.000
1022.200	1720.000
1022.915	1720.000
1023.630	1715.000
1024.345	1713.000
1025.060	1715.000
1025.775	1718.000
1026.490	1713.000
1027.204	1719.000
1027.919	1716.000
1028.633	1718.000
1029.348	1718.000
1030.062	1710.000
1030.776	1713.000
1031.490	1711.000
1032.204	1717.000
1032.918	1713.000
1033.632	1717.000
1034.346	1712.000
1035.059	1699.000
1035.773	1696.000
1036.486	1704.000
1037.200	1703.000
