wavelength	counts
427.110	1713.000
427.891	1718.000
428.671	1715.000
429.451	1719.000
430.231	1716.000
431.011	1717.000
431.791	1710.000
432.571	1714.000
433.351	1717.000
434.131	1720.000
434.911	1717.000
435.690	1712.000
436.470	1718.000
437.250	1716.000
438.029	1718.000
438.808	1714.000
439.588	1717.000
440.367	1719.000
441.146	1715.000
441.925	1712.000
442.704	1722.000
443.483	1716.000
444.262	1717.000
445.041	1715.000
445.820	1720.000
446.598	1721.000
447.377	1718.000
448.156	1718.000
448.934	1728.000
449.712	1726.000
450.491	1721.000
451.269	1725.000
452.047	1728.000
452.825	1725.000
453.603	1728.000
454.381	1730.000
455.159	1722.000
455.937	1724.000
456.715	1726.000
457.493	1726.000
458.270	1728.000
459.048	1720.000
459.825	1725.000
460.603	1720.000
461.380	1723.000
462.157	1725.000
462.934	1722.000
463.712	1719.000
464.489	1729.000
465.266	1723.000
466.043	1717.000
466.819	1723.000
467.596	1725.000
468.373	1718.000
469.150	1720.000
469.926	1716.000
470.703	1721.000
471.479	1720.000
472.255	1717.000
473.032	1720.000
473.808	1715.000
474.584	1722.000
475.360	1714.000
476.136	1718.000
476.912	1715.000
477.688	1721.000
478.464	1719.000
479.239	1718.000
480.015	1717.000
480.790	1719.000
481.566	1721.000
482.341	1724.000
483.117	1717.000
483.892	1717.000
484.667	1720.000
485.442	1718.000
486.217	1718.000
486.992	1711.000
487.767	1723.000
488.542	1717.000
489.317	1721.000
490.091	1721.000
490.866	1723.000
491.641	1718.000
492.415	1713.000
493.190	1719.000
493.964	1716.000
494.738	1719.000
495.512	1721.000
496.286	1717.000
497.060	1717.000
497.834	1721.000
498.608	1716.000
499.382	1717.000
500.156	1719.000
500.930	1719.000
501.703	1720.000
502.477	1725.000
503.250	1714.000
504.024	1717.000
504.797	1717.000
505.570	1722.000
506.343	1718.000
507.116	1720.000
507.889	1719.000
508.662	1719.000
509.435	1724.000
510.208	1721.000
510.981	1720.000
511.754	1715.000
512.526	1719.000
513.299	1722.000
514.071	1721.000
514.843	1722.000
515.616	1726.000
516.388	1723.000
517.160	1724.000
517.932	1718.000
518.704	1722.000
519.476	1718.000
520.248	1718.000
521.020	1727.000
521.791	1728.000
522.563	1719.000
523.335	1723.000
524.106	1727.000
524.878	1721.000
525.649	1722.000
526.420	1718.000
527.191	1722.000
527.963	1719.000
528.734	1729.000
529.505	1724.000
530.275	1726.000
531.046	1728.000
531.817	1722.000
532.588	1725.000
533.358	1726.000
534.129	1727.000
534.899	1722.000
535.670	1727.000
536.440	1725.000
537.210	1728.000
537.980	1728.000
538.750	1726.000
539.520	1730.000
540.290	1729.000
541.060	1723.000
541.830	1728.000
542.600	1729.000
543.369	1731.000
544.139	1732.000
544.909	1731.000
545.678	1730.000
546.447	1726.000
547.217	1728.000
547.986	1723.000
548.755	1726.000
549.524	1728.000
550.293	1729.000
551.062	1727.000
551.831	1729.000
552.599	1726.000
553.368	1729.000
554.137	1732.000
554.905	1723.000
555.674	1725.000
556.442	1728.000
557.210	1730.000
557.979	1728.000
558.747	1725.000
559.515	1725.000
560.283	1728.000
561.051	1727.000
561.819	1726.000
562.586	1723.000
563.354	1722.000
564.122	1726.000
564.889	1730.000
565.657	1730.000
566.424	1731.000
567.191	1728.000
567.959	1729.000
568.726	1725.000
569.493	1731.000
570.260	1732.000
571.027	1727.000
571.794	1730.000
572.561	1727.000
573.327	1730.000
574.094	1729.000
574.860	1725.000
575.627	1727.000
576.393	1727.000
577.160	1728.000
577.926	1736.000
578.692	1728.000
579.458	1725.000
580.224	1731.000
580.990	1730.000
581.756	1725.000
582.522	1724.000
583.288	1730.000
584.053	1721.000
584.819	1728.000
585.585	1733.000
586.350	1726.000
587.115	1728.000
587.881	1728.000
588.646	1729.000
589.411	1727.000
590.176	1726.000
590.941	1735.000
591.706	1728.000
592.471	1725.000
593.235	1727.000
594.000	1723.000
594.765	1728.000
595.529	1727.000
596.294	1735.000
597.058	1724.000
597.822	1722.000
598.587	1725.000
599.351	1734.000
600.115	1725.000
600.879	1724.000
601.643	1722.000
602.406	1728.000
603.170	1720.000
603.934	1728.000
604.698	1723.000
605.461	1729.000
606.224	1727.000
606.988	1728.000
607.751	1729.000
608.514	1724.000
609.278	1724.000
610.041	1727.000
610.804	1729.000
611.566	1735.000
612.329	1736.000
613.092	1723.000
613.855	1728.000
614.617	1719.000
615.380	1725.000
616.142	1721.000
616.905	1725.000
617.667	1720.000
618.429	1732.000
619.191	1728.000
619.953	1728.000
620.715	1722.000
621.477	1722.000
622.239	1722.000
623.001	1723.000
623.763	1730.000
624.524	1717.000
625.286	1724.000
626.047	1723.000
626.808	1723.000
627.570	1721.000
628.331	1723.000
629.092	1722.000
629.853	1725.000
630.614	1728.000
631.375	1724.000
632.136	1718.000
632.896	1722.000
633.657	1723.000
634.418	1724.000
635.178	1722.000
635.939	1719.000
636.699	1722.000
637.459	1721.000
638.219	1722.000
638.980	1720.000
639.740	1725.000
640.500	1716.000
641.260	1720.000
642.019	1721.000
642.779	1719.000
643.539	1726.000
644.298	1723.000
645.058	1715.000
645.817	1725.000
646.576	1729.000
647.336	1717.000
648.095	1721.000
648.854	1720.000
649.613	1720.000
650.372	1719.000
651.131	1719.000
651.890	1725.000
652.648	1728.000
653.407	1722.000
654.165	1720.000
654.924	1720.000
655.682	1720.000
656.441	1721.000
657.199	1714.000
657.957	1716.000
658.715	1718.000
659.473	1721.000
660.231	1718.000
660.989	1723.000
661.747	1720.000
662.504	1724.000
663.262	1725.000
664.019	1724.000
664.777	1720.000
665.534	1723.000
666.291	1726.000
667.049	1724.000
667.806	1724.000
668.563	1725.000
669.320	1720.000
670.077	1723.000
670.833	1723.000
671.590	1725.000
672.347	1725.000
673.103	1721.000
673.860	1721.000
674.616	1722.000
675.373	1722.000
676.129	1723.000
676.885	1724.000
677.641	1719.000
678.397	1724.000
679.153	1723.000
679.909	1725.000
680.665	1722.000
681.420	1725.000
682.176	1724.000
682.931	1721.000
683.687	1728.000
684.442	1731.000
685.198	1723.000
685.953	1726.000
686.708	1733.000
687.463	1729.000
688.218	1733.000
688.973	1720.000
689.728	1729.000
690.482	1725.000
691.237	1731.000
691.992	1746.000
692.746	1726.000
693.500	1734.000
694.255	1734.000
695.009	1737.000
695.763	1731.000
696.517	1736.000
697.271	1726.000
698.025	1738.000
698.779	1737.000
699.533	1737.000
700.286	1740.000
701.040	1745.000
701.794	1746.000
702.547	1744.000
703.300	1745.000
704.054	1749.000
704.807	1752.000
705.560	1753.000
706.313	1752.000
707.066	1754.000
707.819	1752.000
708.572	1751.000
709.324	1763.000
710.077	1756.000
710.829	1767.000
711.582	1767.000
712.334	1767.000
713.087	1765.000
713.839	1765.000
714.591	1777.000
715.343	1780.000
716.095	1780.000
716.847	1781.000
717.599	1777.000
718.350	1783.000
719.102	1789.000
719.854	1790.000
720.605	1799.000
721.357	1798.000
722.108	1806.000
722.859	1811.000
723.610	1819.000
724.361	1821.000
725.112	1824.000
725.863	1821.000
726.614	1837.000
727.365	1829.000
728.116	1839.000
728.866	1847.000
729.617	1859.000
730.367	1858.000
731.117	1871.000
731.868	1878.000
732.618	1868.000
733.368	1885.000
734.118	1886.000
734.868	1904.000
735.618	1905.000
736.368	1917.000
737.117	1921.000
737.867	1929.000
738.616	1945.000
739.366	1962.000
740.115	1940.000
740.864	1960.000
741.614	1984.000
742.363	1993.000
743.112	1993.000
743.861	2003.000
744.610	2020.000
745.358	2024.000
746.107	2036.000
746.856	2035.000
747.604	2052.000
748.353	2057.000
749.101	2079.000
749.849	2084.000
750.598	2096.000
751.346	2108.000
752.094	2102.000
752.842	2120.000
753.589	2137.000
754.337	2135.000
755.085	2151.000
755.833	2153.000
756.580	2151.000
757.328	2176.000
758.075	2178.000
758.822	2199.000
759.569	2203.000
760.317	2203.000
761.064	2204.000
761.811	2216.000
762.557	2240.000
763.304	2230.000
764.051	2238.000
764.798	2245.000
765.544	2261.000
766.291	2278.000
767.037	2262.000
767.783	2265.000
768.529	2280.000
769.276	2269.000
770.022	2266.000
770.768	2287.000
771.513	2277.000
772.259	2292.000
773.005	2272.000
773.751	2298.000
774.496	2297.000
775.242	2291.000
775.987	2271.000
776.732	2274.000
777.477	2282.000
778.222	2271.000
778.968	2269.000
779.712	2269.000
780.457	2279.000
781.202	2257.000
781.947	2263.000
782.691	2246.000
783.436	2245.000
784.180	2245.000
784.925	2235.000
785.669	2246.000
786.413	2232.000
787.157	2229.000
787.901	2211.000
788.645	2195.000
789.389	2194.000
790.133	2191.000
790.877	2171.000
791.620	2172.000
792.364	2161.000
793.107	2149.000
793.850	2146.000
794.594	2139.000
795.337	2127.000
796.080	2111.000
796.823	2107.000
797.566	2084.000
798.309	2075.000
799.052	2076.000
799.794	2071.000
800.537	2063.000
801.279	2034.000
802.022	2042.000
802.764	2012.000
803.506	2020.000
804.248	2001.000
804.991	1993.000
805.732	1997.000
806.474	1972.000
807.216	1957.000
807.958	1958.000
808.700	1961.000
809.441	1948.000
810.183	1935.000
810.924	1921.000
811.665	1917.000
812.407	1901.000
813.148	1905.000
813.889	1899.000
814.630	1892.000
815.371	1887.000
816.111	1874.000
816.852	1875.000
817.593	1872.000
818.333	1863.000
819.074	1859.000
819.814	1841.000
820.554	1850.000
821.295	1837.000
822.035	1834.000
822.775	1831.000
823.515	1821.000
824.254	1827.000
824.994	1817.000
825.734	1812.000
826.474	1812.000
827.213	1811.000
827.952	1801.000
828.692	1797.000
829.431	1788.000
830.170	1802.000
830.909	1789.000
831.648	1788.000
832.387	1783.000
833.126	1785.000
833.865	1778.000
834.603	1781.000
835.342	1775.000
836.080	1768.000
836.819	1775.000
837.557	1769.000
838.295	1768.000
839.033	1762.000
839.771	1760.000
840.509	1758.000
841.247	1766.000
841.985	1754.000
842.723	1771.000
843.460	1752.000
844.198	1756.000
844.935	1749.000
845.673	1750.000
846.410	1746.000
847.147	1742.000
847.884	1748.000
848.621	1749.000
849.358	1745.000
850.095	1744.000
850.832	1735.000
851.568	1739.000
852.305	1747.000
853.041	1742.000
853.778	1742.000
854.514	1736.000
855.250	1739.000
855.986	1730.000
856.722	1738.000
857.458	1733.000
858.194	1734.000
858.930	1733.000
859.666	1736.000
860.401	1735.000
861.137	1734.000
861.872	1729.000
862.608	1731.000
863.343	1724.000
864.078	1723.000
864.813	1733.000
865.548	1730.000
866.283	1729.000
867.018	1724.000
867.753	1729.000
868.487	1725.000
869.222	1727.000
869.956	1724.000
870.691	1732.000
871.425	1730.000
872.159	1724.000
872.893	1723.000
873.627	1725.000
874.361	1723.000
875.095	1727.000
875.829	1728.000
876.562	1721.000
877.296	1718.000
878.030	1723.000
878.763	1728.000
879.496	1717.000
880.229	1727.000
880.963	1717.000
881.696	1725.000
882.429	1724.000
883.162	1729.000
883.894	1721.000
884.627	1720.000
885.360	1721.000
886.092	1721.000
886.825	1721.000
887.557	1717.000
888.289	1717.000
889.021	1718.000
889.753	1724.000
890.485	1717.000
891.217	1723.000
891.949	1721.000
892.681	1718.000
893.413	1722.000
894.144	1717.000
894.876	1716.000
895.607	1722.000
896.338	1722.000
897.069	1717.000
897.801	1748.000
898.532	1716.000
899.262	1717.000
899.993	1720.000
900.724	1719.000
901.455	1716.000
902.185	1725.000
902.916	1719.000
903.646	1721.000
904.376	1718.000
905.107	1712.000
905.837	1718.000
906.567	1720.000
907.297	1714.000
908.027	1717.000
908.756	1720.000
909.486	1714.000
910.216	1717.000
910.945	1721.000
911.675	1718.000
912.404	1723.000
913.133	1720.000
913.862	1716.000
914.591	1715.000
915.320	1718.000
916.049	1718.000
916.778	1719.000
917.507	1718.000
918.235	1715.000
918.964	1717.000
919.692	1720.000
920.420	1719.000
921.149	1721.000
921.877	1713.000
922.605	1715.000
923.333	1713.000
924.061	1715.000
924.789	1719.000
925.516	1720.000
926.244	1713.000
926.971	1718.000
927.699	1713.000
928.426	1718.000
929.153	1717.000
929.881	1717.000
930.608	1723.000
931.335	1719.000
932.062	1718.000
932.788	1715.000
933.515	1719.000
934.242	1717.000
934.968	1724.000
935.695	1714.000
936.421	1714.000
937.147	1716.000
937.873	1719.000
938.599	1715.000
939.325	1721.000
940.051	1718.000
940.777	1717.000
941.503	1714.000
942.228	1719.000
942.954	1718.000
943.679	1714.000
944.405	1720.000
945.130	1715.000
945.855	1716.000
946.580	1716.000
947.305	1722.000
948.030	1718.000
948.755	1719.000
949.480	1715.000
950.204	1718.000
950.929	1720.000
951.653	1717.000
952.378	1719.000
953.102	1717.000
953.826	1722.000
954.550	1718.000
955.274	1718.000
955.998	1717.000
956.722	1718.000
957.445	1715.000
958.169	1716.000
958.892	1714.000
959.616	1717.000
960.339	1711.000
961.062	1718.000
961.786	1727.000
962.509	1721.000
963.232	1721.000
963.955	1717.000
964.677	1711.000
965.400	1715.000
966.123	1721.000
966.845	1714.000
967.568	1716.000
968.290	1718.000
969.012	1713.000
969.734	1713.000
970.456	1721.000
971.178	1718.000
971.900	1719.000
972.622	1715.000
973.344	1731.000
974.065	1733.000
974.787	1720.000
975.508	1715.000
976.229	1717.000
976.951	1717.000
977.672	1721.000
978.393	1716.000
979.114	1720.000
979.834	1719.000
980.555	1719.000
981.276	1714.000
981.996	1718.000
982.717	1713.000
983.437	1720.000
984.158	1718.000
984.878	1717.000
985.598	1720.000
986.318	1715.000
987.038	1723.000
987.758	1719.000
988.477	1718.000
989.197	1716.000
989.917	1722.000
990.636	1716.000
991.355	1715.000
992.075	1717.000
992.794	1726.000
993.513	1722.000
994.232	1713.000
994.951	1721.000
995.670	1720.000
996.388	1719.000
997.107	1711.000
997.826	1723.000
998.544	1713.000
999.262	1720.000
999.980	1711.000
1000.699	1719.000
1001.417	1716.000
1002.135	1716.000
1002.853	1718.000
1003.570	1715.000
1004.288	1722.000
1005.006	1715.000
1005.723	1721.000
1006.440	1715.000
1007.158	1719.000
1007.875	1717.000
1008.592	1715.000
1009.309	1717.000
1010.026	1716.000
1010.743	1715.000
1011.460	1717.000
1012.176	1715.000
1012.893	1719.000
1013.609	1726.000
1014.326	1720.000
1015.042	1720.000
1015.758	1717.000
1016.474	1718.000
1017.190	1718.000
1017.906	1720.000
1018.622	1718.000
1019.338	1715.000
1020.053	1715.000
1020.769	1716.000
1021.484	1717.000
1022.200	1714.000
1022.915	1714.000
1023.630	1715.000
1024.345	1720.000
1025.060	1714.000
1025.775	1713.000
1026.490	1717.000
1027.204	1719.000
1027.919	1712.000
1028.633	1716.000
1029.348	1717.000
1030.062	1717.000
1030.776	1713.000
1031.490	1717.000
1032.204	1712.000
1032.918	1715.000
1033.632	1710.000
1034.346	1712.000
1035.059	1701.000
1035.773	1704.000
1036.486	1704.000
1037.200	1701.000
