wavelength	counts
429.451	1717.000
430.231	1712.000
431.011	1711.000
431.791	1714.000
432.571	1718.000
433.351	1716.000
434.131	1718.000
434.911	1716.000
435.690	1712.000
436.470	1724.000
437.250	1714.000
438.029	1720.000
438.808	1712.000
439.588	1716.000
440.367	1717.000
441.146	1715.000
441.925	1716.000
442.704	1719.000
443.483	1720.000
444.262	1717.000
445.041	1715.000
445.820	1716.000
446.598	1720.000
447.377	1717.000
448.156	1724.000
448.934	1729.000
449.712	1729.000
450.491	1723.000
451.269	1729.000
452.047	1733.000
452.825	1728.000
453.603	1731.000
454.381	1734.000
455.159	1729.000
455.937	1724.000
456.715	1726.000
457.493	1731.000
458.270	1729.000
459.048	1723.000
459.825	1723.000
460.603	1725.000
461.380	1719.000
462.157	1727.000
462.934	1722.000
463.712	1721.000
464.489	1724.000
465.266	1725.000
466.043	1720.000
466.819	1715.000
467.596	1722.000
468.373	1723.000
469.150	1719.000
469.926	1723.000
470.703	1725.000
471.479	1720.000
472.255	1721.000
473.032	1716.000
473.808	1720.000
474.584	1721.000
475.360	1711.000
476.136	1720.000
476.912	1712.000
477.688	1716.000
478.464	1715.000
479.239	1720.000
480.015	1717.000
480.790	1719.000
481.566	1720.000
482.341	1719.000
483.117	1720.000
483.892	1718.000
484.667	1717.000
485.442	1716.000
486.217	1719.000
486.992	1715.000
487.767	1723.000
488.542	1717.000
489.317	1717.000
490.091	1719.000
490.866	1720.000
491.641	1715.000
492.415	1720.000
493.190	1716.000
493.964	1718.000
494.738	1714.000
495.512	1720.000
496.286	1719.000
497.060	1716.000
497.834	1721.000
498.608	1717.000
499.382	1717.000
500.156	1718.000
500.930	1713.000
501.703	1717.000
502.477	1727.000
503.250	1722.000
504.024	1723.000
504.797	1716.000
505.570	1719.000
506.343	1723.000
507.116	1721.000
507.889	1714.000
508.662	1721.000
509.435	1725.000
510.208	1721.000
510.981	1721.000
511.754	1722.000
512.526	1724.000
513.299	1720.000
514.071	1717.000
514.843	1719.000
515.616	1730.000
516.388	1720.000
517.160	1726.000
517.932	1723.000
518.704	1726.000
519.476	1725.000
520.248	1718.000
521.020	1727.000
521.791	1719.000
522.563	1722.000
523.335	1722.000
524.106	1725.000
524.878	1722.000
525.649	1721.000
526.420	1727.000
527.191	1723.000
527.963	1724.000
528.734	1726.000
529.505	1721.000
530.275	1721.000
531.046	1724.000
531.817	1725.000
532.588	1722.000
533.358	1722.000
534.129	1725.000
534.899	1725.000
535.670	1727.000
536.440	1719.000
537.210	1727.000
537.980	1723.000
538.750	1730.000
539.520	1725.000
540.290	1726.000
541.060	1722.000
541.830	1727.000
542.600	1723.000
543.369	1730.000
544.139	1724.000
544.909	1729.000
545.678	1731.000
546.447	1725.000
547.217	1730.000
547.986	1724.000
548.755	1730.000
549.524	1726.000
550.293	1729.000
551.062	1729.000
551.831	1728.000
552.599	1728.000
553.368	1731.000
554.137	1728.000
554.905	1722.000
555.674	1722.000
556.442	1727.000
557.210	1729.000
557.979	1725.000
558.747	1721.000
559.515	1722.000
560.283	1730.000
561.051	1729.000
561.819	1728.000
562.586	1728.000
563.354	1728.000
564.122	1728.000
564.889	1731.000
565.657	1725.000
566.424	1726.000
567.191	1728.000
567.959	1727.000
568.726	1727.000
569.493	1728.000
570.260	1730.000
571.027	1728.000
571.794	1729.000
572.561	1727.000
573.327	1733.000
574.094	1729.000
574.860	1730.000
575.627	1724.000
576.393	1728.000
577.160	1728.000
577.926	1735.000
578.692	1731.000
579.458	1724.000
580.224	1728.000
580.990	1730.000
581.756	1727.000
582.522	1730.000
583.288	1731.000
584.053	1722.000
584.819	1731.000
585.585	1729.000
586.350	1728.000
587.115	1724.000
587.881	1734.000
588.646	1720.000
589.411	1724.000
590.176	1726.000
590.941	1731.000
591.706	1726.000
592.471	1728.000
593.235	1729.000
594.000	1726.000
594.765	1727.000
595.529	1722.000
596.294	1737.000
597.058	1729.000
597.822	1728.000
598.587	1723.000
599.351	1722.000
600.115	1725.000
600.879	1723.000
601.643	1725.000
602.406	1724.000
603.170	1728.000
603.934	1726.000
604.698	1728.000
605.461	1722.000
606.224	1723.000
606.988	1731.000
607.751	1727.000
608.514	1718.000
609.278	1725.000
610.041	1729.000
610.804	1734.000
611.566	1730.000
612.329	1730.000
613.092	1728.000
613.855	1724.000
614.617	1721.000
615.380	1730.000
616.142	1727.000
616.905	1726.000
617.667	1724.000
618.429	1728.000
619.191	1729.000
619.953	1726.000
620.715	1723.000
621.477	1721.000
622.239	1725.000
623.001	1719.000
623.763	1728.000
624.524	1723.000
625.286	1725.000
626.047	1720.000
626.808	1726.000
627.570	1722.000
628.331	1723.000
629.092	1725.000
629.853	1723.000
630.614	1727.000
631.375	1726.000
632.136	1721.000
632.896	1721.000
633.657	1717.000
634.418	1721.000
635.178	1722.000
635.939	1723.000
636.699	1723.000
637.459	1722.000
638.219	1720.000
638.980	1714.000
639.740	1725.000
640.500	1717.000
641.260	1719.000
642.019	1718.000
642.779	1722.000
643.539	1722.000
644.298	1724.000
645.058	1724.000
645.817	1724.000
646.576	1723.000
647.336	1724.000
648.095	1722.000
648.854	1719.000
649.613	1725.000
650.372	1720.000
651.131	1723.000
651.890	1724.000
652.648	1724.000
653.407	1719.000
654.165	1721.000
654.924	1720.000
655.682	1719.000
656.441	1720.000
657.199	1719.000
657.957	1721.000
658.715	1721.000
659.473	1721.000
660.231	1719.000
660.989	1723.000
661.747	1720.000
662.504	1727.000
663.262	1717.000
664.019	1716.000
664.777	1722.000
665.534	1725.000
666.291	1718.000
667.049	1721.000
667.806	1716.000
668.563	1725.000
669.320	1723.000
670.077	1722.000
670.833	1719.000
671.590	1719.000
672.347	1718.000
673.103	1715.000
673.860	1723.000
674.616	1720.000
675.373	1718.000
676.129	1724.000
676.885	1722.000
677.641	1721.000
678.397	1729.000
679.153	1725.000
679.909	1720.000
680.665	1723.000
681.420	1719.000
682.176	1724.000
682.931	1723.000
683.687	1729.000
684.442	1722.000
685.198	1720.000
685.953	1720.000
686.708	1724.000
687.463	1725.000
688.218	1725.000
688.973	1723.000
689.728	1725.000
690.482	1719.000
691.237	1727.000
691.992	1735.000
692.746	1726.000
693.500	1725.000
694.255	1721.000
695.009	1724.000
695.763	1727.000
696.517	1729.000
697.271	1727.000
698.025	1736.000
698.779	1730.000
699.533	1732.000
700.286	1725.000
701.040	1737.000
701.794	1738.000
702.547	1735.000
703.300	1730.000
704.054	1738.000
704.807	1743.000
705.560	1731.000
706.313	1738.000
707.066	1732.000
707.819	1745.000
708.572	1741.000
709.324	1741.000
710.077	1743.000
710.829	1745.000
711.582	1745.000
712.334	1753.000
713.087	1746.000
713.839	1759.000
714.591	1753.000
715.343	1752.000
716.095	1760.000
716.847	1755.000
717.599	1762.000
718.350	1756.000
719.102	1761.000
719.854	1758.000
720.605	1766.000
721.357	1765.000
722.108	1774.000
722.859	1766.000
723.610	1780.000
724.361	1784.000
725.112	1782.000
725.863	1786.000
726.614	1782.000
727.365	1797.000
728.116	1798.000
728.866	1793.000
729.617	1804.000
730.367	1813.000
731.117	1803.000
731.868	1811.000
732.618	1820.000
733.368	1826.000
734.118	1826.000
734.868	1835.000
735.618	1841.000
736.368	1838.000
737.117	1846.000
737.867	1855.000
738.616	1858.000
739.366	1867.000
740.115	1867.000
740.864	1873.000
741.614	1897.000
742.363	1891.000
743.112	1903.000
743.861	1898.000
744.610	1915.000
745.358	1909.000
746.107	1915.000
746.856	1927.000
747.604	1945.000
748.353	1943.000
749.101	1955.000
749.849	1953.000
750.598	1953.000
751.346	1956.000
752.094	1982.000
752.842	1973.000
753.589	1989.000
754.337	1988.000
755.085	1988.000
755.833	1999.000
756.580	2012.000
757.328	2011.000
758.075	2012.000
758.822	2007.000
759.569	2028.000
760.317	2034.000
761.064	2045.000
761.811	2042.000
762.557	2060.000
763.304	2060.000
764.051	2070.000
764.798	2063.000
765.544	2073.000
766.291	2075.000
767.037	2064.000
767.783	2076.000
768.529	2075.000
769.276	2084.000
770.022	2088.000
770.768	2095.000
771.513	2091.000
772.259	2093.000
773.005	2091.000
773.751	2090.000
774.496	2083.000
775.242	2099.000
775.987	2078.000
776.732	2092.000
777.477	2093.000
778.222	2095.000
778.968	2084.000
779.712	2090.000
780.457	2067.000
781.202	2079.000
781.947	2085.000
782.691	2083.000
783.436	2073.000
784.180	2065.000
784.925	2076.000
785.669	2053.000
786.413	2059.000
787.157	2067.000
787.901	2041.000
788.645	2056.000
789.389	2040.000
790.133	2049.000
790.877	2031.000
791.620	2007.000
792.364	2023.000
793.107	1993.000
793.850	2003.000
794.594	1990.000
795.337	2001.000
796.080	1986.000
796.823	1968.000
797.566	1966.000
798.309	1952.000
799.052	1963.000
799.794	1946.000
800.537	1942.000
801.279	1927.000
802.022	1932.000
802.764	1917.000
803.506	1919.000
804.248	1903.000
804.991	1914.000
805.732	1899.000
806.474	1890.000
807.216	1881.000
807.958	1877.000
808.700	1866.000
809.441	1878.000
810.183	1864.000
810.924	1871.000
811.665	1848.000
812.407	1842.000
813.148	1846.000
813.889	1834.000
814.630	1836.000
815.371	1824.000
816.111	1827.000
816.852	1817.000
817.593	1818.000
818.333	1809.000
819.074	1811.000
819.814	1809.000
820.554	1793.000
821.295	1794.000
822.035	1797.000
822.775	1798.000
823.515	1792.000
824.254	1789.000
824.994	1779.000
825.734	1780.000
826.474	1776.000
827.213	1777.000
827.952	1771.000
828.692	1767.000
829.431	1765.000
830.170	1763.000
830.909	1760.000
831.648	1762.000
832.387	1754.000
833.126	1764.000
833.865	1761.000
834.603	1761.000
835.342	1763.000
836.080	1760.000
836.819	1757.000
837.557	1743.000
838.295	1744.000
839.033	1752.000
839.771	1751.000
840.509	1745.000
841.247	1748.000
841.985	1745.000
842.723	1757.000
843.460	1744.000
844.198	1742.000
844.935	1739.000
845.673	1739.000
846.410	1739.000
847.147	1729.000
847.884	1733.000
848.621	1737.000
849.358	1737.000
850.095	1736.000
850.832	1730.000
851.568	1728.000
852.305	1733.000
853.041	1723.000
853.778	1728.000
854.514	1722.000
855.250	1732.000
855.986	1723.000
856.722	1735.000
857.458	1730.000
858.194	1732.000
858.930	1728.000
859.666	1725.000
860.401	1729.000
861.137	1725.000
861.872	1720.000
862.608	1727.000
863.343	1721.000
864.078	1721.000
864.813	1725.000
865.548	1723.000
866.283	1726.000
867.018	1724.000
867.753	1723.000
868.487	1720.000
869.222	1723.000
869.956	1723.000
870.691	1723.000
871.425	1724.000
872.159	1718.000
872.893	1722.000
873.627	1720.000
874.361	1722.000
875.095	1721.000
875.829	1717.000
876.562	1719.000
877.296	1719.000
878.030	1713.000
878.763	1725.000
879.496	1719.000
880.229	1727.000
880.963	1722.000
881.696	1716.000
882.429	1721.000
883.162	1718.000
883.894	1721.000
884.627	1720.000
885.360	1718.000
886.092	1721.000
886.825	1717.000
887.557	1716.000
888.289	1711.000
889.021	1712.000
889.753	1721.000
890.485	1723.000
891.217	1722.000
891.949	1721.000
892.681	1722.000
893.413	1718.000
894.144	1723.000
894.876	1712.000
895.607	1720.000
896.338	1716.000
897.069	1714.000
897.801	1743.000
898.532	1717.000
899.262	1716.000
899.993	1716.000
900.724	1716.000
901.455	1717.000
902.185	1717.000
902.916	1715.000
903.646	1716.000
904.376	1715.000
905.107	1719.000
905.837	1718.000
906.567	1719.000
907.297	1717.000
908.027	1721.000
908.756	1718.000
909.486	1718.000
910.216	1721.000
910.945	1718.000
911.675	1715.000
912.404	1717.000
913.133	1717.000
913.862	1718.000
914.591	1714.000
915.320	1714.000
916.049	1714.000
916.778	1713.000
917.507	1719.000
918.235	1711.000
918.964	1716.000
919.692	1716.000
920.420	1720.000
921.149	1721.000
921.877	1709.000
922.605	1714.000
923.333	1717.000
924.061	1719.000
924.789	1713.000
925.516	1721.000
926.244	1711.000
926.971	1714.000
927.699	1716.000
928.426	1719.000
929.153	1718.000
929.881	1714.000
930.608	1716.000
931.335	1716.000
932.062	1714.000
932.788	1715.000
933.515	1720.000
934.242	1716.000
934.968	1724.000
935.695	1715.000
936.421	1716.000
937.147	1712.000
937.873	1713.000
938.599	1717.000
939.325	1719.000
940.051	1719.000
940.777	1718.000
941.503	1717.000
942.228	1722.000
942.954	1716.000
943.679	1720.000
944.405	1715.000
945.130	1716.000
945.855	1714.000
946.580	1714.000
947.305	1717.000
948.030	1714.000
948.755	1715.000
949.480	1714.000
950.204	1715.000
950.929	1719.000
951.653	1711.000
952.378	1718.000
953.102	1718.000
953.826	1717.000
954.550	1716.000
955.274	1722.000
955.998	1716.000
956.722	1719.000
957.445	1715.000
958.169	1714.000
958.892	1714.000
959.616	1714.000
960.339	1711.000
961.062	1722.000
961.786	1731.000
962.509	1717.000
963.232	1716.000
963.955	1715.000
964.677	1716.000
965.400	1715.000
966.123	1718.000
966.845	1716.000
967.568	1718.000
968.290	1721.000
969.012	1717.000
969.734	1716.000
970.456	1721.000
971.178	1708.000
971.900	1724.000
972.622	1715.000
973.344	1729.000
974.065	1732.000
974.787	1716.000
975.508	1721.000
976.229	1719.000
976.951	1713.000
977.672	1718.000
978.393	1715.000
979.114	1716.000
979.834	1725.000
980.555	1716.000
981.276	1721.000
981.996	1719.000
982.717	1718.000
983.437	1714.000
984.158	1719.000
984.878	1712.000
985.598	1716.000
986.318	1716.000
987.038	1719.000
987.758	1720.000
988.477	1722.000
989.197	1718.000
989.917	1725.000
990.636	1713.000
991.355	1721.000
992.075	1720.000
992.794	1718.000
993.513	1721.000
994.232	1723.000
994.951	1719.000
995.670	1716.000
996.388	1722.000
997.107	1715.000
997.826	1726.000
998.544	1719.000
999.262	1718.000
999.980	1713.000
1000.699	1719.000
1001.417	1720.000
1002.135	1713.000
1002.853	1722.000
1003.570	1716.000
1004.288	1720.000
1005.006	1716.000
1005.723	1716.000
1006.440	1719.000
1007.158	1717.000
1007.875	1716.000
1008.592	1725.000
1009.309	1719.000
1010.026	1721.000
1010.743	1716.000
1011.460	1716.000
1012.176	1721.000
1012.893	1723.000
1013.609	1725.000
1014.326	1717.000
1015.042	1718.000
1015.758	1718.000
1016.474	1720.000
1017.190	1718.000
1017.906	1723.000
1018.622	1722.000
1019.338	1720.000
1020.053	1716.000
1020.769	1719.000
1021.484	1720.000
1022.200	1716.000
1022.915	1720.000
1023.630	1721.000
1024.345	1721.000
1025.060	1712.000
1025.775	1715.000
1026.490	1716.000
1027.204	1716.000
1027.919	1718.000
1028.633	1720.000
1029.348	1715.000
1030.062	1722.000
1030.776	1712.000
1031.490	1714.000
1032.204	1714.000
1032.918	1713.000
1033.632	1713.000
1034.346	1715.000
1035.059	1704.000
1035.773	1704.000
1036.486	1703.000
1037.200	1701.000
