wavelength	counts
368.387	1712.000
369.172	1717.000
369.958	1714.000
370.743	1717.000
371.528	1719.000
372.314	1710.000
373.099	1716.000
373.884	1711.000
374.669	1713.000
375.454	1710.000
376.239	1715.000
377.024	1719.000
377.808	1716.000
378.593	1713.000
379.378	1713.000
380.162	1718.000
380.947	1709.000
381.731	1717.000
382.515	1716.000
383.300	1716.000
384.084	1711.000
384.868	1717.000
385.652	1718.000
386.436	1714.000
387.220	1719.000
388.004	1720.000
388.788	1720.000
389.572	1715.000
390.355	1715.000
391.139	1717.000
391.922	1714.000
392.706	1720.000
393.489	1715.000
394.273	1711.000
395.056	1715.000
395.839	1714.000
396.622	1714.000
397.405	1716.000
398.188	1718.000
398.971	1708.000
399.754	1722.000
400.537	1716.000
401.319	1720.000
402.102	1716.000
402.885	1725.000
403.667	1737.000
404.450	1769.000
405.232	1795.000
406.014	1745.000
406.797	1725.000
407.579	1719.000
408.361	1717.000
409.143	1712.000
409.925	1717.000
410.707	1715.000
411.488	1716.000
412.270	1715.000
413.052	1718.000
413.833	1713.000
414.615	1716.000
415.397	1718.000
416.178	1714.000
416.959	1714.000
417.741	1714.000
418.522	1718.000
419.303	1716.000
420.084	1713.000
420.865	1715.000
421.646	1717.000
422.427	1711.000
423.207	1717.000
423.988	1713.000
424.769	1713.000
425.549	1711.000
426.330	1714.000
427.110	1716.000
427.891	1715.000
428.671	1717.000
429.451	1715.000
430.231	1722.000
431.011	1715.000
431.791	1721.000
432.571	1722.000
433.351	1718.000
434.131	1714.000
434.911	1716.000
435.690	1711.000
436.470	1716.000
437.250	1710.000
438.029	1719.000
438.808	1710.000
439.588	1716.000
440.367	1717.000
441.146	1719.000
441.925	1722.000
442.704	1716.000
443.483	1715.000
444.262	1714.000
445.041	1717.000
445.820	1713.000
446.598	1721.000
447.377	1718.000
448.156	1721.000
448.934	1730.000
449.712	1726.000
450.491	1724.000
451.269	1727.000
452.047	1724.000
452.825	1733.000
453.603	1732.000
454.381	1734.000
455.159	1726.000
455.937	1723.000
456.715	1730.000
457.493	1722.000
458.270	1733.000
459.048	1723.000
459.825	1727.000
460.603	1721.000
461.380	1728.000
462.157	1723.000
462.934	1726.000
463.712	1719.000
464.489	1727.000
465.266	1721.000
466.043	1718.000
466.819	1723.000
467.596	1722.000
468.373	1719.000
469.150	1717.000
469.926	1721.000
470.703	1720.000
471.479	1723.000
472.255	1720.000
473.032	1720.000
473.808	1719.000
474.584	1721.000
475.360	1716.000
476.136	1717.000
476.912	1719.000
477.688	1721.000
478.464	1713.000
479.239	1717.000
480.015	1719.000
480.790	1719.000
481.566	1718.000
482.341	1716.000
483.117	1719.000
483.892	1716.000
484.667	1721.000
485.442	1717.000
486.217	1718.000
486.992	1717.000
487.767	1720.000
488.542	1714.000
489.317	1720.000
490.091	1722.000
490.866	1718.000
491.641	1718.000
492.415	1712.000
493.190	1712.000
493.964	1716.000
494.738	1719.000
495.512	1716.000
496.286	1723.000
497.060	1712.000
497.834	1721.000
498.608	1712.000
499.382	1721.000
500.156	1720.000
500.930	1718.000
501.703	1715.000
502.477	1717.000
503.250	1722.000
504.024	1721.000
504.797	1720.000
505.570	1719.000
506.343	1721.000
507.116	1718.000
507.889	1722.000
508.662	1718.000
509.435	1727.000
510.208	1717.000
510.981	1721.000
511.754	1716.000
512.526	1719.000
513.299	1719.000
514.071	1718.000
514.843	1719.000
515.616	1727.000
516.388	1726.000
517.160	1722.000
517.932	1725.000
518.704	1721.000
519.476	1720.000
520.248	1719.000
521.020	1729.000
521.791	1721.000
522.563	1723.000
523.335	1717.000
524.106	1724.000
524.878	1718.000
525.649	1723.000
526.420	1720.000
527.191	1724.000
527.963	1723.000
528.734	1721.000
529.505	1723.000
530.275	1725.000
531.046	1723.000
531.817	1723.000
532.588	1727.000
533.358	1724.000
534.129	1726.000
534.899	1724.000
535.670	1725.000
536.440	1723.000
537.210	1728.000
537.980	1729.000
538.750	1723.000
539.520	1725.000
540.290	1724.000
541.060	1725.000
541.830	1725.000
542.600	1731.000
543.369	1727.000
544.139	1728.000
544.909	1727.000
545.678	1727.000
546.447	1729.000
547.217	1727.000
547.986	1731.000
548.755	1729.000
549.524	1726.000
550.293	1731.000
551.062	1722.000
551.831	1730.000
552.599	1731.000
553.368	1723.000
554.137	1725.000
554.905	1725.000
555.674	1724.000
556.442	1730.000
557.210	1727.000
557.979	1718.000
558.747	1726.000
559.515	1726.000
560.283	1724.000
561.051	1723.000
561.819	1726.000
562.586	1729.000
563.354	1725.000
564.122	1729.000
564.889	1729.000
565.657	1731.000
566.424	1730.000
567.191	1733.000
567.959	1726.000
568.726	1727.000
569.493	1724.000
570.260	1730.000
571.027	1725.000
571.794	1734.000
572.561	1728.000
573.327	1734.000
574.094	1722.000
574.860	1731.000
575.627	1728.000
576.393	1729.000
577.160	1730.000
577.926	1740.000
578.692	1726.000
579.458	1723.000
580.224	1728.000
580.990	1727.000
581.756	1733.000
582.522	1730.000
583.288	1734.000
584.053	1725.000
584.819	1725.000
585.585	1728.000
586.350	1727.000
587.115	1726.000
587.881	1731.000
588.646	1730.000
589.411	1729.000
590.176	1724.000
590.941	1722.000
591.706	1732.000
592.471	1730.000
593.235	1730.000
594.000	1724.000
594.765	1724.000
595.529	1729.000
596.294	1743.000
597.058	1726.000
597.822	1725.000
598.587	1730.000
599.351	1726.000
600.115	1729.000
600.879	1726.000
601.643	1727.000
602.406	1727.000
603.170	1730.000
603.934	1727.000
604.698	1731.000
605.461	1728.000
606.224	1729.000
606.988	1724.000
607.751	1728.000
608.514	1719.000
609.278	1730.000
610.041	1729.000
610.804	1733.000
611.566	1733.000
612.329	1735.000
613.092	1722.000
613.855	1726.000
614.617	1723.000
615.380	1728.000
616.142	1724.000
616.905	1717.000
617.667	1721.000
618.429	1726.000
619.191	1721.000
619.953	1721.000
620.715	1728.000
621.477	1718.000
622.239	1725.000
623.001	1727.000
623.763	1724.000
624.524	1719.000
625.286	1721.000
626.047	1725.000
626.808	1722.000
627.570	1718.000
628.331	1714.000
629.092	1722.000
629.853	1724.000
630.614	1725.000
631.375	1721.000
632.136	1722.000
632.896	1721.000
633.657	1722.000
634.418	1715.000
635.178	1723.000
635.939	1724.000
636.699	1720.000
637.459	1726.000
638.219	1721.000
638.980	1721.000
639.740	1718.000
640.500	1719.000
641.260	1721.000
642.019	1721.000
642.779	1716.000
643.539	1721.000
644.298	1722.000
645.058	1720.000
645.817	1724.000
646.576	1729.000
647.336	1720.000
648.095	1721.000
648.854	1722.000
649.613	1724.000
650.372	1720.000
651.131	1720.000
651.890	1719.000
652.648	1717.000
653.407	1722.000
654.165	1719.000
654.924	1717.000
655.682	1716.000
656.441	1722.000
657.199	1723.000
657.957	1718.000
658.715	1719.000
659.473	1720.000
660.231	1720.000
660.989	1723.000
661.747	1720.000
662.504	1725.000
663.262	1722.000
664.019	1720.000
664.777	1723.000
665.534	1721.000
666.291	1720.000
667.049	1721.000
667.806	1726.000
668.563	1726.000
669.320	1719.000
670.077	1719.000
670.833	1720.000
671.590	1724.000
672.347	1724.000
673.103	1716.000
673.860	1718.000
674.616	1722.000
675.373	1725.000
676.129	1715.000
676.885	1724.000
677.641	1724.000
678.397	1718.000
679.153	1724.000
679.909	1722.000
680.665	1724.000
681.420	1719.000
682.176	1726.000
682.931	1719.000
683.687	1728.000
684.442	1720.000
685.198	1724.000
685.953	1720.000
686.708	1723.000
687.463	1730.000
688.218	1726.000
688.973	1718.000
689.728	1719.000
690.482	1725.000
691.237	1727.000
691.992	1746.000
692.746	1718.000
693.500	1733.000
694.255	1725.000
695.009	1729.000
695.763	1728.000
696.517	1725.000
697.271	1727.000
698.025	1727.000
698.779	1724.000
699.533	1728.000
700.286	1729.000
701.040	1730.000
701.794	1726.000
702.547	1726.000
703.300	1733.000
704.054	1728.000
704.807	1728.000
705.560	1733.000
706.313	1738.000
707.066	1734.000
707.819	1745.000
708.572	1739.000
709.324	1746.000
710.077	1737.000
710.829	1738.000
711.582	1741.000
712.334	1749.000
713.087	1742.000
713.839	1747.000
714.591	1751.000
715.343	1746.000
716.095	1755.000
716.847	1746.000
717.599	1756.000
718.350	1751.000
719.102	1752.000
719.854	1758.000
720.605	1763.000
721.357	1761.000
722.108	1766.000
722.859	1762.000
723.610	1765.000
724.361	1774.000
725.112	1770.000
725.863	1776.000
726.614	1775.000
727.365	1781.000
728.116	1785.000
728.866	1786.000
729.617	1792.000
730.367	1797.000
731.117	1791.000
731.868	1798.000
732.618	1793.000
733.368	1814.000
734.118	1805.000
734.868	1815.000
735.618	1820.000
736.368	1824.000
737.117	1833.000
737.867	1830.000
738.616	1834.000
739.366	1841.000
740.115	1850.000
740.864	1852.000
741.614	1871.000
742.363	1857.000
743.112	1875.000
743.861	1860.000
744.610	1875.000
745.358	1881.000
746.107	1887.000
746.856	1897.000
747.604	1903.000
748.353	1900.000
749.101	1907.000
749.849	1923.000
750.598	1929.000
751.346	1941.000
752.094	1937.000
752.842	1939.000
753.589	1933.000
754.337	1937.000
755.085	1969.000
755.833	1967.000
756.580	1963.000
757.328	1963.000
758.075	1969.000
758.822	1983.000
759.569	1991.000
760.317	1994.000
761.064	1984.000
761.811	1984.000
762.557	2003.000
763.304	2001.000
764.051	2026.000
764.798	2012.000
765.544	2006.000
766.291	2014.000
767.037	2032.000
767.783	2025.000
768.529	2025.000
769.276	2035.000
770.022	2024.000
770.768	2043.000
771.513	2026.000
772.259	2045.000
773.005	2037.000
773.751	2037.000
774.496	2033.000
775.242	2031.000
775.987	2035.000
776.732	2033.000
777.477	2028.000
778.222	2033.000
778.968	2039.000
779.712	2039.000
780.457	2027.000
781.202	2025.000
781.947	2035.000
782.691	2040.000
783.436	2012.000
784.180	2012.000
784.925	2021.000
785.669	2013.000
786.413	2006.000
787.157	2014.000
787.901	1995.000
788.645	2004.000
789.389	1983.000
790.133	1992.000
790.877	1996.000
791.620	1971.000
792.364	1970.000
793.107	1970.000
793.850	1959.000
794.594	1949.000
795.337	1945.000
796.080	1948.000
796.823	1937.000
797.566	1928.000
798.309	1925.000
799.052	1919.000
799.794	1927.000
800.537	1917.000
801.279	1902.000
802.022	1893.000
802.764	1900.000
803.506	1892.000
804.248	1883.000
804.991	1881.000
805.732	1862.000
806.474	1858.000
807.216	1847.000
807.958	1865.000
808.700	1851.000
809.441	1844.000
810.183	1846.000
810.924	1834.000
811.665	1830.000
812.407	1825.000
813.148	1825.000
813.889	1821.000
814.630	1821.000
815.371	1801.000
816.111	1805.000
816.852	1802.000
817.593	1812.000
818.333	1799.000
819.074	1799.000
819.814	1796.000
820.554	1789.000
821.295	1780.000
822.035	1779.000
822.775	1785.000
823.515	1777.000
824.254	1775.000
824.994	1766.000
825.734	1777.000
826.474	1772.000
827.213	1776.000
827.952	1767.000
828.692	1761.000
829.431	1760.000
830.170	1756.000
830.909	1757.000
831.648	1759.000
832.387	1757.000
833.126	1749.000
833.865	1760.000
834.603	1755.000
835.342	1747.000
836.080	1750.000
836.819	1742.000
837.557	1743.000
838.295	1745.000
839.033	1739.000
839.771	1747.000
840.509	1746.000
841.247	1740.000
841.985	1737.000
842.723	1751.000
843.460	1739.000
844.198	1739.000
844.935	1728.000
845.673	1733.000
846.410	1740.000
847.147	1723.000
847.884	1730.000
848.621	1731.000
849.358	1738.000
850.095	1731.000
850.832	1731.000
851.568	1721.000
852.305	1729.000
853.041	1725.000
853.778	1730.000
854.514	1725.000
855.250	1728.000
855.986	1721.000
856.722	1719.000
857.458	1727.000
858.194	1728.000
858.930	1729.000
859.666	1722.000
860.401	1724.000
861.137	1723.000
861.872	1723.000
862.608	1721.000
863.343	1724.000
864.078	1720.000
864.813	1722.000
865.548	1724.000
866.283	1723.000
867.018	1718.000
867.753	1726.000
868.487	1722.000
869.222	1724.000
869.956	1721.000
870.691	1720.000
871.425	1724.000
872.159	1719.000
872.893	1727.000
873.627	1717.000
874.361	1719.000
875.095	1721.000
875.829	1722.000
876.562	1718.000
877.296	1720.000
878.030	1721.000
878.763	1718.000
879.496	1721.000
880.229	1721.000
880.963	1715.000
881.696	1716.000
882.429	1723.000
883.162	1722.000
883.894	1721.000
884.627	1716.000
885.360	1717.000
886.092	1718.000
886.825	1718.000
887.557	1717.000
888.289	1716.000
889.021	1718.000
889.753	1725.000
890.485	1719.000
891.217	1717.000
891.949	1721.000
892.681	1718.000
893.413	1716.000
894.144	1716.000
894.876	1715.000
895.607	1715.000
896.338	1713.000
897.069	1715.000
897.801	1740.000
898.532	1721.000
899.262	1716.000
899.993	1714.000
900.724	1714.000
901.455	1721.000
902.185	1719.000
902.916	1722.000
903.646	1720.000
904.376	1719.000
905.107	1715.000
905.837	1716.000
906.567	1716.000
907.297	1718.000
908.027	1718.000
908.756	1718.000
909.486	1711.000
910.216	1715.000
910.945	1717.000
911.675	1721.000
912.404	1719.000
913.133	1718.000
913.862	1718.000
914.591	1717.000
915.320	1721.000
916.049	1714.000
916.778	1717.000
917.507	1715.000
918.235	1719.000
918.964	1715.000
919.692	1720.000
920.420	1721.000
921.149	1718.000
921.877	1712.000
922.605	1720.000
923.333	1713.000
924.061	1717.000
924.789	1719.000
925.516	1716.000
926.244	1712.000
926.971	1716.000
927.699	1715.000
928.426	1713.000
929.153	1719.000
929.881	1714.000
930.608	1719.000
931.335	1716.000
932.062	1716.000
932.788	1716.000
933.515	1719.000
934.242	1709.000
934.968	1720.000
935.695	1718.000
936.421	1718.000
937.147	1713.000
937.873	1715.000
938.599	1718.000
939.325	1717.000
940.051	1719.000
940.777	1717.000
941.503	1720.000
942.228	1717.000
942.954	1722.000
943.679	1718.000
944.405	1718.000
945.130	1713.000
945.855	1719.000
946.580	1715.000
947.305	1720.000
948.030	1716.000
948.755	1716.000
949.480	1715.000
950.204	1712.000
950.929	1716.000
951.653	1714.000
952.378	1719.000
953.102	1715.000
953.826	1717.000
954.550	1712.000
955.274	1719.000
955.998	1717.000
956.722	1719.000
957.445	1720.000
958.169	1719.000
958.892	1717.000
959.616	1721.000
960.339	1715.000
961.062	1713.000
961.786	1726.000
962.509	1719.000
963.232	1722.000
963.955	1715.000
964.677	1718.000
965.400	1717.000
966.123	1721.000
966.845	1715.000
967.568	1712.000
968.290	1716.000
969.012	1717.000
969.734	1719.000
970.456	1719.000
971.178	1713.000
971.900	1718.000
972.622	1716.000
973.344	1729.000
974.065	1732.000
974.787	1715.000
975.508	1722.000
976.229	1716.000
976.951	1720.000
977.672	1719.000
978.393	1718.000
979.114	1715.000
979.834	1725.000
980.555	1716.000
981.276	1716.000
981.996	1714.000
982.717	1717.000
983.437	1715.000
984.158	1720.000
984.878	1719.000
985.598	1716.000
986.318	1716.000
987.038	1720.000
987.758	1718.000
988.477	1720.000
989.197	1714.000
989.917	1716.000
990.636	1713.000
991.355	1712.000
992.075	1714.000
992.794	1716.000
993.513	1722.000
994.232	1720.000
994.951	1719.000
995.670	1714.000
996.388	1718.000
997.107	1718.000
997.826	1720.000
998.544	1720.000
999.262	1713.000
999.980	1716.000
1000.699	1718.000
1001.417	1718.000
1002.135	1714.000
1002.853	1720.000
1003.570	1717.000
1004.288	1718.000
1005.006	1717.000
1005.723	1719.000
1006.440	1720.000
1007.158	1715.000
1007.875	1720.000
1008.592	1713.000
1009.309	1720.000
1010.026	1718.000
1010.743	1720.000
1011.460	1717.000
1012.176	1713.000
1012.893	1718.000
1013.609	1723.000
1014.326	1715.000
1015.042	1721.000
1015.758	1719.000
1016.474	1721.000
1017.190	1721.000
1017.906	1711.000
1018.622	1723.000
1019.338	1719.000
1020.053	1717.000
1020.769	1712.000
1021.484	1715.000
1022.200	1715.000
1022.915	1719.000
1023.630	1714.000
1024.345	1717.000
1025.060	1716.000
1025.775	1718.000
1026.490	1718.000
1027.204	1721.000
1027.919	1714.000
1028.633	1714.000
1029.348	1718.000
1030.062	1711.000
1030.776	1713.000
1031.490	1714.000
1032.204	1715.000
1032.918	1711.000
1033.632	1718.000
1034.346	1714.000
1035.059	1700.000
1035.773	1700.000
1036.486	1702.000
1037.200	1702.000
