wavelength	counts
378.593	1714.000
379.378	1717.000
380.162	1715.000
380.947	1716.000
381.731	1715.000
382.515	1717.000
383.300	1714.000
384.084	1717.000
384.868	1714.000
385.652	1719.000
386.436	1715.000
387.220	1718.000
388.004	1718.000
388.788	1714.000
389.572	1720.000
390.355	1716.000
391.139	1719.000
391.922	1712.000
392.706	1716.000
393.489	1714.000
394.273	1720.000
395.056	1714.000
395.839	1718.000
396.622	1717.000
397.405	1712.000
398.188	1713.000
398.971	1716.000
399.754	1715.000
400.537	1709.000
401.319	1714.000
402.102	1711.000
402.885	1719.000
403.667	1723.000
404.450	1733.000
405.232	1732.000
406.014	1724.000
406.797	1719.000
407.579	1714.000
408.361	1719.000
409.143	1715.000
409.925	1716.000
410.707	1714.000
411.488	1716.000
412.270	1719.000
413.052	1716.000
413.833	1719.000
414.615	1717.000
415.397	1710.000
416.178	1717.000
416.959	1712.000
417.741	1719.000
418.522	1708.000
419.303	1712.000
420.084	1710.000
420.865	1721.000
421.646	1711.000
422.427	1711.000
423.207	1712.000
423.988	1716.000
424.769	1720.000
425.549	1715.000
426.330	1716.000
427.110	1713.000
427.891	1715.000
428.671	1719.000
429.451	1717.000
430.231	1715.000
431.011	1714.000
431.791	1714.000
432.571	1711.000
433.351	1715.000
434.131	1717.000
434.911	1710.000
435.690	1712.000
436.470	1714.000
437.250	1716.000
438.029	1717.000
438.808	1717.000
439.588	1716.000
440.367	1718.000
441.146	1720.000
441.925	1711.000
442.704	1714.000
443.483	1716.000
444.262	1713.000
445.041	1720.000
445.820	1719.000
446.598	1718.000
447.377	1718.000
448.156	1721.000
448.934	1726.000
449.712	1725.000
450.491	1721.000
451.269	1720.000
452.047	1725.000
452.825	1722.000
453.603	1724.000
454.381	1729.000
455.159	1724.000
455.937	1727.000
456.715	1722.000
457.493	1727.000
458.270	1723.000
459.048	1722.000
459.825	1729.000
460.603	1725.000
461.380	1724.000
462.157	1725.000
462.934	1723.000
463.712	1722.000
464.489	1724.000
465.266	1725.000
466.043	1720.000
466.819	1723.000
467.596	1722.000
468.373	1718.000
469.150	1723.000
469.926	1722.000
470.703	1723.000
471.479	1721.000
472.255	1721.000
473.032	1717.000
473.808	1716.000
474.584	1721.000
475.360	1714.000
476.136	1719.000
476.912	1718.000
477.688	1721.000
478.464	1719.000
479.239	1717.000
480.015	1715.000
480.790	1715.000
481.566	1719.000
482.341	1721.000
483.117	1712.000
483.892	1719.000
484.667	1715.000
485.442	1714.000
486.217	1718.000
486.992	1722.000
487.767	1721.000
488.542	1712.000
489.317	1718.000
490.091	1714.000
490.866	1720.000
491.641	1715.000
492.415	1718.000
493.190	1719.000
493.964	1716.000
494.738	1712.000
495.512	1717.000
496.286	1715.000
497.060	1715.000
497.834	1721.000
498.608	1715.000
499.382	1719.000
500.156	1718.000
500.930	1717.000
501.703	1720.000
502.477	1720.000
503.250	1720.000
504.024	1719.000
504.797	1721.000
505.570	1717.000
506.343	1724.000
507.116	1721.000
507.889	1720.000
508.662	1718.000
509.435	1722.000
510.208	1719.000
510.981	1724.000
511.754	1721.000
512.526	1725.000
513.299	1721.000
514.071	1720.000
514.843	1722.000
515.616	1730.000
516.388	1719.000
517.160	1727.000
517.932	1722.000
518.704	1724.000
519.476	1722.000
520.248	1722.000
521.020	1725.000
521.791	1720.000
522.563	1719.000
523.335	1726.000
524.106	1724.000
524.878	1726.000
525.649	1721.000
526.420	1723.000
527.191	1724.000
527.963	1718.000
528.734	1723.000
529.505	1720.000
530.275	1727.000
531.046	1722.000
531.817	1726.000
532.588	1724.000
533.358	1727.000
534.129	1723.000
534.899	1727.000
535.670	1729.000
536.440	1731.000
537.210	1726.000
537.980	1725.000
538.750	1729.000
539.520	1723.000
540.290	1727.000
541.060	1725.000
541.830	1731.000
542.600	1727.000
543.369	1728.000
544.139	1735.000
544.909	1732.000
545.678	1728.000
546.447	1735.000
547.217	1734.000
547.986	1736.000
548.755	1727.000
549.524	1725.000
550.293	1737.000
551.062	1727.000
551.831	1735.000
552.599	1724.000
553.368	1732.000
554.137	1729.000
554.905	1733.000
555.674	1733.000
556.442	1733.000
557.210	1734.000
557.979	1731.000
558.747	1726.000
559.515	1728.000
560.283	1725.000
561.051	1725.000
561.819	1727.000
562.586	1726.000
563.354	1727.000
564.122	1724.000
564.889	1733.000
565.657	1721.000
566.424	1733.000
567.191	1730.000
567.959	1730.000
568.726	1727.000
569.493	1729.000
570.260	1730.000
571.027	1729.000
571.794	1730.000
572.561	1728.000
573.327	1729.000
574.094	1727.000
574.860	1727.000
575.627	1729.000
576.393	1729.000
577.160	1730.000
577.926	1741.000
578.692	1728.000
579.458	1731.000
580.224	1735.000
580.990	1729.000
581.756	1725.000
582.522	1734.000
583.288	1739.000
584.053	1728.000
584.819	1737.000
585.585	1736.000
586.350	1729.000
587.115	1730.000
587.881	1730.000
588.646	1733.000
589.411	1731.000
590.176	1736.000
590.941	1734.000
591.706	1735.000
592.471	1734.000
593.235	1727.000
594.000	1731.000
594.765	1724.000
595.529	1730.000
596.294	1737.000
597.058	1731.000
597.822	1727.000
598.587	1726.000
599.351	1729.000
600.115	1727.000
600.879	1725.000
601.643	1726.000
602.406	1730.000
603.170	1727.000
603.934	1733.000
604.698	1728.000
605.461	1732.000
606.224	1727.000
606.988	1731.000
607.751	1728.000
608.514	1731.000
609.278	1729.000
610.041	1730.000
610.804	1732.000
611.566	1738.000
612.329	1737.000
613.092	1730.000
613.855	1729.000
614.617	1726.000
615.380	1735.000
616.142	1721.000
616.905	1733.000
617.667	1726.000
618.429	1729.000
619.191	1729.000
619.953	1730.000
620.715	1729.000
621.477	1729.000
622.239	1725.000
623.001	1728.000
623.763	1726.000
624.524	1727.000
625.286	1729.000
626.047	1724.000
626.808	1727.000
627.570	1726.000
628.331	1723.000
629.092	1729.000
629.853	1724.000
630.614	1730.000
631.375	1721.000
632.136	1724.000
632.896	1726.000
633.657	1721.000
634.418	1724.000
635.178	1728.000
635.939	1725.000
636.699	1718.000
637.459	1721.000
638.219	1727.000
638.980	1717.000
639.740	1726.000
640.500	1719.000
641.260	1728.000
642.019	1719.000
642.779	1722.000
643.539	1721.000
644.298	1724.000
645.058	1724.000
645.817	1727.000
646.576	1725.000
647.336	1726.000
648.095	1724.000
648.854	1721.000
649.613	1725.000
650.372	1722.000
651.131	1727.000
651.890	1721.000
652.648	1723.000
653.407	1720.000
654.165	1720.000
654.924	1722.000
655.682	1719.000
656.441	1723.000
657.199	1723.000
657.957	1721.000
658.715	1718.000
659.473	1721.000
660.231	1724.000
660.989	1722.000
661.747	1723.000
662.504	1723.000
663.262	1721.000
664.019	1721.000
664.777	1714.000
665.534	1727.000
666.291	1722.000
667.049	1722.000
667.806	1722.000
668.563	1727.000
669.320	1720.000
670.077	1722.000
670.833	1722.000
671.590	1722.000
672.347	1720.000
673.103	1717.000
673.860	1725.000
674.616	1722.000
675.373	1724.000
676.129	1720.000
676.885	1725.000
677.641	1722.000
678.397	1725.000
679.153	1717.000
679.909	1723.000
680.665	1721.000
681.420	1717.000
682.176	1721.000
682.931	1721.000
683.687	1724.000
684.442	1721.000
685.198	1725.000
685.953	1716.000
686.708	1720.000
687.463	1722.000
688.218	1717.000
688.973	1717.000
689.728	1720.000
690.482	1722.000
691.237	1715.000
691.992	1733.000
692.746	1718.000
693.500	1725.000
694.255	1722.000
695.009	1719.000
695.763	1717.000
696.517	1721.000
697.271	1719.000
698.025	1721.000
698.779	1718.000
699.533	1715.000
700.286	1714.000
701.040	1720.000
701.794	1719.000
702.547	1716.000
703.300	1718.000
704.054	1719.000
704.807	1716.000
705.560	1714.000
706.313	1716.000
707.066	1721.000
707.819	1724.000
708.572	1724.000
709.324	1719.000
710.077	1720.000
710.829	1725.000
711.582	1719.000
712.334	1722.000
713.087	1716.000
713.839	1723.000
714.591	1720.000
715.343	1719.000
716.095	1718.000
716.847	1718.000
717.599	1713.000
718.350	1714.000
719.102	1717.000
719.854	1716.000
720.605	1722.000
721.357	1715.000
722.108	1716.000
722.859	1718.000
723.610	1718.000
724.361	1716.000
725.112	1718.000
725.863	1718.000
726.614	1720.000
727.365	1715.000
728.116	1716.000
728.866	1717.000
729.617	1718.000
730.367	1715.000
731.117	1717.000
731.868	1716.000
732.618	1718.000
733.368	1725.000
734.118	1718.000
734.868	1720.000
735.618	1718.000
736.368	1717.000
737.117	1720.000
737.867	1716.000
738.616	1714.000
739.366	1716.000
740.115	1716.000
740.864	1721.000
741.614	1724.000
742.363	1725.000
743.112	1714.000
743.861	1712.000
744.610	1720.000
745.358	1716.000
746.107	1719.000
746.856	1713.000
747.604	1718.000
748.353	1718.000
749.101	1717.000
749.849	1719.000
750.598	1714.000
751.346	1719.000
752.094	1717.000
752.842	1715.000
753.589	1714.000
754.337	1716.000
755.085	1719.000
755.833	1716.000
756.580	1715.000
757.328	1718.000
758.075	1716.000
758.822	1715.000
759.569	1715.000
760.317	1717.000
761.064	1712.000
761.811	1720.000
762.557	1705.000
763.304	1720.000
764.051	1716.000
764.798	1711.000
765.544	1715.000
766.291	1715.000
767.037	1718.000
767.783	1720.000
768.529	1717.000
769.276	1711.000
770.022	1717.000
770.768	1717.000
771.513	1718.000
772.259	1715.000
773.005	1716.000
773.751	1717.000
774.496	1717.000
775.242	1713.000
775.987	1720.000
776.732	1714.000
777.477	1709.000
778.222	1713.000
778.968	1719.000
779.712	1710.000
780.457	1712.000
781.202	1716.000
781.947	1715.000
782.691	1719.000
783.436	1715.000
784.180	1717.000
784.925	1718.000
785.669	1717.000
786.413	1714.000
787.157	1719.000
787.901	1715.000
788.645	1718.000
789.389	1715.000
790.133	1718.000
790.877	1717.000
791.620	1711.000
792.364	1714.000
793.107	1718.000
793.850	1715.000
794.594	1716.000
795.337	1717.000
796.080	1717.000
796.823	1712.000
797.566	1712.000
798.309	1718.000
799.052	1715.000
799.794	1714.000
800.537	1714.000
801.279	1716.000
802.022	1718.000
802.764	1713.000
803.506	1713.000
804.248	1717.000
804.991	1715.000
805.732	1720.000
806.474	1714.000
807.216	1711.000
807.958	1716.000
808.700	1714.000
809.441	1718.000
810.183	1714.000
810.924	1716.000
811.665	1712.000
812.407	1717.000
813.148	1720.000
813.889	1714.000
814.630	1718.000
815.371	1716.000
816.111	1717.000
816.852	1714.000
817.593	1719.000
818.333	1714.000
819.074	1717.000
819.814	1716.000
820.554	1718.000
821.295	1715.000
822.035	1717.000
822.775	1715.000
823.515	1718.000
824.254	1712.000
824.994	1712.000
825.734	1713.000
826.474	1715.000
827.213	1717.000
827.952	1717.000
828.692	1712.000
829.431	1711.000
830.170	1716.000
830.909	1718.000
831.648	1720.000
832.387	1712.000
833.126	1717.000
833.865	1718.000
834.603	1720.000
835.342	1716.000
836.080	1713.000
836.819	1713.000
837.557	1715.000
838.295	1710.000
839.033	1717.000
839.771	1715.000
840.509	1715.000
841.247	1717.000
841.985	1716.000
842.723	1729.000
843.460	1715.000
844.198	1723.000
844.935	1712.000
845.673	1715.000
846.410	1717.000
847.147	1714.000
847.884	1715.000
848.621	1717.000
849.358	1717.000
850.095	1718.000
850.832	1714.000
851.568	1717.000
852.305	1713.000
853.041	1716.000
853.778	1718.000
854.514	1715.000
855.250	1715.000
855.986	1710.000
856.722	1716.000
857.458	1715.000
858.194	1724.000
858.930	1716.000
859.666	1720.000
860.401	1714.000
861.137	1714.000
861.872	1716.000
862.608	1714.000
863.343	1713.000
864.078	1715.000
864.813	1720.000
865.548	1718.000
866.283	1713.000
867.018	1715.000
867.753	1718.000
868.487	1712.000
869.222	1712.000
869.956	1712.000
870.691	1722.000
871.425	1715.000
872.159	1717.000
872.893	1721.000
873.627	1712.000
874.361	1720.000
875.095	1716.000
875.829	1714.000
876.562	1714.000
877.296	1710.000
878.030	1721.000
878.763	1718.000
879.496	1713.000
880.229	1718.000
880.963	1715.000
881.696	1715.000
882.429	1716.000
883.162	1717.000
883.894	1715.000
884.627	1717.000
885.360	1712.000
886.092	1717.000
886.825	1712.000
887.557	1711.000
888.289	1712.000
889.021	1718.000
889.753	1720.000
890.485	1716.000
891.217	1716.000
891.949	1713.000
892.681	1716.000
893.413	1711.000
894.144	1714.000
894.876	1713.000
895.607	1716.000
896.338	1719.000
897.069	1714.000
897.801	1740.000
898.532	1717.000
899.262	1719.000
899.993	1711.000
900.724	1713.000
901.455	1714.000
902.185	1713.000
902.916	1712.000
903.646	1717.000
904.376	1715.000
905.107	1720.000
905.837	1717.000
906.567	1718.000
907.297	1717.000
908.027	1717.000
908.756	1715.000
909.486	1721.000
910.216	1714.000
910.945	1721.000
911.675	1715.000
912.404	1712.000
913.133	1720.000
913.862	1718.000
914.591	1717.000
915.320	1712.000
916.049	1719.000
916.778	1717.000
917.507	1718.000
918.235	1714.000
918.964	1716.000
919.692	1715.000
920.420	1715.000
921.149	1717.000
921.877	1715.000
922.605	1718.000
923.333	1718.000
924.061	1714.000
924.789	1723.000
925.516	1717.000
926.244	1713.000
926.971	1714.000
927.699	1717.000
928.426	1716.000
929.153	1714.000
929.881	1716.000
930.608	1717.000
931.335	1716.000
932.062	1714.000
932.788	1713.000
933.515	1717.000
934.242	1712.000
934.968	1724.000
935.695	1714.000
936.421	1716.000
937.147	1715.000
937.873	1722.000
938.599	1719.000
939.325	1718.000
940.051	1718.000
940.777	1718.000
941.503	1719.000
942.228	1721.000
942.954	1714.000
943.679	1714.000
944.405	1718.000
945.130	1718.000
945.855	1711.000
946.580	1719.000
947.305	1723.000
948.030	1717.000
948.755	1720.000
949.480	1713.000
950.204	1717.000
950.929	1715.000
951.653	1717.000
952.378	1715.000
953.102	1717.000
953.826	1717.000
954.550	1714.000
955.274	1721.000
955.998	1717.000
956.722	1720.000
957.445	1712.000
958.169	1719.000
958.892	1719.000
959.616	1715.000
960.339	1713.000
961.062	1718.000
961.786	1732.000
962.509	1718.000
963.232	1719.000
963.955	1717.000
964.677	1718.000
965.400	1724.000
966.123	1718.000
966.845	1718.000
967.568	1713.000
968.290	1718.000
969.012	1716.000
969.734	1720.000
970.456	1717.000
971.178	1719.000
971.900	1717.000
972.622	1718.000
973.344	1724.000
974.065	1729.000
974.787	1718.000
975.508	1717.000
976.229	1715.000
976.951	1716.000
977.672	1717.000
978.393	1716.000
979.114	1719.000
979.834	1718.000
980.555	1716.000
981.276	1720.000
981.996	1721.000
982.717	1715.000
983.437	1719.000
984.158	1719.000
984.878	1719.000
985.598	1717.000
986.318	1716.000
987.038	1718.000
987.758	1717.000
988.477	1713.000
989.197	1714.000
989.917	1723.000
990.636	1717.000
991.355	1718.000
992.075	1718.000
992.794	1717.000
993.513	1726.000
994.232	1720.000
994.951	1722.000
995.670	1721.000
996.388	1717.000
997.107	1713.000
997.826	1718.000
998.544	1716.000
999.262	1713.000
999.980	1713.000
1000.699	1718.000
1001.417	1717.000
1002.135	1717.000
1002.853	1719.000
1003.570	1722.000
1004.288	1717.000
1005.006	1717.000
1005.723	1720.000
1006.440	1716.000
1007.158	1715.000
1007.875	1716.000
1008.592	1715.000
1009.309	1714.000
1010.026	1719.000
1010.743	1717.000
1011.460	1718.000
1012.176	1718.000
1012.893	1719.000
1013.609	1717.000
1014.326	1718.000
1015.042	1723.000
1015.758	1720.000
1016.474	1718.000
1017.190	1717.000
1017.906	1721.000
1018.622	1723.000
1019.338	1718.000
1020.053	1716.000
1020.769	1717.000
1021.484	1710.000
1022.200	1721.000
1022.915	1717.000
1023.630	1717.000
1024.345	1718.000
1025.060	1715.000
1025.775	1716.000
1026.490	1720.000
1027.204	1714.000
1027.919	1716.000
1028.633	1718.000
1029.348	1715.000
1030.062	1715.000
1030.776	1712.000
1031.490	1713.000
1032.204	1715.000
1032.918	1714.000
1033.632	1717.000
1034.346	1717.000
1035.059	1705.000
1035.773	1700.000
1036.486	1699.000
1037.200	1704.000
