wavelength	counts
427.110	1713.000
427.891	1713.000
428.671	1714.000
429.451	1719.000
430.231	1716.000
431.011	1716.000
431.791	1711.000
432.571	1715.000
433.351	1712.000
434.131	1716.000
434.911	1714.000
435.690	1713.000
436.470	1717.000
437.250	1716.000
438.029	1718.000
438.808	1716.000
439.588	1720.000
440.367	1712.000
441.146	1722.000
441.925	1710.000
442.704	1720.000
443.483	1718.000
444.262	1717.000
445.041	1717.000
445.820	1716.000
446.598	1721.000
447.377	1723.000
448.156	1721.000
448.934	1730.000
449.712	1729.000
450.491	1728.000
451.269	1731.000
452.047	1729.000
452.825	1727.000
453.603	1730.000
454.381	1732.000
455.159	1731.000
455.937	1728.000
456.715	1723.000
457.493	1725.000
458.270	1725.000
459.048	1722.000
459.825	1724.000
460.603	1717.000
461.380	1721.000
462.157	1725.000
462.934	1718.000
463.712	1718.000
464.489	1729.000
465.266	1724.000
466.043	1723.000
466.819	1717.000
467.596	1725.000
468.373	1721.000
469.150	1721.000
469.926	1720.000
470.703	1719.000
471.479	1715.000
472.255	1720.000
473.032	1718.000
473.808	1719.000
474.584	1720.000
475.360	1715.000
476.136	1719.000
476.912	1717.000
477.688	1724.000
478.464	1714.000
479.239	1720.000
480.015	1719.000
480.790	1718.000
481.566	1716.000
482.341	1721.000
483.117	1713.000
483.892	1720.000
484.667	1721.000
485.442	1712.000
486.217	1719.000
486.992	1722.000
487.767	1724.000
488.542	1715.000
489.317	1718.000
490.091	1720.000
490.866	1721.000
491.641	1714.000
492.415	1717.000
493.190	1720.000
493.964	1717.000
494.738	1717.000
495.512	1717.000
496.286	1715.000
497.060	1716.000
497.834	1721.000
498.608	1711.000
499.382	1718.000
500.156	1717.000
500.930	1719.000
501.703	1718.000
502.477	1723.000
503.250	1718.000
504.024	1715.000
504.797	1719.000
505.570	1721.000
506.343	1717.000
507.116	1716.000
507.889	1720.000
508.662	1719.000
509.435	1727.000
510.208	1719.000
510.981	1724.000
511.754	1717.000
512.526	1722.000
513.299	1723.000
514.071	1725.000
514.843	1723.000
515.616	1727.000
516.388	1723.000
517.160	1723.000
517.932	1720.000
518.704	1726.000
519.476	1721.000
520.248	1719.000
521.020	1723.000
521.791	1719.000
522.563	1724.000
523.335	1724.000
524.106	1724.000
524.878	1715.000
525.649	1721.000
526.420	1720.000
527.191	1728.000
527.963	1723.000
528.734	1720.000
529.505	1721.000
530.275	1728.000
531.046	1722.000
531.817	1722.000
532.588	1731.000
533.358	1730.000
534.129	1723.000
534.899	1726.000
535.670	1722.000
536.440	1719.000
537.210	1731.000
537.980	1723.000
538.750	1727.000
539.520	1725.000
540.290	1726.000
541.060	1732.000
541.830	1726.000
542.600	1730.000
543.369	1727.000
544.139	1723.000
544.909	1730.000
545.678	1725.000
546.447	1726.000
547.217	1726.000
547.986	1731.000
548.755	1723.000
549.524	1726.000
550.293	1727.000
551.062	1727.000
551.831	1731.000
552.599	1732.000
553.368	1728.000
554.137	1727.000
554.905	1724.000
555.674	1722.000
556.442	1729.000
557.210	1728.000
557.979	1730.000
558.747	1725.000
559.515	1728.000
560.283	1725.000
561.051	1729.000
561.819	1725.000
562.586	1728.000
563.354	1726.000
564.122	1727.000
564.889	1732.000
565.657	1727.000
566.424	1728.000
567.191	1728.000
567.959	1726.000
568.726	1731.000
569.493	1728.000
570.260	1726.000
571.027	1723.000
571.794	1734.000
572.561	1728.000
573.327	1727.000
574.094	1725.000
574.860	1724.000
575.627	1731.000
576.393	1735.000
577.160	1728.000
577.926	1736.000
578.692	1729.000
579.458	1725.000
580.224	1727.000
580.990	1726.000
581.756	1724.000
582.522	1733.000
583.288	1731.000
584.053	1724.000
584.819	1728.000
585.585	1733.000
586.350	1731.000
587.115	1730.000
587.881	1728.000
588.646	1726.000
589.411	1722.000
590.176	1728.000
590.941	1728.000
591.706	1724.000
592.471	1725.000
593.235	1726.000
594.000	1725.000
594.765	1724.000
595.529	1723.000
596.294	1735.000
597.058	1724.000
597.822	1729.000
598.587	1725.000
599.351	1725.000
600.115	1727.000
600.879	1727.000
601.643	1724.000
602.406	1728.000
603.170	1724.000
603.934	1726.000
604.698	1722.000
605.461	1727.000
606.224	1726.000
606.988	1728.000
607.751	1722.000
608.514	1724.000
609.278	1727.000
610.041	1731.000
610.804	1732.000
611.566	1732.000
612.329	1731.000
613.092	1728.000
613.855	1726.000
614.617	1725.000
615.380	1727.000
616.142	1726.000
616.905	1726.000
617.667	1724.000
618.429	1731.000
619.191	1728.000
619.953	1727.000
620.715	1723.000
621.477	1723.000
622.239	1722.000
623.001	1724.000
623.763	1733.000
624.524	1725.000
625.286	1727.000
626.047	1729.000
626.808	1726.000
627.570	1722.000
628.331	1725.000
629.092	1722.000
629.853	1723.000
630.614	1722.000
631.375	1725.000
632.136	1723.000
632.896	1726.000
633.657	1715.000
634.418	1720.000
635.178	1720.000
635.939	1721.000
636.699	1720.000
637.459	1718.000
638.219	1722.000
638.980	1716.000
639.740	1724.000
640.500	1719.000
641.260	1721.000
642.019	1717.000
642.779	1720.000
643.539	1727.000
644.298	1720.000
645.058	1719.000
645.817	1723.000
646.576	1724.000
647.336	1719.000
648.095	1722.000
648.854	1718.000
649.613	1717.000
650.372	1716.000
651.131	1722.000
651.890	1719.000
652.648	1717.000
653.407	1720.000
654.165	1720.000
654.924	1718.000
655.682	1724.000
656.441	1722.000
657.199	1721.000
657.957	1720.000
658.715	1721.000
659.473	1716.000
660.231	1727.000
660.989	1721.000
661.747	1715.000
662.504	1717.000
663.262	1724.000
664.019	1722.000
664.777	1719.000
665.534	1720.000
666.291	1719.000
667.049	1718.000
667.806	1724.000
668.563	1729.000
669.320	1722.000
670.077	1722.000
670.833	1720.000
671.590	1723.000
672.347	1724.000
673.103	1724.000
673.860	1727.000
674.616	1722.000
675.373	1723.000
676.129	1722.000
676.885	1731.000
677.641	1721.000
678.397	1724.000
679.153	1721.000
679.909	1729.000
680.665	1728.000
681.420	1725.000
682.176	1722.000
682.931	1724.000
683.687	1727.000
684.442	1728.000
685.198	1728.000
685.953	1727.000
686.708	1726.000
687.463	1728.000
688.218	1727.000
688.973	1726.000
689.728	1728.000
690.482	1731.000
691.237	1728.000
691.992	1745.000
692.746	1725.000
693.500	1737.000
694.255	1737.000
695.009	1732.000
695.763	1730.000
696.517	1731.000
697.271	1733.000
698.025	1737.000
698.779	1736.000
699.533	1738.000
700.286	1736.000
701.040	1740.000
701.794	1744.000
702.547	1744.000
703.300	1740.000
704.054	1747.000
704.807	1746.000
705.560	1759.000
706.313	1750.000
707.066	1757.000
707.819	1753.000
708.572	1757.000
709.324	1756.000
710.077	1756.000
710.829	1760.000
711.582	1759.000
712.334	1771.000
713.087	1761.000
713.839	1765.000
714.591	1768.000
715.343	1780.000
716.095	1783.000
716.847	1777.000
717.599	1782.000
718.350	1781.000
719.102	1785.000
719.854	1786.000
720.605	1787.000
721.357	1795.000
722.108	1808.000
722.859	1810.000
723.610	1818.000
724.361	1810.000
725.112	1815.000
725.863	1820.000
726.614	1827.000
727.365	1825.000
728.116	1835.000
728.866	1850.000
729.617	1851.000
730.367	1853.000
731.117	1850.000
731.868	1871.000
732.618	1878.000
733.368	1890.000
734.118	1888.000
734.868	1904.000
735.618	1896.000
736.368	1911.000
737.117	1910.000
737.867	1927.000
738.616	1932.000
739.366	1940.000
740.115	1953.000
740.864	1961.000
741.614	1993.000
742.363	1983.000
743.112	1986.000
743.861	2006.000
744.610	2002.000
745.358	2014.000
746.107	2030.000
746.856	2017.000
747.604	2044.000
748.353	2046.000
749.101	2070.000
749.849	2078.000
750.598	2085.000
751.346	2091.000
752.094	2082.000
752.842	2125.000
753.589	2122.000
754.337	2142.000
755.085	2123.000
755.833	2138.000
756.580	2153.000
757.328	2165.000
758.075	2177.000
758.822	2177.000
759.569	2163.000
760.317	2198.000
761.064	2200.000
761.811	2209.000
762.557	2211.000
763.304	2205.000
764.051	2233.000
764.798	2217.000
765.544	2223.000
766.291	2253.000
767.037	2238.000
767.783	2251.000
768.529	2239.000
769.276	2261.000
770.022	2263.000
770.768	2247.000
771.513	2246.000
772.259	2247.000
773.005	2263.000
773.751	2254.000
774.496	2262.000
775.242	2265.000
775.987	2256.000
776.732	2266.000
777.477	2259.000
778.222	2260.000
778.968	2265.000
779.712	2242.000
780.457	2237.000
781.202	2248.000
781.947	2247.000
782.691	2233.000
783.436	2229.000
784.180	2229.000
784.925	2215.000
785.669	2228.000
786.413	2203.000
787.157	2201.000
787.901	2204.000
788.645	2190.000
789.389	2180.000
790.133	2177.000
790.877	2154.000
791.620	2148.000
792.364	2165.000
793.107	2143.000
793.850	2123.000
794.594	2122.000
795.337	2114.000
796.080	2104.000
796.823	2085.000
797.566	2074.000
798.309	2078.000
799.052	2069.000
799.794	2060.000
800.537	2037.000
801.279	2040.000
802.022	2031.000
802.764	2026.000
803.506	2004.000
804.248	1991.000
804.991	1979.000
805.732	1972.000
806.474	1966.000
807.216	1953.000
807.958	1946.000
808.700	1940.000
809.441	1939.000
810.183	1922.000
810.924	1926.000
811.665	1907.000
812.407	1916.000
813.148	1900.000
813.889	1894.000
814.630	1881.000
815.371	1883.000
816.111	1870.000
816.852	1859.000
817.593	1863.000
818.333	1863.000
819.074	1855.000
819.814	1839.000
820.554	1836.000
821.295	1831.000
822.035	1837.000
822.775	1822.000
823.515	1820.000
824.254	1817.000
824.994	1810.000
825.734	1811.000
826.474	1814.000
827.213	1806.000
827.952	1802.000
828.692	1788.000
829.431	1790.000
830.170	1791.000
830.909	1785.000
831.648	1785.000
832.387	1779.000
833.126	1782.000
833.865	1781.000
834.603	1781.000
835.342	1772.000
836.080	1772.000
836.819	1768.000
837.557	1772.000
838.295	1760.000
839.033	1766.000
839.771	1764.000
840.509	1753.000
841.247	1759.000
841.985	1756.000
842.723	1772.000
843.460	1752.000
844.198	1757.000
844.935	1753.000
845.673	1748.000
846.410	1745.000
847.147	1750.000
847.884	1739.000
848.621	1752.000
849.358	1749.000
850.095	1738.000
850.832	1741.000
851.568	1739.000
852.305	1743.000
853.041	1742.000
853.778	1737.000
854.514	1734.000
855.250	1738.000
855.986	1735.000
856.722	1736.000
857.458	1729.000
858.194	1740.000
858.930	1734.000
859.666	1733.000
860.401	1730.000
861.137	1727.000
861.872	1724.000
862.608	1727.000
863.343	1731.000
864.078	1731.000
864.813	1726.000
865.548	1729.000
866.283	1730.000
867.018	1725.000
867.753	1727.000
868.487	1726.000
869.222	1724.000
869.956	1720.000
870.691	1729.000
871.425	1724.000
872.159	1724.000
872.893	1730.000
873.627	1724.000
874.361	1717.000
875.095	1725.000
875.829	1723.000
876.562	1715.000
877.296	1721.000
878.030	1720.000
878.763	1727.000
879.496	1721.000
880.229	1721.000
880.963	1720.000
881.696	1719.000
882.429	1719.000
883.162	1724.000
883.894	1720.000
884.627	1720.000
885.360	1718.000
886.092	1723.000
886.825	1721.000
887.557	1719.000
888.289	1713.000
889.021	1722.000
889.753	1716.000
890.485	1716.000
891.217	1718.000
891.949	1723.000
892.681	1724.000
893.413	1714.000
894.144	1718.000
894.876	1718.000
895.607	1717.000
896.338	1716.000
897.069	1720.000
897.801	1749.000
898.532	1722.000
899.262	1715.000
899.993	1718.000
900.724	1719.000
901.455	1717.000
902.185	1721.000
902.916	1718.000
903.646	1714.000
904.376	1717.000
905.107	1718.000
905.837	1716.000
906.567	1719.000
907.297	1718.000
908.027	1721.000
908.756	1718.000
909.486	1714.000
910.216	1716.000
910.945	1720.000
911.675	1718.000
912.404	1719.000
913.133	1715.000
913.862	1715.000
914.591	1716.000
915.320	1720.000
916.049	1716.000
916.778	1710.000
917.507	1717.000
918.235	1713.000
918.964	1715.000
919.692	1716.000
920.420	1722.000
921.149	1714.000
921.877	1714.000
922.605	1716.000
923.333	1716.000
924.061	1717.000
924.789	1716.000
925.516	1713.000
926.244	1716.000
926.971	1723.000
927.699	1714.000
928.426	1717.000
929.153	1717.000
929.881	1711.000
930.608	1720.000
931.335	1718.000
932.062	1712.000
932.788	1716.000
933.515	1720.000
934.242	1715.000
934.968	1716.000
935.695	1716.000
936.421	1721.000
937.147	1716.000
937.873	1724.000
938.599	1715.000
939.325	1717.000
940.051	1718.000
940.777	1719.000
941.503	1717.000
942.228	1717.000
942.954	1716.000
943.679	1717.000
944.405	1718.000
945.130	1719.000
945.855	1720.000
946.580	1720.000
947.305	1719.000
948.030	1717.000
948.755	1719.000
949.480	1715.000
950.204	1715.000
950.929	1715.000
951.653	1719.000
952.378	1712.000
953.102	1719.000
953.826	1720.000
954.550	1722.000
955.274	1723.000
955.998	1721.000
956.722	1714.000
957.445	1721.000
958.169	1713.000
958.892	1714.000
959.616	1719.000
960.339	1710.000
961.062	1722.000
961.786	1733.000
962.509	1724.000
963.232	1714.000
963.955	1714.000
964.677	1719.000
965.400	1721.000
966.123	1717.000
966.845	1715.000
967.568	1713.000
968.290	1719.000
969.012	1716.000
969.734	1717.000
970.456	1722.000
971.178	1718.000
971.900	1721.000
972.622	1717.000
973.344	1728.000
974.065	1729.000
974.787	1719.000
975.508	1714.000
976.229	1719.000
976.951	1714.000
977.672	1721.000
978.393	1718.000
979.114	1719.000
979.834	1718.000
980.555	1716.000
981.276	1718.000
981.996	1716.000
982.717	1716.000
983.437	1723.000
984.158	1717.000
984.878	1716.000
985.598	1719.000
986.318	1715.000
987.038	1720.000
987.758	1724.000
988.477	1717.000
989.197	1714.000
989.917	1722.000
990.636	1715.000
991.355	1718.000
992.075	1715.000
992.794	1716.000
993.513	1725.000
994.232	1719.000
994.951	1721.000
995.670	1721.000
996.388	1719.000
997.107	1715.000
997.826	1716.000
998.544	1716.000
999.262	1715.000
999.980	1714.000
1000.699	1718.000
1001.417	1714.000
1002.135	1711.000
1002.853	1723.000
1003.570	1719.000
1004.288	1717.000
1005.006	1714.000
1005.723	1717.000
1006.440	1719.000
1007.158	1719.000
1007.875	1716.000
1008.592	1722.000
1009.309	1717.000
1010.026	1720.000
1010.743	1717.000
1011.460	1715.000
1012.176	1711.000
1012.893	1724.000
1013.609	1720.000
1014.326	1716.000
1015.042	1724.000
1015.758	1720.000
1016.474	1718.000
1017.190	1713.000
1017.906	1719.000
1018.622	1718.000
1019.338	1716.000
1020.053	1716.000
1020.769	1725.000
1021.484	1718.000
1022.200	1715.000
1022.915	1717.000
1023.630	1717.000
1024.345	1717.000
1025.060	1717.000
1025.775	1717.000
1026.490	1713.000
1027.204	1715.000
1027.919	1714.000
1028.633	1717.000
1029.348	1714.000
1030.062	1718.000
1030.776	1713.000
1031.490	1711.000
1032.204	1713.000
1032.918	1710.000
1033.632	1712.000
1034.346	1713.000
1035.059	1699.000
1035.773	1706.000
1036.486	1702.000
1037.200	1700.000
