wavelength	counts
475.360	1721.000
476.136	1713.000
476.912	1721.000
477.688	1721.000
478.464	1714.000
479.239	1715.000
480.015	1713.000
480.790	1720.000
481.566	1717.000
482.341	1721.000
483.117	1719.000
483.892	1712.000
484.667	1720.000
485.442	1716.000
486.217	1712.000
486.992	1720.000
487.767	1721.000
488.542	1714.000
489.317	1722.000
490.091	1714.000
490.866	1721.000
491.641	1719.000
492.415	1716.000
493.190	1716.000
493.964	1717.000
494.738	1716.000
495.512	1718.000
496.286	1716.000
497.060	1716.000
497.834	1724.000
498.608	1719.000
499.382	1721.000
500.156	1716.000
500.930	1714.000
501.703	1716.000
502.477	1723.000
503.250	1718.000
504.024	1720.000
504.797	1717.000
505.570	1718.000
506.343	1715.000
507.116	1722.000
507.889	1717.000
508.662	1721.000
509.435	1723.000
510.208	1723.000
510.981	1717.000
511.754	1721.000
512.526	1720.000
513.299	1724.000
514.071	1718.000
514.843	1729.000
515.616	1726.000
516.388	1722.000
517.160	1730.000
517.932	1724.000
518.704	1726.000
519.476	1721.000
520.248	1718.000
521.020	1723.000
521.791	1722.000
522.563	1720.000
523.335	1722.000
524.106	1726.000
524.878	1723.000
525.649	1727.000
526.420	1724.000
527.191	1723.000
527.963	1726.000
528.734	1730.000
529.505	1722.000
530.275	1728.000
531.046	1720.000
531.817	1727.000
532.588	1729.000
533.358	1726.000
534.129	1723.000
534.899	1726.000
535.670	1729.000
536.440	1723.000
537.210	1723.000
537.980	1728.000
538.750	1725.000
539.520	1725.000
540.290	1722.000
541.060	1722.000
541.830	1727.000
542.600	1727.000
543.369	1731.000
544.139	1725.000
544.909	1730.000
545.678	1728.000
546.447	1731.000
547.217	1725.000
547.986	1727.000
548.755	1727.000
549.524	1723.000
550.293	1727.000
551.062	1728.000
551.831	1732.000
552.599	1732.000
553.368	1724.000
554.137	1725.000
554.905	1724.000
555.674	1731.000
556.442	1730.000
557.210	1729.000
557.979	1723.000
558.747	1726.000
559.515	1730.000
560.283	1728.000
561.051	1728.000
561.819	1731.000
562.586	1730.000
563.354	1727.000
564.122	1725.000
564.889	1725.000
565.657	1727.000
566.424	1732.000
567.191	1728.000
567.959	1720.000
568.726	1729.000
569.493	1727.000
570.260	1728.000
571.027	1732.000
571.794	1732.000
572.561	1731.000
573.327	1727.000
574.094	1732.000
574.860	1729.000
575.627	1728.000
576.393	1726.000
577.160	1731.000
577.926	1740.000
578.692	1723.000
579.458	1729.000
580.224	1724.000
580.990	1734.000
581.756	1726.000
582.522	1737.000
583.288	1730.000
584.053	1728.000
584.819	1733.000
585.585	1727.000
586.350	1727.000
587.115	1730.000
587.881	1724.000
588.646	1728.000
589.411	1734.000
590.176	1730.000
590.941	1726.000
591.706	1721.000
592.471	1727.000
593.235	1728.000
594.000	1724.000
594.765	1728.000
595.529	1729.000
596.294	1737.000
597.058	1724.000
597.822	1725.000
598.587	1725.000
599.351	1727.000
600.115	1730.000
600.879	1729.000
601.643	1726.000
602.406	1725.000
603.170	1724.000
603.934	1724.000
604.698	1727.000
605.461	1726.000
606.224	1728.000
606.988	1725.000
607.751	1724.000
608.514	1725.000
609.278	1724.000
610.041	1725.000
610.804	1728.000
611.566	1735.000
612.329	1734.000
613.092	1729.000
613.855	1727.000
614.617	1725.000
615.380	1731.000
616.142	1719.000
616.905	1729.000
617.667	1726.000
618.429	1732.000
619.191	1727.000
619.953	1725.000
620.715	1719.000
621.477	1724.000
622.239	1724.000
623.001	1720.000
623.763	1728.000
624.524	1722.000
625.286	1721.000
626.047	1721.000
626.808	1722.000
627.570	1727.000
628.331	1722.000
629.092	1722.000
629.853	1726.000
630.614	1721.000
631.375	1725.000
632.136	1720.000
632.896	1722.000
633.657	1725.000
634.418	1725.000
635.178	1723.000
635.939	1723.000
636.699	1718.000
637.459	1720.000
638.219	1724.000
638.980	1717.000
639.740	1725.000
640.500	1720.000
641.260	1718.000
642.019	1721.000
642.779	1726.000
643.539	1720.000
644.298	1730.000
645.058	1721.000
645.817	1724.000
646.576	1722.000
647.336	1728.000
648.095	1720.000
648.854	1719.000
649.613	1722.000
650.372	1725.000
651.131	1721.000
651.890	1722.000
652.648	1721.000
653.407	1718.000
654.165	1726.000
654.924	1716.000
655.682	1726.000
656.441	1715.000
657.199	1730.000
657.957	1718.000
658.715	1724.000
659.473	1720.000
660.231	1725.000
660.989	1720.000
661.747	1720.000
662.504	1725.000
663.262	1722.000
664.019	1727.000
664.777	1719.000
665.534	1725.000
666.291	1722.000
667.049	1718.000
667.806	1724.000
668.563	1727.000
669.320	1721.000
670.077	1724.000
670.833	1719.000
671.590	1728.000
672.347	1721.000
673.103	1722.000
673.860	1719.000
674.616	1724.000
675.373	1718.000
676.129	1719.000
676.885	1729.000
677.641	1719.000
678.397	1730.000
679.153	1724.000
679.909	1730.000
680.665	1720.000
681.420	1724.000
682.176	1722.000
682.931	1726.000
683.687	1725.000
684.442	1724.000
685.198	1726.000
685.953	1727.000
686.708	1727.000
687.463	1726.000
688.218	1736.000
688.973	1727.000
689.728	1730.000
690.482	1731.000
691.237	1729.000
691.992	1746.000
692.746	1729.000
693.500	1730.000
694.255	1732.000
695.009	1740.000
695.763	1739.000
696.517	1733.000
697.271	1734.000
698.025	1739.000
698.779	1737.000
699.533	1745.000
700.286	1741.000
701.040	1742.000
701.794	1748.000
702.547	1748.000
703.300	1747.000
704.054	1743.000
704.807	1752.000
705.560	1749.000
706.313	1754.000
707.066	1758.000
707.819	1763.000
708.572	1759.000
709.324	1759.000
710.077	1757.000
710.829	1761.000
711.582	1767.000
712.334	1773.000
713.087	1766.000
713.839	1778.000
714.591	1781.000
715.343	1777.000
716.095	1792.000
716.847	1783.000
717.599	1780.000
718.350	1792.000
719.102	1797.000
719.854	1799.000
720.605	1795.000
721.357	1804.000
722.108	1808.000
722.859	1811.000
723.610	1816.000
724.361	1822.000
725.112	1825.000
725.863	1836.000
726.614	1837.000
727.365	1841.000
728.116	1848.000
728.866	1846.000
729.617	1868.000
730.367	1862.000
731.117	1878.000
731.868	1868.000
732.618	1886.000
733.368	1900.000
734.118	1906.000
734.868	1905.000
735.618	1919.000
736.368	1927.000
737.117	1927.000
737.867	1941.000
738.616	1938.000
739.366	1959.000
740.115	1966.000
740.864	1974.000
741.614	1987.000
742.363	1996.000
743.112	1997.000
743.861	2013.000
744.610	2017.000
745.358	2029.000
746.107	2040.000
746.856	2049.000
747.604	2052.000
748.353	2074.000
749.101	2084.000
749.849	2093.000
750.598	2099.000
751.346	2117.000
752.094	2119.000
752.842	2129.000
753.589	2127.000
754.337	2141.000
755.085	2145.000
755.833	2173.000
756.580	2176.000
757.328	2185.000
758.075	2191.000
758.822	2183.000
759.569	2207.000
760.317	2201.000
761.064	2222.000
761.811	2223.000
762.557	2225.000
763.304	2231.000
764.051	2242.000
764.798	2257.000
765.544	2258.000
766.291	2242.000
767.037	2254.000
767.783	2272.000
768.529	2262.000
769.276	2269.000
770.022	2263.000
770.768	2261.000
771.513	2267.000
772.259	2272.000
773.005	2271.000
773.751	2282.000
774.496	2277.000
775.242	2272.000
775.987	2262.000
776.732	2287.000
777.477	2267.000
778.222	2266.000
778.968	2281.000
779.712	2262.000
780.457	2266.000
781.202	2261.000
781.947	2250.000
782.691	2260.000
783.436	2235.000
784.180	2235.000
784.925	2224.000
785.669	2229.000
786.413	2213.000
787.157	2216.000
787.901	2200.000
788.645	2204.000
789.389	2192.000
790.133	2195.000
790.877	2165.000
791.620	2173.000
792.364	2155.000
793.107	2141.000
793.850	2124.000
794.594	2128.000
795.337	2122.000
796.080	2117.000
796.823	2092.000
797.566	2085.000
798.309	2072.000
799.052	2071.000
799.794	2072.000
800.537	2057.000
801.279	2033.000
802.022	2029.000
802.764	2024.000
803.506	2007.000
804.248	2007.000
804.991	1982.000
805.732	1982.000
806.474	1966.000
807.216	1948.000
807.958	1953.000
808.700	1958.000
809.441	1936.000
810.183	1927.000
810.924	1926.000
811.665	1909.000
812.407	1906.000
813.148	1912.000
813.889	1895.000
814.630	1893.000
815.371	1891.000
816.111	1878.000
816.852	1865.000
817.593	1864.000
818.333	1868.000
819.074	1864.000
819.814	1854.000
820.554	1845.000
821.295	1840.000
822.035	1840.000
822.775	1835.000
823.515	1825.000
824.254	1821.000
824.994	1818.000
825.734	1814.000
826.474	1809.000
827.213	1812.000
827.952	1804.000
828.692	1799.000
829.431	1794.000
830.170	1792.000
830.909	1792.000
831.648	1787.000
832.387	1783.000
833.126	1783.000
833.865	1781.000
834.603	1776.000
835.342	1771.000
836.080	1773.000
836.819	1767.000
837.557	1771.000
838.295	1763.000
839.033	1767.000
839.771	1766.000
840.509	1757.000
841.247	1762.000
841.985	1758.000
842.723	1772.000
843.460	1753.000
844.198	1759.000
844.935	1742.000
845.673	1752.000
846.410	1749.000
847.147	1740.000
847.884	1741.000
848.621	1748.000
849.358	1746.000
850.095	1746.000
850.832	1738.000
851.568	1739.000
852.305	1739.000
853.041	1737.000
853.778	1734.000
854.514	1737.000
855.250	1737.000
855.986	1737.000
856.722	1737.000
857.458	1737.000
858.194	1735.000
858.930	1733.000
859.666	1732.000
860.401	1731.000
861.137	1730.000
861.872	1729.000
862.608	1730.000
863.343	1727.000
864.078	1728.000
864.813	1727.000
865.548	1728.000
866.283	1725.000
867.018	1724.000
867.753	1726.000
868.487	1728.000
869.222	1725.000
869.956	1727.000
870.691	1732.000
871.425	1729.000
872.159	1731.000
872.893	1727.000
873.627	1723.000
874.361	1719.000
875.095	1730.000
875.829	1724.000
876.562	1718.000
877.296	1722.000
878.030	1726.000
878.763	1722.000
879.496	1721.000
880.229	1726.000
880.963	1718.000
881.696	1720.000
882.429	1723.000
883.162	1728.000
883.894	1721.000
884.627	1724.000
885.360	1718.000
886.092	1726.000
886.825	1723.000
887.557	1720.000
888.289	1715.000
889.021	1720.000
889.753	1721.000
890.485	1722.000
891.217	1724.000
891.949	1719.000
892.681	1726.000
893.413	1720.000
894.144	1718.000
894.876	1716.000
895.607	1720.000
896.338	1718.000
897.069	1722.000
897.801	1744.000
898.532	1725.000
899.262	1715.000
899.993	1720.000
900.724	1711.000
901.455	1719.000
902.185	1715.000
902.916	1715.000
903.646	1718.000
904.376	1717.000
905.107	1713.000
905.837	1716.000
906.567	1721.000
907.297	1717.000
908.027	1723.000
908.756	1718.000
909.486	1720.000
910.216	1718.000
910.945	1722.000
911.675	1715.000
912.404	1723.000
913.133	1716.000
913.862	1721.000
914.591	1713.000
915.320	1714.000
916.049	1718.000
916.778	1711.000
917.507	1714.000
918.235	1714.000
918.964	1718.000
919.692	1720.000
920.420	1720.000
921.149	1714.000
921.877	1714.000
922.605	1715.000
923.333	1713.000
924.061	1716.000
924.789	1719.000
925.516	1716.000
926.244	1716.000
926.971	1718.000
927.699	1714.000
928.426	1716.000
929.153	1717.000
929.881	1720.000
930.608	1720.000
931.335	1716.000
932.062	1714.000
932.788	1718.000
933.515	1718.000
934.242	1711.000
934.968	1721.000
935.695	1714.000
936.421	1716.000
937.147	1717.000
937.873	1717.000
938.599	1714.000
939.325	1721.000
940.051	1717.000
940.777	1721.000
941.503	1711.000
942.228	1722.000
942.954	1718.000
943.679	1720.000
944.405	1719.000
945.130	1718.000
945.855	1716.000
946.580	1720.000
947.305	1719.000
948.030	1715.000
948.755	1719.000
949.480	1716.000
950.204	1713.000
950.929	1721.000
951.653	1719.000
952.378	1717.000
953.102	1720.000
953.826	1719.000
954.550	1716.000
955.274	1717.000
955.998	1714.000
956.722	1716.000
957.445	1719.000
958.169	1714.000
958.892	1715.000
959.616	1716.000
960.339	1712.000
961.062	1716.000
961.786	1734.000
962.509	1716.000
963.232	1718.000
963.955	1718.000
964.677	1716.000
965.400	1721.000
966.123	1716.000
966.845	1714.000
967.568	1711.000
968.290	1724.000
969.012	1716.000
969.734	1721.000
970.456	1716.000
971.178	1720.000
971.900	1718.000
972.622	1720.000
973.344	1730.000
974.065	1736.000
974.787	1719.000
975.508	1716.000
976.229	1714.000
976.951	1715.000
977.672	1720.000
978.393	1715.000
979.114	1716.000
979.834	1723.000
980.555	1716.000
981.276	1712.000
981.996	1716.000
982.717	1714.000
983.437	1720.000
984.158	1714.000
984.878	1716.000
985.598	1720.000
986.318	1720.000
987.038	1720.000
987.758	1717.000
988.477	1716.000
989.197	1714.000
989.917	1721.000
990.636	1716.000
991.355	1717.000
992.075	1719.000
992.794	1715.000
993.513	1722.000
994.232	1723.000
994.951	1718.000
995.670	1721.000
996.388	1718.000
997.107	1719.000
997.826	1717.000
998.544	1715.000
999.262	1719.000
999.980	1710.000
1000.699	1720.000
1001.417	1716.000
1002.135	1718.000
1002.853	1717.000
1003.570	1720.000
1004.288	1717.000
1005.006	1714.000
1005.723	1721.000
1006.440	1719.000
1007.158	1717.000
1007.875	1718.000
1008.592	1719.000
1009.309	1715.000
1010.026	1719.000
1010.743	1717.000
1011.460	1708.000
1012.176	1721.000
1012.893	1732.000
1013.609	1713.000
1014.326	1723.000
1015.042	1723.000
1015.758	1721.000
1016.474	1719.000
1017.190	1714.000
1017.906	1719.000
1018.622	1717.000
1019.338	1717.000
1020.053	1716.000
1020.769	1713.000
1021.484	1719.000
1022.200	1718.000
1022.915	1716.000
1023.630	1715.000
1024.345	1712.000
1025.060	1718.000
1025.775	1715.000
1026.490	1721.000
1027.204	1717.000
1027.919	1717.000
1028.633	1718.000
1029.348	1716.000
1030.062	1718.000
1030.776	1710.000
1031.490	1718.000
1032.204	1714.000
1032.918	1713.000
1033.632	1710.000
1034.346	1712.000
1035.059	1700.000
1035.773	1705.000
1036.486	1702.000
1037.200	1701.000
