wavelength	counts
384.868	1716.000
385.652	1714.000
386.436	1716.000
387.220	1718.000
388.004	1723.000
388.788	1717.000
389.572	1716.000
390.355	1714.000
391.139	1715.000
391.922	1714.000
392.706	1720.000
393.489	1716.000
394.273	1716.000
395.056	1715.000
395.839	1719.000
396.622	1715.000
397.405	1710.000
398.188	1715.000
398.971	1714.000
399.754	1719.000
400.537	1715.000
401.319	1722.000
402.102	1718.000
402.885	1729.000
403.667	1748.000
404.450	1778.000
405.232	1793.000
406.014	1749.000
406.797	1725.000
407.579	1725.000
408.361	1716.000
409.143	1722.000
409.925	1716.000
410.707	1712.000
411.488	1721.000
412.270	1719.000
413.052	1714.000
413.833	1714.000
414.615	1716.000
415.397	1713.000
416.178	1719.000
416.959	1714.000
417.741	1719.000
418.522	1712.000
419.303	1711.000
420.084	1711.000
420.865	1718.000
421.646	1715.000
422.427	1712.000
423.207	1714.000
423.988	1717.000
424.769	1718.000
425.549	1716.000
426.330	1708.000
427.110	1709.000
427.891	1716.000
428.671	1713.000
429.451	1716.000
430.231	1717.000
431.011	1712.000
431.791	1714.000
432.571	1715.000
433.351	1720.000
434.131	1719.000
434.911	1718.000
435.690	1717.000
436.470	1717.000
437.250	1717.000
438.029	1715.000
438.808	1713.000
439.588	1718.000
440.367	1719.000
441.146	1716.000
441.925	1714.000
442.704	1724.000
443.483	1713.000
444.262	1712.000
445.041	1718.000
445.820	1714.000
446.598	1720.000
447.377	1722.000
448.156	1716.000
448.934	1725.000
449.712	1728.000
450.491	1725.000
451.269	1728.000
452.047	1728.000
452.825	1728.000
453.603	1732.000
454.381	1734.000
455.159	1728.000
455.937	1725.000
456.715	1721.000
457.493	1730.000
458.270	1728.000
459.048	1722.000
459.825	1724.000
460.603	1720.000
461.380	1723.000
462.157	1719.000
462.934	1721.000
463.712	1718.000
464.489	1724.000
465.266	1727.000
466.043	1718.000
466.819	1723.000
467.596	1721.000
468.373	1720.000
469.150	1723.000
469.926	1716.000
470.703	1727.000
471.479	1716.000
472.255	1724.000
473.032	1718.000
473.808	1723.000
474.584	1718.000
475.360	1713.000
476.136	1715.000
476.912	1720.000
477.688	1724.000
478.464	1715.000
479.239	1721.000
480.015	1718.000
480.790	1719.000
481.566	1719.000
482.341	1720.000
483.117	1717.000
483.892	1714.000
484.667	1718.000
485.442	1720.000
486.217	1720.000
486.992	1720.000
487.767	1721.000
488.542	1714.000
489.317	1721.000
490.091	1715.000
490.866	1717.000
491.641	1718.000
492.415	1714.000
493.190	1723.000
493.964	1721.000
494.738	1713.000
495.512	1715.000
496.286	1718.000
497.060	1715.000
497.834	1726.000
498.608	1719.000
499.382	1720.000
500.156	1719.000
500.930	1720.000
501.703	1714.000
502.477	1715.000
503.250	1719.000
504.024	1722.000
504.797	1719.000
505.570	1718.000
506.343	1720.000
507.116	1724.000
507.889	1719.000
508.662	1720.000
509.435	1716.000
510.208	1719.000
510.981	1716.000
511.754	1715.000
512.526	1719.000
513.299	1716.000
514.071	1717.000
514.843	1722.000
515.616	1728.000
516.388	1718.000
517.160	1728.000
517.932	1724.000
518.704	1723.000
519.476	1719.000
520.248	1720.000
521.020	1726.000
521.791	1723.000
522.563	1724.000
523.335	1723.000
524.106	1722.000
524.878	1722.000
525.649	1721.000
526.420	1723.000
527.191	1726.000
527.963	1720.000
528.734	1724.000
529.505	1723.000
530.275	1727.000
531.046	1723.000
531.817	1726.000
532.588	1724.000
533.358	1728.000
534.129	1726.000
534.899	1724.000
535.670	1724.000
536.440	1725.000
537.210	1724.000
537.980	1725.000
538.750	1729.000
539.520	1727.000
540.290	1724.000
541.060	1728.000
541.830	1722.000
542.600	1723.000
543.369	1735.000
544.139	1727.000
544.909	1732.000
545.678	1728.000
546.447	1729.000
547.217	1726.000
547.986	1729.000
548.755	1724.000
549.524	1725.000
550.293	1727.000
551.062	1728.000
551.831	1726.000
552.599	1724.000
553.368	1725.000
554.137	1727.000
554.905	1724.000
555.674	1724.000
556.442	1724.000
557.210	1728.000
557.979	1726.000
558.747	1725.000
559.515	1724.000
560.283	1727.000
561.051	1721.000
561.819	1729.000
562.586	1733.000
563.354	1729.000
564.122	1726.000
564.889	1731.000
565.657	1724.000
566.424	1728.000
567.191	1726.000
567.959	1725.000
568.726	1727.000
569.493	1729.000
570.260	1730.000
571.027	1729.000
571.794	1728.000
572.561	1729.000
573.327	1736.000
574.094	1723.000
574.860	1725.000
575.627	1734.000
576.393	1732.000
577.160	1728.000
577.926	1739.000
578.692	1725.000
579.458	1730.000
580.224	1728.000
580.990	1729.000
581.756	1728.000
582.522	1728.000
583.288	1729.000
584.053	1723.000
584.819	1729.000
585.585	1727.000
586.350	1727.000
587.115	1726.000
587.881	1729.000
588.646	1724.000
589.411	1726.000
590.176	1729.000
590.941	1730.000
591.706	1728.000
592.471	1728.000
593.235	1727.000
594.000	1724.000
594.765	1728.000
595.529	1724.000
596.294	1735.000
597.058	1730.000
597.822	1721.000
598.587	1728.000
599.351	1727.000
600.115	1727.000
600.879	1726.000
601.643	1721.000
602.406	1725.000
603.170	1728.000
603.934	1730.000
604.698	1720.000
605.461	1732.000
606.224	1728.000
606.988	1728.000
607.751	1729.000
608.514	1725.000
609.278	1728.000
610.041	1730.000
610.804	1727.000
611.566	1729.000
612.329	1732.000
613.092	1730.000
613.855	1720.000
614.617	1723.000
615.380	1725.000
616.142	1722.000
616.905	1727.000
617.667	1728.000
618.429	1730.000
619.191	1727.000
619.953	1721.000
620.715	1719.000
621.477	1724.000
622.239	1721.000
623.001	1726.000
623.763	1724.000
624.524	1726.000
625.286	1726.000
626.047	1717.000
626.808	1726.000
627.570	1723.000
628.331	1719.000
629.092	1716.000
629.853	1723.000
630.614	1725.000
631.375	1727.000
632.136	1724.000
632.896	1725.000
633.657	1719.000
634.418	1722.000
635.178	1722.000
635.939	1720.000
636.699	1720.000
637.459	1718.000
638.219	1721.000
638.980	1718.000
639.740	1724.000
640.500	1721.000
641.260	1723.000
642.019	1720.000
642.779	1719.000
643.539	1719.000
644.298	1723.000
645.058	1719.000
645.817	1721.000
646.576	1725.000
647.336	1722.000
648.095	1718.000
648.854	1720.000
649.613	1724.000
650.372	1718.000
651.131	1722.000
651.890	1720.000
652.648	1718.000
653.407	1723.000
654.165	1723.000
654.924	1720.000
655.682	1722.000
656.441	1720.000
657.199	1722.000
657.957	1719.000
658.715	1721.000
659.473	1719.000
660.231	1721.000
660.989	1721.000
661.747	1718.000
662.504	1722.000
663.262	1726.000
664.019	1725.000
664.777	1722.000
665.534	1727.000
666.291	1719.000
667.049	1719.000
667.806	1722.000
668.563	1723.000
669.320	1716.000
670.077	1720.000
670.833	1721.000
671.590	1727.000
672.347	1717.000
673.103	1719.000
673.860	1726.000
674.616	1722.000
675.373	1725.000
676.129	1722.000
676.885	1728.000
677.641	1715.000
678.397	1728.000
679.153	1718.000
679.909	1720.000
680.665	1727.000
681.420	1723.000
682.176	1719.000
682.931	1724.000
683.687	1726.000
684.442	1732.000
685.198	1723.000
685.953	1720.000
686.708	1726.000
687.463	1723.000
688.218	1725.000
688.973	1716.000
689.728	1721.000
690.482	1722.000
691.237	1725.000
691.992	1740.000
692.746	1729.000
693.500	1728.000
694.255	1727.000
695.009	1728.000
695.763	1731.000
696.517	1724.000
697.271	1724.000
698.025	1731.000
698.779	1726.000
699.533	1733.000
700.286	1727.000
701.040	1730.000
701.794	1728.000
702.547	1733.000
703.300	1732.000
704.054	1732.000
704.807	1734.000
705.560	1738.000
706.313	1736.000
707.066	1738.000
707.819	1735.000
708.572	1738.000
709.324	1742.000
710.077	1742.000
710.829	1742.000
711.582	1743.000
712.334	1752.000
713.087	1747.000
713.839	1747.000
714.591	1752.000
715.343	1749.000
716.095	1755.000
716.847	1757.000
717.599	1752.000
718.350	1766.000
719.102	1757.000
719.854	1763.000
720.605	1770.000
721.357	1766.000
722.108	1766.000
722.859	1772.000
723.610	1784.000
724.361	1774.000
725.112	1773.000
725.863	1787.000
726.614	1778.000
727.365	1783.000
728.116	1790.000
728.866	1785.000
729.617	1798.000
730.367	1801.000
731.117	1798.000
731.868	1802.000
732.618	1816.000
733.368	1814.000
734.118	1822.000
734.868	1828.000
735.618	1824.000
736.368	1837.000
737.117	1832.000
737.867	1844.000
738.616	1851.000
739.366	1855.000
740.115	1849.000
740.864	1857.000
741.614	1868.000
742.363	1876.000
743.112	1889.000
743.861	1877.000
744.610	1896.000
745.358	1898.000
746.107	1911.000
746.856	1915.000
747.604	1920.000
748.353	1918.000
749.101	1929.000
749.849	1942.000
750.598	1943.000
751.346	1951.000
752.094	1947.000
752.842	1960.000
753.589	1965.000
754.337	1977.000
755.085	1985.000
755.833	1977.000
756.580	1995.000
757.328	1984.000
758.075	1998.000
758.822	2005.000
759.569	2018.000
760.317	2021.000
761.064	2026.000
761.811	2035.000
762.557	2020.000
763.304	2037.000
764.051	2041.000
764.798	2038.000
765.544	2039.000
766.291	2056.000
767.037	2052.000
767.783	2059.000
768.529	2068.000
769.276	2067.000
770.022	2091.000
770.768	2063.000
771.513	2065.000
772.259	2067.000
773.005	2077.000
773.751	2063.000
774.496	2075.000
775.242	2061.000
775.987	2073.000
776.732	2069.000
777.477	2088.000
778.222	2081.000
778.968	2068.000
779.712	2068.000
780.457	2060.000
781.202	2071.000
781.947	2070.000
782.691	2055.000
783.436	2068.000
784.180	2055.000
784.925	2042.000
785.669	2048.000
786.413	2032.000
787.157	2037.000
787.901	2035.000
788.645	2014.000
789.389	2026.000
790.133	2024.000
790.877	2009.000
791.620	2005.000
792.364	2004.000
793.107	1983.000
793.850	1983.000
794.594	1976.000
795.337	1971.000
796.080	1967.000
796.823	1975.000
797.566	1962.000
798.309	1951.000
799.052	1941.000
799.794	1942.000
800.537	1929.000
801.279	1918.000
802.022	1922.000
802.764	1904.000
803.506	1915.000
804.248	1898.000
804.991	1897.000
805.732	1889.000
806.474	1885.000
807.216	1868.000
807.958	1869.000
808.700	1862.000
809.441	1866.000
810.183	1841.000
810.924	1854.000
811.665	1844.000
812.407	1832.000
813.148	1836.000
813.889	1835.000
814.630	1824.000
815.371	1817.000
816.111	1821.000
816.852	1812.000
817.593	1816.000
818.333	1805.000
819.074	1809.000
819.814	1798.000
820.554	1790.000
821.295	1795.000
822.035	1786.000
822.775	1777.000
823.515	1788.000
824.254	1777.000
824.994	1777.000
825.734	1780.000
826.474	1783.000
827.213	1777.000
827.952	1767.000
828.692	1767.000
829.431	1760.000
830.170	1760.000
830.909	1758.000
831.648	1762.000
832.387	1763.000
833.126	1754.000
833.865	1759.000
834.603	1761.000
835.342	1751.000
836.080	1754.000
836.819	1745.000
837.557	1749.000
838.295	1744.000
839.033	1742.000
839.771	1747.000
840.509	1742.000
841.247	1739.000
841.985	1737.000
842.723	1754.000
843.460	1740.000
844.198	1745.000
844.935	1735.000
845.673	1742.000
846.410	1734.000
847.147	1731.000
847.884	1728.000
848.621	1734.000
849.358	1733.000
850.095	1735.000
850.832	1729.000
851.568	1726.000
852.305	1731.000
853.041	1732.000
853.778	1728.000
854.514	1728.000
855.250	1727.000
855.986	1727.000
856.722	1730.000
857.458	1723.000
858.194	1726.000
858.930	1723.000
859.666	1730.000
860.401	1725.000
861.137	1724.000
861.872	1720.000
862.608	1728.000
863.343	1719.000
864.078	1722.000
864.813	1727.000
865.548	1726.000
866.283	1727.000
867.018	1721.000
867.753	1719.000
868.487	1722.000
869.222	1721.000
869.956	1722.000
870.691	1725.000
871.425	1718.000
872.159	1725.000
872.893	1723.000
873.627	1728.000
874.361	1722.000
875.095	1725.000
875.829	1722.000
876.562	1716.000
877.296	1720.000
878.030	1718.000
878.763	1720.000
879.496	1720.000
880.229	1717.000
880.963	1711.000
881.696	1722.000
882.429	1712.000
883.162	1725.000
883.894	1718.000
884.627	1715.000
885.360	1713.000
886.092	1724.000
886.825	1713.000
887.557	1716.000
888.289	1718.000
889.021	1721.000
889.753	1717.000
890.485	1715.000
891.217	1721.000
891.949	1718.000
892.681	1722.000
893.413	1715.000
894.144	1718.000
894.876	1719.000
895.607	1718.000
896.338	1717.000
897.069	1715.000
897.801	1749.000
898.532	1723.000
899.262	1718.000
899.993	1715.000
900.724	1716.000
901.455	1714.000
902.185	1712.000
902.916	1713.000
903.646	1717.000
904.376	1716.000
905.107	1714.000
905.837	1716.000
906.567	1719.000
907.297	1717.000
908.027	1716.000
908.756	1716.000
909.486	1718.000
910.216	1716.000
910.945	1716.000
911.675	1715.000
912.404	1715.000
913.133	1717.000
913.862	1715.000
914.591	1717.000
915.320	1720.000
916.049	1719.000
916.778	1717.000
917.507	1721.000
918.235	1715.000
918.964	1715.000
919.692	1714.000
920.420	1719.000
921.149	1715.000
921.877	1714.000
922.605	1718.000
923.333	1714.000
924.061	1719.000
924.789	1715.000
925.516	1715.000
926.244	1714.000
926.971	1723.000
927.699	1714.000
928.426	1717.000
929.153	1719.000
929.881	1717.000
930.608	1720.000
931.335	1710.000
932.062	1716.000
932.788	1715.000
933.515	1716.000
934.242	1717.000
934.968	1716.000
935.695	1712.000
936.421	1717.000
937.147	1713.000
937.873	1719.000
938.599	1715.000
939.325	1717.000
940.051	1715.000
940.777	1718.000
941.503	1720.000
942.228	1718.000
942.954	1716.000
943.679	1717.000
944.405	1716.000
945.130	1713.000
945.855	1713.000
946.580	1716.000
947.305	1718.000
948.030	1715.000
948.755	1715.000
949.480	1714.000
950.204	1716.000
950.929	1719.000
951.653	1718.000
952.378	1712.000
953.102	1718.000
953.826	1717.000
954.550	1713.000
955.274	1715.000
955.998	1720.000
956.722	1720.000
957.445	1716.000
958.169	1717.000
958.892	1717.000
959.616	1720.000
960.339	1714.000
961.062	1717.000
961.786	1737.000
962.509	1718.000
963.232	1719.000
963.955	1714.000
964.677	1715.000
965.400	1720.000
966.123	1721.000
966.845	1715.000
967.568	1711.000
968.290	1716.000
969.012	1717.000
969.734	1712.000
970.456	1719.000
971.178	1716.000
971.900	1718.000
972.622	1712.000
973.344	1730.000
974.065	1734.000
974.787	1716.000
975.508	1718.000
976.229	1722.000
976.951	1718.000
977.672	1719.000
978.393	1714.000
979.114	1718.000
979.834	1720.000
980.555	1718.000
981.276	1719.000
981.996	1717.000
982.717	1716.000
983.437	1715.000
984.158	1717.000
984.878	1721.000
985.598	1720.000
986.318	1713.000
987.038	1719.000
987.758	1712.000
988.477	1721.000
989.197	1713.000
989.917	1724.000
990.636	1716.000
991.355	1721.000
992.075	1715.000
992.794	1721.000
993.513	1717.000
994.232	1719.000
994.951	1718.000
995.670	1719.000
996.388	1719.000
997.107	1715.000
997.826	1716.000
998.544	1711.000
999.262	1717.000
999.980	1712.000
1000.699	1721.000
1001.417	1715.000
1002.135	1717.000
1002.853	1722.000
1003.570	1719.000
1004.288	1718.000
1005.006	1715.000
1005.723	1718.000
1006.440	1718.000
1007.158	1716.000
1007.875	1714.000
1008.592	1720.000
1009.309	1712.000
1010.026	1722.000
1010.743	1712.000
1011.460	1714.000
1012.176	1719.000
1012.893	1720.000
1013.609	1726.000
1014.326	1721.000
1015.042	1721.000
1015.758	1719.000
1016.474	1723.000
1017.190	1717.000
1017.906	1721.000
1018.622	1723.000
1019.338	1719.000
1020.053	1717.000
1020.769	1719.000
1021.484	1718.000
1022.200	1719.000
1022.915	1726.000
1023.630	1723.000
1024.345	1720.000
1025.060	1716.000
1025.775	1720.000
1026.490	1718.000
1027.204	1721.000
1027.919	1719.000
1028.633	1717.000
1029.348	1714.000
1030.062	1716.000
1030.776	1711.000
1031.490	1714.000
1032.204	1715.000
1032.918	1718.000
1033.632	1706.000
1034.346	1717.000
1035.059	1698.000
1035.773	1702.000
1036.486	1700.000
1037.200	1704.000
