wavelength	counts
642.019	1720.000
642.779	1722.000
643.539	1717.000
644.298	1723.000
645.058	1724.000
645.817	1721.000
646.576	1723.000
647.336	1724.000
648.095	1717.000
648.854	1719.000
649.613	1720.000
650.372	1721.000
651.131	1717.000
651.890	1721.000
652.648	1716.000
653.407	1723.000
654.165	1719.000
654.924	1716.000
655.682	1717.000
656.441	1720.000
657.199	1717.000
657.957	1721.000
658.715	1720.000
659.473	1721.000
660.231	1720.000
660.989	1723.000
661.747	1723.000
662.504	1726.000
663.262	1719.000
664.019	1714.000
664.777	1721.000
665.534	1721.000
666.291	1720.000
667.049	1715.000
667.806	1724.000
668.563	1726.000
669.320	1718.000
670.077	1720.000
670.833	1718.000
671.590	1720.000
672.347	1718.000
673.103	1716.000
673.860	1721.000
674.616	1724.000
675.373	1721.000
676.129	1720.000
676.885	1721.000
677.641	1722.000
678.397	1724.000
679.153	1720.000
679.909	1724.000
680.665	1721.000
681.420	1718.000
682.176	1715.000
682.931	1716.000
683.687	1723.000
684.442	1720.000
685.198	1719.000
685.953	1719.000
686.708	1725.000
687.463	1733.000
688.218	1723.000
688.973	1723.000
689.728	1725.000
690.482	1726.000
691.237	1723.000
691.992	1736.000
692.746	1719.000
693.500	1728.000
694.255	1725.000
695.009	1726.000
695.763	1726.000
696.517	1725.000
697.271	1725.000
698.025	1726.000
698.779	1727.000
699.533	1730.000
700.286	1729.000
701.040	1727.000
701.794	1726.000
702.547	1730.000
703.300	1729.000
704.054	1733.000
704.807	1735.000
705.560	1735.000
706.313	1740.000
707.066	1736.000
707.819	1739.000
708.572	1740.000
709.324	1732.000
710.077	1738.000
710.829	1737.000
711.582	1748.000
712.334	1746.000
713.087	1746.000
713.839	1745.000
714.591	1753.000
715.343	1744.000
716.095	1749.000
716.847	1744.000
717.599	1752.000
718.350	1753.000
719.102	1755.000
719.854	1758.000
720.605	1759.000
721.357	1759.000
722.108	1766.000
722.859	1767.000
723.610	1763.000
724.361	1769.000
725.112	1771.000
725.863	1782.000
726.614	1787.000
727.365	1777.000
728.116	1777.000
728.866	1784.000
729.617	1788.000
730.367	1797.000
731.117	1794.000
731.868	1798.000
732.618	1800.000
733.368	1812.000
734.118	1810.000
734.868	1811.000
735.618	1815.000
736.368	1823.000
737.117	1823.000
737.867	1828.000
738.616	1840.000
739.366	1842.000
740.115	1842.000
740.864	1855.000
741.614	1859.000
742.363	1864.000
743.112	1861.000
743.861	1869.000
744.610	1878.000
745.358	1881.000
746.107	1884.000
746.856	1896.000
747.604	1901.000
748.353	1905.000
749.101	1902.000
749.849	1916.000
750.598	1914.000
751.346	1934.000
752.094	1922.000
752.842	1950.000
753.589	1943.000
754.337	1937.000
755.085	1947.000
755.833	1953.000
756.580	1966.000
757.328	1981.000
758.075	1970.000
758.822	1991.000
759.569	1982.000
760.317	1980.000
761.064	1996.000
761.811	1990.000
762.557	1997.000
763.304	2004.000
764.051	2003.000
764.798	2011.000
765.544	2009.000
766.291	2026.000
767.037	2022.000
767.783	2010.000
768.529	2032.000
769.276	2023.000
770.022	2033.000
770.768	2037.000
771.513	2028.000
772.259	2036.000
773.005	2033.000
773.751	2028.000
774.496	2036.000
775.242	2034.000
775.987	2035.000
776.732	2031.000
777.477	2037.000
778.222	2031.000
778.968	2039.000
779.712	2035.000
780.457	2031.000
781.202	2031.000
781.947	2038.000
782.691	2032.000
783.436	2019.000
784.180	2006.000
784.925	2013.000
785.669	2023.000
786.413	1999.000
787.157	1988.000
787.901	1997.000
788.645	2004.000
789.389	1978.000
790.133	1971.000
790.877	1975.000
791.620	1973.000
792.364	1971.000
793.107	1965.000
793.850	1947.000
794.594	1960.000
795.337	1950.000
796.080	1949.000
796.823	1935.000
797.566	1926.000
798.309	1916.000
799.052	1916.000
799.794	1912.000
800.537	1911.000
801.279	1897.000
802.022	1902.000
802.764	1899.000
803.506	1890.000
804.248	1878.000
804.991	1883.000
805.732	1881.000
806.474	1857.000
807.216	1860.000
807.958	1852.000
808.700	1860.000
809.441	1845.000
810.183	1833.000
810.924	1845.000
811.665	1833.000
812.407	1821.000
813.148	1822.000
813.889	1818.000
814.630	1811.000
815.371	1814.000
816.111	1805.000
816.852	1810.000
817.593	1799.000
818.333	1803.000
819.074	1804.000
819.814	1795.000
820.554	1786.000
821.295	1784.000
822.035	1782.000
822.775	1785.000
823.515	1785.000
824.254	1774.000
824.994	1775.000
825.734	1771.000
826.474	1762.000
827.213	1773.000
827.952	1764.000
828.692	1760.000
829.431	1761.000
830.170	1753.000
830.909	1759.000
831.648	1753.000
832.387	1757.000
833.126	1752.000
833.865	1757.000
834.603	1750.000
835.342	1752.000
836.080	1739.000
836.819	1748.000
837.557	1741.000
838.295	1747.000
839.033	1744.000
839.771	1738.000
840.509	1738.000
841.247	1738.000
841.985	1737.000
842.723	1746.000
843.460	1733.000
844.198	1737.000
844.935	1737.000
845.673	1734.000
846.410	1739.000
847.147	1724.000
847.884	1738.000
848.621	1735.000
849.358	1732.000
850.095	1736.000
850.832	1735.000
851.568	1730.000
852.305	1729.000
853.041	1729.000
853.778	1730.000
854.514	1725.000
855.250	1725.000
855.986	1725.000
856.722	1723.000
857.458	1726.000
858.194	1724.000
858.930	1728.000
859.666	1727.000
860.401	1723.000
861.137	1721.000
861.872	1723.000
862.608	1724.000
863.343	1721.000
864.078	1722.000
864.813	1720.000
865.548	1724.000
866.283	1721.000
867.018	1726.000
867.753	1723.000
868.487	1723.000
869.222	1720.000
869.956	1714.000
870.691	1719.000
871.425	1720.000
872.159	1717.000
872.893	1724.000
873.627	1721.000
874.361	1719.000
875.095	1724.000
875.829	1717.000
876.562	1721.000
877.296	1717.000
878.030	1721.000
878.763	1720.000
879.496	1716.000
880.229	1724.000
880.963	1721.000
881.696	1714.000
882.429	1718.000
883.162	1724.000
883.894	1726.000
884.627	1721.000
885.360	1716.000
886.092	1722.000
886.825	1716.000
887.557	1725.000
888.289	1716.000
889.021	1727.000
889.753	1720.000
890.485	1719.000
891.217	1717.000
891.949	1721.000
892.681	1718.000
893.413	1719.000
894.144	1715.000
894.876	1714.000
895.607	1718.000
896.338	1717.000
897.069	1718.000
897.801	1743.000
898.532	1721.000
899.262	1716.000
899.993	1720.000
900.724	1713.000
901.455	1718.000
902.185	1716.000
902.916	1712.000
903.646	1718.000
904.376	1719.000
905.107	1717.000
905.837	1719.000
906.567	1717.000
907.297	1721.000
908.027	1719.000
908.756	1717.000
909.486	1717.000
910.216	1717.000
910.945	1711.000
911.675	1712.000
912.404	1715.000
913.133	1711.000
913.862	1722.000
914.591	1714.000
915.320	1717.000
916.049	1716.000
916.778	1718.000
917.507	1714.000
918.235	1713.000
918.964	1715.000
919.692	1715.000
920.420	1718.000
921.149	1713.000
921.877	1711.000
922.605	1712.000
923.333	1718.000
924.061	1713.000
924.789	1721.000
925.516	1714.000
926.244	1713.000
926.971	1716.000
927.699	1714.000
928.426	1715.000
929.153	1717.000
929.881	1714.000
930.608	1717.000
931.335	1716.000
932.062	1714.000
932.788	1714.000
933.515	1720.000
934.242	1716.000
934.968	1717.000
935.695	1717.000
936.421	1714.000
937.147	1714.000
937.873	1712.000
938.599	1722.000
939.325	1713.000
940.051	1716.000
940.777	1713.000
941.503	1715.000
942.228	1721.000
942.954	1714.000
943.679	1715.000
944.405	1713.000
945.130	1718.000
945.855	1708.000
946.580	1718.000
947.305	1722.000
948.030	1720.000
948.755	1715.000
949.480	1714.000
950.204	1717.000
950.929	1720.000
951.653	1717.000
952.378	1718.000
953.102	1716.000
953.826	1723.000
954.550	1716.000
955.274	1717.000
955.998	1714.000
956.722	1718.000
957.445	1717.000
958.169	1714.000
958.892	1712.000
959.616	1717.000
960.339	1720.000
961.062	1717.000
961.786	1736.000
962.509	1718.000
963.232	1719.000
963.955	1718.000
964.677	1719.000
965.400	1717.000
966.123	1718.000
966.845	1716.000
967.568	1709.000
968.290	1721.000
969.012	1716.000
969.734	1719.000
970.456	1717.000
971.178	1717.000
971.900	1717.000
972.622	1722.000
973.344	1727.000
974.065	1735.000
974.787	1718.000
975.508	1720.000
976.229	1719.000
976.951	1716.000
977.672	1715.000
978.393	1717.000
979.114	1712.000
979.834	1725.000
980.555	1718.000
981.276	1718.000
981.996	1714.000
982.717	1710.000
983.437	1718.000
984.158	1718.000
984.878	1717.000
985.598	1714.000
986.318	1713.000
987.038	1715.000
987.758	1720.000
988.477	1714.000
989.197	1718.000
989.917	1719.000
990.636	1716.000
991.355	1717.000
992.075	1719.000
992.794	1717.000
993.513	1721.000
994.232	1718.000
994.951	1717.000
995.670	1714.000
996.388	1713.000
997.107	1717.000
997.826	1719.000
998.544	1722.000
999.262	1718.000
999.980	1711.000
1000.699	1721.000
1001.417	1718.000
1002.135	1716.000
1002.853	1720.000
1003.570	1719.000
1004.288	1720.000
1005.006	1717.000
1005.723	1720.000
1006.440	1720.000
1007.158	1717.000
1007.875	1723.000
1008.592	1721.000
1009.309	1721.000
1010.026	1721.000
1010.743	1720.000
1011.460	1716.000
1012.176	1716.000
1012.893	1725.000
1013.609	1718.000
1014.326	1716.000
1015.042	1725.000
1015.758	1721.000
1016.474	1713.000
1017.190	1717.000
1017.906	1719.000
1018.622	1721.000
1019.338	1715.000
1020.053	1720.000
1020.769	1718.000
1021.484	1716.000
1022.200	1713.000
1022.915	1716.000
1023.630	1716.000
1024.345	1717.000
1025.060	1713.000
1025.775	1719.000
1026.490	1719.000
1027.204	1717.000
1027.919	1715.000
1028.633	1718.000
1029.348	1716.000
1030.062	1712.000
1030.776	1713.000
1031.490	1707.000
1032.204	1718.000
1032.918	1710.000
1033.632	1716.000
1034.346	1711.000
1035.059	1701.000
1035.773	1701.000
1036.486	1698.000
1037.200	1702.000
