wavelength	counts
461.380	1721.000
462.157	1735.000
462.934	1722.000
463.712	1726.000
464.489	1730.000
465.266	1728.000
466.043	1722.000
466.819	1723.000
467.596	1726.000
468.373	1727.000
469.150	1723.000
469.926	1721.000
470.703	1726.000
471.479	1717.000
472.255	1725.000
473.032	1716.000
473.808	1721.000
474.584	1718.000
475.360	1718.000
476.136	1717.000
476.912	1723.000
477.688	1722.000
478.464	1723.000
479.239	1725.000
480.015	1715.000
480.790	1721.000
481.566	1718.000
482.341	1718.000
483.117	1715.000
483.892	1721.000
484.667	1723.000
485.442	1720.000
486.217	1720.000
486.992	1723.000
487.767	1724.000
488.542	1720.000
489.317	1721.000
490.091	1718.000
490.866	1718.000
491.641	1722.000
492.415	1718.000
493.190	1720.000
493.964	1716.000
494.738	1721.000
495.512	1722.000
496.286	1719.000
497.060	1719.000
497.834	1721.000
498.608	1715.000
499.382	1717.000
500.156	1725.000
500.930	1719.000
501.703	1719.000
502.477	1724.000
503.250	1724.000
504.024	1721.000
504.797	1729.000
505.570	1722.000
506.343	1723.000
507.116	1725.000
507.889	1724.000
508.662	1725.000
509.435	1722.000
510.208	1721.000
510.981	1723.000
511.754	1724.000
512.526	1720.000
513.299	1729.000
514.071	1724.000
514.843	1725.000
515.616	1728.000
516.388	1727.000
517.160	1730.000
517.932	1727.000
518.704	1731.000
519.476	1724.000
520.248	1724.000
521.020	1730.000
521.791	1726.000
522.563	1717.000
523.335	1722.000
524.106	1727.000
524.878	1721.000
525.649	1731.000
526.420	1729.000
527.191	1727.000
527.963	1730.000
528.734	1725.000
529.505	1732.000
530.275	1727.000
531.046	1727.000
531.817	1728.000
532.588	1731.000
533.358	1733.000
534.129	1735.000
534.899	1732.000
535.670	1721.000
536.440	1726.000
537.210	1730.000
537.980	1732.000
538.750	1728.000
539.520	1738.000
540.290	1730.000
541.060	1730.000
541.830	1729.000
542.600	1739.000
543.369	1735.000
544.139	1737.000
544.909	1746.000
545.678	1734.000
546.447	1736.000
547.217	1733.000
547.986	1730.000
548.755	1729.000
549.524	1732.000
550.293	1722.000
551.062	1734.000
551.831	1736.000
552.599	1732.000
553.368	1732.000
554.137	1732.000
554.905	1730.000
555.674	1735.000
556.442	1732.000
557.210	1731.000
557.979	1736.000
558.747	1727.000
559.515	1730.000
560.283	1731.000
561.051	1731.000
561.819	1729.000
562.586	1734.000
563.354	1730.000
564.122	1730.000
564.889	1735.000
565.657	1733.000
566.424	1730.000
567.191	1739.000
567.959	1734.000
568.726	1730.000
569.493	1730.000
570.260	1740.000
571.027	1731.000
571.794	1732.000
572.561	1731.000
573.327	1735.000
574.094	1733.000
574.860	1728.000
575.627	1735.000
576.393	1735.000
577.160	1734.000
577.926	1739.000
578.692	1728.000
579.458	1737.000
580.224	1735.000
580.990	1734.000
581.756	1734.000
582.522	1734.000
583.288	1739.000
584.053	1735.000
584.819	1736.000
585.585	1738.000
586.350	1732.000
587.115	1734.000
587.881	1731.000
588.646	1733.000
589.411	1738.000
590.176	1737.000
590.941	1735.000
591.706	1730.000
592.471	1735.000
593.235	1735.000
594.000	1743.000
594.765	1733.000
595.529	1737.000
596.294	1747.000
597.058	1733.000
597.822	1731.000
598.587	1731.000
599.351	1729.000
600.115	1735.000
600.879	1732.000
601.643	1732.000
602.406	1733.000
603.170	1736.000
603.934	1733.000
604.698	1730.000
605.461	1725.000
606.224	1735.000
606.988	1732.000
607.751	1736.000
608.514	1732.000
609.278	1731.000
610.041	1740.000
610.804	1738.000
611.566	1743.000
612.329	1738.000
613.092	1736.000
613.855	1737.000
614.617	1734.000
615.380	1737.000
616.142	1728.000
616.905	1732.000
617.667	1735.000
618.429	1732.000
619.191	1728.000
619.953	1734.000
620.715	1725.000
621.477	1730.000
622.239	1731.000
623.001	1733.000
623.763	1734.000
624.524	1732.000
625.286	1724.000
626.047	1728.000
626.808	1731.000
627.570	1730.000
628.331	1730.000
629.092	1726.000
629.853	1730.000
630.614	1729.000
631.375	1728.000
632.136	1728.000
632.896	1729.000
633.657	1723.000
634.418	1733.000
635.178	1724.000
635.939	1728.000
636.699	1720.000
637.459	1728.000
638.219	1726.000
638.980	1722.000
639.740	1728.000
640.500	1726.000
641.260	1723.000
642.019	1730.000
642.779	1724.000
643.539	1730.000
644.298	1732.000
645.058	1721.000
645.817	1726.000
646.576	1730.000
647.336	1722.000
648.095	1728.000
648.854	1730.000
649.613	1723.000
650.372	1725.000
651.131	1723.000
651.890	1721.000
652.648	1722.000
653.407	1723.000
654.165	1723.000
654.924	1727.000
655.682	1727.000
656.441	1727.000
657.199	1727.000
657.957	1723.000
658.715	1723.000
659.473	1728.000
660.231	1729.000
660.989	1726.000
661.747	1729.000
662.504	1725.000
663.262	1726.000
664.019	1726.000
664.777	1724.000
665.534	1728.000
666.291	1727.000
667.049	1729.000
667.806	1726.000
668.563	1731.000
669.320	1723.000
670.077	1725.000
670.833	1718.000
671.590	1730.000
672.347	1729.000
673.103	1729.000
673.860	1725.000
674.616	1731.000
675.373	1725.000
676.129	1725.000
676.885	1727.000
677.641	1724.000
678.397	1727.000
679.153	1723.000
679.909	1730.000
680.665	1724.000
681.420	1722.000
682.176	1723.000
682.931	1730.000
683.687	1725.000
684.442	1728.000
685.198	1722.000
685.953	1721.000
686.708	1723.000
687.463	1724.000
688.218	1725.000
688.973	1728.000
689.728	1724.000
690.482	1727.000
691.237	1727.000
691.992	1738.000
692.746	1726.000
693.500	1732.000
694.255	1735.000
695.009	1735.000
695.763	1730.000
696.517	1726.000
697.271	1722.000
698.025	1727.000
698.779	1723.000
699.533	1723.000
700.286	1726.000
701.040	1722.000
701.794	1727.000
702.547	1725.000
703.300	1725.000
704.054	1728.000
704.807	1718.000
705.560	1725.000
706.313	1727.000
707.066	1728.000
707.819	1722.000
708.572	1730.000
709.324	1722.000
710.077	1725.000
710.829	1722.000
711.582	1722.000
712.334	1726.000
713.087	1723.000
713.839	1719.000
714.591	1724.000
715.343	1722.000
716.095	1728.000
716.847	1717.000
717.599	1720.000
718.350	1726.000
719.102	1721.000
719.854	1725.000
720.605	1726.000
721.357	1722.000
722.108	1718.000
722.859	1722.000
723.610	1720.000
724.361	1723.000
725.112	1723.000
725.863	1721.000
726.614	1718.000
727.365	1720.000
728.116	1717.000
728.866	1718.000
729.617	1720.000
730.367	1717.000
731.117	1720.000
731.868	1723.000
732.618	1722.000
733.368	1720.000
734.118	1723.000
734.868	1723.000
735.618	1717.000
736.368	1717.000
737.117	1724.000
737.867	1721.000
738.616	1715.000
739.366	1715.000
740.115	1721.000
740.864	1727.000
741.614	1731.000
742.363	1723.000
743.112	1711.000
743.861	1723.000
744.610	1722.000
745.358	1718.000
746.107	1721.000
746.856	1722.000
747.604	1718.000
748.353	1722.000
749.101	1721.000
749.849	1722.000
750.598	1718.000
751.346	1727.000
752.094	1720.000
752.842	1722.000
753.589	1716.000
754.337	1714.000
755.085	1721.000
755.833	1720.000
756.580	1720.000
757.328	1716.000
758.075	1718.000
758.822	1717.000
759.569	1720.000
760.317	1719.000
761.064	1721.000
761.811	1718.000
762.557	1714.000
763.304	1718.000
764.051	1720.000
764.798	1720.000
765.544	1718.000
766.291	1723.000
767.037	1717.000
767.783	1718.000
768.529	1714.000
769.276	1718.000
770.022	1719.000
770.768	1722.000
771.513	1715.000
772.259	1721.000
773.005	1724.000
773.751	1715.000
774.496	1719.000
775.242	1714.000
775.987	1721.000
776.732	1716.000
777.477	1720.000
778.222	1717.000
778.968	1724.000
779.712	1715.000
780.457	1715.000
781.202	1714.000
781.947	1721.000
782.691	1718.000
783.436	1718.000
784.180	1714.000
784.925	1715.000
785.669	1717.000
786.413	1714.000
787.157	1719.000
787.901	1721.000
788.645	1716.000
789.389	1717.000
790.133	1715.000
790.877	1725.000
791.620	1721.000
792.364	1717.000
793.107	1715.000
793.850	1718.000
794.594	1718.000
795.337	1712.000
796.080	1714.000
796.823	1716.000
797.566	1713.000
798.309	1717.000
799.052	1715.000
799.794	1722.000
800.537	1720.000
801.279	1716.000
802.022	1716.000
802.764	1724.000
803.506	1715.000
804.248	1713.000
804.991	1716.000
805.732	1719.000
806.474	1711.000
807.216	1715.000
807.958	1717.000
808.700	1717.000
809.441	1717.000
810.183	1715.000
810.924	1717.000
811.665	1717.000
812.407	1722.000
813.148	1716.000
813.889	1717.000
814.630	1718.000
815.371	1716.000
816.111	1718.000
816.852	1713.000
817.593	1712.000
818.333	1719.000
819.074	1715.000
819.814	1716.000
820.554	1709.000
821.295	1712.000
822.035	1716.000
822.775	1712.000
823.515	1720.000
824.254	1719.000
824.994	1714.000
825.734	1715.000
826.474	1719.000
827.213	1719.000
827.952	1716.000
828.692	1714.000
829.431	1716.000
830.170	1712.000
830.909	1715.000
831.648	1714.000
832.387	1714.000
833.126	1719.000
833.865	1714.000
834.603	1720.000
835.342	1719.000
836.080	1710.000
836.819	1713.000
837.557	1715.000
838.295	1712.000
839.033	1717.000
839.771	1715.000
840.509	1719.000
841.247	1719.000
841.985	1719.000
842.723	1728.000
843.460	1713.000
844.198	1721.000
844.935	1712.000
845.673	1717.000
846.410	1717.000
847.147	1710.000
847.884	1716.000
848.621	1716.000
849.358	1720.000
850.095	1711.000
850.832	1708.000
851.568	1715.000
852.305	1710.000
853.041	1717.000
853.778	1709.000
854.514	1712.000
855.250	1710.000
855.986	1715.000
856.722	1714.000
857.458	1713.000
858.194	1717.000
858.930	1712.000
859.666	1718.000
860.401	1715.000
861.137	1714.000
861.872	1713.000
862.608	1717.000
863.343	1714.000
864.078	1716.000
864.813	1713.000
865.548	1715.000
866.283	1710.000
867.018	1717.000
867.753	1717.000
868.487	1717.000
869.222	1712.000
869.956	1718.000
870.691	1717.000
871.425	1711.000
872.159	1713.000
872.893	1717.000
873.627	1714.000
874.361	1717.000
875.095	1720.000
875.829	1711.000
876.562	1715.000
877.296	1715.000
878.030	1717.000
878.763	1721.000
879.496	1712.000
880.229	1719.000
880.963	1717.000
881.696	1715.000
882.429	1718.000
883.162	1718.000
883.894	1717.000
884.627	1716.000
885.360	1714.000
886.092	1723.000
886.825	1718.000
887.557	1716.000
888.289	1710.000
889.021	1718.000
889.753	1717.000
890.485	1716.000
891.217	1715.000
891.949	1722.000
892.681	1714.000
893.413	1716.000
894.144	1716.000
894.876	1712.000
895.607	1718.000
896.338	1723.000
897.069	1716.000
897.801	1748.000
898.532	1721.000
899.262	1710.000
899.993	1721.000
900.724	1714.000
901.455	1719.000
902.185	1718.000
902.916	1714.000
903.646	1713.000
904.376	1718.000
905.107	1715.000
905.837	1717.000
906.567	1713.000
907.297	1714.000
908.027	1719.000
908.756	1713.000
909.486	1717.000
910.216	1714.000
910.945	1722.000
911.675	1707.000
912.404	1716.000
913.133	1711.000
913.862	1718.000
914.591	1717.000
915.320	1718.000
916.049	1718.000
916.778	1715.000
917.507	1711.000
918.235	1712.000
918.964	1713.000
919.692	1713.000
920.420	1720.000
921.149	1715.000
921.877	1711.000
922.605	1706.000
923.333	1717.000
924.061	1715.000
924.789	1716.000
925.516	1714.000
926.244	1717.000
926.971	1716.000
927.699	1716.000
928.426	1718.000
929.153	1720.000
929.881	1714.000
930.608	1715.000
931.335	1715.000
932.062	1714.000
932.788	1716.000
933.515	1719.000
934.242	1716.000
934.968	1720.000
935.695	1715.000
936.421	1714.000
937.147	1717.000
937.873	1713.000
938.599	1715.000
939.325	1716.000
940.051	1719.000
940.777	1719.000
941.503	1711.000
942.228	1715.000
942.954	1717.000
943.679	1718.000
944.405	1717.000
945.130	1716.000
945.855	1711.000
946.580	1717.000
947.305	1716.000
948.030	1718.000
948.755	1709.000
949.480	1713.000
950.204	1709.000
950.929	1716.000
951.653	1715.000
952.378	1715.000
953.102	1715.000
953.826	1721.000
954.550	1716.000
955.274	1718.000
955.998	1717.000
956.722	1717.000
957.445	1720.000
958.169	1715.000
958.892	1715.000
959.616	1718.000
960.339	1719.000
961.062	1717.000
961.786	1729.000
962.509	1720.000
963.232	1716.000
963.955	1715.000
964.677	1716.000
965.400	1715.000
966.123	1723.000
966.845	1716.000
967.568	1713.000
968.290	1720.000
969.012	1715.000
969.734	1717.000
970.456	1712.000
971.178	1721.000
971.900	1716.000
972.622	1715.000
973.344	1731.000
974.065	1735.000
974.787	1721.000
975.508	1718.000
976.229	1720.000
976.951	1718.000
977.672	1715.000
978.393	1716.000
979.114	1715.000
979.834	1715.000
980.555	1720.000
981.276	1715.000
981.996	1711.000
982.717	1715.000
983.437	1722.000
984.158	1711.000
984.878	1721.000
985.598	1712.000
986.318	1721.000
987.038	1715.000
987.758	1722.000
988.477	1716.000
989.197	1715.000
989.917	1719.000
990.636	1714.000
991.355	1718.000
992.075	1720.000
992.794	1719.000
993.513	1719.000
994.232	1717.000
994.951	1719.000
995.670	1721.000
996.388	1710.000
997.107	1715.000
997.826	1715.000
998.544	1714.000
999.262	1721.000
999.980	1714.000
1000.699	1717.000
1001.417	1718.000
1002.135	1718.000
1002.853	1720.000
1003.570	1719.000
1004.288	1717.000
1005.006	1711.000
1005.723	1718.000
1006.440	1724.000
1007.158	1712.000
1007.875	1720.000
1008.592	1719.000
1009.309	1718.000
1010.026	1719.000
1010.743	1714.000
1011.460	1716.000
1012.176	1719.000
1012.893	1721.000
1013.609	1720.000
1014.326	1717.000
1015.042	1716.000
1015.758	1723.000
1016.474	1724.000
1017.190	1720.000
1017.906	1717.000
1018.622	1721.000
1019.338	1712.000
1020.053	1719.000
1020.769	1720.000
1021.484	1720.000
1022.200	1715.000
1022.915	1717.000
1023.630	1721.000
1024.345	1720.000
1025.060	1712.000
1025.775	1714.000
1026.490	1718.000
1027.204	1709.000
1027.919	1715.000
1028.633	1714.000
1029.348	1718.000
1030.062	1717.000
1030.776	1711.000
1031.490	1713.000
1032.204	1720.000
1032.918	1711.000
1033.632	1711.000
1034.346	1716.000
1035.059	1702.000
1035.773	1704.000
1036.486	1702.000
1037.200	1699.000
