wavelength	counts
664.019	1725.000
664.777	1721.000
665.534	1723.000
666.291	1724.000
667.049	1724.000
667.806	1727.000
668.563	1723.000
669.320	1721.000
670.077	1730.000
670.833	1717.000
671.590	1723.000
672.347	1721.000
673.103	1723.000
673.860	1717.000
674.616	1727.000
675.373	1727.000
676.129	1726.000
676.885	1730.000
677.641	1727.000
678.397	1730.000
679.153	1721.000
679.909	1729.000
680.665	1723.000
681.420	1730.000
682.176	1720.000
682.931	1725.000
683.687	1724.000
684.442	1730.000
685.198	1728.000
685.953	1727.000
686.708	1727.000
687.463	1728.000
688.218	1729.000
688.973	1729.000
689.728	1728.000
690.482	1729.000
691.237	1736.000
691.992	1745.000
692.746	1725.000
693.500	1730.000
694.255	1733.000
695.009	1730.000
695.763	1735.000
696.517	1734.000
697.271	1733.000
698.025	1742.000
698.779	1736.000
699.533	1739.000
700.286	1738.000
701.040	1745.000
701.794	1741.000
702.547	1743.000
703.300	1739.000
704.054	1749.000
704.807	1745.000
705.560	1752.000
706.313	1752.000
707.066	1755.000
707.819	1757.000
708.572	1757.000
709.324	1768.000
710.077	1758.000
710.829	1763.000
711.582	1771.000
712.334	1769.000
713.087	1771.000
713.839	1773.000
714.591	1778.000
715.343	1780.000
716.095	1780.000
716.847	1777.000
717.599	1785.000
718.350	1790.000
719.102	1801.000
719.854	1798.000
720.605	1802.000
721.357	1808.000
722.108	1809.000
722.859	1809.000
723.610	1825.000
724.361	1818.000
725.112	1824.000
725.863	1832.000
726.614	1834.000
727.365	1835.000
728.116	1847.000
728.866	1848.000
729.617	1867.000
730.367	1872.000
731.117	1878.000
731.868	1890.000
732.618	1897.000
733.368	1895.000
734.118	1896.000
734.868	1909.000
735.618	1906.000
736.368	1916.000
737.117	1940.000
737.867	1934.000
738.616	1952.000
739.366	1956.000
740.115	1970.000
740.864	1988.000
741.614	2002.000
742.363	2003.000
743.112	2005.000
743.861	2007.000
744.610	2028.000
745.358	2041.000
746.107	2051.000
746.856	2057.000
747.604	2058.000
748.353	2089.000
749.101	2085.000
749.849	2093.000
750.598	2097.000
751.346	2123.000
752.094	2117.000
752.842	2132.000
753.589	2141.000
754.337	2144.000
755.085	2157.000
755.833	2161.000
756.580	2153.000
757.328	2185.000
758.075	2184.000
758.822	2204.000
759.569	2207.000
760.317	2214.000
761.064	2230.000
761.811	2230.000
762.557	2230.000
763.304	2234.000
764.051	2250.000
764.798	2254.000
765.544	2260.000
766.291	2256.000
767.037	2262.000
767.783	2280.000
768.529	2249.000
769.276	2279.000
770.022	2277.000
770.768	2287.000
771.513	2270.000
772.259	2283.000
773.005	2285.000
773.751	2275.000
774.496	2279.000
775.242	2278.000
775.987	2280.000
776.732	2268.000
777.477	2270.000
778.222	2293.000
778.968	2278.000
779.712	2268.000
780.457	2271.000
781.202	2255.000
781.947	2279.000
782.691	2264.000
783.436	2263.000
784.180	2242.000
784.925	2240.000
785.669	2237.000
786.413	2234.000
787.157	2225.000
787.901	2215.000
788.645	2201.000
789.389	2196.000
790.133	2199.000
790.877	2191.000
791.620	2174.000
792.364	2171.000
793.107	2149.000
793.850	2140.000
794.594	2146.000
795.337	2134.000
796.080	2122.000
796.823	2107.000
797.566	2098.000
798.309	2098.000
799.052	2080.000
799.794	2080.000
800.537	2068.000
801.279	2053.000
802.022	2022.000
802.764	2028.000
803.506	2020.000
804.248	2001.000
804.991	2010.000
805.732	1991.000
806.474	1976.000
807.216	1965.000
807.958	1963.000
808.700	1958.000
809.441	1954.000
810.183	1937.000
810.924	1924.000
811.665	1908.000
812.407	1908.000
813.148	1906.000
813.889	1914.000
814.630	1897.000
815.371	1879.000
816.111	1882.000
816.852	1877.000
817.593	1862.000
818.333	1865.000
819.074	1860.000
819.814	1854.000
820.554	1849.000
821.295	1839.000
822.035	1836.000
822.775	1835.000
823.515	1824.000
824.254	1815.000
824.994	1825.000
825.734	1820.000
826.474	1812.000
827.213	1806.000
827.952	1807.000
828.692	1805.000
829.431	1796.000
830.170	1788.000
830.909	1789.000
831.648	1788.000
832.387	1786.000
833.126	1779.000
833.865	1787.000
834.603	1782.000
835.342	1781.000
836.080	1769.000
836.819	1773.000
837.557	1767.000
838.295	1764.000
839.033	1763.000
839.771	1761.000
840.509	1764.000
841.247	1755.000
841.985	1759.000
842.723	1768.000
843.460	1751.000
844.198	1760.000
844.935	1751.000
845.673	1744.000
846.410	1751.000
847.147	1747.000
847.884	1743.000
848.621	1747.000
849.358	1747.000
850.095	1740.000
850.832	1738.000
851.568	1741.000
852.305	1739.000
853.041	1740.000
853.778	1742.000
854.514	1735.000
855.250	1736.000
855.986	1733.000
856.722	1734.000
857.458	1737.000
858.194	1735.000
858.930	1729.000
859.666	1734.000
860.401	1737.000
861.137	1729.000
861.872	1733.000
862.608	1727.000
863.343	1732.000
864.078	1727.000
864.813	1727.000
865.548	1731.000
866.283	1727.000
867.018	1728.000
867.753	1729.000
868.487	1725.000
869.222	1729.000
869.956	1728.000
870.691	1728.000
871.425	1724.000
872.159	1731.000
872.893	1726.000
873.627	1724.000
874.361	1722.000
875.095	1731.000
875.829	1724.000
876.562	1722.000
877.296	1719.000
878.030	1723.000
878.763	1726.000
879.496	1723.000
880.229	1722.000
880.963	1720.000
881.696	1719.000
882.429	1724.000
883.162	1724.000
883.894	1727.000
884.627	1721.000
885.360	1712.000
886.092	1723.000
886.825	1719.000
887.557	1721.000
888.289	1716.000
889.021	1724.000
889.753	1718.000
890.485	1721.000
891.217	1719.000
891.949	1722.000
892.681	1722.000
893.413	1718.000
894.144	1720.000
894.876	1718.000
895.607	1717.000
896.338	1720.000
897.069	1718.000
897.801	1746.000
898.532	1723.000
899.262	1714.000
899.993	1717.000
900.724	1715.000
901.455	1717.000
902.185	1714.000
902.916	1717.000
903.646	1718.000
904.376	1722.000
905.107	1717.000
905.837	1722.000
906.567	1721.000
907.297	1714.000
908.027	1720.000
908.756	1720.000
909.486	1724.000
910.216	1718.000
910.945	1726.000
911.675	1715.000
912.404	1720.000
913.133	1719.000
913.862	1717.000
914.591	1711.000
915.320	1720.000
916.049	1721.000
916.778	1719.000
917.507	1718.000
918.235	1723.000
918.964	1716.000
919.692	1717.000
920.420	1720.000
921.149	1711.000
921.877	1714.000
922.605	1717.000
923.333	1718.000
924.061	1715.000
924.789	1722.000
925.516	1719.000
926.244	1713.000
926.971	1712.000
927.699	1717.000
928.426	1714.000
929.153	1718.000
929.881	1716.000
930.608	1719.000
931.335	1717.000
932.062	1712.000
932.788	1718.000
933.515	1715.000
934.242	1715.000
934.968	1718.000
935.695	1718.000
936.421	1718.000
937.147	1711.000
937.873	1721.000
938.599	1717.000
939.325	1715.000
940.051	1716.000
940.777	1719.000
941.503	1720.000
942.228	1716.000
942.954	1717.000
943.679	1716.000
944.405	1720.000
945.130	1719.000
945.855	1712.000
946.580	1719.000
947.305	1715.000
948.030	1718.000
948.755	1716.000
949.480	1718.000
950.204	1718.000
950.929	1720.000
951.653	1713.000
952.378	1713.000
953.102	1720.000
953.826	1719.000
954.550	1711.000
955.274	1719.000
955.998	1717.000
956.722	1718.000
957.445	1722.000
958.169	1716.000
958.892	1718.000
959.616	1716.000
960.339	1717.000
961.062	1716.000
961.786	1734.000
962.509	1717.000
963.232	1720.000
963.955	1720.000
964.677	1718.000
965.400	1719.000
966.123	1716.000
966.845	1719.000
967.568	1715.000
968.290	1720.000
969.012	1714.000
969.734	1718.000
970.456	1713.000
971.178	1714.000
971.900	1721.000
972.622	1717.000
973.344	1726.000
974.065	1735.000
974.787	1720.000
975.508	1718.000
976.229	1715.000
976.951	1714.000
977.672	1721.000
978.393	1715.000
979.114	1716.000
979.834	1718.000
980.555	1717.000
981.276	1717.000
981.996	1714.000
982.717	1712.000
983.437	1716.000
984.158	1716.000
984.878	1717.000
985.598	1711.000
986.318	1712.000
987.038	1719.000
987.758	1719.000
988.477	1718.000
989.197	1720.000
989.917	1721.000
990.636	1716.000
991.355	1717.000
992.075	1719.000
992.794	1716.000
993.513	1720.000
994.232	1715.000
994.951	1716.000
995.670	1718.000
996.388	1714.000
997.107	1712.000
997.826	1719.000
998.544	1711.000
999.262	1720.000
999.980	1714.000
1000.699	1721.000
1001.417	1717.000
1002.135	1716.000
1002.853	1718.000
1003.570	1718.000
1004.288	1714.000
1005.006	1720.000
1005.723	1720.000
1006.440	1718.000
1007.158	1714.000
1007.875	1713.000
1008.592	1720.000
1009.309	1719.000
1010.026	1724.000
1010.743	1717.000
1011.460	1716.000
1012.176	1722.000
1012.893	1722.000
1013.609	1715.000
1014.326	1720.000
1015.042	1716.000
1015.758	1724.000
1016.474	1718.000
1017.190	1719.000
1017.906	1719.000
1018.622	1715.000
1019.338	1712.000
1020.053	1719.000
1020.769	1720.000
1021.484	1719.000
1022.200	1723.000
1022.915	1722.000
1023.630	1716.000
1024.345	1711.000
1025.060	1715.000
1025.775	1717.000
1026.490	1717.000
1027.204	1718.000
1027.919	1716.000
1028.633	1717.000
1029.348	1721.000
1030.062	1718.000
1030.776	1714.000
1031.490	1714.000
1032.204	1708.000
1032.918	1712.000
1033.632	1709.000
1034.346	1715.000
1035.059	1698.000
1035.773	1701.000
1036.486	1700.000
1037.200	1704.000
