wavelength	counts
953.826	1725.000
954.550	1713.000
955.274	1715.000
955.998	1715.000
956.722	1717.000
957.445	1721.000
958.169	1716.000
958.892	1709.000
959.616	1718.000
960.339	1717.000
961.062	1718.000
961.786	1732.000
962.509	1720.000
963.232	1714.000
963.955	1714.000
964.677	1719.000
965.400	1717.000
966.123	1719.000
966.845	1716.000
967.568	1715.000
968.290	1718.000
969.012	1721.000
969.734	1717.000
970.456	1719.000
971.178	1714.000
971.900	1716.000
972.622	1716.000
973.344	1724.000
974.065	1732.000
974.787	1716.000
975.508	1715.000
976.229	1723.000
976.951	1717.000
977.672	1718.000
978.393	1717.000
979.114	1715.000
979.834	1722.000
980.555	1717.000
981.276	1714.000
981.996	1713.000
982.717	1711.000
983.437	1716.000
984.158	1714.000
984.878	1717.000
985.598	1718.000
986.318	1717.000
987.038	1719.000
987.758	1715.000
988.477	1719.000
989.197	1713.000
989.917	1722.000
990.636	1714.000
991.355	1713.000
992.075	1719.000
992.794	1719.000
993.513	1727.000
994.232	1718.000
994.951	1720.000
995.670	1721.000
996.388	1721.000
997.107	1709.000
997.826	1723.000
998.544	1719.000
999.262	1719.000
999.980	1711.000
1000.699	1713.000
1001.417	1715.000
1002.135	1715.000
1002.853	1722.000
1003.570	1719.000
1004.288	1719.000
1005.006	1716.000
1005.723	1720.000
1006.440	1715.000
1007.158	1719.000
1007.875	1719.000
1008.592	1718.000
1009.309	1719.000
1010.026	1716.000
1010.743	1715.000
1011.460	1719.000
1012.176	1717.000
1012.893	1720.000
1013.609	1720.000
1014.326	1717.000
1015.042	1717.000
1015.758	1721.000
1016.474	1725.000
1017.190	1707.000
1017.906	1716.000
1018.622	1719.000
1019.338	1715.000
1020.053	1716.000
1020.769	1715.000
1021.484	1720.000
1022.200	1718.000
1022.915	1716.000
1023.630	1715.000
1024.345	1716.000
1025.060	1713.000
1025.775	1712.000
1026.490	1713.000
1027.204	1715.000
1027.919	1715.000
1028.633	1715.000
1029.348	1710.000
1030.062	1718.000
1030.776	1712.000
1031.490	1714.000
1032.204	1715.000
1032.918	1716.000
1033.632	1715.000
1034.346	1716.000
1035.059	1699.000
1035.773	1703.000
1036.486	1700.000
1037.200	1700.000
