wavelength	counts
407.579	1718.000
408.361	1711.000
409.143	1714.000
409.925	1718.000
410.707	1718.000
411.488	1719.000
412.270	1716.000
413.052	1717.000
413.833	1717.000
414.615	1713.000
415.397	1716.000
416.178	1715.000
416.959	1719.000
417.741	1712.000
418.522	1711.000
419.303	1709.000
420.084	1714.000
420.865	1714.000
421.646	1717.000
422.427	1711.000
423.207	1714.000
423.988	1712.000
424.769	1710.000
425.549	1716.000
426.330	1713.000
427.110	1717.000
427.891	1712.000
428.671	1719.000
429.451	1709.000
430.231	1716.000
431.011	1717.000
431.791	1718.000
432.571	1717.000
433.351	1718.000
434.131	1716.000
434.911	1714.000
435.690	1715.000
436.470	1720.000
437.250	1719.000
438.029	1717.000
438.808	1716.000
439.588	1715.000
440.367	1721.000
441.146	1720.000
441.925	1719.000
442.704	1720.000
443.483	1717.000
444.262	1711.000
445.041	1715.000
445.820	1717.000
446.598	1716.000
447.377	1717.000
448.156	1719.000
448.934	1726.000
449.712	1733.000
450.491	1725.000
451.269	1730.000
452.047	1731.000
452.825	1726.000
453.603	1729.000
454.381	1730.000
455.159	1731.000
455.937	1726.000
456.715	1726.000
457.493	1719.000
458.270	1724.000
459.048	1722.000
459.825	1727.000
460.603	1720.000
461.380	1724.000
462.157	1723.000
462.934	1721.000
463.712	1723.000
464.489	1726.000
465.266	1728.000
466.043	1718.000
466.819	1721.000
467.596	1719.000
468.373	1725.000
469.150	1717.000
469.926	1718.000
470.703	1716.000
471.479	1722.000
472.255	1719.000
473.032	1722.000
473.808	1716.000
474.584	1716.000
475.360	1719.000
476.136	1715.000
476.912	1719.000
477.688	1722.000
478.464	1719.000
479.239	1717.000
480.015	1713.000
480.790	1712.000
481.566	1719.000
482.341	1715.000
483.117	1720.000
483.892	1720.000
484.667	1717.000
485.442	1716.000
486.217	1715.000
486.992	1720.000
487.767	1721.000
488.542	1717.000
489.317	1721.000
490.091	1719.000
490.866	1715.000
491.641	1718.000
492.415	1711.000
493.190	1719.000
493.964	1716.000
494.738	1720.000
495.512	1714.000
496.286	1719.000
497.060	1717.000
497.834	1721.000
498.608	1715.000
499.382	1720.000
500.156	1716.000
500.930	1719.000
501.703	1716.000
502.477	1721.000
503.250	1721.000
504.024	1719.000
504.797	1722.000
505.570	1715.000
506.343	1722.000
507.116	1718.000
507.889	1719.000
508.662	1718.000
509.435	1719.000
510.208	1714.000
510.981	1723.000
511.754	1722.000
512.526	1720.000
513.299	1722.000
514.071	1719.000
514.843	1723.000
515.616	1724.000
516.388	1721.000
517.160	1720.000
517.932	1724.000
518.704	1726.000
519.476	1725.000
520.248	1716.000
521.020	1724.000
521.791	1721.000
522.563	1717.000
523.335	1724.000
524.106	1724.000
524.878	1719.000
525.649	1721.000
526.420	1721.000
527.191	1722.000
527.963	1721.000
528.734	1721.000
529.505	1725.000
530.275	1720.000
531.046	1725.000
531.817	1721.000
532.588	1728.000
533.358	1726.000
534.129	1730.000
534.899	1722.000
535.670	1726.000
536.440	1727.000
537.210	1727.000
537.980	1730.000
538.750	1723.000
539.520	1724.000
540.290	1723.000
541.060	1723.000
541.830	1728.000
542.600	1733.000
543.369	1734.000
544.139	1731.000
544.909	1729.000
545.678	1729.000
546.447	1724.000
547.217	1727.000
547.986	1721.000
548.755	1724.000
549.524	1728.000
550.293	1728.000
551.062	1728.000
551.831	1727.000
552.599	1728.000
553.368	1725.000
554.137	1731.000
554.905	1725.000
555.674	1728.000
556.442	1724.000
557.210	1728.000
557.979	1725.000
558.747	1724.000
559.515	1728.000
560.283	1729.000
561.051	1726.000
561.819	1727.000
562.586	1726.000
563.354	1723.000
564.122	1729.000
564.889	1729.000
565.657	1729.000
566.424	1726.000
567.191	1731.000
567.959	1727.000
568.726	1725.000
569.493	1729.000
570.260	1728.000
571.027	1726.000
571.794	1733.000
572.561	1724.000
573.327	1729.000
574.094	1726.000
574.860	1731.000
575.627	1725.000
576.393	1729.000
577.160	1732.000
577.926	1736.000
578.692	1728.000
579.458	1728.000
580.224	1728.000
580.990	1725.000
581.756	1731.000
582.522	1729.000
583.288	1728.000
584.053	1721.000
584.819	1734.000
585.585	1734.000
586.350	1724.000
587.115	1729.000
587.881	1724.000
588.646	1729.000
589.411	1728.000
590.176	1733.000
590.941	1733.000
591.706	1728.000
592.471	1722.000
593.235	1723.000
594.000	1721.000
594.765	1725.000
595.529	1722.000
596.294	1737.000
597.058	1728.000
597.822	1725.000
598.587	1728.000
599.351	1732.000
600.115	1723.000
600.879	1725.000
601.643	1722.000
602.406	1726.000
603.170	1726.000
603.934	1729.000
604.698	1729.000
605.461	1730.000
606.224	1723.000
606.988	1725.000
607.751	1725.000
608.514	1722.000
609.278	1725.000
610.041	1728.000
610.804	1732.000
611.566	1732.000
612.329	1731.000
613.092	1726.000
613.855	1723.000
614.617	1731.000
615.380	1725.000
616.142	1723.000
616.905	1725.000
617.667	1729.000
618.429	1728.000
619.191	1731.000
619.953	1728.000
620.715	1724.000
621.477	1724.000
622.239	1723.000
623.001	1727.000
623.763	1732.000
624.524	1724.000
625.286	1722.000
626.047	1721.000
626.808	1718.000
627.570	1722.000
628.331	1717.000
629.092	1722.000
629.853	1721.000
630.614	1724.000
631.375	1719.000
632.136	1723.000
632.896	1721.000
633.657	1720.000
634.418	1722.000
635.178	1719.000
635.939	1723.000
636.699	1722.000
637.459	1720.000
638.219	1725.000
638.980	1718.000
639.740	1717.000
640.500	1719.000
641.260	1719.000
642.019	1721.000
642.779	1718.000
643.539	1724.000
644.298	1719.000
645.058	1721.000
645.817	1725.000
646.576	1728.000
647.336	1719.000
648.095	1719.000
648.854	1720.000
649.613	1722.000
650.372	1725.000
651.131	1721.000
651.890	1722.000
652.648	1724.000
653.407	1714.000
654.165	1718.000
654.924	1721.000
655.682	1716.000
656.441	1722.000
657.199	1719.000
657.957	1721.000
658.715	1725.000
659.473	1720.000
660.231	1723.000
660.989	1720.000
661.747	1723.000
662.504	1723.000
663.262	1725.000
664.019	1723.000
664.777	1721.000
665.534	1726.000
666.291	1718.000
667.049	1722.000
667.806	1722.000
668.563	1727.000
669.320	1719.000
670.077	1720.000
670.833	1717.000
671.590	1726.000
672.347	1723.000
673.103	1719.000
673.860	1725.000
674.616	1723.000
675.373	1721.000
676.129	1723.000
676.885	1733.000
677.641	1725.000
678.397	1731.000
679.153	1725.000
679.909	1722.000
680.665	1730.000
681.420	1724.000
682.176	1729.000
682.931	1719.000
683.687	1728.000
684.442	1721.000
685.198	1722.000
685.953	1731.000
686.708	1728.000
687.463	1730.000
688.218	1725.000
688.973	1729.000
689.728	1724.000
690.482	1729.000
691.237	1732.000
691.992	1745.000
692.746	1720.000
693.500	1733.000
694.255	1730.000
695.009	1728.000
695.763	1734.000
696.517	1732.000
697.271	1733.000
698.025	1736.000
698.779	1732.000
699.533	1733.000
700.286	1735.000
701.040	1735.000
701.794	1740.000
702.547	1738.000
703.300	1743.000
704.054	1741.000
704.807	1742.000
705.560	1742.000
706.313	1745.000
707.066	1752.000
707.819	1751.000
708.572	1751.000
709.324	1754.000
710.077	1754.000
710.829	1750.000
711.582	1765.000
712.334	1764.000
713.087	1763.000
713.839	1763.000
714.591	1767.000
715.343	1772.000
716.095	1771.000
716.847	1771.000
717.599	1771.000
718.350	1776.000
719.102	1780.000
719.854	1780.000
720.605	1790.000
721.357	1794.000
722.108	1796.000
722.859	1791.000
723.610	1803.000
724.361	1814.000
725.112	1804.000
725.863	1818.000
726.614	1807.000
727.365	1818.000
728.116	1817.000
728.866	1832.000
729.617	1842.000
730.367	1845.000
731.117	1841.000
731.868	1850.000
732.618	1849.000
733.368	1872.000
734.118	1868.000
734.868	1874.000
735.618	1876.000
736.368	1892.000
737.117	1893.000
737.867	1905.000
738.616	1908.000
739.366	1910.000
740.115	1919.000
740.864	1920.000
741.614	1949.000
742.363	1946.000
743.112	1956.000
743.861	1957.000
744.610	1965.000
745.358	1978.000
746.107	1982.000
746.856	2008.000
747.604	2000.000
748.353	2010.000
749.101	2014.000
749.849	2030.000
750.598	2032.000
751.346	2039.000
752.094	2044.000
752.842	2060.000
753.589	2058.000
754.337	2076.000
755.085	2076.000
755.833	2079.000
756.580	2092.000
757.328	2091.000
758.075	2110.000
758.822	2102.000
759.569	2110.000
760.317	2129.000
761.064	2131.000
761.811	2121.000
762.557	2130.000
763.304	2144.000
764.051	2150.000
764.798	2147.000
765.544	2163.000
766.291	2166.000
767.037	2153.000
767.783	2155.000
768.529	2167.000
769.276	2174.000
770.022	2174.000
770.768	2183.000
771.513	2163.000
772.259	2174.000
773.005	2170.000
773.751	2175.000
774.496	2189.000
775.242	2186.000
775.987	2192.000
776.732	2180.000
777.477	2167.000
778.222	2157.000
778.968	2177.000
779.712	2158.000
780.457	2165.000
781.202	2143.000
781.947	2159.000
782.691	2149.000
783.436	2151.000
784.180	2126.000
784.925	2138.000
785.669	2138.000
786.413	2153.000
787.157	2119.000
787.901	2113.000
788.645	2103.000
789.389	2105.000
790.133	2101.000
790.877	2094.000
791.620	2087.000
792.364	2079.000
793.107	2059.000
793.850	2055.000
794.594	2058.000
795.337	2051.000
796.080	2037.000
796.823	2013.000
797.566	2021.000
798.309	2004.000
799.052	2011.000
799.794	1989.000
800.537	1982.000
801.279	1981.000
802.022	1975.000
802.764	1956.000
803.506	1955.000
804.248	1943.000
804.991	1950.000
805.732	1927.000
806.474	1923.000
807.216	1914.000
807.958	1910.000
808.700	1896.000
809.441	1903.000
810.183	1893.000
810.924	1884.000
811.665	1876.000
812.407	1879.000
813.148	1863.000
813.889	1861.000
814.630	1867.000
815.371	1854.000
816.111	1848.000
816.852	1839.000
817.593	1839.000
818.333	1828.000
819.074	1829.000
819.814	1832.000
820.554	1815.000
821.295	1814.000
822.035	1813.000
822.775	1815.000
823.515	1806.000
824.254	1805.000
824.994	1797.000
825.734	1798.000
826.474	1790.000
827.213	1791.000
827.952	1788.000
828.692	1783.000
829.431	1780.000
830.170	1781.000
830.909	1787.000
831.648	1772.000
832.387	1771.000
833.126	1772.000
833.865	1767.000
834.603	1767.000
835.342	1765.000
836.080	1758.000
836.819	1763.000
837.557	1750.000
838.295	1762.000
839.033	1757.000
839.771	1756.000
840.509	1749.000
841.247	1751.000
841.985	1758.000
842.723	1763.000
843.460	1750.000
844.198	1743.000
844.935	1747.000
845.673	1744.000
846.410	1749.000
847.147	1739.000
847.884	1743.000
848.621	1741.000
849.358	1738.000
850.095	1738.000
850.832	1741.000
851.568	1740.000
852.305	1737.000
853.041	1729.000
853.778	1733.000
854.514	1728.000
855.250	1735.000
855.986	1736.000
856.722	1733.000
857.458	1731.000
858.194	1732.000
858.930	1734.000
859.666	1733.000
860.401	1729.000
861.137	1727.000
861.872	1726.000
862.608	1730.000
863.343	1724.000
864.078	1723.000
864.813	1729.000
865.548	1726.000
866.283	1730.000
867.018	1725.000
867.753	1732.000
868.487	1727.000
869.222	1716.000
869.956	1726.000
870.691	1731.000
871.425	1725.000
872.159	1723.000
872.893	1732.000
873.627	1723.000
874.361	1727.000
875.095	1729.000
875.829	1722.000
876.562	1719.000
877.296	1719.000
878.030	1722.000
878.763	1726.000
879.496	1721.000
880.229	1721.000
880.963	1721.000
881.696	1716.000
882.429	1728.000
883.162	1726.000
883.894	1723.000
884.627	1720.000
885.360	1713.000
886.092	1719.000
886.825	1718.000
887.557	1715.000
888.289	1720.000
889.021	1726.000
889.753	1719.000
890.485	1719.000
891.217	1713.000
891.949	1723.000
892.681	1721.000
893.413	1718.000
894.144	1715.000
894.876	1719.000
895.607	1716.000
896.338	1718.000
897.069	1718.000
897.801	1749.000
898.532	1721.000
899.262	1718.000
899.993	1718.000
900.724	1719.000
901.455	1717.000
902.185	1722.000
902.916	1722.000
903.646	1717.000
904.376	1718.000
905.107	1716.000
905.837	1716.000
906.567	1716.000
907.297	1720.000
908.027	1717.000
908.756	1714.000
909.486	1717.000
910.216	1715.000
910.945	1718.000
911.675	1714.000
912.404	1712.000
913.133	1717.000
913.862	1718.000
914.591	1714.000
915.320	1721.000
916.049	1717.000
916.778	1721.000
917.507	1714.000
918.235	1721.000
918.964	1712.000
919.692	1714.000
920.420	1719.000
921.149	1716.000
921.877	1715.000
922.605	1721.000
923.333	1721.000
924.061	1718.000
924.789	1719.000
925.516	1718.000
926.244	1718.000
926.971	1718.000
927.699	1719.000
928.426	1715.000
929.153	1720.000
929.881	1717.000
930.608	1719.000
931.335	1714.000
932.062	1715.000
932.788	1712.000
933.515	1726.000
934.242	1716.000
934.968	1720.000
935.695	1720.000
936.421	1715.000
937.147	1717.000
937.873	1718.000
938.599	1716.000
939.325	1720.000
940.051	1718.000
940.777	1717.000
941.503	1716.000
942.228	1720.000
942.954	1722.000
943.679	1714.000
944.405	1719.000
945.130	1714.000
945.855	1717.000
946.580	1718.000
947.305	1715.000
948.030	1716.000
948.755	1715.000
949.480	1715.000
950.204	1715.000
950.929	1717.000
951.653	1716.000
952.378	1719.000
953.102	1719.000
953.826	1722.000
954.550	1715.000
955.274	1721.000
955.998	1718.000
956.722	1716.000
957.445	1719.000
958.169	1719.000
958.892	1714.000
959.616	1715.000
960.339	1719.000
961.062	1713.000
961.786	1735.000
962.509	1717.000
963.232	1719.000
963.955	1718.000
964.677	1714.000
965.400	1719.000
966.123	1721.000
966.845	1714.000
967.568	1714.000
968.290	1719.000
969.012	1722.000
969.734	1717.000
970.456	1717.000
971.178	1717.000
971.900	1719.000
972.622	1720.000
973.344	1725.000
974.065	1734.000
974.787	1715.000
975.508	1717.000
976.229	1713.000
976.951	1718.000
977.672	1713.000
978.393	1722.000
979.114	1717.000
979.834	1723.000
980.555	1717.000
981.276	1718.000
981.996	1718.000
982.717	1710.000
983.437	1716.000
984.158	1717.000
984.878	1725.000
985.598	1715.000
986.318	1715.000
987.038	1714.000
987.758	1718.000
988.477	1713.000
989.197	1717.000
989.917	1720.000
990.636	1714.000
991.355	1712.000
992.075	1720.000
992.794	1720.000
993.513	1718.000
994.232	1717.000
994.951	1722.000
995.670	1720.000
996.388	1721.000
997.107	1714.000
997.826	1716.000
998.544	1717.000
999.262	1716.000
999.980	1709.000
1000.699	1715.000
1001.417	1715.000
1002.135	1721.000
1002.853	1723.000
1003.570	1716.000
1004.288	1718.000
1005.006	1710.000
1005.723	1721.000
1006.440	1724.000
1007.158	1714.000
1007.875	1712.000
1008.592	1715.000
1009.309	1718.000
1010.026	1720.000
1010.743	1721.000
1011.460	1711.000
1012.176	1720.000
1012.893	1721.000
1013.609	1719.000
1014.326	1719.000
1015.042	1724.000
1015.758	1722.000
1016.474	1719.000
1017.190	1714.000
1017.906	1715.000
1018.622	1721.000
1019.338	1714.000
1020.053	1718.000
1020.769	1717.000
1021.484	1717.000
1022.200	1713.000
1022.915	1720.000
1023.630	1719.000
1024.345	1718.000
1025.060	1716.000
1025.775	1718.000
1026.490	1718.000
1027.204	1723.000
1027.919	1720.000
1028.633	1714.000
1029.348	1714.000
1030.062	1718.000
1030.776	1712.000
1031.490	1713.000
1032.204	1717.000
1032.918	1716.000
1033.632	1712.000
1034.346	1709.000
1035.059	1702.000
1035.773	1701.000
1036.486	1704.000
1037.200	1700.000
