wavelength	counts
773.005	1721.000
773.751	1717.000
774.496	1716.000
775.242	1713.000
775.987	1719.000
776.732	1719.000
777.477	1718.000
778.222	1717.000
778.968	1724.000
779.712	1715.000
780.457	1715.000
781.202	1714.000
781.947	1717.000
782.691	1723.000
783.436	1717.000
784.180	1715.000
784.925	1711.000
785.669	1715.000
786.413	1719.000
787.157	1723.000
787.901	1719.000
788.645	1717.000
789.389	1718.000
790.133	1719.000
790.877	1714.000
791.620	1717.000
792.364	1719.000
793.107	1719.000
793.850	1718.000
794.594	1724.000
795.337	1719.000
796.080	1719.000
796.823	1716.000
797.566	1718.000
798.309	1718.000
799.052	1712.000
799.794	1715.000
800.537	1717.000
801.279	1716.000
802.022	1718.000
802.764	1718.000
803.506	1718.000
804.248	1717.000
804.991	1718.000
805.732	1723.000
806.474	1712.000
807.216	1714.000
807.958	1714.000
808.700	1725.000
809.441	1717.000
810.183	1713.000
810.924	1715.000
811.665	1716.000
812.407	1715.000
813.148	1715.000
813.889	1717.000
814.630	1718.000
815.371	1719.000
816.111	1713.000
816.852	1718.000
817.593	1714.000
818.333	1720.000
819.074	1717.000
819.814	1719.000
820.554	1713.000
821.295	1718.000
822.035	1719.000
822.775	1717.000
823.515	1719.000
824.254	1717.000
824.994	1718.000
825.734	1718.000
826.474	1726.000
827.213	1716.000
827.952	1713.000
828.692	1713.000
829.431	1715.000
830.170	1714.000
830.909	1722.000
831.648	1716.000
832.387	1716.000
833.126	1719.000
833.865	1714.000
834.603	1721.000
835.342	1716.000
836.080	1712.000
836.819	1715.000
837.557	1717.000
838.295	1714.000
839.033	1722.000
839.771	1711.000
840.509	1715.000
841.247	1716.000
841.985	1718.000
842.723	1725.000
843.460	1715.000
844.198	1719.000
844.935	1717.000
845.673	1717.000
846.410	1716.000
847.147	1711.000
847.884	1713.000
848.621	1715.000
849.358	1718.000
850.095	1715.000
850.832	1711.000
851.568	1717.000
852.305	1710.000
853.041	1715.000
853.778	1708.000
854.514	1715.000
855.250	1716.000
855.986	1715.000
856.722	1712.000
857.458	1719.000
858.194	1710.000
858.930	1712.000
859.666	1715.000
860.401	1716.000
861.137	1716.000
861.872	1714.000
862.608	1721.000
863.343	1711.000
864.078	1712.000
864.813	1716.000
865.548	1718.000
866.283	1712.000
867.018	1716.000
867.753	1719.000
868.487	1719.000
869.222	1710.000
869.956	1717.000
870.691	1715.000
871.425	1713.000
872.159	1721.000
872.893	1719.000
873.627	1718.000
874.361	1713.000
875.095	1718.000
875.829	1711.000
876.562	1716.000
877.296	1715.000
878.030	1715.000
878.763	1720.000
879.496	1715.000
880.229	1717.000
880.963	1717.000
881.696	1709.000
882.429	1716.000
883.162	1720.000
883.894	1719.000
884.627	1716.000
885.360	1711.000
886.092	1715.000
886.825	1713.000
887.557	1717.000
888.289	1712.000
889.021	1716.000
889.753	1717.000
890.485	1709.000
891.217	1711.000
891.949	1716.000
892.681	1718.000
893.413	1717.000
894.144	1715.000
894.876	1712.000
895.607	1716.000
896.338	1718.000
897.069	1716.000
897.801	1741.000
898.532	1719.000
899.262	1718.000
899.993	1717.000
900.724	1716.000
901.455	1716.000
902.185	1714.000
902.916	1717.000
903.646	1712.000
904.376	1718.000
905.107	1712.000
905.837	1719.000
906.567	1715.000
907.297	1715.000
908.027	1718.000
908.756	1714.000
909.486	1716.000
910.216	1712.000
910.945	1721.000
911.675	1714.000
912.404	1720.000
913.133	1709.000
913.862	1719.000
914.591	1714.000
915.320	1721.000
916.049	1721.000
916.778	1715.000
917.507	1713.000
918.235	1718.000
918.964	1709.000
919.692	1718.000
920.420	1723.000
921.149	1710.000
921.877	1711.000
922.605	1716.000
923.333	1718.000
924.061	1718.000
924.789	1720.000
925.516	1717.000
926.244	1712.000
926.971	1715.000
927.699	1719.000
928.426	1714.000
929.153	1721.000
929.881	1718.000
930.608	1714.000
931.335	1714.000
932.062	1715.000
932.788	1715.000
933.515	1721.000
934.242	1719.000
934.968	1718.000
935.695	1718.000
936.421	1712.000
937.147	1713.000
937.873	1713.000
938.599	1718.000
939.325	1713.000
940.051	1721.000
940.777	1715.000
941.503	1717.000
942.228	1716.000
942.954	1712.000
943.679	1718.000
944.405	1714.000
945.130	1714.000
945.855	1717.000
946.580	1715.000
947.305	1716.000
948.030	1719.000
948.755	1711.000
949.480	1718.000
950.204	1713.000
950.929	1718.000
951.653	1716.000
952.378	1717.000
953.102	1720.000
953.826	1715.000
954.550	1712.000
955.274	1716.000
955.998	1715.000
956.722	1715.000
957.445	1719.000
958.169	1713.000
958.892	1719.000
959.616	1714.000
960.339	1714.000
961.062	1718.000
961.786	1739.000
962.509	1715.000
963.232	1719.000
963.955	1716.000
964.677	1722.000
965.400	1718.000
966.123	1715.000
966.845	1710.000
967.568	1712.000
968.290	1719.000
969.012	1712.000
969.734	1718.000
970.456	1715.000
971.178	1718.000
971.900	1717.000
972.622	1720.000
973.344	1727.000
974.065	1731.000
974.787	1717.000
975.508	1721.000
976.229	1715.000
976.951	1715.000
977.672	1718.000
978.393	1715.000
979.114	1710.000
979.834	1722.000
980.555	1721.000
981.276	1714.000
981.996	1720.000
982.717	1710.000
983.437	1722.000
984.158	1717.000
984.878	1715.000
985.598	1715.000
986.318	1717.000
987.038	1719.000
987.758	1721.000
988.477	1720.000
989.197	1714.000
989.917	1724.000
990.636	1715.000
991.355	1715.000
992.075	1719.000
992.794	1723.000
993.513	1717.000
994.232	1725.000
994.951	1716.000
995.670	1720.000
996.388	1717.000
997.107	1716.000
997.826	1717.000
998.544	1717.000
999.262	1716.000
999.980	1714.000
1000.699	1718.000
1001.417	1717.000
1002.135	1717.000
1002.853	1725.000
1003.570	1718.000
1004.288	1717.000
1005.006	1717.000
1005.723	1715.000
1006.440	1718.000
1007.158	1716.000
1007.875	1718.000
1008.592	1718.000
1009.309	1716.000
1010.026	1720.000
1010.743	1717.000
1011.460	1715.000
1012.176	1717.000
1012.893	1721.000
1013.609	1720.000
1014.326	1722.000
1015.042	1722.000
1015.758	1721.000
1016.474	1716.000
1017.190	1712.000
1017.906	1715.000
1018.622	1720.000
1019.338	1715.000
1020.053	1722.000
1020.769	1720.000
1021.484	1718.000
1022.200	1717.000
1022.915	1719.000
1023.630	1717.000
1024.345	1718.000
1025.060	1715.000
1025.775	1716.000
1026.490	1720.000
1027.204	1713.000
1027.919	1722.000
1028.633	1719.000
1029.348	1714.000
1030.062	1716.000
1030.776	1711.000
1031.490	1712.000
1032.204	1713.000
1032.918	1713.000
1033.632	1716.000
1034.346	1714.000
1035.059	1700.000
1035.773	1703.000
1036.486	1701.000
1037.200	1705.000
