wavelength	counts
531.046	1722.000
531.817	1726.000
532.588	1724.000
533.358	1726.000
534.129	1726.000
534.899	1724.000
535.670	1725.000
536.440	1728.000
537.210	1726.000
537.980	1728.000
538.750	1722.000
539.520	1722.000
540.290	1722.000
541.060	1723.000
541.830	1725.000
542.600	1730.000
543.369	1732.000
544.139	1724.000
544.909	1733.000
545.678	1726.000
546.447	1727.000
547.217	1724.000
547.986	1729.000
548.755	1728.000
549.524	1723.000
550.293	1730.000
551.062	1729.000
551.831	1727.000
552.599	1731.000
553.368	1726.000
554.137	1729.000
554.905	1728.000
555.674	1727.000
556.442	1727.000
557.210	1728.000
557.979	1727.000
558.747	1725.000
559.515	1731.000
560.283	1730.000
561.051	1728.000
561.819	1726.000
562.586	1727.000
563.354	1725.000
564.122	1728.000
564.889	1728.000
565.657	1727.000
566.424	1726.000
567.191	1732.000
567.959	1732.000
568.726	1725.000
569.493	1733.000
570.260	1724.000
571.027	1728.000
571.794	1729.000
572.561	1726.000
573.327	1727.000
574.094	1728.000
574.860	1724.000
575.627	1725.000
576.393	1726.000
577.160	1729.000
577.926	1743.000
578.692	1723.000
579.458	1729.000
580.224	1731.000
580.990	1727.000
581.756	1725.000
582.522	1735.000
583.288	1728.000
584.053	1725.000
584.819	1726.000
585.585	1728.000
586.350	1723.000
587.115	1729.000
587.881	1729.000
588.646	1728.000
589.411	1727.000
590.176	1728.000
590.941	1729.000
591.706	1727.000
592.471	1729.000
593.235	1730.000
594.000	1732.000
594.765	1727.000
595.529	1732.000
596.294	1736.000
597.058	1730.000
597.822	1725.000
598.587	1726.000
599.351	1727.000
600.115	1729.000
600.879	1725.000
601.643	1731.000
602.406	1725.000
603.170	1728.000
603.934	1732.000
604.698	1727.000
605.461	1727.000
606.224	1723.000
606.988	1728.000
607.751	1725.000
608.514	1726.000
609.278	1730.000
610.041	1729.000
610.804	1738.000
611.566	1738.000
612.329	1728.000
613.092	1731.000
613.855	1722.000
614.617	1726.000
615.380	1728.000
616.142	1721.000
616.905	1728.000
617.667	1722.000
618.429	1729.000
619.191	1725.000
619.953	1723.000
620.715	1720.000
621.477	1725.000
622.239	1720.000
623.001	1721.000
623.763	1726.000
624.524	1726.000
625.286	1718.000
626.047	1720.000
626.808	1718.000
627.570	1722.000
628.331	1726.000
629.092	1721.000
629.853	1727.000
630.614	1726.000
631.375	1717.000
632.136	1721.000
632.896	1723.000
633.657	1725.000
634.418	1725.000
635.178	1724.000
635.939	1720.000
636.699	1720.000
637.459	1720.000
638.219	1724.000
638.980	1715.000
639.740	1725.000
640.500	1716.000
641.260	1720.000
642.019	1724.000
642.779	1716.000
643.539	1715.000
644.298	1721.000
645.058	1715.000
645.817	1721.000
646.576	1725.000
647.336	1726.000
648.095	1720.000
648.854	1715.000
649.613	1721.000
650.372	1717.000
651.131	1720.000
651.890	1720.000
652.648	1719.000
653.407	1722.000
654.165	1723.000
654.924	1717.000
655.682	1724.000
656.441	1719.000
657.199	1720.000
657.957	1722.000
658.715	1722.000
659.473	1721.000
660.231	1720.000
660.989	1717.000
661.747	1715.000
662.504	1722.000
663.262	1719.000
664.019	1723.000
664.777	1721.000
665.534	1722.000
666.291	1721.000
667.049	1720.000
667.806	1723.000
668.563	1723.000
669.320	1718.000
670.077	1721.000
670.833	1717.000
671.590	1723.000
672.347	1718.000
673.103	1719.000
673.860	1719.000
674.616	1729.000
675.373	1721.000
676.129	1720.000
676.885	1725.000
677.641	1719.000
678.397	1724.000
679.153	1718.000
679.909	1723.000
680.665	1721.000
681.420	1717.000
682.176	1717.000
682.931	1721.000
683.687	1723.000
684.442	1723.000
685.198	1721.000
685.953	1719.000
686.708	1722.000
687.463	1729.000
688.218	1721.000
688.973	1721.000
689.728	1722.000
690.482	1722.000
691.237	1724.000
691.992	1735.000
692.746	1724.000
693.500	1725.000
694.255	1731.000
695.009	1729.000
695.763	1731.000
696.517	1726.000
697.271	1727.000
698.025	1733.000
698.779	1728.000
699.533	1730.000
700.286	1731.000
701.040	1731.000
701.794	1726.000
702.547	1738.000
703.300	1730.000
704.054	1731.000
704.807	1732.000
705.560	1733.000
706.313	1733.000
707.066	1737.000
707.819	1737.000
708.572	1736.000
709.324	1738.000
710.077	1736.000
710.829	1743.000
711.582	1746.000
712.334	1744.000
713.087	1742.000
713.839	1746.000
714.591	1747.000
715.343	1750.000
716.095	1750.000
716.847	1752.000
717.599	1746.000
718.350	1748.000
719.102	1754.000
719.854	1759.000
720.605	1760.000
721.357	1757.000
722.108	1755.000
722.859	1769.000
723.610	1771.000
724.361	1772.000
725.112	1767.000
725.863	1770.000
726.614	1768.000
727.365	1782.000
728.116	1782.000
728.866	1786.000
729.617	1792.000
730.367	1793.000
731.117	1797.000
731.868	1808.000
732.618	1808.000
733.368	1809.000
734.118	1814.000
734.868	1816.000
735.618	1821.000
736.368	1822.000
737.117	1826.000
737.867	1833.000
738.616	1823.000
739.366	1846.000
740.115	1845.000
740.864	1848.000
741.614	1871.000
742.363	1871.000
743.112	1868.000
743.861	1880.000
744.610	1875.000
745.358	1893.000
746.107	1881.000
746.856	1901.000
747.604	1899.000
748.353	1913.000
749.101	1914.000
749.849	1916.000
750.598	1929.000
751.346	1922.000
752.094	1933.000
752.842	1940.000
753.589	1928.000
754.337	1940.000
755.085	1948.000
755.833	1954.000
756.580	1965.000
757.328	1964.000
758.075	1974.000
758.822	1981.000
759.569	1975.000
760.317	1985.000
761.064	1996.000
761.811	2011.000
762.557	1999.000
763.304	2013.000
764.051	2005.000
764.798	2026.000
765.544	2016.000
766.291	2025.000
767.037	2021.000
767.783	2045.000
768.529	2028.000
769.276	2024.000
770.022	2036.000
770.768	2040.000
771.513	2037.000
772.259	2043.000
773.005	2030.000
773.751	2038.000
774.496	2025.000
775.242	2035.000
775.987	2055.000
776.732	2045.000
777.477	2032.000
778.222	2040.000
778.968	2035.000
779.712	2033.000
780.457	2027.000
781.202	2029.000
781.947	2042.000
782.691	2036.000
783.436	2024.000
784.180	2029.000
784.925	2018.000
785.669	2013.000
786.413	2013.000
787.157	2001.000
787.901	1991.000
788.645	2002.000
789.389	1993.000
790.133	1980.000
790.877	1987.000
791.620	1983.000
792.364	1959.000
793.107	1973.000
793.850	1950.000
794.594	1954.000
795.337	1963.000
796.080	1957.000
796.823	1948.000
797.566	1932.000
798.309	1935.000
799.052	1923.000
799.794	1911.000
800.537	1917.000
801.279	1919.000
802.022	1906.000
802.764	1892.000
803.506	1884.000
804.248	1884.000
804.991	1873.000
805.732	1871.000
806.474	1867.000
807.216	1861.000
807.958	1852.000
808.700	1847.000
809.441	1847.000
810.183	1843.000
810.924	1833.000
811.665	1838.000
812.407	1831.000
813.148	1828.000
813.889	1819.000
814.630	1811.000
815.371	1811.000
816.111	1809.000
816.852	1811.000
817.593	1803.000
818.333	1797.000
819.074	1796.000
819.814	1793.000
820.554	1798.000
821.295	1791.000
822.035	1784.000
822.775	1782.000
823.515	1776.000
824.254	1774.000
824.994	1774.000
825.734	1770.000
826.474	1770.000
827.213	1769.000
827.952	1767.000
828.692	1760.000
829.431	1763.000
830.170	1760.000
830.909	1758.000
831.648	1756.000
832.387	1762.000
833.126	1758.000
833.865	1753.000
834.603	1758.000
835.342	1747.000
836.080	1744.000
836.819	1748.000
837.557	1751.000
838.295	1742.000
839.033	1743.000
839.771	1740.000
840.509	1738.000
841.247	1741.000
841.985	1739.000
842.723	1747.000
843.460	1735.000
844.198	1744.000
844.935	1730.000
845.673	1738.000
846.410	1734.000
847.147	1733.000
847.884	1729.000
848.621	1739.000
849.358	1733.000
850.095	1729.000
850.832	1726.000
851.568	1731.000
852.305	1730.000
853.041	1720.000
853.778	1728.000
854.514	1726.000
855.250	1724.000
855.986	1725.000
856.722	1730.000
857.458	1725.000
858.194	1729.000
858.930	1725.000
859.666	1726.000
860.401	1725.000
861.137	1723.000
861.872	1720.000
862.608	1723.000
863.343	1715.000
864.078	1721.000
864.813	1721.000
865.548	1721.000
866.283	1720.000
867.018	1723.000
867.753	1720.000
868.487	1716.000
869.222	1720.000
869.956	1722.000
870.691	1723.000
871.425	1717.000
872.159	1724.000
872.893	1724.000
873.627	1726.000
874.361	1719.000
875.095	1728.000
875.829	1714.000
876.562	1721.000
877.296	1722.000
878.030	1717.000
878.763	1721.000
879.496	1721.000
880.229	1720.000
880.963	1716.000
881.696	1720.000
882.429	1719.000
883.162	1727.000
883.894	1722.000
884.627	1718.000
885.360	1714.000
886.092	1720.000
886.825	1719.000
887.557	1716.000
888.289	1718.000
889.021	1716.000
889.753	1719.000
890.485	1716.000
891.217	1716.000
891.949	1718.000
892.681	1719.000
893.413	1718.000
894.144	1719.000
894.876	1714.000
895.607	1719.000
896.338	1715.000
897.069	1719.000
897.801	1742.000
898.532	1721.000
899.262	1712.000
899.993	1722.000
900.724	1715.000
901.455	1715.000
902.185	1718.000
902.916	1717.000
903.646	1719.000
904.376	1717.000
905.107	1718.000
905.837	1718.000
906.567	1719.000
907.297	1720.000
908.027	1718.000
908.756	1716.000
909.486	1714.000
910.216	1716.000
910.945	1724.000
911.675	1716.000
912.404	1719.000
913.133	1715.000
913.862	1719.000
914.591	1712.000
915.320	1716.000
916.049	1717.000
916.778	1716.000
917.507	1717.000
918.235	1715.000
918.964	1715.000
919.692	1715.000
920.420	1723.000
921.149	1711.000
921.877	1714.000
922.605	1715.000
923.333	1717.000
924.061	1718.000
924.789	1714.000
925.516	1717.000
926.244	1711.000
926.971	1716.000
927.699	1715.000
928.426	1710.000
929.153	1716.000
929.881	1717.000
930.608	1714.000
931.335	1717.000
932.062	1708.000
932.788	1716.000
933.515	1716.000
934.242	1716.000
934.968	1716.000
935.695	1714.000
936.421	1716.000
937.147	1713.000
937.873	1715.000
938.599	1715.000
939.325	1716.000
940.051	1714.000
940.777	1717.000
941.503	1714.000
942.228	1721.000
942.954	1713.000
943.679	1718.000
944.405	1716.000
945.130	1715.000
945.855	1716.000
946.580	1720.000
947.305	1716.000
948.030	1717.000
948.755	1716.000
949.480	1719.000
950.204	1720.000
950.929	1718.000
951.653	1718.000
952.378	1718.000
953.102	1718.000
953.826	1720.000
954.550	1716.000
955.274	1721.000
955.998	1718.000
956.722	1717.000
957.445	1719.000
958.169	1713.000
958.892	1717.000
959.616	1715.000
960.339	1716.000
961.062	1719.000
961.786	1725.000
962.509	1714.000
963.232	1718.000
963.955	1714.000
964.677	1713.000
965.400	1717.000
966.123	1718.000
966.845	1711.000
967.568	1717.000
968.290	1719.000
969.012	1715.000
969.734	1723.000
970.456	1717.000
971.178	1717.000
971.900	1716.000
972.622	1715.000
973.344	1725.000
974.065	1729.000
974.787	1715.000
975.508	1714.000
976.229	1721.000
976.951	1711.000
977.672	1719.000
978.393	1715.000
979.114	1718.000
979.834	1719.000
980.555	1716.000
981.276	1715.000
981.996	1718.000
982.717	1717.000
983.437	1721.000
984.158	1716.000
984.878	1720.000
985.598	1722.000
986.318	1717.000
987.038	1718.000
987.758	1719.000
988.477	1720.000
989.197	1713.000
989.917	1724.000
990.636	1713.000
991.355	1713.000
992.075	1713.000
992.794	1720.000
993.513	1721.000
994.232	1721.000
994.951	1719.000
995.670	1714.000
996.388	1716.000
997.107	1714.000
997.826	1717.000
998.544	1719.000
999.262	1717.000
999.980	1715.000
1000.699	1719.000
1001.417	1715.000
1002.135	1723.000
1002.853	1722.000
1003.570	1723.000
1004.288	1712.000
1005.006	1717.000
1005.723	1713.000
1006.440	1712.000
1007.158	1714.000
1007.875	1721.000
1008.592	1721.000
1009.309	1712.000
1010.026	1720.000
1010.743	1719.000
1011.460	1716.000
1012.176	1718.000
1012.893	1723.000
1013.609	1720.000
1014.326	1720.000
1015.042	1720.000
1015.758	1725.000
1016.474	1720.000
1017.190	1720.000
1017.906	1717.000
1018.622	1721.000
1019.338	1718.000
1020.053	1718.000
1020.769	1717.000
1021.484	1720.000
1022.200	1720.000
1022.915	1715.000
1023.630	1718.000
1024.345	1716.000
1025.060	1719.000
1025.775	1716.000
1026.490	1720.000
1027.204	1716.000
1027.919	1715.000
1028.633	1715.000
1029.348	1716.000
1030.062	1712.000
1030.776	1705.000
1031.490	1711.000
1032.204	1715.000
1032.918	1713.000
1033.632	1714.000
1034.346	1713.000
1035.059	1698.000
1035.773	1702.000
1036.486	1700.000
1037.200	1703.000
