wavelength	counts
438.808	1714.000
439.588	1716.000
440.367	1720.000
441.146	1714.000
441.925	1718.000
442.704	1720.000
443.483	1716.000
444.262	1717.000
445.041	1711.000
445.820	1716.000
446.598	1718.000
447.377	1720.000
448.156	1717.000
448.934	1728.000
449.712	1721.000
450.491	1732.000
451.269	1730.000
452.047	1727.000
452.825	1731.000
453.603	1739.000
454.381	1732.000
455.159	1726.000
455.937	1726.000
456.715	1723.000
457.493	1722.000
458.270	1728.000
459.048	1723.000
459.825	1724.000
460.603	1719.000
461.380	1717.000
462.157	1730.000
462.934	1719.000
463.712	1726.000
464.489	1724.000
465.266	1723.000
466.043	1721.000
466.819	1723.000
467.596	1720.000
468.373	1718.000
469.150	1718.000
469.926	1721.000
470.703	1716.000
471.479	1718.000
472.255	1722.000
473.032	1720.000
473.808	1717.000
474.584	1719.000
475.360	1715.000
476.136	1719.000
476.912	1720.000
477.688	1720.000
478.464	1721.000
479.239	1715.000
480.015	1718.000
480.790	1716.000
481.566	1722.000
482.341	1717.000
483.117	1720.000
483.892	1718.000
484.667	1719.000
485.442	1716.000
486.217	1715.000
486.992	1718.000
487.767	1716.000
488.542	1717.000
489.317	1719.000
490.091	1716.000
490.866	1718.000
491.641	1720.000
492.415	1714.000
493.190	1720.000
493.964	1719.000
494.738	1720.000
495.512	1720.000
496.286	1716.000
497.060	1718.000
497.834	1718.000
498.608	1714.000
499.382	1719.000
500.156	1720.000
500.930	1718.000
501.703	1718.000
502.477	1722.000
503.250	1717.000
504.024	1715.000
504.797	1719.000
505.570	1722.000
506.343	1723.000
507.116	1720.000
507.889	1720.000
508.662	1719.000
509.435	1722.000
510.208	1718.000
510.981	1720.000
511.754	1720.000
512.526	1719.000
513.299	1721.000
514.071	1722.000
514.843	1719.000
515.616	1726.000
516.388	1725.000
517.160	1724.000
517.932	1722.000
518.704	1722.000
519.476	1720.000
520.248	1719.000
521.020	1725.000
521.791	1721.000
522.563	1720.000
523.335	1724.000
524.106	1723.000
524.878	1722.000
525.649	1719.000
526.420	1727.000
527.191	1724.000
527.963	1725.000
528.734	1727.000
529.505	1721.000
530.275	1727.000
531.046	1722.000
531.817	1720.000
532.588	1724.000
533.358	1722.000
534.129	1726.000
534.899	1725.000
535.670	1723.000
536.440	1727.000
537.210	1722.000
537.980	1730.000
538.750	1726.000
539.520	1728.000
540.290	1728.000
541.060	1725.000
541.830	1727.000
542.600	1732.000
543.369	1729.000
544.139	1732.000
544.909	1732.000
545.678	1727.000
546.447	1731.000
547.217	1730.000
547.986	1725.000
548.755	1726.000
549.524	1723.000
550.293	1727.000
551.062	1729.000
551.831	1727.000
552.599	1725.000
553.368	1724.000
554.137	1730.000
554.905	1722.000
555.674	1728.000
556.442	1730.000
557.210	1728.000
557.979	1721.000
558.747	1725.000
559.515	1724.000
560.283	1722.000
561.051	1731.000
561.819	1729.000
562.586	1726.000
563.354	1725.000
564.122	1732.000
564.889	1725.000
565.657	1730.000
566.424	1728.000
567.191	1732.000
567.959	1724.000
568.726	1730.000
569.493	1723.000
570.260	1728.000
571.027	1728.000
571.794	1730.000
572.561	1727.000
573.327	1727.000
574.094	1730.000
574.860	1726.000
575.627	1728.000
576.393	1730.000
577.160	1724.000
577.926	1736.000
578.692	1732.000
579.458	1722.000
580.224	1735.000
580.990	1727.000
581.756	1729.000
582.522	1726.000
583.288	1729.000
584.053	1723.000
584.819	1728.000
585.585	1732.000
586.350	1727.000
587.115	1728.000
587.881	1725.000
588.646	1734.000
589.411	1725.000
590.176	1733.000
590.941	1733.000
591.706	1730.000
592.471	1725.000
593.235	1724.000
594.000	1728.000
594.765	1728.000
595.529	1718.000
596.294	1735.000
597.058	1724.000
597.822	1725.000
598.587	1726.000
599.351	1728.000
600.115	1725.000
600.879	1727.000
601.643	1727.000
602.406	1720.000
603.170	1726.000
603.934	1729.000
604.698	1725.000
605.461	1725.000
606.224	1725.000
606.988	1726.000
607.751	1727.000
608.514	1727.000
609.278	1729.000
610.041	1736.000
610.804	1730.000
611.566	1740.000
612.329	1733.000
613.092	1731.000
613.855	1719.000
614.617	1728.000
615.380	1725.000
616.142	1720.000
616.905	1720.000
617.667	1728.000
618.429	1725.000
619.191	1733.000
619.953	1719.000
620.715	1720.000
621.477	1717.000
622.239	1727.000
623.001	1727.000
623.763	1727.000
624.524	1724.000
625.286	1722.000
626.047	1723.000
626.808	1722.000
627.570	1724.000
628.331	1720.000
629.092	1723.000
629.853	1722.000
630.614	1727.000
631.375	1722.000
632.136	1723.000
632.896	1717.000
633.657	1718.000
634.418	1717.000
635.178	1718.000
635.939	1717.000
636.699	1719.000
637.459	1721.000
638.219	1723.000
638.980	1723.000
639.740	1721.000
640.500	1724.000
641.260	1724.000
642.019	1717.000
642.779	1724.000
643.539	1720.000
644.298	1724.000
645.058	1718.000
645.817	1725.000
646.576	1721.000
647.336	1720.000
648.095	1719.000
648.854	1724.000
649.613	1721.000
650.372	1724.000
651.131	1719.000
651.890	1720.000
652.648	1719.000
653.407	1724.000
654.165	1717.000
654.924	1719.000
655.682	1721.000
656.441	1725.000
657.199	1714.000
657.957	1718.000
658.715	1723.000
659.473	1716.000
660.231	1721.000
660.989	1717.000
661.747	1726.000
662.504	1719.000
663.262	1722.000
664.019	1721.000
664.777	1718.000
665.534	1722.000
666.291	1725.000
667.049	1722.000
667.806	1722.000
668.563	1728.000
669.320	1719.000
670.077	1720.000
670.833	1721.000
671.590	1727.000
672.347	1718.000
673.103	1723.000
673.860	1720.000
674.616	1724.000
675.373	1722.000
676.129	1724.000
676.885	1720.000
677.641	1722.000
678.397	1723.000
679.153	1718.000
679.909	1727.000
680.665	1722.000
681.420	1723.000
682.176	1724.000
682.931	1715.000
683.687	1725.000
684.442	1721.000
685.198	1718.000
685.953	1729.000
686.708	1725.000
687.463	1725.000
688.218	1724.000
688.973	1720.000
689.728	1728.000
690.482	1726.000
691.237	1722.000
691.992	1738.000
692.746	1723.000
693.500	1725.000
694.255	1728.000
695.009	1730.000
695.763	1733.000
696.517	1730.000
697.271	1731.000
698.025	1729.000
698.779	1731.000
699.533	1726.000
700.286	1732.000
701.040	1732.000
701.794	1733.000
702.547	1733.000
703.300	1732.000
704.054	1727.000
704.807	1736.000
705.560	1732.000
706.313	1738.000
707.066	1735.000
707.819	1745.000
708.572	1743.000
709.324	1744.000
710.077	1741.000
710.829	1747.000
711.582	1751.000
712.334	1746.000
713.087	1752.000
713.839	1750.000
714.591	1757.000
715.343	1750.000
716.095	1755.000
716.847	1755.000
717.599	1762.000
718.350	1764.000
719.102	1765.000
719.854	1761.000
720.605	1769.000
721.357	1772.000
722.108	1764.000
722.859	1777.000
723.610	1780.000
724.361	1782.000
725.112	1774.000
725.863	1784.000
726.614	1788.000
727.365	1789.000
728.116	1790.000
728.866	1795.000
729.617	1797.000
730.367	1807.000
731.117	1813.000
731.868	1807.000
732.618	1823.000
733.368	1820.000
734.118	1827.000
734.868	1831.000
735.618	1840.000
736.368	1843.000
737.117	1842.000
737.867	1852.000
738.616	1858.000
739.366	1864.000
740.115	1867.000
740.864	1872.000
741.614	1881.000
742.363	1891.000
743.112	1889.000
743.861	1901.000
744.610	1899.000
745.358	1909.000
746.107	1918.000
746.856	1940.000
747.604	1933.000
748.353	1939.000
749.101	1946.000
749.849	1960.000
750.598	1959.000
751.346	1965.000
752.094	1972.000
752.842	1979.000
753.589	1984.000
754.337	1992.000
755.085	1991.000
755.833	1999.000
756.580	2004.000
757.328	2018.000
758.075	2024.000
758.822	2028.000
759.569	2016.000
760.317	2028.000
761.064	2032.000
761.811	2045.000
762.557	2050.000
763.304	2053.000
764.051	2052.000
764.798	2062.000
765.544	2065.000
766.291	2072.000
767.037	2062.000
767.783	2079.000
768.529	2079.000
769.276	2086.000
770.022	2082.000
770.768	2096.000
771.513	2090.000
772.259	2096.000
773.005	2078.000
773.751	2094.000
774.496	2097.000
775.242	2095.000
775.987	2093.000
776.732	2086.000
777.477	2089.000
778.222	2090.000
778.968	2074.000
779.712	2080.000
780.457	2079.000
781.202	2074.000
781.947	2077.000
782.691	2074.000
783.436	2074.000
784.180	2065.000
784.925	2062.000
785.669	2060.000
786.413	2059.000
787.157	2043.000
787.901	2047.000
788.645	2033.000
789.389	2028.000
790.133	2024.000
790.877	2019.000
791.620	2030.000
792.364	2012.000
793.107	2005.000
793.850	1998.000
794.594	1997.000
795.337	2000.000
796.080	1990.000
796.823	1972.000
797.566	1968.000
798.309	1953.000
799.052	1965.000
799.794	1950.000
800.537	1949.000
801.279	1930.000
802.022	1923.000
802.764	1928.000
803.506	1910.000
804.248	1912.000
804.991	1905.000
805.732	1894.000
806.474	1885.000
807.216	1877.000
807.958	1874.000
808.700	1874.000
809.441	1869.000
810.183	1871.000
810.924	1858.000
811.665	1853.000
812.407	1843.000
813.148	1839.000
813.889	1849.000
814.630	1834.000
815.371	1832.000
816.111	1821.000
816.852	1829.000
817.593	1819.000
818.333	1809.000
819.074	1803.000
819.814	1801.000
820.554	1802.000
821.295	1795.000
822.035	1789.000
822.775	1791.000
823.515	1788.000
824.254	1785.000
824.994	1782.000
825.734	1781.000
826.474	1780.000
827.213	1783.000
827.952	1772.000
828.692	1769.000
829.431	1768.000
830.170	1766.000
830.909	1764.000
831.648	1763.000
832.387	1765.000
833.126	1762.000
833.865	1759.000
834.603	1761.000
835.342	1756.000
836.080	1751.000
836.819	1749.000
837.557	1753.000
838.295	1749.000
839.033	1751.000
839.771	1745.000
840.509	1747.000
841.247	1746.000
841.985	1743.000
842.723	1751.000
843.460	1738.000
844.198	1745.000
844.935	1737.000
845.673	1738.000
846.410	1739.000
847.147	1731.000
847.884	1735.000
848.621	1730.000
849.358	1730.000
850.095	1735.000
850.832	1731.000
851.568	1731.000
852.305	1733.000
853.041	1732.000
853.778	1725.000
854.514	1729.000
855.250	1732.000
855.986	1730.000
856.722	1730.000
857.458	1734.000
858.194	1727.000
858.930	1726.000
859.666	1725.000
860.401	1726.000
861.137	1728.000
861.872	1726.000
862.608	1722.000
863.343	1722.000
864.078	1722.000
864.813	1727.000
865.548	1724.000
866.283	1723.000
867.018	1724.000
867.753	1720.000
868.487	1723.000
869.222	1720.000
869.956	1727.000
870.691	1718.000
871.425	1721.000
872.159	1722.000
872.893	1725.000
873.627	1720.000
874.361	1713.000
875.095	1723.000
875.829	1719.000
876.562	1720.000
877.296	1715.000
878.030	1716.000
878.763	1724.000
879.496	1719.000
880.229	1723.000
880.963	1721.000
881.696	1714.000
882.429	1721.000
883.162	1724.000
883.894	1718.000
884.627	1718.000
885.360	1716.000
886.092	1719.000
886.825	1722.000
887.557	1718.000
888.289	1715.000
889.021	1719.000
889.753	1722.000
890.485	1718.000
891.217	1715.000
891.949	1720.000
892.681	1722.000
893.413	1715.000
894.144	1720.000
894.876	1718.000
895.607	1717.000
896.338	1717.000
897.069	1723.000
897.801	1745.000
898.532	1717.000
899.262	1715.000
899.993	1718.000
900.724	1717.000
901.455	1717.000
902.185	1715.000
902.916	1717.000
903.646	1719.000
904.376	1718.000
905.107	1714.000
905.837	1719.000
906.567	1711.000
907.297	1718.000
908.027	1721.000
908.756	1716.000
909.486	1717.000
910.216	1710.000
910.945	1721.000
911.675	1713.000
912.404	1718.000
913.133	1714.000
913.862	1719.000
914.591	1713.000
915.320	1723.000
916.049	1719.000
916.778	1722.000
917.507	1713.000
918.235	1719.000
918.964	1716.000
919.692	1718.000
920.420	1723.000
921.149	1713.000
921.877	1714.000
922.605	1716.000
923.333	1714.000
924.061	1714.000
924.789	1711.000
925.516	1718.000
926.244	1719.000
926.971	1716.000
927.699	1719.000
928.426	1717.000
929.153	1720.000
929.881	1713.000
930.608	1720.000
931.335	1717.000
932.062	1715.000
932.788	1717.000
933.515	1722.000
934.242	1720.000
934.968	1721.000
935.695	1717.000
936.421	1717.000
937.147	1718.000
937.873	1713.000
938.599	1715.000
939.325	1716.000
940.051	1712.000
940.777	1714.000
941.503	1718.000
942.228	1715.000
942.954	1721.000
943.679	1714.000
944.405	1714.000
945.130	1717.000
945.855	1716.000
946.580	1721.000
947.305	1715.000
948.030	1722.000
948.755	1714.000
949.480	1718.000
950.204	1712.000
950.929	1718.000
951.653	1712.000
952.378	1717.000
953.102	1715.000
953.826	1719.000
954.550	1715.000
955.274	1716.000
955.998	1714.000
956.722	1718.000
957.445	1716.000
958.169	1714.000
958.892	1713.000
959.616	1717.000
960.339	1714.000
961.062	1716.000
961.786	1733.000
962.509	1717.000
963.232	1714.000
963.955	1713.000
964.677	1718.000
965.400	1719.000
966.123	1715.000
966.845	1715.000
967.568	1716.000
968.290	1714.000
969.012	1715.000
969.734	1721.000
970.456	1719.000
971.178	1718.000
971.900	1718.000
972.622	1716.000
973.344	1722.000
974.065	1731.000
974.787	1719.000
975.508	1719.000
976.229	1714.000
976.951	1715.000
977.672	1717.000
978.393	1714.000
979.114	1717.000
979.834	1718.000
980.555	1715.000
981.276	1715.000
981.996	1717.000
982.717	1712.000
983.437	1715.000
984.158	1716.000
984.878	1722.000
985.598	1717.000
986.318	1718.000
987.038	1717.000
987.758	1719.000
988.477	1714.000
989.197	1720.000
989.917	1721.000
990.636	1722.000
991.355	1715.000
992.075	1718.000
992.794	1720.000
993.513	1720.000
994.232	1725.000
994.951	1715.000
995.670	1721.000
996.388	1716.000
997.107	1719.000
997.826	1721.000
998.544	1720.000
999.262	1715.000
999.980	1715.000
1000.699	1717.000
1001.417	1714.000
1002.135	1717.000
1002.853	1719.000
1003.570	1724.000
1004.288	1721.000
1005.006	1715.000
1005.723	1715.000
1006.440	1719.000
1007.158	1716.000
1007.875	1718.000
1008.592	1720.000
1009.309	1720.000
1010.026	1720.000
1010.743	1720.000
1011.460	1717.000
1012.176	1720.000
1012.893	1716.000
1013.609	1721.000
1014.326	1721.000
1015.042	1722.000
1015.758	1724.000
1016.474	1715.000
1017.190	1715.000
1017.906	1721.000
1018.622	1721.000
1019.338	1718.000
1020.053	1721.000
1020.769	1717.000
1021.484	1720.000
1022.200	1717.000
1022.915	1716.000
1023.630	1714.000
1024.345	1717.000
1025.060	1715.000
1025.775	1715.000
1026.490	1715.000
1027.204	1720.000
1027.919	1719.000
1028.633	1715.000
1029.348	1719.000
1030.062	1714.000
1030.776	1715.000
1031.490	1713.000
1032.204	1713.000
1032.918	1710.000
1033.632	1710.000
1034.346	1708.000
1035.059	1701.000
1035.773	1699.000
1036.486	1703.000
1037.200	1699.000
