wavelength	counts
587.115	1730.000
587.881	1729.000
588.646	1726.000
589.411	1726.000
590.176	1734.000
590.941	1728.000
591.706	1728.000
592.471	1726.000
593.235	1733.000
594.000	1722.000
594.765	1727.000
595.529	1724.000
596.294	1740.000
597.058	1726.000
597.822	1724.000
598.587	1727.000
599.351	1722.000
600.115	1724.000
600.879	1726.000
601.643	1729.000
602.406	1721.000
603.170	1723.000
603.934	1724.000
604.698	1727.000
605.461	1728.000
606.224	1725.000
606.988	1729.000
607.751	1730.000
608.514	1724.000
609.278	1722.000
610.041	1731.000
610.804	1731.000
611.566	1731.000
612.329	1731.000
613.092	1728.000
613.855	1722.000
614.617	1731.000
615.380	1729.000
616.142	1728.000
616.905	1720.000
617.667	1725.000
618.429	1722.000
619.191	1731.000
619.953	1720.000
620.715	1725.000
621.477	1722.000
622.239	1726.000
623.001	1725.000
623.763	1730.000
624.524	1724.000
625.286	1726.000
626.047	1723.000
626.808	1720.000
627.570	1726.000
628.331	1720.000
629.092	1725.000
629.853	1725.000
630.614	1724.000
631.375	1723.000
632.136	1721.000
632.896	1725.000
633.657	1716.000
634.418	1726.000
635.178	1718.000
635.939	1721.000
636.699	1719.000
637.459	1718.000
638.219	1720.000
638.980	1718.000
639.740	1723.000
640.500	1715.000
641.260	1722.000
642.019	1719.000
642.779	1720.000
643.539	1723.000
644.298	1723.000
645.058	1721.000
645.817	1727.000
646.576	1724.000
647.336	1722.000
648.095	1716.000
648.854	1723.000
649.613	1720.000
650.372	1719.000
651.131	1719.000
651.890	1723.000
652.648	1719.000
653.407	1720.000
654.165	1718.000
654.924	1718.000
655.682	1719.000
656.441	1722.000
657.199	1719.000
657.957	1718.000
658.715	1722.000
659.473	1722.000
660.231	1726.000
660.989	1722.000
661.747	1724.000
662.504	1722.000
663.262	1722.000
664.019	1721.000
664.777	1724.000
665.534	1721.000
666.291	1724.000
667.049	1723.000
667.806	1723.000
668.563	1727.000
669.320	1717.000
670.077	1721.000
670.833	1722.000
671.590	1727.000
672.347	1721.000
673.103	1719.000
673.860	1722.000
674.616	1731.000
675.373	1721.000
676.129	1722.000
676.885	1724.000
677.641	1723.000
678.397	1724.000
679.153	1720.000
679.909	1721.000
680.665	1725.000
681.420	1724.000
682.176	1730.000
682.931	1726.000
683.687	1727.000
684.442	1724.000
685.198	1725.000
685.953	1725.000
686.708	1728.000
687.463	1730.000
688.218	1734.000
688.973	1733.000
689.728	1731.000
690.482	1732.000
691.237	1733.000
691.992	1743.000
692.746	1730.000
693.500	1731.000
694.255	1735.000
695.009	1728.000
695.763	1736.000
696.517	1732.000
697.271	1732.000
698.025	1737.000
698.779	1733.000
699.533	1732.000
700.286	1739.000
701.040	1737.000
701.794	1744.000
702.547	1739.000
703.300	1748.000
704.054	1743.000
704.807	1747.000
705.560	1743.000
706.313	1746.000
707.066	1749.000
707.819	1755.000
708.572	1757.000
709.324	1757.000
710.077	1751.000
710.829	1752.000
711.582	1770.000
712.334	1764.000
713.087	1764.000
713.839	1765.000
714.591	1768.000
715.343	1771.000
716.095	1782.000
716.847	1772.000
717.599	1775.000
718.350	1780.000
719.102	1782.000
719.854	1794.000
720.605	1788.000
721.357	1793.000
722.108	1802.000
722.859	1810.000
723.610	1801.000
724.361	1811.000
725.112	1817.000
725.863	1823.000
726.614	1817.000
727.365	1825.000
728.116	1841.000
728.866	1837.000
729.617	1850.000
730.367	1843.000
731.117	1858.000
731.868	1849.000
732.618	1862.000
733.368	1877.000
734.118	1881.000
734.868	1890.000
735.618	1891.000
736.368	1904.000
737.117	1905.000
737.867	1910.000
738.616	1925.000
739.366	1934.000
740.115	1943.000
740.864	1958.000
741.614	1972.000
742.363	1970.000
743.112	1975.000
743.861	1980.000
744.610	1985.000
745.358	1999.000
746.107	2025.000
746.856	2028.000
747.604	2024.000
748.353	2043.000
749.101	2053.000
749.849	2075.000
750.598	2062.000
751.346	2077.000
752.094	2077.000
752.842	2098.000
753.589	2093.000
754.337	2116.000
755.085	2104.000
755.833	2123.000
756.580	2137.000
757.328	2147.000
758.075	2153.000
758.822	2160.000
759.569	2160.000
760.317	2174.000
761.064	2184.000
761.811	2206.000
762.557	2182.000
763.304	2205.000
764.051	2195.000
764.798	2197.000
765.544	2221.000
766.291	2219.000
767.037	2234.000
767.783	2240.000
768.529	2206.000
769.276	2241.000
770.022	2230.000
770.768	2240.000
771.513	2232.000
772.259	2242.000
773.005	2249.000
773.751	2239.000
774.496	2245.000
775.242	2235.000
775.987	2231.000
776.732	2238.000
777.477	2227.000
778.222	2242.000
778.968	2229.000
779.712	2226.000
780.457	2225.000
781.202	2212.000
781.947	2217.000
782.691	2227.000
783.436	2202.000
784.180	2208.000
784.925	2195.000
785.669	2185.000
786.413	2196.000
787.157	2176.000
787.901	2183.000
788.645	2179.000
789.389	2165.000
790.133	2153.000
790.877	2143.000
791.620	2140.000
792.364	2140.000
793.107	2115.000
793.850	2107.000
794.594	2106.000
795.337	2106.000
796.080	2089.000
796.823	2056.000
797.566	2080.000
798.309	2046.000
799.052	2046.000
799.794	2034.000
800.537	2038.000
801.279	2012.000
802.022	2007.000
802.764	2001.000
803.506	1984.000
804.248	1990.000
804.991	1973.000
805.732	1970.000
806.474	1944.000
807.216	1947.000
807.958	1939.000
808.700	1934.000
809.441	1927.000
810.183	1917.000
810.924	1907.000
811.665	1891.000
812.407	1896.000
813.148	1895.000
813.889	1887.000
814.630	1882.000
815.371	1883.000
816.111	1868.000
816.852	1860.000
817.593	1863.000
818.333	1848.000
819.074	1838.000
819.814	1838.000
820.554	1830.000
821.295	1832.000
822.035	1819.000
822.775	1823.000
823.515	1820.000
824.254	1818.000
824.994	1818.000
825.734	1807.000
826.474	1806.000
827.213	1805.000
827.952	1795.000
828.692	1799.000
829.431	1790.000
830.170	1785.000
830.909	1787.000
831.648	1783.000
832.387	1781.000
833.126	1779.000
833.865	1774.000
834.603	1776.000
835.342	1774.000
836.080	1767.000
836.819	1765.000
837.557	1762.000
838.295	1759.000
839.033	1760.000
839.771	1754.000
840.509	1760.000
841.247	1757.000
841.985	1751.000
842.723	1766.000
843.460	1757.000
844.198	1752.000
844.935	1750.000
845.673	1751.000
846.410	1747.000
847.147	1745.000
847.884	1744.000
848.621	1740.000
849.358	1746.000
850.095	1738.000
850.832	1738.000
851.568	1735.000
852.305	1744.000
853.041	1740.000
853.778	1732.000
854.514	1735.000
855.250	1732.000
855.986	1733.000
856.722	1730.000
857.458	1732.000
858.194	1732.000
858.930	1742.000
859.666	1726.000
860.401	1727.000
861.137	1728.000
861.872	1730.000
862.608	1727.000
863.343	1727.000
864.078	1727.000
864.813	1723.000
865.548	1729.000
866.283	1719.000
867.018	1731.000
867.753	1724.000
868.487	1728.000
869.222	1725.000
869.956	1721.000
870.691	1729.000
871.425	1726.000
872.159	1722.000
872.893	1725.000
873.627	1724.000
874.361	1726.000
875.095	1723.000
875.829	1718.000
876.562	1726.000
877.296	1718.000
878.030	1724.000
878.763	1725.000
879.496	1720.000
880.229	1721.000
880.963	1723.000
881.696	1718.000
882.429	1727.000
883.162	1725.000
883.894	1728.000
884.627	1721.000
885.360	1724.000
886.092	1718.000
886.825	1718.000
887.557	1725.000
888.289	1714.000
889.021	1721.000
889.753	1721.000
890.485	1716.000
891.217	1715.000
891.949	1719.000
892.681	1722.000
893.413	1722.000
894.144	1718.000
894.876	1719.000
895.607	1722.000
896.338	1719.000
897.069	1722.000
897.801	1749.000
898.532	1719.000
899.262	1718.000
899.993	1719.000
900.724	1716.000
901.455	1715.000
902.185	1716.000
902.916	1723.000
903.646	1723.000
904.376	1719.000
905.107	1718.000
905.837	1720.000
906.567	1720.000
907.297	1721.000
908.027	1715.000
908.756	1715.000
909.486	1719.000
910.216	1716.000
910.945	1718.000
911.675	1718.000
912.404	1724.000
913.133	1716.000
913.862	1722.000
914.591	1716.000
915.320	1720.000
916.049	1715.000
916.778	1718.000
917.507	1711.000
918.235	1719.000
918.964	1714.000
919.692	1720.000
920.420	1713.000
921.149	1719.000
921.877	1715.000
922.605	1717.000
923.333	1718.000
924.061	1717.000
924.789	1721.000
925.516	1714.000
926.244	1713.000
926.971	1715.000
927.699	1720.000
928.426	1717.000
929.153	1714.000
929.881	1713.000
930.608	1720.000
931.335	1724.000
932.062	1714.000
932.788	1710.000
933.515	1719.000
934.242	1715.000
934.968	1721.000
935.695	1720.000
936.421	1714.000
937.147	1720.000
937.873	1717.000
938.599	1717.000
939.325	1715.000
940.051	1715.000
940.777	1713.000
941.503	1715.000
942.228	1718.000
942.954	1719.000
943.679	1715.000
944.405	1717.000
945.130	1712.000
945.855	1717.000
946.580	1719.000
947.305	1716.000
948.030	1718.000
948.755	1719.000
949.480	1719.000
950.204	1716.000
950.929	1721.000
951.653	1713.000
952.378	1715.000
953.102	1716.000
953.826	1716.000
954.550	1713.000
955.274	1718.000
955.998	1716.000
956.722	1717.000
957.445	1721.000
958.169	1715.000
958.892	1714.000
959.616	1717.000
960.339	1718.000
961.062	1718.000
961.786	1734.000
962.509	1716.000
963.232	1717.000
963.955	1715.000
964.677	1717.000
965.400	1716.000
966.123	1720.000
966.845	1715.000
967.568	1713.000
968.290	1719.000
969.012	1716.000
969.734	1720.000
970.456	1716.000
971.178	1720.000
971.900	1719.000
972.622	1718.000
973.344	1724.000
974.065	1732.000
974.787	1721.000
975.508	1721.000
976.229	1716.000
976.951	1715.000
977.672	1721.000
978.393	1717.000
979.114	1718.000
979.834	1719.000
980.555	1718.000
981.276	1715.000
981.996	1716.000
982.717	1711.000
983.437	1715.000
984.158	1724.000
984.878	1719.000
985.598	1721.000
986.318	1718.000
987.038	1717.000
987.758	1721.000
988.477	1718.000
989.197	1716.000
989.917	1722.000
990.636	1716.000
991.355	1715.000
992.075	1718.000
992.794	1718.000
993.513	1720.000
994.232	1714.000
994.951	1716.000
995.670	1719.000
996.388	1718.000
997.107	1713.000
997.826	1718.000
998.544	1720.000
999.262	1720.000
999.980	1709.000
1000.699	1718.000
1001.417	1720.000
1002.135	1720.000
1002.853	1725.000
1003.570	1717.000
1004.288	1715.000
1005.006	1719.000
1005.723	1718.000
1006.440	1720.000
1007.158	1716.000
1007.875	1715.000
1008.592	1719.000
1009.309	1721.000
1010.026	1716.000
1010.743	1716.000
1011.460	1714.000
1012.176	1721.000
1012.893	1721.000
1013.609	1721.000
1014.326	1719.000
1015.042	1722.000
1015.758	1720.000
1016.474	1719.000
1017.190	1718.000
1017.906	1720.000
1018.622	1719.000
1019.338	1717.000
1020.053	1722.000
1020.769	1719.000
1021.484	1720.000
1022.200	1716.000
1022.915	1716.000
1023.630	1717.000
1024.345	1714.000
1025.060	1715.000
1025.775	1712.000
1026.490	1719.000
1027.204	1718.000
1027.919	1718.000
1028.633	1719.000
1029.348	1715.000
1030.062	1714.000
1030.776	1713.000
1031.490	1714.000
1032.204	1715.000
1032.918	1713.000
1033.632	1714.000
1034.346	1712.000
1035.059	1701.000
1035.773	1702.000
1036.486	1701.000
1037.200	1701.000
