wavelength	counts
481.566	1717.000
482.341	1718.000
483.117	1715.000
483.892	1713.000
484.667	1715.000
485.442	1714.000
486.217	1719.000
486.992	1720.000
487.767	1726.000
488.542	1715.000
489.317	1716.000
490.091	1715.000
490.866	1718.000
491.641	1716.000
492.415	1719.000
493.190	1716.000
493.964	1716.000
494.738	1710.000
495.512	1719.000
496.286	1720.000
497.060	1716.000
497.834	1715.000
498.608	1717.000
499.382	1715.000
500.156	1716.000
500.930	1718.000
501.703	1710.000
502.477	1720.000
503.250	1720.000
504.024	1720.000
504.797	1721.000
505.570	1721.000
506.343	1714.000
507.116	1718.000
507.889	1719.000
508.662	1720.000
509.435	1718.000
510.208	1716.000
510.981	1725.000
511.754	1716.000
512.526	1719.000
513.299	1715.000
514.071	1718.000
514.843	1718.000
515.616	1734.000
516.388	1722.000
517.160	1720.000
517.932	1718.000
518.704	1723.000
519.476	1718.000
520.248	1720.000
521.020	1723.000
521.791	1723.000
522.563	1721.000
523.335	1725.000
524.106	1727.000
524.878	1719.000
525.649	1721.000
526.420	1722.000
527.191	1724.000
527.963	1721.000
528.734	1723.000
529.505	1717.000
530.275	1727.000
531.046	1726.000
531.817	1723.000
532.588	1726.000
533.358	1722.000
534.129	1729.000
534.899	1718.000
535.670	1724.000
536.440	1723.000
537.210	1731.000
537.980	1722.000
538.750	1732.000
539.520	1726.000
540.290	1725.000
541.060	1722.000
541.830	1725.000
542.600	1728.000
543.369	1725.000
544.139	1726.000
544.909	1729.000
545.678	1729.000
546.447	1726.000
547.217	1728.000
547.986	1726.000
548.755	1730.000
549.524	1721.000
550.293	1723.000
551.062	1723.000
551.831	1727.000
552.599	1730.000
553.368	1728.000
554.137	1725.000
554.905	1725.000
555.674	1728.000
556.442	1725.000
557.210	1728.000
557.979	1728.000
558.747	1724.000
559.515	1729.000
560.283	1727.000
561.051	1725.000
561.819	1729.000
562.586	1727.000
563.354	1726.000
564.122	1729.000
564.889	1730.000
565.657	1726.000
566.424	1732.000
567.191	1727.000
567.959	1724.000
568.726	1724.000
569.493	1726.000
570.260	1726.000
571.027	1726.000
571.794	1731.000
572.561	1727.000
573.327	1728.000
574.094	1725.000
574.860	1727.000
575.627	1731.000
576.393	1730.000
577.160	1729.000
577.926	1733.000
578.692	1731.000
579.458	1725.000
580.224	1731.000
580.990	1722.000
581.756	1727.000
582.522	1730.000
583.288	1734.000
584.053	1727.000
584.819	1726.000
585.585	1729.000
586.350	1728.000
587.115	1731.000
587.881	1727.000
588.646	1730.000
589.411	1728.000
590.176	1730.000
590.941	1731.000
591.706	1723.000
592.471	1723.000
593.235	1726.000
594.000	1723.000
594.765	1723.000
595.529	1724.000
596.294	1741.000
597.058	1727.000
597.822	1730.000
598.587	1725.000
599.351	1732.000
600.115	1725.000
600.879	1729.000
601.643	1723.000
602.406	1725.000
603.170	1726.000
603.934	1725.000
604.698	1724.000
605.461	1727.000
606.224	1720.000
606.988	1728.000
607.751	1730.000
608.514	1725.000
609.278	1730.000
610.041	1732.000
610.804	1731.000
611.566	1729.000
612.329	1739.000
613.092	1728.000
613.855	1724.000
614.617	1727.000
615.380	1733.000
616.142	1724.000
616.905	1727.000
617.667	1720.000
618.429	1731.000
619.191	1728.000
619.953	1724.000
620.715	1725.000
621.477	1719.000
622.239	1721.000
623.001	1723.000
623.763	1728.000
624.524	1722.000
625.286	1725.000
626.047	1718.000
626.808	1725.000
627.570	1726.000
628.331	1721.000
629.092	1722.000
629.853	1723.000
630.614	1725.000
631.375	1726.000
632.136	1725.000
632.896	1722.000
633.657	1722.000
634.418	1725.000
635.178	1721.000
635.939	1722.000
636.699	1726.000
637.459	1716.000
638.219	1721.000
638.980	1715.000
639.740	1722.000
640.500	1718.000
641.260	1725.000
642.019	1714.000
642.779	1722.000
643.539	1723.000
644.298	1725.000
645.058	1718.000
645.817	1719.000
646.576	1725.000
647.336	1717.000
648.095	1719.000
648.854	1720.000
649.613	1722.000
650.372	1721.000
651.131	1725.000
651.890	1720.000
652.648	1723.000
653.407	1719.000
654.165	1722.000
654.924	1723.000
655.682	1722.000
656.441	1721.000
657.199	1715.000
657.957	1722.000
658.715	1725.000
659.473	1720.000
660.231	1723.000
660.989	1720.000
661.747	1720.000
662.504	1726.000
663.262	1720.000
664.019	1724.000
664.777	1727.000
665.534	1726.000
666.291	1729.000
667.049	1721.000
667.806	1725.000
668.563	1731.000
669.320	1720.000
670.077	1722.000
670.833	1718.000
671.590	1725.000
672.347	1724.000
673.103	1723.000
673.860	1722.000
674.616	1725.000
675.373	1727.000
676.129	1721.000
676.885	1730.000
677.641	1722.000
678.397	1727.000
679.153	1721.000
679.909	1732.000
680.665	1731.000
681.420	1728.000
682.176	1727.000
682.931	1725.000
683.687	1731.000
684.442	1731.000
685.198	1726.000
685.953	1724.000
686.708	1727.000
687.463	1727.000
688.218	1734.000
688.973	1732.000
689.728	1733.000
690.482	1732.000
691.237	1736.000
691.992	1751.000
692.746	1736.000
693.500	1736.000
694.255	1739.000
695.009	1738.000
695.763	1739.000
696.517	1742.000
697.271	1740.000
698.025	1744.000
698.779	1742.000
699.533	1746.000
700.286	1750.000
701.040	1753.000
701.794	1751.000
702.547	1754.000
703.300	1758.000
704.054	1754.000
704.807	1753.000
705.560	1757.000
706.313	1763.000
707.066	1761.000
707.819	1771.000
708.572	1766.000
709.324	1768.000
710.077	1769.000
710.829	1774.000
711.582	1772.000
712.334	1789.000
713.087	1779.000
713.839	1792.000
714.591	1791.000
715.343	1787.000
716.095	1800.000
716.847	1788.000
717.599	1800.000
718.350	1795.000
719.102	1809.000
719.854	1806.000
720.605	1815.000
721.357	1819.000
722.108	1817.000
722.859	1819.000
723.610	1827.000
724.361	1837.000
725.112	1834.000
725.863	1836.000
726.614	1855.000
727.365	1845.000
728.116	1852.000
728.866	1860.000
729.617	1864.000
730.367	1869.000
731.117	1879.000
731.868	1886.000
732.618	1882.000
733.368	1904.000
734.118	1907.000
734.868	1912.000
735.618	1905.000
736.368	1913.000
737.117	1921.000
737.867	1930.000
738.616	1943.000
739.366	1948.000
740.115	1946.000
740.864	1967.000
741.614	1968.000
742.363	1966.000
743.112	1971.000
743.861	1961.000
744.610	1991.000
745.358	1998.000
746.107	1992.000
746.856	2001.000
747.604	2001.000
748.353	2014.000
749.101	2020.000
749.849	2027.000
750.598	2025.000
751.346	2026.000
752.094	2019.000
752.842	2030.000
753.589	2023.000
754.337	2036.000
755.085	2019.000
755.833	2029.000
756.580	2048.000
757.328	2049.000
758.075	2052.000
758.822	2055.000
759.569	2036.000
760.317	2047.000
761.064	2053.000
761.811	2064.000
762.557	2041.000
763.304	2062.000
764.051	2067.000
764.798	2040.000
765.544	2043.000
766.291	2041.000
767.037	2043.000
767.783	2044.000
768.529	2041.000
769.276	2037.000
770.022	2041.000
770.768	2024.000
771.513	2029.000
772.259	2035.000
773.005	2010.000
773.751	2021.000
774.496	2019.000
775.242	2005.000
775.987	2010.000
776.732	2015.000
777.477	1999.000
778.222	1995.000
778.968	1999.000
779.712	1978.000
780.457	1973.000
781.202	1967.000
781.947	1973.000
782.691	1970.000
783.436	1950.000
784.180	1945.000
784.925	1949.000
785.669	1939.000
786.413	1934.000
787.157	1926.000
787.901	1929.000
788.645	1912.000
789.389	1903.000
790.133	1899.000
790.877	1898.000
791.620	1890.000
792.364	1893.000
793.107	1869.000
793.850	1880.000
794.594	1877.000
795.337	1859.000
796.080	1860.000
796.823	1839.000
797.566	1833.000
798.309	1841.000
799.052	1835.000
799.794	1827.000
800.537	1825.000
801.279	1818.000
802.022	1818.000
802.764	1821.000
803.506	1809.000
804.248	1806.000
804.991	1808.000
805.732	1803.000
806.474	1796.000
807.216	1790.000
807.958	1795.000
808.700	1783.000
809.441	1787.000
810.183	1777.000
810.924	1774.000
811.665	1781.000
812.407	1777.000
813.148	1774.000
813.889	1767.000
814.630	1762.000
815.371	1764.000
816.111	1771.000
816.852	1761.000
817.593	1757.000
818.333	1749.000
819.074	1753.000
819.814	1760.000
820.554	1749.000
821.295	1746.000
822.035	1748.000
822.775	1746.000
823.515	1746.000
824.254	1746.000
824.994	1741.000
825.734	1745.000
826.474	1743.000
827.213	1739.000
827.952	1738.000
828.692	1742.000
829.431	1734.000
830.170	1732.000
830.909	1733.000
831.648	1737.000
832.387	1729.000
833.126	1735.000
833.865	1733.000
834.603	1735.000
835.342	1730.000
836.080	1728.000
836.819	1725.000
837.557	1730.000
838.295	1725.000
839.033	1723.000
839.771	1730.000
840.509	1729.000
841.247	1733.000
841.985	1732.000
842.723	1733.000
843.460	1724.000
844.198	1726.000
844.935	1719.000
845.673	1724.000
846.410	1724.000
847.147	1721.000
847.884	1718.000
848.621	1725.000
849.358	1724.000
850.095	1724.000
850.832	1723.000
851.568	1717.000
852.305	1721.000
853.041	1719.000
853.778	1721.000
854.514	1723.000
855.250	1720.000
855.986	1718.000
856.722	1718.000
857.458	1723.000
858.194	1721.000
858.930	1718.000
859.666	1720.000
860.401	1714.000
861.137	1717.000
861.872	1719.000
862.608	1715.000
863.343	1718.000
864.078	1715.000
864.813	1719.000
865.548	1716.000
866.283	1719.000
867.018	1718.000
867.753	1716.000
868.487	1715.000
869.222	1713.000
869.956	1713.000
870.691	1718.000
871.425	1717.000
872.159	1715.000
872.893	1718.000
873.627	1716.000
874.361	1720.000
875.095	1718.000
875.829	1717.000
876.562	1712.000
877.296	1714.000
878.030	1715.000
878.763	1719.000
879.496	1714.000
880.229	1719.000
880.963	1719.000
881.696	1711.000
882.429	1717.000
883.162	1719.000
883.894	1721.000
884.627	1718.000
885.360	1708.000
886.092	1716.000
886.825	1716.000
887.557	1715.000
888.289	1715.000
889.021	1716.000
889.753	1717.000
890.485	1715.000
891.217	1719.000
891.949	1714.000
892.681	1723.000
893.413	1712.000
894.144	1712.000
894.876	1711.000
895.607	1715.000
896.338	1719.000
897.069	1717.000
897.801	1745.000
898.532	1720.000
899.262	1715.000
899.993	1715.000
900.724	1716.000
901.455	1716.000
902.185	1715.000
902.916	1717.000
903.646	1717.000
904.376	1719.000
905.107	1718.000
905.837	1713.000
906.567	1716.000
907.297	1714.000
908.027	1715.000
908.756	1721.000
909.486	1718.000
910.216	1714.000
910.945	1718.000
911.675	1717.000
912.404	1715.000
913.133	1712.000
913.862	1717.000
914.591	1718.000
915.320	1714.000
916.049	1715.000
916.778	1714.000
917.507	1712.000
918.235	1712.000
918.964	1719.000
919.692	1712.000
920.420	1721.000
921.149	1715.000
921.877	1714.000
922.605	1714.000
923.333	1715.000
924.061	1714.000
924.789	1719.000
925.516	1712.000
926.244	1714.000
926.971	1716.000
927.699	1716.000
928.426	1715.000
929.153	1716.000
929.881	1710.000
930.608	1716.000
931.335	1714.000
932.062	1717.000
932.788	1713.000
933.515	1720.000
934.242	1712.000
934.968	1720.000
935.695	1710.000
936.421	1717.000
937.147	1717.000
937.873	1724.000
938.599	1711.000
939.325	1715.000
940.051	1715.000
940.777	1715.000
941.503	1713.000
942.228	1717.000
942.954	1713.000
943.679	1711.000
944.405	1714.000
945.130	1716.000
945.855	1720.000
946.580	1718.000
947.305	1717.000
948.030	1717.000
948.755	1720.000
949.480	1716.000
950.204	1718.000
950.929	1715.000
951.653	1711.000
952.378	1719.000
953.102	1715.000
953.826	1721.000
954.550	1714.000
955.274	1714.000
955.998	1716.000
956.722	1716.000
957.445	1720.000
958.169	1715.000
958.892	1719.000
959.616	1721.000
960.339	1716.000
961.062	1721.000
961.786	1732.000
962.509	1721.000
963.232	1715.000
963.955	1716.000
964.677	1717.000
965.400	1720.000
966.123	1721.000
966.845	1711.000
967.568	1716.000
968.290	1718.000
969.012	1721.000
969.734	1712.000
970.456	1723.000
971.178	1716.000
971.900	1719.000
972.622	1717.000
973.344	1733.000
974.065	1727.000
974.787	1719.000
975.508	1721.000
976.229	1718.000
976.951	1711.000
977.672	1717.000
978.393	1716.000
979.114	1718.000
979.834	1718.000
980.555	1711.000
981.276	1718.000
981.996	1714.000
982.717	1718.000
983.437	1715.000
984.158	1721.000
984.878	1719.000
985.598	1717.000
986.318	1717.000
987.038	1725.000
987.758	1717.000
988.477	1717.000
989.197	1716.000
989.917	1725.000
990.636	1715.000
991.355	1714.000
992.075	1722.000
992.794	1715.000
993.513	1720.000
994.232	1720.000
994.951	1717.000
995.670	1717.000
996.388	1716.000
997.107	1717.000
997.826	1721.000
998.544	1719.000
999.262	1716.000
999.980	1713.000
1000.699	1718.000
1001.417	1719.000
1002.135	1716.000
1002.853	1723.000
1003.570	1715.000
1004.288	1720.000
1005.006	1718.000
1005.723	1720.000
1006.440	1719.000
1007.158	1714.000
1007.875	1722.000
1008.592	1719.000
1009.309	1716.000
1010.026	1720.000
1010.743	1714.000
1011.460	1716.000
1012.176	1717.000
1012.893	1722.000
1013.609	1716.000
1014.326	1722.000
1015.042	1723.000
1015.758	1723.000
1016.474	1718.000
1017.190	1719.000
1017.906	1720.000
1018.622	1720.000
1019.338	1716.000
1020.053	1715.000
1020.769	1716.000
1021.484	1719.000
1022.200	1717.000
1022.915	1721.000
1023.630	1721.000
1024.345	1713.000
1025.060	1714.000
1025.775	1716.000
1026.490	1721.000
1027.204	1716.000
1027.919	1714.000
1028.633	1719.000
1029.348	1714.000
1030.062	1720.000
1030.776	1710.000
1031.490	1714.000
1032.204	1718.000
1032.918	1711.000
1033.632	1711.000
1034.346	1715.000
1035.059	1699.000
1035.773	1700.000
1036.486	1700.000
1037.200	1699.000
