wavelength	counts
392.706	1720.000
393.489	1713.000
394.273	1714.000
395.056	1712.000
395.839	1723.000
396.622	1711.000
397.405	1714.000
398.188	1717.000
398.971	1713.000
399.754	1714.000
400.537	1716.000
401.319	1711.000
402.102	1715.000
402.885	1726.000
403.667	1740.000
404.450	1777.000
405.232	1793.000
406.014	1753.000
406.797	1722.000
407.579	1725.000
408.361	1719.000
409.143	1716.000
409.925	1720.000
410.707	1714.000
411.488	1719.000
412.270	1718.000
413.052	1713.000
413.833	1721.000
414.615	1713.000
415.397	1713.000
416.178	1717.000
416.959	1714.000
417.741	1715.000
418.522	1710.000
419.303	1715.000
420.084	1711.000
420.865	1717.000
421.646	1715.000
422.427	1715.000
423.207	1719.000
423.988	1718.000
424.769	1712.000
425.549	1715.000
426.330	1718.000
427.110	1716.000
427.891	1716.000
428.671	1715.000
429.451	1716.000
430.231	1715.000
431.011	1718.000
431.791	1712.000
432.571	1715.000
433.351	1714.000
434.131	1713.000
434.911	1714.000
435.690	1717.000
436.470	1715.000
437.250	1720.000
438.029	1719.000
438.808	1714.000
439.588	1721.000
440.367	1716.000
441.146	1714.000
441.925	1717.000
442.704	1718.000
443.483	1711.000
444.262	1722.000
445.041	1716.000
445.820	1721.000
446.598	1722.000
447.377	1722.000
448.156	1719.000
448.934	1728.000
449.712	1724.000
450.491	1730.000
451.269	1729.000
452.047	1728.000
452.825	1729.000
453.603	1727.000
454.381	1727.000
455.159	1728.000
455.937	1727.000
456.715	1723.000
457.493	1723.000
458.270	1724.000
459.048	1723.000
459.825	1728.000
460.603	1726.000
461.380	1723.000
462.157	1731.000
462.934	1726.000
463.712	1721.000
464.489	1727.000
465.266	1725.000
466.043	1722.000
466.819	1722.000
467.596	1717.000
468.373	1718.000
469.150	1724.000
469.926	1719.000
470.703	1727.000
471.479	1722.000
472.255	1721.000
473.032	1719.000
473.808	1722.000
474.584	1718.000
475.360	1719.000
476.136	1719.000
476.912	1719.000
477.688	1722.000
478.464	1719.000
479.239	1719.000
480.015	1715.000
480.790	1719.000
481.566	1714.000
482.341	1721.000
483.117	1717.000
483.892	1720.000
484.667	1718.000
485.442	1715.000
486.217	1719.000
486.992	1721.000
487.767	1722.000
488.542	1719.000
489.317	1718.000
490.091	1721.000
490.866	1712.000
491.641	1720.000
492.415	1717.000
493.190	1715.000
493.964	1721.000
494.738	1716.000
495.512	1721.000
496.286	1714.000
497.060	1720.000
497.834	1721.000
498.608	1717.000
499.382	1718.000
500.156	1718.000
500.930	1716.000
501.703	1715.000
502.477	1725.000
503.250	1716.000
504.024	1720.000
504.797	1720.000
505.570	1721.000
506.343	1721.000
507.116	1719.000
507.889	1717.000
508.662	1721.000
509.435	1720.000
510.208	1722.000
510.981	1721.000
511.754	1718.000
512.526	1720.000
513.299	1723.000
514.071	1719.000
514.843	1721.000
515.616	1729.000
516.388	1717.000
517.160	1724.000
517.932	1718.000
518.704	1725.000
519.476	1720.000
520.248	1722.000
521.020	1722.000
521.791	1722.000
522.563	1723.000
523.335	1721.000
524.106	1723.000
524.878	1717.000
525.649	1725.000
526.420	1722.000
527.191	1721.000
527.963	1722.000
528.734	1723.000
529.505	1722.000
530.275	1722.000
531.046	1724.000
531.817	1725.000
532.588	1725.000
533.358	1724.000
534.129	1722.000
534.899	1728.000
535.670	1724.000
536.440	1725.000
537.210	1725.000
537.980	1725.000
538.750	1721.000
539.520	1729.000
540.290	1724.000
541.060	1727.000
541.830	1730.000
542.600	1727.000
543.369	1733.000
544.139	1725.000
544.909	1729.000
545.678	1730.000
546.447	1730.000
547.217	1729.000
547.986	1728.000
548.755	1727.000
549.524	1721.000
550.293	1727.000
551.062	1729.000
551.831	1728.000
552.599	1732.000
553.368	1726.000
554.137	1730.000
554.905	1722.000
555.674	1726.000
556.442	1724.000
557.210	1724.000
557.979	1723.000
558.747	1725.000
559.515	1732.000
560.283	1727.000
561.051	1725.000
561.819	1723.000
562.586	1734.000
563.354	1727.000
564.122	1728.000
564.889	1726.000
565.657	1729.000
566.424	1729.000
567.191	1732.000
567.959	1729.000
568.726	1722.000
569.493	1727.000
570.260	1727.000
571.027	1730.000
571.794	1731.000
572.561	1727.000
573.327	1726.000
574.094	1727.000
574.860	1724.000
575.627	1726.000
576.393	1721.000
577.160	1732.000
577.926	1737.000
578.692	1726.000
579.458	1725.000
580.224	1731.000
580.990	1727.000
581.756	1729.000
582.522	1723.000
583.288	1732.000
584.053	1730.000
584.819	1729.000
585.585	1734.000
586.350	1728.000
587.115	1728.000
587.881	1727.000
588.646	1727.000
589.411	1727.000
590.176	1736.000
590.941	1726.000
591.706	1725.000
592.471	1731.000
593.235	1727.000
594.000	1732.000
594.765	1724.000
595.529	1728.000
596.294	1737.000
597.058	1729.000
597.822	1724.000
598.587	1727.000
599.351	1727.000
600.115	1724.000
600.879	1724.000
601.643	1730.000
602.406	1728.000
603.170	1727.000
603.934	1724.000
604.698	1727.000
605.461	1726.000
606.224	1724.000
606.988	1727.000
607.751	1733.000
608.514	1726.000
609.278	1721.000
610.041	1731.000
610.804	1732.000
611.566	1730.000
612.329	1728.000
613.092	1731.000
613.855	1729.000
614.617	1725.000
615.380	1729.000
616.142	1725.000
616.905	1728.000
617.667	1725.000
618.429	1727.000
619.191	1724.000
619.953	1724.000
620.715	1720.000
621.477	1728.000
622.239	1727.000
623.001	1730.000
623.763	1724.000
624.524	1724.000
625.286	1717.000
626.047	1726.000
626.808	1718.000
627.570	1720.000
628.331	1718.000
629.092	1724.000
629.853	1720.000
630.614	1721.000
631.375	1721.000
632.136	1724.000
632.896	1729.000
633.657	1720.000
634.418	1724.000
635.178	1719.000
635.939	1722.000
636.699	1718.000
637.459	1721.000
638.219	1722.000
638.980	1719.000
639.740	1723.000
640.500	1719.000
641.260	1716.000
642.019	1725.000
642.779	1718.000
643.539	1724.000
644.298	1727.000
645.058	1718.000
645.817	1723.000
646.576	1721.000
647.336	1721.000
648.095	1717.000
648.854	1722.000
649.613	1722.000
650.372	1724.000
651.131	1722.000
651.890	1724.000
652.648	1724.000
653.407	1721.000
654.165	1720.000
654.924	1721.000
655.682	1724.000
656.441	1718.000
657.199	1723.000
657.957	1724.000
658.715	1718.000
659.473	1723.000
660.231	1729.000
660.989	1720.000
661.747	1723.000
662.504	1718.000
663.262	1723.000
664.019	1723.000
664.777	1717.000
665.534	1727.000
666.291	1720.000
667.049	1720.000
667.806	1723.000
668.563	1728.000
669.320	1720.000
670.077	1722.000
670.833	1719.000
671.590	1729.000
672.347	1718.000
673.103	1720.000
673.860	1726.000
674.616	1725.000
675.373	1723.000
676.129	1727.000
676.885	1731.000
677.641	1725.000
678.397	1730.000
679.153	1723.000
679.909	1728.000
680.665	1723.000
681.420	1729.000
682.176	1727.000
682.931	1725.000
683.687	1731.000
684.442	1730.000
685.198	1728.000
685.953	1731.000
686.708	1730.000
687.463	1731.000
688.218	1730.000
688.973	1725.000
689.728	1728.000
690.482	1729.000
691.237	1732.000
691.992	1746.000
692.746	1727.000
693.500	1732.000
694.255	1735.000
695.009	1733.000
695.763	1738.000
696.517	1739.000
697.271	1740.000
698.025	1742.000
698.779	1739.000
699.533	1737.000
700.286	1740.000
701.040	1747.000
701.794	1745.000
702.547	1751.000
703.300	1747.000
704.054	1753.000
704.807	1754.000
705.560	1752.000
706.313	1756.000
707.066	1759.000
707.819	1762.000
708.572	1762.000
709.324	1761.000
710.077	1766.000
710.829	1770.000
711.582	1765.000
712.334	1777.000
713.087	1777.000
713.839	1781.000
714.591	1793.000
715.343	1785.000
716.095	1798.000
716.847	1787.000
717.599	1784.000
718.350	1803.000
719.102	1798.000
719.854	1807.000
720.605	1801.000
721.357	1810.000
722.108	1810.000
722.859	1826.000
723.610	1832.000
724.361	1834.000
725.112	1824.000
725.863	1846.000
726.614	1840.000
727.365	1847.000
728.116	1859.000
728.866	1861.000
729.617	1878.000
730.367	1876.000
731.117	1885.000
731.868	1889.000
732.618	1892.000
733.368	1917.000
734.118	1918.000
734.868	1916.000
735.618	1930.000
736.368	1948.000
737.117	1948.000
737.867	1952.000
738.616	1966.000
739.366	1967.000
740.115	1985.000
740.864	1997.000
741.614	2004.000
742.363	2009.000
743.112	2015.000
743.861	2024.000
744.610	2040.000
745.358	2044.000
746.107	2057.000
746.856	2076.000
747.604	2083.000
748.353	2087.000
749.101	2099.000
749.849	2107.000
750.598	2111.000
751.346	2118.000
752.094	2141.000
752.842	2145.000
753.589	2154.000
754.337	2166.000
755.085	2172.000
755.833	2185.000
756.580	2188.000
757.328	2183.000
758.075	2199.000
758.822	2208.000
759.569	2206.000
760.317	2229.000
761.064	2232.000
761.811	2260.000
762.557	2242.000
763.304	2241.000
764.051	2277.000
764.798	2275.000
765.544	2268.000
766.291	2284.000
767.037	2279.000
767.783	2300.000
768.529	2287.000
769.276	2304.000
770.022	2302.000
770.768	2322.000
771.513	2311.000
772.259	2310.000
773.005	2320.000
773.751	2307.000
774.496	2315.000
775.242	2317.000
775.987	2319.000
776.732	2331.000
777.477	2310.000
778.222	2324.000
778.968	2330.000
779.712	2309.000
780.457	2313.000
781.202	2298.000
781.947	2321.000
782.691	2304.000
783.436	2301.000
784.180	2295.000
784.925	2281.000
785.669	2281.000
786.413	2277.000
787.157	2262.000
787.901	2263.000
788.645	2247.000
789.389	2239.000
790.133	2246.000
790.877	2221.000
791.620	2218.000
792.364	2201.000
793.107	2194.000
793.850	2191.000
794.594	2179.000
795.337	2160.000
796.080	2148.000
796.823	2132.000
797.566	2130.000
798.309	2118.000
799.052	2097.000
799.794	2096.000
800.537	2078.000
801.279	2064.000
802.022	2055.000
802.764	2053.000
803.506	2047.000
804.248	2030.000
804.991	2014.000
805.732	2014.000
806.474	1995.000
807.216	1982.000
807.958	1990.000
808.700	1974.000
809.441	1964.000
810.183	1949.000
810.924	1948.000
811.665	1932.000
812.407	1929.000
813.148	1919.000
813.889	1923.000
814.630	1900.000
815.371	1902.000
816.111	1889.000
816.852	1882.000
817.593	1879.000
818.333	1876.000
819.074	1875.000
819.814	1867.000
820.554	1852.000
821.295	1850.000
822.035	1846.000
822.775	1842.000
823.515	1844.000
824.254	1839.000
824.994	1828.000
825.734	1827.000
826.474	1825.000
827.213	1814.000
827.952	1813.000
828.692	1805.000
829.431	1795.000
830.170	1795.000
830.909	1803.000
831.648	1793.000
832.387	1790.000
833.126	1790.000
833.865	1785.000
834.603	1785.000
835.342	1777.000
836.080	1781.000
836.819	1777.000
837.557	1776.000
838.295	1774.000
839.033	1773.000
839.771	1771.000
840.509	1768.000
841.247	1759.000
841.985	1761.000
842.723	1778.000
843.460	1760.000
844.198	1757.000
844.935	1755.000
845.673	1753.000
846.410	1753.000
847.147	1747.000
847.884	1748.000
848.621	1754.000
849.358	1751.000
850.095	1746.000
850.832	1747.000
851.568	1747.000
852.305	1745.000
853.041	1747.000
853.778	1741.000
854.514	1743.000
855.250	1734.000
855.986	1739.000
856.722	1739.000
857.458	1734.000
858.194	1741.000
858.930	1735.000
859.666	1732.000
860.401	1732.000
861.137	1738.000
861.872	1731.000
862.608	1729.000
863.343	1731.000
864.078	1729.000
864.813	1728.000
865.548	1734.000
866.283	1733.000
867.018	1726.000
867.753	1721.000
868.487	1730.000
869.222	1728.000
869.956	1735.000
870.691	1731.000
871.425	1722.000
872.159	1734.000
872.893	1731.000
873.627	1727.000
874.361	1728.000
875.095	1731.000
875.829	1729.000
876.562	1723.000
877.296	1722.000
878.030	1722.000
878.763	1727.000
879.496	1720.000
880.229	1720.000
880.963	1723.000
881.696	1722.000
882.429	1719.000
883.162	1722.000
883.894	1722.000
884.627	1725.000
885.360	1717.000
886.092	1718.000
886.825	1714.000
887.557	1717.000
888.289	1715.000
889.021	1722.000
889.753	1720.000
890.485	1722.000
891.217	1722.000
891.949	1722.000
892.681	1724.000
893.413	1720.000
894.144	1717.000
894.876	1715.000
895.607	1726.000
896.338	1718.000
897.069	1722.000
897.801	1747.000
898.532	1725.000
899.262	1718.000
899.993	1718.000
900.724	1713.000
901.455	1720.000
902.185	1717.000
902.916	1719.000
903.646	1717.000
904.376	1721.000
905.107	1714.000
905.837	1716.000
906.567	1720.000
907.297	1719.000
908.027	1722.000
908.756	1716.000
909.486	1718.000
910.216	1711.000
910.945	1719.000
911.675	1719.000
912.404	1723.000
913.133	1718.000
913.862	1721.000
914.591	1719.000
915.320	1723.000
916.049	1717.000
916.778	1717.000
917.507	1716.000
918.235	1718.000
918.964	1721.000
919.692	1719.000
920.420	1723.000
921.149	1713.000
921.877	1716.000
922.605	1715.000
923.333	1718.000
924.061	1715.000
924.789	1722.000
925.516	1712.000
926.244	1714.000
926.971	1716.000
927.699	1720.000
928.426	1718.000
929.153	1720.000
929.881	1718.000
930.608	1720.000
931.335	1721.000
932.062	1717.000
932.788	1714.000
933.515	1714.000
934.242	1717.000
934.968	1722.000
935.695	1716.000
936.421	1714.000
937.147	1717.000
937.873	1719.000
938.599	1715.000
939.325	1720.000
940.051	1717.000
940.777	1718.000
941.503	1716.000
942.228	1717.000
942.954	1718.000
943.679	1720.000
944.405	1717.000
945.130	1720.000
945.855	1719.000
946.580	1723.000
947.305	1712.000
948.030	1718.000
948.755	1715.000
949.480	1716.000
950.204	1717.000
950.929	1711.000
951.653	1717.000
952.378	1718.000
953.102	1716.000
953.826	1719.000
954.550	1715.000
955.274	1717.000
955.998	1713.000
956.722	1720.000
957.445	1718.000
958.169	1712.000
958.892	1714.000
959.616	1712.000
960.339	1717.000
961.062	1718.000
961.786	1727.000
962.509	1714.000
963.232	1719.000
963.955	1717.000
964.677	1720.000
965.400	1718.000
966.123	1717.000
966.845	1720.000
967.568	1715.000
968.290	1717.000
969.012	1718.000
969.734	1722.000
970.456	1717.000
971.178	1715.000
971.900	1716.000
972.622	1720.000
973.344	1726.000
974.065	1734.000
974.787	1717.000
975.508	1716.000
976.229	1714.000
976.951	1719.000
977.672	1718.000
978.393	1709.000
979.114	1717.000
979.834	1722.000
980.555	1718.000
981.276	1713.000
981.996	1716.000
982.717	1711.000
983.437	1717.000
984.158	1715.000
984.878	1715.000
985.598	1719.000
986.318	1715.000
987.038	1718.000
987.758	1715.000
988.477	1717.000
989.197	1717.000
989.917	1723.000
990.636	1710.000
991.355	1720.000
992.075	1720.000
992.794	1717.000
993.513	1717.000
994.232	1720.000
994.951	1723.000
995.670	1718.000
996.388	1719.000
997.107	1717.000
997.826	1720.000
998.544	1720.000
999.262	1720.000
999.980	1716.000
1000.699	1724.000
1001.417	1718.000
1002.135	1714.000
1002.853	1721.000
1003.570	1719.000
1004.288	1716.000
1005.006	1718.000
1005.723	1719.000
1006.440	1718.000
1007.158	1716.000
1007.875	1717.000
1008.592	1722.000
1009.309	1718.000
1010.026	1723.000
1010.743	1720.000
1011.460	1715.000
1012.176	1719.000
1012.893	1723.000
1013.609	1720.000
1014.326	1721.000
1015.042	1726.000
1015.758	1728.000
1016.474	1721.000
1017.190	1715.000
1017.906	1718.000
1018.622	1723.000
1019.338	1713.000
1020.053	1719.000
1020.769	1720.000
1021.484	1719.000
1022.200	1720.000
1022.915	1721.000
1023.630	1722.000
1024.345	1717.000
1025.060	1719.000
1025.775	1715.000
1026.490	1723.000
1027.204	1716.000
1027.919	1721.000
1028.633	1720.000
1029.348	1714.000
1030.062	1716.000
1030.776	1715.000
1031.490	1714.000
1032.204	1710.000
1032.918	1714.000
1033.632	1717.000
1034.346	1713.000
1035.059	1703.000
1035.773	1702.000
1036.486	1702.000
1037.200	1697.000
