wavelength	counts
406.797	1720.000
407.579	1719.000
408.361	1719.000
409.143	1716.000
409.925	1719.000
410.707	1715.000
411.488	1719.000
412.270	1717.000
413.052	1717.000
413.833	1713.000
414.615	1715.000
415.397	1713.000
416.178	1715.000
416.959	1719.000
417.741	1719.000
418.522	1716.000
419.303	1710.000
420.084	1716.000
420.865	1720.000
421.646	1711.000
422.427	1714.000
423.207	1723.000
423.988	1713.000
424.769	1716.000
425.549	1717.000
426.330	1719.000
427.110	1714.000
427.891	1712.000
428.671	1713.000
429.451	1716.000
430.231	1723.000
431.011	1717.000
431.791	1711.000
432.571	1717.000
433.351	1718.000
434.131	1719.000
434.911	1716.000
435.690	1713.000
436.470	1714.000
437.250	1717.000
438.029	1717.000
438.808	1718.000
439.588	1719.000
440.367	1719.000
441.146	1717.000
441.925	1713.000
442.704	1716.000
443.483	1715.000
444.262	1717.000
445.041	1715.000
445.820	1720.000
446.598	1720.000
447.377	1714.000
448.156	1719.000
448.934	1726.000
449.712	1724.000
450.491	1728.000
451.269	1730.000
452.047	1729.000
452.825	1729.000
453.603	1730.000
454.381	1730.000
455.159	1725.000
455.937	1730.000
456.715	1724.000
457.493	1719.000
458.270	1730.000
459.048	1723.000
459.825	1728.000
460.603	1720.000
461.380	1723.000
462.157	1726.000
462.934	1717.000
463.712	1725.000
464.489	1729.000
465.266	1727.000
466.043	1721.000
466.819	1718.000
467.596	1722.000
468.373	1719.000
469.150	1721.000
469.926	1720.000
470.703	1724.000
471.479	1721.000
472.255	1724.000
473.032	1719.000
473.808	1718.000
474.584	1719.000
475.360	1716.000
476.136	1719.000
476.912	1719.000
477.688	1723.000
478.464	1716.000
479.239	1723.000
480.015	1716.000
480.790	1721.000
481.566	1717.000
482.341	1722.000
483.117	1719.000
483.892	1719.000
484.667	1720.000
485.442	1712.000
486.217	1723.000
486.992	1720.000
487.767	1725.000
488.542	1716.000
489.317	1718.000
490.091	1717.000
490.866	1721.000
491.641	1714.000
492.415	1717.000
493.190	1712.000
493.964	1718.000
494.738	1714.000
495.512	1718.000
496.286	1717.000
497.060	1716.000
497.834	1719.000
498.608	1716.000
499.382	1724.000
500.156	1716.000
500.930	1720.000
501.703	1721.000
502.477	1724.000
503.250	1717.000
504.024	1721.000
504.797	1720.000
505.570	1715.000
506.343	1720.000
507.116	1727.000
507.889	1722.000
508.662	1718.000
509.435	1722.000
510.208	1717.000
510.981	1724.000
511.754	1716.000
512.526	1718.000
513.299	1721.000
514.071	1720.000
514.843	1714.000
515.616	1728.000
516.388	1718.000
517.160	1728.000
517.932	1720.000
518.704	1729.000
519.476	1724.000
520.248	1722.000
521.020	1728.000
521.791	1722.000
522.563	1722.000
523.335	1728.000
524.106	1723.000
524.878	1724.000
525.649	1724.000
526.420	1723.000
527.191	1726.000
527.963	1721.000
528.734	1723.000
529.505	1722.000
530.275	1727.000
531.046	1724.000
531.817	1727.000
532.588	1729.000
533.358	1722.000
534.129	1731.000
534.899	1727.000
535.670	1729.000
536.440	1720.000
537.210	1728.000
537.980	1727.000
538.750	1727.000
539.520	1728.000
540.290	1734.000
541.060	1728.000
541.830	1724.000
542.600	1726.000
543.369	1735.000
544.139	1734.000
544.909	1733.000
545.678	1731.000
546.447	1731.000
547.217	1735.000
547.986	1734.000
548.755	1732.000
549.524	1728.000
550.293	1731.000
551.062	1727.000
551.831	1731.000
552.599	1733.000
553.368	1725.000
554.137	1725.000
554.905	1725.000
555.674	1734.000
556.442	1728.000
557.210	1730.000
557.979	1731.000
558.747	1730.000
559.515	1723.000
560.283	1735.000
561.051	1730.000
561.819	1731.000
562.586	1729.000
563.354	1723.000
564.122	1729.000
564.889	1729.000
565.657	1724.000
566.424	1735.000
567.191	1731.000
567.959	1731.000
568.726	1728.000
569.493	1736.000
570.260	1727.000
571.027	1727.000
571.794	1733.000
572.561	1732.000
573.327	1740.000
574.094	1726.000
574.860	1729.000
575.627	1731.000
576.393	1733.000
577.160	1737.000
577.926	1744.000
578.692	1730.000
579.458	1732.000
580.224	1733.000
580.990	1734.000
581.756	1730.000
582.522	1730.000
583.288	1730.000
584.053	1726.000
584.819	1734.000
585.585	1730.000
586.350	1728.000
587.115	1727.000
587.881	1731.000
588.646	1728.000
589.411	1730.000
590.176	1733.000
590.941	1737.000
591.706	1728.000
592.471	1727.000
593.235	1732.000
594.000	1732.000
594.765	1729.000
595.529	1731.000
596.294	1747.000
597.058	1725.000
597.822	1731.000
598.587	1728.000
599.351	1734.000
600.115	1728.000
600.879	1729.000
601.643	1732.000
602.406	1728.000
603.170	1727.000
603.934	1726.000
604.698	1728.000
605.461	1723.000
606.224	1728.000
606.988	1728.000
607.751	1733.000
608.514	1727.000
609.278	1736.000
610.041	1733.000
610.804	1734.000
611.566	1744.000
612.329	1735.000
613.092	1731.000
613.855	1735.000
614.617	1730.000
615.380	1729.000
616.142	1728.000
616.905	1722.000
617.667	1722.000
618.429	1731.000
619.191	1731.000
619.953	1721.000
620.715	1727.000
621.477	1725.000
622.239	1726.000
623.001	1730.000
623.763	1731.000
624.524	1727.000
625.286	1725.000
626.047	1726.000
626.808	1726.000
627.570	1727.000
628.331	1724.000
629.092	1721.000
629.853	1723.000
630.614	1727.000
631.375	1723.000
632.136	1723.000
632.896	1727.000
633.657	1724.000
634.418	1724.000
635.178	1724.000
635.939	1726.000
636.699	1722.000
637.459	1720.000
638.219	1723.000
638.980	1718.000
639.740	1724.000
640.500	1725.000
641.260	1726.000
642.019	1719.000
642.779	1720.000
643.539	1721.000
644.298	1725.000
645.058	1720.000
645.817	1724.000
646.576	1726.000
647.336	1720.000
648.095	1719.000
648.854	1718.000
649.613	1721.000
650.372	1723.000
651.131	1720.000
651.890	1722.000
652.648	1723.000
653.407	1723.000
654.165	1722.000
654.924	1724.000
655.682	1721.000
656.441	1720.000
657.199	1722.000
657.957	1721.000
658.715	1723.000
659.473	1719.000
660.231	1726.000
660.989	1722.000
661.747	1724.000
662.504	1728.000
663.262	1719.000
664.019	1718.000
664.777	1719.000
665.534	1721.000
666.291	1728.000
667.049	1721.000
667.806	1718.000
668.563	1723.000
669.320	1720.000
670.077	1720.000
670.833	1717.000
671.590	1727.000
672.347	1723.000
673.103	1721.000
673.860	1720.000
674.616	1722.000
675.373	1721.000
676.129	1715.000
676.885	1727.000
677.641	1719.000
678.397	1727.000
679.153	1720.000
679.909	1724.000
680.665	1722.000
681.420	1721.000
682.176	1723.000
682.931	1725.000
683.687	1725.000
684.442	1719.000
685.198	1720.000
685.953	1718.000
686.708	1720.000
687.463	1720.000
688.218	1726.000
688.973	1719.000
689.728	1722.000
690.482	1720.000
691.237	1725.000
691.992	1731.000
692.746	1717.000
693.500	1726.000
694.255	1721.000
695.009	1723.000
695.763	1720.000
696.517	1720.000
697.271	1720.000
698.025	1723.000
698.779	1718.000
699.533	1717.000
700.286	1721.000
701.040	1720.000
701.794	1721.000
702.547	1720.000
703.300	1717.000
704.054	1720.000
704.807	1720.000
705.560	1719.000
706.313	1722.000
707.066	1720.000
707.819	1723.000
708.572	1721.000
709.324	1723.000
710.077	1715.000
710.829	1720.000
711.582	1722.000
712.334	1724.000
713.087	1716.000
713.839	1720.000
714.591	1719.000
715.343	1721.000
716.095	1723.000
716.847	1716.000
717.599	1713.000
718.350	1717.000
719.102	1719.000
719.854	1715.000
720.605	1720.000
721.357	1716.000
722.108	1722.000
722.859	1720.000
723.610	1720.000
724.361	1721.000
725.112	1714.000
725.863	1715.000
726.614	1718.000
727.365	1717.000
728.116	1717.000
728.866	1714.000
729.617	1719.000
730.367	1719.000
731.117	1715.000
731.868	1718.000
732.618	1717.000
733.368	1720.000
734.118	1715.000
734.868	1718.000
735.618	1716.000
736.368	1716.000
737.117	1718.000
737.867	1718.000
738.616	1713.000
739.366	1716.000
740.115	1715.000
740.864	1718.000
741.614	1731.000
742.363	1718.000
743.112	1721.000
743.861	1715.000
744.610	1721.000
745.358	1716.000
746.107	1718.000
746.856	1720.000
747.604	1715.000
748.353	1717.000
749.101	1721.000
749.849	1720.000
750.598	1721.000
751.346	1720.000
752.094	1715.000
752.842	1719.000
753.589	1713.000
754.337	1716.000
755.085	1720.000
755.833	1718.000
756.580	1714.000
757.328	1718.000
758.075	1718.000
758.822	1719.000
759.569	1713.000
760.317	1716.000
761.064	1717.000
761.811	1724.000
762.557	1714.000
763.304	1720.000
764.051	1714.000
764.798	1713.000
765.544	1711.000
766.291	1713.000
767.037	1719.000
767.783	1713.000
768.529	1716.000
769.276	1713.000
770.022	1711.000
770.768	1711.000
771.513	1721.000
772.259	1716.000
773.005	1722.000
773.751	1715.000
774.496	1717.000
775.242	1718.000
775.987	1717.000
776.732	1719.000
777.477	1718.000
778.222	1719.000
778.968	1718.000
779.712	1715.000
780.457	1713.000
781.202	1714.000
781.947	1712.000
782.691	1713.000
783.436	1709.000
784.180	1718.000
784.925	1715.000
785.669	1719.000
786.413	1718.000
787.157	1719.000
787.901	1713.000
788.645	1716.000
789.389	1714.000
790.133	1716.000
790.877	1714.000
791.620	1712.000
792.364	1713.000
793.107	1715.000
793.850	1721.000
794.594	1712.000
795.337	1720.000
796.080	1713.000
796.823	1718.000
797.566	1716.000
798.309	1713.000
799.052	1714.000
799.794	1715.000
800.537	1714.000
801.279	1712.000
802.022	1721.000
802.764	1721.000
803.506	1716.000
804.248	1715.000
804.991	1715.000
805.732	1714.000
806.474	1713.000
807.216	1715.000
807.958	1717.000
808.700	1713.000
809.441	1714.000
810.183	1714.000
810.924	1718.000
811.665	1711.000
812.407	1715.000
813.148	1716.000
813.889	1715.000
814.630	1717.000
815.371	1712.000
816.111	1721.000
816.852	1713.000
817.593	1716.000
818.333	1713.000
819.074	1714.000
819.814	1716.000
820.554	1714.000
821.295	1710.000
822.035	1716.000
822.775	1716.000
823.515	1712.000
824.254	1719.000
824.994	1715.000
825.734	1718.000
826.474	1718.000
827.213	1714.000
827.952	1718.000
828.692	1717.000
829.431	1711.000
830.170	1717.000
830.909	1713.000
831.648	1714.000
832.387	1715.000
833.126	1716.000
833.865	1718.000
834.603	1717.000
835.342	1714.000
836.080	1716.000
836.819	1718.000
837.557	1712.000
838.295	1715.000
839.033	1711.000
839.771	1715.000
840.509	1720.000
841.247	1718.000
841.985	1717.000
842.723	1725.000
843.460	1712.000
844.198	1724.000
844.935	1716.000
845.673	1713.000
846.410	1716.000
847.147	1711.000
847.884	1716.000
848.621	1714.000
849.358	1717.000
850.095	1707.000
850.832	1712.000
851.568	1712.000
852.305	1716.000
853.041	1714.000
853.778	1713.000
854.514	1712.000
855.250	1715.000
855.986	1716.000
856.722	1715.000
857.458	1713.000
858.194	1718.000
858.930	1713.000
859.666	1716.000
860.401	1710.000
861.137	1719.000
861.872	1715.000
862.608	1716.000
863.343	1716.000
864.078	1713.000
864.813	1717.000
865.548	1714.000
866.283	1714.000
867.018	1712.000
867.753	1715.000
868.487	1714.000
869.222	1715.000
869.956	1714.000
870.691	1717.000
871.425	1720.000
872.159	1716.000
872.893	1720.000
873.627	1721.000
874.361	1718.000
875.095	1717.000
875.829	1718.000
876.562	1714.000
877.296	1715.000
878.030	1713.000
878.763	1722.000
879.496	1714.000
880.229	1720.000
880.963	1712.000
881.696	1716.000
882.429	1713.000
883.162	1717.000
883.894	1719.000
884.627	1714.000
885.360	1712.000
886.092	1719.000
886.825	1713.000
887.557	1714.000
888.289	1712.000
889.021	1722.000
889.753	1723.000
890.485	1708.000
891.217	1714.000
891.949	1711.000
892.681	1720.000
893.413	1716.000
894.144	1711.000
894.876	1712.000
895.607	1714.000
896.338	1719.000
897.069	1716.000
897.801	1737.000
898.532	1715.000
899.262	1717.000
899.993	1713.000
900.724	1714.000
901.455	1710.000
902.185	1720.000
902.916	1716.000
903.646	1716.000
904.376	1721.000
905.107	1715.000
905.837	1718.000
906.567	1713.000
907.297	1714.000
908.027	1714.000
908.756	1715.000
909.486	1716.000
910.216	1709.000
910.945	1717.000
911.675	1713.000
912.404	1717.000
913.133	1715.000
913.862	1718.000
914.591	1719.000
915.320	1720.000
916.049	1718.000
916.778	1712.000
917.507	1716.000
918.235	1718.000
918.964	1716.000
919.692	1715.000
920.420	1720.000
921.149	1711.000
921.877	1711.000
922.605	1714.000
923.333	1717.000
924.061	1719.000
924.789	1710.000
925.516	1716.000
926.244	1715.000
926.971	1722.000
927.699	1718.000
928.426	1717.000
929.153	1713.000
929.881	1714.000
930.608	1719.000
931.335	1715.000
932.062	1720.000
932.788	1715.000
933.515	1717.000
934.242	1715.000
934.968	1716.000
935.695	1717.000
936.421	1719.000
937.147	1711.000
937.873	1719.000
938.599	1716.000
939.325	1713.000
940.051	1716.000
940.777	1719.000
941.503	1715.000
942.228	1717.000
942.954	1722.000
943.679	1716.000
944.405	1722.000
945.130	1711.000
945.855	1718.000
946.580	1715.000
947.305	1717.000
948.030	1719.000
948.755	1719.000
949.480	1715.000
950.204	1719.000
950.929	1719.000
951.653	1716.000
952.378	1717.000
953.102	1720.000
953.826	1713.000
954.550	1710.000
955.274	1719.000
955.998	1719.000
956.722	1719.000
957.445	1717.000
958.169	1715.000
958.892	1714.000
959.616	1716.000
960.339	1711.000
961.062	1719.000
961.786	1732.000
962.509	1720.000
963.232	1716.000
963.955	1715.000
964.677	1713.000
965.400	1719.000
966.123	1719.000
966.845	1714.000
967.568	1715.000
968.290	1717.000
969.012	1720.000
969.734	1714.000
970.456	1718.000
971.178	1715.000
971.900	1717.000
972.622	1715.000
973.344	1724.000
974.065	1731.000
974.787	1718.000
975.508	1720.000
976.229	1721.000
976.951	1715.000
977.672	1721.000
978.393	1714.000
979.114	1716.000
979.834	1719.000
980.555	1715.000
981.276	1717.000
981.996	1715.000
982.717	1712.000
983.437	1714.000
984.158	1719.000
984.878	1717.000
985.598	1715.000
986.318	1717.000
987.038	1716.000
987.758	1715.000
988.477	1718.000
989.197	1714.000
989.917	1724.000
990.636	1718.000
991.355	1718.000
992.075	1717.000
992.794	1722.000
993.513	1727.000
994.232	1716.000
994.951	1721.000
995.670	1717.000
996.388	1717.000
997.107	1718.000
997.826	1719.000
998.544	1713.000
999.262	1715.000
999.980	1716.000
1000.699	1715.000
1001.417	1711.000
1002.135	1713.000
1002.853	1719.000
1003.570	1717.000
1004.288	1717.000
1005.006	1717.000
1005.723	1715.000
1006.440	1719.000
1007.158	1716.000
1007.875	1718.000
1008.592	1719.000
1009.309	1718.000
1010.026	1720.000
1010.743	1721.000
1011.460	1715.000
1012.176	1713.000
1012.893	1715.000
1013.609	1716.000
1014.326	1714.000
1015.042	1722.000
1015.758	1720.000
1016.474	1723.000
1017.190	1718.000
1017.906	1719.000
1018.622	1720.000
1019.338	1713.000
1020.053	1717.000
1020.769	1717.000
1021.484	1719.000
1022.200	1719.000
1022.915	1711.000
1023.630	1710.000
1024.345	1719.000
1025.060	1714.000
1025.775	1718.000
1026.490	1716.000
1027.204	1716.000
1027.919	1717.000
1028.633	1716.000
1029.348	1715.000
1030.062	1714.000
1030.776	1710.000
1031.490	1720.000
1032.204	1713.000
1032.918	1711.000
1033.632	1712.000
1034.346	1711.000
1035.059	1702.000
1035.773	1701.000
1036.486	1702.000
1037.200	1702.000
