wavelength	counts
392.706	1719.000
393.489	1709.000
394.273	1718.000
395.056	1716.000
395.839	1717.000
396.622	1719.000
397.405	1715.000
398.188	1714.000
398.971	1713.000
399.754	1718.000
400.537	1715.000
401.319	1713.000
402.102	1717.000
402.885	1715.000
403.667	1718.000
404.450	1726.000
405.232	1726.000
406.014	1726.000
406.797	1722.000
407.579	1715.000
408.361	1719.000
409.143	1718.000
409.925	1715.000
410.707	1711.000
411.488	1713.000
412.270	1717.000
413.052	1722.000
413.833	1717.000
414.615	1717.000
415.397	1716.000
416.178	1717.000
416.959	1715.000
417.741	1716.000
418.522	1714.000
419.303	1715.000
420.084	1714.000
420.865	1719.000
421.646	1708.000
422.427	1716.000
423.207	1716.000
423.988	1714.000
424.769	1716.000
425.549	1713.000
426.330	1713.000
427.110	1717.000
427.891	1713.000
428.671	1714.000
429.451	1712.000
430.231	1716.000
431.011	1717.000
431.791	1709.000
432.571	1713.000
433.351	1716.000
434.131	1717.000
434.911	1715.000
435.690	1721.000
436.470	1715.000
437.250	1714.000
438.029	1717.000
438.808	1718.000
439.588	1718.000
440.367	1718.000
441.146	1721.000
441.925	1720.000
442.704	1720.000
443.483	1714.000
444.262	1716.000
445.041	1718.000
445.820	1718.000
446.598	1717.000
447.377	1720.000
448.156	1719.000
448.934	1731.000
449.712	1722.000
450.491	1729.000
451.269	1725.000
452.047	1726.000
452.825	1725.000
453.603	1725.000
454.381	1731.000
455.159	1723.000
455.937	1731.000
456.715	1720.000
457.493	1723.000
458.270	1721.000
459.048	1725.000
459.825	1723.000
460.603	1724.000
461.380	1722.000
462.157	1725.000
462.934	1721.000
463.712	1723.000
464.489	1726.000
465.266	1732.000
466.043	1719.000
466.819	1720.000
467.596	1721.000
468.373	1714.000
469.150	1724.000
469.926	1715.000
470.703	1726.000
471.479	1715.000
472.255	1727.000
473.032	1716.000
473.808	1719.000
474.584	1714.000
475.360	1714.000
476.136	1721.000
476.912	1720.000
477.688	1723.000
478.464	1720.000
479.239	1719.000
480.015	1713.000
480.790	1722.000
481.566	1718.000
482.341	1728.000
483.117	1717.000
483.892	1718.000
484.667	1717.000
485.442	1716.000
486.217	1716.000
486.992	1715.000
487.767	1721.000
488.542	1719.000
489.317	1720.000
490.091	1720.000
490.866	1720.000
491.641	1714.000
492.415	1719.000
493.190	1715.000
493.964	1721.000
494.738	1715.000
495.512	1716.000
496.286	1718.000
497.060	1718.000
497.834	1717.000
498.608	1727.000
499.382	1720.000
500.156	1722.000
500.930	1720.000
501.703	1722.000
502.477	1727.000
503.250	1717.000
504.024	1718.000
504.797	1719.000
505.570	1723.000
506.343	1721.000
507.116	1720.000
507.889	1715.000
508.662	1719.000
509.435	1727.000
510.208	1719.000
510.981	1720.000
511.754	1717.000
512.526	1717.000
513.299	1722.000
514.071	1720.000
514.843	1727.000
515.616	1729.000
516.388	1720.000
517.160	1724.000
517.932	1722.000
518.704	1732.000
519.476	1725.000
520.248	1721.000
521.020	1727.000
521.791	1729.000
522.563	1724.000
523.335	1725.000
524.106	1724.000
524.878	1719.000
525.649	1719.000
526.420	1725.000
527.191	1720.000
527.963	1731.000
528.734	1721.000
529.505	1726.000
530.275	1727.000
531.046	1723.000
531.817	1725.000
532.588	1728.000
533.358	1729.000
534.129	1725.000
534.899	1725.000
535.670	1727.000
536.440	1729.000
537.210	1729.000
537.980	1730.000
538.750	1729.000
539.520	1728.000
540.290	1729.000
541.060	1730.000
541.830	1732.000
542.600	1733.000
543.369	1728.000
544.139	1729.000
544.909	1735.000
545.678	1732.000
546.447	1732.000
547.217	1730.000
547.986	1731.000
548.755	1732.000
549.524	1725.000
550.293	1728.000
551.062	1730.000
551.831	1731.000
552.599	1730.000
553.368	1722.000
554.137	1735.000
554.905	1724.000
555.674	1732.000
556.442	1729.000
557.210	1733.000
557.979	1730.000
558.747	1724.000
559.515	1725.000
560.283	1727.000
561.051	1723.000
561.819	1726.000
562.586	1731.000
563.354	1727.000
564.122	1726.000
564.889	1728.000
565.657	1734.000
566.424	1733.000
567.191	1730.000
567.959	1729.000
568.726	1723.000
569.493	1727.000
570.260	1732.000
571.027	1728.000
571.794	1732.000
572.561	1727.000
573.327	1732.000
574.094	1734.000
574.860	1728.000
575.627	1733.000
576.393	1730.000
577.160	1739.000
577.926	1740.000
578.692	1732.000
579.458	1732.000
580.224	1729.000
580.990	1733.000
581.756	1738.000
582.522	1730.000
583.288	1736.000
584.053	1731.000
584.819	1732.000
585.585	1734.000
586.350	1731.000
587.115	1733.000
587.881	1731.000
588.646	1733.000
589.411	1724.000
590.176	1734.000
590.941	1731.000
591.706	1735.000
592.471	1729.000
593.235	1729.000
594.000	1732.000
594.765	1726.000
595.529	1732.000
596.294	1744.000
597.058	1729.000
597.822	1728.000
598.587	1731.000
599.351	1727.000
600.115	1734.000
600.879	1732.000
601.643	1729.000
602.406	1728.000
603.170	1732.000
603.934	1730.000
604.698	1730.000
605.461	1732.000
606.224	1727.000
606.988	1728.000
607.751	1731.000
608.514	1731.000
609.278	1729.000
610.041	1734.000
610.804	1733.000
611.566	1744.000
612.329	1739.000
613.092	1730.000
613.855	1727.000
614.617	1725.000
615.380	1731.000
616.142	1730.000
616.905	1727.000
617.667	1726.000
618.429	1733.000
619.191	1727.000
619.953	1729.000
620.715	1723.000
621.477	1727.000
622.239	1724.000
623.001	1729.000
623.763	1736.000
624.524	1731.000
625.286	1724.000
626.047	1726.000
626.808	1726.000
627.570	1727.000
628.331	1726.000
629.092	1723.000
629.853	1729.000
630.614	1728.000
631.375	1726.000
632.136	1723.000
632.896	1725.000
633.657	1725.000
634.418	1727.000
635.178	1722.000
635.939	1720.000
636.699	1726.000
637.459	1725.000
638.219	1721.000
638.980	1727.000
639.740	1720.000
640.500	1727.000
641.260	1724.000
642.019	1723.000
642.779	1727.000
643.539	1725.000
644.298	1730.000
645.058	1724.000
645.817	1724.000
646.576	1723.000
647.336	1717.000
648.095	1721.000
648.854	1727.000
649.613	1721.000
650.372	1727.000
651.131	1723.000
651.890	1724.000
652.648	1725.000
653.407	1724.000
654.165	1723.000
654.924	1721.000
655.682	1728.000
656.441	1719.000
657.199	1724.000
657.957	1720.000
658.715	1724.000
659.473	1719.000
660.231	1725.000
660.989	1715.000
661.747	1720.000
662.504	1728.000
663.262	1723.000
664.019	1722.000
664.777	1721.000
665.534	1726.000
666.291	1725.000
667.049	1720.000
667.806	1727.000
668.563	1727.000
669.320	1721.000
670.077	1724.000
670.833	1715.000
671.590	1720.000
672.347	1720.000
673.103	1720.000
673.860	1724.000
674.616	1724.000
675.373	1722.000
676.129	1721.000
676.885	1727.000
677.641	1725.000
678.397	1720.000
679.153	1720.000
679.909	1725.000
680.665	1722.000
681.420	1723.000
682.176	1714.000
682.931	1722.000
683.687	1723.000
684.442	1729.000
685.198	1717.000
685.953	1722.000
686.708	1720.000
687.463	1725.000
688.218	1722.000
688.973	1716.000
689.728	1720.000
690.482	1719.000
691.237	1721.000
691.992	1733.000
692.746	1725.000
693.500	1726.000
694.255	1726.000
695.009	1726.000
695.763	1725.000
696.517	1722.000
697.271	1722.000
698.025	1721.000
698.779	1723.000
699.533	1719.000
700.286	1722.000
701.040	1724.000
701.794	1718.000
702.547	1721.000
703.300	1719.000
704.054	1720.000
704.807	1716.000
705.560	1723.000
706.313	1718.000
707.066	1723.000
707.819	1723.000
708.572	1725.000
709.324	1720.000
710.077	1718.000
710.829	1721.000
711.582	1725.000
712.334	1721.000
713.087	1716.000
713.839	1723.000
714.591	1724.000
715.343	1721.000
716.095	1719.000
716.847	1720.000
717.599	1715.000
718.350	1718.000
719.102	1720.000
719.854	1721.000
720.605	1720.000
721.357	1722.000
722.108	1720.000
722.859	1718.000
723.610	1720.000
724.361	1724.000
725.112	1719.000
725.863	1724.000
726.614	1720.000
727.365	1713.000
728.116	1716.000
728.866	1716.000
729.617	1718.000
730.367	1714.000
731.117	1720.000
731.868	1712.000
732.618	1718.000
733.368	1718.000
734.118	1718.000
734.868	1721.000
735.618	1724.000
736.368	1716.000
737.117	1720.000
737.867	1716.000
738.616	1713.000
739.366	1717.000
740.115	1715.000
740.864	1718.000
741.614	1726.000
742.363	1725.000
743.112	1710.000
743.861	1720.000
744.610	1716.000
745.358	1717.000
746.107	1708.000
746.856	1719.000
747.604	1718.000
748.353	1716.000
749.101	1720.000
749.849	1721.000
750.598	1716.000
751.346	1716.000
752.094	1718.000
752.842	1718.000
753.589	1714.000
754.337	1714.000
755.085	1724.000
755.833	1715.000
756.580	1714.000
757.328	1720.000
758.075	1716.000
758.822	1717.000
759.569	1717.000
760.317	1716.000
761.064	1718.000
761.811	1720.000
762.557	1717.000
763.304	1720.000
764.051	1714.000
764.798	1718.000
765.544	1715.000
766.291	1718.000
767.037	1711.000
767.783	1718.000
768.529	1715.000
769.276	1715.000
770.022	1714.000
770.768	1717.000
771.513	1719.000
772.259	1718.000
773.005	1717.000
773.751	1712.000
774.496	1715.000
775.242	1714.000
775.987	1719.000
776.732	1714.000
777.477	1720.000
778.222	1714.000
778.968	1717.000
779.712	1713.000
780.457	1712.000
781.202	1714.000
781.947	1721.000
782.691	1718.000
783.436	1714.000
784.180	1717.000
784.925	1717.000
785.669	1718.000
786.413	1716.000
787.157	1719.000
787.901	1715.000
788.645	1718.000
789.389	1716.000
790.133	1717.000
790.877	1713.000
791.620	1718.000
792.364	1713.000
793.107	1718.000
793.850	1713.000
794.594	1719.000
795.337	1714.000
796.080	1720.000
796.823	1715.000
797.566	1716.000
798.309	1715.000
799.052	1711.000
799.794	1721.000
800.537	1717.000
801.279	1714.000
802.022	1713.000
802.764	1719.000
803.506	1714.000
804.248	1717.000
804.991	1712.000
805.732	1716.000
806.474	1713.000
807.216	1710.000
807.958	1717.000
808.700	1718.000
809.441	1712.000
810.183	1709.000
810.924	1718.000
811.665	1715.000
812.407	1717.000
813.148	1716.000
813.889	1716.000
814.630	1712.000
815.371	1721.000
816.111	1714.000
816.852	1716.000
817.593	1718.000
818.333	1718.000
819.074	1718.000
819.814	1714.000
820.554	1712.000
821.295	1714.000
822.035	1718.000
822.775	1714.000
823.515	1718.000
824.254	1709.000
824.994	1716.000
825.734	1714.000
826.474	1716.000
827.213	1719.000
827.952	1715.000
828.692	1718.000
829.431	1713.000
830.170	1714.000
830.909	1717.000
831.648	1720.000
832.387	1710.000
833.126	1715.000
833.865	1717.000
834.603	1718.000
835.342	1718.000
836.080	1715.000
836.819	1715.000
837.557	1716.000
838.295	1711.000
839.033	1717.000
839.771	1713.000
840.509	1713.000
841.247	1717.000
841.985	1718.000
842.723	1722.000
843.460	1718.000
844.198	1718.000
844.935	1710.000
845.673	1712.000
846.410	1715.000
847.147	1712.000
847.884	1711.000
848.621	1717.000
849.358	1716.000
850.095	1719.000
850.832	1718.000
851.568	1710.000
852.305	1715.000
853.041	1716.000
853.778	1715.000
854.514	1714.000
855.250	1716.000
855.986	1713.000
856.722	1721.000
857.458	1711.000
858.194	1716.000
858.930	1715.000
859.666	1719.000
860.401	1713.000
861.137	1714.000
861.872	1709.000
862.608	1715.000
863.343	1708.000
864.078	1717.000
864.813	1716.000
865.548	1717.000
866.283	1712.000
867.018	1718.000
867.753	1717.000
868.487	1714.000
869.222	1712.000
869.956	1714.000
870.691	1714.000
871.425	1715.000
872.159	1716.000
872.893	1721.000
873.627	1714.000
874.361	1714.000
875.095	1719.000
875.829	1715.000
876.562	1715.000
877.296	1713.000
878.030	1714.000
878.763	1722.000
879.496	1710.000
880.229	1712.000
880.963	1710.000
881.696	1709.000
882.429	1717.000
883.162	1716.000
883.894	1719.000
884.627	1720.000
885.360	1713.000
886.092	1716.000
886.825	1717.000
887.557	1716.000
888.289	1709.000
889.021	1722.000
889.753	1716.000
890.485	1712.000
891.217	1715.000
891.949	1718.000
892.681	1715.000
893.413	1714.000
894.144	1716.000
894.876	1711.000
895.607	1717.000
896.338	1715.000
897.069	1714.000
897.801	1740.000
898.532	1715.000
899.262	1714.000
899.993	1717.000
900.724	1715.000
901.455	1717.000
902.185	1713.000
902.916	1719.000
903.646	1720.000
904.376	1719.000
905.107	1715.000
905.837	1717.000
906.567	1715.000
907.297	1716.000
908.027	1717.000
908.756	1713.000
909.486	1716.000
910.216	1714.000
910.945	1719.000
911.675	1710.000
912.404	1716.000
913.133	1711.000
913.862	1721.000
914.591	1716.000
915.320	1717.000
916.049	1716.000
916.778	1715.000
917.507	1716.000
918.235	1718.000
918.964	1716.000
919.692	1714.000
920.420	1723.000
921.149	1711.000
921.877	1716.000
922.605	1716.000
923.333	1720.000
924.061	1717.000
924.789	1719.000
925.516	1716.000
926.244	1709.000
926.971	1715.000
927.699	1716.000
928.426	1716.000
929.153	1713.000
929.881	1714.000
930.608	1718.000
931.335	1720.000
932.062	1716.000
932.788	1719.000
933.515	1717.000
934.242	1716.000
934.968	1714.000
935.695	1710.000
936.421	1715.000
937.147	1713.000
937.873	1718.000
938.599	1718.000
939.325	1717.000
940.051	1716.000
940.777	1720.000
941.503	1718.000
942.228	1721.000
942.954	1713.000
943.679	1717.000
944.405	1712.000
945.130	1717.000
945.855	1711.000
946.580	1721.000
947.305	1716.000
948.030	1720.000
948.755	1715.000
949.480	1715.000
950.204	1711.000
950.929	1717.000
951.653	1712.000
952.378	1715.000
953.102	1717.000
953.826	1720.000
954.550	1716.000
955.274	1717.000
955.998	1721.000
956.722	1725.000
957.445	1715.000
958.169	1709.000
958.892	1714.000
959.616	1714.000
960.339	1715.000
961.062	1715.000
961.786	1728.000
962.509	1714.000
963.232	1715.000
963.955	1716.000
964.677	1721.000
965.400	1719.000
966.123	1718.000
966.845	1714.000
967.568	1709.000
968.290	1716.000
969.012	1719.000
969.734	1713.000
970.456	1713.000
971.178	1714.000
971.900	1713.000
972.622	1720.000
973.344	1729.000
974.065	1734.000
974.787	1712.000
975.508	1717.000
976.229	1720.000
976.951	1715.000
977.672	1715.000
978.393	1709.000
979.114	1714.000
979.834	1714.000
980.555	1720.000
981.276	1719.000
981.996	1717.000
982.717	1712.000
983.437	1716.000
984.158	1717.000
984.878	1723.000
985.598	1716.000
986.318	1720.000
987.038	1719.000
987.758	1716.000
988.477	1717.000
989.197	1716.000
989.917	1719.000
990.636	1708.000
991.355	1719.000
992.075	1716.000
992.794	1718.000
993.513	1717.000
994.232	1720.000
994.951	1719.000
995.670	1721.000
996.388	1718.000
997.107	1719.000
997.826	1719.000
998.544	1722.000
999.262	1715.000
999.980	1716.000
1000.699	1716.000
1001.417	1714.000
1002.135	1720.000
1002.853	1719.000
1003.570	1722.000
1004.288	1716.000
1005.006	1724.000
1005.723	1716.000
1006.440	1720.000
1007.158	1720.000
1007.875	1720.000
1008.592	1720.000
1009.309	1717.000
1010.026	1716.000
1010.743	1717.000
1011.460	1718.000
1012.176	1716.000
1012.893	1722.000
1013.609	1720.000
1014.326	1718.000
1015.042	1721.000
1015.758	1719.000
1016.474	1719.000
1017.190	1721.000
1017.906	1718.000
1018.622	1717.000
1019.338	1718.000
1020.053	1716.000
1020.769	1719.000
1021.484	1721.000
1022.200	1722.000
1022.915	1716.000
1023.630	1716.000
1024.345	1715.000
1025.060	1717.000
1025.775	1712.000
1026.490	1715.000
1027.204	1712.000
1027.919	1718.000
1028.633	1716.000
1029.348	1714.000
1030.062	1719.000
1030.776	1714.000
1031.490	1711.000
1032.204	1719.000
1032.918	1715.000
1033.632	1713.000
1034.346	1717.000
1035.059	1700.000
1035.773	1702.000
1036.486	1697.000
1037.200	1704.000
