wavelength	counts
407.579	1713.000
408.361	1719.000
409.143	1717.000
409.925	1714.000
410.707	1708.000
411.488	1715.000
412.270	1719.000
413.052	1718.000
413.833	1715.000
414.615	1710.000
415.397	1711.000
416.178	1712.000
416.959	1717.000
417.741	1713.000
418.522	1719.000
419.303	1712.000
420.084	1714.000
420.865	1715.000
421.646	1715.000
422.427	1713.000
423.207	1715.000
423.988	1716.000
424.769	1717.000
425.549	1714.000
426.330	1713.000
427.110	1718.000
427.891	1717.000
428.671	1711.000
429.451	1717.000
430.231	1718.000
431.011	1715.000
431.791	1716.000
432.571	1712.000
433.351	1720.000
434.131	1716.000
434.911	1715.000
435.690	1718.000
436.470	1721.000
437.250	1715.000
438.029	1718.000
438.808	1718.000
439.588	1717.000
440.367	1718.000
441.146	1716.000
441.925	1720.000
442.704	1718.000
443.483	1717.000
444.262	1720.000
445.041	1717.000
445.820	1717.000
446.598	1717.000
447.377	1717.000
448.156	1721.000
448.934	1729.000
449.712	1727.000
450.491	1724.000
451.269	1726.000
452.047	1726.000
452.825	1732.000
453.603	1724.000
454.381	1733.000
455.159	1727.000
455.937	1727.000
456.715	1725.000
457.493	1727.000
458.270	1726.000
459.048	1723.000
459.825	1725.000
460.603	1723.000
461.380	1724.000
462.157	1726.000
462.934	1723.000
463.712	1723.000
464.489	1722.000
465.266	1724.000
466.043	1723.000
466.819	1720.000
467.596	1723.000
468.373	1721.000
469.150	1720.000
469.926	1717.000
470.703	1716.000
471.479	1720.000
472.255	1719.000
473.032	1725.000
473.808	1719.000
474.584	1721.000
475.360	1716.000
476.136	1718.000
476.912	1720.000
477.688	1727.000
478.464	1717.000
479.239	1721.000
480.015	1717.000
480.790	1715.000
481.566	1715.000
482.341	1723.000
483.117	1721.000
483.892	1717.000
484.667	1720.000
485.442	1717.000
486.217	1718.000
486.992	1718.000
487.767	1723.000
488.542	1717.000
489.317	1721.000
490.091	1720.000
490.866	1723.000
491.641	1716.000
492.415	1714.000
493.190	1714.000
493.964	1719.000
494.738	1717.000
495.512	1721.000
496.286	1717.000
497.060	1719.000
497.834	1721.000
498.608	1718.000
499.382	1721.000
500.156	1717.000
500.930	1719.000
501.703	1717.000
502.477	1722.000
503.250	1717.000
504.024	1722.000
504.797	1719.000
505.570	1727.000
506.343	1714.000
507.116	1721.000
507.889	1719.000
508.662	1723.000
509.435	1726.000
510.208	1718.000
510.981	1723.000
511.754	1718.000
512.526	1725.000
513.299	1717.000
514.071	1719.000
514.843	1722.000
515.616	1732.000
516.388	1722.000
517.160	1727.000
517.932	1721.000
518.704	1724.000
519.476	1727.000
520.248	1724.000
521.020	1725.000
521.791	1721.000
522.563	1726.000
523.335	1722.000
524.106	1726.000
524.878	1721.000
525.649	1725.000
526.420	1722.000
527.191	1722.000
527.963	1722.000
528.734	1724.000
529.505	1728.000
530.275	1727.000
531.046	1727.000
531.817	1724.000
532.588	1728.000
533.358	1732.000
534.129	1727.000
534.899	1732.000
535.670	1726.000
536.440	1725.000
537.210	1728.000
537.980	1729.000
538.750	1725.000
539.520	1727.000
540.290	1730.000
541.060	1731.000
541.830	1730.000
542.600	1732.000
543.369	1735.000
544.139	1733.000
544.909	1740.000
545.678	1731.000
546.447	1736.000
547.217	1732.000
547.986	1729.000
548.755	1730.000
549.524	1731.000
550.293	1731.000
551.062	1731.000
551.831	1732.000
552.599	1737.000
553.368	1730.000
554.137	1724.000
554.905	1730.000
555.674	1723.000
556.442	1728.000
557.210	1730.000
557.979	1731.000
558.747	1727.000
559.515	1731.000
560.283	1733.000
561.051	1728.000
561.819	1733.000
562.586	1731.000
563.354	1730.000
564.122	1732.000
564.889	1736.000
565.657	1728.000
566.424	1734.000
567.191	1732.000
567.959	1729.000
568.726	1726.000
569.493	1729.000
570.260	1731.000
571.027	1723.000
571.794	1739.000
572.561	1728.000
573.327	1730.000
574.094	1727.000
574.860	1730.000
575.627	1728.000
576.393	1730.000
577.160	1728.000
577.926	1742.000
578.692	1728.000
579.458	1734.000
580.224	1727.000
580.990	1727.000
581.756	1737.000
582.522	1731.000
583.288	1735.000
584.053	1726.000
584.819	1732.000
585.585	1732.000
586.350	1731.000
587.115	1728.000
587.881	1734.000
588.646	1733.000
589.411	1730.000
590.176	1731.000
590.941	1729.000
591.706	1733.000
592.471	1729.000
593.235	1728.000
594.000	1723.000
594.765	1729.000
595.529	1729.000
596.294	1735.000
597.058	1726.000
597.822	1731.000
598.587	1728.000
599.351	1734.000
600.115	1732.000
600.879	1732.000
601.643	1729.000
602.406	1729.000
603.170	1727.000
603.934	1732.000
604.698	1735.000
605.461	1732.000
606.224	1726.000
606.988	1728.000
607.751	1730.000
608.514	1730.000
609.278	1731.000
610.041	1728.000
610.804	1739.000
611.566	1742.000
612.329	1744.000
613.092	1732.000
613.855	1724.000
614.617	1730.000
615.380	1725.000
616.142	1723.000
616.905	1730.000
617.667	1728.000
618.429	1736.000
619.191	1728.000
619.953	1727.000
620.715	1727.000
621.477	1725.000
622.239	1725.000
623.001	1729.000
623.763	1733.000
624.524	1724.000
625.286	1732.000
626.047	1725.000
626.808	1717.000
627.570	1722.000
628.331	1727.000
629.092	1723.000
629.853	1729.000
630.614	1724.000
631.375	1726.000
632.136	1726.000
632.896	1725.000
633.657	1723.000
634.418	1723.000
635.178	1726.000
635.939	1717.000
636.699	1722.000
637.459	1725.000
638.219	1724.000
638.980	1720.000
639.740	1723.000
640.500	1716.000
641.260	1724.000
642.019	1726.000
642.779	1721.000
643.539	1723.000
644.298	1724.000
645.058	1723.000
645.817	1721.000
646.576	1733.000
647.336	1721.000
648.095	1720.000
648.854	1719.000
649.613	1725.000
650.372	1722.000
651.131	1723.000
651.890	1721.000
652.648	1723.000
653.407	1720.000
654.165	1724.000
654.924	1714.000
655.682	1723.000
656.441	1718.000
657.199	1727.000
657.957	1718.000
658.715	1721.000
659.473	1716.000
660.231	1720.000
660.989	1723.000
661.747	1716.000
662.504	1723.000
663.262	1718.000
664.019	1722.000
664.777	1720.000
665.534	1723.000
666.291	1721.000
667.049	1722.000
667.806	1721.000
668.563	1727.000
669.320	1723.000
670.077	1721.000
670.833	1724.000
671.590	1721.000
672.347	1722.000
673.103	1716.000
673.860	1726.000
674.616	1720.000
675.373	1721.000
676.129	1721.000
676.885	1726.000
677.641	1718.000
678.397	1725.000
679.153	1720.000
679.909	1724.000
680.665	1721.000
681.420	1720.000
682.176	1722.000
682.931	1717.000
683.687	1726.000
684.442	1715.000
685.198	1720.000
685.953	1716.000
686.708	1725.000
687.463	1720.000
688.218	1722.000
688.973	1721.000
689.728	1722.000
690.482	1720.000
691.237	1723.000
691.992	1741.000
692.746	1723.000
693.500	1725.000
694.255	1728.000
695.009	1724.000
695.763	1719.000
696.517	1722.000
697.271	1717.000
698.025	1718.000
698.779	1719.000
699.533	1723.000
700.286	1717.000
701.040	1721.000
701.794	1722.000
702.547	1718.000
703.300	1718.000
704.054	1723.000
704.807	1723.000
705.560	1721.000
706.313	1721.000
707.066	1724.000
707.819	1719.000
708.572	1720.000
709.324	1720.000
710.077	1716.000
710.829	1727.000
711.582	1721.000
712.334	1722.000
713.087	1719.000
713.839	1721.000
714.591	1729.000
715.343	1716.000
716.095	1725.000
716.847	1716.000
717.599	1718.000
718.350	1718.000
719.102	1717.000
719.854	1718.000
720.605	1712.000
721.357	1718.000
722.108	1716.000
722.859	1717.000
723.610	1719.000
724.361	1717.000
725.112	1716.000
725.863	1721.000
726.614	1717.000
727.365	1713.000
728.116	1720.000
728.866	1718.000
729.617	1714.000
730.367	1719.000
731.117	1713.000
731.868	1721.000
732.618	1715.000
733.368	1715.000
734.118	1715.000
734.868	1722.000
735.618	1715.000
736.368	1718.000
737.117	1721.000
737.867	1715.000
738.616	1712.000
739.366	1722.000
740.115	1718.000
740.864	1723.000
741.614	1732.000
742.363	1724.000
743.112	1718.000
743.861	1715.000
744.610	1714.000
745.358	1714.000
746.107	1715.000
746.856	1720.000
747.604	1719.000
748.353	1720.000
749.101	1717.000
749.849	1719.000
750.598	1716.000
751.346	1715.000
752.094	1715.000
752.842	1718.000
753.589	1716.000
754.337	1710.000
755.085	1716.000
755.833	1717.000
756.580	1711.000
757.328	1717.000
758.075	1714.000
758.822	1721.000
759.569	1710.000
760.317	1714.000
761.064	1716.000
761.811	1721.000
762.557	1715.000
763.304	1713.000
764.051	1717.000
764.798	1716.000
765.544	1715.000
766.291	1715.000
767.037	1716.000
767.783	1715.000
768.529	1715.000
769.276	1716.000
770.022	1720.000
770.768	1719.000
771.513	1716.000
772.259	1714.000
773.005	1716.000
773.751	1713.000
774.496	1715.000
775.242	1714.000
775.987	1717.000
776.732	1719.000
777.477	1713.000
778.222	1718.000
778.968	1717.000
779.712	1712.000
780.457	1710.000
781.202	1717.000
781.947	1718.000
782.691	1720.000
783.436	1714.000
784.180	1713.000
784.925	1718.000
785.669	1714.000
786.413	1713.000
787.157	1720.000
787.901	1714.000
788.645	1715.000
789.389	1714.000
790.133	1718.000
790.877	1714.000
791.620	1716.000
792.364	1718.000
793.107	1712.000
793.850	1717.000
794.594	1712.000
795.337	1715.000
796.080	1714.000
796.823	1712.000
797.566	1715.000
798.309	1712.000
799.052	1714.000
799.794	1712.000
800.537	1716.000
801.279	1716.000
802.022	1720.000
802.764	1718.000
803.506	1716.000
804.248	1710.000
804.991	1713.000
805.732	1716.000
806.474	1718.000
807.216	1709.000
807.958	1717.000
808.700	1714.000
809.441	1713.000
810.183	1711.000
810.924	1722.000
811.665	1715.000
812.407	1717.000
813.148	1717.000
813.889	1719.000
814.630	1716.000
815.371	1714.000
816.111	1719.000
816.852	1717.000
817.593	1714.000
818.333	1719.000
819.074	1711.000
819.814	1711.000
820.554	1715.000
821.295	1712.000
822.035	1716.000
822.775	1715.000
823.515	1716.000
824.254	1715.000
824.994	1715.000
825.734	1716.000
826.474	1713.000
827.213	1720.000
827.952	1714.000
828.692	1715.000
829.431	1712.000
830.170	1712.000
830.909	1719.000
831.648	1717.000
832.387	1711.000
833.126	1719.000
833.865	1716.000
834.603	1718.000
835.342	1712.000
836.080	1715.000
836.819	1715.000
837.557	1714.000
838.295	1714.000
839.033	1715.000
839.771	1715.000
840.509	1712.000
841.247	1718.000
841.985	1717.000
842.723	1730.000
843.460	1713.000
844.198	1716.000
844.935	1711.000
845.673	1719.000
846.410	1714.000
847.147	1715.000
847.884	1718.000
848.621	1717.000
849.358	1715.000
850.095	1712.000
850.832	1714.000
851.568	1716.000
852.305	1717.000
853.041	1713.000
853.778	1714.000
854.514	1713.000
855.250	1721.000
855.986	1716.000
856.722	1715.000
857.458	1712.000
858.194	1718.000
858.930	1715.000
859.666	1719.000
860.401	1714.000
861.137	1715.000
861.872	1710.000
862.608	1710.000
863.343	1714.000
864.078	1712.000
864.813	1715.000
865.548	1716.000
866.283	1719.000
867.018	1714.000
867.753	1719.000
868.487	1714.000
869.222	1714.000
869.956	1709.000
870.691	1717.000
871.425	1720.000
872.159	1714.000
872.893	1715.000
873.627	1715.000
874.361	1718.000
875.095	1720.000
875.829	1713.000
876.562	1715.000
877.296	1714.000
878.030	1714.000
878.763	1718.000
879.496	1712.000
880.229	1719.000
880.963	1714.000
881.696	1715.000
882.429	1720.000
883.162	1719.000
883.894	1715.000
884.627	1713.000
885.360	1709.000
886.092	1713.000
886.825	1716.000
887.557	1710.000
888.289	1710.000
889.021	1713.000
889.753	1714.000
890.485	1706.000
891.217	1718.000
891.949	1720.000
892.681	1715.000
893.413	1716.000
894.144	1715.000
894.876	1712.000
895.607	1715.000
896.338	1717.000
897.069	1714.000
897.801	1747.000
898.532	1714.000
899.262	1716.000
899.993	1714.000
900.724	1719.000
901.455	1715.000
902.185	1714.000
902.916	1714.000
903.646	1714.000
904.376	1713.000
905.107	1717.000
905.837	1717.000
906.567	1719.000
907.297	1716.000
908.027	1714.000
908.756	1714.000
909.486	1715.000
910.216	1713.000
910.945	1716.000
911.675	1716.000
912.404	1719.000
913.133	1717.000
913.862	1719.000
914.591	1714.000
915.320	1715.000
916.049	1715.000
916.778	1711.000
917.507	1716.000
918.235	1720.000
918.964	1715.000
919.692	1717.000
920.420	1721.000
921.149	1716.000
921.877	1708.000
922.605	1712.000
923.333	1714.000
924.061	1717.000
924.789	1722.000
925.516	1718.000
926.244	1710.000
926.971	1720.000
927.699	1715.000
928.426	1721.000
929.153	1717.000
929.881	1716.000
930.608	1715.000
931.335	1719.000
932.062	1716.000
932.788	1715.000
933.515	1721.000
934.242	1711.000
934.968	1716.000
935.695	1714.000
936.421	1715.000
937.147	1717.000
937.873	1718.000
938.599	1713.000
939.325	1720.000
940.051	1716.000
940.777	1718.000
941.503	1714.000
942.228	1719.000
942.954	1713.000
943.679	1721.000
944.405	1716.000
945.130	1712.000
945.855	1716.000
946.580	1715.000
947.305	1717.000
948.030	1716.000
948.755	1720.000
949.480	1714.000
950.204	1717.000
950.929	1714.000
951.653	1719.000
952.378	1716.000
953.102	1714.000
953.826	1721.000
954.550	1716.000
955.274	1718.000
955.998	1713.000
956.722	1716.000
957.445	1717.000
958.169	1716.000
958.892	1715.000
959.616	1721.000
960.339	1713.000
961.062	1718.000
961.786	1728.000
962.509	1717.000
963.232	1714.000
963.955	1713.000
964.677	1715.000
965.400	1712.000
966.123	1715.000
966.845	1717.000
967.568	1716.000
968.290	1718.000
969.012	1721.000
969.734	1717.000
970.456	1720.000
971.178	1718.000
971.900	1720.000
972.622	1713.000
973.344	1729.000
974.065	1728.000
974.787	1719.000
975.508	1718.000
976.229	1720.000
976.951	1721.000
977.672	1712.000
978.393	1714.000
979.114	1716.000
979.834	1718.000
980.555	1715.000
981.276	1718.000
981.996	1712.000
982.717	1717.000
983.437	1718.000
984.158	1718.000
984.878	1716.000
985.598	1717.000
986.318	1715.000
987.038	1718.000
987.758	1716.000
988.477	1718.000
989.197	1717.000
989.917	1720.000
990.636	1714.000
991.355	1719.000
992.075	1722.000
992.794	1716.000
993.513	1721.000
994.232	1717.000
994.951	1718.000
995.670	1709.000
996.388	1719.000
997.107	1719.000
997.826	1722.000
998.544	1717.000
999.262	1721.000
999.980	1714.000
1000.699	1719.000
1001.417	1715.000
1002.135	1719.000
1002.853	1722.000
1003.570	1718.000
1004.288	1718.000
1005.006	1717.000
1005.723	1720.000
1006.440	1718.000
1007.158	1718.000
1007.875	1712.000
1008.592	1719.000
1009.309	1717.000
1010.026	1723.000
1010.743	1717.000
1011.460	1715.000
1012.176	1719.000
1012.893	1721.000
1013.609	1721.000
1014.326	1720.000
1015.042	1720.000
1015.758	1723.000
1016.474	1723.000
1017.190	1716.000
1017.906	1724.000
1018.622	1717.000
1019.338	1716.000
1020.053	1716.000
1020.769	1724.000
1021.484	1714.000
1022.200	1719.000
1022.915	1717.000
1023.630	1716.000
1024.345	1719.000
1025.060	1712.000
1025.775	1718.000
1026.490	1720.000
1027.204	1718.000
1027.919	1717.000
1028.633	1716.000
1029.348	1714.000
1030.062	1715.000
1030.776	1710.000
1031.490	1713.000
1032.204	1714.000
1032.918	1712.000
1033.632	1714.000
1034.346	1711.000
1035.059	1704.000
1035.773	1701.000
1036.486	1699.000
1037.200	1703.000
