wavelength	counts
438.808	1718.000
439.588	1716.000
440.367	1721.000
441.146	1720.000
441.925	1718.000
442.704	1720.000
443.483	1721.000
444.262	1716.000
445.041	1712.000
445.820	1719.000
446.598	1719.000
447.377	1716.000
448.156	1723.000
448.934	1725.000
449.712	1735.000
450.491	1727.000
451.269	1728.000
452.047	1730.000
452.825	1723.000
453.603	1730.000
454.381	1730.000
455.159	1727.000
455.937	1722.000
456.715	1724.000
457.493	1725.000
458.270	1726.000
459.048	1718.000
459.825	1723.000
460.603	1722.000
461.380	1728.000
462.157	1725.000
462.934	1719.000
463.712	1723.000
464.489	1728.000
465.266	1724.000
466.043	1722.000
466.819	1719.000
467.596	1724.000
468.373	1718.000
469.150	1722.000
469.926	1720.000
470.703	1719.000
471.479	1720.000
472.255	1718.000
473.032	1720.000
473.808	1718.000
474.584	1720.000
475.360	1715.000
476.136	1717.000
476.912	1718.000
477.688	1714.000
478.464	1717.000
479.239	1715.000
480.015	1713.000
480.790	1718.000
481.566	1718.000
482.341	1717.000
483.117	1718.000
483.892	1721.000
484.667	1720.000
485.442	1712.000
486.217	1721.000
486.992	1722.000
487.767	1723.000
488.542	1721.000
489.317	1717.000
490.091	1718.000
490.866	1717.000
491.641	1720.000
492.415	1718.000
493.190	1717.000
493.964	1715.000
494.738	1714.000
495.512	1716.000
496.286	1722.000
497.060	1712.000
497.834	1721.000
498.608	1716.000
499.382	1721.000
500.156	1711.000
500.930	1719.000
501.703	1719.000
502.477	1723.000
503.250	1718.000
504.024	1715.000
504.797	1718.000
505.570	1717.000
506.343	1720.000
507.116	1721.000
507.889	1720.000
508.662	1713.000
509.435	1723.000
510.208	1718.000
510.981	1725.000
511.754	1716.000
512.526	1723.000
513.299	1718.000
514.071	1722.000
514.843	1721.000
515.616	1727.000
516.388	1719.000
517.160	1723.000
517.932	1728.000
518.704	1725.000
519.476	1723.000
520.248	1722.000
521.020	1725.000
521.791	1721.000
522.563	1720.000
523.335	1720.000
524.106	1728.000
524.878	1718.000
525.649	1730.000
526.420	1720.000
527.191	1721.000
527.963	1732.000
528.734	1722.000
529.505	1723.000
530.275	1722.000
531.046	1721.000
531.817	1727.000
532.588	1728.000
533.358	1726.000
534.129	1721.000
534.899	1724.000
535.670	1728.000
536.440	1724.000
537.210	1730.000
537.980	1724.000
538.750	1727.000
539.520	1725.000
540.290	1719.000
541.060	1726.000
541.830	1732.000
542.600	1727.000
543.369	1726.000
544.139	1727.000
544.909	1735.000
545.678	1724.000
546.447	1730.000
547.217	1730.000
547.986	1732.000
548.755	1728.000
549.524	1723.000
550.293	1729.000
551.062	1729.000
551.831	1722.000
552.599	1726.000
553.368	1724.000
554.137	1728.000
554.905	1726.000
555.674	1729.000
556.442	1726.000
557.210	1728.000
557.979	1723.000
558.747	1728.000
559.515	1730.000
560.283	1728.000
561.051	1726.000
561.819	1724.000
562.586	1728.000
563.354	1730.000
564.122	1725.000
564.889	1728.000
565.657	1724.000
566.424	1729.000
567.191	1727.000
567.959	1721.000
568.726	1725.000
569.493	1730.000
570.260	1733.000
571.027	1728.000
571.794	1726.000
572.561	1728.000
573.327	1729.000
574.094	1728.000
574.860	1724.000
575.627	1729.000
576.393	1727.000
577.160	1729.000
577.926	1734.000
578.692	1726.000
579.458	1729.000
580.224	1727.000
580.990	1726.000
581.756	1731.000
582.522	1730.000
583.288	1732.000
584.053	1725.000
584.819	1732.000
585.585	1725.000
586.350	1726.000
587.115	1728.000
587.881	1727.000
588.646	1722.000
589.411	1732.000
590.176	1727.000
590.941	1730.000
591.706	1726.000
592.471	1730.000
593.235	1731.000
594.000	1728.000
594.765	1727.000
595.529	1727.000
596.294	1735.000
597.058	1728.000
597.822	1726.000
598.587	1725.000
599.351	1729.000
600.115	1722.000
600.879	1725.000
601.643	1722.000
602.406	1725.000
603.170	1725.000
603.934	1726.000
604.698	1726.000
605.461	1720.000
606.224	1723.000
606.988	1724.000
607.751	1730.000
608.514	1720.000
609.278	1729.000
610.041	1727.000
610.804	1727.000
611.566	1735.000
612.329	1729.000
613.092	1725.000
613.855	1720.000
614.617	1720.000
615.380	1724.000
616.142	1718.000
616.905	1727.000
617.667	1728.000
618.429	1723.000
619.191	1724.000
619.953	1720.000
620.715	1727.000
621.477	1726.000
622.239	1727.000
623.001	1720.000
623.763	1727.000
624.524	1722.000
625.286	1722.000
626.047	1724.000
626.808	1722.000
627.570	1721.000
628.331	1721.000
629.092	1722.000
629.853	1722.000
630.614	1725.000
631.375	1721.000
632.136	1722.000
632.896	1726.000
633.657	1726.000
634.418	1719.000
635.178	1719.000
635.939	1724.000
636.699	1720.000
637.459	1719.000
638.219	1719.000
638.980	1722.000
639.740	1725.000
640.500	1717.000
641.260	1720.000
642.019	1716.000
642.779	1716.000
643.539	1720.000
644.298	1721.000
645.058	1718.000
645.817	1722.000
646.576	1726.000
647.336	1723.000
648.095	1720.000
648.854	1715.000
649.613	1720.000
650.372	1715.000
651.131	1717.000
651.890	1718.000
652.648	1720.000
653.407	1721.000
654.165	1719.000
654.924	1723.000
655.682	1717.000
656.441	1716.000
657.199	1722.000
657.957	1723.000
658.715	1724.000
659.473	1720.000
660.231	1720.000
660.989	1723.000
661.747	1721.000
662.504	1726.000
663.262	1722.000
664.019	1722.000
664.777	1718.000
665.534	1720.000
666.291	1720.000
667.049	1721.000
667.806	1728.000
668.563	1725.000
669.320	1717.000
670.077	1720.000
670.833	1719.000
671.590	1718.000
672.347	1721.000
673.103	1720.000
673.860	1721.000
674.616	1726.000
675.373	1721.000
676.129	1717.000
676.885	1723.000
677.641	1714.000
678.397	1726.000
679.153	1720.000
679.909	1718.000
680.665	1721.000
681.420	1720.000
682.176	1725.000
682.931	1725.000
683.687	1729.000
684.442	1721.000
685.198	1717.000
685.953	1719.000
686.708	1727.000
687.463	1726.000
688.218	1722.000
688.973	1718.000
689.728	1725.000
690.482	1722.000
691.237	1725.000
691.992	1741.000
692.746	1722.000
693.500	1730.000
694.255	1727.000
695.009	1725.000
695.763	1729.000
696.517	1730.000
697.271	1727.000
698.025	1734.000
698.779	1726.000
699.533	1731.000
700.286	1730.000
701.040	1734.000
701.794	1733.000
702.547	1732.000
703.300	1728.000
704.054	1726.000
704.807	1731.000
705.560	1736.000
706.313	1732.000
707.066	1737.000
707.819	1747.000
708.572	1743.000
709.324	1744.000
710.077	1743.000
710.829	1741.000
711.582	1745.000
712.334	1749.000
713.087	1744.000
713.839	1750.000
714.591	1748.000
715.343	1747.000
716.095	1753.000
716.847	1751.000
717.599	1756.000
718.350	1753.000
719.102	1751.000
719.854	1758.000
720.605	1768.000
721.357	1765.000
722.108	1772.000
722.859	1772.000
723.610	1772.000
724.361	1777.000
725.112	1773.000
725.863	1780.000
726.614	1791.000
727.365	1778.000
728.116	1783.000
728.866	1791.000
729.617	1793.000
730.367	1796.000
731.117	1803.000
731.868	1812.000
732.618	1817.000
733.368	1811.000
734.118	1817.000
734.868	1825.000
735.618	1822.000
736.368	1831.000
737.117	1834.000
737.867	1842.000
738.616	1836.000
739.366	1851.000
740.115	1866.000
740.864	1856.000
741.614	1881.000
742.363	1882.000
743.112	1886.000
743.861	1888.000
744.610	1891.000
745.358	1894.000
746.107	1903.000
746.856	1919.000
747.604	1912.000
748.353	1918.000
749.101	1939.000
749.849	1940.000
750.598	1943.000
751.346	1950.000
752.094	1944.000
752.842	1958.000
753.589	1949.000
754.337	1969.000
755.085	1971.000
755.833	1975.000
756.580	1986.000
757.328	1988.000
758.075	1998.000
758.822	1990.000
759.569	2006.000
760.317	2006.000
761.064	2019.000
761.811	2026.000
762.557	2026.000
763.304	2023.000
764.051	2037.000
764.798	2040.000
765.544	2054.000
766.291	2033.000
767.037	2053.000
767.783	2058.000
768.529	2050.000
769.276	2059.000
770.022	2050.000
770.768	2048.000
771.513	2072.000
772.259	2066.000
773.005	2067.000
773.751	2056.000
774.496	2055.000
775.242	2058.000
775.987	2054.000
776.732	2065.000
777.477	2059.000
778.222	2060.000
778.968	2054.000
779.712	2053.000
780.457	2058.000
781.202	2059.000
781.947	2053.000
782.691	2061.000
783.436	2046.000
784.180	2045.000
784.925	2035.000
785.669	2039.000
786.413	2017.000
787.157	2030.000
787.901	2022.000
788.645	2019.000
789.389	2017.000
790.133	2011.000
790.877	2004.000
791.620	1986.000
792.364	1991.000
793.107	1980.000
793.850	1982.000
794.594	1973.000
795.337	1971.000
796.080	1964.000
796.823	1962.000
797.566	1949.000
798.309	1942.000
799.052	1942.000
799.794	1929.000
800.537	1915.000
801.279	1913.000
802.022	1921.000
802.764	1901.000
803.506	1895.000
804.248	1905.000
804.991	1889.000
805.732	1879.000
806.474	1870.000
807.216	1874.000
807.958	1867.000
808.700	1862.000
809.441	1852.000
810.183	1850.000
810.924	1845.000
811.665	1838.000
812.407	1839.000
813.148	1836.000
813.889	1829.000
814.630	1822.000
815.371	1817.000
816.111	1820.000
816.852	1809.000
817.593	1809.000
818.333	1809.000
819.074	1797.000
819.814	1801.000
820.554	1792.000
821.295	1794.000
822.035	1792.000
822.775	1793.000
823.515	1782.000
824.254	1775.000
824.994	1778.000
825.734	1775.000
826.474	1778.000
827.213	1776.000
827.952	1765.000
828.692	1770.000
829.431	1759.000
830.170	1766.000
830.909	1759.000
831.648	1766.000
832.387	1761.000
833.126	1755.000
833.865	1755.000
834.603	1756.000
835.342	1752.000
836.080	1752.000
836.819	1751.000
837.557	1756.000
838.295	1751.000
839.033	1743.000
839.771	1742.000
840.509	1739.000
841.247	1741.000
841.985	1750.000
842.723	1751.000
843.460	1734.000
844.198	1746.000
844.935	1735.000
845.673	1734.000
846.410	1742.000
847.147	1731.000
847.884	1733.000
848.621	1733.000
849.358	1735.000
850.095	1729.000
850.832	1732.000
851.568	1726.000
852.305	1730.000
853.041	1722.000
853.778	1734.000
854.514	1726.000
855.250	1727.000
855.986	1727.000
856.722	1720.000
857.458	1728.000
858.194	1730.000
858.930	1728.000
859.666	1726.000
860.401	1727.000
861.137	1720.000
861.872	1725.000
862.608	1722.000
863.343	1725.000
864.078	1719.000
864.813	1725.000
865.548	1722.000
866.283	1723.000
867.018	1724.000
867.753	1726.000
868.487	1724.000
869.222	1722.000
869.956	1723.000
870.691	1719.000
871.425	1720.000
872.159	1720.000
872.893	1717.000
873.627	1722.000
874.361	1721.000
875.095	1720.000
875.829	1716.000
876.562	1715.000
877.296	1719.000
878.030	1720.000
878.763	1723.000
879.496	1714.000
880.229	1722.000
880.963	1718.000
881.696	1719.000
882.429	1718.000
883.162	1719.000
883.894	1725.000
884.627	1716.000
885.360	1717.000
886.092	1719.000
886.825	1717.000
887.557	1718.000
888.289	1718.000
889.021	1721.000
889.753	1717.000
890.485	1713.000
891.217	1720.000
891.949	1716.000
892.681	1719.000
893.413	1716.000
894.144	1717.000
894.876	1715.000
895.607	1719.000
896.338	1723.000
897.069	1715.000
897.801	1746.000
898.532	1722.000
899.262	1717.000
899.993	1710.000
900.724	1715.000
901.455	1714.000
902.185	1720.000
902.916	1715.000
903.646	1714.000
904.376	1720.000
905.107	1715.000
905.837	1723.000
906.567	1720.000
907.297	1718.000
908.027	1719.000
908.756	1718.000
909.486	1717.000
910.216	1714.000
910.945	1717.000
911.675	1719.000
912.404	1716.000
913.133	1719.000
913.862	1720.000
914.591	1713.000
915.320	1723.000
916.049	1716.000
916.778	1715.000
917.507	1715.000
918.235	1715.000
918.964	1715.000
919.692	1720.000
920.420	1715.000
921.149	1718.000
921.877	1710.000
922.605	1721.000
923.333	1716.000
924.061	1716.000
924.789	1722.000
925.516	1716.000
926.244	1713.000
926.971	1718.000
927.699	1716.000
928.426	1717.000
929.153	1716.000
929.881	1717.000
930.608	1722.000
931.335	1720.000
932.062	1717.000
932.788	1716.000
933.515	1724.000
934.242	1713.000
934.968	1720.000
935.695	1713.000
936.421	1718.000
937.147	1713.000
937.873	1720.000
938.599	1712.000
939.325	1717.000
940.051	1717.000
940.777	1716.000
941.503	1715.000
942.228	1713.000
942.954	1715.000
943.679	1715.000
944.405	1716.000
945.130	1715.000
945.855	1716.000
946.580	1719.000
947.305	1714.000
948.030	1716.000
948.755	1714.000
949.480	1712.000
950.204	1712.000
950.929	1717.000
951.653	1717.000
952.378	1720.000
953.102	1714.000
953.826	1717.000
954.550	1716.000
955.274	1716.000
955.998	1717.000
956.722	1716.000
957.445	1720.000
958.169	1716.000
958.892	1713.000
959.616	1718.000
960.339	1715.000
961.062	1717.000
961.786	1728.000
962.509	1718.000
963.232	1721.000
963.955	1717.000
964.677	1720.000
965.400	1717.000
966.123	1716.000
966.845	1717.000
967.568	1711.000
968.290	1721.000
969.012	1720.000
969.734	1717.000
970.456	1722.000
971.178	1722.000
971.900	1717.000
972.622	1717.000
973.344	1722.000
974.065	1732.000
974.787	1711.000
975.508	1715.000
976.229	1717.000
976.951	1713.000
977.672	1717.000
978.393	1716.000
979.114	1717.000
979.834	1722.000
980.555	1717.000
981.276	1720.000
981.996	1714.000
982.717	1716.000
983.437	1714.000
984.158	1719.000
984.878	1718.000
985.598	1720.000
986.318	1715.000
987.038	1716.000
987.758	1722.000
988.477	1712.000
989.197	1716.000
989.917	1721.000
990.636	1716.000
991.355	1718.000
992.075	1717.000
992.794	1721.000
993.513	1721.000
994.232	1716.000
994.951	1716.000
995.670	1718.000
996.388	1715.000
997.107	1717.000
997.826	1721.000
998.544	1722.000
999.262	1717.000
999.980	1717.000
1000.699	1716.000
1001.417	1719.000
1002.135	1713.000
1002.853	1721.000
1003.570	1719.000
1004.288	1719.000
1005.006	1715.000
1005.723	1719.000
1006.440	1715.000
1007.158	1716.000
1007.875	1716.000
1008.592	1722.000
1009.309	1720.000
1010.026	1721.000
1010.743	1721.000
1011.460	1714.000
1012.176	1716.000
1012.893	1717.000
1013.609	1723.000
1014.326	1718.000
1015.042	1721.000
1015.758	1722.000
1016.474	1716.000
1017.190	1718.000
1017.906	1721.000
1018.622	1719.000
1019.338	1713.000
1020.053	1720.000
1020.769	1714.000
1021.484	1718.000
1022.200	1720.000
1022.915	1716.000
1023.630	1718.000
1024.345	1718.000
1025.060	1714.000
1025.775	1719.000
1026.490	1720.000
1027.204	1718.000
1027.919	1710.000
1028.633	1720.000
1029.348	1713.000
1030.062	1714.000
1030.776	1710.000
1031.490	1714.000
1032.204	1712.000
1032.918	1709.000
1033.632	1713.000
1034.346	1712.000
1035.059	1703.000
1035.773	1705.000
1036.486	1702.000
1037.200	1704.000
