wavelength	counts
465.266	1725.000
466.043	1714.000
466.819	1720.000
467.596	1723.000
468.373	1722.000
469.150	1720.000
469.926	1721.000
470.703	1717.000
471.479	1719.000
472.255	1722.000
473.032	1721.000
473.808	1716.000
474.584	1721.000
475.360	1711.000
476.136	1721.000
476.912	1719.000
477.688	1717.000
478.464	1720.000
479.239	1717.000
480.015	1718.000
480.790	1715.000
481.566	1720.000
482.341	1723.000
483.117	1719.000
483.892	1714.000
484.667	1724.000
485.442	1715.000
486.217	1716.000
486.992	1718.000
487.767	1719.000
488.542	1725.000
489.317	1720.000
490.091	1715.000
490.866	1715.000
491.641	1720.000
492.415	1717.000
493.190	1717.000
493.964	1720.000
494.738	1716.000
495.512	1717.000
496.286	1719.000
497.060	1715.000
497.834	1717.000
498.608	1715.000
499.382	1719.000
500.156	1719.000
500.930	1719.000
501.703	1716.000
502.477	1718.000
503.250	1720.000
504.024	1714.000
504.797	1721.000
505.570	1717.000
506.343	1720.000
507.116	1720.000
507.889	1715.000
508.662	1720.000
509.435	1720.000
510.208	1720.000
510.981	1718.000
511.754	1715.000
512.526	1718.000
513.299	1721.000
514.071	1711.000
514.843	1723.000
515.616	1727.000
516.388	1718.000
517.160	1721.000
517.932	1722.000
518.704	1717.000
519.476	1723.000
520.248	1720.000
521.020	1726.000
521.791	1723.000
522.563	1725.000
523.335	1729.000
524.106	1722.000
524.878	1721.000
525.649	1720.000
526.420	1724.000
527.191	1723.000
527.963	1725.000
528.734	1721.000
529.505	1730.000
530.275	1719.000
531.046	1723.000
531.817	1721.000
532.588	1727.000
533.358	1724.000
534.129	1726.000
534.899	1720.000
535.670	1725.000
536.440	1724.000
537.210	1727.000
537.980	1726.000
538.750	1728.000
539.520	1724.000
540.290	1727.000
541.060	1726.000
541.830	1728.000
542.600	1728.000
543.369	1725.000
544.139	1732.000
544.909	1725.000
545.678	1726.000
546.447	1728.000
547.217	1729.000
547.986	1727.000
548.755	1735.000
549.524	1720.000
550.293	1726.000
551.062	1724.000
551.831	1734.000
552.599	1734.000
553.368	1725.000
554.137	1729.000
554.905	1722.000
555.674	1733.000
556.442	1724.000
557.210	1728.000
557.979	1725.000
558.747	1727.000
559.515	1727.000
560.283	1727.000
561.051	1726.000
561.819	1726.000
562.586	1729.000
563.354	1725.000
564.122	1724.000
564.889	1726.000
565.657	1728.000
566.424	1731.000
567.191	1728.000
567.959	1725.000
568.726	1730.000
569.493	1724.000
570.260	1727.000
571.027	1728.000
571.794	1729.000
572.561	1725.000
573.327	1730.000
574.094	1724.000
574.860	1726.000
575.627	1733.000
576.393	1727.000
577.160	1724.000
577.926	1732.000
578.692	1731.000
579.458	1727.000
580.224	1731.000
580.990	1726.000
581.756	1732.000
582.522	1726.000
583.288	1731.000
584.053	1724.000
584.819	1733.000
585.585	1726.000
586.350	1728.000
587.115	1729.000
587.881	1733.000
588.646	1730.000
589.411	1727.000
590.176	1732.000
590.941	1725.000
591.706	1725.000
592.471	1728.000
593.235	1728.000
594.000	1730.000
594.765	1730.000
595.529	1728.000
596.294	1743.000
597.058	1726.000
597.822	1726.000
598.587	1724.000
599.351	1721.000
600.115	1733.000
600.879	1730.000
601.643	1725.000
602.406	1718.000
603.170	1729.000
603.934	1726.000
604.698	1725.000
605.461	1728.000
606.224	1724.000
606.988	1727.000
607.751	1726.000
608.514	1725.000
609.278	1730.000
610.041	1731.000
610.804	1733.000
611.566	1731.000
612.329	1729.000
613.092	1729.000
613.855	1724.000
614.617	1726.000
615.380	1723.000
616.142	1719.000
616.905	1724.000
617.667	1724.000
618.429	1728.000
619.191	1728.000
619.953	1721.000
620.715	1723.000
621.477	1718.000
622.239	1725.000
623.001	1720.000
623.763	1722.000
624.524	1724.000
625.286	1724.000
626.047	1727.000
626.808	1722.000
627.570	1720.000
628.331	1719.000
629.092	1725.000
629.853	1720.000
630.614	1726.000
631.375	1721.000
632.136	1720.000
632.896	1728.000
633.657	1721.000
634.418	1725.000
635.178	1722.000
635.939	1724.000
636.699	1715.000
637.459	1720.000
638.219	1724.000
638.980	1717.000
639.740	1718.000
640.500	1720.000
641.260	1721.000
642.019	1724.000
642.779	1720.000
643.539	1722.000
644.298	1722.000
645.058	1720.000
645.817	1723.000
646.576	1722.000
647.336	1724.000
648.095	1720.000
648.854	1718.000
649.613	1722.000
650.372	1719.000
651.131	1718.000
651.890	1724.000
652.648	1718.000
653.407	1718.000
654.165	1716.000
654.924	1721.000
655.682	1718.000
656.441	1719.000
657.199	1721.000
657.957	1718.000
658.715	1721.000
659.473	1717.000
660.231	1722.000
660.989	1717.000
661.747	1726.000
662.504	1725.000
663.262	1723.000
664.019	1718.000
664.777	1719.000
665.534	1719.000
666.291	1722.000
667.049	1719.000
667.806	1729.000
668.563	1718.000
669.320	1722.000
670.077	1728.000
670.833	1722.000
671.590	1723.000
672.347	1724.000
673.103	1723.000
673.860	1720.000
674.616	1719.000
675.373	1726.000
676.129	1716.000
676.885	1729.000
677.641	1722.000
678.397	1720.000
679.153	1723.000
679.909	1725.000
680.665	1721.000
681.420	1720.000
682.176	1723.000
682.931	1719.000
683.687	1730.000
684.442	1723.000
685.198	1725.000
685.953	1725.000
686.708	1726.000
687.463	1731.000
688.218	1726.000
688.973	1731.000
689.728	1726.000
690.482	1726.000
691.237	1727.000
691.992	1741.000
692.746	1725.000
693.500	1727.000
694.255	1724.000
695.009	1732.000
695.763	1728.000
696.517	1729.000
697.271	1731.000
698.025	1734.000
698.779	1733.000
699.533	1727.000
700.286	1732.000
701.040	1735.000
701.794	1736.000
702.547	1735.000
703.300	1736.000
704.054	1737.000
704.807	1741.000
705.560	1736.000
706.313	1745.000
707.066	1743.000
707.819	1748.000
708.572	1749.000
709.324	1748.000
710.077	1749.000
710.829	1750.000
711.582	1752.000
712.334	1755.000
713.087	1759.000
713.839	1758.000
714.591	1761.000
715.343	1753.000
716.095	1764.000
716.847	1756.000
717.599	1766.000
718.350	1763.000
719.102	1770.000
719.854	1772.000
720.605	1770.000
721.357	1779.000
722.108	1782.000
722.859	1784.000
723.610	1788.000
724.361	1790.000
725.112	1786.000
725.863	1796.000
726.614	1799.000
727.365	1804.000
728.116	1807.000
728.866	1814.000
729.617	1816.000
730.367	1824.000
731.117	1823.000
731.868	1832.000
732.618	1830.000
733.368	1828.000
734.118	1850.000
734.868	1853.000
735.618	1860.000
736.368	1861.000
737.117	1871.000
737.867	1869.000
738.616	1878.000
739.366	1883.000
740.115	1887.000
740.864	1900.000
741.614	1915.000
742.363	1921.000
743.112	1920.000
743.861	1929.000
744.610	1934.000
745.358	1938.000
746.107	1951.000
746.856	1949.000
747.604	1972.000
748.353	1975.000
749.101	1991.000
749.849	1988.000
750.598	1989.000
751.346	1997.000
752.094	2007.000
752.842	2011.000
753.589	2028.000
754.337	2038.000
755.085	2037.000
755.833	2050.000
756.580	2065.000
757.328	2050.000
758.075	2073.000
758.822	2066.000
759.569	2067.000
760.317	2080.000
761.064	2104.000
761.811	2095.000
762.557	2099.000
763.304	2096.000
764.051	2100.000
764.798	2105.000
765.544	2125.000
766.291	2129.000
767.037	2121.000
767.783	2131.000
768.529	2130.000
769.276	2135.000
770.022	2148.000
770.768	2138.000
771.513	2144.000
772.259	2139.000
773.005	2148.000
773.751	2149.000
774.496	2130.000
775.242	2139.000
775.987	2146.000
776.732	2145.000
777.477	2137.000
778.222	2137.000
778.968	2135.000
779.712	2122.000
780.457	2147.000
781.202	2131.000
781.947	2133.000
782.691	2132.000
783.436	2113.000
784.180	2115.000
784.925	2107.000
785.669	2100.000
786.413	2101.000
787.157	2092.000
787.901	2085.000
788.645	2089.000
789.389	2084.000
790.133	2079.000
790.877	2079.000
791.620	2060.000
792.364	2047.000
793.107	2053.000
793.850	2029.000
794.594	2026.000
795.337	2025.000
796.080	2013.000
796.823	2016.000
797.566	1989.000
798.309	1987.000
799.052	1977.000
799.794	1985.000
800.537	1980.000
801.279	1960.000
802.022	1951.000
802.764	1949.000
803.506	1947.000
804.248	1925.000
804.991	1926.000
805.732	1923.000
806.474	1916.000
807.216	1907.000
807.958	1891.000
808.700	1894.000
809.441	1889.000
810.183	1880.000
810.924	1879.000
811.665	1867.000
812.407	1859.000
813.148	1858.000
813.889	1863.000
814.630	1848.000
815.371	1848.000
816.111	1831.000
816.852	1828.000
817.593	1827.000
818.333	1829.000
819.074	1819.000
819.814	1824.000
820.554	1812.000
821.295	1810.000
822.035	1800.000
822.775	1808.000
823.515	1807.000
824.254	1791.000
824.994	1794.000
825.734	1792.000
826.474	1791.000
827.213	1788.000
827.952	1787.000
828.692	1774.000
829.431	1773.000
830.170	1779.000
830.909	1772.000
831.648	1780.000
832.387	1762.000
833.126	1759.000
833.865	1766.000
834.603	1754.000
835.342	1764.000
836.080	1759.000
836.819	1760.000
837.557	1750.000
838.295	1752.000
839.033	1752.000
839.771	1755.000
840.509	1749.000
841.247	1754.000
841.985	1747.000
842.723	1758.000
843.460	1745.000
844.198	1742.000
844.935	1742.000
845.673	1739.000
846.410	1745.000
847.147	1736.000
847.884	1743.000
848.621	1741.000
849.358	1739.000
850.095	1735.000
850.832	1731.000
851.568	1738.000
852.305	1730.000
853.041	1733.000
853.778	1728.000
854.514	1734.000
855.250	1731.000
855.986	1732.000
856.722	1732.000
857.458	1732.000
858.194	1728.000
858.930	1733.000
859.666	1729.000
860.401	1729.000
861.137	1720.000
861.872	1725.000
862.608	1726.000
863.343	1729.000
864.078	1729.000
864.813	1727.000
865.548	1721.000
866.283	1727.000
867.018	1721.000
867.753	1723.000
868.487	1725.000
869.222	1721.000
869.956	1725.000
870.691	1722.000
871.425	1725.000
872.159	1722.000
872.893	1723.000
873.627	1720.000
874.361	1724.000
875.095	1727.000
875.829	1718.000
876.562	1723.000
877.296	1719.000
878.030	1719.000
878.763	1721.000
879.496	1717.000
880.229	1720.000
880.963	1720.000
881.696	1716.000
882.429	1723.000
883.162	1723.000
883.894	1722.000
884.627	1718.000
885.360	1715.000
886.092	1717.000
886.825	1717.000
887.557	1718.000
888.289	1711.000
889.021	1722.000
889.753	1720.000
890.485	1718.000
891.217	1716.000
891.949	1720.000
892.681	1719.000
893.413	1723.000
894.144	1715.000
894.876	1722.000
895.607	1717.000
896.338	1722.000
897.069	1717.000
897.801	1750.000
898.532	1721.000
899.262	1715.000
899.993	1718.000
900.724	1714.000
901.455	1718.000
902.185	1716.000
902.916	1721.000
903.646	1718.000
904.376	1722.000
905.107	1716.000
905.837	1723.000
906.567	1718.000
907.297	1720.000
908.027	1718.000
908.756	1715.000
909.486	1713.000
910.216	1713.000
910.945	1717.000
911.675	1717.000
912.404	1720.000
913.133	1717.000
913.862	1724.000
914.591	1713.000
915.320	1718.000
916.049	1716.000
916.778	1716.000
917.507	1710.000
918.235	1719.000
918.964	1711.000
919.692	1717.000
920.420	1718.000
921.149	1713.000
921.877	1712.000
922.605	1720.000
923.333	1716.000
924.061	1719.000
924.789	1721.000
925.516	1712.000
926.244	1714.000
926.971	1721.000
927.699	1717.000
928.426	1709.000
929.153	1713.000
929.881	1711.000
930.608	1719.000
931.335	1713.000
932.062	1717.000
932.788	1718.000
933.515	1719.000
934.242	1713.000
934.968	1718.000
935.695	1719.000
936.421	1713.000
937.147	1716.000
937.873	1719.000
938.599	1715.000
939.325	1713.000
940.051	1717.000
940.777	1721.000
941.503	1721.000
942.228	1715.000
942.954	1720.000
943.679	1716.000
944.405	1717.000
945.130	1717.000
945.855	1710.000
946.580	1716.000
947.305	1713.000
948.030	1718.000
948.755	1715.000
949.480	1710.000
950.204	1718.000
950.929	1713.000
951.653	1715.000
952.378	1719.000
953.102	1718.000
953.826	1725.000
954.550	1714.000
955.274	1723.000
955.998	1719.000
956.722	1719.000
957.445	1719.000
958.169	1716.000
958.892	1717.000
959.616	1716.000
960.339	1715.000
961.062	1718.000
961.786	1732.000
962.509	1715.000
963.232	1717.000
963.955	1717.000
964.677	1717.000
965.400	1715.000
966.123	1717.000
966.845	1719.000
967.568	1719.000
968.290	1718.000
969.012	1716.000
969.734	1716.000
970.456	1721.000
971.178	1721.000
971.900	1719.000
972.622	1717.000
973.344	1730.000
974.065	1723.000
974.787	1715.000
975.508	1718.000
976.229	1719.000
976.951	1719.000
977.672	1715.000
978.393	1717.000
979.114	1712.000
979.834	1720.000
980.555	1716.000
981.276	1716.000
981.996	1717.000
982.717	1710.000
983.437	1720.000
984.158	1716.000
984.878	1720.000
985.598	1718.000
986.318	1718.000
987.038	1716.000
987.758	1717.000
988.477	1718.000
989.197	1715.000
989.917	1722.000
990.636	1716.000
991.355	1716.000
992.075	1716.000
992.794	1715.000
993.513	1722.000
994.232	1712.000
994.951	1717.000
995.670	1717.000
996.388	1715.000
997.107	1716.000
997.826	1721.000
998.544	1719.000
999.262	1714.000
999.980	1714.000
1000.699	1719.000
1001.417	1716.000
1002.135	1716.000
1002.853	1721.000
1003.570	1717.000
1004.288	1716.000
1005.006	1721.000
1005.723	1720.000
1006.440	1721.000
1007.158	1716.000
1007.875	1719.000
1008.592	1716.000
1009.309	1714.000
1010.026	1723.000
1010.743	1717.000
1011.460	1716.000
1012.176	1717.000
1012.893	1714.000
1013.609	1716.000
1014.326	1719.000
1015.042	1722.000
1015.758	1719.000
1016.474	1720.000
1017.190	1719.000
1017.906	1715.000
1018.622	1718.000
1019.338	1712.000
1020.053	1718.000
1020.769	1718.000
1021.484	1718.000
1022.200	1716.000
1022.915	1719.000
1023.630	1717.000
1024.345	1712.000
1025.060	1716.000
1025.775	1718.000
1026.490	1717.000
1027.204	1718.000
1027.919	1719.000
1028.633	1716.000
1029.348	1716.000
1030.062	1715.000
1030.776	1713.000
1031.490	1712.000
1032.204	1717.000
1032.918	1715.000
1033.632	1716.000
1034.346	1712.000
1035.059	1705.000
1035.773	1700.000
1036.486	1701.000
1037.200	1699.000
