wavelength	counts
465.266	1720.000
466.043	1716.000
466.819	1726.000
467.596	1724.000
468.373	1722.000
469.150	1717.000
469.926	1715.000
470.703	1718.000
471.479	1718.000
472.255	1723.000
473.032	1718.000
473.808	1725.000
474.584	1718.000
475.360	1717.000
476.136	1716.000
476.912	1724.000
477.688	1719.000
478.464	1719.000
479.239	1716.000
480.015	1716.000
480.790	1717.000
481.566	1719.000
482.341	1717.000
483.117	1717.000
483.892	1716.000
484.667	1722.000
485.442	1713.000
486.217	1716.000
486.992	1717.000
487.767	1719.000
488.542	1720.000
489.317	1717.000
490.091	1723.000
490.866	1718.000
491.641	1724.000
492.415	1717.000
493.190	1716.000
493.964	1716.000
494.738	1717.000
495.512	1714.000
496.286	1719.000
497.060	1716.000
497.834	1717.000
498.608	1719.000
499.382	1716.000
500.156	1718.000
500.930	1722.000
501.703	1716.000
502.477	1721.000
503.250	1719.000
504.024	1718.000
504.797	1717.000
505.570	1718.000
506.343	1717.000
507.116	1720.000
507.889	1715.000
508.662	1721.000
509.435	1724.000
510.208	1716.000
510.981	1721.000
511.754	1718.000
512.526	1716.000
513.299	1722.000
514.071	1718.000
514.843	1719.000
515.616	1723.000
516.388	1725.000
517.160	1727.000
517.932	1725.000
518.704	1723.000
519.476	1720.000
520.248	1721.000
521.020	1725.000
521.791	1718.000
522.563	1723.000
523.335	1722.000
524.106	1723.000
524.878	1724.000
525.649	1725.000
526.420	1725.000
527.191	1725.000
527.963	1727.000
528.734	1728.000
529.505	1727.000
530.275	1721.000
531.046	1724.000
531.817	1724.000
532.588	1726.000
533.358	1727.000
534.129	1729.000
534.899	1721.000
535.670	1726.000
536.440	1724.000
537.210	1726.000
537.980	1729.000
538.750	1727.000
539.520	1732.000
540.290	1726.000
541.060	1727.000
541.830	1726.000
542.600	1730.000
543.369	1724.000
544.139	1730.000
544.909	1731.000
545.678	1730.000
546.447	1732.000
547.217	1726.000
547.986	1726.000
548.755	1726.000
549.524	1725.000
550.293	1725.000
551.062	1730.000
551.831	1725.000
552.599	1731.000
553.368	1727.000
554.137	1726.000
554.905	1718.000
555.674	1725.000
556.442	1725.000
557.210	1729.000
557.979	1723.000
558.747	1729.000
559.515	1733.000
560.283	1736.000
561.051	1729.000
561.819	1726.000
562.586	1731.000
563.354	1723.000
564.122	1724.000
564.889	1727.000
565.657	1728.000
566.424	1725.000
567.191	1730.000
567.959	1726.000
568.726	1729.000
569.493	1729.000
570.260	1728.000
571.027	1725.000
571.794	1728.000
572.561	1727.000
573.327	1731.000
574.094	1730.000
574.860	1721.000
575.627	1729.000
576.393	1726.000
577.160	1733.000
577.926	1736.000
578.692	1734.000
579.458	1729.000
580.224	1730.000
580.990	1729.000
581.756	1731.000
582.522	1734.000
583.288	1727.000
584.053	1724.000
584.819	1727.000
585.585	1732.000
586.350	1725.000
587.115	1728.000
587.881	1730.000
588.646	1728.000
589.411	1728.000
590.176	1730.000
590.941	1722.000
591.706	1732.000
592.471	1730.000
593.235	1729.000
594.000	1729.000
594.765	1726.000
595.529	1729.000
596.294	1741.000
597.058	1724.000
597.822	1726.000
598.587	1726.000
599.351	1725.000
600.115	1728.000
600.879	1724.000
601.643	1721.000
602.406	1718.000
603.170	1724.000
603.934	1726.000
604.698	1728.000
605.461	1725.000
606.224	1721.000
606.988	1731.000
607.751	1732.000
608.514	1723.000
609.278	1723.000
610.041	1731.000
610.804	1728.000
611.566	1735.000
612.329	1729.000
613.092	1728.000
613.855	1723.000
614.617	1726.000
615.380	1722.000
616.142	1723.000
616.905	1723.000
617.667	1727.000
618.429	1723.000
619.191	1727.000
619.953	1721.000
620.715	1722.000
621.477	1726.000
622.239	1723.000
623.001	1725.000
623.763	1728.000
624.524	1723.000
625.286	1715.000
626.047	1725.000
626.808	1722.000
627.570	1723.000
628.331	1718.000
629.092	1727.000
629.853	1720.000
630.614	1727.000
631.375	1721.000
632.136	1723.000
632.896	1726.000
633.657	1720.000
634.418	1719.000
635.178	1716.000
635.939	1720.000
636.699	1712.000
637.459	1727.000
638.219	1722.000
638.980	1719.000
639.740	1716.000
640.500	1720.000
641.260	1717.000
642.019	1719.000
642.779	1719.000
643.539	1720.000
644.298	1726.000
645.058	1720.000
645.817	1724.000
646.576	1725.000
647.336	1720.000
648.095	1720.000
648.854	1724.000
649.613	1722.000
650.372	1722.000
651.131	1719.000
651.890	1728.000
652.648	1718.000
653.407	1725.000
654.165	1721.000
654.924	1720.000
655.682	1721.000
656.441	1724.000
657.199	1721.000
657.957	1721.000
658.715	1724.000
659.473	1719.000
660.231	1726.000
660.989	1720.000
661.747	1724.000
662.504	1721.000
663.262	1721.000
664.019	1718.000
664.777	1722.000
665.534	1722.000
666.291	1724.000
667.049	1721.000
667.806	1724.000
668.563	1723.000
669.320	1723.000
670.077	1722.000
670.833	1719.000
671.590	1727.000
672.347	1722.000
673.103	1725.000
673.860	1724.000
674.616	1726.000
675.373	1724.000
676.129	1722.000
676.885	1721.000
677.641	1722.000
678.397	1730.000
679.153	1723.000
679.909	1722.000
680.665	1729.000
681.420	1722.000
682.176	1724.000
682.931	1727.000
683.687	1730.000
684.442	1730.000
685.198	1726.000
685.953	1727.000
686.708	1726.000
687.463	1732.000
688.218	1728.000
688.973	1730.000
689.728	1728.000
690.482	1726.000
691.237	1732.000
691.992	1744.000
692.746	1728.000
693.500	1731.000
694.255	1732.000
695.009	1732.000
695.763	1736.000
696.517	1729.000
697.271	1737.000
698.025	1742.000
698.779	1740.000
699.533	1732.000
700.286	1735.000
701.040	1744.000
701.794	1746.000
702.547	1739.000
703.300	1740.000
704.054	1747.000
704.807	1748.000
705.560	1744.000
706.313	1747.000
707.066	1756.000
707.819	1755.000
708.572	1760.000
709.324	1751.000
710.077	1760.000
710.829	1754.000
711.582	1769.000
712.334	1768.000
713.087	1771.000
713.839	1769.000
714.591	1774.000
715.343	1779.000
716.095	1782.000
716.847	1780.000
717.599	1779.000
718.350	1779.000
719.102	1789.000
719.854	1798.000
720.605	1799.000
721.357	1806.000
722.108	1802.000
722.859	1823.000
723.610	1808.000
724.361	1819.000
725.112	1816.000
725.863	1835.000
726.614	1831.000
727.365	1839.000
728.116	1847.000
728.866	1852.000
729.617	1850.000
730.367	1858.000
731.117	1870.000
731.868	1870.000
732.618	1871.000
733.368	1890.000
734.118	1898.000
734.868	1896.000
735.618	1903.000
736.368	1910.000
737.117	1920.000
737.867	1934.000
738.616	1930.000
739.366	1943.000
740.115	1952.000
740.864	1974.000
741.614	1992.000
742.363	1989.000
743.112	1994.000
743.861	2006.000
744.610	2011.000
745.358	2045.000
746.107	2037.000
746.856	2053.000
747.604	2050.000
748.353	2075.000
749.101	2084.000
749.849	2094.000
750.598	2101.000
751.346	2104.000
752.094	2112.000
752.842	2123.000
753.589	2130.000
754.337	2137.000
755.085	2149.000
755.833	2162.000
756.580	2173.000
757.328	2175.000
758.075	2191.000
758.822	2199.000
759.569	2201.000
760.317	2205.000
761.064	2222.000
761.811	2208.000
762.557	2232.000
763.304	2212.000
764.051	2257.000
764.798	2233.000
765.544	2250.000
766.291	2273.000
767.037	2250.000
767.783	2260.000
768.529	2283.000
769.276	2283.000
770.022	2274.000
770.768	2283.000
771.513	2273.000
772.259	2275.000
773.005	2284.000
773.751	2261.000
774.496	2309.000
775.242	2291.000
775.987	2272.000
776.732	2286.000
777.477	2279.000
778.222	2279.000
778.968	2280.000
779.712	2279.000
780.457	2268.000
781.202	2266.000
781.947	2263.000
782.691	2250.000
783.436	2271.000
784.180	2242.000
784.925	2241.000
785.669	2229.000
786.413	2231.000
787.157	2223.000
787.901	2218.000
788.645	2197.000
789.389	2192.000
790.133	2184.000
790.877	2181.000
791.620	2183.000
792.364	2161.000
793.107	2145.000
793.850	2148.000
794.594	2129.000
795.337	2120.000
796.080	2111.000
796.823	2091.000
797.566	2099.000
798.309	2092.000
799.052	2069.000
799.794	2062.000
800.537	2067.000
801.279	2051.000
802.022	2036.000
802.764	2024.000
803.506	2011.000
804.248	2017.000
804.991	2002.000
805.732	1986.000
806.474	1985.000
807.216	1965.000
807.958	1965.000
808.700	1953.000
809.441	1941.000
810.183	1940.000
810.924	1933.000
811.665	1912.000
812.407	1920.000
813.148	1907.000
813.889	1901.000
814.630	1886.000
815.371	1888.000
816.111	1877.000
816.852	1882.000
817.593	1870.000
818.333	1860.000
819.074	1851.000
819.814	1853.000
820.554	1839.000
821.295	1842.000
822.035	1831.000
822.775	1836.000
823.515	1838.000
824.254	1825.000
824.994	1818.000
825.734	1817.000
826.474	1808.000
827.213	1815.000
827.952	1805.000
828.692	1802.000
829.431	1793.000
830.170	1791.000
830.909	1792.000
831.648	1783.000
832.387	1786.000
833.126	1784.000
833.865	1785.000
834.603	1781.000
835.342	1776.000
836.080	1776.000
836.819	1771.000
837.557	1763.000
838.295	1766.000
839.033	1765.000
839.771	1764.000
840.509	1755.000
841.247	1755.000
841.985	1758.000
842.723	1770.000
843.460	1757.000
844.198	1756.000
844.935	1749.000
845.673	1748.000
846.410	1753.000
847.147	1750.000
847.884	1743.000
848.621	1746.000
849.358	1747.000
850.095	1742.000
850.832	1736.000
851.568	1740.000
852.305	1738.000
853.041	1740.000
853.778	1734.000
854.514	1737.000
855.250	1732.000
855.986	1737.000
856.722	1737.000
857.458	1735.000
858.194	1734.000
858.930	1731.000
859.666	1733.000
860.401	1741.000
861.137	1731.000
861.872	1729.000
862.608	1731.000
863.343	1726.000
864.078	1727.000
864.813	1728.000
865.548	1724.000
866.283	1725.000
867.018	1729.000
867.753	1724.000
868.487	1734.000
869.222	1725.000
869.956	1726.000
870.691	1726.000
871.425	1727.000
872.159	1724.000
872.893	1727.000
873.627	1723.000
874.361	1721.000
875.095	1728.000
875.829	1723.000
876.562	1721.000
877.296	1722.000
878.030	1725.000
878.763	1722.000
879.496	1721.000
880.229	1720.000
880.963	1718.000
881.696	1723.000
882.429	1722.000
883.162	1719.000
883.894	1715.000
884.627	1723.000
885.360	1718.000
886.092	1722.000
886.825	1717.000
887.557	1726.000
888.289	1711.000
889.021	1725.000
889.753	1721.000
890.485	1719.000
891.217	1720.000
891.949	1721.000
892.681	1722.000
893.413	1718.000
894.144	1715.000
894.876	1720.000
895.607	1720.000
896.338	1716.000
897.069	1717.000
897.801	1747.000
898.532	1720.000
899.262	1717.000
899.993	1718.000
900.724	1715.000
901.455	1718.000
902.185	1711.000
902.916	1720.000
903.646	1718.000
904.376	1723.000
905.107	1717.000
905.837	1720.000
906.567	1720.000
907.297	1718.000
908.027	1719.000
908.756	1715.000
909.486	1715.000
910.216	1717.000
910.945	1720.000
911.675	1717.000
912.404	1719.000
913.133	1711.000
913.862	1719.000
914.591	1715.000
915.320	1721.000
916.049	1719.000
916.778	1717.000
917.507	1717.000
918.235	1718.000
918.964	1714.000
919.692	1718.000
920.420	1722.000
921.149	1712.000
921.877	1716.000
922.605	1718.000
923.333	1717.000
924.061	1719.000
924.789	1725.000
925.516	1716.000
926.244	1711.000
926.971	1718.000
927.699	1718.000
928.426	1715.000
929.153	1717.000
929.881	1714.000
930.608	1720.000
931.335	1720.000
932.062	1723.000
932.788	1720.000
933.515	1720.000
934.242	1717.000
934.968	1721.000
935.695	1715.000
936.421	1716.000
937.147	1719.000
937.873	1722.000
938.599	1717.000
939.325	1720.000
940.051	1718.000
940.777	1713.000
941.503	1719.000
942.228	1720.000
942.954	1720.000
943.679	1715.000
944.405	1716.000
945.130	1720.000
945.855	1711.000
946.580	1717.000
947.305	1719.000
948.030	1723.000
948.755	1713.000
949.480	1718.000
950.204	1713.000
950.929	1720.000
951.653	1712.000
952.378	1714.000
953.102	1716.000
953.826	1720.000
954.550	1712.000
955.274	1721.000
955.998	1715.000
956.722	1719.000
957.445	1721.000
958.169	1714.000
958.892	1720.000
959.616	1714.000
960.339	1716.000
961.062	1717.000
961.786	1731.000
962.509	1717.000
963.232	1717.000
963.955	1717.000
964.677	1717.000
965.400	1712.000
966.123	1715.000
966.845	1719.000
967.568	1718.000
968.290	1720.000
969.012	1715.000
969.734	1723.000
970.456	1722.000
971.178	1715.000
971.900	1716.000
972.622	1718.000
973.344	1728.000
974.065	1735.000
974.787	1717.000
975.508	1721.000
976.229	1721.000
976.951	1715.000
977.672	1717.000
978.393	1712.000
979.114	1719.000
979.834	1719.000
980.555	1723.000
981.276	1718.000
981.996	1718.000
982.717	1713.000
983.437	1720.000
984.158	1712.000
984.878	1719.000
985.598	1711.000
986.318	1720.000
987.038	1713.000
987.758	1722.000
988.477	1721.000
989.197	1719.000
989.917	1720.000
990.636	1715.000
991.355	1715.000
992.075	1719.000
992.794	1721.000
993.513	1714.000
994.232	1723.000
994.951	1717.000
995.670	1722.000
996.388	1716.000
997.107	1715.000
997.826	1717.000
998.544	1717.000
999.262	1713.000
999.980	1714.000
1000.699	1716.000
1001.417	1717.000
1002.135	1716.000
1002.853	1723.000
1003.570	1716.000
1004.288	1720.000
1005.006	1722.000
1005.723	1713.000
1006.440	1723.000
1007.158	1714.000
1007.875	1724.000
1008.592	1719.000
1009.309	1720.000
1010.026	1720.000
1010.743	1719.000
1011.460	1717.000
1012.176	1714.000
1012.893	1723.000
1013.609	1723.000
1014.326	1716.000
1015.042	1719.000
1015.758	1720.000
1016.474	1718.000
1017.190	1718.000
1017.906	1718.000
1018.622	1721.000
1019.338	1716.000
1020.053	1719.000
1020.769	1719.000
1021.484	1719.000
1022.200	1717.000
1022.915	1724.000
1023.630	1721.000
1024.345	1719.000
1025.060	1719.000
1025.775	1718.000
1026.490	1723.000
1027.204	1714.000
1027.919	1716.000
1028.633	1718.000
1029.348	1720.000
1030.062	1716.000
1030.776	1714.000
1031.490	1710.000
1032.204	1716.000
1032.918	1712.000
1033.632	1716.000
1034.346	1715.000
1035.059	1699.000
1035.773	1701.000
1036.486	1703.000
1037.200	1697.000
