wavelength	counts
586.350	1722.000
587.115	1727.000
587.881	1731.000
588.646	1731.000
589.411	1725.000
590.176	1730.000
590.941	1724.000
591.706	1731.000
592.471	1727.000
593.235	1731.000
594.000	1726.000
594.765	1728.000
595.529	1724.000
596.294	1735.000
597.058	1729.000
597.822	1727.000
598.587	1726.000
599.351	1726.000
600.115	1721.000
600.879	1726.000
601.643	1725.000
602.406	1727.000
603.170	1728.000
603.934	1726.000
604.698	1729.000
605.461	1726.000
606.224	1727.000
606.988	1724.000
607.751	1726.000
608.514	1724.000
609.278	1727.000
610.041	1729.000
610.804	1726.000
611.566	1740.000
612.329	1728.000
613.092	1732.000
613.855	1723.000
614.617	1730.000
615.380	1724.000
616.142	1721.000
616.905	1724.000
617.667	1725.000
618.429	1721.000
619.191	1727.000
619.953	1726.000
620.715	1722.000
621.477	1728.000
622.239	1728.000
623.001	1723.000
623.763	1725.000
624.524	1730.000
625.286	1728.000
626.047	1719.000
626.808	1722.000
627.570	1721.000
628.331	1721.000
629.092	1720.000
629.853	1722.000
630.614	1728.000
631.375	1721.000
632.136	1722.000
632.896	1720.000
633.657	1716.000
634.418	1722.000
635.178	1723.000
635.939	1715.000
636.699	1717.000
637.459	1719.000
638.219	1721.000
638.980	1720.000
639.740	1724.000
640.500	1714.000
641.260	1714.000
642.019	1723.000
642.779	1719.000
643.539	1722.000
644.298	1720.000
645.058	1720.000
645.817	1721.000
646.576	1725.000
647.336	1721.000
648.095	1719.000
648.854	1718.000
649.613	1721.000
650.372	1724.000
651.131	1719.000
651.890	1720.000
652.648	1720.000
653.407	1719.000
654.165	1717.000
654.924	1717.000
655.682	1720.000
656.441	1728.000
657.199	1716.000
657.957	1717.000
658.715	1727.000
659.473	1725.000
660.231	1722.000
660.989	1728.000
661.747	1719.000
662.504	1721.000
663.262	1722.000
664.019	1721.000
664.777	1723.000
665.534	1723.000
666.291	1722.000
667.049	1720.000
667.806	1723.000
668.563	1726.000
669.320	1717.000
670.077	1719.000
670.833	1722.000
671.590	1719.000
672.347	1719.000
673.103	1721.000
673.860	1720.000
674.616	1724.000
675.373	1719.000
676.129	1723.000
676.885	1724.000
677.641	1721.000
678.397	1723.000
679.153	1720.000
679.909	1716.000
680.665	1722.000
681.420	1720.000
682.176	1724.000
682.931	1723.000
683.687	1725.000
684.442	1729.000
685.198	1726.000
685.953	1721.000
686.708	1723.000
687.463	1723.000
688.218	1724.000
688.973	1722.000
689.728	1729.000
690.482	1722.000
691.237	1729.000
691.992	1743.000
692.746	1721.000
693.500	1728.000
694.255	1727.000
695.009	1728.000
695.763	1730.000
696.517	1731.000
697.271	1724.000
698.025	1732.000
698.779	1733.000
699.533	1730.000
700.286	1734.000
701.040	1733.000
701.794	1735.000
702.547	1732.000
703.300	1732.000
704.054	1735.000
704.807	1741.000
705.560	1736.000
706.313	1738.000
707.066	1742.000
707.819	1739.000
708.572	1740.000
709.324	1738.000
710.077	1747.000
710.829	1745.000
711.582	1750.000
712.334	1753.000
713.087	1752.000
713.839	1746.000
714.591	1756.000
715.343	1747.000
716.095	1767.000
716.847	1758.000
717.599	1760.000
718.350	1758.000
719.102	1768.000
719.854	1765.000
720.605	1772.000
721.357	1770.000
722.108	1770.000
722.859	1782.000
723.610	1781.000
724.361	1791.000
725.112	1786.000
725.863	1792.000
726.614	1787.000
727.365	1801.000
728.116	1795.000
728.866	1800.000
729.617	1796.000
730.367	1809.000
731.117	1809.000
731.868	1819.000
732.618	1826.000
733.368	1820.000
734.118	1825.000
734.868	1839.000
735.618	1839.000
736.368	1846.000
737.117	1853.000
737.867	1854.000
738.616	1851.000
739.366	1875.000
740.115	1864.000
740.864	1876.000
741.614	1908.000
742.363	1888.000
743.112	1902.000
743.861	1905.000
744.610	1912.000
745.358	1917.000
746.107	1921.000
746.856	1938.000
747.604	1924.000
748.353	1946.000
749.101	1957.000
749.849	1963.000
750.598	1963.000
751.346	1980.000
752.094	1981.000
752.842	1985.000
753.589	1991.000
754.337	1998.000
755.085	2018.000
755.833	2001.000
756.580	2013.000
757.328	2029.000
758.075	2024.000
758.822	2037.000
759.569	2043.000
760.317	2050.000
761.064	2047.000
761.811	2073.000
762.557	2055.000
763.304	2055.000
764.051	2063.000
764.798	2076.000
765.544	2078.000
766.291	2076.000
767.037	2081.000
767.783	2094.000
768.529	2093.000
769.276	2098.000
770.022	2092.000
770.768	2090.000
771.513	2100.000
772.259	2100.000
773.005	2104.000
773.751	2090.000
774.496	2116.000
775.242	2108.000
775.987	2108.000
776.732	2099.000
777.477	2106.000
778.222	2093.000
778.968	2088.000
779.712	2096.000
780.457	2096.000
781.202	2100.000
781.947	2100.000
782.691	2101.000
783.436	2088.000
784.180	2068.000
784.925	2056.000
785.669	2074.000
786.413	2066.000
787.157	2054.000
787.901	2067.000
788.645	2057.000
789.389	2043.000
790.133	2043.000
790.877	2038.000
791.620	2038.000
792.364	2018.000
793.107	2016.000
793.850	2014.000
794.594	2009.000
795.337	1992.000
796.080	1983.000
796.823	1975.000
797.566	1975.000
798.309	1970.000
799.052	1972.000
799.794	1959.000
800.537	1951.000
801.279	1939.000
802.022	1929.000
802.764	1920.000
803.506	1921.000
804.248	1927.000
804.991	1913.000
805.732	1899.000
806.474	1891.000
807.216	1890.000
807.958	1883.000
808.700	1874.000
809.441	1867.000
810.183	1868.000
810.924	1864.000
811.665	1850.000
812.407	1850.000
813.148	1845.000
813.889	1832.000
814.630	1835.000
815.371	1827.000
816.111	1821.000
816.852	1823.000
817.593	1817.000
818.333	1813.000
819.074	1814.000
819.814	1814.000
820.554	1807.000
821.295	1799.000
822.035	1794.000
822.775	1796.000
823.515	1790.000
824.254	1787.000
824.994	1774.000
825.734	1783.000
826.474	1780.000
827.213	1778.000
827.952	1775.000
828.692	1776.000
829.431	1769.000
830.170	1765.000
830.909	1766.000
831.648	1762.000
832.387	1764.000
833.126	1754.000
833.865	1762.000
834.603	1754.000
835.342	1758.000
836.080	1753.000
836.819	1749.000
837.557	1752.000
838.295	1752.000
839.033	1750.000
839.771	1742.000
840.509	1748.000
841.247	1742.000
841.985	1744.000
842.723	1754.000
843.460	1741.000
844.198	1746.000
844.935	1736.000
845.673	1740.000
846.410	1737.000
847.147	1736.000
847.884	1737.000
848.621	1733.000
849.358	1737.000
850.095	1735.000
850.832	1737.000
851.568	1731.000
852.305	1735.000
853.041	1733.000
853.778	1727.000
854.514	1729.000
855.250	1727.000
855.986	1729.000
856.722	1725.000
857.458	1730.000
858.194	1726.000
858.930	1731.000
859.666	1727.000
860.401	1729.000
861.137	1728.000
861.872	1726.000
862.608	1723.000
863.343	1725.000
864.078	1726.000
864.813	1722.000
865.548	1726.000
866.283	1721.000
867.018	1725.000
867.753	1721.000
868.487	1728.000
869.222	1721.000
869.956	1720.000
870.691	1720.000
871.425	1723.000
872.159	1718.000
872.893	1725.000
873.627	1723.000
874.361	1725.000
875.095	1717.000
875.829	1718.000
876.562	1721.000
877.296	1719.000
878.030	1719.000
878.763	1724.000
879.496	1718.000
880.229	1722.000
880.963	1722.000
881.696	1712.000
882.429	1720.000
883.162	1720.000
883.894	1721.000
884.627	1718.000
885.360	1715.000
886.092	1717.000
886.825	1719.000
887.557	1719.000
888.289	1714.000
889.021	1722.000
889.753	1718.000
890.485	1717.000
891.217	1718.000
891.949	1715.000
892.681	1720.000
893.413	1723.000
894.144	1714.000
894.876	1719.000
895.607	1722.000
896.338	1720.000
897.069	1717.000
897.801	1743.000
898.532	1719.000
899.262	1713.000
899.993	1716.000
900.724	1714.000
901.455	1721.000
902.185	1720.000
902.916	1721.000
903.646	1719.000
904.376	1718.000
905.107	1715.000
905.837	1720.000
906.567	1716.000
907.297	1721.000
908.027	1718.000
908.756	1714.000
909.486	1716.000
910.216	1715.000
910.945	1718.000
911.675	1713.000
912.404	1717.000
913.133	1715.000
913.862	1720.000
914.591	1711.000
915.320	1715.000
916.049	1714.000
916.778	1715.000
917.507	1712.000
918.235	1720.000
918.964	1711.000
919.692	1717.000
920.420	1715.000
921.149	1715.000
921.877	1712.000
922.605	1717.000
923.333	1716.000
924.061	1713.000
924.789	1724.000
925.516	1714.000
926.244	1715.000
926.971	1716.000
927.699	1717.000
928.426	1712.000
929.153	1715.000
929.881	1717.000
930.608	1720.000
931.335	1719.000
932.062	1717.000
932.788	1714.000
933.515	1722.000
934.242	1716.000
934.968	1715.000
935.695	1721.000
936.421	1718.000
937.147	1720.000
937.873	1718.000
938.599	1719.000
939.325	1720.000
940.051	1716.000
940.777	1720.000
941.503	1717.000
942.228	1717.000
942.954	1715.000
943.679	1713.000
944.405	1720.000
945.130	1713.000
945.855	1714.000
946.580	1723.000
947.305	1719.000
948.030	1721.000
948.755	1715.000
949.480	1714.000
950.204	1717.000
950.929	1718.000
951.653	1714.000
952.378	1713.000
953.102	1714.000
953.826	1723.000
954.550	1715.000
955.274	1715.000
955.998	1715.000
956.722	1717.000
957.445	1717.000
958.169	1719.000
958.892	1711.000
959.616	1715.000
960.339	1716.000
961.062	1717.000
961.786	1730.000
962.509	1720.000
963.232	1718.000
963.955	1715.000
964.677	1720.000
965.400	1715.000
966.123	1722.000
966.845	1714.000
967.568	1711.000
968.290	1717.000
969.012	1720.000
969.734	1717.000
970.456	1719.000
971.178	1716.000
971.900	1712.000
972.622	1718.000
973.344	1727.000
974.065	1735.000
974.787	1715.000
975.508	1720.000
976.229	1719.000
976.951	1715.000
977.672	1715.000
978.393	1715.000
979.114	1715.000
979.834	1716.000
980.555	1719.000
981.276	1717.000
981.996	1715.000
982.717	1715.000
983.437	1713.000
984.158	1718.000
984.878	1720.000
985.598	1714.000
986.318	1715.000
987.038	1719.000
987.758	1720.000
988.477	1714.000
989.197	1715.000
989.917	1714.000
990.636	1719.000
991.355	1716.000
992.075	1718.000
992.794	1719.000
993.513	1721.000
994.232	1719.000
994.951	1718.000
995.670	1722.000
996.388	1713.000
997.107	1720.000
997.826	1719.000
998.544	1724.000
999.262	1715.000
999.980	1714.000
1000.699	1721.000
1001.417	1719.000
1002.135	1717.000
1002.853	1721.000
1003.570	1722.000
1004.288	1714.000
1005.006	1720.000
1005.723	1721.000
1006.440	1715.000
1007.158	1715.000
1007.875	1717.000
1008.592	1718.000
1009.309	1715.000
1010.026	1717.000
1010.743	1723.000
1011.460	1716.000
1012.176	1720.000
1012.893	1716.000
1013.609	1723.000
1014.326	1719.000
1015.042	1715.000
1015.758	1723.000
1016.474	1713.000
1017.190	1714.000
1017.906	1720.000
1018.622	1721.000
1019.338	1718.000
1020.053	1722.000
1020.769	1718.000
1021.484	1717.000
1022.200	1716.000
1022.915	1719.000
1023.630	1716.000
1024.345	1716.000
1025.060	1712.000
1025.775	1715.000
1026.490	1717.000
1027.204	1718.000
1027.919	1722.000
1028.633	1721.000
1029.348	1718.000
1030.062	1716.000
1030.776	1715.000
1031.490	1710.000
1032.204	1715.000
1032.918	1712.000
1033.632	1717.000
1034.346	1713.000
1035.059	1702.000
1035.773	1701.000
1036.486	1703.000
1037.200	1699.000
