wavelength	counts
459.825	1723.000
460.603	1721.000
461.380	1724.000
462.157	1723.000
462.934	1721.000
463.712	1721.000
464.489	1720.000
465.266	1725.000
466.043	1723.000
466.819	1725.000
467.596	1720.000
468.373	1723.000
469.150	1720.000
469.926	1723.000
470.703	1718.000
471.479	1717.000
472.255	1719.000
473.032	1721.000
473.808	1716.000
474.584	1721.000
475.360	1717.000
476.136	1717.000
476.912	1723.000
477.688	1723.000
478.464	1721.000
479.239	1719.000
480.015	1721.000
480.790	1720.000
481.566	1724.000
482.341	1723.000
483.117	1724.000
483.892	1719.000
484.667	1721.000
485.442	1718.000
486.217	1722.000
486.992	1719.000
487.767	1723.000
488.542	1718.000
489.317	1719.000
490.091	1719.000
490.866	1717.000
491.641	1717.000
492.415	1717.000
493.190	1722.000
493.964	1716.000
494.738	1719.000
495.512	1723.000
496.286	1719.000
497.060	1718.000
497.834	1723.000
498.608	1714.000
499.382	1718.000
500.156	1716.000
500.930	1723.000
501.703	1720.000
502.477	1727.000
503.250	1719.000
504.024	1721.000
504.797	1723.000
505.570	1719.000
506.343	1720.000
507.116	1720.000
507.889	1722.000
508.662	1720.000
509.435	1728.000
510.208	1719.000
510.981	1720.000
511.754	1716.000
512.526	1725.000
513.299	1723.000
514.071	1726.000
514.843	1724.000
515.616	1729.000
516.388	1723.000
517.160	1721.000
517.932	1723.000
518.704	1729.000
519.476	1724.000
520.248	1719.000
521.020	1727.000
521.791	1722.000
522.563	1725.000
523.335	1725.000
524.106	1728.000
524.878	1728.000
525.649	1727.000
526.420	1730.000
527.191	1728.000
527.963	1726.000
528.734	1725.000
529.505	1732.000
530.275	1726.000
531.046	1724.000
531.817	1728.000
532.588	1730.000
533.358	1726.000
534.129	1727.000
534.899	1728.000
535.670	1729.000
536.440	1732.000
537.210	1732.000
537.980	1727.000
538.750	1729.000
539.520	1733.000
540.290	1728.000
541.060	1730.000
541.830	1731.000
542.600	1732.000
543.369	1731.000
544.139	1732.000
544.909	1732.000
545.678	1731.000
546.447	1737.000
547.217	1735.000
547.986	1727.000
548.755	1735.000
549.524	1728.000
550.293	1729.000
551.062	1736.000
551.831	1733.000
552.599	1734.000
553.368	1727.000
554.137	1727.000
554.905	1725.000
555.674	1733.000
556.442	1729.000
557.210	1733.000
557.979	1726.000
558.747	1725.000
559.515	1729.000
560.283	1737.000
561.051	1729.000
561.819	1730.000
562.586	1728.000
563.354	1731.000
564.122	1731.000
564.889	1731.000
565.657	1729.000
566.424	1729.000
567.191	1731.000
567.959	1732.000
568.726	1733.000
569.493	1732.000
570.260	1733.000
571.027	1728.000
571.794	1735.000
572.561	1730.000
573.327	1734.000
574.094	1734.000
574.860	1732.000
575.627	1733.000
576.393	1734.000
577.160	1727.000
577.926	1744.000
578.692	1738.000
579.458	1734.000
580.224	1735.000
580.990	1730.000
581.756	1735.000
582.522	1732.000
583.288	1738.000
584.053	1734.000
584.819	1736.000
585.585	1734.000
586.350	1729.000
587.115	1728.000
587.881	1731.000
588.646	1732.000
589.411	1730.000
590.176	1730.000
590.941	1730.000
591.706	1733.000
592.471	1730.000
593.235	1735.000
594.000	1731.000
594.765	1730.000
595.529	1727.000
596.294	1742.000
597.058	1724.000
597.822	1736.000
598.587	1729.000
599.351	1733.000
600.115	1734.000
600.879	1735.000
601.643	1728.000
602.406	1727.000
603.170	1733.000
603.934	1727.000
604.698	1730.000
605.461	1729.000
606.224	1731.000
606.988	1727.000
607.751	1736.000
608.514	1724.000
609.278	1735.000
610.041	1732.000
610.804	1739.000
611.566	1738.000
612.329	1738.000
613.092	1732.000
613.855	1730.000
614.617	1730.000
615.380	1738.000
616.142	1728.000
616.905	1728.000
617.667	1734.000
618.429	1730.000
619.191	1737.000
619.953	1726.000
620.715	1731.000
621.477	1726.000
622.239	1728.000
623.001	1735.000
623.763	1733.000
624.524	1728.000
625.286	1730.000
626.047	1727.000
626.808	1729.000
627.570	1726.000
628.331	1725.000
629.092	1730.000
629.853	1721.000
630.614	1729.000
631.375	1725.000
632.136	1731.000
632.896	1728.000
633.657	1723.000
634.418	1722.000
635.178	1728.000
635.939	1725.000
636.699	1727.000
637.459	1725.000
638.219	1723.000
638.980	1725.000
639.740	1725.000
640.500	1725.000
641.260	1724.000
642.019	1722.000
642.779	1724.000
643.539	1731.000
644.298	1722.000
645.058	1725.000
645.817	1723.000
646.576	1732.000
647.336	1725.000
648.095	1725.000
648.854	1719.000
649.613	1721.000
650.372	1727.000
651.131	1721.000
651.890	1721.000
652.648	1721.000
653.407	1724.000
654.165	1726.000
654.924	1723.000
655.682	1726.000
656.441	1722.000
657.199	1721.000
657.957	1723.000
658.715	1725.000
659.473	1728.000
660.231	1726.000
660.989	1726.000
661.747	1723.000
662.504	1727.000
663.262	1723.000
664.019	1724.000
664.777	1727.000
665.534	1726.000
666.291	1725.000
667.049	1722.000
667.806	1727.000
668.563	1726.000
669.320	1720.000
670.077	1722.000
670.833	1721.000
671.590	1723.000
672.347	1721.000
673.103	1721.000
673.860	1727.000
674.616	1717.000
675.373	1720.000
676.129	1722.000
676.885	1722.000
677.641	1725.000
678.397	1722.000
679.153	1723.000
679.909	1725.000
680.665	1723.000
681.420	1719.000
682.176	1722.000
682.931	1718.000
683.687	1727.000
684.442	1724.000
685.198	1723.000
685.953	1724.000
686.708	1724.000
687.463	1724.000
688.218	1720.000
688.973	1723.000
689.728	1720.000
690.482	1724.000
691.237	1719.000
691.992	1737.000
692.746	1721.000
693.500	1729.000
694.255	1731.000
695.009	1730.000
695.763	1726.000
696.517	1726.000
697.271	1722.000
698.025	1728.000
698.779	1720.000
699.533	1718.000
700.286	1724.000
701.040	1719.000
701.794	1722.000
702.547	1724.000
703.300	1728.000
704.054	1718.000
704.807	1724.000
705.560	1720.000
706.313	1722.000
707.066	1722.000
707.819	1725.000
708.572	1718.000
709.324	1718.000
710.077	1720.000
710.829	1723.000
711.582	1723.000
712.334	1721.000
713.087	1720.000
713.839	1720.000
714.591	1724.000
715.343	1720.000
716.095	1728.000
716.847	1715.000
717.599	1721.000
718.350	1717.000
719.102	1720.000
719.854	1717.000
720.605	1719.000
721.357	1717.000
722.108	1720.000
722.859	1724.000
723.610	1718.000
724.361	1720.000
725.112	1716.000
725.863	1723.000
726.614	1718.000
727.365	1717.000
728.116	1713.000
728.866	1718.000
729.617	1713.000
730.367	1714.000
731.117	1715.000
731.868	1722.000
732.618	1720.000
733.368	1722.000
734.118	1715.000
734.868	1716.000
735.618	1719.000
736.368	1721.000
737.117	1721.000
737.867	1720.000
738.616	1718.000
739.366	1719.000
740.115	1717.000
740.864	1720.000
741.614	1732.000
742.363	1715.000
743.112	1720.000
743.861	1716.000
744.610	1715.000
745.358	1718.000
746.107	1716.000
746.856	1718.000
747.604	1714.000
748.353	1718.000
749.101	1717.000
749.849	1717.000
750.598	1719.000
751.346	1716.000
752.094	1717.000
752.842	1719.000
753.589	1712.000
754.337	1717.000
755.085	1716.000
755.833	1719.000
756.580	1712.000
757.328	1721.000
758.075	1717.000
758.822	1716.000
759.569	1717.000
760.317	1716.000
761.064	1721.000
761.811	1718.000
762.557	1715.000
763.304	1716.000
764.051	1720.000
764.798	1714.000
765.544	1713.000
766.291	1710.000
767.037	1714.000
767.783	1713.000
768.529	1721.000
769.276	1720.000
770.022	1718.000
770.768	1719.000
771.513	1717.000
772.259	1719.000
773.005	1721.000
773.751	1716.000
774.496	1715.000
775.242	1711.000
775.987	1714.000
776.732	1723.000
777.477	1716.000
778.222	1719.000
778.968	1720.000
779.712	1717.000
780.457	1717.000
781.202	1717.000
781.947	1717.000
782.691	1716.000
783.436	1712.000
784.180	1707.000
784.925	1715.000
785.669	1708.000
786.413	1717.000
787.157	1713.000
787.901	1716.000
788.645	1714.000
789.389	1713.000
790.133	1716.000
790.877	1715.000
791.620	1709.000
792.364	1719.000
793.107	1718.000
793.850	1717.000
794.594	1714.000
795.337	1720.000
796.080	1716.000
796.823	1715.000
797.566	1716.000
798.309	1716.000
799.052	1721.000
799.794	1716.000
800.537	1718.000
801.279	1710.000
802.022	1715.000
802.764	1717.000
803.506	1719.000
804.248	1714.000
804.991	1719.000
805.732	1711.000
806.474	1718.000
807.216	1713.000
807.958	1717.000
808.700	1717.000
809.441	1715.000
810.183	1714.000
810.924	1712.000
811.665	1716.000
812.407	1715.000
813.148	1713.000
813.889	1713.000
814.630	1717.000
815.371	1712.000
816.111	1719.000
816.852	1716.000
817.593	1717.000
818.333	1719.000
819.074	1715.000
819.814	1711.000
820.554	1718.000
821.295	1719.000
822.035	1720.000
822.775	1711.000
823.515	1713.000
824.254	1714.000
824.994	1717.000
825.734	1719.000
826.474	1715.000
827.213	1716.000
827.952	1718.000
828.692	1716.000
829.431	1712.000
830.170	1715.000
830.909	1714.000
831.648	1712.000
832.387	1714.000
833.126	1715.000
833.865	1718.000
834.603	1714.000
835.342	1718.000
836.080	1711.000
836.819	1718.000
837.557	1713.000
838.295	1714.000
839.033	1713.000
839.771	1716.000
840.509	1712.000
841.247	1720.000
841.985	1715.000
842.723	1731.000
843.460	1711.000
844.198	1717.000
844.935	1712.000
845.673	1717.000
846.410	1719.000
847.147	1714.000
847.884	1715.000
848.621	1715.000
849.358	1719.000
850.095	1711.000
850.832	1720.000
851.568	1707.000
852.305	1716.000
853.041	1717.000
853.778	1714.000
854.514	1711.000
855.250	1713.000
855.986	1714.000
856.722	1711.000
857.458	1715.000
858.194	1720.000
858.930	1717.000
859.666	1716.000
860.401	1714.000
861.137	1712.000
861.872	1716.000
862.608	1710.000
863.343	1706.000
864.078	1713.000
864.813	1714.000
865.548	1712.000
866.283	1713.000
867.018	1712.000
867.753	1715.000
868.487	1713.000
869.222	1718.000
869.956	1713.000
870.691	1718.000
871.425	1719.000
872.159	1716.000
872.893	1723.000
873.627	1719.000
874.361	1718.000
875.095	1716.000
875.829	1711.000
876.562	1716.000
877.296	1714.000
878.030	1710.000
878.763	1718.000
879.496	1714.000
880.229	1714.000
880.963	1715.000
881.696	1715.000
882.429	1715.000
883.162	1714.000
883.894	1715.000
884.627	1716.000
885.360	1715.000
886.092	1715.000
886.825	1714.000
887.557	1709.000
888.289	1707.000
889.021	1717.000
889.753	1717.000
890.485	1715.000
891.217	1714.000
891.949	1722.000
892.681	1717.000
893.413	1711.000
894.144	1713.000
894.876	1716.000
895.607	1715.000
896.338	1718.000
897.069	1717.000
897.801	1749.000
898.532	1715.000
899.262	1714.000
899.993	1715.000
900.724	1715.000
901.455	1713.000
902.185	1716.000
902.916	1713.000
903.646	1717.000
904.376	1717.000
905.107	1711.000
905.837	1718.000
906.567	1713.000
907.297	1719.000
908.027	1718.000
908.756	1716.000
909.486	1713.000
910.216	1714.000
910.945	1718.000
911.675	1713.000
912.404	1713.000
913.133	1717.000
913.862	1720.000
914.591	1716.000
915.320	1714.000
916.049	1718.000
916.778	1712.000
917.507	1712.000
918.235	1718.000
918.964	1711.000
919.692	1712.000
920.420	1717.000
921.149	1719.000
921.877	1715.000
922.605	1709.000
923.333	1718.000
924.061	1717.000
924.789	1722.000
925.516	1718.000
926.244	1713.000
926.971	1712.000
927.699	1717.000
928.426	1714.000
929.153	1717.000
929.881	1714.000
930.608	1721.000
931.335	1716.000
932.062	1715.000
932.788	1712.000
933.515	1718.000
934.242	1713.000
934.968	1723.000
935.695	1710.000
936.421	1718.000
937.147	1713.000
937.873	1716.000
938.599	1718.000
939.325	1716.000
940.051	1708.000
940.777	1713.000
941.503	1716.000
942.228	1714.000
942.954	1720.000
943.679	1714.000
944.405	1720.000
945.130	1715.000
945.855	1712.000
946.580	1711.000
947.305	1717.000
948.030	1716.000
948.755	1717.000
949.480	1712.000
950.204	1715.000
950.929	1720.000
951.653	1717.000
952.378	1716.000
953.102	1716.000
953.826	1723.000
954.550	1717.000
955.274	1720.000
955.998	1718.000
956.722	1717.000
957.445	1718.000
958.169	1719.000
958.892	1714.000
959.616	1712.000
960.339	1712.000
961.062	1718.000
961.786	1734.000
962.509	1719.000
963.232	1715.000
963.955	1715.000
964.677	1719.000
965.400	1718.000
966.123	1718.000
966.845	1714.000
967.568	1715.000
968.290	1717.000
969.012	1719.000
969.734	1715.000
970.456	1715.000
971.178	1719.000
971.900	1716.000
972.622	1716.000
973.344	1729.000
974.065	1731.000
974.787	1716.000
975.508	1719.000
976.229	1715.000
976.951	1717.000
977.672	1718.000
978.393	1713.000
979.114	1713.000
979.834	1722.000
980.555	1716.000
981.276	1712.000
981.996	1716.000
982.717	1716.000
983.437	1720.000
984.158	1718.000
984.878	1717.000
985.598	1720.000
986.318	1720.000
987.038	1721.000
987.758	1721.000
988.477	1725.000
989.197	1711.000
989.917	1720.000
990.636	1712.000
991.355	1717.000
992.075	1720.000
992.794	1716.000
993.513	1719.000
994.232	1717.000
994.951	1720.000
995.670	1714.000
996.388	1713.000
997.107	1718.000
997.826	1722.000
998.544	1716.000
999.262	1717.000
999.980	1714.000
1000.699	1718.000
1001.417	1716.000
1002.135	1716.000
1002.853	1726.000
1003.570	1722.000
1004.288	1717.000
1005.006	1712.000
1005.723	1716.000
1006.440	1716.000
1007.158	1718.000
1007.875	1722.000
1008.592	1717.000
1009.309	1722.000
1010.026	1725.000
1010.743	1716.000
1011.460	1717.000
1012.176	1721.000
1012.893	1718.000
1013.609	1719.000
1014.326	1717.000
1015.042	1719.000
1015.758	1722.000
1016.474	1722.000
1017.190	1716.000
1017.906	1714.000
1018.622	1712.000
1019.338	1715.000
1020.053	1715.000
1020.769	1716.000
1021.484	1715.000
1022.200	1714.000
1022.915	1715.000
1023.630	1714.000
1024.345	1716.000
1025.060	1714.000
1025.775	1714.000
1026.490	1719.000
1027.204	1718.000
1027.919	1715.000
1028.633	1719.000
1029.348	1719.000
1030.062	1712.000
1030.776	1714.000
1031.490	1715.000
1032.204	1717.000
1032.918	1711.000
1033.632	1711.000
1034.346	1716.000
1035.059	1701.000
1035.773	1703.000
1036.486	1703.000
1037.200	1702.000
