wavelength	counts
334.547	1718.000
335.336	1721.000
336.124	1712.000
336.912	1717.000
337.700	1720.000
338.488	1721.000
339.276	1717.000
340.064	1716.000
340.852	1716.000
341.640	1716.000
342.428	1717.000
343.216	1720.000
344.003	1724.000
344.791	1716.000
345.578	1717.000
346.366	1717.000
347.153	1720.000
347.940	1719.000
348.728	1716.000
349.515	1711.000
350.302	1720.000
351.089	1714.000
351.876	1718.000
352.663	1720.000
353.450	1716.000
354.236	1716.000
355.023	1718.000
355.810	1717.000
356.596	1714.000
357.383	1719.000
358.169	1719.000
358.956	1718.000
359.742	1717.000
360.528	1722.000
361.314	1717.000
362.100	1716.000
362.886	1715.000
363.672	1719.000
364.458	1712.000
365.244	1718.000
366.030	1715.000
366.816	1714.000
367.601	1713.000
368.387	1715.000
369.172	1713.000
369.958	1719.000
370.743	1719.000
371.528	1716.000
372.314	1717.000
373.099	1716.000
373.884	1715.000
374.669	1716.000
375.454	1717.000
376.239	1710.000
377.024	1719.000
377.808	1715.000
378.593	1715.000
379.378	1713.000
380.162	1715.000
380.947	1713.000
381.731	1712.000
382.515	1719.000
383.300	1716.000
384.084	1713.000
384.868	1713.000
385.652	1721.000
386.436	1719.000
387.220	1721.000
388.004	1714.000
388.788	1714.000
389.572	1717.000
390.355	1718.000
391.139	1716.000
391.922	1717.000
392.706	1718.000
393.489	1717.000
394.273	1718.000
395.056	1716.000
395.839	1716.000
396.622	1717.000
397.405	1716.000
398.188	1714.000
398.971	1717.000
399.754	1714.000
400.537	1719.000
401.319	1716.000
402.102	1722.000
402.885	1721.000
403.667	1742.000
404.450	1766.000
405.232	1784.000
406.014	1749.000
406.797	1721.000
407.579	1718.000
408.361	1714.000
409.143	1721.000
409.925	1718.000
410.707	1715.000
411.488	1717.000
412.270	1714.000
413.052	1718.000
413.833	1716.000
414.615	1713.000
415.397	1719.000
416.178	1717.000
416.959	1714.000
417.741	1718.000
418.522	1718.000
419.303	1717.000
420.084	1708.000
420.865	1717.000
421.646	1715.000
422.427	1717.000
423.207	1710.000
423.988	1714.000
424.769	1715.000
425.549	1713.000
426.330	1714.000
427.110	1717.000
427.891	1713.000
428.671	1713.000
429.451	1714.000
430.231	1718.000
431.011	1716.000
431.791	1719.000
432.571	1713.000
433.351	1713.000
434.131	1715.000
434.911	1714.000
435.690	1715.000
436.470	1719.000
437.250	1716.000
438.029	1717.000
438.808	1719.000
439.588	1717.000
440.367	1721.000
441.146	1714.000
441.925	1715.000
442.704	1720.000
443.483	1718.000
444.262	1717.000
445.041	1715.000
445.820	1724.000
446.598	1720.000
447.377	1717.000
448.156	1723.000
448.934	1729.000
449.712	1729.000
450.491	1729.000
451.269	1728.000
452.047	1735.000
452.825	1725.000
453.603	1726.000
454.381	1726.000
455.159	1727.000
455.937	1729.000
456.715	1729.000
457.493	1725.000
458.270	1728.000
459.048	1723.000
459.825	1727.000
460.603	1725.000
461.380	1718.000
462.157	1726.000
462.934	1718.000
463.712	1724.000
464.489	1725.000
465.266	1722.000
466.043	1718.000
466.819	1728.000
467.596	1719.000
468.373	1719.000
469.150	1720.000
469.926	1724.000
470.703	1719.000
471.479	1719.000
472.255	1719.000
473.032	1714.000
473.808	1718.000
474.584	1714.000
475.360	1714.000
476.136	1714.000
476.912	1718.000
477.688	1720.000
478.464	1718.000
479.239	1721.000
480.015	1717.000
480.790	1717.000
481.566	1714.000
482.341	1722.000
483.117	1717.000
483.892	1719.000
484.667	1718.000
485.442	1717.000
486.217	1718.000
486.992	1722.000
487.767	1725.000
488.542	1719.000
489.317	1717.000
490.091	1720.000
490.866	1721.000
491.641	1719.000
492.415	1719.000
493.190	1717.000
493.964	1717.000
494.738	1719.000
495.512	1716.000
496.286	1720.000
497.060	1718.000
497.834	1717.000
498.608	1717.000
499.382	1719.000
500.156	1719.000
500.930	1722.000
501.703	1718.000
502.477	1720.000
503.250	1718.000
504.024	1719.000
504.797	1715.000
505.570	1717.000
506.343	1717.000
507.116	1722.000
507.889	1716.000
508.662	1721.000
509.435	1721.000
510.208	1719.000
510.981	1719.000
511.754	1720.000
512.526	1722.000
513.299	1721.000
514.071	1721.000
514.843	1727.000
515.616	1722.000
516.388	1718.000
517.160	1721.000
517.932	1727.000
518.704	1727.000
519.476	1723.000
520.248	1720.000
521.020	1727.000
521.791	1720.000
522.563	1725.000
523.335	1723.000
524.106	1725.000
524.878	1720.000
525.649	1719.000
526.420	1724.000
527.191	1727.000
527.963	1725.000
528.734	1726.000
529.505	1724.000
530.275	1728.000
531.046	1724.000
531.817	1725.000
532.588	1719.000
533.358	1724.000
534.129	1722.000
534.899	1723.000
535.670	1725.000
536.440	1726.000
537.210	1722.000
537.980	1727.000
538.750	1726.000
539.520	1727.000
540.290	1725.000
541.060	1730.000
541.830	1728.000
542.600	1729.000
543.369	1720.000
544.139	1727.000
544.909	1729.000
545.678	1729.000
546.447	1732.000
547.217	1728.000
547.986	1724.000
548.755	1729.000
549.524	1727.000
550.293	1725.000
551.062	1727.000
551.831	1727.000
552.599	1727.000
553.368	1721.000
554.137	1736.000
554.905	1726.000
555.674	1730.000
556.442	1727.000
557.210	1728.000
557.979	1722.000
558.747	1722.000
559.515	1729.000
560.283	1727.000
561.051	1724.000
561.819	1723.000
562.586	1733.000
563.354	1725.000
564.122	1731.000
564.889	1729.000
565.657	1728.000
566.424	1729.000
567.191	1732.000
567.959	1725.000
568.726	1723.000
569.493	1730.000
570.260	1727.000
571.027	1729.000
571.794	1731.000
572.561	1728.000
573.327	1729.000
574.094	1725.000
574.860	1726.000
575.627	1730.000
576.393	1727.000
577.160	1727.000
577.926	1738.000
578.692	1729.000
579.458	1728.000
580.224	1731.000
580.990	1732.000
581.756	1727.000
582.522	1731.000
583.288	1725.000
584.053	1728.000
584.819	1732.000
585.585	1727.000
586.350	1727.000
587.115	1731.000
587.881	1725.000
588.646	1733.000
589.411	1728.000
590.176	1727.000
590.941	1722.000
591.706	1729.000
592.471	1725.000
593.235	1721.000
594.000	1728.000
594.765	1726.000
595.529	1725.000
596.294	1736.000
597.058	1731.000
597.822	1723.000
598.587	1727.000
599.351	1726.000
600.115	1729.000
600.879	1732.000
601.643	1725.000
602.406	1723.000
603.170	1728.000
603.934	1731.000
604.698	1730.000
605.461	1726.000
606.224	1728.000
606.988	1730.000
607.751	1723.000
608.514	1725.000
609.278	1726.000
610.041	1735.000
610.804	1730.000
611.566	1737.000
612.329	1732.000
613.092	1736.000
613.855	1726.000
614.617	1724.000
615.380	1723.000
616.142	1725.000
616.905	1725.000
617.667	1723.000
618.429	1725.000
619.191	1727.000
619.953	1725.000
620.715	1720.000
621.477	1725.000
622.239	1726.000
623.001	1717.000
623.763	1727.000
624.524	1725.000
625.286	1721.000
626.047	1721.000
626.808	1722.000
627.570	1725.000
628.331	1722.000
629.092	1717.000
629.853	1722.000
630.614	1724.000
631.375	1721.000
632.136	1720.000
632.896	1726.000
633.657	1723.000
634.418	1727.000
635.178	1720.000
635.939	1727.000
636.699	1721.000
637.459	1725.000
638.219	1725.000
638.980	1725.000
639.740	1722.000
640.500	1721.000
641.260	1720.000
642.019	1716.000
642.779	1725.000
643.539	1720.000
644.298	1724.000
645.058	1714.000
645.817	1726.000
646.576	1727.000
647.336	1721.000
648.095	1716.000
648.854	1717.000
649.613	1717.000
650.372	1723.000
651.131	1719.000
651.890	1719.000
652.648	1724.000
653.407	1718.000
654.165	1721.000
654.924	1719.000
655.682	1721.000
656.441	1723.000
657.199	1721.000
657.957	1720.000
658.715	1721.000
659.473	1720.000
660.231	1728.000
660.989	1721.000
661.747	1715.000
662.504	1728.000
663.262	1719.000
664.019	1716.000
664.777	1723.000
665.534	1719.000
666.291	1719.000
667.049	1720.000
667.806	1719.000
668.563	1724.000
669.320	1717.000
670.077	1720.000
670.833	1719.000
671.590	1726.000
672.347	1721.000
673.103	1718.000
673.860	1722.000
674.616	1721.000
675.373	1724.000
676.129	1718.000
676.885	1726.000
677.641	1722.000
678.397	1727.000
679.153	1723.000
679.909	1724.000
680.665	1720.000
681.420	1726.000
682.176	1725.000
682.931	1723.000
683.687	1727.000
684.442	1722.000
685.198	1721.000
685.953	1725.000
686.708	1727.000
687.463	1727.000
688.218	1728.000
688.973	1725.000
689.728	1725.000
690.482	1727.000
691.237	1729.000
691.992	1746.000
692.746	1726.000
693.500	1731.000
694.255	1729.000
695.009	1730.000
695.763	1734.000
696.517	1725.000
697.271	1731.000
698.025	1727.000
698.779	1730.000
699.533	1733.000
700.286	1734.000
701.040	1734.000
701.794	1735.000
702.547	1736.000
703.300	1736.000
704.054	1738.000
704.807	1739.000
705.560	1744.000
706.313	1739.000
707.066	1748.000
707.819	1743.000
708.572	1748.000
709.324	1739.000
710.077	1751.000
710.829	1751.000
711.582	1757.000
712.334	1756.000
713.087	1750.000
713.839	1761.000
714.591	1760.000
715.343	1760.000
716.095	1761.000
716.847	1763.000
717.599	1758.000
718.350	1763.000
719.102	1765.000
719.854	1781.000
720.605	1774.000
721.357	1780.000
722.108	1787.000
722.859	1787.000
723.610	1790.000
724.361	1796.000
725.112	1790.000
725.863	1798.000
726.614	1807.000
727.365	1812.000
728.116	1809.000
728.866	1813.000
729.617	1813.000
730.367	1830.000
731.117	1833.000
731.868	1831.000
732.618	1839.000
733.368	1844.000
734.118	1854.000
734.868	1860.000
735.618	1852.000
736.368	1863.000
737.117	1867.000
737.867	1879.000
738.616	1880.000
739.366	1890.000
740.115	1902.000
740.864	1905.000
741.614	1920.000
742.363	1920.000
743.112	1927.000
743.861	1928.000
744.610	1951.000
745.358	1953.000
746.107	1954.000
746.856	1970.000
747.604	1975.000
748.353	1987.000
749.101	1991.000
749.849	1991.000
750.598	2003.000
751.346	2005.000
752.094	2013.000
752.842	2016.000
753.589	2039.000
754.337	2036.000
755.085	2042.000
755.833	2060.000
756.580	2074.000
757.328	2066.000
758.075	2075.000
758.822	2073.000
759.569	2084.000
760.317	2078.000
761.064	2097.000
761.811	2099.000
762.557	2117.000
763.304	2101.000
764.051	2123.000
764.798	2112.000
765.544	2128.000
766.291	2134.000
767.037	2128.000
767.783	2127.000
768.529	2126.000
769.276	2158.000
770.022	2144.000
770.768	2157.000
771.513	2135.000
772.259	2134.000
773.005	2158.000
773.751	2145.000
774.496	2153.000
775.242	2148.000
775.987	2158.000
776.732	2159.000
777.477	2139.000
778.222	2151.000
778.968	2144.000
779.712	2131.000
780.457	2136.000
781.202	2145.000
781.947	2151.000
782.691	2109.000
783.436	2127.000
784.180	2118.000
784.925	2124.000
785.669	2120.000
786.413	2114.000
787.157	2094.000
787.901	2100.000
788.645	2079.000
789.389	2086.000
790.133	2086.000
790.877	2066.000
791.620	2074.000
792.364	2062.000
793.107	2045.000
793.850	2039.000
794.594	2055.000
795.337	2035.000
796.080	2021.000
796.823	2021.000
797.566	2010.000
798.309	1996.000
799.052	1988.000
799.794	1987.000
800.537	1976.000
801.279	1966.000
802.022	1959.000
802.764	1953.000
803.506	1937.000
804.248	1941.000
804.991	1939.000
805.732	1926.000
806.474	1914.000
807.216	1914.000
807.958	1903.000
808.700	1905.000
809.441	1885.000
810.183	1883.000
810.924	1876.000
811.665	1867.000
812.407	1874.000
813.148	1872.000
813.889	1858.000
814.630	1842.000
815.371	1853.000
816.111	1846.000
816.852	1836.000
817.593	1829.000
818.333	1831.000
819.074	1814.000
819.814	1813.000
820.554	1812.000
821.295	1807.000
822.035	1805.000
822.775	1805.000
823.515	1801.000
824.254	1784.000
824.994	1792.000
825.734	1790.000
826.474	1790.000
827.213	1785.000
827.952	1779.000
828.692	1778.000
829.431	1771.000
830.170	1769.000
830.909	1773.000
831.648	1768.000
832.387	1772.000
833.126	1769.000
833.865	1766.000
834.603	1764.000
835.342	1763.000
836.080	1756.000
836.819	1755.000
837.557	1757.000
838.295	1748.000
839.033	1748.000
839.771	1746.000
840.509	1751.000
841.247	1750.000
841.985	1746.000
842.723	1758.000
843.460	1741.000
844.198	1747.000
844.935	1741.000
845.673	1743.000
846.410	1739.000
847.147	1740.000
847.884	1734.000
848.621	1739.000
849.358	1739.000
850.095	1735.000
850.832	1733.000
851.568	1731.000
852.305	1732.000
853.041	1736.000
853.778	1732.000
854.514	1733.000
855.250	1735.000
855.986	1726.000
856.722	1724.000
857.458	1733.000
858.194	1727.000
858.930	1729.000
859.666	1729.000
860.401	1723.000
861.137	1726.000
861.872	1725.000
862.608	1725.000
863.343	1718.000
864.078	1725.000
864.813	1722.000
865.548	1723.000
866.283	1722.000
867.018	1728.000
867.753	1724.000
868.487	1725.000
869.222	1718.000
869.956	1723.000
870.691	1723.000
871.425	1721.000
872.159	1721.000
872.893	1724.000
873.627	1725.000
874.361	1722.000
875.095	1724.000
875.829	1716.000
876.562	1718.000
877.296	1722.000
878.030	1720.000
878.763	1722.000
879.496	1718.000
880.229	1725.000
880.963	1718.000
881.696	1720.000
882.429	1719.000
883.162	1726.000
883.894	1722.000
884.627	1722.000
885.360	1716.000
886.092	1723.000
886.825	1720.000
887.557	1724.000
888.289	1717.000
889.021	1723.000
889.753	1718.000
890.485	1719.000
891.217	1716.000
891.949	1726.000
892.681	1719.000
893.413	1718.000
894.144	1713.000
894.876	1716.000
895.607	1717.000
896.338	1718.000
897.069	1719.000
897.801	1741.000
898.532	1724.000
899.262	1716.000
899.993	1716.000
900.724	1716.000
901.455	1721.000
902.185	1716.000
902.916	1714.000
903.646	1717.000
904.376	1721.000
905.107	1721.000
905.837	1717.000
906.567	1719.000
907.297	1717.000
908.027	1717.000
908.756	1718.000
909.486	1718.000
910.216	1717.000
910.945	1721.000
911.675	1716.000
912.404	1722.000
913.133	1714.000
913.862	1721.000
914.591	1714.000
915.320	1718.000
916.049	1717.000
916.778	1715.000
917.507	1713.000
918.235	1717.000
918.964	1715.000
919.692	1714.000
920.420	1723.000
921.149	1714.000
921.877	1717.000
922.605	1716.000
923.333	1724.000
924.061	1715.000
924.789	1721.000
925.516	1718.000
926.244	1715.000
926.971	1718.000
927.699	1715.000
928.426	1714.000
929.153	1717.000
929.881	1722.000
930.608	1716.000
931.335	1723.000
932.062	1713.000
932.788	1714.000
933.515	1719.000
934.242	1722.000
934.968	1719.000
935.695	1720.000
936.421	1720.000
937.147	1718.000
937.873	1715.000
938.599	1722.000
939.325	1715.000
940.051	1716.000
940.777	1713.000
941.503	1713.000
942.228	1719.000
942.954	1719.000
943.679	1713.000
944.405	1713.000
945.130	1719.000
945.855	1717.000
946.580	1717.000
947.305	1716.000
948.030	1720.000
948.755	1718.000
949.480	1717.000
950.204	1717.000
950.929	1717.000
951.653	1714.000
952.378	1718.000
953.102	1713.000
953.826	1716.000
954.550	1719.000
955.274	1715.000
955.998	1716.000
956.722	1713.000
957.445	1719.000
958.169	1714.000
958.892	1716.000
959.616	1720.000
960.339	1720.000
961.062	1720.000
961.786	1732.000
962.509	1721.000
963.232	1718.000
963.955	1717.000
964.677	1718.000
965.400	1715.000
966.123	1715.000
966.845	1718.000
967.568	1713.000
968.290	1718.000
969.012	1711.000
969.734	1719.000
970.456	1717.000
971.178	1723.000
971.900	1721.000
972.622	1718.000
973.344	1726.000
974.065	1734.000
974.787	1720.000
975.508	1719.000
976.229	1722.000
976.951	1717.000
977.672	1721.000
978.393	1722.000
979.114	1713.000
979.834	1718.000
980.555	1719.000
981.276	1716.000
981.996	1716.000
982.717	1712.000
983.437	1720.000
984.158	1717.000
984.878	1725.000
985.598	1715.000
986.318	1719.000
987.038	1718.000
987.758	1720.000
988.477	1719.000
989.197	1713.000
989.917	1727.000
990.636	1710.000
991.355	1720.000
992.075	1714.000
992.794	1722.000
993.513	1717.000
994.232	1716.000
994.951	1717.000
995.670	1717.000
996.388	1714.000
997.107	1717.000
997.826	1720.000
998.544	1722.000
999.262	1715.000
999.980	1715.000
1000.699	1721.000
1001.417	1714.000
1002.135	1718.000
1002.853	1721.000
1003.570	1725.000
1004.288	1715.000
1005.006	1721.000
1005.723	1714.000
1006.440	1715.000
1007.158	1712.000
1007.875	1721.000
1008.592	1711.000
1009.309	1720.000
1010.026	1718.000
1010.743	1717.000
1011.460	1717.000
1012.176	1718.000
1012.893	1722.000
1013.609	1718.000
1014.326	1722.000
1015.042	1719.000
1015.758	1721.000
1016.474	1717.000
1017.190	1717.000
1017.906	1720.000
1018.622	1717.000
1019.338	1715.000
1020.053	1717.000
1020.769	1712.000
1021.484	1717.000
1022.200	1717.000
1022.915	1722.000
1023.630	1719.000
1024.345	1719.000
1025.060	1714.000
1025.775	1716.000
1026.490	1717.000
1027.204	1714.000
1027.919	1718.000
1028.633	1717.000
1029.348	1713.000
1030.062	1716.000
1030.776	1715.000
1031.490	1714.000
1032.204	1712.000
1032.918	1711.000
1033.632	1714.000
1034.346	1711.000
1035.059	1703.000
1035.773	1701.000
1036.486	1702.000
1037.200	1703.000
