wavelength	counts
484.667	1720.000
485.442	1719.000
486.217	1717.000
486.992	1721.000
487.767	1726.000
488.542	1718.000
489.317	1725.000
490.091	1725.000
490.866	1719.000
491.641	1718.000
492.415	1717.000
493.190	1718.000
493.964	1718.000
494.738	1721.000
495.512	1720.000
496.286	1720.000
497.060	1716.000
497.834	1728.000
498.608	1716.000
499.382	1722.000
500.156	1717.000
500.930	1720.000
501.703	1721.000
502.477	1718.000
503.250	1722.000
504.024	1720.000
504.797	1723.000
505.570	1718.000
506.343	1721.000
507.116	1725.000
507.889	1723.000
508.662	1724.000
509.435	1723.000
510.208	1726.000
510.981	1721.000
511.754	1717.000
512.526	1727.000
513.299	1720.000
514.071	1726.000
514.843	1724.000
515.616	1736.000
516.388	1725.000
517.160	1730.000
517.932	1728.000
518.704	1725.000
519.476	1730.000
520.248	1725.000
521.020	1728.000
521.791	1725.000
522.563	1727.000
523.335	1728.000
524.106	1731.000
524.878	1726.000
525.649	1727.000
526.420	1730.000
527.191	1728.000
527.963	1731.000
528.734	1728.000
529.505	1730.000
530.275	1726.000
531.046	1734.000
531.817	1728.000
532.588	1734.000
533.358	1735.000
534.129	1737.000
534.899	1728.000
535.670	1733.000
536.440	1733.000
537.210	1732.000
537.980	1730.000
538.750	1735.000
539.520	1737.000
540.290	1734.000
541.060	1739.000
541.830	1731.000
542.600	1733.000
543.369	1734.000
544.139	1737.000
544.909	1735.000
545.678	1739.000
546.447	1728.000
547.217	1736.000
547.986	1731.000
548.755	1739.000
549.524	1733.000
550.293	1734.000
551.062	1735.000
551.831	1735.000
552.599	1735.000
553.368	1727.000
554.137	1737.000
554.905	1732.000
555.674	1734.000
556.442	1732.000
557.210	1736.000
557.979	1734.000
558.747	1734.000
559.515	1729.000
560.283	1732.000
561.051	1733.000
561.819	1730.000
562.586	1733.000
563.354	1740.000
564.122	1738.000
564.889	1742.000
565.657	1740.000
566.424	1732.000
567.191	1742.000
567.959	1736.000
568.726	1738.000
569.493	1737.000
570.260	1743.000
571.027	1738.000
571.794	1734.000
572.561	1739.000
573.327	1739.000
574.094	1734.000
574.860	1734.000
575.627	1731.000
576.393	1740.000
577.160	1741.000
577.926	1748.000
578.692	1743.000
579.458	1736.000
580.224	1737.000
580.990	1737.000
581.756	1741.000
582.522	1738.000
583.288	1746.000
584.053	1734.000
584.819	1742.000
585.585	1743.000
586.350	1742.000
587.115	1732.000
587.881	1743.000
588.646	1740.000
589.411	1737.000
590.176	1739.000
590.941	1738.000
591.706	1737.000
592.471	1737.000
593.235	1744.000
594.000	1729.000
594.765	1736.000
595.529	1733.000
596.294	1748.000
597.058	1731.000
597.822	1733.000
598.587	1737.000
599.351	1741.000
600.115	1740.000
600.879	1736.000
601.643	1731.000
602.406	1733.000
603.170	1738.000
603.934	1735.000
604.698	1741.000
605.461	1735.000
606.224	1733.000
606.988	1734.000
607.751	1744.000
608.514	1734.000
609.278	1742.000
610.041	1738.000
610.804	1743.000
611.566	1744.000
612.329	1748.000
613.092	1733.000
613.855	1736.000
614.617	1743.000
615.380	1740.000
616.142	1733.000
616.905	1733.000
617.667	1731.000
618.429	1732.000
619.191	1735.000
619.953	1729.000
620.715	1731.000
621.477	1733.000
622.239	1731.000
623.001	1731.000
623.763	1729.000
624.524	1733.000
625.286	1729.000
626.047	1732.000
626.808	1722.000
627.570	1731.000
628.331	1730.000
629.092	1727.000
629.853	1727.000
630.614	1735.000
631.375	1735.000
632.136	1729.000
632.896	1725.000
633.657	1726.000
634.418	1731.000
635.178	1728.000
635.939	1729.000
636.699	1726.000
637.459	1724.000
638.219	1730.000
638.980	1731.000
639.740	1725.000
640.500	1724.000
641.260	1723.000
642.019	1724.000
642.779	1726.000
643.539	1732.000
644.298	1731.000
645.058	1726.000
645.817	1728.000
646.576	1730.000
647.336	1729.000
648.095	1728.000
648.854	1723.000
649.613	1727.000
650.372	1725.000
651.131	1727.000
651.890	1730.000
652.648	1728.000
653.407	1726.000
654.165	1726.000
654.924	1724.000
655.682	1726.000
656.441	1725.000
657.199	1727.000
657.957	1725.000
658.715	1730.000
659.473	1727.000
660.231	1725.000
660.989	1726.000
661.747	1722.000
662.504	1730.000
663.262	1730.000
664.019	1722.000
664.777	1722.000
665.534	1723.000
666.291	1727.000
667.049	1726.000
667.806	1725.000
668.563	1723.000
669.320	1726.000
670.077	1721.000
670.833	1727.000
671.590	1728.000
672.347	1725.000
673.103	1725.000
673.860	1727.000
674.616	1723.000
675.373	1728.000
676.129	1726.000
676.885	1728.000
677.641	1725.000
678.397	1719.000
679.153	1721.000
679.909	1726.000
680.665	1723.000
681.420	1721.000
682.176	1721.000
682.931	1726.000
683.687	1730.000
684.442	1726.000
685.198	1721.000
685.953	1720.000
686.708	1725.000
687.463	1727.000
688.218	1725.000
688.973	1722.000
689.728	1725.000
690.482	1721.000
691.237	1723.000
691.992	1737.000
692.746	1722.000
693.500	1728.000
694.255	1724.000
695.009	1723.000
695.763	1722.000
696.517	1728.000
697.271	1723.000
698.025	1719.000
698.779	1716.000
699.533	1719.000
700.286	1728.000
701.040	1721.000
701.794	1726.000
702.547	1725.000
703.300	1721.000
704.054	1717.000
704.807	1723.000
705.560	1724.000
706.313	1723.000
707.066	1721.000
707.819	1728.000
708.572	1724.000
709.324	1722.000
710.077	1719.000
710.829	1723.000
711.582	1727.000
712.334	1726.000
713.087	1726.000
713.839	1718.000
714.591	1725.000
715.343	1726.000
716.095	1721.000
716.847	1720.000
717.599	1719.000
718.350	1720.000
719.102	1723.000
719.854	1719.000
720.605	1722.000
721.357	1722.000
722.108	1723.000
722.859	1721.000
723.610	1724.000
724.361	1722.000
725.112	1718.000
725.863	1726.000
726.614	1717.000
727.365	1719.000
728.116	1722.000
728.866	1718.000
729.617	1720.000
730.367	1721.000
731.117	1722.000
731.868	1721.000
732.618	1724.000
733.368	1722.000
734.118	1722.000
734.868	1723.000
735.618	1722.000
736.368	1721.000
737.117	1723.000
737.867	1724.000
738.616	1716.000
739.366	1726.000
740.115	1722.000
740.864	1722.000
741.614	1738.000
742.363	1725.000
743.112	1722.000
743.861	1713.000
744.610	1721.000
745.358	1722.000
746.107	1723.000
746.856	1721.000
747.604	1722.000
748.353	1719.000
749.101	1724.000
749.849	1721.000
750.598	1717.000
751.346	1723.000
752.094	1718.000
752.842	1722.000
753.589	1719.000
754.337	1717.000
755.085	1722.000
755.833	1722.000
756.580	1716.000
757.328	1724.000
758.075	1716.000
758.822	1720.000
759.569	1715.000
760.317	1721.000
761.064	1721.000
761.811	1720.000
762.557	1718.000
763.304	1721.000
764.051	1723.000
764.798	1718.000
765.544	1718.000
766.291	1721.000
767.037	1718.000
767.783	1721.000
768.529	1724.000
769.276	1716.000
770.022	1719.000
770.768	1721.000
771.513	1721.000
772.259	1717.000
773.005	1723.000
773.751	1720.000
774.496	1720.000
775.242	1717.000
775.987	1716.000
776.732	1720.000
777.477	1718.000
778.222	1721.000
778.968	1714.000
779.712	1719.000
780.457	1719.000
781.202	1713.000
781.947	1719.000
782.691	1719.000
783.436	1716.000
784.180	1712.000
784.925	1715.000
785.669	1718.000
786.413	1720.000
787.157	1715.000
787.901	1723.000
788.645	1721.000
789.389	1721.000
790.133	1718.000
790.877	1718.000
791.620	1710.000
792.364	1720.000
793.107	1715.000
793.850	1718.000
794.594	1717.000
795.337	1717.000
796.080	1718.000
796.823	1717.000
797.566	1718.000
798.309	1717.000
799.052	1717.000
799.794	1718.000
800.537	1721.000
801.279	1714.000
802.022	1717.000
802.764	1716.000
803.506	1716.000
804.248	1714.000
804.991	1712.000
805.732	1714.000
806.474	1717.000
807.216	1718.000
807.958	1715.000
808.700	1717.000
809.441	1716.000
810.183	1717.000
810.924	1720.000
811.665	1720.000
812.407	1717.000
813.148	1719.000
813.889	1715.000
814.630	1719.000
815.371	1716.000
816.111	1716.000
816.852	1718.000
817.593	1715.000
818.333	1717.000
819.074	1712.000
819.814	1711.000
820.554	1715.000
821.295	1720.000
822.035	1713.000
822.775	1713.000
823.515	1715.000
824.254	1719.000
824.994	1718.000
825.734	1722.000
826.474	1716.000
827.213	1717.000
827.952	1715.000
828.692	1718.000
829.431	1710.000
830.170	1716.000
830.909	1720.000
831.648	1717.000
832.387	1712.000
833.126	1711.000
833.865	1718.000
834.603	1720.000
835.342	1716.000
836.080	1716.000
836.819	1721.000
837.557	1717.000
838.295	1721.000
839.033	1714.000
839.771	1718.000
840.509	1714.000
841.247	1722.000
841.985	1712.000
842.723	1726.000
843.460	1712.000
844.198	1718.000
844.935	1713.000
845.673	1718.000
846.410	1721.000
847.147	1710.000
847.884	1712.000
848.621	1719.000
849.358	1721.000
850.095	1710.000
850.832	1716.000
851.568	1710.000
852.305	1717.000
853.041	1712.000
853.778	1716.000
854.514	1712.000
855.250	1717.000
855.986	1714.000
856.722	1715.000
857.458	1714.000
858.194	1713.000
858.930	1718.000
859.666	1712.000
860.401	1718.000
861.137	1713.000
861.872	1712.000
862.608	1713.000
863.343	1714.000
864.078	1709.000
864.813	1715.000
865.548	1713.000
866.283	1713.000
867.018	1719.000
867.753	1715.000
868.487	1715.000
869.222	1712.000
869.956	1715.000
870.691	1715.000
871.425	1716.000
872.159	1712.000
872.893	1717.000
873.627	1719.000
874.361	1713.000
875.095	1720.000
875.829	1712.000
876.562	1714.000
877.296	1721.000
878.030	1712.000
878.763	1715.000
879.496	1710.000
880.229	1715.000
880.963	1714.000
881.696	1713.000
882.429	1717.000
883.162	1718.000
883.894	1714.000
884.627	1717.000
885.360	1710.000
886.092	1709.000
886.825	1716.000
887.557	1707.000
888.289	1710.000
889.021	1713.000
889.753	1718.000
890.485	1714.000
891.217	1718.000
891.949	1716.000
892.681	1716.000
893.413	1714.000
894.144	1710.000
894.876	1714.000
895.607	1714.000
896.338	1717.000
897.069	1716.000
897.801	1744.000
898.532	1714.000
899.262	1708.000
899.993	1712.000
900.724	1719.000
901.455	1710.000
902.185	1716.000
902.916	1718.000
903.646	1717.000
904.376	1719.000
905.107	1716.000
905.837	1717.000
906.567	1717.000
907.297	1722.000
908.027	1715.000
908.756	1716.000
909.486	1712.000
910.216	1716.000
910.945	1716.000
911.675	1716.000
912.404	1715.000
913.133	1720.000
913.862	1717.000
914.591	1719.000
915.320	1719.000
916.049	1715.000
916.778	1717.000
917.507	1716.000
918.235	1713.000
918.964	1710.000
919.692	1712.000
920.420	1720.000
921.149	1715.000
921.877	1712.000
922.605	1719.000
923.333	1715.000
924.061	1717.000
924.789	1716.000
925.516	1718.000
926.244	1712.000
926.971	1716.000
927.699	1715.000
928.426	1715.000
929.153	1719.000
929.881	1718.000
930.608	1718.000
931.335	1712.000
932.062	1715.000
932.788	1715.000
933.515	1719.000
934.242	1712.000
934.968	1719.000
935.695	1711.000
936.421	1716.000
937.147	1713.000
937.873	1718.000
938.599	1714.000
939.325	1718.000
940.051	1716.000
940.777	1714.000
941.503	1718.000
942.228	1714.000
942.954	1711.000
943.679	1717.000
944.405	1716.000
945.130	1712.000
945.855	1714.000
946.580	1714.000
947.305	1713.000
948.030	1713.000
948.755	1714.000
949.480	1713.000
950.204	1715.000
950.929	1718.000
951.653	1711.000
952.378	1719.000
953.102	1714.000
953.826	1722.000
954.550	1712.000
955.274	1716.000
955.998	1715.000
956.722	1713.000
957.445	1715.000
958.169	1718.000
958.892	1712.000
959.616	1718.000
960.339	1713.000
961.062	1717.000
961.786	1730.000
962.509	1715.000
963.232	1721.000
963.955	1717.000
964.677	1715.000
965.400	1715.000
966.123	1717.000
966.845	1710.000
967.568	1712.000
968.290	1710.000
969.012	1715.000
969.734	1716.000
970.456	1719.000
971.178	1716.000
971.900	1716.000
972.622	1714.000
973.344	1732.000
974.065	1728.000
974.787	1719.000
975.508	1717.000
976.229	1718.000
976.951	1717.000
977.672	1715.000
978.393	1715.000
979.114	1712.000
979.834	1717.000
980.555	1714.000
981.276	1719.000
981.996	1720.000
982.717	1712.000
983.437	1715.000
984.158	1717.000
984.878	1719.000
985.598	1718.000
986.318	1715.000
987.038	1720.000
987.758	1722.000
988.477	1719.000
989.197	1716.000
989.917	1721.000
990.636	1713.000
991.355	1716.000
992.075	1719.000
992.794	1716.000
993.513	1719.000
994.232	1723.000
994.951	1716.000
995.670	1717.000
996.388	1719.000
997.107	1716.000
997.826	1715.000
998.544	1718.000
999.262	1719.000
999.980	1714.000
1000.699	1716.000
1001.417	1719.000
1002.135	1714.000
1002.853	1721.000
1003.570	1723.000
1004.288	1720.000
1005.006	1714.000
1005.723	1721.000
1006.440	1720.000
1007.158	1722.000
1007.875	1720.000
1008.592	1717.000
1009.309	1714.000
1010.026	1725.000
1010.743	1722.000
1011.460	1715.000
1012.176	1722.000
1012.893	1717.000
1013.609	1721.000
1014.326	1720.000
1015.042	1718.000
1015.758	1720.000
1016.474	1723.000
1017.190	1715.000
1017.906	1724.000
1018.622	1721.000
1019.338	1717.000
1020.053	1718.000
1020.769	1720.000
1021.484	1721.000
1022.200	1715.000
1022.915	1716.000
1023.630	1717.000
1024.345	1717.000
1025.060	1716.000
1025.775	1717.000
1026.490	1711.000
1027.204	1716.000
1027.919	1714.000
1028.633	1718.000
1029.348	1719.000
1030.062	1718.000
1030.776	1714.000
1031.490	1714.000
1032.204	1715.000
1032.918	1714.000
1033.632	1711.000
1034.346	1715.000
1035.059	1703.000
1035.773	1701.000
1036.486	1703.000
1037.200	1704.000
