wavelength	counts
586.350	1738.000
587.115	1734.000
587.881	1738.000
588.646	1735.000
589.411	1733.000
590.176	1741.000
590.941	1734.000
591.706	1738.000
592.471	1735.000
593.235	1735.000
594.000	1736.000
594.765	1736.000
595.529	1734.000
596.294	1740.000
597.058	1738.000
597.822	1736.000
598.587	1735.000
599.351	1727.000
600.115	1739.000
600.879	1728.000
601.643	1732.000
602.406	1730.000
603.170	1736.000
603.934	1734.000
604.698	1733.000
605.461	1723.000
606.224	1735.000
606.988	1729.000
607.751	1737.000
608.514	1732.000
609.278	1737.000
610.041	1732.000
610.804	1741.000
611.566	1749.000
612.329	1733.000
613.092	1739.000
613.855	1732.000
614.617	1738.000
615.380	1732.000
616.142	1733.000
616.905	1730.000
617.667	1731.000
618.429	1730.000
619.191	1732.000
619.953	1727.000
620.715	1733.000
621.477	1728.000
622.239	1732.000
623.001	1731.000
623.763	1732.000
624.524	1730.000
625.286	1724.000
626.047	1733.000
626.808	1724.000
627.570	1729.000
628.331	1727.000
629.092	1727.000
629.853	1730.000
630.614	1725.000
631.375	1728.000
632.136	1729.000
632.896	1733.000
633.657	1722.000
634.418	1735.000
635.178	1728.000
635.939	1725.000
636.699	1725.000
637.459	1725.000
638.219	1723.000
638.980	1732.000
639.740	1727.000
640.500	1727.000
641.260	1722.000
642.019	1725.000
642.779	1726.000
643.539	1727.000
644.298	1731.000
645.058	1726.000
645.817	1728.000
646.576	1732.000
647.336	1727.000
648.095	1726.000
648.854	1722.000
649.613	1723.000
650.372	1726.000
651.131	1727.000
651.890	1725.000
652.648	1731.000
653.407	1725.000
654.165	1727.000
654.924	1728.000
655.682	1724.000
656.441	1723.000
657.199	1722.000
657.957	1726.000
658.715	1726.000
659.473	1725.000
660.231	1729.000
660.989	1725.000
661.747	1727.000
662.504	1724.000
663.262	1725.000
664.019	1724.000
664.777	1724.000
665.534	1724.000
666.291	1732.000
667.049	1719.000
667.806	1728.000
668.563	1722.000
669.320	1723.000
670.077	1722.000
670.833	1718.000
671.590	1729.000
672.347	1724.000
673.103	1722.000
673.860	1724.000
674.616	1725.000
675.373	1723.000
676.129	1726.000
676.885	1731.000
677.641	1723.000
678.397	1722.000
679.153	1720.000
679.909	1722.000
680.665	1724.000
681.420	1723.000
682.176	1723.000
682.931	1721.000
683.687	1727.000
684.442	1723.000
685.198	1716.000
685.953	1720.000
686.708	1727.000
687.463	1729.000
688.218	1723.000
688.973	1723.000
689.728	1721.000
690.482	1719.000
691.237	1721.000
691.992	1738.000
692.746	1719.000
693.500	1725.000
694.255	1724.000
695.009	1724.000
695.763	1719.000
696.517	1719.000
697.271	1720.000
698.025	1723.000
698.779	1725.000
699.533	1719.000
700.286	1721.000
701.040	1721.000
701.794	1722.000
702.547	1720.000
703.300	1723.000
704.054	1718.000
704.807	1727.000
705.560	1723.000
706.313	1720.000
707.066	1725.000
707.819	1722.000
708.572	1722.000
709.324	1723.000
710.077	1722.000
710.829	1720.000
711.582	1724.000
712.334	1727.000
713.087	1727.000
713.839	1723.000
714.591	1725.000
715.343	1715.000
716.095	1727.000
716.847	1720.000
717.599	1722.000
718.350	1718.000
719.102	1723.000
719.854	1720.000
720.605	1719.000
721.357	1720.000
722.108	1719.000
722.859	1720.000
723.610	1723.000
724.361	1720.000
725.112	1722.000
725.863	1720.000
726.614	1715.000
727.365	1721.000
728.116	1718.000
728.866	1718.000
729.617	1725.000
730.367	1722.000
731.117	1719.000
731.868	1724.000
732.618	1721.000
733.368	1723.000
734.118	1720.000
734.868	1723.000
735.618	1722.000
736.368	1720.000
737.117	1724.000
737.867	1716.000
738.616	1718.000
739.366	1723.000
740.115	1723.000
740.864	1721.000
741.614	1731.000
742.363	1720.000
743.112	1721.000
743.861	1724.000
744.610	1722.000
745.358	1715.000
746.107	1716.000
746.856	1719.000
747.604	1720.000
748.353	1721.000
749.101	1722.000
749.849	1722.000
750.598	1722.000
751.346	1719.000
752.094	1717.000
752.842	1724.000
753.589	1716.000
754.337	1720.000
755.085	1718.000
755.833	1719.000
756.580	1717.000
757.328	1721.000
758.075	1720.000
758.822	1717.000
759.569	1718.000
760.317	1720.000
761.064	1717.000
761.811	1717.000
762.557	1716.000
763.304	1719.000
764.051	1720.000
764.798	1712.000
765.544	1718.000
766.291	1724.000
767.037	1719.000
767.783	1717.000
768.529	1724.000
769.276	1721.000
770.022	1718.000
770.768	1719.000
771.513	1716.000
772.259	1720.000
773.005	1720.000
773.751	1717.000
774.496	1713.000
775.242	1717.000
775.987	1715.000
776.732	1721.000
777.477	1722.000
778.222	1717.000
778.968	1725.000
779.712	1717.000
780.457	1717.000
781.202	1718.000
781.947	1720.000
782.691	1722.000
783.436	1720.000
784.180	1716.000
784.925	1717.000
785.669	1714.000
786.413	1720.000
787.157	1714.000
787.901	1720.000
788.645	1715.000
789.389	1719.000
790.133	1717.000
790.877	1717.000
791.620	1718.000
792.364	1719.000
793.107	1715.000
793.850	1719.000
794.594	1721.000
795.337	1718.000
796.080	1718.000
796.823	1722.000
797.566	1714.000
798.309	1715.000
799.052	1717.000
799.794	1711.000
800.537	1721.000
801.279	1712.000
802.022	1716.000
802.764	1719.000
803.506	1722.000
804.248	1716.000
804.991	1716.000
805.732	1716.000
806.474	1713.000
807.216	1716.000
807.958	1717.000
808.700	1717.000
809.441	1713.000
810.183	1718.000
810.924	1717.000
811.665	1715.000
812.407	1713.000
813.148	1719.000
813.889	1716.000
814.630	1718.000
815.371	1720.000
816.111	1720.000
816.852	1719.000
817.593	1718.000
818.333	1720.000
819.074	1715.000
819.814	1714.000
820.554	1715.000
821.295	1714.000
822.035	1714.000
822.775	1717.000
823.515	1716.000
824.254	1718.000
824.994	1715.000
825.734	1712.000
826.474	1715.000
827.213	1719.000
827.952	1716.000
828.692	1714.000
829.431	1715.000
830.170	1721.000
830.909	1716.000
831.648	1714.000
832.387	1719.000
833.126	1710.000
833.865	1720.000
834.603	1717.000
835.342	1717.000
836.080	1712.000
836.819	1718.000
837.557	1712.000
838.295	1711.000
839.033	1712.000
839.771	1714.000
840.509	1714.000
841.247	1716.000
841.985	1719.000
842.723	1730.000
843.460	1717.000
844.198	1714.000
844.935	1714.000
845.673	1714.000
846.410	1720.000
847.147	1708.000
847.884	1717.000
848.621	1710.000
849.358	1721.000
850.095	1709.000
850.832	1715.000
851.568	1714.000
852.305	1714.000
853.041	1715.000
853.778	1712.000
854.514	1717.000
855.250	1714.000
855.986	1711.000
856.722	1712.000
857.458	1714.000
858.194	1713.000
858.930	1718.000
859.666	1711.000
860.401	1714.000
861.137	1710.000
861.872	1713.000
862.608	1718.000
863.343	1718.000
864.078	1717.000
864.813	1720.000
865.548	1715.000
866.283	1713.000
867.018	1717.000
867.753	1718.000
868.487	1717.000
869.222	1713.000
869.956	1718.000
870.691	1719.000
871.425	1715.000
872.159	1717.000
872.893	1722.000
873.627	1718.000
874.361	1713.000
875.095	1717.000
875.829	1714.000
876.562	1714.000
877.296	1712.000
878.030	1715.000
878.763	1717.000
879.496	1713.000
880.229	1717.000
880.963	1716.000
881.696	1711.000
882.429	1714.000
883.162	1716.000
883.894	1717.000
884.627	1713.000
885.360	1716.000
886.092	1712.000
886.825	1714.000
887.557	1711.000
888.289	1713.000
889.021	1715.000
889.753	1718.000
890.485	1713.000
891.217	1710.000
891.949	1721.000
892.681	1716.000
893.413	1716.000
894.144	1711.000
894.876	1719.000
895.607	1716.000
896.338	1721.000
897.069	1714.000
897.801	1746.000
898.532	1719.000
899.262	1720.000
899.993	1717.000
900.724	1706.000
901.455	1714.000
902.185	1717.000
902.916	1717.000
903.646	1718.000
904.376	1716.000
905.107	1713.000
905.837	1716.000
906.567	1714.000
907.297	1720.000
908.027	1720.000
908.756	1712.000
909.486	1716.000
910.216	1715.000
910.945	1718.000
911.675	1715.000
912.404	1716.000
913.133	1712.000
913.862	1712.000
914.591	1712.000
915.320	1717.000
916.049	1711.000
916.778	1719.000
917.507	1714.000
918.235	1717.000
918.964	1713.000
919.692	1713.000
920.420	1714.000
921.149	1713.000
921.877	1710.000
922.605	1714.000
923.333	1716.000
924.061	1711.000
924.789	1717.000
925.516	1717.000
926.244	1708.000
926.971	1715.000
927.699	1721.000
928.426	1713.000
929.153	1716.000
929.881	1712.000
930.608	1717.000
931.335	1715.000
932.062	1717.000
932.788	1722.000
933.515	1718.000
934.242	1715.000
934.968	1720.000
935.695	1712.000
936.421	1720.000
937.147	1715.000
937.873	1718.000
938.599	1715.000
939.325	1711.000
940.051	1714.000
940.777	1714.000
941.503	1715.000
942.228	1716.000
942.954	1718.000
943.679	1716.000
944.405	1720.000
945.130	1713.000
945.855	1715.000
946.580	1720.000
947.305	1716.000
948.030	1715.000
948.755	1715.000
949.480	1714.000
950.204	1713.000
950.929	1717.000
951.653	1711.000
952.378	1711.000
953.102	1717.000
953.826	1717.000
954.550	1711.000
955.274	1715.000
955.998	1711.000
956.722	1721.000
957.445	1717.000
958.169	1713.000
958.892	1718.000
959.616	1717.000
960.339	1718.000
961.062	1713.000
961.786	1732.000
962.509	1717.000
963.232	1720.000
963.955	1713.000
964.677	1717.000
965.400	1716.000
966.123	1724.000
966.845	1713.000
967.568	1716.000
968.290	1719.000
969.012	1716.000
969.734	1721.000
970.456	1718.000
971.178	1717.000
971.900	1715.000
972.622	1714.000
973.344	1727.000
974.065	1731.000
974.787	1719.000
975.508	1717.000
976.229	1716.000
976.951	1718.000
977.672	1715.000
978.393	1719.000
979.114	1712.000
979.834	1718.000
980.555	1714.000
981.276	1716.000
981.996	1717.000
982.717	1711.000
983.437	1717.000
984.158	1718.000
984.878	1718.000
985.598	1713.000
986.318	1714.000
987.038	1712.000
987.758	1715.000
988.477	1715.000
989.197	1719.000
989.917	1719.000
990.636	1715.000
991.355	1719.000
992.075	1719.000
992.794	1716.000
993.513	1721.000
994.232	1713.000
994.951	1718.000
995.670	1717.000
996.388	1719.000
997.107	1717.000
997.826	1718.000
998.544	1717.000
999.262	1716.000
999.980	1720.000
1000.699	1719.000
1001.417	1716.000
1002.135	1713.000
1002.853	1721.000
1003.570	1713.000
1004.288	1714.000
1005.006	1721.000
1005.723	1716.000
1006.440	1719.000
1007.158	1718.000
1007.875	1716.000
1008.592	1721.000
1009.309	1719.000
1010.026	1719.000
1010.743	1716.000
1011.460	1716.000
1012.176	1719.000
1012.893	1718.000
1013.609	1721.000
1014.326	1715.000
1015.042	1723.000
1015.758	1723.000
1016.474	1719.000
1017.190	1717.000
1017.906	1716.000
1018.622	1719.000
1019.338	1709.000
1020.053	1721.000
1020.769	1717.000
1021.484	1719.000
1022.200	1711.000
1022.915	1716.000
1023.630	1719.000
1024.345	1715.000
1025.060	1717.000
1025.775	1716.000
1026.490	1717.000
1027.204	1719.000
1027.919	1712.000
1028.633	1714.000
1029.348	1717.000
1030.062	1717.000
1030.776	1709.000
1031.490	1713.000
1032.204	1712.000
1032.918	1717.000
1033.632	1716.000
1034.346	1711.000
1035.059	1704.000
1035.773	1700.000
1036.486	1698.000
1037.200	1699.000
