wavelength	counts
334.547	1717.000
335.336	1718.000
336.124	1716.000
336.912	1716.000
337.700	1717.000
338.488	1718.000
339.276	1721.000
340.064	1711.000
340.852	1718.000
341.640	1718.000
342.428	1714.000
343.216	1719.000
344.003	1722.000
344.791	1718.000
345.578	1716.000
346.366	1714.000
347.153	1716.000
347.940	1714.000
348.728	1718.000
349.515	1716.000
350.302	1717.000
351.089	1721.000
351.876	1719.000
352.663	1717.000
353.450	1712.000
354.236	1713.000
355.023	1716.000
355.810	1720.000
356.596	1713.000
357.383	1720.000
358.169	1713.000
358.956	1718.000
359.742	1710.000
360.528	1718.000
361.314	1715.000
362.100	1718.000
362.886	1712.000
363.672	1718.000
364.458	1712.000
365.244	1719.000
366.030	1718.000
366.816	1718.000
367.601	1714.000
368.387	1713.000
369.172	1713.000
369.958	1714.000
370.743	1720.000
371.528	1713.000
372.314	1716.000
373.099	1713.000
373.884	1718.000
374.669	1715.000
375.454	1714.000
376.239	1714.000
377.024	1713.000
377.808	1715.000
378.593	1717.000
379.378	1719.000
380.162	1716.000
380.947	1717.000
381.731	1716.000
382.515	1720.000
383.300	1714.000
384.084	1715.000
384.868	1710.000
385.652	1718.000
386.436	1715.000
387.220	1718.000
388.004	1717.000
388.788	1714.000
389.572	1715.000
390.355	1717.000
391.139	1719.000
391.922	1717.000
392.706	1721.000
393.489	1718.000
394.273	1718.000
395.056	1716.000
395.839	1715.000
396.622	1715.000
397.405	1714.000
398.188	1714.000
398.971	1716.000
399.754	1718.000
400.537	1717.000
401.319	1716.000
402.102	1714.000
402.885	1719.000
403.667	1724.000
404.450	1730.000
405.232	1733.000
406.014	1722.000
406.797	1714.000
407.579	1719.000
408.361	1718.000
409.143	1711.000
409.925	1716.000
410.707	1709.000
411.488	1713.000
412.270	1716.000
413.052	1716.000
413.833	1714.000
414.615	1718.000
415.397	1712.000
416.178	1716.000
416.959	1718.000
417.741	1716.000
418.522	1713.000
419.303	1715.000
420.084	1712.000
420.865	1724.000
421.646	1711.000
422.427	1715.000
423.207	1715.000
423.988	1711.000
424.769	1717.000
425.549	1714.000
426.330	1716.000
427.110	1718.000
427.891	1712.000
428.671	1713.000
429.451	1716.000
430.231	1718.000
431.011	1719.000
431.791	1709.000
432.571	1719.000
433.351	1714.000
434.131	1721.000
434.911	1712.000
435.690	1720.000
436.470	1717.000
437.250	1719.000
438.029	1718.000
438.808	1719.000
439.588	1714.000
440.367	1717.000
441.146	1720.000
441.925	1713.000
442.704	1718.000
443.483	1713.000
444.262	1712.000
445.041	1712.000
445.820	1715.000
446.598	1713.000
447.377	1716.000
448.156	1719.000
448.934	1725.000
449.712	1728.000
450.491	1719.000
451.269	1730.000
452.047	1729.000
452.825	1727.000
453.603	1725.000
454.381	1728.000
455.159	1725.000
455.937	1724.000
456.715	1719.000
457.493	1722.000
458.270	1725.000
459.048	1721.000
459.825	1722.000
460.603	1725.000
461.380	1728.000
462.157	1725.000
462.934	1722.000
463.712	1722.000
464.489	1724.000
465.266	1721.000
466.043	1721.000
466.819	1723.000
467.596	1719.000
468.373	1716.000
469.150	1722.000
469.926	1712.000
470.703	1717.000
471.479	1715.000
472.255	1721.000
473.032	1717.000
473.808	1715.000
474.584	1717.000
475.360	1717.000
476.136	1717.000
476.912	1720.000
477.688	1715.000
478.464	1714.000
479.239	1721.000
480.015	1714.000
480.790	1717.000
481.566	1716.000
482.341	1727.000
483.117	1713.000
483.892	1723.000
484.667	1722.000
485.442	1716.000
486.217	1719.000
486.992	1716.000
487.767	1717.000
488.542	1721.000
489.317	1722.000
490.091	1716.000
490.866	1719.000
491.641	1718.000
492.415	1720.000
493.190	1717.000
493.964	1718.000
494.738	1717.000
495.512	1715.000
496.286	1721.000
497.060	1714.000
497.834	1716.000
498.608	1715.000
499.382	1717.000
500.156	1718.000
500.930	1718.000
501.703	1718.000
502.477	1721.000
503.250	1718.000
504.024	1717.000
504.797	1718.000
505.570	1719.000
506.343	1717.000
507.116	1724.000
507.889	1717.000
508.662	1725.000
509.435	1722.000
510.208	1725.000
510.981	1720.000
511.754	1716.000
512.526	1719.000
513.299	1720.000
514.071	1718.000
514.843	1720.000
515.616	1733.000
516.388	1721.000
517.160	1723.000
517.932	1721.000
518.704	1720.000
519.476	1718.000
520.248	1722.000
521.020	1720.000
521.791	1717.000
522.563	1722.000
523.335	1723.000
524.106	1724.000
524.878	1724.000
525.649	1723.000
526.420	1726.000
527.191	1721.000
527.963	1722.000
528.734	1725.000
529.505	1721.000
530.275	1726.000
531.046	1721.000
531.817	1729.000
532.588	1727.000
533.358	1731.000
534.129	1725.000
534.899	1724.000
535.670	1730.000
536.440	1724.000
537.210	1727.000
537.980	1730.000
538.750	1728.000
539.520	1729.000
540.290	1725.000
541.060	1733.000
541.830	1733.000
542.600	1728.000
543.369	1731.000
544.139	1728.000
544.909	1729.000
545.678	1731.000
546.447	1731.000
547.217	1736.000
547.986	1732.000
548.755	1731.000
549.524	1724.000
550.293	1724.000
551.062	1725.000
551.831	1730.000
552.599	1727.000
553.368	1732.000
554.137	1731.000
554.905	1727.000
555.674	1730.000
556.442	1732.000
557.210	1727.000
557.979	1729.000
558.747	1724.000
559.515	1726.000
560.283	1730.000
561.051	1732.000
561.819	1729.000
562.586	1734.000
563.354	1730.000
564.122	1724.000
564.889	1725.000
565.657	1730.000
566.424	1731.000
567.191	1730.000
567.959	1727.000
568.726	1730.000
569.493	1736.000
570.260	1731.000
571.027	1733.000
571.794	1730.000
572.561	1731.000
573.327	1734.000
574.094	1729.000
574.860	1726.000
575.627	1724.000
576.393	1727.000
577.160	1727.000
577.926	1735.000
578.692	1732.000
579.458	1730.000
580.224	1728.000
580.990	1729.000
581.756	1729.000
582.522	1735.000
583.288	1734.000
584.053	1730.000
584.819	1730.000
585.585	1728.000
586.350	1731.000
587.115	1734.000
587.881	1727.000
588.646	1729.000
589.411	1730.000
590.176	1733.000
590.941	1727.000
591.706	1729.000
592.471	1728.000
593.235	1731.000
594.000	1736.000
594.765	1723.000
595.529	1733.000
596.294	1739.000
597.058	1731.000
597.822	1731.000
598.587	1732.000
599.351	1729.000
600.115	1732.000
600.879	1730.000
601.643	1729.000
602.406	1731.000
603.170	1731.000
603.934	1726.000
604.698	1727.000
605.461	1730.000
606.224	1724.000
606.988	1731.000
607.751	1732.000
608.514	1725.000
609.278	1726.000
610.041	1736.000
610.804	1736.000
611.566	1743.000
612.329	1732.000
613.092	1730.000
613.855	1731.000
614.617	1727.000
615.380	1735.000
616.142	1729.000
616.905	1722.000
617.667	1734.000
618.429	1733.000
619.191	1729.000
619.953	1728.000
620.715	1729.000
621.477	1727.000
622.239	1726.000
623.001	1730.000
623.763	1728.000
624.524	1727.000
625.286	1725.000
626.047	1727.000
626.808	1719.000
627.570	1720.000
628.331	1722.000
629.092	1724.000
629.853	1724.000
630.614	1723.000
631.375	1724.000
632.136	1724.000
632.896	1725.000
633.657	1722.000
634.418	1724.000
635.178	1717.000
635.939	1727.000
636.699	1718.000
637.459	1728.000
638.219	1719.000
638.980	1726.000
639.740	1727.000
640.500	1717.000
641.260	1720.000
642.019	1721.000
642.779	1722.000
643.539	1726.000
644.298	1728.000
645.058	1719.000
645.817	1725.000
646.576	1727.000
647.336	1719.000
648.095	1723.000
648.854	1725.000
649.613	1719.000
650.372	1723.000
651.131	1722.000
651.890	1721.000
652.648	1726.000
653.407	1723.000
654.165	1724.000
654.924	1720.000
655.682	1719.000
656.441	1719.000
657.199	1723.000
657.957	1715.000
658.715	1721.000
659.473	1718.000
660.231	1725.000
660.989	1721.000
661.747	1725.000
662.504	1720.000
663.262	1713.000
664.019	1717.000
664.777	1715.000
665.534	1725.000
666.291	1721.000
667.049	1724.000
667.806	1718.000
668.563	1728.000
669.320	1719.000
670.077	1721.000
670.833	1715.000
671.590	1722.000
672.347	1717.000
673.103	1720.000
673.860	1723.000
674.616	1720.000
675.373	1720.000
676.129	1723.000
676.885	1725.000
677.641	1721.000
678.397	1724.000
679.153	1714.000
679.909	1726.000
680.665	1719.000
681.420	1723.000
682.176	1720.000
682.931	1721.000
683.687	1722.000
684.442	1721.000
685.198	1717.000
685.953	1717.000
686.708	1728.000
687.463	1726.000
688.218	1720.000
688.973	1720.000
689.728	1718.000
690.482	1720.000
691.237	1718.000
691.992	1729.000
692.746	1717.000
693.500	1718.000
694.255	1720.000
695.009	1722.000
695.763	1724.000
696.517	1716.000
697.271	1716.000
698.025	1723.000
698.779	1719.000
699.533	1718.000
700.286	1720.000
701.040	1722.000
701.794	1720.000
702.547	1716.000
703.300	1716.000
704.054	1716.000
704.807	1721.000
705.560	1719.000
706.313	1722.000
707.066	1715.000
707.819	1715.000
708.572	1726.000
709.324	1720.000
710.077	1720.000
710.829	1718.000
711.582	1717.000
712.334	1724.000
713.087	1720.000
713.839	1717.000
714.591	1720.000
715.343	1720.000
716.095	1725.000
716.847	1719.000
717.599	1715.000
718.350	1715.000
719.102	1713.000
719.854	1718.000
720.605	1718.000
721.357	1718.000
722.108	1717.000
722.859	1720.000
723.610	1720.000
724.361	1717.000
725.112	1718.000
725.863	1716.000
726.614	1716.000
727.365	1715.000
728.116	1717.000
728.866	1715.000
729.617	1718.000
730.367	1717.000
731.117	1715.000
731.868	1717.000
732.618	1716.000
733.368	1719.000
734.118	1716.000
734.868	1721.000
735.618	1717.000
736.368	1716.000
737.117	1714.000
737.867	1717.000
738.616	1716.000
739.366	1717.000
740.115	1718.000
740.864	1718.000
741.614	1730.000
742.363	1722.000
743.112	1717.000
743.861	1714.000
744.610	1715.000
745.358	1720.000
746.107	1713.000
746.856	1718.000
747.604	1721.000
748.353	1717.000
749.101	1721.000
749.849	1715.000
750.598	1719.000
751.346	1716.000
752.094	1716.000
752.842	1719.000
753.589	1713.000
754.337	1720.000
755.085	1717.000
755.833	1710.000
756.580	1716.000
757.328	1714.000
758.075	1715.000
758.822	1710.000
759.569	1707.000
760.317	1719.000
761.064	1711.000
761.811	1715.000
762.557	1713.000
763.304	1721.000
764.051	1716.000
764.798	1717.000
765.544	1714.000
766.291	1715.000
767.037	1712.000
767.783	1717.000
768.529	1715.000
769.276	1715.000
770.022	1711.000
770.768	1718.000
771.513	1720.000
772.259	1718.000
773.005	1721.000
773.751	1715.000
774.496	1716.000
775.242	1712.000
775.987	1717.000
776.732	1719.000
777.477	1719.000
778.222	1719.000
778.968	1717.000
779.712	1709.000
780.457	1717.000
781.202	1717.000
781.947	1719.000
782.691	1718.000
783.436	1717.000
784.180	1717.000
784.925	1711.000
785.669	1715.000
786.413	1714.000
787.157	1723.000
787.901	1718.000
788.645	1718.000
789.389	1712.000
790.133	1717.000
790.877	1716.000
791.620	1713.000
792.364	1712.000
793.107	1716.000
793.850	1715.000
794.594	1717.000
795.337	1716.000
796.080	1713.000
796.823	1709.000
797.566	1713.000
798.309	1718.000
799.052	1714.000
799.794	1717.000
800.537	1719.000
801.279	1713.000
802.022	1716.000
802.764	1722.000
803.506	1715.000
804.248	1714.000
804.991	1716.000
805.732	1715.000
806.474	1718.000
807.216	1712.000
807.958	1717.000
808.700	1716.000
809.441	1717.000
810.183	1713.000
810.924	1714.000
811.665	1712.000
812.407	1718.000
813.148	1715.000
813.889	1717.000
814.630	1713.000
815.371	1716.000
816.111	1718.000
816.852	1714.000
817.593	1713.000
818.333	1718.000
819.074	1715.000
819.814	1716.000
820.554	1715.000
821.295	1716.000
822.035	1713.000
822.775	1712.000
823.515	1715.000
824.254	1715.000
824.994	1716.000
825.734	1714.000
826.474	1718.000
827.213	1715.000
827.952	1719.000
828.692	1711.000
829.431	1711.000
830.170	1711.000
830.909	1716.000
831.648	1714.000
832.387	1712.000
833.126	1716.000
833.865	1716.000
834.603	1721.000
835.342	1714.000
836.080	1713.000
836.819	1714.000
837.557	1716.000
838.295	1710.000
839.033	1719.000
839.771	1716.000
840.509	1712.000
841.247	1715.000
841.985	1718.000
842.723	1730.000
843.460	1713.000
844.198	1721.000
844.935	1713.000
845.673	1717.000
846.410	1718.000
847.147	1711.000
847.884	1717.000
848.621	1712.000
849.358	1715.000
850.095	1712.000
850.832	1712.000
851.568	1712.000
852.305	1718.000
853.041	1716.000
853.778	1713.000
854.514	1713.000
855.250	1710.000
855.986	1715.000
856.722	1712.000
857.458	1714.000
858.194	1715.000
858.930	1711.000
859.666	1715.000
860.401	1717.000
861.137	1714.000
861.872	1714.000
862.608	1715.000
863.343	1713.000
864.078	1713.000
864.813	1717.000
865.548	1713.000
866.283	1715.000
867.018	1714.000
867.753	1716.000
868.487	1714.000
869.222	1715.000
869.956	1714.000
870.691	1719.000
871.425	1716.000
872.159	1720.000
872.893	1713.000
873.627	1718.000
874.361	1714.000
875.095	1718.000
875.829	1719.000
876.562	1713.000
877.296	1710.000
878.030	1710.000
878.763	1718.000
879.496	1715.000
880.229	1715.000
880.963	1717.000
881.696	1716.000
882.429	1719.000
883.162	1724.000
883.894	1720.000
884.627	1721.000
885.360	1715.000
886.092	1718.000
886.825	1713.000
887.557	1716.000
888.289	1709.000
889.021	1722.000
889.753	1714.000
890.485	1714.000
891.217	1717.000
891.949	1713.000
892.681	1719.000
893.413	1713.000
894.144	1712.000
894.876	1712.000
895.607	1713.000
896.338	1719.000
897.069	1716.000
897.801	1741.000
898.532	1720.000
899.262	1715.000
899.993	1714.000
900.724	1716.000
901.455	1712.000
902.185	1719.000
902.916	1714.000
903.646	1717.000
904.376	1716.000
905.107	1712.000
905.837	1718.000
906.567	1717.000
907.297	1719.000
908.027	1714.000
908.756	1712.000
909.486	1718.000
910.216	1713.000
910.945	1724.000
911.675	1714.000
912.404	1711.000
913.133	1712.000
913.862	1711.000
914.591	1713.000
915.320	1719.000
916.049	1716.000
916.778	1716.000
917.507	1716.000
918.235	1713.000
918.964	1715.000
919.692	1712.000
920.420	1726.000
921.149	1715.000
921.877	1715.000
922.605	1713.000
923.333	1717.000
924.061	1718.000
924.789	1721.000
925.516	1713.000
926.244	1716.000
926.971	1714.000
927.699	1715.000
928.426	1714.000
929.153	1714.000
929.881	1715.000
930.608	1716.000
931.335	1717.000
932.062	1714.000
932.788	1715.000
933.515	1719.000
934.242	1717.000
934.968	1720.000
935.695	1711.000
936.421	1716.000
937.147	1715.000
937.873	1718.000
938.599	1717.000
939.325	1715.000
940.051	1713.000
940.777	1719.000
941.503	1715.000
942.228	1717.000
942.954	1714.000
943.679	1721.000
944.405	1715.000
945.130	1718.000
945.855	1713.000
946.580	1720.000
947.305	1716.000
948.030	1716.000
948.755	1713.000
949.480	1714.000
950.204	1719.000
950.929	1715.000
951.653	1717.000
952.378	1717.000
953.102	1720.000
953.826	1718.000
954.550	1715.000
955.274	1721.000
955.998	1717.000
956.722	1716.000
957.445	1720.000
958.169	1718.000
958.892	1714.000
959.616	1715.000
960.339	1713.000
961.062	1714.000
961.786	1736.000
962.509	1720.000
963.232	1716.000
963.955	1716.000
964.677	1716.000
965.400	1722.000
966.123	1713.000
966.845	1720.000
967.568	1717.000
968.290	1727.000
969.012	1719.000
969.734	1715.000
970.456	1712.000
971.178	1719.000
971.900	1719.000
972.622	1718.000
973.344	1723.000
974.065	1735.000
974.787	1717.000
975.508	1716.000
976.229	1718.000
976.951	1712.000
977.672	1722.000
978.393	1711.000
979.114	1715.000
979.834	1717.000
980.555	1715.000
981.276	1719.000
981.996	1719.000
982.717	1716.000
983.437	1717.000
984.158	1716.000
984.878	1715.000
985.598	1719.000
986.318	1715.000
987.038	1717.000
987.758	1718.000
988.477	1714.000
989.197	1716.000
989.917	1722.000
990.636	1716.000
991.355	1718.000
992.075	1721.000
992.794	1723.000
993.513	1719.000
994.232	1716.000
994.951	1721.000
995.670	1715.000
996.388	1719.000
997.107	1712.000
997.826	1722.000
998.544	1723.000
999.262	1721.000
999.980	1712.000
1000.699	1722.000
1001.417	1712.000
1002.135	1719.000
1002.853	1718.000
1003.570	1721.000
1004.288	1716.000
1005.006	1716.000
1005.723	1716.000
1006.440	1714.000
1007.158	1717.000
1007.875	1719.000
1008.592	1723.000
1009.309	1717.000
1010.026	1720.000
1010.743	1715.000
1011.460	1716.000
1012.176	1711.000
1012.893	1721.000
1013.609	1713.000
1014.326	1720.000
1015.042	1721.000
1015.758	1721.000
1016.474	1718.000
1017.190	1714.000
1017.906	1718.000
1018.622	1722.000
1019.338	1718.000
1020.053	1719.000
1020.769	1720.000
1021.484	1715.000
1022.200	1720.000
1022.915	1718.000
1023.630	1721.000
1024.345	1718.000
1025.060	1714.000
1025.775	1716.000
1026.490	1716.000
1027.204	1710.000
1027.919	1717.000
1028.633	1716.000
1029.348	1717.000
1030.062	1717.000
1030.776	1708.000
1031.490	1713.000
1032.204	1712.000
1032.918	1712.000
1033.632	1708.000
1034.346	1714.000
1035.059	1701.000
1035.773	1705.000
1036.486	1705.000
1037.200	1704.000
