wavelength	counts
725.863	1797.000
726.614	1792.000
727.365	1791.000
728.116	1802.000
728.866	1797.000
729.617	1802.000
730.367	1815.000
731.117	1812.000
731.868	1819.000
732.618	1828.000
733.368	1822.000
734.118	1831.000
734.868	1838.000
735.618	1839.000
736.368	1842.000
737.117	1856.000
737.867	1859.000
738.616	1868.000
739.366	1873.000
740.115	1876.000
740.864	1881.000
741.614	1906.000
742.363	1905.000
743.112	1903.000
743.861	1915.000
744.610	1902.000
745.358	1926.000
746.107	1939.000
746.856	1944.000
747.604	1928.000
748.353	1955.000
749.101	1961.000
749.849	1962.000
750.598	1969.000
751.346	1979.000
752.094	1971.000
752.842	1990.000
753.589	1991.000
754.337	2004.000
755.085	1996.000
755.833	2008.000
756.580	2013.000
757.328	2034.000
758.075	2044.000
758.822	2031.000
759.569	2048.000
760.317	2046.000
761.064	2053.000
761.811	2060.000
762.557	2068.000
763.304	2070.000
764.051	2081.000
764.798	2089.000
765.544	2085.000
766.291	2097.000
767.037	2092.000
767.783	2097.000
768.529	2107.000
769.276	2091.000
770.022	2101.000
770.768	2093.000
771.513	2106.000
772.259	2105.000
773.005	2097.000
773.751	2115.000
774.496	2116.000
775.242	2109.000
775.987	2107.000
776.732	2113.000
777.477	2106.000
778.222	2106.000
778.968	2106.000
779.712	2102.000
780.457	2098.000
781.202	2096.000
781.947	2093.000
782.691	2088.000
783.436	2095.000
784.180	2084.000
784.925	2070.000
785.669	2064.000
786.413	2056.000
787.157	2071.000
787.901	2057.000
788.645	2049.000
789.389	2057.000
790.133	2061.000
790.877	2045.000
791.620	2029.000
792.364	2021.000
793.107	2018.000
793.850	2011.000
794.594	2013.000
795.337	1990.000
796.080	2000.000
796.823	1981.000
797.566	1975.000
798.309	1968.000
799.052	1968.000
799.794	1962.000
800.537	1949.000
801.279	1938.000
802.022	1931.000
802.764	1928.000
803.506	1927.000
804.248	1920.000
804.991	1901.000
805.732	1916.000
806.474	1900.000
807.216	1888.000
807.958	1883.000
808.700	1887.000
809.441	1880.000
810.183	1863.000
810.924	1856.000
811.665	1858.000
812.407	1852.000
813.148	1843.000
813.889	1841.000
814.630	1831.000
815.371	1833.000
816.111	1819.000
816.852	1817.000
817.593	1820.000
818.333	1821.000
819.074	1814.000
819.814	1818.000
820.554	1803.000
821.295	1797.000
822.035	1797.000
822.775	1795.000
823.515	1796.000
824.254	1792.000
824.994	1786.000
825.734	1784.000
826.474	1775.000
827.213	1776.000
827.952	1777.000
828.692	1772.000
829.431	1766.000
830.170	1764.000
830.909	1766.000
831.648	1765.000
832.387	1759.000
833.126	1755.000
833.865	1764.000
834.603	1759.000
835.342	1766.000
836.080	1754.000
836.819	1751.000
837.557	1748.000
838.295	1742.000
839.033	1749.000
839.771	1749.000
840.509	1746.000
841.247	1748.000
841.985	1745.000
842.723	1756.000
843.460	1738.000
844.198	1750.000
844.935	1737.000
845.673	1740.000
846.410	1736.000
847.147	1731.000
847.884	1738.000
848.621	1732.000
849.358	1738.000
850.095	1729.000
850.832	1739.000
851.568	1730.000
852.305	1729.000
853.041	1734.000
853.778	1730.000
854.514	1730.000
855.250	1728.000
855.986	1726.000
856.722	1726.000
857.458	1732.000
858.194	1726.000
858.930	1730.000
859.666	1729.000
860.401	1728.000
861.137	1725.000
861.872	1720.000
862.608	1727.000
863.343	1717.000
864.078	1723.000
864.813	1725.000
865.548	1726.000
866.283	1722.000
867.018	1727.000
867.753	1724.000
868.487	1727.000
869.222	1724.000
869.956	1721.000
870.691	1727.000
871.425	1722.000
872.159	1723.000
872.893	1727.000
873.627	1725.000
874.361	1723.000
875.095	1726.000
875.829	1719.000
876.562	1724.000
877.296	1716.000
878.030	1721.000
878.763	1720.000
879.496	1719.000
880.229	1725.000
880.963	1721.000
881.696	1719.000
882.429	1721.000
883.162	1720.000
883.894	1721.000
884.627	1723.000
885.360	1711.000
886.092	1718.000
886.825	1716.000
887.557	1722.000
888.289	1712.000
889.021	1720.000
889.753	1719.000
890.485	1715.000
891.217	1717.000
891.949	1719.000
892.681	1718.000
893.413	1712.000
894.144	1715.000
894.876	1714.000
895.607	1716.000
896.338	1724.000
897.069	1716.000
897.801	1745.000
898.532	1720.000
899.262	1713.000
899.993	1719.000
900.724	1717.000
901.455	1716.000
902.185	1713.000
902.916	1719.000
903.646	1720.000
904.376	1719.000
905.107	1719.000
905.837	1719.000
906.567	1712.000
907.297	1715.000
908.027	1716.000
908.756	1714.000
909.486	1721.000
910.216	1714.000
910.945	1725.000
911.675	1709.000
912.404	1717.000
913.133	1714.000
913.862	1722.000
914.591	1711.000
915.320	1719.000
916.049	1717.000
916.778	1717.000
917.507	1715.000
918.235	1717.000
918.964	1713.000
919.692	1715.000
920.420	1721.000
921.149	1714.000
921.877	1713.000
922.605	1719.000
923.333	1718.000
924.061	1716.000
924.789	1718.000
925.516	1714.000
926.244	1715.000
926.971	1718.000
927.699	1716.000
928.426	1713.000
929.153	1718.000
929.881	1715.000
930.608	1719.000
931.335	1714.000
932.062	1711.000
932.788	1718.000
933.515	1723.000
934.242	1719.000
934.968	1715.000
935.695	1721.000
936.421	1717.000
937.147	1718.000
937.873	1717.000
938.599	1720.000
939.325	1721.000
940.051	1719.000
940.777	1714.000
941.503	1722.000
942.228	1717.000
942.954	1718.000
943.679	1717.000
944.405	1717.000
945.130	1718.000
945.855	1714.000
946.580	1718.000
947.305	1715.000
948.030	1720.000
948.755	1716.000
949.480	1717.000
950.204	1710.000
950.929	1712.000
951.653	1712.000
952.378	1714.000
953.102	1718.000
953.826	1719.000
954.550	1714.000
955.274	1720.000
955.998	1717.000
956.722	1718.000
957.445	1718.000
958.169	1716.000
958.892	1716.000
959.616	1715.000
960.339	1716.000
961.062	1715.000
961.786	1734.000
962.509	1714.000
963.232	1717.000
963.955	1718.000
964.677	1718.000
965.400	1716.000
966.123	1715.000
966.845	1715.000
967.568	1716.000
968.290	1713.000
969.012	1719.000
969.734	1721.000
970.456	1718.000
971.178	1722.000
971.900	1718.000
972.622	1719.000
973.344	1728.000
974.065	1736.000
974.787	1715.000
975.508	1716.000
976.229	1715.000
976.951	1721.000
977.672	1722.000
978.393	1719.000
979.114	1714.000
979.834	1722.000
980.555	1718.000
981.276	1719.000
981.996	1717.000
982.717	1713.000
983.437	1716.000
984.158	1719.000
984.878	1720.000
985.598	1717.000
986.318	1718.000
987.038	1715.000
987.758	1718.000
988.477	1712.000
989.197	1720.000
989.917	1725.000
990.636	1716.000
991.355	1715.000
992.075	1716.000
992.794	1716.000
993.513	1720.000
994.232	1719.000
994.951	1719.000
995.670	1720.000
996.388	1721.000
997.107	1719.000
997.826	1717.000
998.544	1715.000
999.262	1720.000
999.980	1713.000
1000.699	1722.000
1001.417	1714.000
1002.135	1718.000
1002.853	1716.000
1003.570	1721.000
1004.288	1715.000
1005.006	1719.000
1005.723	1718.000
1006.440	1719.000
1007.158	1717.000
1007.875	1718.000
1008.592	1717.000
1009.309	1717.000
1010.026	1722.000
1010.743	1717.000
1011.460	1717.000
1012.176	1712.000
1012.893	1721.000
1013.609	1717.000
1014.326	1717.000
1015.042	1716.000
1015.758	1719.000
1016.474	1721.000
1017.190	1712.000
1017.906	1716.000
1018.622	1716.000
1019.338	1714.000
1020.053	1716.000
1020.769	1716.000
1021.484	1713.000
1022.200	1720.000
1022.915	1718.000
1023.630	1717.000
1024.345	1719.000
1025.060	1717.000
1025.775	1713.000
1026.490	1717.000
1027.204	1713.000
1027.919	1720.000
1028.633	1714.000
1029.348	1714.000
1030.062	1717.000
1030.776	1709.000
1031.490	1710.000
1032.204	1717.000
1032.918	1716.000
1033.632	1716.000
1034.346	1713.000
1035.059	1700.000
1035.773	1702.000
1036.486	1701.000
1037.200	1706.000
