wavelength	counts
407.579	1720.000
408.361	1710.000
409.143	1718.000
409.925	1717.000
410.707	1716.000
411.488	1712.000
412.270	1716.000
413.052	1714.000
413.833	1716.000
414.615	1713.000
415.397	1714.000
416.178	1715.000
416.959	1715.000
417.741	1718.000
418.522	1711.000
419.303	1713.000
420.084	1710.000
420.865	1716.000
421.646	1715.000
422.427	1714.000
423.207	1721.000
423.988	1715.000
424.769	1717.000
425.549	1718.000
426.330	1713.000
427.110	1714.000
427.891	1714.000
428.671	1713.000
429.451	1715.000
430.231	1715.000
431.011	1717.000
431.791	1716.000
432.571	1713.000
433.351	1720.000
434.131	1722.000
434.911	1716.000
435.690	1719.000
436.470	1712.000
437.250	1717.000
438.029	1715.000
438.808	1716.000
439.588	1717.000
440.367	1715.000
441.146	1721.000
441.925	1711.000
442.704	1717.000
443.483	1712.000
444.262	1718.000
445.041	1715.000
445.820	1727.000
446.598	1720.000
447.377	1721.000
448.156	1722.000
448.934	1731.000
449.712	1731.000
450.491	1728.000
451.269	1732.000
452.047	1738.000
452.825	1730.000
453.603	1727.000
454.381	1730.000
455.159	1728.000
455.937	1731.000
456.715	1724.000
457.493	1725.000
458.270	1727.000
459.048	1723.000
459.825	1729.000
460.603	1721.000
461.380	1727.000
462.157	1722.000
462.934	1723.000
463.712	1725.000
464.489	1726.000
465.266	1722.000
466.043	1723.000
466.819	1719.000
467.596	1717.000
468.373	1719.000
469.150	1718.000
469.926	1715.000
470.703	1721.000
471.479	1720.000
472.255	1720.000
473.032	1717.000
473.808	1719.000
474.584	1719.000
475.360	1721.000
476.136	1716.000
476.912	1717.000
477.688	1720.000
478.464	1720.000
479.239	1717.000
480.015	1719.000
480.790	1721.000
481.566	1713.000
482.341	1720.000
483.117	1716.000
483.892	1717.000
484.667	1717.000
485.442	1713.000
486.217	1714.000
486.992	1716.000
487.767	1720.000
488.542	1713.000
489.317	1721.000
490.091	1717.000
490.866	1722.000
491.641	1716.000
492.415	1719.000
493.190	1720.000
493.964	1720.000
494.738	1714.000
495.512	1719.000
496.286	1718.000
497.060	1717.000
497.834	1719.000
498.608	1716.000
499.382	1722.000
500.156	1715.000
500.930	1718.000
501.703	1717.000
502.477	1720.000
503.250	1720.000
504.024	1721.000
504.797	1720.000
505.570	1724.000
506.343	1722.000
507.116	1718.000
507.889	1712.000
508.662	1719.000
509.435	1719.000
510.208	1722.000
510.981	1722.000
511.754	1719.000
512.526	1723.000
513.299	1725.000
514.071	1716.000
514.843	1722.000
515.616	1724.000
516.388	1718.000
517.160	1726.000
517.932	1716.000
518.704	1726.000
519.476	1719.000
520.248	1725.000
521.020	1720.000
521.791	1721.000
522.563	1721.000
523.335	1721.000
524.106	1723.000
524.878	1721.000
525.649	1723.000
526.420	1720.000
527.191	1722.000
527.963	1724.000
528.734	1725.000
529.505	1725.000
530.275	1726.000
531.046	1723.000
531.817	1723.000
532.588	1725.000
533.358	1724.000
534.129	1723.000
534.899	1726.000
535.670	1729.000
536.440	1726.000
537.210	1726.000
537.980	1725.000
538.750	1724.000
539.520	1724.000
540.290	1723.000
541.060	1719.000
541.830	1726.000
542.600	1728.000
543.369	1724.000
544.139	1731.000
544.909	1723.000
545.678	1726.000
546.447	1732.000
547.217	1730.000
547.986	1728.000
548.755	1728.000
549.524	1725.000
550.293	1728.000
551.062	1729.000
551.831	1728.000
552.599	1725.000
553.368	1724.000
554.137	1730.000
554.905	1726.000
555.674	1728.000
556.442	1725.000
557.210	1730.000
557.979	1726.000
558.747	1727.000
559.515	1727.000
560.283	1729.000
561.051	1725.000
561.819	1728.000
562.586	1725.000
563.354	1721.000
564.122	1727.000
564.889	1730.000
565.657	1727.000
566.424	1732.000
567.191	1730.000
567.959	1728.000
568.726	1725.000
569.493	1730.000
570.260	1729.000
571.027	1727.000
571.794	1728.000
572.561	1725.000
573.327	1735.000
574.094	1728.000
574.860	1730.000
575.627	1734.000
576.393	1729.000
577.160	1728.000
577.926	1741.000
578.692	1735.000
579.458	1734.000
580.224	1727.000
580.990	1726.000
581.756	1727.000
582.522	1727.000
583.288	1728.000
584.053	1731.000
584.819	1729.000
585.585	1732.000
586.350	1720.000
587.115	1726.000
587.881	1727.000
588.646	1728.000
589.411	1731.000
590.176	1727.000
590.941	1730.000
591.706	1730.000
592.471	1730.000
593.235	1728.000
594.000	1723.000
594.765	1721.000
595.529	1723.000
596.294	1738.000
597.058	1728.000
597.822	1727.000
598.587	1724.000
599.351	1723.000
600.115	1722.000
600.879	1727.000
601.643	1727.000
602.406	1724.000
603.170	1725.000
603.934	1726.000
604.698	1723.000
605.461	1727.000
606.224	1724.000
606.988	1724.000
607.751	1726.000
608.514	1722.000
609.278	1726.000
610.041	1731.000
610.804	1729.000
611.566	1739.000
612.329	1735.000
613.092	1730.000
613.855	1726.000
614.617	1726.000
615.380	1729.000
616.142	1726.000
616.905	1726.000
617.667	1724.000
618.429	1729.000
619.191	1727.000
619.953	1725.000
620.715	1722.000
621.477	1728.000
622.239	1722.000
623.001	1723.000
623.763	1730.000
624.524	1726.000
625.286	1727.000
626.047	1720.000
626.808	1723.000
627.570	1722.000
628.331	1717.000
629.092	1721.000
629.853	1724.000
630.614	1717.000
631.375	1724.000
632.136	1723.000
632.896	1722.000
633.657	1721.000
634.418	1724.000
635.178	1721.000
635.939	1721.000
636.699	1721.000
637.459	1722.000
638.219	1726.000
638.980	1719.000
639.740	1719.000
640.500	1715.000
641.260	1719.000
642.019	1720.000
642.779	1717.000
643.539	1721.000
644.298	1724.000
645.058	1719.000
645.817	1723.000
646.576	1724.000
647.336	1724.000
648.095	1720.000
648.854	1722.000
649.613	1722.000
650.372	1720.000
651.131	1724.000
651.890	1720.000
652.648	1717.000
653.407	1720.000
654.165	1722.000
654.924	1717.000
655.682	1721.000
656.441	1714.000
657.199	1720.000
657.957	1712.000
658.715	1721.000
659.473	1717.000
660.231	1725.000
660.989	1722.000
661.747	1718.000
662.504	1724.000
663.262	1722.000
664.019	1725.000
664.777	1719.000
665.534	1722.000
666.291	1719.000
667.049	1719.000
667.806	1717.000
668.563	1726.000
669.320	1720.000
670.077	1721.000
670.833	1719.000
671.590	1723.000
672.347	1720.000
673.103	1724.000
673.860	1722.000
674.616	1721.000
675.373	1720.000
676.129	1720.000
676.885	1724.000
677.641	1717.000
678.397	1727.000
679.153	1719.000
679.909	1724.000
680.665	1722.000
681.420	1723.000
682.176	1722.000
682.931	1726.000
683.687	1728.000
684.442	1723.000
685.198	1723.000
685.953	1725.000
686.708	1724.000
687.463	1723.000
688.218	1729.000
688.973	1722.000
689.728	1726.000
690.482	1721.000
691.237	1729.000
691.992	1741.000
692.746	1726.000
693.500	1728.000
694.255	1727.000
695.009	1732.000
695.763	1732.000
696.517	1730.000
697.271	1727.000
698.025	1728.000
698.779	1727.000
699.533	1731.000
700.286	1729.000
701.040	1736.000
701.794	1732.000
702.547	1732.000
703.300	1732.000
704.054	1736.000
704.807	1732.000
705.560	1742.000
706.313	1735.000
707.066	1743.000
707.819	1744.000
708.572	1746.000
709.324	1742.000
710.077	1750.000
710.829	1744.000
711.582	1749.000
712.334	1751.000
713.087	1751.000
713.839	1751.000
714.591	1759.000
715.343	1755.000
716.095	1757.000
716.847	1760.000
717.599	1758.000
718.350	1756.000
719.102	1763.000
719.854	1774.000
720.605	1769.000
721.357	1766.000
722.108	1772.000
722.859	1767.000
723.610	1784.000
724.361	1773.000
725.112	1778.000
725.863	1780.000
726.614	1795.000
727.365	1792.000
728.116	1798.000
728.866	1803.000
729.617	1801.000
730.367	1804.000
731.117	1811.000
731.868	1817.000
732.618	1824.000
733.368	1827.000
734.118	1831.000
734.868	1832.000
735.618	1846.000
736.368	1841.000
737.117	1840.000
737.867	1852.000
738.616	1857.000
739.366	1866.000
740.115	1876.000
740.864	1883.000
741.614	1906.000
742.363	1905.000
743.112	1908.000
743.861	1908.000
744.610	1911.000
745.358	1912.000
746.107	1927.000
746.856	1936.000
747.604	1932.000
748.353	1944.000
749.101	1954.000
749.849	1963.000
750.598	1969.000
751.346	1969.000
752.094	1971.000
752.842	1982.000
753.589	1982.000
754.337	1993.000
755.085	1998.000
755.833	2015.000
756.580	2014.000
757.328	2029.000
758.075	2030.000
758.822	2031.000
759.569	2038.000
760.317	2030.000
761.064	2060.000
761.811	2049.000
762.557	2058.000
763.304	2074.000
764.051	2057.000
764.798	2074.000
765.544	2085.000
766.291	2080.000
767.037	2087.000
767.783	2085.000
768.529	2097.000
769.276	2097.000
770.022	2106.000
770.768	2105.000
771.513	2094.000
772.259	2091.000
773.005	2108.000
773.751	2105.000
774.496	2114.000
775.242	2101.000
775.987	2114.000
776.732	2102.000
777.477	2112.000
778.222	2098.000
778.968	2111.000
779.712	2112.000
780.457	2094.000
781.202	2098.000
781.947	2098.000
782.691	2092.000
783.436	2071.000
784.180	2082.000
784.925	2079.000
785.669	2069.000
786.413	2080.000
787.157	2065.000
787.901	2068.000
788.645	2054.000
789.389	2050.000
790.133	2038.000
790.877	2033.000
791.620	2022.000
792.364	2016.000
793.107	2008.000
793.850	2018.000
794.594	2009.000
795.337	2001.000
796.080	1998.000
796.823	1992.000
797.566	1972.000
798.309	1968.000
799.052	1972.000
799.794	1958.000
800.537	1959.000
801.279	1941.000
802.022	1934.000
802.764	1937.000
803.506	1912.000
804.248	1923.000
804.991	1908.000
805.732	1914.000
806.474	1898.000
807.216	1886.000
807.958	1883.000
808.700	1882.000
809.441	1872.000
810.183	1853.000
810.924	1864.000
811.665	1843.000
812.407	1849.000
813.148	1844.000
813.889	1842.000
814.630	1840.000
815.371	1835.000
816.111	1821.000
816.852	1825.000
817.593	1817.000
818.333	1817.000
819.074	1809.000
819.814	1803.000
820.554	1803.000
821.295	1797.000
822.035	1796.000
822.775	1790.000
823.515	1790.000
824.254	1782.000
824.994	1789.000
825.734	1788.000
826.474	1780.000
827.213	1776.000
827.952	1780.000
828.692	1771.000
829.431	1765.000
830.170	1763.000
830.909	1769.000
831.648	1766.000
832.387	1767.000
833.126	1765.000
833.865	1757.000
834.603	1761.000
835.342	1758.000
836.080	1745.000
836.819	1750.000
837.557	1749.000
838.295	1748.000
839.033	1755.000
839.771	1748.000
840.509	1746.000
841.247	1747.000
841.985	1747.000
842.723	1757.000
843.460	1737.000
844.198	1742.000
844.935	1739.000
845.673	1741.000
846.410	1738.000
847.147	1736.000
847.884	1736.000
848.621	1742.000
849.358	1733.000
850.095	1731.000
850.832	1731.000
851.568	1728.000
852.305	1729.000
853.041	1732.000
853.778	1725.000
854.514	1732.000
855.250	1728.000
855.986	1727.000
856.722	1730.000
857.458	1730.000
858.194	1734.000
858.930	1728.000
859.666	1728.000
860.401	1726.000
861.137	1729.000
861.872	1725.000
862.608	1724.000
863.343	1723.000
864.078	1721.000
864.813	1723.000
865.548	1720.000
866.283	1722.000
867.018	1720.000
867.753	1728.000
868.487	1721.000
869.222	1720.000
869.956	1721.000
870.691	1723.000
871.425	1718.000
872.159	1725.000
872.893	1720.000
873.627	1724.000
874.361	1722.000
875.095	1721.000
875.829	1715.000
876.562	1718.000
877.296	1722.000
878.030	1719.000
878.763	1723.000
879.496	1718.000
880.229	1725.000
880.963	1714.000
881.696	1718.000
882.429	1720.000
883.162	1717.000
883.894	1719.000
884.627	1717.000
885.360	1714.000
886.092	1722.000
886.825	1716.000
887.557	1715.000
888.289	1711.000
889.021	1724.000
889.753	1722.000
890.485	1718.000
891.217	1716.000
891.949	1720.000
892.681	1719.000
893.413	1719.000
894.144	1720.000
894.876	1715.000
895.607	1720.000
896.338	1720.000
897.069	1717.000
897.801	1745.000
898.532	1719.000
899.262	1714.000
899.993	1717.000
900.724	1718.000
901.455	1717.000
902.185	1718.000
902.916	1718.000
903.646	1718.000
904.376	1716.000
905.107	1714.000
905.837	1717.000
906.567	1719.000
907.297	1718.000
908.027	1720.000
908.756	1716.000
909.486	1713.000
910.216	1711.000
910.945	1722.000
911.675	1717.000
912.404	1719.000
913.133	1719.000
913.862	1718.000
914.591	1718.000
915.320	1713.000
916.049	1712.000
916.778	1716.000
917.507	1718.000
918.235	1715.000
918.964	1716.000
919.692	1717.000
920.420	1715.000
921.149	1714.000
921.877	1712.000
922.605	1710.000
923.333	1715.000
924.061	1716.000
924.789	1716.000
925.516	1719.000
926.244	1719.000
926.971	1718.000
927.699	1714.000
928.426	1717.000
929.153	1710.000
929.881	1719.000
930.608	1714.000
931.335	1718.000
932.062	1715.000
932.788	1718.000
933.515	1718.000
934.242	1714.000
934.968	1717.000
935.695	1711.000
936.421	1716.000
937.147	1714.000
937.873	1713.000
938.599	1719.000
939.325	1715.000
940.051	1715.000
940.777	1716.000
941.503	1717.000
942.228	1716.000
942.954	1716.000
943.679	1715.000
944.405	1717.000
945.130	1719.000
945.855	1715.000
946.580	1721.000
947.305	1721.000
948.030	1723.000
948.755	1716.000
949.480	1720.000
950.204	1718.000
950.929	1716.000
951.653	1715.000
952.378	1718.000
953.102	1718.000
953.826	1716.000
954.550	1716.000
955.274	1717.000
955.998	1717.000
956.722	1721.000
957.445	1715.000
958.169	1718.000
958.892	1715.000
959.616	1718.000
960.339	1721.000
961.062	1717.000
961.786	1731.000
962.509	1716.000
963.232	1722.000
963.955	1719.000
964.677	1714.000
965.400	1720.000
966.123	1720.000
966.845	1716.000
967.568	1716.000
968.290	1717.000
969.012	1723.000
969.734	1720.000
970.456	1717.000
971.178	1722.000
971.900	1717.000
972.622	1720.000
973.344	1728.000
974.065	1734.000
974.787	1715.000
975.508	1717.000
976.229	1721.000
976.951	1720.000
977.672	1721.000
978.393	1712.000
979.114	1721.000
979.834	1715.000
980.555	1716.000
981.276	1719.000
981.996	1719.000
982.717	1716.000
983.437	1720.000
984.158	1721.000
984.878	1716.000
985.598	1717.000
986.318	1719.000
987.038	1717.000
987.758	1717.000
988.477	1719.000
989.197	1719.000
989.917	1722.000
990.636	1713.000
991.355	1715.000
992.075	1716.000
992.794	1720.000
993.513	1716.000
994.232	1715.000
994.951	1714.000
995.670	1724.000
996.388	1719.000
997.107	1712.000
997.826	1719.000
998.544	1719.000
999.262	1718.000
999.980	1715.000
1000.699	1720.000
1001.417	1718.000
1002.135	1719.000
1002.853	1717.000
1003.570	1720.000
1004.288	1716.000
1005.006	1716.000
1005.723	1715.000
1006.440	1713.000
1007.158	1719.000
1007.875	1714.000
1008.592	1717.000
1009.309	1721.000
1010.026	1718.000
1010.743	1720.000
1011.460	1712.000
1012.176	1713.000
1012.893	1722.000
1013.609	1719.000
1014.326	1720.000
1015.042	1722.000
1015.758	1718.000
1016.474	1717.000
1017.190	1720.000
1017.906	1716.000
1018.622	1723.000
1019.338	1717.000
1020.053	1720.000
1020.769	1717.000
1021.484	1716.000
1022.200	1718.000
1022.915	1716.000
1023.630	1720.000
1024.345	1714.000
1025.060	1716.000
1025.775	1713.000
1026.490	1716.000
1027.204	1715.000
1027.919	1718.000
1028.633	1712.000
1029.348	1720.000
1030.062	1715.000
1030.776	1709.000
1031.490	1711.000
1032.204	1715.000
1032.918	1711.000
1033.632	1710.000
1034.346	1710.000
1035.059	1701.000
1035.773	1703.000
1036.486	1700.000
1037.200	1701.000
