wavelength	counts
337.700	1723.000
338.488	1720.000
339.276	1718.000
340.064	1716.000
340.852	1718.000
341.640	1721.000
342.428	1720.000
343.216	1717.000
344.003	1718.000
344.791	1708.000
345.578	1720.000
346.366	1719.000
347.153	1720.000
347.940	1718.000
348.728	1714.000
349.515	1721.000
350.302	1720.000
351.089	1717.000
351.876	1715.000
352.663	1722.000
353.450	1709.000
354.236	1720.000
355.023	1716.000
355.810	1721.000
356.596	1714.000
357.383	1717.000
358.169	1714.000
358.956	1716.000
359.742	1714.000
360.528	1718.000
361.314	1718.000
362.100	1719.000
362.886	1718.000
363.672	1714.000
364.458	1713.000
365.244	1715.000
366.030	1710.000
366.816	1718.000
367.601	1715.000
368.387	1714.000
369.172	1714.000
369.958	1719.000
370.743	1714.000
371.528	1718.000
372.314	1716.000
373.099	1719.000
373.884	1717.000
374.669	1713.000
375.454	1720.000
376.239	1718.000
377.024	1717.000
377.808	1716.000
378.593	1717.000
379.378	1717.000
380.162	1717.000
380.947	1717.000
381.731	1711.000
382.515	1713.000
383.300	1716.000
384.084	1715.000
384.868	1718.000
385.652	1716.000
386.436	1717.000
387.220	1714.000
388.004	1718.000
388.788	1713.000
389.572	1717.000
390.355	1715.000
391.139	1718.000
391.922	1715.000
392.706	1717.000
393.489	1719.000
394.273	1714.000
395.056	1713.000
395.839	1717.000
396.622	1714.000
397.405	1720.000
398.188	1719.000
398.971	1719.000
399.754	1717.000
400.537	1710.000
401.319	1715.000
402.102	1714.000
402.885	1727.000
403.667	1740.000
404.450	1776.000
405.232	1790.000
406.014	1754.000
406.797	1723.000
407.579	1722.000
408.361	1718.000
409.143	1717.000
409.925	1710.000
410.707	1706.000
411.488	1713.000
412.270	1716.000
413.052	1718.000
413.833	1710.000
414.615	1714.000
415.397	1712.000
416.178	1717.000
416.959	1717.000
417.741	1716.000
418.522	1712.000
419.303	1712.000
420.084	1711.000
420.865	1719.000
421.646	1716.000
422.427	1713.000
423.207	1709.000
423.988	1719.000
424.769	1716.000
425.549	1713.000
426.330	1713.000
427.110	1715.000
427.891	1715.000
428.671	1713.000
429.451	1718.000
430.231	1715.000
431.011	1716.000
431.791	1714.000
432.571	1712.000
433.351	1718.000
434.131	1720.000
434.911	1714.000
435.690	1717.000
436.470	1718.000
437.250	1715.000
438.029	1718.000
438.808	1717.000
439.588	1717.000
440.367	1719.000
441.146	1718.000
441.925	1715.000
442.704	1722.000
443.483	1713.000
444.262	1716.000
445.041	1717.000
445.820	1716.000
446.598	1716.000
447.377	1718.000
448.156	1718.000
448.934	1729.000
449.712	1727.000
450.491	1727.000
451.269	1731.000
452.047	1732.000
452.825	1730.000
453.603	1727.000
454.381	1725.000
455.159	1726.000
455.937	1726.000
456.715	1722.000
457.493	1724.000
458.270	1725.000
459.048	1721.000
459.825	1727.000
460.603	1718.000
461.380	1718.000
462.157	1727.000
462.934	1719.000
463.712	1723.000
464.489	1723.000
465.266	1723.000
466.043	1721.000
466.819	1718.000
467.596	1719.000
468.373	1716.000
469.150	1719.000
469.926	1720.000
470.703	1717.000
471.479	1724.000
472.255	1725.000
473.032	1723.000
473.808	1718.000
474.584	1716.000
475.360	1719.000
476.136	1719.000
476.912	1718.000
477.688	1716.000
478.464	1717.000
479.239	1720.000
480.015	1716.000
480.790	1721.000
481.566	1715.000
482.341	1719.000
483.117	1717.000
483.892	1718.000
484.667	1718.000
485.442	1719.000
486.217	1717.000
486.992	1717.000
487.767	1722.000
488.542	1716.000
489.317	1716.000
490.091	1716.000
490.866	1715.000
491.641	1721.000
492.415	1714.000
493.190	1718.000
493.964	1717.000
494.738	1721.000
495.512	1717.000
496.286	1720.000
497.060	1717.000
497.834	1721.000
498.608	1716.000
499.382	1721.000
500.156	1716.000
500.930	1719.000
501.703	1715.000
502.477	1719.000
503.250	1716.000
504.024	1721.000
504.797	1720.000
505.570	1723.000
506.343	1719.000
507.116	1721.000
507.889	1720.000
508.662	1721.000
509.435	1721.000
510.208	1719.000
510.981	1714.000
511.754	1716.000
512.526	1719.000
513.299	1718.000
514.071	1716.000
514.843	1718.000
515.616	1726.000
516.388	1719.000
517.160	1726.000
517.932	1721.000
518.704	1729.000
519.476	1722.000
520.248	1721.000
521.020	1725.000
521.791	1722.000
522.563	1719.000
523.335	1722.000
524.106	1727.000
524.878	1720.000
525.649	1722.000
526.420	1721.000
527.191	1723.000
527.963	1725.000
528.734	1725.000
529.505	1729.000
530.275	1725.000
531.046	1724.000
531.817	1721.000
532.588	1724.000
533.358	1726.000
534.129	1725.000
534.899	1727.000
535.670	1726.000
536.440	1728.000
537.210	1731.000
537.980	1728.000
538.750	1726.000
539.520	1725.000
540.290	1731.000
541.060	1722.000
541.830	1725.000
542.600	1726.000
543.369	1731.000
544.139	1731.000
544.909	1734.000
545.678	1727.000
546.447	1724.000
547.217	1726.000
547.986	1725.000
548.755	1724.000
549.524	1727.000
550.293	1723.000
551.062	1724.000
551.831	1729.000
552.599	1727.000
553.368	1728.000
554.137	1727.000
554.905	1727.000
555.674	1730.000
556.442	1722.000
557.210	1726.000
557.979	1723.000
558.747	1724.000
559.515	1728.000
560.283	1729.000
561.051	1728.000
561.819	1720.000
562.586	1725.000
563.354	1723.000
564.122	1722.000
564.889	1733.000
565.657	1727.000
566.424	1730.000
567.191	1725.000
567.959	1733.000
568.726	1729.000
569.493	1728.000
570.260	1725.000
571.027	1724.000
571.794	1729.000
572.561	1723.000
573.327	1732.000
574.094	1730.000
574.860	1733.000
575.627	1728.000
576.393	1732.000
577.160	1722.000
577.926	1736.000
578.692	1726.000
579.458	1724.000
580.224	1725.000
580.990	1730.000
581.756	1721.000
582.522	1731.000
583.288	1730.000
584.053	1724.000
584.819	1728.000
585.585	1731.000
586.350	1725.000
587.115	1727.000
587.881	1725.000
588.646	1728.000
589.411	1732.000
590.176	1729.000
590.941	1727.000
591.706	1720.000
592.471	1728.000
593.235	1722.000
594.000	1727.000
594.765	1724.000
595.529	1731.000
596.294	1735.000
597.058	1726.000
597.822	1725.000
598.587	1728.000
599.351	1727.000
600.115	1726.000
600.879	1725.000
601.643	1723.000
602.406	1731.000
603.170	1727.000
603.934	1729.000
604.698	1730.000
605.461	1728.000
606.224	1720.000
606.988	1730.000
607.751	1728.000
608.514	1729.000
609.278	1729.000
610.041	1726.000
610.804	1731.000
611.566	1733.000
612.329	1734.000
613.092	1731.000
613.855	1724.000
614.617	1724.000
615.380	1730.000
616.142	1721.000
616.905	1726.000
617.667	1724.000
618.429	1727.000
619.191	1725.000
619.953	1721.000
620.715	1718.000
621.477	1724.000
622.239	1725.000
623.001	1728.000
623.763	1728.000
624.524	1722.000
625.286	1727.000
626.047	1721.000
626.808	1720.000
627.570	1723.000
628.331	1726.000
629.092	1719.000
629.853	1726.000
630.614	1725.000
631.375	1720.000
632.136	1719.000
632.896	1721.000
633.657	1719.000
634.418	1725.000
635.178	1719.000
635.939	1724.000
636.699	1725.000
637.459	1721.000
638.219	1723.000
638.980	1717.000
639.740	1722.000
640.500	1720.000
641.260	1723.000
642.019	1714.000
642.779	1720.000
643.539	1717.000
644.298	1719.000
645.058	1720.000
645.817	1724.000
646.576	1721.000
647.336	1722.000
648.095	1720.000
648.854	1715.000
649.613	1721.000
650.372	1714.000
651.131	1720.000
651.890	1720.000
652.648	1723.000
653.407	1720.000
654.165	1721.000
654.924	1716.000
655.682	1724.000
656.441	1722.000
657.199	1718.000
657.957	1714.000
658.715	1724.000
659.473	1720.000
660.231	1723.000
660.989	1719.000
661.747	1719.000
662.504	1721.000
663.262	1720.000
664.019	1721.000
664.777	1720.000
665.534	1723.000
666.291	1714.000
667.049	1715.000
667.806	1720.000
668.563	1726.000
669.320	1715.000
670.077	1718.000
670.833	1716.000
671.590	1719.000
672.347	1722.000
673.103	1716.000
673.860	1720.000
674.616	1720.000
675.373	1725.000
676.129	1718.000
676.885	1726.000
677.641	1719.000
678.397	1724.000
679.153	1717.000
679.909	1725.000
680.665	1725.000
681.420	1725.000
682.176	1720.000
682.931	1721.000
683.687	1722.000
684.442	1723.000
685.198	1721.000
685.953	1725.000
686.708	1725.000
687.463	1721.000
688.218	1724.000
688.973	1725.000
689.728	1725.000
690.482	1721.000
691.237	1724.000
691.992	1739.000
692.746	1722.000
693.500	1722.000
694.255	1726.000
695.009	1726.000
695.763	1723.000
696.517	1733.000
697.271	1724.000
698.025	1728.000
698.779	1727.000
699.533	1729.000
700.286	1728.000
701.040	1729.000
701.794	1727.000
702.547	1729.000
703.300	1730.000
704.054	1728.000
704.807	1729.000
705.560	1737.000
706.313	1726.000
707.066	1741.000
707.819	1738.000
708.572	1734.000
709.324	1741.000
710.077	1738.000
710.829	1739.000
711.582	1747.000
712.334	1744.000
713.087	1745.000
713.839	1747.000
714.591	1748.000
715.343	1745.000
716.095	1751.000
716.847	1746.000
717.599	1747.000
718.350	1751.000
719.102	1756.000
719.854	1757.000
720.605	1752.000
721.357	1755.000
722.108	1767.000
722.859	1771.000
723.610	1768.000
724.361	1771.000
725.112	1774.000
725.863	1775.000
726.614	1771.000
727.365	1776.000
728.116	1784.000
728.866	1786.000
729.617	1791.000
730.367	1788.000
731.117	1793.000
731.868	1804.000
732.618	1797.000
733.368	1805.000
734.118	1799.000
734.868	1810.000
735.618	1814.000
736.368	1828.000
737.117	1821.000
737.867	1820.000
738.616	1831.000
739.366	1833.000
740.115	1839.000
740.864	1846.000
741.614	1866.000
742.363	1865.000
743.112	1873.000
743.861	1870.000
744.610	1878.000
745.358	1879.000
746.107	1893.000
746.856	1897.000
747.604	1894.000
748.353	1902.000
749.101	1912.000
749.849	1920.000
750.598	1922.000
751.346	1920.000
752.094	1935.000
752.842	1938.000
753.589	1939.000
754.337	1943.000
755.085	1955.000
755.833	1969.000
756.580	1959.000
757.328	1982.000
758.075	1962.000
758.822	1982.000
759.569	1974.000
760.317	1992.000
761.064	2000.000
761.811	1995.000
762.557	2000.000
763.304	1990.000
764.051	2005.000
764.798	2013.000
765.544	2012.000
766.291	2030.000
767.037	2016.000
767.783	2030.000
768.529	2030.000
769.276	2022.000
770.022	2018.000
770.768	2035.000
771.513	2030.000
772.259	2013.000
773.005	2029.000
773.751	2031.000
774.496	2043.000
775.242	2035.000
775.987	2036.000
776.732	2030.000
777.477	2031.000
778.222	2031.000
778.968	2028.000
779.712	2029.000
780.457	2022.000
781.202	2019.000
781.947	2019.000
782.691	2028.000
783.436	2025.000
784.180	2016.000
784.925	2012.000
785.669	2001.000
786.413	2017.000
787.157	2028.000
787.901	1999.000
788.645	1997.000
789.389	1985.000
790.133	2000.000
790.877	1983.000
791.620	1984.000
792.364	1967.000
793.107	1965.000
793.850	1950.000
794.594	1949.000
795.337	1948.000
796.080	1950.000
796.823	1946.000
797.566	1923.000
798.309	1919.000
799.052	1908.000
799.794	1918.000
800.537	1914.000
801.279	1903.000
802.022	1905.000
802.764	1886.000
803.506	1888.000
804.248	1878.000
804.991	1865.000
805.732	1879.000
806.474	1859.000
807.216	1869.000
807.958	1860.000
808.700	1856.000
809.441	1848.000
810.183	1845.000
810.924	1841.000
811.665	1826.000
812.407	1825.000
813.148	1829.000
813.889	1822.000
814.630	1816.000
815.371	1818.000
816.111	1805.000
816.852	1804.000
817.593	1805.000
818.333	1804.000
819.074	1800.000
819.814	1794.000
820.554	1793.000
821.295	1787.000
822.035	1785.000
822.775	1780.000
823.515	1780.000
824.254	1775.000
824.994	1771.000
825.734	1776.000
826.474	1772.000
827.213	1765.000
827.952	1766.000
828.692	1756.000
829.431	1756.000
830.170	1757.000
830.909	1762.000
831.648	1752.000
832.387	1751.000
833.126	1755.000
833.865	1750.000
834.603	1750.000
835.342	1748.000
836.080	1747.000
836.819	1744.000
837.557	1751.000
838.295	1742.000
839.033	1742.000
839.771	1739.000
840.509	1736.000
841.247	1740.000
841.985	1743.000
842.723	1747.000
843.460	1732.000
844.198	1738.000
844.935	1731.000
845.673	1730.000
846.410	1735.000
847.147	1730.000
847.884	1729.000
848.621	1739.000
849.358	1731.000
850.095	1729.000
850.832	1728.000
851.568	1727.000
852.305	1731.000
853.041	1728.000
853.778	1723.000
854.514	1726.000
855.250	1729.000
855.986	1723.000
856.722	1725.000
857.458	1726.000
858.194	1726.000
858.930	1722.000
859.666	1724.000
860.401	1725.000
861.137	1725.000
861.872	1720.000
862.608	1719.000
863.343	1728.000
864.078	1726.000
864.813	1725.000
865.548	1721.000
866.283	1723.000
867.018	1717.000
867.753	1719.000
868.487	1717.000
869.222	1721.000
869.956	1716.000
870.691	1717.000
871.425	1723.000
872.159	1720.000
872.893	1720.000
873.627	1721.000
874.361	1718.000
875.095	1723.000
875.829	1714.000
876.562	1716.000
877.296	1721.000
878.030	1715.000
878.763	1721.000
879.496	1712.000
880.229	1722.000
880.963	1715.000
881.696	1716.000
882.429	1720.000
883.162	1723.000
883.894	1718.000
884.627	1721.000
885.360	1715.000
886.092	1721.000
886.825	1719.000
887.557	1716.000
888.289	1714.000
889.021	1719.000
889.753	1721.000
890.485	1715.000
891.217	1724.000
891.949	1716.000
892.681	1718.000
893.413	1716.000
894.144	1720.000
894.876	1717.000
895.607	1716.000
896.338	1718.000
897.069	1713.000
897.801	1744.000
898.532	1721.000
899.262	1715.000
899.993	1714.000
900.724	1716.000
901.455	1710.000
902.185	1719.000
902.916	1718.000
903.646	1720.000
904.376	1722.000
905.107	1715.000
905.837	1719.000
906.567	1718.000
907.297	1716.000
908.027	1719.000
908.756	1716.000
909.486	1718.000
910.216	1711.000
910.945	1719.000
911.675	1716.000
912.404	1717.000
913.133	1714.000
913.862	1716.000
914.591	1715.000
915.320	1717.000
916.049	1719.000
916.778	1713.000
917.507	1718.000
918.235	1713.000
918.964	1708.000
919.692	1718.000
920.420	1724.000
921.149	1717.000
921.877	1714.000
922.605	1718.000
923.333	1718.000
924.061	1715.000
924.789	1714.000
925.516	1717.000
926.244	1709.000
926.971	1718.000
927.699	1716.000
928.426	1715.000
929.153	1719.000
929.881	1722.000
930.608	1716.000
931.335	1719.000
932.062	1716.000
932.788	1717.000
933.515	1716.000
934.242	1716.000
934.968	1721.000
935.695	1715.000
936.421	1717.000
937.147	1712.000
937.873	1721.000
938.599	1717.000
939.325	1719.000
940.051	1721.000
940.777	1718.000
941.503	1715.000
942.228	1716.000
942.954	1715.000
943.679	1717.000
944.405	1721.000
945.130	1717.000
945.855	1715.000
946.580	1718.000
947.305	1718.000
948.030	1718.000
948.755	1715.000
949.480	1713.000
950.204	1714.000
950.929	1714.000
951.653	1713.000
952.378	1715.000
953.102	1718.000
953.826	1722.000
954.550	1714.000
955.274	1721.000
955.998	1716.000
956.722	1711.000
957.445	1721.000
958.169	1713.000
958.892	1710.000
959.616	1720.000
960.339	1715.000
961.062	1720.000
961.786	1732.000
962.509	1722.000
963.232	1715.000
963.955	1720.000
964.677	1718.000
965.400	1718.000
966.123	1715.000
966.845	1714.000
967.568	1710.000
968.290	1720.000
969.012	1716.000
969.734	1716.000
970.456	1711.000
971.178	1719.000
971.900	1713.000
972.622	1716.000
973.344	1728.000
974.065	1725.000
974.787	1719.000
975.508	1717.000
976.229	1717.000
976.951	1723.000
977.672	1718.000
978.393	1714.000
979.114	1716.000
979.834	1716.000
980.555	1716.000
981.276	1717.000
981.996	1712.000
982.717	1714.000
983.437	1713.000
984.158	1716.000
984.878	1713.000
985.598	1715.000
986.318	1716.000
987.038	1719.000
987.758	1721.000
988.477	1712.000
989.197	1713.000
989.917	1724.000
990.636	1714.000
991.355	1712.000
992.075	1714.000
992.794	1713.000
993.513	1720.000
994.232	1722.000
994.951	1719.000
995.670	1719.000
996.388	1722.000
997.107	1714.000
997.826	1725.000
998.544	1721.000
999.262	1718.000
999.980	1711.000
1000.699	1720.000
1001.417	1718.000
1002.135	1719.000
1002.853	1722.000
1003.570	1718.000
1004.288	1720.000
1005.006	1719.000
1005.723	1720.000
1006.440	1717.000
1007.158	1714.000
1007.875	1722.000
1008.592	1718.000
1009.309	1721.000
1010.026	1718.000
1010.743	1714.000
1011.460	1718.000
1012.176	1715.000
1012.893	1718.000
1013.609	1714.000
1014.326	1718.000
1015.042	1717.000
1015.758	1724.000
1016.474	1718.000
1017.190	1714.000
1017.906	1726.000
1018.622	1722.000
1019.338	1718.000
1020.053	1717.000
1020.769	1720.000
1021.484	1716.000
1022.200	1717.000
1022.915	1715.000
1023.630	1719.000
1024.345	1713.000
1025.060	1716.000
1025.775	1713.000
1026.490	1719.000
1027.204	1713.000
1027.919	1718.000
1028.633	1719.000
1029.348	1717.000
1030.062	1716.000
1030.776	1708.000
1031.490	1719.000
1032.204	1710.000
1032.918	1715.000
1033.632	1713.000
1034.346	1712.000
1035.059	1702.000
1035.773	1701.000
1036.486	1705.000
1037.200	1702.000
