wavelength	counts
461.380	1723.000
462.157	1725.000
462.934	1717.000
463.712	1721.000
464.489	1724.000
465.266	1725.000
466.043	1723.000
466.819	1724.000
467.596	1725.000
468.373	1720.000
469.150	1724.000
469.926	1723.000
470.703	1722.000
471.479	1716.000
472.255	1723.000
473.032	1714.000
473.808	1722.000
474.584	1722.000
475.360	1716.000
476.136	1714.000
476.912	1717.000
477.688	1719.000
478.464	1715.000
479.239	1717.000
480.015	1718.000
480.790	1715.000
481.566	1712.000
482.341	1720.000
483.117	1716.000
483.892	1717.000
484.667	1714.000
485.442	1717.000
486.217	1718.000
486.992	1722.000
487.767	1722.000
488.542	1716.000
489.317	1723.000
490.091	1718.000
490.866	1723.000
491.641	1721.000
492.415	1719.000
493.190	1718.000
493.964	1719.000
494.738	1720.000
495.512	1720.000
496.286	1719.000
497.060	1719.000
497.834	1718.000
498.608	1713.000
499.382	1716.000
500.156	1722.000
500.930	1717.000
501.703	1717.000
502.477	1722.000
503.250	1722.000
504.024	1723.000
504.797	1716.000
505.570	1722.000
506.343	1721.000
507.116	1719.000
507.889	1715.000
508.662	1721.000
509.435	1719.000
510.208	1718.000
510.981	1716.000
511.754	1722.000
512.526	1719.000
513.299	1719.000
514.071	1718.000
514.843	1723.000
515.616	1728.000
516.388	1723.000
517.160	1725.000
517.932	1722.000
518.704	1722.000
519.476	1721.000
520.248	1719.000
521.020	1725.000
521.791	1730.000
522.563	1722.000
523.335	1723.000
524.106	1726.000
524.878	1718.000
525.649	1719.000
526.420	1726.000
527.191	1728.000
527.963	1728.000
528.734	1726.000
529.505	1730.000
530.275	1726.000
531.046	1725.000
531.817	1730.000
532.588	1726.000
533.358	1728.000
534.129	1728.000
534.899	1728.000
535.670	1729.000
536.440	1730.000
537.210	1724.000
537.980	1728.000
538.750	1725.000
539.520	1725.000
540.290	1729.000
541.060	1726.000
541.830	1731.000
542.600	1728.000
543.369	1731.000
544.139	1730.000
544.909	1735.000
545.678	1729.000
546.447	1734.000
547.217	1734.000
547.986	1732.000
548.755	1729.000
549.524	1730.000
550.293	1729.000
551.062	1733.000
551.831	1733.000
552.599	1729.000
553.368	1727.000
554.137	1727.000
554.905	1726.000
555.674	1728.000
556.442	1728.000
557.210	1729.000
557.979	1730.000
558.747	1727.000
559.515	1730.000
560.283	1734.000
561.051	1729.000
561.819	1726.000
562.586	1729.000
563.354	1730.000
564.122	1726.000
564.889	1735.000
565.657	1729.000
566.424	1731.000
567.191	1732.000
567.959	1727.000
568.726	1728.000
569.493	1731.000
570.260	1736.000
571.027	1726.000
571.794	1732.000
572.561	1730.000
573.327	1728.000
574.094	1728.000
574.860	1723.000
575.627	1732.000
576.393	1725.000
577.160	1732.000
577.926	1740.000
578.692	1735.000
579.458	1732.000
580.224	1731.000
580.990	1728.000
581.756	1728.000
582.522	1733.000
583.288	1732.000
584.053	1726.000
584.819	1738.000
585.585	1729.000
586.350	1729.000
587.115	1732.000
587.881	1732.000
588.646	1730.000
589.411	1731.000
590.176	1725.000
590.941	1733.000
591.706	1730.000
592.471	1730.000
593.235	1730.000
594.000	1731.000
594.765	1732.000
595.529	1729.000
596.294	1742.000
597.058	1730.000
597.822	1730.000
598.587	1725.000
599.351	1730.000
600.115	1730.000
600.879	1732.000
601.643	1731.000
602.406	1727.000
603.170	1726.000
603.934	1735.000
604.698	1728.000
605.461	1729.000
606.224	1721.000
606.988	1734.000
607.751	1728.000
608.514	1726.000
609.278	1723.000
610.041	1735.000
610.804	1735.000
611.566	1742.000
612.329	1734.000
613.092	1735.000
613.855	1727.000
614.617	1723.000
615.380	1733.000
616.142	1726.000
616.905	1728.000
617.667	1725.000
618.429	1733.000
619.191	1729.000
619.953	1725.000
620.715	1725.000
621.477	1725.000
622.239	1721.000
623.001	1731.000
623.763	1730.000
624.524	1729.000
625.286	1722.000
626.047	1724.000
626.808	1723.000
627.570	1727.000
628.331	1721.000
629.092	1731.000
629.853	1731.000
630.614	1726.000
631.375	1731.000
632.136	1729.000
632.896	1726.000
633.657	1721.000
634.418	1722.000
635.178	1722.000
635.939	1724.000
636.699	1722.000
637.459	1721.000
638.219	1722.000
638.980	1724.000
639.740	1725.000
640.500	1722.000
641.260	1726.000
642.019	1723.000
642.779	1725.000
643.539	1728.000
644.298	1728.000
645.058	1722.000
645.817	1725.000
646.576	1728.000
647.336	1723.000
648.095	1720.000
648.854	1725.000
649.613	1720.000
650.372	1719.000
651.131	1725.000
651.890	1723.000
652.648	1722.000
653.407	1715.000
654.165	1721.000
654.924	1719.000
655.682	1720.000
656.441	1718.000
657.199	1722.000
657.957	1723.000
658.715	1725.000
659.473	1722.000
660.231	1727.000
660.989	1719.000
661.747	1718.000
662.504	1719.000
663.262	1723.000
664.019	1723.000
664.777	1723.000
665.534	1723.000
666.291	1722.000
667.049	1720.000
667.806	1723.000
668.563	1731.000
669.320	1719.000
670.077	1721.000
670.833	1722.000
671.590	1720.000
672.347	1721.000
673.103	1719.000
673.860	1720.000
674.616	1719.000
675.373	1720.000
676.129	1720.000
676.885	1718.000
677.641	1721.000
678.397	1724.000
679.153	1720.000
679.909	1728.000
680.665	1720.000
681.420	1719.000
682.176	1720.000
682.931	1724.000
683.687	1725.000
684.442	1720.000
685.198	1719.000
685.953	1722.000
686.708	1720.000
687.463	1718.000
688.218	1721.000
688.973	1718.000
689.728	1719.000
690.482	1722.000
691.237	1722.000
691.992	1734.000
692.746	1719.000
693.500	1715.000
694.255	1730.000
695.009	1726.000
695.763	1725.000
696.517	1723.000
697.271	1720.000
698.025	1724.000
698.779	1719.000
699.533	1718.000
700.286	1718.000
701.040	1720.000
701.794	1721.000
702.547	1720.000
703.300	1713.000
704.054	1719.000
704.807	1720.000
705.560	1724.000
706.313	1718.000
707.066	1727.000
707.819	1718.000
708.572	1719.000
709.324	1718.000
710.077	1721.000
710.829	1723.000
711.582	1717.000
712.334	1720.000
713.087	1722.000
713.839	1720.000
714.591	1725.000
715.343	1722.000
716.095	1723.000
716.847	1712.000
717.599	1720.000
718.350	1722.000
719.102	1718.000
719.854	1723.000
720.605	1715.000
721.357	1715.000
722.108	1716.000
722.859	1719.000
723.610	1721.000
724.361	1713.000
725.112	1719.000
725.863	1724.000
726.614	1716.000
727.365	1713.000
728.116	1718.000
728.866	1715.000
729.617	1719.000
730.367	1718.000
731.117	1716.000
731.868	1717.000
732.618	1722.000
733.368	1719.000
734.118	1718.000
734.868	1713.000
735.618	1715.000
736.368	1716.000
737.117	1714.000
737.867	1717.000
738.616	1718.000
739.366	1720.000
740.115	1714.000
740.864	1719.000
741.614	1726.000
742.363	1719.000
743.112	1714.000
743.861	1714.000
744.610	1714.000
745.358	1716.000
746.107	1715.000
746.856	1719.000
747.604	1712.000
748.353	1719.000
749.101	1719.000
749.849	1722.000
750.598	1715.000
751.346	1718.000
752.094	1713.000
752.842	1718.000
753.589	1715.000
754.337	1713.000
755.085	1721.000
755.833	1717.000
756.580	1713.000
757.328	1715.000
758.075	1715.000
758.822	1715.000
759.569	1714.000
760.317	1716.000
761.064	1712.000
761.811	1716.000
762.557	1712.000
763.304	1714.000
764.051	1719.000
764.798	1718.000
765.544	1710.000
766.291	1716.000
767.037	1714.000
767.783	1713.000
768.529	1712.000
769.276	1717.000
770.022	1717.000
770.768	1719.000
771.513	1713.000
772.259	1722.000
773.005	1714.000
773.751	1715.000
774.496	1716.000
775.242	1717.000
775.987	1717.000
776.732	1716.000
777.477	1715.000
778.222	1719.000
778.968	1719.000
779.712	1711.000
780.457	1722.000
781.202	1716.000
781.947	1721.000
782.691	1718.000
783.436	1721.000
784.180	1716.000
784.925	1717.000
785.669	1717.000
786.413	1714.000
787.157	1714.000
787.901	1713.000
788.645	1716.000
789.389	1712.000
790.133	1717.000
790.877	1714.000
791.620	1718.000
792.364	1722.000
793.107	1715.000
793.850	1716.000
794.594	1714.000
795.337	1722.000
796.080	1715.000
796.823	1715.000
797.566	1714.000
798.309	1717.000
799.052	1714.000
799.794	1717.000
800.537	1716.000
801.279	1715.000
802.022	1719.000
802.764	1717.000
803.506	1714.000
804.248	1714.000
804.991	1716.000
805.732	1715.000
806.474	1716.000
807.216	1716.000
807.958	1716.000
808.700	1713.000
809.441	1714.000
810.183	1709.000
810.924	1715.000
811.665	1718.000
812.407	1715.000
813.148	1722.000
813.889	1718.000
814.630	1708.000
815.371	1718.000
816.111	1715.000
816.852	1711.000
817.593	1719.000
818.333	1716.000
819.074	1716.000
819.814	1716.000
820.554	1714.000
821.295	1713.000
822.035	1713.000
822.775	1715.000
823.515	1717.000
824.254	1711.000
824.994	1716.000
825.734	1714.000
826.474	1718.000
827.213	1717.000
827.952	1717.000
828.692	1716.000
829.431	1714.000
830.170	1720.000
830.909	1718.000
831.648	1715.000
832.387	1710.000
833.126	1715.000
833.865	1715.000
834.603	1719.000
835.342	1715.000
836.080	1713.000
836.819	1717.000
837.557	1715.000
838.295	1713.000
839.033	1713.000
839.771	1713.000
840.509	1715.000
841.247	1716.000
841.985	1714.000
842.723	1727.000
843.460	1710.000
844.198	1718.000
844.935	1715.000
845.673	1719.000
846.410	1712.000
847.147	1713.000
847.884	1716.000
848.621	1715.000
849.358	1711.000
850.095	1715.000
850.832	1713.000
851.568	1711.000
852.305	1714.000
853.041	1716.000
853.778	1713.000
854.514	1717.000
855.250	1718.000
855.986	1714.000
856.722	1717.000
857.458	1715.000
858.194	1721.000
858.930	1715.000
859.666	1714.000
860.401	1713.000
861.137	1719.000
861.872	1712.000
862.608	1714.000
863.343	1712.000
864.078	1716.000
864.813	1719.000
865.548	1716.000
866.283	1719.000
867.018	1718.000
867.753	1713.000
868.487	1716.000
869.222	1714.000
869.956	1713.000
870.691	1719.000
871.425	1719.000
872.159	1718.000
872.893	1716.000
873.627	1718.000
874.361	1717.000
875.095	1715.000
875.829	1710.000
876.562	1712.000
877.296	1714.000
878.030	1714.000
878.763	1719.000
879.496	1714.000
880.229	1720.000
880.963	1712.000
881.696	1713.000
882.429	1716.000
883.162	1719.000
883.894	1716.000
884.627	1717.000
885.360	1711.000
886.092	1713.000
886.825	1717.000
887.557	1718.000
888.289	1709.000
889.021	1720.000
889.753	1716.000
890.485	1715.000
891.217	1715.000
891.949	1718.000
892.681	1713.000
893.413	1714.000
894.144	1716.000
894.876	1713.000
895.607	1712.000
896.338	1718.000
897.069	1714.000
897.801	1743.000
898.532	1718.000
899.262	1712.000
899.993	1713.000
900.724	1712.000
901.455	1720.000
902.185	1717.000
902.916	1717.000
903.646	1718.000
904.376	1715.000
905.107	1712.000
905.837	1716.000
906.567	1717.000
907.297	1716.000
908.027	1719.000
908.756	1713.000
909.486	1715.000
910.216	1715.000
910.945	1717.000
911.675	1718.000
912.404	1717.000
913.133	1717.000
913.862	1717.000
914.591	1720.000
915.320	1718.000
916.049	1717.000
916.778	1714.000
917.507	1717.000
918.235	1714.000
918.964	1712.000
919.692	1714.000
920.420	1717.000
921.149	1714.000
921.877	1712.000
922.605	1712.000
923.333	1716.000
924.061	1715.000
924.789	1719.000
925.516	1712.000
926.244	1716.000
926.971	1716.000
927.699	1714.000
928.426	1718.000
929.153	1712.000
929.881	1717.000
930.608	1714.000
931.335	1720.000
932.062	1716.000
932.788	1714.000
933.515	1716.000
934.242	1714.000
934.968	1714.000
935.695	1714.000
936.421	1718.000
937.147	1719.000
937.873	1722.000
938.599	1719.000
939.325	1717.000
940.051	1716.000
940.777	1716.000
941.503	1711.000
942.228	1719.000
942.954	1719.000
943.679	1719.000
944.405	1715.000
945.130	1718.000
945.855	1713.000
946.580	1719.000
947.305	1712.000
948.030	1713.000
948.755	1716.000
949.480	1711.000
950.204	1715.000
950.929	1714.000
951.653	1714.000
952.378	1718.000
953.102	1720.000
953.826	1718.000
954.550	1713.000
955.274	1716.000
955.998	1719.000
956.722	1721.000
957.445	1724.000
958.169	1712.000
958.892	1715.000
959.616	1718.000
960.339	1719.000
961.062	1716.000
961.786	1732.000
962.509	1722.000
963.232	1717.000
963.955	1718.000
964.677	1719.000
965.400	1719.000
966.123	1714.000
966.845	1719.000
967.568	1715.000
968.290	1721.000
969.012	1714.000
969.734	1721.000
970.456	1714.000
971.178	1716.000
971.900	1720.000
972.622	1718.000
973.344	1730.000
974.065	1732.000
974.787	1720.000
975.508	1713.000
976.229	1718.000
976.951	1713.000
977.672	1717.000
978.393	1718.000
979.114	1716.000
979.834	1721.000
980.555	1719.000
981.276	1716.000
981.996	1712.000
982.717	1713.000
983.437	1718.000
984.158	1716.000
984.878	1714.000
985.598	1712.000
986.318	1715.000
987.038	1719.000
987.758	1716.000
988.477	1718.000
989.197	1713.000
989.917	1723.000
990.636	1713.000
991.355	1720.000
992.075	1717.000
992.794	1718.000
993.513	1716.000
994.232	1721.000
994.951	1721.000
995.670	1722.000
996.388	1713.000
997.107	1716.000
997.826	1717.000
998.544	1715.000
999.262	1721.000
999.980	1712.000
1000.699	1716.000
1001.417	1714.000
1002.135	1713.000
1002.853	1717.000
1003.570	1722.000
1004.288	1714.000
1005.006	1718.000
1005.723	1722.000
1006.440	1720.000
1007.158	1719.000
1007.875	1717.000
1008.592	1715.000
1009.309	1718.000
1010.026	1718.000
1010.743	1721.000
1011.460	1714.000
1012.176	1716.000
1012.893	1722.000
1013.609	1720.000
1014.326	1718.000
1015.042	1719.000
1015.758	1722.000
1016.474	1723.000
1017.190	1718.000
1017.906	1719.000
1018.622	1723.000
1019.338	1716.000
1020.053	1713.000
1020.769	1716.000
1021.484	1713.000
1022.200	1719.000
1022.915	1718.000
1023.630	1724.000
1024.345	1715.000
1025.060	1715.000
1025.775	1714.000
1026.490	1719.000
1027.204	1712.000
1027.919	1717.000
1028.633	1717.000
1029.348	1713.000
1030.062	1715.000
1030.776	1711.000
1031.490	1716.000
1032.204	1714.000
1032.918	1716.000
1033.632	1715.000
1034.346	1712.000
1035.059	1699.000
1035.773	1704.000
1036.486	1704.000
1037.200	1705.000
