wavelength	counts
480.790	1724.000
481.566	1717.000
482.341	1721.000
483.117	1720.000
483.892	1720.000
484.667	1719.000
485.442	1716.000
486.217	1716.000
486.992	1724.000
487.767	1721.000
488.542	1722.000
489.317	1716.000
490.091	1719.000
490.866	1718.000
491.641	1723.000
492.415	1716.000
493.190	1719.000
493.964	1718.000
494.738	1715.000
495.512	1719.000
496.286	1720.000
497.060	1717.000
497.834	1722.000
498.608	1719.000
499.382	1716.000
500.156	1714.000
500.930	1715.000
501.703	1716.000
502.477	1719.000
503.250	1721.000
504.024	1718.000
504.797	1722.000
505.570	1721.000
506.343	1721.000
507.116	1718.000
507.889	1719.000
508.662	1721.000
509.435	1722.000
510.208	1719.000
510.981	1723.000
511.754	1718.000
512.526	1720.000
513.299	1724.000
514.071	1722.000
514.843	1723.000
515.616	1724.000
516.388	1726.000
517.160	1719.000
517.932	1729.000
518.704	1728.000
519.476	1721.000
520.248	1724.000
521.020	1722.000
521.791	1723.000
522.563	1721.000
523.335	1729.000
524.106	1725.000
524.878	1724.000
525.649	1723.000
526.420	1723.000
527.191	1723.000
527.963	1725.000
528.734	1724.000
529.505	1726.000
530.275	1722.000
531.046	1723.000
531.817	1728.000
532.588	1729.000
533.358	1732.000
534.129	1721.000
534.899	1724.000
535.670	1724.000
536.440	1728.000
537.210	1722.000
537.980	1727.000
538.750	1731.000
539.520	1726.000
540.290	1726.000
541.060	1728.000
541.830	1730.000
542.600	1725.000
543.369	1729.000
544.139	1731.000
544.909	1732.000
545.678	1730.000
546.447	1736.000
547.217	1729.000
547.986	1726.000
548.755	1723.000
549.524	1722.000
550.293	1729.000
551.062	1732.000
551.831	1724.000
552.599	1731.000
553.368	1730.000
554.137	1727.000
554.905	1728.000
555.674	1732.000
556.442	1728.000
557.210	1727.000
557.979	1730.000
558.747	1726.000
559.515	1729.000
560.283	1731.000
561.051	1731.000
561.819	1726.000
562.586	1732.000
563.354	1725.000
564.122	1730.000
564.889	1730.000
565.657	1726.000
566.424	1728.000
567.191	1736.000
567.959	1732.000
568.726	1731.000
569.493	1731.000
570.260	1727.000
571.027	1732.000
571.794	1726.000
572.561	1730.000
573.327	1735.000
574.094	1731.000
574.860	1724.000
575.627	1731.000
576.393	1731.000
577.160	1734.000
577.926	1739.000
578.692	1734.000
579.458	1730.000
580.224	1735.000
580.990	1732.000
581.756	1728.000
582.522	1730.000
583.288	1733.000
584.053	1727.000
584.819	1734.000
585.585	1734.000
586.350	1729.000
587.115	1734.000
587.881	1729.000
588.646	1730.000
589.411	1728.000
590.176	1739.000
590.941	1729.000
591.706	1729.000
592.471	1731.000
593.235	1729.000
594.000	1727.000
594.765	1725.000
595.529	1728.000
596.294	1739.000
597.058	1729.000
597.822	1727.000
598.587	1732.000
599.351	1730.000
600.115	1727.000
600.879	1724.000
601.643	1730.000
602.406	1727.000
603.170	1729.000
603.934	1727.000
604.698	1735.000
605.461	1725.000
606.224	1726.000
606.988	1727.000
607.751	1731.000
608.514	1733.000
609.278	1729.000
610.041	1727.000
610.804	1738.000
611.566	1739.000
612.329	1737.000
613.092	1724.000
613.855	1729.000
614.617	1730.000
615.380	1726.000
616.142	1727.000
616.905	1729.000
617.667	1726.000
618.429	1730.000
619.191	1728.000
619.953	1722.000
620.715	1724.000
621.477	1730.000
622.239	1723.000
623.001	1727.000
623.763	1733.000
624.524	1731.000
625.286	1723.000
626.047	1729.000
626.808	1723.000
627.570	1726.000
628.331	1723.000
629.092	1725.000
629.853	1722.000
630.614	1726.000
631.375	1723.000
632.136	1727.000
632.896	1724.000
633.657	1720.000
634.418	1725.000
635.178	1726.000
635.939	1727.000
636.699	1721.000
637.459	1724.000
638.219	1718.000
638.980	1724.000
639.740	1724.000
640.500	1724.000
641.260	1717.000
642.019	1729.000
642.779	1722.000
643.539	1725.000
644.298	1726.000
645.058	1720.000
645.817	1728.000
646.576	1727.000
647.336	1724.000
648.095	1721.000
648.854	1722.000
649.613	1724.000
650.372	1723.000
651.131	1722.000
651.890	1726.000
652.648	1725.000
653.407	1723.000
654.165	1721.000
654.924	1721.000
655.682	1726.000
656.441	1716.000
657.199	1719.000
657.957	1718.000
658.715	1727.000
659.473	1719.000
660.231	1720.000
660.989	1720.000
661.747	1722.000
662.504	1722.000
663.262	1726.000
664.019	1720.000
664.777	1722.000
665.534	1720.000
666.291	1723.000
667.049	1719.000
667.806	1719.000
668.563	1720.000
669.320	1719.000
670.077	1722.000
670.833	1718.000
671.590	1723.000
672.347	1725.000
673.103	1716.000
673.860	1714.000
674.616	1718.000
675.373	1722.000
676.129	1720.000
676.885	1720.000
677.641	1717.000
678.397	1726.000
679.153	1719.000
679.909	1721.000
680.665	1723.000
681.420	1717.000
682.176	1719.000
682.931	1719.000
683.687	1720.000
684.442	1720.000
685.198	1715.000
685.953	1716.000
686.708	1720.000
687.463	1725.000
688.218	1722.000
688.973	1723.000
689.728	1723.000
690.482	1722.000
691.237	1716.000
691.992	1731.000
692.746	1717.000
693.500	1720.000
694.255	1721.000
695.009	1721.000
695.763	1720.000
696.517	1716.000
697.271	1721.000
698.025	1718.000
698.779	1716.000
699.533	1718.000
700.286	1723.000
701.040	1721.000
701.794	1719.000
702.547	1718.000
703.300	1717.000
704.054	1719.000
704.807	1722.000
705.560	1718.000
706.313	1719.000
707.066	1720.000
707.819	1716.000
708.572	1723.000
709.324	1718.000
710.077	1719.000
710.829	1722.000
711.582	1721.000
712.334	1719.000
713.087	1719.000
713.839	1719.000
714.591	1723.000
715.343	1716.000
716.095	1723.000
716.847	1718.000
717.599	1720.000
718.350	1719.000
719.102	1716.000
719.854	1717.000
720.605	1715.000
721.357	1722.000
722.108	1718.000
722.859	1718.000
723.610	1718.000
724.361	1715.000
725.112	1715.000
725.863	1719.000
726.614	1715.000
727.365	1717.000
728.116	1721.000
728.866	1720.000
729.617	1719.000
730.367	1718.000
731.117	1718.000
731.868	1713.000
732.618	1720.000
733.368	1721.000
734.118	1716.000
734.868	1718.000
735.618	1717.000
736.368	1715.000
737.117	1713.000
737.867	1716.000
738.616	1715.000
739.366	1716.000
740.115	1717.000
740.864	1717.000
741.614	1732.000
742.363	1719.000
743.112	1714.000
743.861	1717.000
744.610	1714.000
745.358	1717.000
746.107	1714.000
746.856	1716.000
747.604	1719.000
748.353	1722.000
749.101	1718.000
749.849	1718.000
750.598	1717.000
751.346	1715.000
752.094	1717.000
752.842	1720.000
753.589	1714.000
754.337	1713.000
755.085	1719.000
755.833	1710.000
756.580	1713.000
757.328	1714.000
758.075	1719.000
758.822	1713.000
759.569	1714.000
760.317	1718.000
761.064	1719.000
761.811	1719.000
762.557	1716.000
763.304	1716.000
764.051	1716.000
764.798	1720.000
765.544	1712.000
766.291	1721.000
767.037	1717.000
767.783	1719.000
768.529	1714.000
769.276	1717.000
770.022	1716.000
770.768	1718.000
771.513	1714.000
772.259	1722.000
773.005	1715.000
773.751	1718.000
774.496	1718.000
775.242	1712.000
775.987	1717.000
776.732	1715.000
777.477	1716.000
778.222	1711.000
778.968	1714.000
779.712	1713.000
780.457	1721.000
781.202	1713.000
781.947	1717.000
782.691	1719.000
783.436	1713.000
784.180	1713.000
784.925	1712.000
785.669	1711.000
786.413	1719.000
787.157	1715.000
787.901	1718.000
788.645	1717.000
789.389	1718.000
790.133	1718.000
790.877	1714.000
791.620	1716.000
792.364	1717.000
793.107	1714.000
793.850	1717.000
794.594	1716.000
795.337	1715.000
796.080	1718.000
796.823	1714.000
797.566	1713.000
798.309	1715.000
799.052	1717.000
799.794	1717.000
800.537	1716.000
801.279	1710.000
802.022	1718.000
802.764	1722.000
803.506	1713.000
804.248	1718.000
804.991	1712.000
805.732	1721.000
806.474	1713.000
807.216	1713.000
807.958	1713.000
808.700	1716.000
809.441	1717.000
810.183	1715.000
810.924	1717.000
811.665	1714.000
812.407	1718.000
813.148	1714.000
813.889	1717.000
814.630	1715.000
815.371	1716.000
816.111	1716.000
816.852	1713.000
817.593	1713.000
818.333	1716.000
819.074	1711.000
819.814	1712.000
820.554	1712.000
821.295	1713.000
822.035	1712.000
822.775	1718.000
823.515	1714.000
824.254	1712.000
824.994	1717.000
825.734	1716.000
826.474	1715.000
827.213	1716.000
827.952	1712.000
828.692	1711.000
829.431	1712.000
830.170	1714.000
830.909	1716.000
831.648	1714.000
832.387	1714.000
833.126	1714.000
833.865	1718.000
834.603	1719.000
835.342	1717.000
836.080	1717.000
836.819	1713.000
837.557	1714.000
838.295	1712.000
839.033	1720.000
839.771	1713.000
840.509	1715.000
841.247	1715.000
841.985	1718.000
842.723	1732.000
843.460	1714.000
844.198	1717.000
844.935	1714.000
845.673	1716.000
846.410	1716.000
847.147	1714.000
847.884	1712.000
848.621	1715.000
849.358	1718.000
850.095	1716.000
850.832	1711.000
851.568	1714.000
852.305	1713.000
853.041	1712.000
853.778	1713.000
854.514	1717.000
855.250	1715.000
855.986	1715.000
856.722	1716.000
857.458	1717.000
858.194	1720.000
858.930	1715.000
859.666	1713.000
860.401	1715.000
861.137	1716.000
861.872	1711.000
862.608	1718.000
863.343	1710.000
864.078	1715.000
864.813	1715.000
865.548	1712.000
866.283	1715.000
867.018	1716.000
867.753	1720.000
868.487	1712.000
869.222	1715.000
869.956	1715.000
870.691	1710.000
871.425	1711.000
872.159	1714.000
872.893	1715.000
873.627	1717.000
874.361	1710.000
875.095	1721.000
875.829	1708.000
876.562	1712.000
877.296	1711.000
878.030	1716.000
878.763	1717.000
879.496	1718.000
880.229	1721.000
880.963	1717.000
881.696	1718.000
882.429	1713.000
883.162	1720.000
883.894	1718.000
884.627	1713.000
885.360	1710.000
886.092	1712.000
886.825	1717.000
887.557	1718.000
888.289	1710.000
889.021	1723.000
889.753	1719.000
890.485	1720.000
891.217	1719.000
891.949	1718.000
892.681	1717.000
893.413	1716.000
894.144	1711.000
894.876	1712.000
895.607	1714.000
896.338	1714.000
897.069	1712.000
897.801	1744.000
898.532	1719.000
899.262	1711.000
899.993	1722.000
900.724	1715.000
901.455	1718.000
902.185	1716.000
902.916	1717.000
903.646	1719.000
904.376	1720.000
905.107	1717.000
905.837	1718.000
906.567	1719.000
907.297	1714.000
908.027	1715.000
908.756	1716.000
909.486	1715.000
910.216	1712.000
910.945	1717.000
911.675	1714.000
912.404	1717.000
913.133	1712.000
913.862	1717.000
914.591	1713.000
915.320	1717.000
916.049	1716.000
916.778	1717.000
917.507	1713.000
918.235	1715.000
918.964	1714.000
919.692	1715.000
920.420	1718.000
921.149	1715.000
921.877	1715.000
922.605	1714.000
923.333	1715.000
924.061	1714.000
924.789	1715.000
925.516	1711.000
926.244	1716.000
926.971	1714.000
927.699	1717.000
928.426	1710.000
929.153	1717.000
929.881	1717.000
930.608	1717.000
931.335	1719.000
932.062	1714.000
932.788	1713.000
933.515	1716.000
934.242	1712.000
934.968	1717.000
935.695	1717.000
936.421	1709.000
937.147	1714.000
937.873	1720.000
938.599	1715.000
939.325	1716.000
940.051	1718.000
940.777	1717.000
941.503	1716.000
942.228	1716.000
942.954	1714.000
943.679	1718.000
944.405	1714.000
945.130	1718.000
945.855	1713.000
946.580	1717.000
947.305	1716.000
948.030	1715.000
948.755	1715.000
949.480	1715.000
950.204	1713.000
950.929	1716.000
951.653	1714.000
952.378	1714.000
953.102	1718.000
953.826	1719.000
954.550	1714.000
955.274	1716.000
955.998	1719.000
956.722	1712.000
957.445	1724.000
958.169	1714.000
958.892	1716.000
959.616	1721.000
960.339	1718.000
961.062	1712.000
961.786	1732.000
962.509	1718.000
963.232	1718.000
963.955	1713.000
964.677	1717.000
965.400	1717.000
966.123	1719.000
966.845	1719.000
967.568	1716.000
968.290	1727.000
969.012	1716.000
969.734	1722.000
970.456	1711.000
971.178	1720.000
971.900	1711.000
972.622	1713.000
973.344	1728.000
974.065	1734.000
974.787	1718.000
975.508	1719.000
976.229	1719.000
976.951	1718.000
977.672	1718.000
978.393	1716.000
979.114	1719.000
979.834	1716.000
980.555	1716.000
981.276	1715.000
981.996	1718.000
982.717	1712.000
983.437	1720.000
984.158	1719.000
984.878	1717.000
985.598	1719.000
986.318	1712.000
987.038	1718.000
987.758	1726.000
988.477	1726.000
989.197	1713.000
989.917	1717.000
990.636	1714.000
991.355	1717.000
992.075	1721.000
992.794	1716.000
993.513	1718.000
994.232	1723.000
994.951	1715.000
995.670	1717.000
996.388	1718.000
997.107	1718.000
997.826	1719.000
998.544	1715.000
999.262	1713.000
999.980	1717.000
1000.699	1718.000
1001.417	1716.000
1002.135	1716.000
1002.853	1725.000
1003.570	1722.000
1004.288	1716.000
1005.006	1716.000
1005.723	1716.000
1006.440	1722.000
1007.158	1713.000
1007.875	1720.000
1008.592	1715.000
1009.309	1723.000
1010.026	1721.000
1010.743	1716.000
1011.460	1717.000
1012.176	1716.000
1012.893	1718.000
1013.609	1719.000
1014.326	1718.000
1015.042	1720.000
1015.758	1721.000
1016.474	1716.000
1017.190	1714.000
1017.906	1721.000
1018.622	1725.000
1019.338	1715.000
1020.053	1718.000
1020.769	1716.000
1021.484	1711.000
1022.200	1716.000
1022.915	1721.000
1023.630	1714.000
1024.345	1712.000
1025.060	1712.000
1025.775	1717.000
1026.490	1722.000
1027.204	1714.000
1027.919	1721.000
1028.633	1711.000
1029.348	1718.000
1030.062	1716.000
1030.776	1711.000
1031.490	1709.000
1032.204	1716.000
1032.918	1712.000
1033.632	1711.000
1034.346	1714.000
1035.059	1700.000
1035.773	1704.000
1036.486	1698.000
1037.200	1701.000
