wavelength	counts
664.019	1723.000
664.777	1718.000
665.534	1723.000
666.291	1721.000
667.049	1722.000
667.806	1723.000
668.563	1727.000
669.320	1719.000
670.077	1724.000
670.833	1719.000
671.590	1726.000
672.347	1722.000
673.103	1720.000
673.860	1721.000
674.616	1720.000
675.373	1724.000
676.129	1716.000
676.885	1725.000
677.641	1724.000
678.397	1727.000
679.153	1722.000
679.909	1726.000
680.665	1724.000
681.420	1724.000
682.176	1722.000
682.931	1718.000
683.687	1726.000
684.442	1716.000
685.198	1724.000
685.953	1721.000
686.708	1727.000
687.463	1726.000
688.218	1732.000
688.973	1721.000
689.728	1728.000
690.482	1730.000
691.237	1726.000
691.992	1736.000
692.746	1726.000
693.500	1735.000
694.255	1728.000
695.009	1728.000
695.763	1725.000
696.517	1730.000
697.271	1730.000
698.025	1733.000
698.779	1727.000
699.533	1731.000
700.286	1727.000
701.040	1735.000
701.794	1735.000
702.547	1738.000
703.300	1736.000
704.054	1733.000
704.807	1736.000
705.560	1738.000
706.313	1740.000
707.066	1739.000
707.819	1741.000
708.572	1747.000
709.324	1743.000
710.077	1742.000
710.829	1749.000
711.582	1747.000
712.334	1758.000
713.087	1755.000
713.839	1755.000
714.591	1758.000
715.343	1760.000
716.095	1765.000
716.847	1758.000
717.599	1761.000
718.350	1766.000
719.102	1762.000
719.854	1762.000
720.605	1773.000
721.357	1767.000
722.108	1778.000
722.859	1783.000
723.610	1784.000
724.361	1782.000
725.112	1791.000
725.863	1792.000
726.614	1792.000
727.365	1795.000
728.116	1800.000
728.866	1805.000
729.617	1821.000
730.367	1815.000
731.117	1819.000
731.868	1816.000
732.618	1830.000
733.368	1838.000
734.118	1836.000
734.868	1846.000
735.618	1843.000
736.368	1849.000
737.117	1862.000
737.867	1859.000
738.616	1865.000
739.366	1884.000
740.115	1882.000
740.864	1890.000
741.614	1909.000
742.363	1893.000
743.112	1905.000
743.861	1906.000
744.610	1924.000
745.358	1934.000
746.107	1933.000
746.856	1939.000
747.604	1949.000
748.353	1962.000
749.101	1965.000
749.849	1976.000
750.598	1978.000
751.346	1981.000
752.094	1990.000
752.842	2008.000
753.589	2014.000
754.337	2014.000
755.085	2016.000
755.833	2027.000
756.580	2035.000
757.328	2046.000
758.075	2051.000
758.822	2062.000
759.569	2050.000
760.317	2064.000
761.064	2059.000
761.811	2072.000
762.557	2063.000
763.304	2086.000
764.051	2097.000
764.798	2100.000
765.544	2089.000
766.291	2096.000
767.037	2097.000
767.783	2113.000
768.529	2118.000
769.276	2109.000
770.022	2105.000
770.768	2120.000
771.513	2123.000
772.259	2124.000
773.005	2113.000
773.751	2125.000
774.496	2131.000
775.242	2123.000
775.987	2121.000
776.732	2111.000
777.477	2109.000
778.222	2122.000
778.968	2117.000
779.712	2122.000
780.457	2120.000
781.202	2110.000
781.947	2113.000
782.691	2126.000
783.436	2086.000
784.180	2094.000
784.925	2098.000
785.669	2094.000
786.413	2079.000
787.157	2083.000
787.901	2068.000
788.645	2071.000
789.389	2070.000
790.133	2057.000
790.877	2059.000
791.620	2050.000
792.364	2028.000
793.107	2030.000
793.850	2025.000
794.594	2023.000
795.337	2027.000
796.080	2004.000
796.823	1996.000
797.566	1983.000
798.309	1988.000
799.052	1966.000
799.794	1979.000
800.537	1959.000
801.279	1942.000
802.022	1943.000
802.764	1935.000
803.506	1937.000
804.248	1927.000
804.991	1926.000
805.732	1906.000
806.474	1899.000
807.216	1888.000
807.958	1887.000
808.700	1892.000
809.441	1881.000
810.183	1863.000
810.924	1867.000
811.665	1859.000
812.407	1855.000
813.148	1850.000
813.889	1852.000
814.630	1848.000
815.371	1845.000
816.111	1830.000
816.852	1826.000
817.593	1826.000
818.333	1821.000
819.074	1816.000
819.814	1807.000
820.554	1811.000
821.295	1807.000
822.035	1799.000
822.775	1802.000
823.515	1793.000
824.254	1784.000
824.994	1795.000
825.734	1788.000
826.474	1785.000
827.213	1781.000
827.952	1774.000
828.692	1776.000
829.431	1774.000
830.170	1777.000
830.909	1765.000
831.648	1767.000
832.387	1762.000
833.126	1759.000
833.865	1761.000
834.603	1761.000
835.342	1759.000
836.080	1756.000
836.819	1753.000
837.557	1752.000
838.295	1751.000
839.033	1750.000
839.771	1747.000
840.509	1748.000
841.247	1747.000
841.985	1743.000
842.723	1763.000
843.460	1743.000
844.198	1748.000
844.935	1738.000
845.673	1738.000
846.410	1737.000
847.147	1734.000
847.884	1736.000
848.621	1740.000
849.358	1736.000
850.095	1734.000
850.832	1740.000
851.568	1730.000
852.305	1731.000
853.041	1731.000
853.778	1732.000
854.514	1728.000
855.250	1735.000
855.986	1730.000
856.722	1732.000
857.458	1729.000
858.194	1728.000
858.930	1723.000
859.666	1726.000
860.401	1724.000
861.137	1727.000
861.872	1727.000
862.608	1727.000
863.343	1723.000
864.078	1724.000
864.813	1727.000
865.548	1723.000
866.283	1724.000
867.018	1726.000
867.753	1729.000
868.487	1723.000
869.222	1723.000
869.956	1724.000
870.691	1724.000
871.425	1726.000
872.159	1726.000
872.893	1729.000
873.627	1725.000
874.361	1719.000
875.095	1726.000
875.829	1717.000
876.562	1719.000
877.296	1723.000
878.030	1717.000
878.763	1727.000
879.496	1715.000
880.229	1723.000
880.963	1716.000
881.696	1715.000
882.429	1724.000
883.162	1723.000
883.894	1722.000
884.627	1717.000
885.360	1716.000
886.092	1716.000
886.825	1722.000
887.557	1717.000
888.289	1713.000
889.021	1720.000
889.753	1726.000
890.485	1721.000
891.217	1718.000
891.949	1717.000
892.681	1724.000
893.413	1715.000
894.144	1716.000
894.876	1713.000
895.607	1714.000
896.338	1720.000
897.069	1715.000
897.801	1745.000
898.532	1718.000
899.262	1719.000
899.993	1716.000
900.724	1713.000
901.455	1719.000
902.185	1718.000
902.916	1721.000
903.646	1721.000
904.376	1716.000
905.107	1717.000
905.837	1715.000
906.567	1724.000
907.297	1715.000
908.027	1717.000
908.756	1716.000
909.486	1722.000
910.216	1718.000
910.945	1716.000
911.675	1721.000
912.404	1720.000
913.133	1720.000
913.862	1720.000
914.591	1721.000
915.320	1714.000
916.049	1719.000
916.778	1716.000
917.507	1712.000
918.235	1711.000
918.964	1713.000
919.692	1718.000
920.420	1722.000
921.149	1714.000
921.877	1713.000
922.605	1715.000
923.333	1717.000
924.061	1719.000
924.789	1716.000
925.516	1711.000
926.244	1713.000
926.971	1718.000
927.699	1713.000
928.426	1718.000
929.153	1719.000
929.881	1716.000
930.608	1717.000
931.335	1721.000
932.062	1715.000
932.788	1714.000
933.515	1720.000
934.242	1714.000
934.968	1715.000
935.695	1715.000
936.421	1718.000
937.147	1713.000
937.873	1720.000
938.599	1715.000
939.325	1715.000
940.051	1718.000
940.777	1716.000
941.503	1712.000
942.228	1717.000
942.954	1719.000
943.679	1720.000
944.405	1719.000
945.130	1717.000
945.855	1719.000
946.580	1720.000
947.305	1721.000
948.030	1715.000
948.755	1717.000
949.480	1715.000
950.204	1714.000
950.929	1717.000
951.653	1717.000
952.378	1712.000
953.102	1718.000
953.826	1721.000
954.550	1714.000
955.274	1721.000
955.998	1718.000
956.722	1716.000
957.445	1719.000
958.169	1718.000
958.892	1710.000
959.616	1719.000
960.339	1713.000
961.062	1720.000
961.786	1732.000
962.509	1720.000
963.232	1718.000
963.955	1718.000
964.677	1717.000
965.400	1719.000
966.123	1719.000
966.845	1713.000
967.568	1713.000
968.290	1716.000
969.012	1717.000
969.734	1719.000
970.456	1714.000
971.178	1716.000
971.900	1716.000
972.622	1716.000
973.344	1724.000
974.065	1734.000
974.787	1717.000
975.508	1720.000
976.229	1717.000
976.951	1718.000
977.672	1719.000
978.393	1717.000
979.114	1719.000
979.834	1722.000
980.555	1710.000
981.276	1721.000
981.996	1715.000
982.717	1713.000
983.437	1712.000
984.158	1720.000
984.878	1716.000
985.598	1715.000
986.318	1718.000
987.038	1718.000
987.758	1715.000
988.477	1716.000
989.197	1714.000
989.917	1723.000
990.636	1714.000
991.355	1720.000
992.075	1718.000
992.794	1720.000
993.513	1719.000
994.232	1718.000
994.951	1721.000
995.670	1719.000
996.388	1719.000
997.107	1712.000
997.826	1717.000
998.544	1714.000
999.262	1719.000
999.980	1713.000
1000.699	1717.000
1001.417	1714.000
1002.135	1708.000
1002.853	1721.000
1003.570	1721.000
1004.288	1721.000
1005.006	1718.000
1005.723	1723.000
1006.440	1715.000
1007.158	1716.000
1007.875	1719.000
1008.592	1718.000
1009.309	1718.000
1010.026	1723.000
1010.743	1716.000
1011.460	1714.000
1012.176	1721.000
1012.893	1719.000
1013.609	1721.000
1014.326	1720.000
1015.042	1718.000
1015.758	1722.000
1016.474	1722.000
1017.190	1713.000
1017.906	1725.000
1018.622	1720.000
1019.338	1717.000
1020.053	1715.000
1020.769	1722.000
1021.484	1719.000
1022.200	1723.000
1022.915	1717.000
1023.630	1718.000
1024.345	1720.000
1025.060	1716.000
1025.775	1717.000
1026.490	1716.000
1027.204	1718.000
1027.919	1717.000
1028.633	1719.000
1029.348	1714.000
1030.062	1717.000
1030.776	1716.000
1031.490	1716.000
1032.204	1714.000
1032.918	1717.000
1033.632	1711.000
1034.346	1711.000
1035.059	1700.000
1035.773	1702.000
1036.486	1699.000
1037.200	1704.000
