wavelength	counts
380.162	1715.000
380.947	1711.000
381.731	1711.000
382.515	1716.000
383.300	1719.000
384.084	1717.000
384.868	1715.000
385.652	1718.000
386.436	1713.000
387.220	1717.000
388.004	1709.000
388.788	1713.000
389.572	1718.000
390.355	1715.000
391.139	1715.000
391.922	1714.000
392.706	1716.000
393.489	1717.000
394.273	1716.000
395.056	1715.000
395.839	1715.000
396.622	1717.000
397.405	1712.000
398.188	1714.000
398.971	1714.000
399.754	1711.000
400.537	1712.000
401.319	1714.000
402.102	1715.000
402.885	1725.000
403.667	1719.000
404.450	1729.000
405.232	1737.000
406.014	1725.000
406.797	1717.000
407.579	1721.000
408.361	1715.000
409.143	1719.000
409.925	1716.000
410.707	1713.000
411.488	1715.000
412.270	1718.000
413.052	1713.000
413.833	1714.000
414.615	1712.000
415.397	1710.000
416.178	1719.000
416.959	1719.000
417.741	1716.000
418.522	1708.000
419.303	1710.000
420.084	1706.000
420.865	1717.000
421.646	1709.000
422.427	1715.000
423.207	1717.000
423.988	1715.000
424.769	1717.000
425.549	1718.000
426.330	1719.000
427.110	1715.000
427.891	1715.000
428.671	1710.000
429.451	1714.000
430.231	1712.000
431.011	1718.000
431.791	1712.000
432.571	1713.000
433.351	1716.000
434.131	1719.000
434.911	1713.000
435.690	1715.000
436.470	1717.000
437.250	1716.000
438.029	1714.000
438.808	1714.000
439.588	1715.000
440.367	1717.000
441.146	1716.000
441.925	1706.000
442.704	1712.000
443.483	1716.000
444.262	1716.000
445.041	1714.000
445.820	1723.000
446.598	1714.000
447.377	1716.000
448.156	1711.000
448.934	1721.000
449.712	1717.000
450.491	1717.000
451.269	1716.000
452.047	1714.000
452.825	1714.000
453.603	1715.000
454.381	1718.000
455.159	1718.000
455.937	1714.000
456.715	1715.000
457.493	1713.000
458.270	1713.000
459.048	1717.000
459.825	1709.000
460.603	1715.000
461.380	1718.000
462.157	1723.000
462.934	1718.000
463.712	1718.000
464.489	1717.000
465.266	1719.000
466.043	1719.000
466.819	1713.000
467.596	1718.000
468.373	1717.000
469.150	1716.000
469.926	1713.000
470.703	1715.000
471.479	1718.000
472.255	1716.000
473.032	1720.000
473.808	1723.000
474.584	1719.000
475.360	1715.000
476.136	1717.000
476.912	1718.000
477.688	1717.000
478.464	1716.000
479.239	1720.000
480.015	1714.000
480.790	1715.000
481.566	1718.000
482.341	1718.000
483.117	1717.000
483.892	1720.000
484.667	1715.000
485.442	1717.000
486.217	1719.000
486.992	1721.000
487.767	1722.000
488.542	1717.000
489.317	1723.000
490.091	1719.000
490.866	1720.000
491.641	1724.000
492.415	1718.000
493.190	1718.000
493.964	1721.000
494.738	1718.000
495.512	1719.000
496.286	1720.000
497.060	1716.000
497.834	1725.000
498.608	1723.000
499.382	1719.000
500.156	1718.000
500.930	1721.000
501.703	1725.000
502.477	1720.000
503.250	1722.000
504.024	1724.000
504.797	1725.000
505.570	1726.000
506.343	1723.000
507.116	1725.000
507.889	1720.000
508.662	1728.000
509.435	1729.000
510.208	1723.000
510.981	1721.000
511.754	1724.000
512.526	1727.000
513.299	1727.000
514.071	1728.000
514.843	1731.000
515.616	1731.000
516.388	1723.000
517.160	1731.000
517.932	1725.000
518.704	1731.000
519.476	1726.000
520.248	1729.000
521.020	1729.000
521.791	1729.000
522.563	1731.000
523.335	1734.000
524.106	1726.000
524.878	1723.000
525.649	1726.000
526.420	1727.000
527.191	1737.000
527.963	1730.000
528.734	1726.000
529.505	1732.000
530.275	1733.000
531.046	1730.000
531.817	1732.000
532.588	1734.000
533.358	1738.000
534.129	1727.000
534.899	1737.000
535.670	1734.000
536.440	1731.000
537.210	1728.000
537.980	1733.000
538.750	1736.000
539.520	1741.000
540.290	1738.000
541.060	1734.000
541.830	1730.000
542.600	1740.000
543.369	1742.000
544.139	1736.000
544.909	1739.000
545.678	1740.000
546.447	1740.000
547.217	1741.000
547.986	1743.000
548.755	1735.000
549.524	1737.000
550.293	1739.000
551.062	1738.000
551.831	1736.000
552.599	1737.000
553.368	1733.000
554.137	1740.000
554.905	1734.000
555.674	1742.000
556.442	1738.000
557.210	1741.000
557.979	1739.000
558.747	1736.000
559.515	1737.000
560.283	1744.000
561.051	1736.000
561.819	1739.000
562.586	1742.000
563.354	1734.000
564.122	1738.000
564.889	1741.000
565.657	1741.000
566.424	1741.000
567.191	1740.000
567.959	1738.000
568.726	1742.000
569.493	1736.000
570.260	1739.000
571.027	1736.000
571.794	1741.000
572.561	1739.000
573.327	1744.000
574.094	1744.000
574.860	1741.000
575.627	1736.000
576.393	1745.000
577.160	1735.000
577.926	1752.000
578.692	1741.000
579.458	1740.000
580.224	1735.000
580.990	1741.000
581.756	1744.000
582.522	1748.000
583.288	1740.000
584.053	1733.000
584.819	1745.000
585.585	1738.000
586.350	1739.000
587.115	1737.000
587.881	1741.000
588.646	1744.000
589.411	1744.000
590.176	1740.000
590.941	1741.000
591.706	1740.000
592.471	1741.000
593.235	1738.000
594.000	1750.000
594.765	1739.000
595.529	1739.000
596.294	1748.000
597.058	1742.000
597.822	1735.000
598.587	1740.000
599.351	1740.000
600.115	1744.000
600.879	1738.000
601.643	1739.000
602.406	1735.000
603.170	1736.000
603.934	1737.000
604.698	1741.000
605.461	1739.000
606.224	1734.000
606.988	1737.000
607.751	1738.000
608.514	1741.000
609.278	1739.000
610.041	1740.000
610.804	1743.000
611.566	1750.000
612.329	1741.000
613.092	1739.000
613.855	1736.000
614.617	1739.000
615.380	1740.000
616.142	1732.000
616.905	1740.000
617.667	1732.000
618.429	1739.000
619.191	1737.000
619.953	1736.000
620.715	1736.000
621.477	1735.000
622.239	1734.000
623.001	1735.000
623.763	1736.000
624.524	1735.000
625.286	1737.000
626.047	1736.000
626.808	1731.000
627.570	1728.000
628.331	1732.000
629.092	1726.000
629.853	1741.000
630.614	1737.000
631.375	1734.000
632.136	1731.000
632.896	1735.000
633.657	1726.000
634.418	1738.000
635.178	1727.000
635.939	1726.000
636.699	1729.000
637.459	1733.000
638.219	1731.000
638.980	1723.000
639.740	1726.000
640.500	1730.000
641.260	1728.000
642.019	1727.000
642.779	1731.000
643.539	1732.000
644.298	1732.000
645.058	1727.000
645.817	1733.000
646.576	1735.000
647.336	1732.000
648.095	1730.000
648.854	1725.000
649.613	1728.000
650.372	1728.000
651.131	1735.000
651.890	1726.000
652.648	1731.000
653.407	1726.000
654.165	1731.000
654.924	1727.000
655.682	1729.000
656.441	1728.000
657.199	1727.000
657.957	1730.000
658.715	1734.000
659.473	1726.000
660.231	1732.000
660.989	1728.000
661.747	1726.000
662.504	1729.000
663.262	1730.000
664.019	1729.000
664.777	1722.000
665.534	1730.000
666.291	1725.000
667.049	1731.000
667.806	1733.000
668.563	1733.000
669.320	1725.000
670.077	1727.000
670.833	1723.000
671.590	1726.000
672.347	1726.000
673.103	1728.000
673.860	1725.000
674.616	1733.000
675.373	1734.000
676.129	1728.000
676.885	1726.000
677.641	1724.000
678.397	1738.000
679.153	1720.000
679.909	1727.000
680.665	1725.000
681.420	1732.000
682.176	1729.000
682.931	1727.000
683.687	1728.000
684.442	1726.000
685.198	1724.000
685.953	1725.000
686.708	1731.000
687.463	1732.000
688.218	1731.000
688.973	1723.000
689.728	1723.000
690.482	1725.000
691.237	1727.000
691.992	1736.000
692.746	1726.000
693.500	1724.000
694.255	1727.000
695.009	1723.000
695.763	1724.000
696.517	1719.000
697.271	1730.000
698.025	1726.000
698.779	1722.000
699.533	1723.000
700.286	1720.000
701.040	1724.000
701.794	1723.000
702.547	1724.000
703.300	1720.000
704.054	1723.000
704.807	1723.000
705.560	1722.000
706.313	1721.000
707.066	1727.000
707.819	1723.000
708.572	1724.000
709.324	1723.000
710.077	1723.000
710.829	1718.000
711.582	1723.000
712.334	1730.000
713.087	1723.000
713.839	1724.000
714.591	1727.000
715.343	1722.000
716.095	1728.000
716.847	1720.000
717.599	1717.000
718.350	1723.000
719.102	1722.000
719.854	1727.000
720.605	1720.000
721.357	1725.000
722.108	1718.000
722.859	1727.000
723.610	1728.000
724.361	1721.000
725.112	1717.000
725.863	1720.000
726.614	1722.000
727.365	1721.000
728.116	1717.000
728.866	1718.000
729.617	1723.000
730.367	1727.000
731.117	1723.000
731.868	1726.000
732.618	1723.000
733.368	1720.000
734.118	1723.000
734.868	1725.000
735.618	1716.000
736.368	1726.000
737.117	1719.000
737.867	1726.000
738.616	1719.000
739.366	1723.000
740.115	1722.000
740.864	1725.000
741.614	1732.000
742.363	1726.000
743.112	1727.000
743.861	1727.000
744.610	1721.000
745.358	1721.000
746.107	1722.000
746.856	1724.000
747.604	1720.000
748.353	1727.000
749.101	1724.000
749.849	1725.000
750.598	1722.000
751.346	1723.000
752.094	1725.000
752.842	1719.000
753.589	1721.000
754.337	1719.000
755.085	1723.000
755.833	1722.000
756.580	1721.000
757.328	1721.000
758.075	1721.000
758.822	1719.000
759.569	1715.000
760.317	1719.000
761.064	1721.000
761.811	1725.000
762.557	1718.000
763.304	1717.000
764.051	1725.000
764.798	1724.000
765.544	1720.000
766.291	1724.000
767.037	1716.000
767.783	1720.000
768.529	1723.000
769.276	1720.000
770.022	1716.000
770.768	1723.000
771.513	1721.000
772.259	1725.000
773.005	1727.000
773.751	1715.000
774.496	1721.000
775.242	1717.000
775.987	1722.000
776.732	1719.000
777.477	1722.000
778.222	1719.000
778.968	1724.000
779.712	1719.000
780.457	1723.000
781.202	1721.000
781.947	1720.000
782.691	1722.000
783.436	1716.000
784.180	1721.000
784.925	1718.000
785.669	1719.000
786.413	1720.000
787.157	1719.000
787.901	1718.000
788.645	1721.000
789.389	1718.000
790.133	1722.000
790.877	1718.000
791.620	1720.000
792.364	1718.000
793.107	1716.000
793.850	1717.000
794.594	1714.000
795.337	1718.000
796.080	1719.000
796.823	1717.000
797.566	1719.000
798.309	1720.000
799.052	1714.000
799.794	1721.000
800.537	1722.000
801.279	1722.000
802.022	1722.000
802.764	1717.000
803.506	1716.000
804.248	1721.000
804.991	1710.000
805.732	1717.000
806.474	1719.000
807.216	1719.000
807.958	1715.000
808.700	1716.000
809.441	1717.000
810.183	1715.000
810.924	1720.000
811.665	1714.000
812.407	1725.000
813.148	1713.000
813.889	1720.000
814.630	1715.000
815.371	1717.000
816.111	1714.000
816.852	1719.000
817.593	1716.000
818.333	1718.000
819.074	1717.000
819.814	1717.000
820.554	1714.000
821.295	1713.000
822.035	1714.000
822.775	1715.000
823.515	1717.000
824.254	1714.000
824.994	1717.000
825.734	1715.000
826.474	1719.000
827.213	1714.000
827.952	1713.000
828.692	1716.000
829.431	1710.000
830.170	1715.000
830.909	1714.000
831.648	1717.000
832.387	1714.000
833.126	1713.000
833.865	1720.000
834.603	1722.000
835.342	1714.000
836.080	1715.000
836.819	1715.000
837.557	1720.000
838.295	1713.000
839.033	1718.000
839.771	1717.000
840.509	1717.000
841.247	1716.000
841.985	1718.000
842.723	1729.000
843.460	1715.000
844.198	1719.000
844.935	1713.000
845.673	1713.000
846.410	1714.000
847.147	1713.000
847.884	1716.000
848.621	1722.000
849.358	1718.000
850.095	1717.000
850.832	1712.000
851.568	1715.000
852.305	1714.000
853.041	1716.000
853.778	1715.000
854.514	1713.000
855.250	1718.000
855.986	1712.000
856.722	1722.000
857.458	1711.000
858.194	1714.000
858.930	1711.000
859.666	1720.000
860.401	1715.000
861.137	1715.000
861.872	1709.000
862.608	1717.000
863.343	1712.000
864.078	1713.000
864.813	1717.000
865.548	1713.000
866.283	1711.000
867.018	1718.000
867.753	1713.000
868.487	1716.000
869.222	1719.000
869.956	1715.000
870.691	1716.000
871.425	1713.000
872.159	1717.000
872.893	1718.000
873.627	1711.000
874.361	1716.000
875.095	1714.000
875.829	1712.000
876.562	1710.000
877.296	1713.000
878.030	1714.000
878.763	1721.000
879.496	1713.000
880.229	1719.000
880.963	1718.000
881.696	1712.000
882.429	1716.000
883.162	1718.000
883.894	1711.000
884.627	1717.000
885.360	1711.000
886.092	1716.000
886.825	1713.000
887.557	1717.000
888.289	1713.000
889.021	1722.000
889.753	1720.000
890.485	1715.000
891.217	1719.000
891.949	1717.000
892.681	1719.000
893.413	1711.000
894.144	1714.000
894.876	1711.000
895.607	1719.000
896.338	1714.000
897.069	1716.000
897.801	1748.000
898.532	1712.000
899.262	1714.000
899.993	1717.000
900.724	1711.000
901.455	1713.000
902.185	1714.000
902.916	1718.000
903.646	1713.000
904.376	1714.000
905.107	1715.000
905.837	1716.000
906.567	1714.000
907.297	1718.000
908.027	1721.000
908.756	1716.000
909.486	1714.000
910.216	1713.000
910.945	1718.000
911.675	1714.000
912.404	1719.000
913.133	1712.000
913.862	1717.000
914.591	1713.000
915.320	1715.000
916.049	1718.000
916.778	1716.000
917.507	1715.000
918.235	1717.000
918.964	1716.000
919.692	1712.000
920.420	1723.000
921.149	1707.000
921.877	1714.000
922.605	1721.000
923.333	1714.000
924.061	1714.000
924.789	1721.000
925.516	1715.000
926.244	1712.000
926.971	1718.000
927.699	1715.000
928.426	1716.000
929.153	1717.000
929.881	1716.000
930.608	1721.000
931.335	1718.000
932.062	1716.000
932.788	1718.000
933.515	1715.000
934.242	1718.000
934.968	1717.000
935.695	1718.000
936.421	1719.000
937.147	1711.000
937.873	1721.000
938.599	1715.000
939.325	1715.000
940.051	1715.000
940.777	1717.000
941.503	1710.000
942.228	1717.000
942.954	1714.000
943.679	1717.000
944.405	1714.000
945.130	1713.000
945.855	1712.000
946.580	1718.000
947.305	1719.000
948.030	1720.000
948.755	1717.000
949.480	1716.000
950.204	1716.000
950.929	1716.000
951.653	1718.000
952.378	1715.000
953.102	1717.000
953.826	1721.000
954.550	1712.000
955.274	1717.000
955.998	1715.000
956.722	1713.000
957.445	1721.000
958.169	1715.000
958.892	1713.000
959.616	1716.000
960.339	1718.000
961.062	1714.000
961.786	1733.000
962.509	1720.000
963.232	1712.000
963.955	1719.000
964.677	1716.000
965.400	1720.000
966.123	1720.000
966.845	1718.000
967.568	1711.000
968.290	1715.000
969.012	1720.000
969.734	1719.000
970.456	1717.000
971.178	1716.000
971.900	1717.000
972.622	1718.000
973.344	1728.000
974.065	1732.000
974.787	1720.000
975.508	1720.000
976.229	1720.000
976.951	1718.000
977.672	1723.000
978.393	1713.000
979.114	1720.000
979.834	1716.000
980.555	1717.000
981.276	1720.000
981.996	1713.000
982.717	1713.000
983.437	1716.000
984.158	1720.000
984.878	1717.000
985.598	1719.000
986.318	1714.000
987.038	1717.000
987.758	1721.000
988.477	1712.000
989.197	1716.000
989.917	1723.000
990.636	1713.000
991.355	1714.000
992.075	1717.000
992.794	1722.000
993.513	1721.000
994.232	1718.000
994.951	1716.000
995.670	1720.000
996.388	1717.000
997.107	1715.000
997.826	1725.000
998.544	1718.000
999.262	1717.000
999.980	1713.000
1000.699	1719.000
1001.417	1716.000
1002.135	1716.000
1002.853	1720.000
1003.570	1716.000
1004.288	1719.000
1005.006	1715.000
1005.723	1715.000
1006.440	1719.000
1007.158	1716.000
1007.875	1723.000
1008.592	1719.000
1009.309	1714.000
1010.026	1719.000
1010.743	1717.000
1011.460	1717.000
1012.176	1716.000
1012.893	1724.000
1013.609	1719.000
1014.326	1720.000
1015.042	1716.000
1015.758	1725.000
1016.474	1713.000
1017.190	1714.000
1017.906	1719.000
1018.622	1726.000
1019.338	1715.000
1020.053	1713.000
1020.769	1721.000
1021.484	1712.000
1022.200	1718.000
1022.915	1714.000
1023.630	1719.000
1024.345	1718.000
1025.060	1720.000
1025.775	1715.000
1026.490	1718.000
1027.204	1716.000
1027.919	1716.000
1028.633	1714.000
1029.348	1721.000
1030.062	1717.000
1030.776	1711.000
1031.490	1719.000
1032.204	1715.000
1032.918	1718.000
1033.632	1712.000
1034.346	1717.000
1035.059	1697.000
1035.773	1703.000
1036.486	1703.000
1037.200	1704.000
