wavelength	counts
487.767	1716.000
488.542	1721.000
489.317	1719.000
490.091	1718.000
490.866	1721.000
491.641	1722.000
492.415	1716.000
493.190	1715.000
493.964	1713.000
494.738	1721.000
495.512	1719.000
496.286	1718.000
497.060	1715.000
497.834	1717.000
498.608	1725.000
499.382	1722.000
500.156	1713.000
500.930	1721.000
501.703	1721.000
502.477	1722.000
503.250	1721.000
504.024	1719.000
504.797	1723.000
505.570	1718.000
506.343	1720.000
507.116	1727.000
507.889	1718.000
508.662	1717.000
509.435	1727.000
510.208	1720.000
510.981	1719.000
511.754	1718.000
512.526	1716.000
513.299	1724.000
514.071	1719.000
514.843	1725.000
515.616	1732.000
516.388	1727.000
517.160	1720.000
517.932	1720.000
518.704	1722.000
519.476	1728.000
520.248	1724.000
521.020	1723.000
521.791	1728.000
522.563	1719.000
523.335	1726.000
524.106	1723.000
524.878	1723.000
525.649	1719.000
526.420	1722.000
527.191	1720.000
527.963	1722.000
528.734	1725.000
529.505	1726.000
530.275	1728.000
531.046	1724.000
531.817	1726.000
532.588	1725.000
533.358	1724.000
534.129	1722.000
534.899	1726.000
535.670	1722.000
536.440	1723.000
537.210	1726.000
537.980	1722.000
538.750	1731.000
539.520	1731.000
540.290	1719.000
541.060	1721.000
541.830	1728.000
542.600	1730.000
543.369	1726.000
544.139	1732.000
544.909	1734.000
545.678	1727.000
546.447	1731.000
547.217	1731.000
547.986	1735.000
548.755	1727.000
549.524	1726.000
550.293	1729.000
551.062	1735.000
551.831	1733.000
552.599	1736.000
553.368	1731.000
554.137	1730.000
554.905	1725.000
555.674	1733.000
556.442	1730.000
557.210	1726.000
557.979	1730.000
558.747	1727.000
559.515	1727.000
560.283	1729.000
561.051	1725.000
561.819	1726.000
562.586	1732.000
563.354	1723.000
564.122	1732.000
564.889	1730.000
565.657	1733.000
566.424	1734.000
567.191	1728.000
567.959	1727.000
568.726	1733.000
569.493	1731.000
570.260	1732.000
571.027	1735.000
571.794	1732.000
572.561	1729.000
573.327	1729.000
574.094	1729.000
574.860	1728.000
575.627	1725.000
576.393	1732.000
577.160	1731.000
577.926	1742.000
578.692	1735.000
579.458	1727.000
580.224	1731.000
580.990	1733.000
581.756	1725.000
582.522	1730.000
583.288	1735.000
584.053	1731.000
584.819	1732.000
585.585	1730.000
586.350	1731.000
587.115	1730.000
587.881	1731.000
588.646	1728.000
589.411	1729.000
590.176	1729.000
590.941	1731.000
591.706	1728.000
592.471	1731.000
593.235	1735.000
594.000	1728.000
594.765	1729.000
595.529	1731.000
596.294	1734.000
597.058	1732.000
597.822	1721.000
598.587	1730.000
599.351	1723.000
600.115	1731.000
600.879	1728.000
601.643	1726.000
602.406	1727.000
603.170	1724.000
603.934	1726.000
604.698	1725.000
605.461	1731.000
606.224	1724.000
606.988	1731.000
607.751	1729.000
608.514	1728.000
609.278	1726.000
610.041	1734.000
610.804	1735.000
611.566	1738.000
612.329	1733.000
613.092	1737.000
613.855	1733.000
614.617	1728.000
615.380	1731.000
616.142	1722.000
616.905	1731.000
617.667	1730.000
618.429	1729.000
619.191	1728.000
619.953	1730.000
620.715	1726.000
621.477	1726.000
622.239	1728.000
623.001	1723.000
623.763	1728.000
624.524	1729.000
625.286	1726.000
626.047	1722.000
626.808	1721.000
627.570	1723.000
628.331	1726.000
629.092	1729.000
629.853	1727.000
630.614	1732.000
631.375	1724.000
632.136	1726.000
632.896	1725.000
633.657	1723.000
634.418	1723.000
635.178	1721.000
635.939	1725.000
636.699	1723.000
637.459	1729.000
638.219	1723.000
638.980	1721.000
639.740	1723.000
640.500	1718.000
641.260	1726.000
642.019	1722.000
642.779	1727.000
643.539	1721.000
644.298	1728.000
645.058	1716.000
645.817	1725.000
646.576	1725.000
647.336	1724.000
648.095	1719.000
648.854	1724.000
649.613	1719.000
650.372	1725.000
651.131	1718.000
651.890	1725.000
652.648	1722.000
653.407	1721.000
654.165	1721.000
654.924	1721.000
655.682	1727.000
656.441	1719.000
657.199	1721.000
657.957	1717.000
658.715	1725.000
659.473	1719.000
660.231	1727.000
660.989	1721.000
661.747	1719.000
662.504	1718.000
663.262	1722.000
664.019	1723.000
664.777	1720.000
665.534	1725.000
666.291	1718.000
667.049	1726.000
667.806	1718.000
668.563	1728.000
669.320	1720.000
670.077	1723.000
670.833	1719.000
671.590	1724.000
672.347	1721.000
673.103	1717.000
673.860	1719.000
674.616	1720.000
675.373	1719.000
676.129	1718.000
676.885	1722.000
677.641	1714.000
678.397	1728.000
679.153	1716.000
679.909	1718.000
680.665	1719.000
681.420	1720.000
682.176	1714.000
682.931	1720.000
683.687	1723.000
684.442	1723.000
685.198	1717.000
685.953	1722.000
686.708	1724.000
687.463	1717.000
688.218	1718.000
688.973	1714.000
689.728	1717.000
690.482	1722.000
691.237	1718.000
691.992	1736.000
692.746	1718.000
693.500	1723.000
694.255	1722.000
695.009	1722.000
695.763	1721.000
696.517	1716.000
697.271	1718.000
698.025	1723.000
698.779	1720.000
699.533	1714.000
700.286	1717.000
701.040	1718.000
701.794	1718.000
702.547	1719.000
703.300	1724.000
704.054	1719.000
704.807	1723.000
705.560	1721.000
706.313	1719.000
707.066	1723.000
707.819	1720.000
708.572	1723.000
709.324	1721.000
710.077	1719.000
710.829	1714.000
711.582	1722.000
712.334	1720.000
713.087	1717.000
713.839	1718.000
714.591	1722.000
715.343	1717.000
716.095	1718.000
716.847	1719.000
717.599	1715.000
718.350	1716.000
719.102	1715.000
719.854	1728.000
720.605	1716.000
721.357	1717.000
722.108	1717.000
722.859	1720.000
723.610	1714.000
724.361	1718.000
725.112	1718.000
725.863	1721.000
726.614	1716.000
727.365	1714.000
728.116	1713.000
728.866	1714.000
729.617	1720.000
730.367	1711.000
731.117	1717.000
731.868	1715.000
732.618	1717.000
733.368	1721.000
734.118	1725.000
734.868	1717.000
735.618	1720.000
736.368	1716.000
737.117	1717.000
737.867	1720.000
738.616	1716.000
739.366	1718.000
740.115	1715.000
740.864	1718.000
741.614	1727.000
742.363	1722.000
743.112	1715.000
743.861	1713.000
744.610	1716.000
745.358	1720.000
746.107	1713.000
746.856	1720.000
747.604	1719.000
748.353	1725.000
749.101	1720.000
749.849	1723.000
750.598	1714.000
751.346	1720.000
752.094	1717.000
752.842	1715.000
753.589	1714.000
754.337	1714.000
755.085	1717.000
755.833	1713.000
756.580	1714.000
757.328	1715.000
758.075	1715.000
758.822	1717.000
759.569	1714.000
760.317	1712.000
761.064	1717.000
761.811	1718.000
762.557	1713.000
763.304	1713.000
764.051	1717.000
764.798	1716.000
765.544	1716.000
766.291	1715.000
767.037	1715.000
767.783	1717.000
768.529	1714.000
769.276	1715.000
770.022	1716.000
770.768	1718.000
771.513	1710.000
772.259	1720.000
773.005	1717.000
773.751	1713.000
774.496	1720.000
775.242	1716.000
775.987	1716.000
776.732	1716.000
777.477	1716.000
778.222	1712.000
778.968	1716.000
779.712	1710.000
780.457	1718.000
781.202	1716.000
781.947	1718.000
782.691	1718.000
783.436	1711.000
784.180	1714.000
784.925	1716.000
785.669	1716.000
786.413	1715.000
787.157	1717.000
787.901	1715.000
788.645	1715.000
789.389	1711.000
790.133	1720.000
790.877	1714.000
791.620	1715.000
792.364	1718.000
793.107	1715.000
793.850	1718.000
794.594	1719.000
795.337	1722.000
796.080	1717.000
796.823	1713.000
797.566	1718.000
798.309	1716.000
799.052	1714.000
799.794	1708.000
800.537	1716.000
801.279	1717.000
802.022	1719.000
802.764	1716.000
803.506	1718.000
804.248	1717.000
804.991	1715.000
805.732	1717.000
806.474	1714.000
807.216	1716.000
807.958	1714.000
808.700	1718.000
809.441	1719.000
810.183	1718.000
810.924	1711.000
811.665	1711.000
812.407	1715.000
813.148	1712.000
813.889	1716.000
814.630	1712.000
815.371	1719.000
816.111	1716.000
816.852	1717.000
817.593	1713.000
818.333	1714.000
819.074	1711.000
819.814	1713.000
820.554	1712.000
821.295	1711.000
822.035	1714.000
822.775	1713.000
823.515	1713.000
824.254	1714.000
824.994	1718.000
825.734	1715.000
826.474	1715.000
827.213	1716.000
827.952	1720.000
828.692	1715.000
829.431	1713.000
830.170	1718.000
830.909	1721.000
831.648	1713.000
832.387	1713.000
833.126	1712.000
833.865	1716.000
834.603	1715.000
835.342	1714.000
836.080	1715.000
836.819	1710.000
837.557	1712.000
838.295	1718.000
839.033	1714.000
839.771	1714.000
840.509	1717.000
841.247	1719.000
841.985	1716.000
842.723	1727.000
843.460	1717.000
844.198	1722.000
844.935	1717.000
845.673	1714.000
846.410	1720.000
847.147	1716.000
847.884	1716.000
848.621	1718.000
849.358	1716.000
850.095	1713.000
850.832	1716.000
851.568	1714.000
852.305	1713.000
853.041	1719.000
853.778	1707.000
854.514	1710.000
855.250	1715.000
855.986	1711.000
856.722	1722.000
857.458	1717.000
858.194	1719.000
858.930	1717.000
859.666	1717.000
860.401	1712.000
861.137	1715.000
861.872	1714.000
862.608	1716.000
863.343	1714.000
864.078	1713.000
864.813	1713.000
865.548	1716.000
866.283	1717.000
867.018	1713.000
867.753	1713.000
868.487	1713.000
869.222	1712.000
869.956	1709.000
870.691	1715.000
871.425	1718.000
872.159	1719.000
872.893	1714.000
873.627	1717.000
874.361	1716.000
875.095	1719.000
875.829	1710.000
876.562	1718.000
877.296	1711.000
878.030	1713.000
878.763	1717.000
879.496	1713.000
880.229	1717.000
880.963	1718.000
881.696	1714.000
882.429	1716.000
883.162	1719.000
883.894	1716.000
884.627	1714.000
885.360	1714.000
886.092	1721.000
886.825	1719.000
887.557	1715.000
888.289	1709.000
889.021	1715.000
889.753	1715.000
890.485	1716.000
891.217	1715.000
891.949	1716.000
892.681	1716.000
893.413	1718.000
894.144	1714.000
894.876	1712.000
895.607	1715.000
896.338	1717.000
897.069	1721.000
897.801	1743.000
898.532	1717.000
899.262	1713.000
899.993	1716.000
900.724	1711.000
901.455	1715.000
902.185	1711.000
902.916	1718.000
903.646	1711.000
904.376	1719.000
905.107	1717.000
905.837	1717.000
906.567	1714.000
907.297	1718.000
908.027	1714.000
908.756	1709.000
909.486	1717.000
910.216	1709.000
910.945	1721.000
911.675	1712.000
912.404	1713.000
913.133	1711.000
913.862	1715.000
914.591	1714.000
915.320	1719.000
916.049	1720.000
916.778	1715.000
917.507	1716.000
918.235	1720.000
918.964	1711.000
919.692	1716.000
920.420	1721.000
921.149	1716.000
921.877	1710.000
922.605	1715.000
923.333	1717.000
924.061	1711.000
924.789	1719.000
925.516	1715.000
926.244	1718.000
926.971	1717.000
927.699	1719.000
928.426	1719.000
929.153	1717.000
929.881	1717.000
930.608	1714.000
931.335	1719.000
932.062	1714.000
932.788	1711.000
933.515	1714.000
934.242	1715.000
934.968	1723.000
935.695	1714.000
936.421	1710.000
937.147	1718.000
937.873	1717.000
938.599	1712.000
939.325	1718.000
940.051	1715.000
940.777	1716.000
941.503	1715.000
942.228	1721.000
942.954	1718.000
943.679	1716.000
944.405	1717.000
945.130	1715.000
945.855	1708.000
946.580	1720.000
947.305	1714.000
948.030	1720.000
948.755	1712.000
949.480	1718.000
950.204	1716.000
950.929	1717.000
951.653	1713.000
952.378	1717.000
953.102	1714.000
953.826	1717.000
954.550	1715.000
955.274	1715.000
955.998	1715.000
956.722	1709.000
957.445	1718.000
958.169	1710.000
958.892	1719.000
959.616	1712.000
960.339	1717.000
961.062	1715.000
961.786	1728.000
962.509	1717.000
963.232	1715.000
963.955	1718.000
964.677	1715.000
965.400	1715.000
966.123	1715.000
966.845	1712.000
967.568	1714.000
968.290	1719.000
969.012	1717.000
969.734	1721.000
970.456	1714.000
971.178	1719.000
971.900	1712.000
972.622	1715.000
973.344	1724.000
974.065	1732.000
974.787	1716.000
975.508	1721.000
976.229	1715.000
976.951	1713.000
977.672	1718.000
978.393	1713.000
979.114	1718.000
979.834	1719.000
980.555	1718.000
981.276	1714.000
981.996	1718.000
982.717	1713.000
983.437	1718.000
984.158	1714.000
984.878	1718.000
985.598	1719.000
986.318	1716.000
987.038	1715.000
987.758	1713.000
988.477	1716.000
989.197	1713.000
989.917	1718.000
990.636	1719.000
991.355	1718.000
992.075	1714.000
992.794	1719.000
993.513	1720.000
994.232	1715.000
994.951	1720.000
995.670	1714.000
996.388	1718.000
997.107	1720.000
997.826	1718.000
998.544	1717.000
999.262	1718.000
999.980	1710.000
1000.699	1718.000
1001.417	1717.000
1002.135	1718.000
1002.853	1716.000
1003.570	1719.000
1004.288	1714.000
1005.006	1714.000
1005.723	1712.000
1006.440	1717.000
1007.158	1722.000
1007.875	1719.000
1008.592	1717.000
1009.309	1718.000
1010.026	1718.000
1010.743	1719.000
1011.460	1719.000
1012.176	1716.000
1012.893	1720.000
1013.609	1720.000
1014.326	1723.000
1015.042	1720.000
1015.758	1724.000
1016.474	1719.000
1017.190	1718.000
1017.906	1719.000
1018.622	1722.000
1019.338	1718.000
1020.053	1714.000
1020.769	1710.000
1021.484	1718.000
1022.200	1715.000
1022.915	1718.000
1023.630	1715.000
1024.345	1714.000
1025.060	1714.000
1025.775	1717.000
1026.490	1722.000
1027.204	1713.000
1027.919	1716.000
1028.633	1712.000
1029.348	1718.000
1030.062	1713.000
1030.776	1711.000
1031.490	1713.000
1032.204	1715.000
1032.918	1715.000
1033.632	1714.000
1034.346	1712.000
1035.059	1699.000
1035.773	1702.000
1036.486	1704.000
1037.200	1702.000
