wavelength	counts
632.136	1731.000
632.896	1725.000
633.657	1726.000
634.418	1732.000
635.178	1729.000
635.939	1727.000
636.699	1728.000
637.459	1726.000
638.219	1728.000
638.980	1728.000
639.740	1724.000
640.500	1725.000
641.260	1724.000
642.019	1721.000
642.779	1723.000
643.539	1728.000
644.298	1728.000
645.058	1727.000
645.817	1728.000
646.576	1732.000
647.336	1726.000
648.095	1728.000
648.854	1725.000
649.613	1724.000
650.372	1727.000
651.131	1722.000
651.890	1731.000
652.648	1728.000
653.407	1729.000
654.165	1727.000
654.924	1729.000
655.682	1720.000
656.441	1724.000
657.199	1725.000
657.957	1726.000
658.715	1728.000
659.473	1722.000
660.231	1729.000
660.989	1722.000
661.747	1725.000
662.504	1723.000
663.262	1727.000
664.019	1718.000
664.777	1725.000
665.534	1727.000
666.291	1730.000
667.049	1727.000
667.806	1725.000
668.563	1733.000
669.320	1719.000
670.077	1724.000
670.833	1725.000
671.590	1727.000
672.347	1721.000
673.103	1726.000
673.860	1720.000
674.616	1728.000
675.373	1718.000
676.129	1728.000
676.885	1730.000
677.641	1724.000
678.397	1722.000
679.153	1722.000
679.909	1725.000
680.665	1722.000
681.420	1725.000
682.176	1721.000
682.931	1719.000
683.687	1727.000
684.442	1730.000
685.198	1725.000
685.953	1724.000
686.708	1721.000
687.463	1726.000
688.218	1731.000
688.973	1722.000
689.728	1720.000
690.482	1726.000
691.237	1722.000
691.992	1739.000
692.746	1729.000
693.500	1733.000
694.255	1736.000
695.009	1735.000
695.763	1727.000
696.517	1725.000
697.271	1726.000
698.025	1727.000
698.779	1728.000
699.533	1720.000
700.286	1724.000
701.040	1720.000
701.794	1723.000
702.547	1723.000
703.300	1723.000
704.054	1721.000
704.807	1723.000
705.560	1720.000
706.313	1722.000
707.066	1724.000
707.819	1730.000
708.572	1727.000
709.324	1726.000
710.077	1723.000
710.829	1724.000
711.582	1721.000
712.334	1726.000
713.087	1725.000
713.839	1721.000
714.591	1728.000
715.343	1726.000
716.095	1728.000
716.847	1718.000
717.599	1723.000
718.350	1717.000
719.102	1720.000
719.854	1726.000
720.605	1722.000
721.357	1721.000
722.108	1728.000
722.859	1726.000
723.610	1720.000
724.361	1723.000
725.112	1723.000
725.863	1722.000
726.614	1721.000
727.365	1724.000
728.116	1725.000
728.866	1718.000
729.617	1718.000
730.367	1722.000
731.117	1720.000
731.868	1723.000
732.618	1718.000
733.368	1717.000
734.118	1719.000
734.868	1722.000
735.618	1721.000
736.368	1719.000
737.117	1719.000
737.867	1717.000
738.616	1718.000
739.366	1716.000
740.115	1721.000
740.864	1718.000
741.614	1732.000
742.363	1722.000
743.112	1722.000
743.861	1721.000
744.610	1718.000
745.358	1717.000
746.107	1721.000
746.856	1720.000
747.604	1718.000
748.353	1726.000
749.101	1721.000
749.849	1721.000
750.598	1715.000
751.346	1723.000
752.094	1717.000
752.842	1725.000
753.589	1713.000
754.337	1716.000
755.085	1718.000
755.833	1722.000
756.580	1714.000
757.328	1718.000
758.075	1713.000
758.822	1714.000
759.569	1719.000
760.317	1716.000
761.064	1716.000
761.811	1715.000
762.557	1718.000
763.304	1721.000
764.051	1721.000
764.798	1712.000
765.544	1719.000
766.291	1718.000
767.037	1717.000
767.783	1720.000
768.529	1718.000
769.276	1717.000
770.022	1715.000
770.768	1724.000
771.513	1716.000
772.259	1725.000
773.005	1718.000
773.751	1718.000
774.496	1716.000
775.242	1720.000
775.987	1715.000
776.732	1718.000
777.477	1716.000
778.222	1715.000
778.968	1718.000
779.712	1712.000
780.457	1714.000
781.202	1717.000
781.947	1719.000
782.691	1720.000
783.436	1717.000
784.180	1713.000
784.925	1716.000
785.669	1712.000
786.413	1718.000
787.157	1720.000
787.901	1722.000
788.645	1717.000
789.389	1716.000
790.133	1716.000
790.877	1717.000
791.620	1718.000
792.364	1714.000
793.107	1715.000
793.850	1719.000
794.594	1715.000
795.337	1717.000
796.080	1718.000
796.823	1715.000
797.566	1716.000
798.309	1718.000
799.052	1716.000
799.794	1715.000
800.537	1719.000
801.279	1717.000
802.022	1717.000
802.764	1721.000
803.506	1718.000
804.248	1717.000
804.991	1719.000
805.732	1716.000
806.474	1715.000
807.216	1714.000
807.958	1716.000
808.700	1717.000
809.441	1710.000
810.183	1712.000
810.924	1712.000
811.665	1718.000
812.407	1711.000
813.148	1715.000
813.889	1718.000
814.630	1716.000
815.371	1716.000
816.111	1716.000
816.852	1717.000
817.593	1714.000
818.333	1713.000
819.074	1715.000
819.814	1714.000
820.554	1714.000
821.295	1716.000
822.035	1718.000
822.775	1713.000
823.515	1716.000
824.254	1718.000
824.994	1714.000
825.734	1716.000
826.474	1717.000
827.213	1719.000
827.952	1713.000
828.692	1715.000
829.431	1710.000
830.170	1717.000
830.909	1718.000
831.648	1715.000
832.387	1709.000
833.126	1715.000
833.865	1720.000
834.603	1714.000
835.342	1715.000
836.080	1716.000
836.819	1715.000
837.557	1713.000
838.295	1718.000
839.033	1713.000
839.771	1716.000
840.509	1713.000
841.247	1719.000
841.985	1717.000
842.723	1727.000
843.460	1716.000
844.198	1717.000
844.935	1715.000
845.673	1717.000
846.410	1722.000
847.147	1711.000
847.884	1713.000
848.621	1715.000
849.358	1719.000
850.095	1714.000
850.832	1715.000
851.568	1713.000
852.305	1719.000
853.041	1713.000
853.778	1711.000
854.514	1714.000
855.250	1715.000
855.986	1713.000
856.722	1715.000
857.458	1717.000
858.194	1717.000
858.930	1713.000
859.666	1717.000
860.401	1716.000
861.137	1716.000
861.872	1714.000
862.608	1717.000
863.343	1711.000
864.078	1711.000
864.813	1713.000
865.548	1714.000
866.283	1716.000
867.018	1715.000
867.753	1712.000
868.487	1718.000
869.222	1714.000
869.956	1714.000
870.691	1717.000
871.425	1714.000
872.159	1712.000
872.893	1714.000
873.627	1706.000
874.361	1717.000
875.095	1718.000
875.829	1712.000
876.562	1713.000
877.296	1709.000
878.030	1715.000
878.763	1719.000
879.496	1712.000
880.229	1719.000
880.963	1715.000
881.696	1713.000
882.429	1721.000
883.162	1720.000
883.894	1718.000
884.627	1715.000
885.360	1716.000
886.092	1716.000
886.825	1713.000
887.557	1713.000
888.289	1708.000
889.021	1715.000
889.753	1720.000
890.485	1717.000
891.217	1716.000
891.949	1713.000
892.681	1717.000
893.413	1714.000
894.144	1707.000
894.876	1717.000
895.607	1713.000
896.338	1716.000
897.069	1718.000
897.801	1740.000
898.532	1719.000
899.262	1720.000
899.993	1716.000
900.724	1714.000
901.455	1716.000
902.185	1715.000
902.916	1714.000
903.646	1718.000
904.376	1716.000
905.107	1714.000
905.837	1714.000
906.567	1716.000
907.297	1716.000
908.027	1717.000
908.756	1713.000
909.486	1715.000
910.216	1716.000
910.945	1719.000
911.675	1713.000
912.404	1716.000
913.133	1717.000
913.862	1718.000
914.591	1714.000
915.320	1717.000
916.049	1714.000
916.778	1712.000
917.507	1715.000
918.235	1716.000
918.964	1714.000
919.692	1714.000
920.420	1712.000
921.149	1714.000
921.877	1713.000
922.605	1717.000
923.333	1714.000
924.061	1718.000
924.789	1722.000
925.516	1709.000
926.244	1713.000
926.971	1723.000
927.699	1719.000
928.426	1715.000
929.153	1713.000
929.881	1712.000
930.608	1716.000
931.335	1716.000
932.062	1715.000
932.788	1713.000
933.515	1715.000
934.242	1713.000
934.968	1723.000
935.695	1716.000
936.421	1715.000
937.147	1713.000
937.873	1715.000
938.599	1715.000
939.325	1714.000
940.051	1719.000
940.777	1716.000
941.503	1714.000
942.228	1715.000
942.954	1718.000
943.679	1716.000
944.405	1712.000
945.130	1716.000
945.855	1712.000
946.580	1715.000
947.305	1714.000
948.030	1717.000
948.755	1712.000
949.480	1716.000
950.204	1716.000
950.929	1716.000
951.653	1714.000
952.378	1719.000
953.102	1712.000
953.826	1719.000
954.550	1708.000
955.274	1711.000
955.998	1714.000
956.722	1718.000
957.445	1719.000
958.169	1716.000
958.892	1717.000
959.616	1722.000
960.339	1717.000
961.062	1716.000
961.786	1730.000
962.509	1718.000
963.232	1717.000
963.955	1717.000
964.677	1718.000
965.400	1719.000
966.123	1718.000
966.845	1717.000
967.568	1717.000
968.290	1719.000
969.012	1720.000
969.734	1721.000
970.456	1719.000
971.178	1719.000
971.900	1714.000
972.622	1716.000
973.344	1726.000
974.065	1729.000
974.787	1717.000
975.508	1718.000
976.229	1716.000
976.951	1720.000
977.672	1716.000
978.393	1716.000
979.114	1718.000
979.834	1722.000
980.555	1720.000
981.276	1717.000
981.996	1714.000
982.717	1715.000
983.437	1721.000
984.158	1718.000
984.878	1718.000
985.598	1714.000
986.318	1715.000
987.038	1719.000
987.758	1717.000
988.477	1717.000
989.197	1715.000
989.917	1718.000
990.636	1719.000
991.355	1716.000
992.075	1719.000
992.794	1717.000
993.513	1724.000
994.232	1721.000
994.951	1721.000
995.670	1721.000
996.388	1721.000
997.107	1716.000
997.826	1719.000
998.544	1719.000
999.262	1716.000
999.980	1714.000
1000.699	1717.000
1001.417	1718.000
1002.135	1716.000
1002.853	1720.000
1003.570	1719.000
1004.288	1719.000
1005.006	1718.000
1005.723	1712.000
1006.440	1721.000
1007.158	1717.000
1007.875	1721.000
1008.592	1716.000
1009.309	1717.000
1010.026	1713.000
1010.743	1718.000
1011.460	1712.000
1012.176	1714.000
1012.893	1718.000
1013.609	1716.000
1014.326	1720.000
1015.042	1724.000
1015.758	1718.000
1016.474	1713.000
1017.190	1718.000
1017.906	1723.000
1018.622	1720.000
1019.338	1716.000
1020.053	1720.000
1020.769	1717.000
1021.484	1720.000
1022.200	1715.000
1022.915	1719.000
1023.630	1718.000
1024.345	1719.000
1025.060	1715.000
1025.775	1720.000
1026.490	1720.000
1027.204	1718.000
1027.919	1716.000
1028.633	1718.000
1029.348	1716.000
1030.062	1719.000
1030.776	1709.000
1031.490	1711.000
1032.204	1714.000
1032.918	1717.000
1033.632	1717.000
1034.346	1716.000
1035.059	1708.000
1035.773	1701.000
1036.486	1702.000
1037.200	1701.000
