wavelength	counts
383.300	1717.000
384.084	1719.000
384.868	1712.000
385.652	1722.000
386.436	1714.000
387.220	1714.000
388.004	1712.000
388.788	1712.000
389.572	1716.000
390.355	1716.000
391.139	1712.000
391.922	1718.000
392.706	1719.000
393.489	1713.000
394.273	1719.000
395.056	1716.000
395.839	1717.000
396.622	1713.000
397.405	1721.000
398.188	1715.000
398.971	1713.000
399.754	1719.000
400.537	1712.000
401.319	1713.000
402.102	1722.000
402.885	1727.000
403.667	1739.000
404.450	1775.000
405.232	1788.000
406.014	1747.000
406.797	1721.000
407.579	1721.000
408.361	1716.000
409.143	1719.000
409.925	1715.000
410.707	1714.000
411.488	1712.000
412.270	1715.000
413.052	1720.000
413.833	1713.000
414.615	1717.000
415.397	1714.000
416.178	1719.000
416.959	1712.000
417.741	1712.000
418.522	1712.000
419.303	1705.000
420.084	1712.000
420.865	1715.000
421.646	1714.000
422.427	1708.000
423.207	1713.000
423.988	1714.000
424.769	1710.000
425.549	1714.000
426.330	1717.000
427.110	1712.000
427.891	1717.000
428.671	1715.000
429.451	1718.000
430.231	1706.000
431.011	1719.000
431.791	1714.000
432.571	1721.000
433.351	1714.000
434.131	1715.000
434.911	1716.000
435.690	1721.000
436.470	1714.000
437.250	1722.000
438.029	1714.000
438.808	1720.000
439.588	1713.000
440.367	1722.000
441.146	1714.000
441.925	1714.000
442.704	1722.000
443.483	1715.000
444.262	1717.000
445.041	1715.000
445.820	1716.000
446.598	1716.000
447.377	1724.000
448.156	1719.000
448.934	1733.000
449.712	1731.000
450.491	1723.000
451.269	1723.000
452.047	1728.000
452.825	1722.000
453.603	1728.000
454.381	1733.000
455.159	1724.000
455.937	1727.000
456.715	1725.000
457.493	1727.000
458.270	1721.000
459.048	1724.000
459.825	1726.000
460.603	1720.000
461.380	1717.000
462.157	1725.000
462.934	1718.000
463.712	1725.000
464.489	1722.000
465.266	1722.000
466.043	1724.000
466.819	1721.000
467.596	1719.000
468.373	1719.000
469.150	1715.000
469.926	1718.000
470.703	1719.000
471.479	1716.000
472.255	1720.000
473.032	1716.000
473.808	1722.000
474.584	1717.000
475.360	1718.000
476.136	1716.000
476.912	1720.000
477.688	1720.000
478.464	1717.000
479.239	1718.000
480.015	1717.000
480.790	1721.000
481.566	1718.000
482.341	1719.000
483.117	1713.000
483.892	1720.000
484.667	1713.000
485.442	1715.000
486.217	1713.000
486.992	1717.000
487.767	1717.000
488.542	1719.000
489.317	1716.000
490.091	1718.000
490.866	1719.000
491.641	1724.000
492.415	1716.000
493.190	1716.000
493.964	1716.000
494.738	1712.000
495.512	1714.000
496.286	1716.000
497.060	1714.000
497.834	1721.000
498.608	1716.000
499.382	1715.000
500.156	1719.000
500.930	1721.000
501.703	1714.000
502.477	1718.000
503.250	1720.000
504.024	1718.000
504.797	1722.000
505.570	1714.000
506.343	1718.000
507.116	1722.000
507.889	1720.000
508.662	1724.000
509.435	1721.000
510.208	1720.000
510.981	1719.000
511.754	1716.000
512.526	1718.000
513.299	1720.000
514.071	1717.000
514.843	1722.000
515.616	1728.000
516.388	1720.000
517.160	1722.000
517.932	1722.000
518.704	1722.000
519.476	1723.000
520.248	1721.000
521.020	1719.000
521.791	1726.000
522.563	1726.000
523.335	1722.000
524.106	1721.000
524.878	1723.000
525.649	1719.000
526.420	1721.000
527.191	1724.000
527.963	1726.000
528.734	1722.000
529.505	1720.000
530.275	1723.000
531.046	1720.000
531.817	1728.000
532.588	1726.000
533.358	1726.000
534.129	1727.000
534.899	1729.000
535.670	1729.000
536.440	1729.000
537.210	1725.000
537.980	1730.000
538.750	1722.000
539.520	1724.000
540.290	1723.000
541.060	1724.000
541.830	1727.000
542.600	1729.000
543.369	1729.000
544.139	1725.000
544.909	1732.000
545.678	1724.000
546.447	1731.000
547.217	1731.000
547.986	1729.000
548.755	1730.000
549.524	1723.000
550.293	1729.000
551.062	1731.000
551.831	1724.000
552.599	1733.000
553.368	1725.000
554.137	1727.000
554.905	1724.000
555.674	1727.000
556.442	1726.000
557.210	1726.000
557.979	1723.000
558.747	1725.000
559.515	1730.000
560.283	1727.000
561.051	1727.000
561.819	1724.000
562.586	1729.000
563.354	1724.000
564.122	1733.000
564.889	1731.000
565.657	1728.000
566.424	1727.000
567.191	1726.000
567.959	1727.000
568.726	1729.000
569.493	1725.000
570.260	1730.000
571.027	1727.000
571.794	1729.000
572.561	1723.000
573.327	1726.000
574.094	1725.000
574.860	1726.000
575.627	1722.000
576.393	1726.000
577.160	1732.000
577.926	1736.000
578.692	1731.000
579.458	1722.000
580.224	1728.000
580.990	1725.000
581.756	1725.000
582.522	1733.000
583.288	1726.000
584.053	1729.000
584.819	1726.000
585.585	1730.000
586.350	1726.000
587.115	1729.000
587.881	1728.000
588.646	1730.000
589.411	1725.000
590.176	1732.000
590.941	1727.000
591.706	1726.000
592.471	1723.000
593.235	1729.000
594.000	1731.000
594.765	1723.000
595.529	1729.000
596.294	1734.000
597.058	1727.000
597.822	1726.000
598.587	1728.000
599.351	1726.000
600.115	1723.000
600.879	1725.000
601.643	1725.000
602.406	1725.000
603.170	1730.000
603.934	1731.000
604.698	1732.000
605.461	1727.000
606.224	1724.000
606.988	1731.000
607.751	1727.000
608.514	1722.000
609.278	1724.000
610.041	1730.000
610.804	1728.000
611.566	1734.000
612.329	1733.000
613.092	1727.000
613.855	1725.000
614.617	1723.000
615.380	1721.000
616.142	1722.000
616.905	1729.000
617.667	1722.000
618.429	1733.000
619.191	1722.000
619.953	1724.000
620.715	1722.000
621.477	1730.000
622.239	1720.000
623.001	1722.000
623.763	1721.000
624.524	1723.000
625.286	1723.000
626.047	1720.000
626.808	1721.000
627.570	1723.000
628.331	1721.000
629.092	1723.000
629.853	1725.000
630.614	1727.000
631.375	1724.000
632.136	1721.000
632.896	1725.000
633.657	1715.000
634.418	1723.000
635.178	1717.000
635.939	1724.000
636.699	1718.000
637.459	1725.000
638.219	1716.000
638.980	1722.000
639.740	1723.000
640.500	1717.000
641.260	1722.000
642.019	1720.000
642.779	1722.000
643.539	1722.000
644.298	1727.000
645.058	1719.000
645.817	1724.000
646.576	1725.000
647.336	1721.000
648.095	1714.000
648.854	1721.000
649.613	1720.000
650.372	1720.000
651.131	1719.000
651.890	1718.000
652.648	1723.000
653.407	1721.000
654.165	1717.000
654.924	1720.000
655.682	1719.000
656.441	1717.000
657.199	1722.000
657.957	1716.000
658.715	1723.000
659.473	1716.000
660.231	1721.000
660.989	1719.000
661.747	1725.000
662.504	1724.000
663.262	1721.000
664.019	1720.000
664.777	1723.000
665.534	1725.000
666.291	1724.000
667.049	1722.000
667.806	1722.000
668.563	1721.000
669.320	1711.000
670.077	1723.000
670.833	1715.000
671.590	1724.000
672.347	1722.000
673.103	1716.000
673.860	1723.000
674.616	1718.000
675.373	1721.000
676.129	1721.000
676.885	1724.000
677.641	1722.000
678.397	1724.000
679.153	1719.000
679.909	1727.000
680.665	1723.000
681.420	1723.000
682.176	1715.000
682.931	1722.000
683.687	1720.000
684.442	1718.000
685.198	1719.000
685.953	1721.000
686.708	1723.000
687.463	1724.000
688.218	1724.000
688.973	1723.000
689.728	1724.000
690.482	1723.000
691.237	1721.000
691.992	1737.000
692.746	1722.000
693.500	1719.000
694.255	1724.000
695.009	1725.000
695.763	1726.000
696.517	1726.000
697.271	1726.000
698.025	1729.000
698.779	1727.000
699.533	1726.000
700.286	1735.000
701.040	1729.000
701.794	1732.000
702.547	1728.000
703.300	1732.000
704.054	1731.000
704.807	1732.000
705.560	1733.000
706.313	1731.000
707.066	1736.000
707.819	1731.000
708.572	1739.000
709.324	1736.000
710.077	1736.000
710.829	1736.000
711.582	1738.000
712.334	1742.000
713.087	1741.000
713.839	1742.000
714.591	1746.000
715.343	1744.000
716.095	1753.000
716.847	1747.000
717.599	1745.000
718.350	1747.000
719.102	1747.000
719.854	1750.000
720.605	1754.000
721.357	1757.000
722.108	1757.000
722.859	1760.000
723.610	1760.000
724.361	1762.000
725.112	1762.000
725.863	1767.000
726.614	1770.000
727.365	1773.000
728.116	1776.000
728.866	1775.000
729.617	1783.000
730.367	1784.000
731.117	1787.000
731.868	1791.000
732.618	1790.000
733.368	1797.000
734.118	1799.000
734.868	1803.000
735.618	1809.000
736.368	1812.000
737.117	1817.000
737.867	1816.000
738.616	1824.000
739.366	1837.000
740.115	1833.000
740.864	1836.000
741.614	1846.000
742.363	1851.000
743.112	1854.000
743.861	1854.000
744.610	1864.000
745.358	1873.000
746.107	1863.000
746.856	1883.000
747.604	1887.000
748.353	1886.000
749.101	1889.000
749.849	1895.000
750.598	1896.000
751.346	1909.000
752.094	1908.000
752.842	1917.000
753.589	1908.000
754.337	1928.000
755.085	1929.000
755.833	1936.000
756.580	1939.000
757.328	1945.000
758.075	1953.000
758.822	1969.000
759.569	1964.000
760.317	1962.000
761.064	1965.000
761.811	1968.000
762.557	1969.000
763.304	1965.000
764.051	1988.000
764.798	1986.000
765.544	1985.000
766.291	1988.000
767.037	1989.000
767.783	2012.000
768.529	2001.000
769.276	2005.000
770.022	2018.000
770.768	2012.000
771.513	2023.000
772.259	2003.000
773.005	2018.000
773.751	2021.000
774.496	2013.000
775.242	2010.000
775.987	2006.000
776.732	2007.000
777.477	2005.000
778.222	2005.000
778.968	2021.000
779.712	1995.000
780.457	2006.000
781.202	2004.000
781.947	2001.000
782.691	2000.000
783.436	1999.000
784.180	1993.000
784.925	1992.000
785.669	1978.000
786.413	1981.000
787.157	1974.000
787.901	1983.000
788.645	1978.000
789.389	1962.000
790.133	1967.000
790.877	1949.000
791.620	1957.000
792.364	1943.000
793.107	1946.000
793.850	1933.000
794.594	1944.000
795.337	1927.000
796.080	1917.000
796.823	1921.000
797.566	1906.000
798.309	1910.000
799.052	1917.000
799.794	1900.000
800.537	1898.000
801.279	1874.000
802.022	1888.000
802.764	1879.000
803.506	1873.000
804.248	1870.000
804.991	1857.000
805.732	1854.000
806.474	1853.000
807.216	1844.000
807.958	1841.000
808.700	1835.000
809.441	1831.000
810.183	1827.000
810.924	1816.000
811.665	1823.000
812.407	1822.000
813.148	1820.000
813.889	1818.000
814.630	1810.000
815.371	1804.000
816.111	1799.000
816.852	1798.000
817.593	1785.000
818.333	1799.000
819.074	1785.000
819.814	1786.000
820.554	1779.000
821.295	1778.000
822.035	1780.000
822.775	1782.000
823.515	1776.000
824.254	1768.000
824.994	1769.000
825.734	1767.000
826.474	1767.000
827.213	1761.000
827.952	1758.000
828.692	1755.000
829.431	1754.000
830.170	1756.000
830.909	1761.000
831.648	1753.000
832.387	1751.000
833.126	1745.000
833.865	1751.000
834.603	1750.000
835.342	1745.000
836.080	1742.000
836.819	1743.000
837.557	1743.000
838.295	1747.000
839.033	1734.000
839.771	1742.000
840.509	1739.000
841.247	1734.000
841.985	1739.000
842.723	1745.000
843.460	1735.000
844.198	1738.000
844.935	1731.000
845.673	1728.000
846.410	1730.000
847.147	1730.000
847.884	1731.000
848.621	1731.000
849.358	1734.000
850.095	1729.000
850.832	1731.000
851.568	1730.000
852.305	1726.000
853.041	1729.000
853.778	1728.000
854.514	1727.000
855.250	1726.000
855.986	1720.000
856.722	1728.000
857.458	1724.000
858.194	1725.000
858.930	1724.000
859.666	1727.000
860.401	1722.000
861.137	1723.000
861.872	1719.000
862.608	1727.000
863.343	1717.000
864.078	1722.000
864.813	1720.000
865.548	1724.000
866.283	1719.000
867.018	1725.000
867.753	1723.000
868.487	1726.000
869.222	1719.000
869.956	1723.000
870.691	1720.000
871.425	1719.000
872.159	1718.000
872.893	1721.000
873.627	1718.000
874.361	1716.000
875.095	1722.000
875.829	1717.000
876.562	1719.000
877.296	1718.000
878.030	1717.000
878.763	1723.000
879.496	1718.000
880.229	1722.000
880.963	1718.000
881.696	1715.000
882.429	1719.000
883.162	1720.000
883.894	1720.000
884.627	1718.000
885.360	1712.000
886.092	1716.000
886.825	1715.000
887.557	1722.000
888.289	1713.000
889.021	1723.000
889.753	1716.000
890.485	1717.000
891.217	1713.000
891.949	1722.000
892.681	1716.000
893.413	1714.000
894.144	1713.000
894.876	1714.000
895.607	1719.000
896.338	1721.000
897.069	1720.000
897.801	1751.000
898.532	1722.000
899.262	1716.000
899.993	1717.000
900.724	1710.000
901.455	1714.000
902.185	1715.000
902.916	1717.000
903.646	1717.000
904.376	1719.000
905.107	1714.000
905.837	1716.000
906.567	1723.000
907.297	1718.000
908.027	1712.000
908.756	1715.000
909.486	1718.000
910.216	1715.000
910.945	1716.000
911.675	1715.000
912.404	1719.000
913.133	1711.000
913.862	1717.000
914.591	1711.000
915.320	1720.000
916.049	1713.000
916.778	1712.000
917.507	1714.000
918.235	1718.000
918.964	1714.000
919.692	1718.000
920.420	1720.000
921.149	1716.000
921.877	1715.000
922.605	1713.000
923.333	1715.000
924.061	1715.000
924.789	1722.000
925.516	1716.000
926.244	1715.000
926.971	1718.000
927.699	1718.000
928.426	1717.000
929.153	1718.000
929.881	1715.000
930.608	1718.000
931.335	1717.000
932.062	1718.000
932.788	1715.000
933.515	1717.000
934.242	1716.000
934.968	1719.000
935.695	1716.000
936.421	1714.000
937.147	1715.000
937.873	1716.000
938.599	1715.000
939.325	1715.000
940.051	1715.000
940.777	1719.000
941.503	1714.000
942.228	1721.000
942.954	1716.000
943.679	1718.000
944.405	1717.000
945.130	1717.000
945.855	1715.000
946.580	1718.000
947.305	1719.000
948.030	1716.000
948.755	1718.000
949.480	1718.000
950.204	1714.000
950.929	1714.000
951.653	1714.000
952.378	1715.000
953.102	1716.000
953.826	1716.000
954.550	1714.000
955.274	1719.000
955.998	1721.000
956.722	1716.000
957.445	1719.000
958.169	1713.000
958.892	1719.000
959.616	1718.000
960.339	1718.000
961.062	1712.000
961.786	1733.000
962.509	1718.000
963.232	1715.000
963.955	1715.000
964.677	1719.000
965.400	1720.000
966.123	1719.000
966.845	1714.000
967.568	1719.000
968.290	1718.000
969.012	1714.000
969.734	1721.000
970.456	1715.000
971.178	1720.000
971.900	1717.000
972.622	1718.000
973.344	1729.000
974.065	1734.000
974.787	1713.000
975.508	1720.000
976.229	1719.000
976.951	1718.000
977.672	1720.000
978.393	1713.000
979.114	1715.000
979.834	1714.000
980.555	1720.000
981.276	1715.000
981.996	1713.000
982.717	1706.000
983.437	1722.000
984.158	1720.000
984.878	1720.000
985.598	1713.000
986.318	1722.000
987.038	1716.000
987.758	1719.000
988.477	1721.000
989.197	1718.000
989.917	1721.000
990.636	1713.000
991.355	1713.000
992.075	1723.000
992.794	1718.000
993.513	1719.000
994.232	1719.000
994.951	1720.000
995.670	1717.000
996.388	1713.000
997.107	1713.000
997.826	1713.000
998.544	1714.000
999.262	1716.000
999.980	1714.000
1000.699	1719.000
1001.417	1713.000
1002.135	1721.000
1002.853	1717.000
1003.570	1721.000
1004.288	1717.000
1005.006	1720.000
1005.723	1715.000
1006.440	1723.000
1007.158	1719.000
1007.875	1718.000
1008.592	1718.000
1009.309	1720.000
1010.026	1714.000
1010.743	1720.000
1011.460	1716.000
1012.176	1718.000
1012.893	1721.000
1013.609	1717.000
1014.326	1719.000
1015.042	1717.000
1015.758	1719.000
1016.474	1718.000
1017.190	1713.000
1017.906	1720.000
1018.622	1716.000
1019.338	1715.000
1020.053	1718.000
1020.769	1716.000
1021.484	1717.000
1022.200	1715.000
1022.915	1717.000
1023.630	1713.000
1024.345	1720.000
1025.060	1712.000
1025.775	1715.000
1026.490	1715.000
1027.204	1713.000
1027.919	1725.000
1028.633	1718.000
1029.348	1719.000
1030.062	1713.000
1030.776	1711.000
1031.490	1714.000
1032.204	1713.000
1032.918	1710.000
1033.632	1713.000
1034.346	1711.000
1035.059	1700.000
1035.773	1700.000
1036.486	1701.000
1037.200	1701.000
